Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,1,52,19,60,180,2,5
163,1,0,1,2,3,4,52,19,60,180,4,5
164,1,0,1,1,3,4,83,0,60,180,2,5
165,1,0,1,1,3,4,37,5,60,180,1,5
166,1,0,1,1,3,1,30,65,60,180,2,5
167,1,0,1,2,3,3,34,1,0,300,3,5
168,1,0,1,1,3,3,13,68,60,180,4,5
169,1,0,1,2,3,4,17,72,420,540,1,5
170,1,0,1,2,3,2,9,42,300,600,1,5
171,1,0,1,2,3,4,17,82,300,420,3,5
172,1,0,1,1,3,1,95,98,60,180,3,5
173,1,0,1,2,3,2,74,46,420,540,3,5
174,1,0,1,2,3,4,20,62,420,540,3,5
175,1,0,1,1,3,4,13,44,60,180,3,5
176,1,0,1,2,3,3,17,47,180,300,1,5
177,1,0,1,2,3,3,99,85,420,540,3,5
178,1,0,1,1,3,1,87,44,60,180,4,5
179,1,0,1,2,3,4,27,87,60,180,4,5
180,1,0,1,1,3,2,45,2,60,180,4,5
181,1,0,1,2,3,4,2,85,420,540,4,5
182,1,0,1,1,3,3,96,76,60,180,1,5
183,1,0,1,2,3,2,6,35,300,420,1,5
184,1,0,1,1,3,4,17,79,60,180,3,5
185,1,0,1,2,3,3,20,71,0,300,3,5
186,1,0,1,2,3,2,82,64,60,180,4,5
187,1,0,1,2,3,1,89,46,180,300,4,5
188,1,0,1,1,3,2,73,93,60,180,2,5
189,1,0,1,2,3,4,65,52,420,540,4,5
190,1,0,1,1,3,2,76,65,60,180,1,5
191,1,0,1,2,3,3,86,85,300,600,3,5
192,1,0,1,2,3,3,56,24,0,300,1,5
193,1,0,1,2,3,4,98,90,420,540,1,5
194,1,0,1,1,3,3,10,80,60,180,4,5
195,1,0,1,2,3,4,70,2,300,600,2,5
196,1,0,1,1,3,1,20,86,60,180,1,5
197,1,0,1,2,3,2,28,61,60,180,3,5
198,1,0,1,1,3,2,66,72,60,180,3,5
199,1,0,1,2,3,3,97,57,420,540,2,5
200,1,0,1,2,3,1,42,100,0,300,1,5
201,1,0,1,2,3,3,48,46,420,540,1,5
202,1,0,1,2,3,4,62,99,300,600,4,5
203,1,0,1,2,3,1,78,39,180,300,2,5
204,1,0,1,1,3,1,55,73,60,180,3,5
205,1,0,1,1,3,3,62,80,60,180,2,5
206,1,0,1,2,3,2,8,48,420,540,2,5
207,1,0,1,2,3,2,11,19,60,180,3,5
208,1,0,1,2,3,4,58,17,60,180,4,5
209,1,0,1,2,3,1,40,36,300,420,2,5
210,1,0,1,2,3,4,6,68,420,540,1,5
211,1,0,1,2,3,2,62,27,60,180,4,5
212,1,0,1,1,3,2,40,89,60,180,2,5
213,1,0,1,1,3,4,66,76,60,180,4,5
214,1,0,1,2,3,4,60,40,60,180,4,5
215,1,0,1,1,3,3,5,80,60,180,3,5
216,1,0,1,2,3,3,42,28,300,420,4,5
217,1,0,1,1,3,2,5,4,60,180,4,5
218,1,0,1,2,3,3,12,15,60,180,2,5
219,1,0,1,2,3,2,11,30,180,300,1,5
220,1,0,1,1,3,1,76,25,60,180,1,5
221,1,0,1,1,3,2,60,42,60,180,1,5
222,1,0,1,2,3,3,54,93,420,540,1,5
223,1,0,1,2,3,4,67,65,300,420,2,5
224,1,0,1,2,3,1,20,78,300,420,1,5
225,1,0,1,2,3,1,39,54,180,300,3,5
226,1,0,1,2,3,1,49,85,420,540,3,5
227,1,0,1,2,3,1,58,8,180,300,1,5
228,1,0,1,2,3,1,44,60,0,300,3,5
229,1,0,1,1,3,1,48,50,60,180,4,5
230,1,0,1,2,3,4,74,49,300,420,1,5
231,1,0,1,2,3,4,73,82,300,420,2,5
232,1,0,1,1,3,4,48,27,60,180,3,5
233,1,0,1,2,3,2,47,18,300,600,1,5
234,1,0,1,1,3,4,47,94,60,180,4,5
235,1,0,1,2,3,2,59,2,420,540,4,5
236,1,0,1,1,3,4,33,70,60,180,2,5
237,1,0,1,2,3,3,5,5,420,540,4,5
238,1,0,1,1,3,1,30,66,60,180,1,5
239,1,0,1,2,3,1,2,14,300,420,2,5
240,1,0,1,1,3,2,46,75,60,180,3,5
241,1,0,1,2,3,1,25,17,180,300,3,5
242,1,0,1,1,3,2,99,91,60,180,2,5
243,1,0,1,2,3,3,89,88,0,300,3,5
244,1,0,1,1,3,4,69,11,60,180,4,5
245,1,0,1,2,3,3,28,0,300,600,3,5
246,1,0,1,2,3,4,46,81,300,600,2,5
247,1,0,1,1,3,2,44,3,60,180,1,5
248,1,0,1,1,3,2,99,7,60,180,3,5
249,1,0,1,1,3,3,17,64,60,180,2,5
250,1,0,1,2,3,2,54,66,420,540,2,5
251,1,0,1,2,3,3,94,71,420,540,3,5
252,1,0,1,2,3,4,92,39,180,300,3,5
253,1,0,1,2,3,4,81,17,60,180,4,5
254,1,0,1,2,3,3,12,3,420,540,3,5
255,1,0,1,2,3,4,45,66,300,600,4,5
256,1,0,1,1,3,4,30,1,60,180,1,5
257,1,0,1,1,3,2,43,91,60,180,1,5
258,1,0,1,2,3,3,30,12,300,600,4,5
259,1,0,1,2,3,4,39,54,420,540,2,5
260,1,0,1,2,3,1,0,14,420,540,2,5
261,1,0,1,2,3,3,91,8,300,420,2,5
262,1,0,1,2,3,1,11,60,300,600,1,5
263,1,0,1,2,3,3,97,94,180,300,3,5
264,1,0,1,1,3,2,80,90,60,180,4,5
265,1,0,1,2,3,2,42,16,420,540,1,5
266,1,0,1,2,3,1,94,13,0,300,3,5
267,1,0,1,1,3,3,98,42,60,180,1,5
268,1,0,1,2,3,2,81,58,300,600,1,5
269,1,0,1,2,3,2,72,11,300,420,2,5
270,1,0,1,2,3,4,64,44,0,300,1,5
271,1,0,1,2,3,3,4,96,0,300,3,5
272,1,0,1,2,3,3,27,17,0,300,4,5
273,1,0,1,2,3,2,61,81,0,300,1,5
274,1,0,1,2,3,4,98,22,180,300,3,5
275,1,0,1,2,3,2,12,20,60,180,4,5
276,1,0,1,1,3,4,95,20,60,180,1,5
277,1,0,1,1,3,2,33,14,60,180,2,5
278,1,0,1,2,3,3,100,74,60,180,3,5
279,1,0,1,2,3,3,60,55,180,300,1,5
280,1,0,1,2,3,2,43,32,420,540,4,5
281,1,0,1,2,3,2,100,89,300,600,1,5
282,1,0,1,2,3,2,11,59,420,540,2,5
283,1,0,1,2,3,2,50,47,180,300,1,5
284,1,0,1,2,3,1,1,24,0,300,4,5
285,1,0,1,2,3,1,7,48,60,180,1,5
286,1,0,1,2,3,2,82,2,60,180,2,5
287,1,0,1,2,3,2,4,65,180,300,1,5
288,1,0,1,2,3,4,77,84,60,180,2,5
289,1,0,1,2,3,2,14,52,60,180,3,5
290,1,0,1,1,3,2,35,64,60,180,2,5
291,1,0,1,2,3,2,33,32,420,540,1,5
292,1,0,1,1,3,1,12,41,60,180,1,5
293,1,0,1,2,3,4,19,71,420,540,4,5
294,1,0,1,1,3,1,58,11,60,180,2,5
295,1,0,1,1,3,4,69,40,60,180,2,5
296,1,0,1,1,3,2,17,31,60,180,2,5
297,1,0,1,2,3,4,82,84,300,420,2,5
298,1,0,1,2,3,3,41,53,420,540,3,5
299,1,0,1,2,3,4,47,25,420,540,3,5
300,1,0,1,2,3,4,91,88,420,540,3,5
301,1,0,1,1,3,4,61,64,60,180,2,5
302,1,0,1,2,3,3,73,40,180,300,2,5
303,1,0,1,2,3,4,99,27,0,300,3,5
304,1,0,1,1,3,4,57,43,60,180,4,5
305,1,0,1,1,3,4,55,2,60,180,3,5
306,1,0,1,2,3,1,10,1,180,300,1,5
307,1,0,1,1,3,1,97,80,60,180,2,5
308,1,0,1,1,3,2,74,17,60,180,3,5
309,1,0,1,1,3,1,86,63,60,180,1,5
310,1,0,1,2,3,1,36,10,300,600,3,5
311,1,0,1,2,3,3,100,45,180,300,1,5
312,1,0,1,1,3,1,42,55,60,180,3,5
313,1,0,1,2,3,2,14,81,180,300,2,5
314,1,0,1,2,3,2,70,14,180,300,3,5
315,1,0,1,2,3,4,58,0,300,600,1,5
316,1,0,1,2,3,4,88,89,420,540,2,5
317,1,0,1,2,3,2,56,92,60,180,1,5
318,1,0,1,2,3,2,27,100,300,420,1,5
319,1,0,1,2,3,4,12,3,60,180,1,5
320,1,0,1,1,3,2,86,89,60,180,1,5
321,1,0,1,2,3,4,41,10,0,300,1,5
322,1,0,1,2,3,1,10,70,300,420,2,5
323,1,0,1,1,3,2,100,95,60,180,2,5
324,1,0,1,2,3,3,79,85,420,540,3,5
325,1,0,1,1,3,1,78,97,60,180,2,5
326,1,0,1,2,3,1,35,4,420,540,4,5
327,1,0,1,2,3,2,73,18,420,540,3,5
328,1,0,1,2,3,4,99,30,60,180,1,5
329,1,0,1,1,3,3,82,71,60,180,4,5
330,1,0,1,1,3,4,27,97,60,180,2,5
331,1,0,1,2,3,1,28,28,0,300,2,5
332,1,0,1,2,3,4,17,85,0,300,1,5
333,1,0,1,2,3,2,41,25,0,300,3,5
334,1,0,1,2,3,4,100,87,180,300,1,5
335,1,0,1,2,3,3,83,75,60,180,2,5
336,1,0,1,1,3,4,93,92,60,180,3,5
337,1,0,1,2,3,3,31,14,180,300,4,5
338,1,0,1,1,3,4,91,17,60,180,1,5
339,1,0,1,2,3,4,93,75,180,300,3,5
340,1,0,1,2,3,1,34,9,420,540,4,5
341,1,0,1,2,3,1,81,35,180,300,1,5
342,1,0,1,1,3,3,51,95,60,180,4,5
343,1,0,1,1,3,1,15,54,60,180,3,5
344,1,0,1,2,3,3,20,91,60,180,2,5
345,1,0,1,2,3,3,38,44,300,600,1,5
346,1,0,1,1,3,3,87,36,60,180,4,5
347,1,0,1,2,3,3,44,91,0,300,1,5
348,1,0,1,2,3,4,73,13,300,420,2,5
349,1,0,1,1,3,2,78,27,60,180,4,5
350,1,0,1,2,3,2,9,69,420,540,4,5
351,1,0,1,2,3,1,73,98,180,300,2,5
352,1,0,1,1,3,3,74,94,60,180,4,5
353,1,0,1,1,3,3,95,40,60,180,1,5
354,1,0,1,2,3,3,11,53,0,300,4,5
355,1,0,1,2,3,1,19,88,420,540,1,5
356,1,0,1,2,3,2,25,27,0,300,2,5
357,1,0,1,2,3,2,94,24,300,600,2,5
358,1,0,1,2,3,1,60,53,420,540,3,5
359,1,0,1,1,3,3,1,58,60,180,2,5
360,1,0,1,2,3,1,64,70,0,300,3,5
361,1,0,1,2,3,3,62,64,0,300,3,5
362,1,0,1,2,3,3,38,42,420,540,2,5
363,1,0,1,2,3,4,87,19,300,420,4,5
364,1,0,1,1,3,4,61,9,60,180,4,5
365,1,0,1,1,3,3,29,100,60,180,1,5
366,1,0,1,2,3,4,35,89,0,300,4,5
367,1,0,1,1,3,1,19,96,60,180,1,5
368,1,0,1,2,3,2,54,81,0,300,1,5
369,1,0,1,1,3,3,58,16,60,180,3,5
370,1,0,1,1,3,4,56,69,60,180,3,5
371,1,0,1,2,3,4,95,93,60,180,3,5
372,1,0,1,2,3,4,16,55,420,540,2,5
373,1,0,1,2,3,2,2,4,300,600,2,5
374,1,0,1,2,3,4,1,5,180,300,4,5
375,1,0,1,2,3,4,60,3,180,300,2,5
376,1,0,1,2,3,2,73,54,180,300,3,5
377,1,0,1,2,3,2,93,69,300,420,3,5
378,1,0,1,2,3,4,0,77,0,300,1,5
379,1,0,1,1,3,3,75,60,60,180,1,5
380,1,0,1,2,3,1,55,30,180,300,3,5
381,1,0,1,2,3,2,22,9,420,540,4,5
382,1,0,1,2,3,4,48,9,0,300,1,5
383,1,0,1,2,3,4,66,96,420,540,3,5
384,1,0,1,2,3,1,81,98,300,420,2,5
385,1,0,1,2,3,4,71,14,60,180,1,5
386,1,0,1,1,3,4,74,27,60,180,4,5
387,1,0,1,2,3,2,84,0,420,540,3,5
388,1,0,1,2,3,1,75,88,300,600,3,5
389,1,0,1,2,3,3,2,27,0,300,1,5
390,1,0,1,2,3,1,79,32,300,600,4,5
391,1,0,1,2,3,1,97,29,60,180,1,5
392,1,0,1,2,3,1,29,64,420,540,1,5
393,1,0,1,2,3,4,45,88,300,420,2,5
394,1,0,1,2,3,4,98,40,420,540,4,5
395,1,0,1,2,3,4,27,13,300,420,4,5
396,1,0,1,2,3,2,64,42,420,540,2,5
397,1,0,1,1,3,3,67,92,60,180,1,5
398,1,0,1,2,3,1,24,8,180,300,4,5
399,1,0,1,2,3,1,83,72,180,300,2,5
400,1,0,1,2,3,2,31,61,60,180,4,5
401,1,0,1,1,3,3,25,9,60,180,4,5
402,1,0,1,1,3,1,80,11,60,180,1,5
403,1,0,1,2,3,1,0,63,180,300,3,5
404,1,0,1,1,3,3,31,28,60,180,2,5
405,1,0,1,1,3,4,49,75,60,180,3,5
406,1,0,1,2,3,2,56,91,60,180,4,5
407,1,0,1,1,3,1,11,50,60,180,1,5
408,1,0,1,2,3,2,75,55,0,300,1,5
409,1,0,1,1,3,3,29,2,60,180,3,5
410,1,0,1,2,3,3,63,66,60,180,1,5
411,1,0,1,1,3,4,41,93,60,180,4,5
412,1,0,1,2,3,1,72,45,420,540,4,5
413,1,0,1,2,3,4,71,80,300,420,2,5
414,1,0,1,2,3,1,72,87,420,540,2,5
415,1,0,1,1,3,2,48,80,60,180,3,5
416,1,0,1,2,3,3,49,70,420,540,1,5
417,1,0,1,1,3,2,83,77,60,180,3,5
418,1,0,1,2,3,4,95,43,420,540,3,5
419,1,0,1,2,3,4,76,9,0,300,1,5
420,1,0,1,1,3,3,80,39,60,180,3,5
421,1,0,1,1,3,3,59,53,60,180,1,5
422,1,0,1,2,3,3,15,7,300,420,3,5
423,1,0,1,2,3,1,33,57,60,180,1,5
424,1,0,1,2,3,4,14,26,180,300,3,5
425,1,0,1,2,3,1,53,75,180,300,4,5
426,1,0,1,2,3,3,91,80,420,540,1,5
427,1,0,1,2,3,3,72,80,60,180,2,5
428,1,0,1,2,3,3,35,74,0,300,3,5
429,1,0,1,2,3,3,47,65,180,300,1,5
430,1,0,1,1,3,4,79,11,60,180,4,5
431,1,0,1,1,3,4,58,47,60,180,2,5
432,1,0,1,2,3,2,80,71,0,300,1,5
433,1,0,1,2,3,3,44,0,420,540,1,5
434,1,0,1,2,3,4,13,33,420,540,1,5
435,1,0,1,1,3,4,10,4,60,180,4,5
436,1,0,1,2,3,2,20,78,0,300,3,5
437,1,0,1,2,3,1,17,33,60,180,4,5
438,1,0,1,2,3,3,24,55,180,300,3,5
439,1,0,1,2,3,4,94,72,180,300,3,5
440,1,0,1,2,3,1,31,93,300,600,4,5
441,1,0,1,1,3,2,16,90,60,180,3,5
442,1,0,1,2,3,4,63,95,420,540,2,5
443,1,0,1,2,3,1,45,17,180,300,4,5
444,1,0,1,2,3,1,89,99,300,600,2,5
445,1,0,1,1,3,3,16,68,60,180,3,5
446,1,0,1,1,3,4,57,37,60,180,3,5
447,1,0,1,1,3,2,60,32,60,180,2,5
448,1,0,1,1,3,4,53,90,60,180,1,5
449,1,0,1,1,3,3,23,50,60,180,2,5
450,1,0,1,2,3,3,76,34,180,300,3,5
451,1,0,1,2,3,1,50,77,60,180,1,5
452,1,0,1,1,3,1,81,12,60,180,2,5
453,1,0,1,1,3,3,81,44,60,180,2,5
454,1,0,1,2,3,1,31,56,180,300,1,5
455,1,0,1,1,3,2,40,83,60,180,1,5
456,1,0,1,2,3,4,73,57,0,300,4,5
457,1,0,1,2,3,3,24,55,60,180,1,5
458,1,0,1,1,3,2,6,61,60,180,1,5
459,1,0,1,2,3,4,82,90,300,420,4,5
460,1,0,1,2,3,2,70,88,0,300,2,5
461,1,0,1,2,3,2,48,70,300,420,3,5
462,1,0,1,2,3,3,82,63,180,300,3,5
463,1,0,1,2,3,3,82,82,420,540,4,5
464,1,0,1,2,3,4,37,24,300,420,1,5
465,1,0,1,2,3,3,38,61,300,600,2,5
466,1,0,1,2,3,2,13,3,180,300,4,5
467,1,0,1,1,3,4,20,54,60,180,1,5
468,1,0,1,1,3,2,80,76,60,180,2,5
469,1,0,1,1,3,1,100,8,60,180,4,5
470,1,0,1,2,3,3,37,52,420,540,4,5
471,1,0,1,2,3,3,10,18,420,540,1,5
472,1,0,1,1,3,3,66,88,60,180,2,5
473,1,0,1,1,3,1,44,33,60,180,3,5
474,1,0,1,2,3,2,69,61,420,540,1,5
475,1,0,1,2,3,4,0,71,0,300,3,5
476,1,0,1,2,3,1,19,74,420,540,3,5
477,1,0,1,2,3,3,15,63,0,300,2,5
478,1,0,1,2,3,3,89,77,420,540,4,5
479,1,0,1,2,3,2,47,64,0,300,2,5
480,1,0,1,2,3,4,18,85,60,180,1,5
481,1,0,1,1,3,1,44,59,60,180,4,5
482,1,0,1,2,3,2,54,87,300,600,4,5
483,1,0,1,2,3,3,16,9,180,300,4,5
484,1,0,1,2,3,2,81,4,60,180,1,5
485,1,0,1,1,3,1,41,51,60,180,2,5
486,1,0,1,2,3,3,84,77,180,300,3,5
487,1,0,1,2,3,2,93,55,300,600,2,5
488,1,0,1,2,3,1,34,49,300,420,2,5
489,1,0,1,1,3,3,80,35,60,180,1,5
490,1,0,1,2,3,4,80,7,300,420,1,5
491,1,0,1,2,3,3,81,81,300,600,3,5
492,1,0,1,2,3,2,3,29,60,180,2,5
493,1,0,1,2,3,4,49,87,60,180,1,5
494,1,0,1,2,3,3,28,66,60,180,2,5
495,1,0,1,2,3,1,63,65,180,300,1,5
496,1,0,1,1,3,3,25,81,60,180,4,5
497,1,0,1,2,3,1,26,67,60,180,4,5
498,1,0,1,2,3,1,28,59,60,180,1,5
499,1,0,1,2,3,4,22,61,0,300,1,5
500,1,0,1,1,3,2,92,15,60,180,1,5
501,1,0,1,2,3,2,96,1,180,300,4,5
502,1,0,1,1,3,2,34,0,60,180,3,5
503,1,0,1,2,3,3,40,33,420,540,2,5
504,1,0,1,2,3,2,60,35,180,300,1,5
505,1,0,1,1,3,4,70,7,60,180,1,5
506,1,0,1,2,3,1,55,37,60,180,3,5
507,1,0,1,2,3,2,60,44,420,540,1,5
508,1,0,1,2,3,1,42,37,60,180,1,5
509,1,0,1,2,3,2,74,56,0,300,2,5
510,1,0,1,2,3,1,3,92,60,180,3,5
511,1,0,1,2,3,4,23,8,0,300,2,5
512,1,0,1,1,3,1,42,41,60,180,4,5
513,1,0,1,2,3,1,50,84,300,600,2,5
514,1,0,1,2,3,2,17,92,180,300,1,5
515,1,0,1,1,3,4,89,43,60,180,1,5
516,1,0,1,2,3,1,64,91,180,300,1,5
517,1,0,1,2,3,1,86,27,0,300,3,5
518,1,0,1,2,3,4,3,15,420,540,1,5
519,1,0,1,2,3,4,99,9,60,180,3,5
520,1,0,1,1,3,4,3,22,60,180,3,5
521,1,0,1,2,3,1,25,99,300,420,4,5
522,1,0,1,2,3,1,52,96,300,600,4,5
523,1,0,1,2,3,1,72,75,300,600,3,5
524,1,0,1,1,3,1,100,36,60,180,2,5
525,1,0,1,2,3,4,65,75,60,180,1,5
526,1,0,1,1,3,3,67,59,60,180,4,5
