Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,3,100,21,60,180,1,5
163,1,0,1,2,3,1,20,89,60,180,4,5
164,1,0,1,2,3,1,29,18,60,180,4,5
165,1,0,1,1,3,3,62,6,60,180,2,5
166,1,0,1,2,3,2,30,72,60,180,1,5
167,1,0,1,2,3,1,95,36,300,600,4,5
168,1,0,1,2,3,3,59,62,300,420,4,5
169,1,0,1,2,3,1,89,31,180,300,3,5
170,1,0,1,1,3,2,41,92,60,180,2,5
171,1,0,1,2,3,3,53,11,0,300,4,5
172,1,0,1,2,3,4,98,100,0,300,4,5
173,1,0,1,2,3,2,19,22,0,300,2,5
174,1,0,1,2,3,1,57,97,180,300,2,5
175,1,0,1,2,3,4,30,12,60,180,4,5
176,1,0,1,1,3,3,47,83,60,180,1,5
177,1,0,1,2,3,1,41,68,420,540,3,5
178,1,0,1,1,3,4,36,66,60,180,4,5
179,1,0,1,1,3,1,28,42,60,180,1,5
180,1,0,1,1,3,3,38,42,60,180,2,5
181,1,0,1,1,3,2,77,11,60,180,1,5
182,1,0,1,1,3,3,16,29,60,180,1,5
183,1,0,1,1,3,1,21,37,60,180,4,5
184,1,0,1,2,3,1,38,20,0,300,4,5
185,1,0,1,2,3,2,19,17,0,300,3,5
186,1,0,1,1,3,2,51,72,60,180,4,5
187,1,0,1,2,3,4,22,39,0,300,2,5
188,1,0,1,1,3,3,34,13,60,180,1,5
189,1,0,1,2,3,3,1,10,420,540,1,5
190,1,0,1,2,3,3,65,69,300,420,4,5
191,1,0,1,2,3,1,42,23,180,300,2,5
192,1,0,1,1,3,2,43,80,60,180,3,5
193,1,0,1,2,3,3,83,93,420,540,1,5
194,1,0,1,2,3,1,67,15,0,300,1,5
195,1,0,1,2,3,2,23,99,300,600,1,5
196,1,0,1,1,3,2,16,56,60,180,2,5
197,1,0,1,1,3,2,26,76,60,180,2,5
198,1,0,1,2,3,3,65,72,300,420,2,5
199,1,0,1,2,3,2,62,67,0,300,3,5
200,1,0,1,2,3,1,62,94,0,300,1,5
201,1,0,1,2,3,2,48,63,180,300,4,5
202,1,0,1,1,3,2,100,48,60,180,4,5
203,1,0,1,1,3,1,59,1,60,180,1,5
204,1,0,1,2,3,2,6,63,60,180,2,5
205,1,0,1,2,3,1,13,19,420,540,4,5
206,1,0,1,2,3,1,88,12,300,420,4,5
207,1,0,1,2,3,4,81,46,60,180,2,5
208,1,0,1,2,3,1,40,38,180,300,4,5
209,1,0,1,1,3,3,18,43,60,180,2,5
210,1,0,1,1,3,1,61,82,60,180,4,5
211,1,0,1,2,3,1,87,29,60,180,4,5
212,1,0,1,1,3,3,34,18,60,180,3,5
213,1,0,1,2,3,1,4,42,0,300,1,5
214,1,0,1,2,3,2,32,18,300,420,1,5
215,1,0,1,2,3,3,75,100,180,300,4,5
216,1,0,1,2,3,1,58,24,0,300,3,5
217,1,0,1,2,3,1,75,3,300,420,3,5
218,1,0,1,1,3,4,12,76,60,180,2,5
219,1,0,1,2,3,2,44,12,60,180,4,5
220,1,0,1,2,3,2,33,34,180,300,1,5
221,1,0,1,2,3,3,72,35,420,540,1,5
222,1,0,1,2,3,4,55,79,0,300,2,5
223,1,0,1,2,3,3,34,63,60,180,1,5
224,1,0,1,1,3,2,96,72,60,180,1,5
225,1,0,1,2,3,1,37,4,420,540,1,5
226,1,0,1,2,3,2,4,64,420,540,4,5
227,1,0,1,1,3,2,59,92,60,180,4,5
228,1,0,1,2,3,1,70,3,0,300,3,5
229,1,0,1,2,3,1,27,81,420,540,1,5
230,1,0,1,2,3,1,79,29,420,540,1,5
231,1,0,1,2,3,4,6,54,180,300,3,5
232,1,0,1,2,3,4,98,17,420,540,2,5
233,1,0,1,1,3,4,8,28,60,180,1,5
234,1,0,1,2,3,4,5,41,300,420,4,5
235,1,0,1,2,3,2,98,15,420,540,1,5
236,1,0,1,2,3,4,69,65,0,300,3,5
237,1,0,1,2,3,3,10,4,300,420,3,5
238,1,0,1,1,3,1,10,99,60,180,3,5
239,1,0,1,2,3,3,94,26,180,300,3,5
240,1,0,1,2,3,2,46,99,60,180,2,5
241,1,0,1,2,3,1,31,37,300,600,4,5
242,1,0,1,1,3,1,50,77,60,180,3,5
243,1,0,1,2,3,4,24,44,420,540,4,5
244,1,0,1,2,3,3,90,75,180,300,4,5
245,1,0,1,1,3,2,78,58,60,180,2,5
246,1,0,1,2,3,3,50,45,0,300,3,5
247,1,0,1,1,3,4,58,77,60,180,2,5
248,1,0,1,1,3,2,26,92,60,180,4,5
249,1,0,1,2,3,2,66,68,0,300,3,5
250,1,0,1,2,3,1,93,0,180,300,2,5
251,1,0,1,1,3,4,87,0,60,180,1,5
252,1,0,1,2,3,1,6,0,60,180,3,5
253,1,0,1,2,3,1,98,6,60,180,1,5
254,1,0,1,2,3,3,72,17,180,300,1,5
255,1,0,1,1,3,3,77,7,60,180,4,5
256,1,0,1,2,3,4,70,79,0,300,3,5
257,1,0,1,1,3,1,89,58,60,180,1,5
258,1,0,1,2,3,2,30,68,300,420,4,5
259,1,0,1,1,3,2,73,56,60,180,3,5
260,1,0,1,1,3,3,21,92,60,180,1,5
261,1,0,1,1,3,2,96,34,60,180,2,5
262,1,0,1,2,3,1,27,61,0,300,4,5
263,1,0,1,2,3,3,58,61,420,540,2,5
264,1,0,1,1,3,1,35,34,60,180,3,5
265,1,0,1,2,3,2,64,58,60,180,1,5
266,1,0,1,1,3,3,40,96,60,180,1,5
267,1,0,1,2,3,4,80,83,180,300,3,5
268,1,0,1,2,3,3,31,82,420,540,3,5
269,1,0,1,2,3,2,92,8,300,420,3,5
270,1,0,1,2,3,4,71,91,420,540,1,5
271,1,0,1,1,3,1,61,54,60,180,1,5
272,1,0,1,2,3,1,73,46,0,300,2,5
273,1,0,1,2,3,2,27,19,420,540,2,5
274,1,0,1,1,3,1,67,49,60,180,1,5
275,1,0,1,1,3,3,5,15,60,180,4,5
276,1,0,1,2,3,4,3,17,180,300,1,5
277,1,0,1,1,3,3,37,43,60,180,2,5
278,1,0,1,2,3,3,90,66,0,300,2,5
279,1,0,1,1,3,4,78,70,60,180,3,5
280,1,0,1,2,3,1,38,45,180,300,1,5
281,1,0,1,2,3,3,52,35,300,420,4,5
282,1,0,1,2,3,1,99,14,180,300,4,5
283,1,0,1,1,3,1,29,65,60,180,2,5
284,1,0,1,2,3,3,2,21,180,300,3,5
285,1,0,1,2,3,1,64,6,60,180,3,5
286,1,0,1,2,3,4,11,78,300,600,2,5
287,1,0,1,2,3,4,4,80,180,300,4,5
288,1,0,1,2,3,1,67,32,180,300,4,5
289,1,0,1,2,3,3,42,37,420,540,3,5
290,1,0,1,1,3,1,34,31,60,180,3,5
291,1,0,1,2,3,1,27,27,300,600,3,5
292,1,0,1,2,3,4,0,87,60,180,1,5
293,1,0,1,1,3,3,75,46,60,180,3,5
294,1,0,1,2,3,3,23,88,180,300,3,5
295,1,0,1,2,3,2,99,13,180,300,1,5
296,1,0,1,2,3,4,89,68,420,540,4,5
297,1,0,1,1,3,2,55,33,60,180,1,5
298,1,0,1,1,3,1,56,84,60,180,3,5
299,1,0,1,1,3,2,83,35,60,180,4,5
300,1,0,1,1,3,4,39,29,60,180,2,5
301,1,0,1,1,3,4,77,17,60,180,4,5
302,1,0,1,1,3,2,30,50,60,180,3,5
303,1,0,1,2,3,4,26,97,60,180,3,5
304,1,0,1,1,3,2,44,71,60,180,4,5
305,1,0,1,2,3,1,56,58,180,300,2,5
306,1,0,1,2,3,4,86,52,420,540,4,5
307,1,0,1,2,3,3,76,46,60,180,1,5
308,1,0,1,2,3,2,5,20,300,420,2,5
309,1,0,1,1,3,3,12,91,60,180,2,5
310,1,0,1,1,3,3,11,32,60,180,1,5
311,1,0,1,1,3,1,46,80,60,180,4,5
312,1,0,1,2,3,2,63,47,60,180,2,5
313,1,0,1,1,3,2,59,75,60,180,3,5
314,1,0,1,2,3,3,62,86,180,300,1,5
315,1,0,1,2,3,3,86,66,180,300,3,5
316,1,0,1,1,3,3,89,26,60,180,1,5
317,1,0,1,2,3,3,60,43,300,420,3,5
318,1,0,1,1,3,2,29,52,60,180,1,5
319,1,0,1,1,3,3,22,21,60,180,2,5
320,1,0,1,1,3,2,52,38,60,180,4,5
321,1,0,1,2,3,4,1,64,300,420,2,5
322,1,0,1,2,3,3,27,51,180,300,4,5
323,1,0,1,2,3,1,100,2,0,300,2,5
324,1,0,1,2,3,3,43,24,420,540,3,5
325,1,0,1,1,3,4,19,91,60,180,2,5
326,1,0,1,2,3,4,81,25,300,600,4,5
327,1,0,1,1,3,3,65,65,60,180,3,5
328,1,0,1,1,3,1,50,19,60,180,1,5
329,1,0,1,2,3,1,71,15,60,180,1,5
330,1,0,1,1,3,4,26,89,60,180,1,5
331,1,0,1,2,3,3,59,62,300,600,2,5
332,1,0,1,1,3,1,39,52,60,180,3,5
333,1,0,1,2,3,3,82,0,300,600,1,5
334,1,0,1,1,3,4,98,24,60,180,3,5
335,1,0,1,2,3,4,30,9,60,180,4,5
336,1,0,1,2,3,1,44,19,300,600,1,5
337,1,0,1,2,3,4,96,70,180,300,4,5
338,1,0,1,2,3,1,25,24,180,300,4,5
339,1,0,1,2,3,1,76,68,300,420,1,5
340,1,0,1,1,3,2,36,5,60,180,3,5
341,1,0,1,1,3,1,83,37,60,180,1,5
342,1,0,1,2,3,2,33,51,180,300,1,5
343,1,0,1,2,3,3,27,1,180,300,2,5
344,1,0,1,2,3,1,64,79,420,540,3,5
345,1,0,1,2,3,1,84,73,300,600,1,5
346,1,0,1,2,3,1,47,62,60,180,3,5
347,1,0,1,2,3,2,71,25,300,420,4,5
348,1,0,1,2,3,1,84,91,180,300,2,5
349,1,0,1,2,3,1,67,75,60,180,3,5
350,1,0,1,2,3,1,93,96,0,300,2,5
351,1,0,1,2,3,1,61,52,300,420,2,5
352,1,0,1,2,3,3,57,42,0,300,4,5
353,1,0,1,2,3,3,83,66,420,540,3,5
354,1,0,1,2,3,1,63,86,0,300,1,5
355,1,0,1,1,3,2,88,8,60,180,1,5
356,1,0,1,2,3,2,31,4,420,540,3,5
357,1,0,1,1,3,3,46,56,60,180,2,5
358,1,0,1,2,3,1,43,55,60,180,4,5
359,1,0,1,2,3,1,92,46,300,420,2,5
360,1,0,1,2,3,4,33,25,420,540,4,5
361,1,0,1,2,3,2,16,46,300,420,3,5
362,1,0,1,1,3,3,60,56,60,180,3,5
363,1,0,1,2,3,1,48,87,180,300,2,5
364,1,0,1,2,3,1,57,82,420,540,2,5
365,1,0,1,2,3,2,78,5,420,540,2,5
366,1,0,1,2,3,4,56,68,180,300,2,5
367,1,0,1,2,3,4,68,24,300,600,1,5
368,1,0,1,1,3,3,5,28,60,180,3,5
369,1,0,1,1,3,2,76,67,60,180,3,5
370,1,0,1,2,3,1,95,37,60,180,4,5
371,1,0,1,1,3,2,39,14,60,180,1,5
372,1,0,1,2,3,4,73,98,300,600,4,5
373,1,0,1,2,3,3,62,97,60,180,1,5
374,1,0,1,2,3,1,31,8,300,600,1,5
375,1,0,1,2,3,1,1,84,0,300,3,5
376,1,0,1,1,3,4,35,40,60,180,2,5
377,1,0,1,2,3,2,30,72,180,300,3,5
378,1,0,1,2,3,4,75,10,300,420,1,5
379,1,0,1,2,3,3,47,47,60,180,1,5
380,1,0,1,2,3,4,33,21,300,600,1,5
381,1,0,1,2,3,3,99,77,60,180,4,5
382,1,0,1,2,3,1,12,60,0,300,1,5
383,1,0,1,2,3,4,24,41,60,180,4,5
384,1,0,1,1,3,2,97,29,60,180,2,5
385,1,0,1,2,3,2,93,69,60,180,3,5
386,1,0,1,2,3,2,29,13,60,180,2,5
387,1,0,1,2,3,2,48,22,180,300,1,5
388,1,0,1,2,3,1,94,1,0,300,2,5
389,1,0,1,1,3,1,34,9,60,180,2,5
390,1,0,1,2,3,2,14,61,300,420,1,5
391,1,0,1,2,3,2,56,29,180,300,3,5
392,1,0,1,2,3,1,67,10,420,540,4,5
393,1,0,1,2,3,4,43,4,60,180,1,5
394,1,0,1,2,3,4,17,40,300,420,1,5
395,1,0,1,2,3,3,79,98,180,300,1,5
396,1,0,1,2,3,4,4,13,0,300,1,5
397,1,0,1,1,3,1,65,69,60,180,2,5
398,1,0,1,1,3,3,35,92,60,180,4,5
399,1,0,1,2,3,3,23,21,60,180,4,5
400,1,0,1,1,3,1,43,57,60,180,4,5
401,1,0,1,2,3,3,71,9,0,300,4,5
402,1,0,1,2,3,3,91,20,420,540,3,5
403,1,0,1,1,3,3,14,14,60,180,4,5
404,1,0,1,2,3,4,71,69,180,300,1,5
405,1,0,1,2,3,3,51,44,60,180,2,5
406,1,0,1,1,3,4,59,89,60,180,4,5
407,1,0,1,2,3,3,76,3,60,180,2,5
408,1,0,1,2,3,3,11,71,180,300,1,5
409,1,0,1,2,3,2,59,54,0,300,1,5
410,1,0,1,2,3,1,79,87,0,300,1,5
411,1,0,1,2,3,3,68,27,60,180,1,5
412,1,0,1,1,3,1,51,33,60,180,1,5
413,1,0,1,1,3,3,27,94,60,180,1,5
414,1,0,1,2,3,1,85,81,180,300,2,5
415,1,0,1,1,3,3,89,19,60,180,4,5
416,1,0,1,2,3,2,49,35,300,420,3,5
417,1,0,1,2,3,4,11,13,300,600,1,5
418,1,0,1,2,3,1,11,75,300,600,3,5
419,1,0,1,1,3,2,6,9,60,180,4,5
420,1,0,1,2,3,4,67,60,0,300,4,5
421,1,0,1,2,3,4,76,28,0,300,4,5
422,1,0,1,2,3,3,71,4,420,540,2,5
423,1,0,1,2,3,1,44,59,180,300,2,5
424,1,0,1,1,3,2,48,19,60,180,1,5
425,1,0,1,2,3,4,2,37,0,300,2,5
426,1,0,1,2,3,1,89,47,300,420,3,5
427,1,0,1,2,3,4,22,99,180,300,1,5
428,1,0,1,2,3,2,3,70,300,600,1,5
429,1,0,1,2,3,3,24,63,0,300,1,5
430,1,0,1,2,3,2,3,61,0,300,1,5
431,1,0,1,2,3,3,66,13,60,180,3,5
432,1,0,1,1,3,3,32,36,60,180,1,5
433,1,0,1,2,3,3,38,6,180,300,2,5
434,1,0,1,2,3,3,75,71,60,180,1,5
435,1,0,1,1,3,4,10,98,60,180,3,5
436,1,0,1,2,3,2,96,52,420,540,2,5
437,1,0,1,1,3,3,65,60,60,180,2,5
438,1,0,1,2,3,3,4,57,0,300,1,5
439,1,0,1,2,3,3,67,81,420,540,4,5
440,1,0,1,2,3,3,69,10,300,600,2,5
441,1,0,1,1,3,3,88,84,60,180,3,5
442,1,0,1,2,3,2,37,46,180,300,4,5
443,1,0,1,1,3,3,98,63,60,180,1,5
444,1,0,1,1,3,2,32,21,60,180,1,5
445,1,0,1,2,3,2,87,13,180,300,3,5
446,1,0,1,1,3,1,5,7,60,180,1,5
447,1,0,1,2,3,3,81,77,180,300,3,5
448,1,0,1,2,3,3,88,11,60,180,3,5
449,1,0,1,2,3,1,85,1,420,540,2,5
450,1,0,1,2,3,3,0,98,60,180,3,5
451,1,0,1,1,3,1,5,57,60,180,1,5
452,1,0,1,2,3,1,83,0,180,300,3,5
453,1,0,1,2,3,1,73,96,300,420,4,5
454,1,0,1,2,3,3,14,14,180,300,4,5
455,1,0,1,2,3,2,100,18,180,300,1,5
456,1,0,1,2,3,1,27,67,60,180,1,5
457,1,0,1,1,3,4,95,69,60,180,3,5
458,1,0,1,2,3,4,67,76,180,300,4,5
459,1,0,1,2,3,1,95,99,300,600,3,5
460,1,0,1,1,3,4,45,34,60,180,4,5
461,1,0,1,2,3,4,1,76,0,300,1,5
462,1,0,1,1,3,2,95,39,60,180,4,5
463,1,0,1,2,3,3,80,8,60,180,3,5
464,1,0,1,2,3,3,65,54,300,600,2,5
465,1,0,1,2,3,2,89,88,60,180,4,5
466,1,0,1,2,3,4,6,33,0,300,4,5
467,1,0,1,2,3,2,81,35,60,180,4,5
468,1,0,1,2,3,4,36,2,420,540,4,5
469,1,0,1,1,3,3,99,25,60,180,3,5
470,1,0,1,2,3,4,60,29,180,300,3,5
471,1,0,1,2,3,4,56,37,0,300,3,5
472,1,0,1,2,3,1,73,62,300,600,2,5
473,1,0,1,2,3,2,45,55,420,540,1,5
474,1,0,1,2,3,2,38,65,420,540,2,5
475,1,0,1,1,3,1,72,29,60,180,1,5
476,1,0,1,2,3,3,7,14,300,420,1,5
477,1,0,1,1,3,3,54,46,60,180,3,5
478,1,0,1,2,3,2,60,35,60,180,4,5
479,1,0,1,2,3,2,64,5,180,300,1,5
480,1,0,1,2,3,1,74,92,180,300,4,5
481,1,0,1,2,3,1,15,76,300,420,2,5
482,1,0,1,2,3,4,43,100,0,300,1,5
483,1,0,1,2,3,3,19,12,180,300,3,5
484,1,0,1,1,3,1,86,56,60,180,2,5
485,1,0,1,2,3,2,5,4,180,300,2,5
486,1,0,1,2,3,2,33,16,60,180,2,5
487,1,0,1,2,3,4,67,8,180,300,3,5
488,1,0,1,2,3,4,76,73,60,180,4,5
489,1,0,1,2,3,2,80,13,60,180,1,5
490,1,0,1,2,3,1,91,1,420,540,3,5
491,1,0,1,1,3,2,59,21,60,180,3,5
492,1,0,1,2,3,2,77,68,300,600,1,5
493,1,0,1,2,3,1,66,13,180,300,2,5
494,1,0,1,2,3,3,76,20,180,300,1,5
495,1,0,1,2,3,2,93,78,0,300,4,5
496,1,0,1,2,3,3,92,5,300,420,3,5
497,1,0,1,2,3,1,56,42,300,420,2,5
498,1,0,1,1,3,4,75,60,60,180,1,5
499,1,0,1,2,3,1,83,45,60,180,4,5
500,1,0,1,2,3,4,17,92,0,300,2,5
501,1,0,1,2,3,3,23,13,300,420,3,5
502,1,0,1,2,3,2,75,89,180,300,3,5
503,1,0,1,2,3,4,22,56,180,300,3,5
504,1,0,1,2,3,1,50,83,0,300,1,5
505,1,0,1,2,3,2,88,5,420,540,4,5
506,1,0,1,1,3,3,23,57,60,180,3,5
507,1,0,1,2,3,1,57,50,60,180,3,5
508,1,0,1,2,3,4,41,80,300,420,1,5
509,1,0,1,2,3,2,24,100,180,300,4,5
510,1,0,1,2,3,4,49,22,0,300,3,5
511,1,0,1,2,3,2,5,24,0,300,1,5
512,1,0,1,1,3,1,82,95,60,180,3,5
513,1,0,1,1,3,2,26,15,60,180,3,5
514,1,0,1,2,3,1,67,85,300,420,3,5
515,1,0,1,2,3,1,12,35,0,300,1,5
516,1,0,1,2,3,3,31,70,300,420,1,5
517,1,0,1,2,3,2,11,35,420,540,3,5
518,1,0,1,1,3,1,58,86,60,180,2,5
519,1,0,1,1,3,1,1,39,60,180,4,5
520,1,0,1,1,3,2,94,88,60,180,1,5
521,1,0,1,2,3,2,94,84,180,300,4,5
522,1,0,1,2,3,3,70,19,0,300,2,5
523,1,0,1,1,3,4,19,20,60,180,4,5
524,1,0,1,1,3,1,4,17,60,180,4,5
525,1,0,1,1,3,1,40,48,60,180,1,5
526,1,0,1,2,3,3,95,97,180,300,2,5
