Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,2,3,3,19,96,180,300,1,5
163,1,0,1,1,3,3,7,38,60,180,2,5
164,1,0,1,1,3,1,64,28,60,180,4,5
165,1,0,1,2,3,4,69,78,420,540,3,5
166,1,0,1,2,3,1,25,71,60,180,1,5
167,1,0,1,1,3,2,100,0,60,180,3,5
168,1,0,1,2,3,4,16,9,300,600,3,5
169,1,0,1,2,3,1,1,49,420,540,4,5
170,1,0,1,1,3,4,64,59,60,180,1,5
171,1,0,1,1,3,1,1,0,60,180,4,5
172,1,0,1,2,3,3,72,39,300,600,1,5
173,1,0,1,1,3,3,77,63,60,180,2,5
174,1,0,1,2,3,4,50,65,420,540,3,5
175,1,0,1,2,3,2,56,42,300,420,3,5
176,1,0,1,2,3,4,51,14,300,600,1,5
177,1,0,1,2,3,2,23,20,180,300,2,5
178,1,0,1,2,3,3,11,53,60,180,1,5
179,1,0,1,2,3,3,45,47,60,180,2,5
180,1,0,1,2,3,3,2,19,60,180,3,5
181,1,0,1,1,3,2,18,43,60,180,1,5
182,1,0,1,2,3,2,10,80,0,300,2,5
183,1,0,1,2,3,4,92,45,420,540,4,5
184,1,0,1,2,3,3,63,36,300,600,4,5
185,1,0,1,1,3,1,11,99,60,180,1,5
186,1,0,1,1,3,3,86,11,60,180,3,5
187,1,0,1,2,3,2,76,36,0,300,4,5
188,1,0,1,2,3,1,44,100,420,540,3,5
189,1,0,1,1,3,3,0,7,60,180,4,5
190,1,0,1,2,3,3,30,48,180,300,3,5
191,1,0,1,1,3,2,28,72,60,180,2,5
192,1,0,1,2,3,3,25,74,0,300,3,5
193,1,0,1,2,3,2,31,35,0,300,4,5
194,1,0,1,2,3,3,8,14,420,540,2,5
195,1,0,1,2,3,2,71,38,0,300,4,5
196,1,0,1,1,3,2,50,36,60,180,1,5
197,1,0,1,2,3,3,84,98,0,300,1,5
198,1,0,1,1,3,2,25,2,60,180,1,5
199,1,0,1,2,3,1,80,28,180,300,2,5
200,1,0,1,2,3,2,15,69,0,300,2,5
201,1,0,1,1,3,2,38,47,60,180,3,5
202,1,0,1,2,3,4,19,4,180,300,3,5
203,1,0,1,1,3,2,77,44,60,180,3,5
204,1,0,1,1,3,4,55,73,60,180,2,5
205,1,0,1,2,3,1,45,52,300,420,1,5
206,1,0,1,2,3,1,98,8,60,180,1,5
207,1,0,1,2,3,4,59,60,180,300,1,5
208,1,0,1,2,3,4,60,45,180,300,2,5
209,1,0,1,1,3,2,94,93,60,180,3,5
210,1,0,1,2,3,2,74,22,60,180,1,5
211,1,0,1,2,3,2,18,71,60,180,1,5
212,1,0,1,1,3,2,75,22,60,180,2,5
213,1,0,1,2,3,2,69,58,180,300,2,5
214,1,0,1,2,3,1,93,17,60,180,1,5
215,1,0,1,1,3,3,61,67,60,180,1,5
216,1,0,1,2,3,4,74,48,60,180,3,5
217,1,0,1,2,3,1,87,8,180,300,4,5
218,1,0,1,1,3,4,43,43,60,180,4,5
219,1,0,1,2,3,3,28,92,420,540,4,5
220,1,0,1,1,3,2,38,39,60,180,4,5
221,1,0,1,1,3,1,43,6,60,180,4,5
222,1,0,1,1,3,1,10,73,60,180,1,5
223,1,0,1,1,3,1,24,69,60,180,3,5
224,1,0,1,2,3,4,78,33,60,180,3,5
225,1,0,1,2,3,2,61,72,300,420,2,5
226,1,0,1,2,3,2,98,19,300,600,4,5
227,1,0,1,2,3,3,9,47,300,420,3,5
228,1,0,1,1,3,2,71,48,60,180,1,5
229,1,0,1,2,3,1,72,100,60,180,2,5
230,1,0,1,2,3,2,4,98,180,300,3,5
231,1,0,1,1,3,2,27,16,60,180,4,5
232,1,0,1,2,3,3,96,63,300,420,2,5
233,1,0,1,2,3,4,97,68,60,180,1,5
234,1,0,1,1,3,4,33,61,60,180,2,5
235,1,0,1,2,3,2,32,42,60,180,3,5
236,1,0,1,2,3,2,26,34,300,600,2,5
237,1,0,1,2,3,3,42,98,60,180,4,5
238,1,0,1,2,3,2,24,57,60,180,3,5
239,1,0,1,2,3,3,72,72,420,540,2,5
240,1,0,1,2,3,4,86,20,0,300,1,5
241,1,0,1,2,3,4,23,73,0,300,2,5
242,1,0,1,2,3,1,0,81,60,180,4,5
243,1,0,1,2,3,3,44,66,0,300,2,5
244,1,0,1,2,3,1,47,31,0,300,1,5
245,1,0,1,1,3,2,94,38,60,180,1,5
246,1,0,1,2,3,2,34,6,0,300,1,5
247,1,0,1,1,3,1,28,2,60,180,3,5
248,1,0,1,2,3,4,81,8,300,600,4,5
249,1,0,1,2,3,3,81,82,60,180,4,5
250,1,0,1,2,3,2,0,64,60,180,3,5
251,1,0,1,2,3,1,47,75,60,180,4,5
252,1,0,1,2,3,3,42,22,420,540,4,5
253,1,0,1,1,3,1,25,88,60,180,1,5
254,1,0,1,2,3,3,12,52,300,600,2,5
255,1,0,1,2,3,4,84,16,180,300,4,5
256,1,0,1,2,3,3,21,64,180,300,4,5
257,1,0,1,1,3,3,54,42,60,180,1,5
258,1,0,1,2,3,1,77,22,300,600,3,5
259,1,0,1,1,3,1,74,56,60,180,4,5
260,1,0,1,2,3,4,91,14,180,300,3,5
261,1,0,1,2,3,2,50,46,420,540,4,5
262,1,0,1,2,3,3,93,35,300,420,4,5
263,1,0,1,2,3,2,54,63,60,180,4,5
264,1,0,1,2,3,2,23,23,60,180,4,5
265,1,0,1,1,3,2,25,68,60,180,2,5
266,1,0,1,2,3,4,42,1,300,600,3,5
267,1,0,1,1,3,4,14,37,60,180,4,5
268,1,0,1,1,3,3,94,98,60,180,3,5
269,1,0,1,1,3,4,91,51,60,180,3,5
270,1,0,1,2,3,1,3,59,300,420,3,5
271,1,0,1,2,3,3,75,24,180,300,3,5
272,1,0,1,1,3,1,46,90,60,180,4,5
273,1,0,1,2,3,2,43,6,420,540,3,5
274,1,0,1,2,3,1,6,88,300,420,1,5
275,1,0,1,2,3,4,60,12,420,540,3,5
276,1,0,1,1,3,1,39,100,60,180,1,5
277,1,0,1,1,3,1,10,30,60,180,2,5
278,1,0,1,2,3,2,72,61,420,540,4,5
279,1,0,1,2,3,4,90,6,0,300,2,5
280,1,0,1,2,3,3,11,62,300,420,2,5
281,1,0,1,1,3,3,89,35,60,180,1,5
282,1,0,1,2,3,3,98,99,180,300,1,5
283,1,0,1,2,3,1,28,57,0,300,1,5
284,1,0,1,1,3,2,56,13,60,180,3,5
285,1,0,1,1,3,2,73,17,60,180,4,5
286,1,0,1,1,3,4,98,88,60,180,3,5
287,1,0,1,2,3,3,95,35,300,420,1,5
288,1,0,1,2,3,3,54,55,180,300,4,5
289,1,0,1,2,3,1,56,11,0,300,1,5
290,1,0,1,2,3,1,69,66,60,180,2,5
291,1,0,1,2,3,4,17,37,60,180,3,5
292,1,0,1,1,3,3,12,62,60,180,4,5
293,1,0,1,2,3,2,47,60,420,540,4,5
294,1,0,1,2,3,1,99,7,420,540,1,5
295,1,0,1,2,3,3,69,52,180,300,3,5
296,1,0,1,1,3,1,32,79,60,180,1,5
297,1,0,1,1,3,3,86,85,60,180,3,5
298,1,0,1,2,3,3,78,54,420,540,2,5
299,1,0,1,1,3,2,81,88,60,180,4,5
300,1,0,1,1,3,1,5,52,60,180,3,5
301,1,0,1,2,3,2,36,82,60,180,1,5
302,1,0,1,2,3,3,66,30,60,180,4,5
303,1,0,1,2,3,2,89,57,300,420,1,5
304,1,0,1,2,3,3,36,61,300,420,3,5
305,1,0,1,2,3,1,66,20,420,540,1,5
306,1,0,1,2,3,2,37,32,180,300,1,5
307,1,0,1,1,3,1,46,57,60,180,2,5
308,1,0,1,2,3,4,36,88,300,420,2,5
309,1,0,1,1,3,2,52,46,60,180,2,5
310,1,0,1,2,3,1,79,92,180,300,3,5
311,1,0,1,2,3,3,26,44,300,420,4,5
312,1,0,1,2,3,1,32,44,0,300,4,5
313,1,0,1,2,3,2,88,30,60,180,4,5
314,1,0,1,2,3,3,73,5,60,180,1,5
315,1,0,1,2,3,2,20,55,0,300,4,5
316,1,0,1,2,3,2,83,26,180,300,1,5
317,1,0,1,2,3,3,23,17,300,420,3,5
318,1,0,1,2,3,3,9,25,300,600,1,5
319,1,0,1,2,3,2,45,72,60,180,2,5
320,1,0,1,2,3,3,8,72,0,300,1,5
321,1,0,1,1,3,2,44,43,60,180,2,5
322,1,0,1,2,3,2,86,56,180,300,3,5
323,1,0,1,1,3,1,62,12,60,180,4,5
324,1,0,1,2,3,4,92,61,300,420,1,5
325,1,0,1,2,3,2,16,99,180,300,4,5
326,1,0,1,2,3,1,14,6,60,180,1,5
327,1,0,1,1,3,3,33,65,60,180,1,5
328,1,0,1,2,3,3,32,23,420,540,1,5
329,1,0,1,2,3,4,17,67,300,600,1,5
330,1,0,1,2,3,3,81,91,420,540,1,5
331,1,0,1,2,3,3,48,92,0,300,3,5
332,1,0,1,1,3,4,5,31,60,180,1,5
333,1,0,1,2,3,3,25,1,420,540,4,5
334,1,0,1,2,3,1,36,100,300,420,3,5
335,1,0,1,2,3,1,51,14,300,600,1,5
336,1,0,1,1,3,3,6,99,60,180,2,5
337,1,0,1,2,3,1,55,25,180,300,3,5
338,1,0,1,1,3,4,34,90,60,180,1,5
339,1,0,1,1,3,3,95,92,60,180,4,5
340,1,0,1,2,3,2,83,81,0,300,3,5
341,1,0,1,2,3,1,80,70,60,180,1,5
342,1,0,1,2,3,2,46,46,180,300,2,5
343,1,0,1,2,3,1,70,23,420,540,2,5
344,1,0,1,1,3,3,65,15,60,180,3,5
345,1,0,1,2,3,3,66,45,0,300,1,5
346,1,0,1,1,3,2,95,3,60,180,1,5
347,1,0,1,1,3,3,59,39,60,180,3,5
348,1,0,1,2,3,1,32,37,180,300,2,5
349,1,0,1,1,3,4,44,41,60,180,2,5
350,1,0,1,1,3,2,41,20,60,180,2,5
351,1,0,1,1,3,1,1,25,60,180,1,5
352,1,0,1,2,3,2,2,28,60,180,1,5
353,1,0,1,2,3,3,55,90,180,300,2,5
354,1,0,1,1,3,1,91,2,60,180,3,5
355,1,0,1,2,3,3,97,75,60,180,2,5
356,1,0,1,2,3,4,36,52,300,600,4,5
357,1,0,1,1,3,4,55,77,60,180,1,5
358,1,0,1,2,3,3,24,55,0,300,2,5
359,1,0,1,1,3,1,26,31,60,180,4,5
360,1,0,1,2,3,3,38,70,420,540,4,5
361,1,0,1,2,3,4,17,61,0,300,4,5
362,1,0,1,2,3,4,79,76,180,300,2,5
363,1,0,1,2,3,1,16,2,60,180,1,5
364,1,0,1,1,3,3,29,36,60,180,1,5
365,1,0,1,1,3,3,63,50,60,180,4,5
366,1,0,1,2,3,3,33,65,0,300,4,5
367,1,0,1,2,3,1,22,10,420,540,4,5
368,1,0,1,2,3,4,14,20,420,540,3,5
369,1,0,1,2,3,4,37,34,300,420,1,5
370,1,0,1,2,3,4,83,90,0,300,3,5
371,1,0,1,2,3,4,18,91,420,540,2,5
372,1,0,1,2,3,4,73,45,420,540,2,5
373,1,0,1,2,3,1,45,27,180,300,3,5
374,1,0,1,1,3,2,73,45,60,180,3,5
375,1,0,1,1,3,3,78,49,60,180,2,5
376,1,0,1,2,3,1,40,54,60,180,2,5
377,1,0,1,2,3,3,98,90,0,300,1,5
378,1,0,1,1,3,1,85,30,60,180,3,5
379,1,0,1,1,3,4,39,70,60,180,1,5
380,1,0,1,2,3,1,36,36,420,540,4,5
381,1,0,1,2,3,4,35,86,0,300,3,5
382,1,0,1,2,3,1,48,83,420,540,4,5
383,1,0,1,2,3,3,81,67,180,300,4,5
384,1,0,1,2,3,4,38,79,420,540,4,5
385,1,0,1,2,3,4,51,34,300,600,2,5
386,1,0,1,1,3,1,56,27,60,180,2,5
387,1,0,1,2,3,4,25,35,180,300,1,5
388,1,0,1,2,3,2,64,95,300,420,4,5
389,1,0,1,1,3,4,77,11,60,180,2,5
390,1,0,1,2,3,1,91,43,180,300,2,5
391,1,0,1,2,3,3,53,77,60,180,2,5
392,1,0,1,1,3,3,38,8,60,180,1,5
393,1,0,1,1,3,3,81,16,60,180,4,5
394,1,0,1,2,3,4,5,44,300,600,2,5
395,1,0,1,2,3,3,40,36,180,300,2,5
396,1,0,1,2,3,2,44,78,0,300,4,5
397,1,0,1,1,3,1,56,46,60,180,4,5
398,1,0,1,1,3,2,63,65,60,180,4,5
399,1,0,1,2,3,3,37,2,0,300,1,5
400,1,0,1,2,3,3,60,53,300,600,1,5
401,1,0,1,1,3,1,33,2,60,180,4,5
402,1,0,1,1,3,3,49,56,60,180,1,5
403,1,0,1,2,3,4,86,90,300,420,2,5
404,1,0,1,2,3,4,26,32,420,540,2,5
405,1,0,1,1,3,2,30,67,60,180,3,5
406,1,0,1,2,3,3,38,86,180,300,1,5
407,1,0,1,2,3,2,43,45,60,180,1,5
408,1,0,1,2,3,2,52,49,420,540,3,5
409,1,0,1,2,3,4,88,94,60,180,2,5
410,1,0,1,2,3,4,52,2,180,300,3,5
411,1,0,1,2,3,4,97,66,180,300,3,5
412,1,0,1,2,3,1,79,94,60,180,4,5
413,1,0,1,1,3,4,47,17,60,180,1,5
414,1,0,1,2,3,1,35,92,0,300,3,5
415,1,0,1,2,3,3,60,32,180,300,1,5
416,1,0,1,1,3,2,41,17,60,180,3,5
417,1,0,1,1,3,2,86,88,60,180,4,5
418,1,0,1,2,3,4,13,21,180,300,1,5
419,1,0,1,2,3,3,82,42,420,540,2,5
420,1,0,1,2,3,4,6,81,420,540,4,5
421,1,0,1,1,3,4,85,62,60,180,2,5
422,1,0,1,2,3,4,55,62,60,180,1,5
423,1,0,1,1,3,4,39,39,60,180,4,5
424,1,0,1,1,3,1,50,16,60,180,2,5
425,1,0,1,2,3,3,21,95,0,300,1,5
426,1,0,1,2,3,4,36,95,180,300,4,5
427,1,0,1,1,3,1,24,29,60,180,2,5
428,1,0,1,1,3,1,94,36,60,180,4,5
429,1,0,1,2,3,4,73,90,60,180,1,5
430,1,0,1,2,3,3,30,55,180,300,3,5
431,1,0,1,2,3,3,8,20,420,540,3,5
432,1,0,1,1,3,1,30,69,60,180,1,5
433,1,0,1,2,3,3,70,49,60,180,4,5
434,1,0,1,2,3,1,72,19,180,300,4,5
435,1,0,1,1,3,2,95,20,60,180,1,5
436,1,0,1,2,3,1,96,74,300,600,1,5
437,1,0,1,2,3,4,26,31,300,600,1,5
438,1,0,1,2,3,2,9,37,60,180,2,5
439,1,0,1,1,3,2,49,87,60,180,3,5
440,1,0,1,1,3,3,33,83,60,180,4,5
441,1,0,1,2,3,4,87,2,420,540,1,5
442,1,0,1,2,3,3,33,61,420,540,2,5
443,1,0,1,2,3,1,47,23,420,540,3,5
444,1,0,1,2,3,1,69,84,180,300,4,5
445,1,0,1,2,3,1,73,52,0,300,4,5
446,1,0,1,2,3,3,36,49,0,300,1,5
447,1,0,1,2,3,2,1,22,300,600,3,5
448,1,0,1,2,3,4,84,40,60,180,1,5
449,1,0,1,1,3,1,4,49,60,180,2,5
450,1,0,1,2,3,3,24,36,180,300,3,5
451,1,0,1,2,3,1,2,74,180,300,2,5
452,1,0,1,2,3,4,77,88,60,180,2,5
453,1,0,1,2,3,2,72,62,420,540,1,5
454,1,0,1,2,3,4,47,37,60,180,3,5
455,1,0,1,2,3,3,98,26,60,180,4,5
456,1,0,1,2,3,3,16,12,0,300,1,5
457,1,0,1,2,3,4,54,29,60,180,4,5
458,1,0,1,2,3,1,79,54,60,180,3,5
459,1,0,1,2,3,3,94,47,60,180,3,5
460,1,0,1,2,3,2,95,29,300,600,2,5
461,1,0,1,1,3,1,63,93,60,180,4,5
462,1,0,1,2,3,1,94,37,0,300,2,5
463,1,0,1,2,3,2,93,79,60,180,1,5
464,1,0,1,2,3,1,66,18,300,420,3,5
465,1,0,1,2,3,4,30,41,300,600,1,5
466,1,0,1,2,3,1,19,62,60,180,1,5
467,1,0,1,1,3,1,98,31,60,180,1,5
468,1,0,1,2,3,4,56,71,60,180,4,5
469,1,0,1,1,3,4,83,64,60,180,4,5
470,1,0,1,1,3,1,20,93,60,180,2,5
471,1,0,1,2,3,1,66,28,60,180,2,5
472,1,0,1,2,3,1,43,92,0,300,4,5
473,1,0,1,1,3,4,53,13,60,180,1,5
474,1,0,1,2,3,2,79,46,180,300,1,5
475,1,0,1,1,3,2,71,26,60,180,2,5
476,1,0,1,2,3,4,42,83,300,600,4,5
477,1,0,1,2,3,2,86,45,0,300,2,5
478,1,0,1,1,3,2,88,85,60,180,1,5
479,1,0,1,2,3,3,51,73,420,540,2,5
480,1,0,1,2,3,3,18,83,60,180,2,5
481,1,0,1,2,3,3,82,17,60,180,2,5
482,1,0,1,2,3,2,46,51,420,540,4,5
483,1,0,1,2,3,3,28,46,60,180,2,5
484,1,0,1,2,3,1,72,93,300,600,4,5
485,1,0,1,2,3,1,2,72,180,300,4,5
486,1,0,1,2,3,3,96,75,180,300,3,5
487,1,0,1,1,3,2,14,69,60,180,3,5
488,1,0,1,2,3,1,95,8,60,180,4,5
489,1,0,1,2,3,3,22,5,180,300,1,5
490,1,0,1,2,3,2,20,3,180,300,1,5
491,1,0,1,2,3,4,34,41,300,420,1,5
492,1,0,1,2,3,2,72,14,60,180,2,5
493,1,0,1,2,3,1,31,30,180,300,3,5
494,1,0,1,2,3,2,9,86,180,300,2,5
495,1,0,1,2,3,3,39,52,180,300,4,5
496,1,0,1,2,3,3,19,35,420,540,4,5
497,1,0,1,2,3,3,69,45,180,300,3,5
498,1,0,1,2,3,3,44,54,180,300,1,5
499,1,0,1,2,3,2,11,25,300,600,4,5
500,1,0,1,2,3,1,3,83,300,600,4,5
501,1,0,1,2,3,1,67,55,60,180,1,5
502,1,0,1,2,3,1,47,78,420,540,3,5
503,1,0,1,2,3,1,35,96,0,300,2,5
504,1,0,1,2,3,2,13,14,60,180,1,5
505,1,0,1,2,3,1,54,74,180,300,2,5
506,1,0,1,2,3,3,57,45,0,300,4,5
507,1,0,1,1,3,2,81,85,60,180,2,5
508,1,0,1,2,3,3,21,1,420,540,3,5
509,1,0,1,2,3,2,89,61,300,420,4,5
510,1,0,1,2,3,1,41,96,300,420,2,5
511,1,0,1,2,3,1,45,88,420,540,2,5
512,1,0,1,2,3,1,13,61,180,300,3,5
513,1,0,1,1,3,3,74,40,60,180,1,5
514,1,0,1,1,3,2,24,16,60,180,4,5
515,1,0,1,1,3,3,44,50,60,180,3,5
516,1,0,1,2,3,3,75,24,180,300,3,5
517,1,0,1,2,3,3,46,85,180,300,3,5
518,1,0,1,2,3,2,93,79,180,300,2,5
519,1,0,1,2,3,4,30,6,420,540,2,5
520,1,0,1,2,3,1,9,79,180,300,4,5
521,1,0,1,2,3,3,61,16,300,420,2,5
522,1,0,1,1,3,2,94,81,60,180,1,5
523,1,0,1,2,3,2,94,34,0,300,4,5
524,1,0,1,1,3,4,46,64,60,180,1,5
525,1,0,1,1,3,3,0,16,60,180,2,5
526,1,0,1,2,3,3,39,79,300,600,2,5
