Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,4,61,70,60,180,4,5
163,1,0,1,1,3,3,83,40,60,180,3,5
164,1,0,1,1,3,2,44,31,60,180,3,5
165,1,0,1,1,3,3,66,24,60,180,2,5
166,1,0,1,2,3,1,77,99,0,300,1,5
167,1,0,1,1,3,4,30,34,60,180,1,5
168,1,0,1,1,3,1,9,85,60,180,3,5
169,1,0,1,1,3,3,18,0,60,180,2,5
170,1,0,1,1,3,2,91,77,60,180,2,5
171,1,0,1,1,3,4,69,21,60,180,3,5
172,1,0,1,1,3,3,16,100,60,180,3,5
173,1,0,1,1,3,2,46,19,60,180,4,5
174,1,0,1,1,3,2,9,30,60,180,3,5
175,1,0,1,2,3,1,65,37,300,420,2,5
176,1,0,1,1,3,2,97,12,60,180,1,5
177,1,0,1,1,3,3,60,19,60,180,1,5
178,1,0,1,1,3,4,11,100,60,180,3,5
179,1,0,1,1,3,4,61,48,60,180,3,5
180,1,0,1,2,3,4,63,18,0,300,3,5
181,1,0,1,2,3,3,21,55,180,300,3,5
182,1,0,1,1,3,3,48,48,60,180,4,5
183,1,0,1,2,3,2,7,74,0,300,4,5
184,1,0,1,1,3,3,53,24,60,180,2,5
185,1,0,1,1,3,2,67,31,60,180,2,5
186,1,0,1,2,3,4,82,100,300,600,4,5
187,1,0,1,1,3,2,41,79,60,180,4,5
188,1,0,1,2,3,1,62,94,420,540,2,5
189,1,0,1,1,3,3,45,58,60,180,3,5
190,1,0,1,2,3,1,39,42,420,540,1,5
191,1,0,1,1,3,4,59,6,60,180,1,5
192,1,0,1,1,3,2,53,83,60,180,3,5
193,1,0,1,1,3,4,98,59,60,180,1,5
194,1,0,1,1,3,3,25,68,60,180,1,5
195,1,0,1,2,3,2,24,12,60,180,4,5
196,1,0,1,1,3,2,69,3,60,180,3,5
197,1,0,1,1,3,1,55,34,60,180,3,5
198,1,0,1,1,3,1,73,54,60,180,1,5
199,1,0,1,2,3,2,97,87,60,180,2,5
200,1,0,1,1,3,1,2,55,60,180,1,5
201,1,0,1,2,3,1,10,65,0,300,3,5
202,1,0,1,1,3,2,82,86,60,180,2,5
203,1,0,1,1,3,1,49,20,60,180,3,5
204,1,0,1,1,3,4,89,71,60,180,4,5
205,1,0,1,1,3,1,30,34,60,180,2,5
206,1,0,1,1,3,2,49,8,60,180,3,5
207,1,0,1,1,3,1,67,39,60,180,4,5
208,1,0,1,1,3,2,13,80,60,180,1,5
209,1,0,1,2,3,4,34,18,60,180,2,5
210,1,0,1,2,3,2,20,20,420,540,2,5
211,1,0,1,2,3,2,47,47,420,540,4,5
212,1,0,1,2,3,4,72,48,180,300,2,5
213,1,0,1,1,3,4,14,77,60,180,4,5
214,1,0,1,2,3,3,92,76,420,540,2,5
215,1,0,1,1,3,2,20,12,60,180,2,5
216,1,0,1,2,3,3,68,26,0,300,1,5
217,1,0,1,2,3,1,11,89,60,180,3,5
218,1,0,1,1,3,2,88,11,60,180,2,5
219,1,0,1,1,3,2,50,95,60,180,2,5
220,1,0,1,1,3,1,0,62,60,180,2,5
221,1,0,1,1,3,2,28,80,60,180,3,5
222,1,0,1,2,3,1,100,78,180,300,4,5
223,1,0,1,1,3,1,17,95,60,180,3,5
224,1,0,1,1,3,1,0,50,60,180,3,5
225,1,0,1,1,3,4,32,96,60,180,2,5
226,1,0,1,1,3,4,51,19,60,180,2,5
227,1,0,1,2,3,4,35,57,180,300,4,5
228,1,0,1,1,3,4,19,24,60,180,4,5
229,1,0,1,1,3,2,74,48,60,180,1,5
230,1,0,1,2,3,3,97,30,0,300,2,5
231,1,0,1,2,3,3,83,72,180,300,4,5
232,1,0,1,1,3,4,78,39,60,180,2,5
233,1,0,1,2,3,2,74,20,0,300,1,5
234,1,0,1,2,3,4,49,27,420,540,3,5
235,1,0,1,1,3,3,83,10,60,180,1,5
236,1,0,1,2,3,1,73,95,60,180,1,5
237,1,0,1,2,3,1,74,12,180,300,4,5
238,1,0,1,1,3,2,39,89,60,180,2,5
239,1,0,1,1,3,2,76,70,60,180,1,5
240,1,0,1,2,3,3,95,41,180,300,4,5
241,1,0,1,1,3,2,4,9,60,180,3,5
242,1,0,1,1,3,2,66,17,60,180,3,5
243,1,0,1,2,3,1,55,85,0,300,3,5
244,1,0,1,1,3,3,79,44,60,180,3,5
245,1,0,1,1,3,4,17,31,60,180,3,5
246,1,0,1,2,3,1,73,45,420,540,1,5
247,1,0,1,1,3,4,61,48,60,180,4,5
248,1,0,1,1,3,4,51,80,60,180,1,5
249,1,0,1,2,3,4,52,60,60,180,1,5
250,1,0,1,1,3,1,64,32,60,180,3,5
251,1,0,1,2,3,3,46,93,60,180,3,5
252,1,0,1,1,3,1,86,31,60,180,1,5
253,1,0,1,1,3,1,68,91,60,180,1,5
254,1,0,1,1,3,3,84,96,60,180,4,5
255,1,0,1,1,3,1,30,67,60,180,4,5
256,1,0,1,1,3,1,48,5,60,180,2,5
257,1,0,1,2,3,4,2,38,60,180,3,5
258,1,0,1,1,3,1,55,66,60,180,4,5
259,1,0,1,2,3,1,47,52,60,180,4,5
260,1,0,1,1,3,1,52,70,60,180,1,5
261,1,0,1,1,3,1,65,9,60,180,4,5
262,1,0,1,2,3,1,92,26,300,600,3,5
263,1,0,1,1,3,3,64,91,60,180,1,5
264,1,0,1,1,3,4,95,10,60,180,1,5
265,1,0,1,1,3,2,22,52,60,180,4,5
266,1,0,1,1,3,4,16,78,60,180,4,5
267,1,0,1,2,3,3,18,46,180,300,3,5
268,1,0,1,1,3,3,86,6,60,180,1,5
269,1,0,1,1,3,3,7,65,60,180,3,5
270,1,0,1,2,3,2,37,98,0,300,1,5
271,1,0,1,1,3,2,80,66,60,180,4,5
272,1,0,1,1,3,2,40,89,60,180,3,5
273,1,0,1,1,3,1,65,38,60,180,1,5
274,1,0,1,1,3,3,36,44,60,180,1,5
275,1,0,1,2,3,1,63,10,300,600,2,5
276,1,0,1,1,3,1,21,73,60,180,2,5
277,1,0,1,2,3,4,75,46,60,180,3,5
278,1,0,1,1,3,2,9,49,60,180,1,5
279,1,0,1,2,3,2,0,8,300,600,2,5
280,1,0,1,2,3,2,52,70,180,300,3,5
281,1,0,1,1,3,4,44,97,60,180,1,5
282,1,0,1,1,3,2,11,47,60,180,4,5
283,1,0,1,1,3,4,58,73,60,180,2,5
284,1,0,1,1,3,1,38,38,60,180,2,5
285,1,0,1,2,3,3,52,61,60,180,1,5
286,1,0,1,1,3,3,26,25,60,180,2,5
287,1,0,1,2,3,3,10,5,420,540,1,5
288,1,0,1,2,3,4,55,44,60,180,3,5
289,1,0,1,2,3,4,80,16,180,300,2,5
290,1,0,1,1,3,2,21,59,60,180,2,5
291,1,0,1,1,3,3,71,5,60,180,1,5
292,1,0,1,1,3,4,96,14,60,180,3,5
293,1,0,1,1,3,3,96,70,60,180,4,5
294,1,0,1,1,3,2,68,24,60,180,4,5
295,1,0,1,2,3,2,50,58,300,420,4,5
296,1,0,1,1,3,2,100,82,60,180,4,5
297,1,0,1,1,3,1,21,47,60,180,3,5
298,1,0,1,1,3,4,9,79,60,180,1,5
299,1,0,1,1,3,3,100,29,60,180,4,5
300,1,0,1,1,3,1,8,37,60,180,1,5
301,1,0,1,2,3,2,13,63,300,420,3,5
302,1,0,1,1,3,1,94,100,60,180,3,5
303,1,0,1,1,3,1,79,29,60,180,3,5
304,1,0,1,2,3,4,90,81,60,180,2,5
305,1,0,1,1,3,4,60,0,60,180,1,5
306,1,0,1,2,3,4,7,27,420,540,3,5
307,1,0,1,1,3,1,70,72,60,180,3,5
308,1,0,1,2,3,4,16,1,60,180,1,5
309,1,0,1,2,3,4,75,14,60,180,1,5
310,1,0,1,2,3,3,68,63,420,540,3,5
311,1,0,1,1,3,3,2,74,60,180,2,5
312,1,0,1,2,3,2,63,28,60,180,3,5
313,1,0,1,2,3,1,65,74,180,300,1,5
314,1,0,1,1,3,2,89,87,60,180,2,5
315,1,0,1,1,3,3,76,90,60,180,1,5
316,1,0,1,2,3,1,80,68,0,300,3,5
317,1,0,1,2,3,4,23,72,180,300,1,5
318,1,0,1,1,3,2,16,30,60,180,1,5
319,1,0,1,1,3,3,1,52,60,180,4,5
320,1,0,1,2,3,4,80,21,300,600,1,5
321,1,0,1,1,3,2,40,6,60,180,2,5
322,1,0,1,1,3,2,94,69,60,180,3,5
323,1,0,1,2,3,4,68,6,0,300,2,5
324,1,0,1,1,3,1,40,31,60,180,2,5
325,1,0,1,2,3,4,7,69,60,180,1,5
326,1,0,1,1,3,3,46,68,60,180,2,5
327,1,0,1,1,3,2,17,23,60,180,1,5
328,1,0,1,1,3,3,75,11,60,180,1,5
329,1,0,1,1,3,3,80,11,60,180,3,5
330,1,0,1,1,3,4,65,62,60,180,3,5
331,1,0,1,2,3,1,79,6,60,180,2,5
332,1,0,1,2,3,1,7,77,180,300,1,5
333,1,0,1,1,3,3,85,64,60,180,3,5
334,1,0,1,1,3,4,27,20,60,180,4,5
335,1,0,1,2,3,4,74,41,60,180,4,5
336,1,0,1,2,3,1,46,94,0,300,3,5
337,1,0,1,2,3,3,94,59,0,300,3,5
338,1,0,1,1,3,4,5,35,60,180,4,5
339,1,0,1,1,3,3,40,51,60,180,4,5
340,1,0,1,1,3,3,9,35,60,180,2,5
341,1,0,1,1,3,4,77,13,60,180,4,5
342,1,0,1,1,3,4,15,35,60,180,1,5
343,1,0,1,1,3,2,34,48,60,180,1,5
344,1,0,1,1,3,4,65,17,60,180,2,5
345,1,0,1,1,3,4,76,79,60,180,4,5
346,1,0,1,1,3,2,70,68,60,180,3,5
347,1,0,1,2,3,1,50,72,180,300,1,5
348,1,0,1,1,3,4,8,69,60,180,4,5
349,1,0,1,2,3,3,65,5,420,540,2,5
350,1,0,1,2,3,3,52,92,300,420,1,5
351,1,0,1,2,3,1,1,76,60,180,1,5
352,1,0,1,1,3,2,65,53,60,180,1,5
353,1,0,1,1,3,2,72,70,60,180,3,5
354,1,0,1,1,3,1,7,88,60,180,2,5
355,1,0,1,1,3,4,94,96,60,180,1,5
356,1,0,1,2,3,2,26,75,420,540,2,5
357,1,0,1,1,3,4,67,76,60,180,3,5
358,1,0,1,1,3,4,27,69,60,180,2,5
359,1,0,1,2,3,4,51,76,420,540,2,5
360,1,0,1,2,3,4,23,1,180,300,4,5
361,1,0,1,1,3,1,9,33,60,180,4,5
362,1,0,1,2,3,2,55,29,300,420,1,5
363,1,0,1,1,3,1,33,64,60,180,3,5
364,1,0,1,1,3,2,27,45,60,180,1,5
365,1,0,1,1,3,4,74,63,60,180,1,5
366,1,0,1,1,3,1,92,29,60,180,2,5
367,1,0,1,2,3,3,18,27,300,600,1,5
368,1,0,1,2,3,1,7,60,300,420,1,5
369,1,0,1,1,3,2,51,31,60,180,3,5
370,1,0,1,1,3,2,6,3,60,180,3,5
371,1,0,1,2,3,2,89,46,60,180,2,5
372,1,0,1,1,3,2,34,74,60,180,3,5
373,1,0,1,1,3,1,3,23,60,180,1,5
374,1,0,1,2,3,3,57,45,60,180,4,5
375,1,0,1,1,3,4,63,0,60,180,1,5
376,1,0,1,1,3,2,16,6,60,180,2,5
377,1,0,1,1,3,4,76,51,60,180,1,5
378,1,0,1,1,3,2,23,94,60,180,2,5
379,1,0,1,2,3,1,98,71,60,180,3,5
380,1,0,1,1,3,1,22,34,60,180,4,5
381,1,0,1,2,3,4,26,81,0,300,4,5
382,1,0,1,1,3,1,4,67,60,180,4,5
383,1,0,1,2,3,3,2,77,0,300,2,5
384,1,0,1,1,3,4,52,16,60,180,3,5
385,1,0,1,1,3,3,97,86,60,180,2,5
386,1,0,1,1,3,3,36,62,60,180,3,5
387,1,0,1,1,3,4,31,40,60,180,1,5
388,1,0,1,1,3,2,85,29,60,180,2,5
389,1,0,1,2,3,3,74,65,300,600,1,5
390,1,0,1,1,3,1,35,46,60,180,4,5
391,1,0,1,2,3,2,46,92,0,300,1,5
392,1,0,1,1,3,2,26,3,60,180,2,5
393,1,0,1,1,3,2,35,33,60,180,3,5
394,1,0,1,1,3,2,45,45,60,180,4,5
395,1,0,1,2,3,1,100,28,300,600,3,5
396,1,0,1,1,3,4,60,65,60,180,3,5
397,1,0,1,2,3,1,81,85,0,300,1,5
398,1,0,1,2,3,2,3,97,300,600,4,5
399,1,0,1,2,3,1,27,48,180,300,2,5
400,1,0,1,2,3,1,97,90,300,600,4,5
401,1,0,1,2,3,3,12,13,0,300,3,5
402,1,0,1,2,3,4,18,95,0,300,2,5
403,1,0,1,1,3,3,74,19,60,180,1,5
404,1,0,1,1,3,2,14,31,60,180,2,5
405,1,0,1,2,3,3,44,47,180,300,1,5
406,1,0,1,1,3,2,66,79,60,180,3,5
407,1,0,1,2,3,4,83,60,300,600,1,5
408,1,0,1,1,3,3,41,54,60,180,3,5
409,1,0,1,1,3,1,46,34,60,180,4,5
410,1,0,1,2,3,1,0,45,300,600,4,5
411,1,0,1,2,3,1,37,60,0,300,2,5
412,1,0,1,2,3,2,100,44,60,180,2,5
413,1,0,1,2,3,1,53,63,0,300,3,5
414,1,0,1,2,3,3,27,66,60,180,1,5
415,1,0,1,1,3,3,24,68,60,180,4,5
416,1,0,1,1,3,1,72,24,60,180,3,5
417,1,0,1,2,3,2,15,57,0,300,4,5
418,1,0,1,2,3,1,76,16,0,300,4,5
419,1,0,1,2,3,3,49,57,420,540,1,5
420,1,0,1,1,3,2,67,33,60,180,2,5
421,1,0,1,1,3,3,84,63,60,180,4,5
422,1,0,1,1,3,4,40,33,60,180,4,5
423,1,0,1,2,3,2,4,100,60,180,4,5
424,1,0,1,1,3,1,76,85,60,180,4,5
425,1,0,1,1,3,1,64,46,60,180,4,5
426,1,0,1,1,3,3,14,13,60,180,4,5
427,1,0,1,1,3,2,74,23,60,180,1,5
428,1,0,1,2,3,4,13,36,180,300,4,5
429,1,0,1,1,3,3,5,17,60,180,2,5
430,1,0,1,2,3,3,61,46,300,600,1,5
431,1,0,1,1,3,4,68,2,60,180,4,5
432,1,0,1,2,3,3,41,16,0,300,2,5
433,1,0,1,1,3,3,94,98,60,180,1,5
434,1,0,1,1,3,3,81,57,60,180,2,5
435,1,0,1,1,3,2,63,89,60,180,3,5
436,1,0,1,1,3,1,55,77,60,180,2,5
437,1,0,1,1,3,3,11,27,60,180,3,5
438,1,0,1,1,3,2,24,7,60,180,4,5
439,1,0,1,2,3,1,30,21,60,180,3,5
440,1,0,1,2,3,4,23,9,420,540,1,5
441,1,0,1,2,3,2,47,6,180,300,1,5
442,1,0,1,1,3,4,32,95,60,180,3,5
443,1,0,1,1,3,4,39,30,60,180,4,5
444,1,0,1,1,3,1,18,17,60,180,1,5
445,1,0,1,1,3,1,35,50,60,180,2,5
446,1,0,1,2,3,2,89,27,180,300,4,5
447,1,0,1,1,3,3,39,78,60,180,4,5
448,1,0,1,1,3,2,29,90,60,180,3,5
449,1,0,1,1,3,1,31,36,60,180,3,5
450,1,0,1,2,3,3,85,14,60,180,3,5
451,1,0,1,1,3,1,73,44,60,180,1,5
452,1,0,1,1,3,2,80,41,60,180,2,5
453,1,0,1,1,3,3,21,59,60,180,2,5
454,1,0,1,2,3,1,20,34,180,300,3,5
455,1,0,1,2,3,3,24,74,60,180,3,5
456,1,0,1,1,3,3,54,22,60,180,4,5
457,1,0,1,1,3,1,14,34,60,180,1,5
458,1,0,1,2,3,2,10,4,0,300,1,5
459,1,0,1,2,3,4,95,78,0,300,2,5
460,1,0,1,1,3,3,10,97,60,180,2,5
461,1,0,1,1,3,3,21,12,60,180,2,5
462,1,0,1,2,3,2,72,19,60,180,2,5
463,1,0,1,1,3,1,92,100,60,180,3,5
464,1,0,1,2,3,1,85,30,0,300,2,5
465,1,0,1,1,3,1,74,13,60,180,1,5
466,1,0,1,1,3,4,66,7,60,180,2,5
467,1,0,1,1,3,1,20,25,60,180,1,5
468,1,0,1,2,3,4,12,49,0,300,2,5
469,1,0,1,1,3,4,49,36,60,180,2,5
470,1,0,1,1,3,1,17,13,60,180,4,5
471,1,0,1,1,3,4,95,14,60,180,4,5
472,1,0,1,1,3,3,19,37,60,180,4,5
473,1,0,1,2,3,4,47,66,300,420,2,5
474,1,0,1,1,3,3,31,71,60,180,2,5
475,1,0,1,2,3,1,87,84,300,600,3,5
476,1,0,1,1,3,3,64,6,60,180,2,5
477,1,0,1,1,3,2,94,75,60,180,4,5
478,1,0,1,2,3,1,55,94,60,180,3,5
479,1,0,1,1,3,1,59,74,60,180,3,5
480,1,0,1,1,3,2,82,16,60,180,1,5
481,1,0,1,1,3,2,97,52,60,180,3,5
482,1,0,1,1,3,4,55,49,60,180,1,5
483,1,0,1,1,3,1,66,67,60,180,4,5
484,1,0,1,1,3,3,22,62,60,180,2,5
485,1,0,1,1,3,2,6,59,60,180,3,5
486,1,0,1,2,3,3,40,33,60,180,2,5
487,1,0,1,2,3,1,20,50,60,180,1,5
488,1,0,1,1,3,3,35,17,60,180,4,5
489,1,0,1,1,3,4,81,38,60,180,3,5
490,1,0,1,1,3,2,54,7,60,180,2,5
491,1,0,1,2,3,2,19,88,0,300,1,5
492,1,0,1,1,3,2,48,27,60,180,3,5
493,1,0,1,1,3,2,19,98,60,180,1,5
494,1,0,1,2,3,2,31,47,300,600,1,5
495,1,0,1,1,3,3,25,84,60,180,4,5
496,1,0,1,2,3,1,59,93,0,300,4,5
497,1,0,1,1,3,3,3,35,60,180,3,5
498,1,0,1,2,3,1,77,97,0,300,1,5
499,1,0,1,1,3,1,92,95,60,180,2,5
500,1,0,1,2,3,2,90,0,300,420,1,5
501,1,0,1,2,3,4,78,53,0,300,4,5
502,1,0,1,1,3,4,60,36,60,180,4,5
503,1,0,1,1,3,4,20,64,60,180,1,5
504,1,0,1,1,3,3,74,76,60,180,2,5
505,1,0,1,2,3,2,31,58,420,540,1,5
506,1,0,1,1,3,2,44,35,60,180,4,5
507,1,0,1,2,3,3,47,37,300,600,4,5
508,1,0,1,1,3,4,62,11,60,180,1,5
509,1,0,1,1,3,3,94,51,60,180,1,5
510,1,0,1,1,3,1,55,20,60,180,2,5
511,1,0,1,2,3,2,32,37,420,540,1,5
512,1,0,1,2,3,4,96,37,60,180,2,5
513,1,0,1,1,3,4,30,30,60,180,1,5
514,1,0,1,2,3,1,80,98,300,420,4,5
515,1,0,1,2,3,3,55,12,180,300,4,5
516,1,0,1,1,3,3,29,72,60,180,3,5
517,1,0,1,1,3,2,94,21,60,180,4,5
518,1,0,1,1,3,3,27,49,60,180,4,5
519,1,0,1,1,3,1,87,48,60,180,2,5
520,1,0,1,2,3,3,0,75,180,300,3,5
521,1,0,1,1,3,2,30,98,60,180,2,5
522,1,0,1,2,3,4,58,86,0,300,1,5
523,1,0,1,2,3,1,82,97,420,540,3,5
524,1,0,1,2,3,4,41,47,300,420,4,5
525,1,0,1,2,3,3,45,38,0,300,3,5
526,1,0,1,1,3,4,43,97,60,180,3,5
