Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,1,21,2,60,180,3,5
163,1,0,1,1,3,1,29,45,60,180,2,5
164,1,0,1,1,3,1,23,82,60,180,4,5
165,1,0,1,2,3,1,0,48,0,300,3,5
166,1,0,1,1,3,4,56,88,60,180,1,5
167,1,0,1,1,3,1,76,33,60,180,3,5
168,1,0,1,2,3,1,45,4,300,420,2,5
169,1,0,1,1,3,2,18,2,60,180,1,5
170,1,0,1,1,3,2,64,73,60,180,4,5
171,1,0,1,2,3,4,94,41,300,420,2,5
172,1,0,1,1,3,3,4,39,60,180,1,5
173,1,0,1,1,3,1,84,48,60,180,1,5
174,1,0,1,1,3,3,36,11,60,180,1,5
175,1,0,1,2,3,2,84,96,300,420,4,5
176,1,0,1,1,3,3,61,77,60,180,2,5
177,1,0,1,1,3,4,71,100,60,180,2,5
178,1,0,1,1,3,1,6,95,60,180,2,5
179,1,0,1,1,3,4,26,92,60,180,2,5
180,1,0,1,1,3,4,82,16,60,180,2,5
181,1,0,1,1,3,4,54,92,60,180,1,5
182,1,0,1,1,3,4,16,24,60,180,3,5
183,1,0,1,2,3,3,30,74,180,300,4,5
184,1,0,1,1,3,1,37,51,60,180,2,5
185,1,0,1,2,3,2,50,30,60,180,3,5
186,1,0,1,1,3,1,31,57,60,180,4,5
187,1,0,1,1,3,3,52,100,60,180,2,5
188,1,0,1,1,3,4,9,67,60,180,2,5
189,1,0,1,1,3,3,1,29,60,180,3,5
190,1,0,1,2,3,4,24,63,180,300,1,5
191,1,0,1,2,3,3,27,24,0,300,1,5
192,1,0,1,2,3,1,50,32,300,600,4,5
193,1,0,1,1,3,2,72,3,60,180,4,5
194,1,0,1,1,3,3,35,0,60,180,1,5
195,1,0,1,1,3,1,11,68,60,180,2,5
196,1,0,1,1,3,2,17,39,60,180,4,5
197,1,0,1,1,3,4,66,60,60,180,2,5
198,1,0,1,1,3,4,1,97,60,180,2,5
199,1,0,1,2,3,1,27,34,60,180,3,5
200,1,0,1,1,3,1,8,74,60,180,3,5
201,1,0,1,1,3,4,44,60,60,180,3,5
202,1,0,1,2,3,3,83,54,180,300,3,5
203,1,0,1,1,3,4,97,25,60,180,2,5
204,1,0,1,1,3,3,2,9,60,180,4,5
205,1,0,1,2,3,2,35,32,300,420,3,5
206,1,0,1,1,3,2,37,32,60,180,4,5
207,1,0,1,1,3,2,39,85,60,180,3,5
208,1,0,1,1,3,4,62,35,60,180,1,5
209,1,0,1,1,3,1,3,64,60,180,3,5
210,1,0,1,1,3,3,69,26,60,180,4,5
211,1,0,1,2,3,1,11,58,420,540,1,5
212,1,0,1,2,3,1,39,26,60,180,3,5
213,1,0,1,2,3,4,75,3,0,300,2,5
214,1,0,1,2,3,1,35,35,180,300,1,5
215,1,0,1,1,3,3,94,69,60,180,2,5
216,1,0,1,2,3,3,46,5,60,180,1,5
217,1,0,1,1,3,1,11,88,60,180,2,5
218,1,0,1,1,3,2,61,39,60,180,1,5
219,1,0,1,1,3,4,47,65,60,180,1,5
220,1,0,1,2,3,3,87,94,300,420,1,5
221,1,0,1,1,3,3,83,20,60,180,4,5
222,1,0,1,1,3,3,29,15,60,180,2,5
223,1,0,1,1,3,4,86,66,60,180,3,5
224,1,0,1,2,3,2,8,79,0,300,2,5
225,1,0,1,1,3,2,48,49,60,180,2,5
226,1,0,1,2,3,2,22,68,180,300,1,5
227,1,0,1,2,3,1,37,16,180,300,1,5
228,1,0,1,1,3,3,36,65,60,180,2,5
229,1,0,1,2,3,2,28,52,420,540,4,5
230,1,0,1,1,3,2,4,51,60,180,4,5
231,1,0,1,1,3,4,93,34,60,180,4,5
232,1,0,1,1,3,4,24,59,60,180,3,5
233,1,0,1,1,3,1,20,93,60,180,4,5
234,1,0,1,1,3,1,57,85,60,180,3,5
235,1,0,1,2,3,1,80,96,0,300,4,5
236,1,0,1,1,3,3,93,14,60,180,3,5
237,1,0,1,1,3,1,56,4,60,180,1,5
238,1,0,1,2,3,2,2,52,420,540,2,5
239,1,0,1,1,3,3,40,9,60,180,3,5
240,1,0,1,1,3,4,36,85,60,180,1,5
241,1,0,1,1,3,3,28,56,60,180,2,5
242,1,0,1,2,3,4,75,91,0,300,3,5
243,1,0,1,1,3,1,67,27,60,180,3,5
244,1,0,1,1,3,1,42,72,60,180,1,5
245,1,0,1,1,3,3,64,0,60,180,1,5
246,1,0,1,1,3,1,37,19,60,180,2,5
247,1,0,1,2,3,3,12,70,180,300,1,5
248,1,0,1,2,3,3,66,21,180,300,1,5
249,1,0,1,2,3,1,43,59,0,300,4,5
250,1,0,1,1,3,3,29,42,60,180,1,5
251,1,0,1,2,3,2,79,80,60,180,3,5
252,1,0,1,1,3,2,27,22,60,180,2,5
253,1,0,1,2,3,1,36,64,420,540,2,5
254,1,0,1,1,3,1,39,24,60,180,3,5
255,1,0,1,2,3,1,45,1,180,300,1,5
256,1,0,1,2,3,2,83,2,300,600,4,5
257,1,0,1,1,3,1,63,70,60,180,2,5
258,1,0,1,2,3,3,44,63,0,300,1,5
259,1,0,1,2,3,2,93,61,300,600,3,5
260,1,0,1,2,3,1,79,65,0,300,3,5
261,1,0,1,1,3,4,94,81,60,180,3,5
262,1,0,1,1,3,1,3,89,60,180,3,5
263,1,0,1,1,3,2,4,59,60,180,4,5
264,1,0,1,1,3,3,28,88,60,180,2,5
265,1,0,1,1,3,1,71,42,60,180,3,5
266,1,0,1,1,3,2,28,20,60,180,3,5
267,1,0,1,1,3,4,37,69,60,180,2,5
268,1,0,1,2,3,1,36,86,420,540,2,5
269,1,0,1,2,3,3,23,27,180,300,2,5
270,1,0,1,1,3,1,58,57,60,180,4,5
271,1,0,1,1,3,1,55,95,60,180,2,5
272,1,0,1,1,3,4,22,63,60,180,4,5
273,1,0,1,1,3,1,13,8,60,180,2,5
274,1,0,1,1,3,3,82,82,60,180,3,5
275,1,0,1,2,3,4,12,59,300,600,4,5
276,1,0,1,2,3,1,26,66,300,600,4,5
277,1,0,1,1,3,2,53,46,60,180,2,5
278,1,0,1,2,3,4,76,47,300,420,1,5
279,1,0,1,1,3,2,40,12,60,180,2,5
280,1,0,1,1,3,3,58,9,60,180,2,5
281,1,0,1,1,3,3,8,64,60,180,1,5
282,1,0,1,1,3,3,30,55,60,180,4,5
283,1,0,1,2,3,1,14,20,60,180,4,5
284,1,0,1,1,3,2,66,73,60,180,4,5
285,1,0,1,1,3,1,37,91,60,180,2,5
286,1,0,1,2,3,4,95,77,60,180,3,5
287,1,0,1,1,3,2,75,65,60,180,2,5
288,1,0,1,2,3,2,46,95,420,540,1,5
289,1,0,1,1,3,3,74,53,60,180,3,5
290,1,0,1,2,3,4,20,32,0,300,4,5
291,1,0,1,2,3,1,88,26,420,540,2,5
292,1,0,1,2,3,4,83,7,180,300,3,5
293,1,0,1,1,3,2,72,52,60,180,2,5
294,1,0,1,1,3,1,29,36,60,180,2,5
295,1,0,1,1,3,3,98,73,60,180,2,5
296,1,0,1,1,3,4,65,58,60,180,1,5
297,1,0,1,1,3,4,24,37,60,180,3,5
298,1,0,1,2,3,3,4,99,0,300,3,5
299,1,0,1,1,3,2,93,31,60,180,1,5
300,1,0,1,1,3,2,49,53,60,180,4,5
301,1,0,1,2,3,3,89,14,180,300,1,5
302,1,0,1,1,3,2,14,58,60,180,1,5
303,1,0,1,1,3,2,60,95,60,180,2,5
304,1,0,1,2,3,4,5,30,180,300,4,5
305,1,0,1,1,3,2,25,35,60,180,2,5
306,1,0,1,1,3,4,39,58,60,180,3,5
307,1,0,1,2,3,3,20,59,60,180,3,5
308,1,0,1,1,3,4,52,32,60,180,3,5
309,1,0,1,1,3,4,75,28,60,180,4,5
310,1,0,1,1,3,2,90,99,60,180,3,5
311,1,0,1,1,3,3,45,69,60,180,4,5
312,1,0,1,1,3,2,7,63,60,180,4,5
313,1,0,1,2,3,1,72,80,60,180,2,5
314,1,0,1,1,3,1,2,61,60,180,2,5
315,1,0,1,1,3,1,63,48,60,180,1,5
316,1,0,1,1,3,2,100,45,60,180,2,5
317,1,0,1,2,3,4,70,31,180,300,2,5
318,1,0,1,1,3,2,38,69,60,180,2,5
319,1,0,1,1,3,1,40,40,60,180,2,5
320,1,0,1,2,3,3,21,29,60,180,4,5
321,1,0,1,1,3,4,77,92,60,180,1,5
322,1,0,1,2,3,1,85,21,180,300,2,5
323,1,0,1,1,3,1,2,5,60,180,1,5
324,1,0,1,1,3,2,23,7,60,180,1,5
325,1,0,1,2,3,1,13,49,180,300,4,5
326,1,0,1,2,3,2,71,32,420,540,1,5
327,1,0,1,2,3,4,55,65,180,300,2,5
328,1,0,1,2,3,2,2,88,0,300,4,5
329,1,0,1,1,3,2,24,38,60,180,2,5
330,1,0,1,2,3,2,75,77,420,540,2,5
331,1,0,1,1,3,1,71,88,60,180,2,5
332,1,0,1,1,3,2,79,56,60,180,4,5
333,1,0,1,1,3,2,27,85,60,180,2,5
334,1,0,1,2,3,3,27,61,180,300,2,5
335,1,0,1,2,3,4,97,96,300,600,4,5
336,1,0,1,2,3,4,47,10,60,180,3,5
337,1,0,1,1,3,1,83,71,60,180,3,5
338,1,0,1,1,3,3,11,43,60,180,2,5
339,1,0,1,1,3,1,99,89,60,180,2,5
340,1,0,1,1,3,3,93,87,60,180,3,5
341,1,0,1,1,3,1,59,26,60,180,3,5
342,1,0,1,1,3,4,49,60,60,180,3,5
343,1,0,1,1,3,3,24,50,60,180,3,5
344,1,0,1,1,3,1,10,50,60,180,1,5
345,1,0,1,1,3,3,91,42,60,180,1,5
346,1,0,1,1,3,2,11,17,60,180,1,5
347,1,0,1,1,3,1,31,26,60,180,4,5
348,1,0,1,1,3,3,48,26,60,180,3,5
349,1,0,1,1,3,4,65,61,60,180,4,5
350,1,0,1,2,3,3,88,50,300,420,4,5
351,1,0,1,2,3,2,16,12,60,180,1,5
352,1,0,1,1,3,2,73,95,60,180,1,5
353,1,0,1,2,3,1,20,89,300,420,4,5
354,1,0,1,1,3,4,27,21,60,180,1,5
355,1,0,1,1,3,4,29,58,60,180,3,5
356,1,0,1,1,3,3,80,98,60,180,1,5
357,1,0,1,2,3,1,67,55,180,300,2,5
358,1,0,1,1,3,1,25,72,60,180,4,5
359,1,0,1,2,3,4,51,66,0,300,3,5
360,1,0,1,1,3,3,62,5,60,180,1,5
361,1,0,1,1,3,2,96,9,60,180,3,5
362,1,0,1,2,3,1,35,45,0,300,2,5
363,1,0,1,1,3,4,21,31,60,180,2,5
364,1,0,1,1,3,3,43,66,60,180,1,5
365,1,0,1,1,3,3,91,2,60,180,2,5
366,1,0,1,1,3,3,77,40,60,180,4,5
367,1,0,1,1,3,2,45,1,60,180,1,5
368,1,0,1,1,3,3,11,81,60,180,4,5
369,1,0,1,1,3,4,91,3,60,180,1,5
370,1,0,1,1,3,3,0,68,60,180,2,5
371,1,0,1,1,3,2,74,26,60,180,4,5
372,1,0,1,1,3,4,84,78,60,180,1,5
373,1,0,1,2,3,3,25,7,300,600,2,5
374,1,0,1,1,3,3,13,32,60,180,4,5
375,1,0,1,1,3,4,44,93,60,180,2,5
376,1,0,1,2,3,4,25,37,300,600,4,5
377,1,0,1,2,3,2,8,96,180,300,4,5
378,1,0,1,2,3,3,91,12,0,300,1,5
379,1,0,1,1,3,3,81,25,60,180,2,5
380,1,0,1,2,3,3,48,61,180,300,2,5
381,1,0,1,1,3,1,73,43,60,180,1,5
382,1,0,1,1,3,2,12,73,60,180,3,5
383,1,0,1,2,3,2,88,75,60,180,1,5
384,1,0,1,2,3,1,81,28,60,180,1,5
385,1,0,1,2,3,1,32,14,300,600,1,5
386,1,0,1,2,3,4,52,49,420,540,1,5
387,1,0,1,1,3,3,70,53,60,180,3,5
388,1,0,1,2,3,3,3,12,60,180,1,5
389,1,0,1,2,3,2,80,52,300,600,4,5
390,1,0,1,1,3,1,85,77,60,180,3,5
391,1,0,1,2,3,4,0,15,300,600,1,5
392,1,0,1,1,3,4,9,28,60,180,1,5
393,1,0,1,2,3,4,38,70,0,300,1,5
394,1,0,1,1,3,2,95,100,60,180,4,5
395,1,0,1,1,3,3,73,28,60,180,3,5
396,1,0,1,2,3,4,14,8,0,300,1,5
397,1,0,1,1,3,4,68,58,60,180,3,5
398,1,0,1,1,3,4,74,91,60,180,3,5
399,1,0,1,1,3,1,35,1,60,180,3,5
400,1,0,1,1,3,4,80,41,60,180,4,5
401,1,0,1,2,3,4,64,17,0,300,2,5
402,1,0,1,2,3,2,45,36,0,300,2,5
403,1,0,1,2,3,4,60,43,180,300,4,5
404,1,0,1,1,3,4,57,66,60,180,2,5
405,1,0,1,2,3,4,20,38,420,540,3,5
406,1,0,1,1,3,4,21,90,60,180,4,5
407,1,0,1,1,3,2,67,40,60,180,1,5
408,1,0,1,2,3,3,49,98,420,540,1,5
409,1,0,1,1,3,4,59,74,60,180,2,5
410,1,0,1,2,3,3,42,83,60,180,1,5
411,1,0,1,1,3,3,73,77,60,180,1,5
412,1,0,1,1,3,4,20,0,60,180,2,5
413,1,0,1,1,3,2,83,98,60,180,4,5
414,1,0,1,1,3,3,61,7,60,180,4,5
415,1,0,1,2,3,2,48,55,60,180,1,5
416,1,0,1,1,3,4,6,31,60,180,2,5
417,1,0,1,2,3,4,14,74,420,540,1,5
418,1,0,1,1,3,2,94,87,60,180,3,5
419,1,0,1,2,3,2,4,72,300,600,3,5
420,1,0,1,1,3,3,69,65,60,180,4,5
421,1,0,1,1,3,1,100,63,60,180,2,5
422,1,0,1,2,3,2,58,16,0,300,1,5
423,1,0,1,1,3,4,31,88,60,180,1,5
424,1,0,1,2,3,2,1,55,300,600,2,5
425,1,0,1,2,3,1,82,61,180,300,3,5
426,1,0,1,1,3,4,54,36,60,180,4,5
427,1,0,1,1,3,4,81,26,60,180,3,5
428,1,0,1,2,3,4,55,93,60,180,2,5
429,1,0,1,1,3,4,85,18,60,180,4,5
430,1,0,1,1,3,1,26,88,60,180,4,5
431,1,0,1,2,3,4,17,23,420,540,1,5
432,1,0,1,2,3,4,63,94,0,300,1,5
433,1,0,1,1,3,1,7,93,60,180,1,5
434,1,0,1,1,3,3,94,96,60,180,2,5
435,1,0,1,1,3,1,73,83,60,180,3,5
436,1,0,1,1,3,2,29,32,60,180,1,5
437,1,0,1,1,3,3,99,36,60,180,4,5
438,1,0,1,2,3,1,71,18,420,540,1,5
439,1,0,1,2,3,3,57,49,60,180,4,5
440,1,0,1,2,3,2,83,50,420,540,1,5
441,1,0,1,1,3,4,59,4,60,180,3,5
442,1,0,1,2,3,4,84,98,60,180,4,5
443,1,0,1,2,3,3,91,89,60,180,3,5
444,1,0,1,2,3,1,55,22,60,180,1,5
445,1,0,1,1,3,3,58,7,60,180,4,5
446,1,0,1,2,3,4,9,3,420,540,3,5
447,1,0,1,1,3,1,43,37,60,180,1,5
448,1,0,1,1,3,3,28,15,60,180,2,5
449,1,0,1,1,3,3,12,4,60,180,3,5
450,1,0,1,1,3,2,77,31,60,180,4,5
451,1,0,1,1,3,3,56,69,60,180,2,5
452,1,0,1,1,3,2,72,73,60,180,2,5
453,1,0,1,1,3,2,36,78,60,180,3,5
454,1,0,1,2,3,1,33,91,300,600,2,5
455,1,0,1,1,3,4,61,68,60,180,1,5
456,1,0,1,1,3,1,97,78,60,180,2,5
457,1,0,1,1,3,1,45,7,60,180,1,5
458,1,0,1,1,3,4,97,96,60,180,2,5
459,1,0,1,2,3,1,38,47,0,300,2,5
460,1,0,1,2,3,1,57,49,420,540,4,5
461,1,0,1,1,3,2,19,23,60,180,2,5
462,1,0,1,1,3,1,83,46,60,180,4,5
463,1,0,1,1,3,4,28,15,60,180,3,5
464,1,0,1,2,3,2,73,20,420,540,4,5
465,1,0,1,1,3,1,76,6,60,180,3,5
466,1,0,1,1,3,4,1,43,60,180,4,5
467,1,0,1,1,3,3,54,54,60,180,1,5
468,1,0,1,1,3,4,7,7,60,180,3,5
469,1,0,1,2,3,1,41,55,0,300,4,5
470,1,0,1,2,3,4,55,59,60,180,4,5
471,1,0,1,2,3,4,60,6,420,540,4,5
472,1,0,1,1,3,3,35,1,60,180,2,5
473,1,0,1,1,3,3,6,6,60,180,1,5
474,1,0,1,1,3,2,17,88,60,180,1,5
475,1,0,1,2,3,1,57,64,420,540,3,5
476,1,0,1,2,3,3,70,95,180,300,1,5
477,1,0,1,1,3,1,40,36,60,180,1,5
478,1,0,1,1,3,4,38,63,60,180,4,5
479,1,0,1,1,3,3,11,66,60,180,1,5
480,1,0,1,1,3,3,30,9,60,180,1,5
481,1,0,1,1,3,4,61,41,60,180,2,5
482,1,0,1,2,3,1,100,61,0,300,4,5
483,1,0,1,2,3,1,9,67,180,300,4,5
484,1,0,1,1,3,1,38,35,60,180,2,5
485,1,0,1,1,3,2,47,91,60,180,4,5
486,1,0,1,1,3,4,79,100,60,180,3,5
487,1,0,1,2,3,2,27,4,0,300,3,5
488,1,0,1,1,3,2,62,89,60,180,2,5
489,1,0,1,1,3,2,75,62,60,180,2,5
490,1,0,1,2,3,4,80,59,180,300,2,5
491,1,0,1,2,3,2,33,70,60,180,4,5
492,1,0,1,1,3,4,93,80,60,180,1,5
493,1,0,1,1,3,2,83,16,60,180,2,5
494,1,0,1,1,3,4,84,72,60,180,1,5
495,1,0,1,2,3,1,19,8,300,420,2,5
496,1,0,1,1,3,1,3,14,60,180,3,5
497,1,0,1,2,3,1,66,81,300,600,4,5
498,1,0,1,1,3,3,18,91,60,180,3,5
499,1,0,1,2,3,4,13,64,0,300,2,5
500,1,0,1,1,3,3,49,17,60,180,1,5
501,1,0,1,2,3,2,32,45,60,180,3,5
502,1,0,1,1,3,4,37,57,60,180,2,5
503,1,0,1,1,3,2,2,90,60,180,1,5
504,1,0,1,1,3,1,23,15,60,180,2,5
505,1,0,1,2,3,4,47,44,180,300,2,5
506,1,0,1,1,3,4,99,78,60,180,2,5
507,1,0,1,2,3,4,78,17,60,180,4,5
508,1,0,1,2,3,3,78,19,180,300,2,5
509,1,0,1,1,3,1,60,36,60,180,3,5
510,1,0,1,2,3,4,50,22,60,180,3,5
511,1,0,1,1,3,1,81,32,60,180,4,5
512,1,0,1,1,3,2,31,72,60,180,1,5
513,1,0,1,2,3,1,8,49,420,540,4,5
514,1,0,1,1,3,3,8,68,60,180,1,5
515,1,0,1,2,3,3,18,11,60,180,1,5
516,1,0,1,2,3,4,79,27,300,420,2,5
517,1,0,1,1,3,4,29,11,60,180,3,5
518,1,0,1,2,3,3,5,84,180,300,3,5
519,1,0,1,2,3,2,75,76,0,300,3,5
520,1,0,1,1,3,2,73,10,60,180,1,5
521,1,0,1,1,3,3,6,65,60,180,1,5
522,1,0,1,1,3,3,40,67,60,180,2,5
523,1,0,1,1,3,2,27,75,60,180,2,5
524,1,0,1,2,3,3,98,27,420,540,1,5
525,1,0,1,1,3,2,0,14,60,180,3,5
526,1,0,1,1,3,2,50,4,60,180,1,5
