Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,2,43,81,60,180,2,5
163,1,0,1,1,3,2,68,37,60,180,1,5
164,1,0,1,2,3,2,73,87,180,300,2,5
165,1,0,1,1,3,1,51,95,60,180,1,5
166,1,0,1,2,3,2,18,9,180,300,3,5
167,1,0,1,2,3,4,12,49,60,180,4,5
168,1,0,1,2,3,4,21,33,180,300,4,5
169,1,0,1,1,3,2,16,71,60,180,1,5
170,1,0,1,2,3,3,95,38,300,420,4,5
171,1,0,1,1,3,2,32,59,60,180,4,5
172,1,0,1,2,3,2,56,71,300,420,2,5
173,1,0,1,1,3,3,70,15,60,180,2,5
174,1,0,1,2,3,1,81,76,60,180,2,5
175,1,0,1,1,3,3,70,12,60,180,3,5
176,1,0,1,1,3,3,95,30,60,180,4,5
177,1,0,1,1,3,4,60,24,60,180,1,5
178,1,0,1,1,3,4,79,23,60,180,4,5
179,1,0,1,1,3,3,79,81,60,180,1,5
180,1,0,1,1,3,3,87,6,60,180,4,5
181,1,0,1,2,3,1,18,17,0,300,1,5
182,1,0,1,1,3,4,95,34,60,180,2,5
183,1,0,1,2,3,1,32,23,300,600,4,5
184,1,0,1,2,3,2,40,62,420,540,1,5
185,1,0,1,2,3,1,92,25,420,540,3,5
186,1,0,1,2,3,4,61,15,180,300,2,5
187,1,0,1,1,3,2,62,42,60,180,1,5
188,1,0,1,2,3,1,6,2,420,540,2,5
189,1,0,1,1,3,1,15,74,60,180,1,5
190,1,0,1,1,3,2,60,98,60,180,3,5
191,1,0,1,1,3,3,31,87,60,180,3,5
192,1,0,1,1,3,2,74,65,60,180,2,5
193,1,0,1,1,3,4,82,3,60,180,3,5
194,1,0,1,1,3,4,89,81,60,180,2,5
195,1,0,1,2,3,2,13,39,420,540,2,5
196,1,0,1,1,3,3,84,4,60,180,2,5
197,1,0,1,1,3,3,77,23,60,180,2,5
198,1,0,1,2,3,3,82,5,180,300,3,5
199,1,0,1,1,3,4,9,15,60,180,3,5
200,1,0,1,2,3,2,46,46,60,180,3,5
201,1,0,1,1,3,3,32,67,60,180,1,5
202,1,0,1,1,3,3,68,57,60,180,2,5
203,1,0,1,2,3,2,59,27,60,180,2,5
204,1,0,1,2,3,4,87,51,300,420,3,5
205,1,0,1,2,3,2,14,25,180,300,1,5
206,1,0,1,1,3,4,37,37,60,180,4,5
207,1,0,1,2,3,3,13,38,60,180,2,5
208,1,0,1,1,3,1,8,10,60,180,1,5
209,1,0,1,1,3,2,88,88,60,180,4,5
210,1,0,1,1,3,4,38,95,60,180,3,5
211,1,0,1,1,3,3,48,96,60,180,4,5
212,1,0,1,1,3,4,77,16,60,180,1,5
213,1,0,1,1,3,1,29,44,60,180,4,5
214,1,0,1,2,3,4,40,27,300,420,2,5
215,1,0,1,2,3,3,97,43,180,300,3,5
216,1,0,1,1,3,3,77,32,60,180,4,5
217,1,0,1,2,3,4,96,36,0,300,1,5
218,1,0,1,1,3,1,55,99,60,180,3,5
219,1,0,1,2,3,4,34,76,300,600,2,5
220,1,0,1,1,3,1,55,87,60,180,3,5
221,1,0,1,1,3,2,10,1,60,180,2,5
222,1,0,1,1,3,3,79,3,60,180,1,5
223,1,0,1,1,3,2,33,99,60,180,2,5
224,1,0,1,1,3,4,31,99,60,180,4,5
225,1,0,1,1,3,1,9,0,60,180,3,5
226,1,0,1,1,3,1,36,87,60,180,3,5
227,1,0,1,1,3,2,15,35,60,180,4,5
228,1,0,1,1,3,3,52,25,60,180,2,5
229,1,0,1,2,3,4,99,76,60,180,2,5
230,1,0,1,1,3,2,24,79,60,180,2,5
231,1,0,1,1,3,4,31,24,60,180,3,5
232,1,0,1,2,3,2,99,84,420,540,4,5
233,1,0,1,1,3,3,59,89,60,180,4,5
234,1,0,1,1,3,2,45,79,60,180,3,5
235,1,0,1,2,3,4,33,93,0,300,3,5
236,1,0,1,1,3,1,55,17,60,180,4,5
237,1,0,1,2,3,1,47,15,180,300,2,5
238,1,0,1,1,3,1,7,41,60,180,2,5
239,1,0,1,1,3,2,59,91,60,180,1,5
240,1,0,1,2,3,3,53,2,60,180,4,5
241,1,0,1,1,3,4,48,52,60,180,3,5
242,1,0,1,1,3,3,37,84,60,180,1,5
243,1,0,1,1,3,4,86,7,60,180,2,5
244,1,0,1,2,3,1,25,84,300,600,4,5
245,1,0,1,1,3,3,96,17,60,180,1,5
246,1,0,1,2,3,1,69,22,0,300,2,5
247,1,0,1,2,3,3,17,9,180,300,3,5
248,1,0,1,2,3,4,24,5,420,540,1,5
249,1,0,1,1,3,4,12,6,60,180,2,5
250,1,0,1,1,3,3,50,77,60,180,3,5
251,1,0,1,1,3,2,14,22,60,180,1,5
252,1,0,1,2,3,4,88,54,0,300,2,5
253,1,0,1,1,3,2,80,64,60,180,4,5
254,1,0,1,2,3,4,48,75,0,300,3,5
255,1,0,1,1,3,1,51,11,60,180,2,5
256,1,0,1,1,3,4,73,87,60,180,4,5
257,1,0,1,2,3,1,65,20,180,300,3,5
258,1,0,1,1,3,2,26,49,60,180,4,5
259,1,0,1,1,3,4,1,64,60,180,1,5
260,1,0,1,1,3,4,55,92,60,180,2,5
261,1,0,1,1,3,4,80,79,60,180,1,5
262,1,0,1,1,3,3,57,12,60,180,2,5
263,1,0,1,1,3,4,11,38,60,180,3,5
264,1,0,1,1,3,4,9,11,60,180,2,5
265,1,0,1,1,3,4,61,14,60,180,1,5
266,1,0,1,1,3,3,56,60,60,180,1,5
267,1,0,1,2,3,2,41,30,180,300,3,5
268,1,0,1,1,3,4,36,60,60,180,3,5
269,1,0,1,1,3,1,13,38,60,180,3,5
270,1,0,1,1,3,2,47,75,60,180,2,5
271,1,0,1,1,3,4,97,36,60,180,3,5
272,1,0,1,1,3,2,66,40,60,180,2,5
273,1,0,1,1,3,4,36,71,60,180,1,5
274,1,0,1,1,3,1,68,26,60,180,3,5
275,1,0,1,2,3,4,35,2,0,300,1,5
276,1,0,1,2,3,2,78,61,180,300,1,5
277,1,0,1,1,3,4,58,39,60,180,4,5
278,1,0,1,2,3,2,25,84,60,180,2,5
279,1,0,1,2,3,3,7,79,180,300,1,5
280,1,0,1,1,3,1,55,86,60,180,1,5
281,1,0,1,1,3,3,24,40,60,180,2,5
282,1,0,1,2,3,1,10,48,180,300,1,5
283,1,0,1,2,3,2,21,90,60,180,3,5
284,1,0,1,2,3,1,22,52,420,540,1,5
285,1,0,1,1,3,1,19,80,60,180,2,5
286,1,0,1,1,3,3,48,29,60,180,3,5
287,1,0,1,1,3,1,11,89,60,180,1,5
288,1,0,1,1,3,1,48,60,60,180,1,5
289,1,0,1,2,3,2,24,46,60,180,3,5
290,1,0,1,2,3,4,96,47,300,600,2,5
291,1,0,1,2,3,2,34,13,300,420,2,5
292,1,0,1,1,3,3,18,92,60,180,3,5
293,1,0,1,2,3,2,47,8,180,300,2,5
294,1,0,1,2,3,4,37,10,180,300,2,5
295,1,0,1,2,3,2,44,96,300,600,4,5
296,1,0,1,2,3,4,33,18,60,180,1,5
297,1,0,1,1,3,4,4,18,60,180,1,5
298,1,0,1,1,3,2,12,35,60,180,3,5
299,1,0,1,1,3,1,69,47,60,180,4,5
300,1,0,1,1,3,2,89,23,60,180,2,5
301,1,0,1,2,3,4,71,80,420,540,3,5
302,1,0,1,1,3,3,89,79,60,180,1,5
303,1,0,1,1,3,3,3,94,60,180,2,5
304,1,0,1,1,3,2,32,28,60,180,1,5
305,1,0,1,1,3,3,2,60,60,180,1,5
306,1,0,1,1,3,1,5,34,60,180,4,5
307,1,0,1,1,3,4,9,74,60,180,4,5
308,1,0,1,1,3,1,27,78,60,180,3,5
309,1,0,1,1,3,4,13,47,60,180,1,5
310,1,0,1,2,3,3,60,99,180,300,4,5
311,1,0,1,2,3,1,1,41,300,600,3,5
312,1,0,1,1,3,3,73,65,60,180,3,5
313,1,0,1,1,3,4,31,31,60,180,2,5
314,1,0,1,1,3,3,63,67,60,180,4,5
315,1,0,1,1,3,4,92,89,60,180,2,5
316,1,0,1,1,3,2,16,45,60,180,2,5
317,1,0,1,2,3,4,25,63,60,180,2,5
318,1,0,1,2,3,1,85,0,60,180,1,5
319,1,0,1,2,3,3,5,48,180,300,2,5
320,1,0,1,2,3,4,15,60,0,300,4,5
321,1,0,1,2,3,3,68,24,60,180,3,5
322,1,0,1,1,3,2,28,3,60,180,3,5
323,1,0,1,1,3,1,83,8,60,180,1,5
324,1,0,1,1,3,3,79,88,60,180,3,5
325,1,0,1,1,3,3,93,65,60,180,3,5
326,1,0,1,2,3,1,0,23,0,300,1,5
327,1,0,1,2,3,2,51,5,60,180,4,5
328,1,0,1,2,3,2,1,34,0,300,2,5
329,1,0,1,1,3,3,85,11,60,180,1,5
330,1,0,1,2,3,3,7,46,180,300,4,5
331,1,0,1,2,3,1,2,28,60,180,1,5
332,1,0,1,2,3,4,45,6,60,180,1,5
333,1,0,1,1,3,4,80,65,60,180,4,5
334,1,0,1,1,3,4,44,3,60,180,1,5
335,1,0,1,2,3,2,90,18,300,600,2,5
336,1,0,1,1,3,2,17,17,60,180,1,5
337,1,0,1,2,3,1,61,68,0,300,1,5
338,1,0,1,2,3,4,24,42,60,180,3,5
339,1,0,1,2,3,1,61,27,0,300,1,5
340,1,0,1,2,3,1,92,91,300,600,3,5
341,1,0,1,2,3,2,91,37,300,600,2,5
342,1,0,1,2,3,1,99,9,180,300,1,5
343,1,0,1,2,3,4,23,46,0,300,1,5
344,1,0,1,2,3,3,64,54,420,540,3,5
345,1,0,1,1,3,1,47,7,60,180,3,5
346,1,0,1,1,3,3,23,83,60,180,2,5
347,1,0,1,2,3,4,45,84,60,180,1,5
348,1,0,1,2,3,2,45,66,300,600,4,5
349,1,0,1,2,3,2,63,78,180,300,4,5
350,1,0,1,2,3,4,48,46,180,300,1,5
351,1,0,1,1,3,1,61,54,60,180,3,5
352,1,0,1,2,3,2,60,48,420,540,2,5
353,1,0,1,1,3,2,69,86,60,180,3,5
354,1,0,1,1,3,4,86,0,60,180,1,5
355,1,0,1,1,3,1,83,69,60,180,4,5
356,1,0,1,1,3,1,28,39,60,180,2,5
357,1,0,1,2,3,1,6,18,420,540,3,5
358,1,0,1,1,3,2,28,38,60,180,4,5
359,1,0,1,2,3,2,17,69,0,300,1,5
360,1,0,1,2,3,2,65,23,60,180,3,5
361,1,0,1,1,3,3,11,80,60,180,2,5
362,1,0,1,1,3,1,84,63,60,180,1,5
363,1,0,1,2,3,4,94,95,60,180,2,5
364,1,0,1,1,3,4,1,87,60,180,3,5
365,1,0,1,1,3,3,42,60,60,180,3,5
366,1,0,1,1,3,2,88,9,60,180,1,5
367,1,0,1,1,3,3,31,23,60,180,4,5
368,1,0,1,1,3,1,47,96,60,180,2,5
369,1,0,1,1,3,3,77,12,60,180,1,5
370,1,0,1,1,3,4,64,66,60,180,4,5
371,1,0,1,1,3,3,7,73,60,180,1,5
372,1,0,1,2,3,1,46,10,60,180,1,5
373,1,0,1,2,3,1,79,49,420,540,1,5
374,1,0,1,1,3,3,80,52,60,180,3,5
375,1,0,1,1,3,1,31,17,60,180,1,5
376,1,0,1,1,3,1,77,61,60,180,4,5
377,1,0,1,2,3,1,4,30,180,300,1,5
378,1,0,1,2,3,1,18,37,180,300,3,5
379,1,0,1,1,3,3,74,4,60,180,3,5
380,1,0,1,2,3,2,0,18,420,540,4,5
381,1,0,1,2,3,3,84,20,180,300,3,5
382,1,0,1,1,3,1,5,27,60,180,1,5
383,1,0,1,1,3,1,31,27,60,180,3,5
384,1,0,1,1,3,3,32,86,60,180,2,5
385,1,0,1,2,3,4,52,97,300,600,1,5
386,1,0,1,1,3,4,12,73,60,180,3,5
387,1,0,1,1,3,1,67,4,60,180,2,5
388,1,0,1,1,3,3,93,56,60,180,3,5
389,1,0,1,1,3,2,88,78,60,180,4,5
390,1,0,1,2,3,4,70,76,60,180,1,5
391,1,0,1,1,3,2,84,82,60,180,2,5
392,1,0,1,2,3,3,45,52,420,540,4,5
393,1,0,1,1,3,1,28,21,60,180,1,5
394,1,0,1,1,3,1,64,52,60,180,4,5
395,1,0,1,1,3,2,41,69,60,180,2,5
396,1,0,1,1,3,4,2,69,60,180,3,5
397,1,0,1,1,3,1,83,27,60,180,2,5
398,1,0,1,2,3,2,0,51,420,540,1,5
399,1,0,1,2,3,4,17,48,180,300,4,5
400,1,0,1,2,3,1,59,41,180,300,2,5
401,1,0,1,1,3,3,84,30,60,180,2,5
402,1,0,1,1,3,2,38,72,60,180,4,5
403,1,0,1,1,3,3,62,52,60,180,3,5
404,1,0,1,1,3,4,93,64,60,180,2,5
405,1,0,1,1,3,1,22,98,60,180,1,5
406,1,0,1,2,3,3,76,69,300,600,1,5
407,1,0,1,1,3,1,68,71,60,180,4,5
408,1,0,1,1,3,3,78,82,60,180,3,5
409,1,0,1,2,3,2,73,67,300,420,2,5
410,1,0,1,1,3,3,28,95,60,180,2,5
411,1,0,1,1,3,1,97,68,60,180,4,5
412,1,0,1,1,3,1,27,12,60,180,3,5
413,1,0,1,1,3,2,91,80,60,180,4,5
414,1,0,1,2,3,2,77,75,0,300,2,5
415,1,0,1,1,3,3,22,62,60,180,2,5
416,1,0,1,2,3,2,77,26,300,600,4,5
417,1,0,1,2,3,3,68,74,300,600,2,5
418,1,0,1,2,3,2,92,90,180,300,1,5
419,1,0,1,1,3,4,84,59,60,180,1,5
420,1,0,1,2,3,1,90,92,300,600,4,5
421,1,0,1,1,3,4,81,15,60,180,2,5
422,1,0,1,1,3,3,25,86,60,180,2,5
423,1,0,1,1,3,1,81,56,60,180,2,5
424,1,0,1,2,3,2,85,45,60,180,4,5
425,1,0,1,1,3,2,97,28,60,180,1,5
426,1,0,1,1,3,3,86,49,60,180,3,5
427,1,0,1,1,3,4,51,38,60,180,4,5
428,1,0,1,1,3,1,53,43,60,180,3,5
429,1,0,1,2,3,1,44,93,180,300,4,5
430,1,0,1,2,3,1,98,21,300,600,2,5
431,1,0,1,1,3,2,53,57,60,180,4,5
432,1,0,1,1,3,4,46,13,60,180,3,5
433,1,0,1,1,3,2,88,59,60,180,4,5
434,1,0,1,2,3,3,65,53,0,300,3,5
435,1,0,1,2,3,4,65,79,180,300,2,5
436,1,0,1,2,3,2,15,10,0,300,3,5
437,1,0,1,1,3,2,83,34,60,180,1,5
438,1,0,1,2,3,4,93,5,300,600,4,5
439,1,0,1,1,3,4,72,64,60,180,1,5
440,1,0,1,2,3,3,96,66,180,300,2,5
441,1,0,1,2,3,2,16,80,420,540,4,5
442,1,0,1,2,3,3,76,97,300,600,1,5
443,1,0,1,1,3,1,65,69,60,180,2,5
444,1,0,1,1,3,3,29,84,60,180,2,5
445,1,0,1,1,3,3,88,60,60,180,4,5
446,1,0,1,2,3,4,85,63,300,420,4,5
447,1,0,1,2,3,1,4,72,300,420,1,5
448,1,0,1,1,3,1,13,93,60,180,1,5
449,1,0,1,1,3,1,42,33,60,180,3,5
450,1,0,1,1,3,2,35,78,60,180,4,5
451,1,0,1,1,3,4,27,33,60,180,3,5
452,1,0,1,1,3,4,25,24,60,180,1,5
453,1,0,1,1,3,3,10,94,60,180,2,5
454,1,0,1,1,3,1,60,52,60,180,3,5
455,1,0,1,2,3,1,75,56,0,300,2,5
456,1,0,1,2,3,4,49,50,180,300,1,5
457,1,0,1,2,3,3,20,53,420,540,1,5
458,1,0,1,2,3,3,6,16,60,180,4,5
459,1,0,1,2,3,1,70,31,420,540,4,5
460,1,0,1,1,3,1,82,97,60,180,1,5
461,1,0,1,1,3,4,65,34,60,180,2,5
462,1,0,1,2,3,4,14,29,300,600,1,5
463,1,0,1,1,3,1,35,96,60,180,1,5
464,1,0,1,2,3,2,71,82,420,540,2,5
465,1,0,1,1,3,2,12,56,60,180,3,5
466,1,0,1,1,3,2,2,80,60,180,4,5
467,1,0,1,1,3,4,88,7,60,180,4,5
468,1,0,1,2,3,3,64,96,420,540,1,5
469,1,0,1,2,3,1,95,21,0,300,4,5
470,1,0,1,2,3,3,44,93,0,300,4,5
471,1,0,1,1,3,3,22,47,60,180,1,5
472,1,0,1,2,3,1,53,59,0,300,1,5
473,1,0,1,1,3,2,86,56,60,180,4,5
474,1,0,1,1,3,4,37,22,60,180,1,5
475,1,0,1,2,3,3,15,7,180,300,4,5
476,1,0,1,1,3,4,37,46,60,180,3,5
477,1,0,1,1,3,3,8,71,60,180,2,5
478,1,0,1,1,3,2,58,24,60,180,3,5
479,1,0,1,1,3,4,1,54,60,180,1,5
480,1,0,1,1,3,2,70,9,60,180,1,5
481,1,0,1,2,3,1,45,97,0,300,1,5
482,1,0,1,1,3,1,4,11,60,180,4,5
483,1,0,1,1,3,1,42,43,60,180,4,5
484,1,0,1,1,3,4,99,18,60,180,1,5
485,1,0,1,2,3,4,3,55,0,300,2,5
486,1,0,1,2,3,3,42,7,300,420,3,5
487,1,0,1,2,3,2,14,83,180,300,3,5
488,1,0,1,1,3,1,67,2,60,180,1,5
489,1,0,1,1,3,3,9,98,60,180,1,5
490,1,0,1,2,3,2,77,10,420,540,4,5
491,1,0,1,1,3,1,66,31,60,180,1,5
492,1,0,1,1,3,3,70,15,60,180,1,5
493,1,0,1,1,3,2,65,49,60,180,3,5
494,1,0,1,1,3,1,69,81,60,180,4,5
495,1,0,1,1,3,3,62,19,60,180,3,5
496,1,0,1,1,3,3,30,37,60,180,2,5
497,1,0,1,1,3,1,67,87,60,180,1,5
498,1,0,1,2,3,3,89,31,0,300,2,5
499,1,0,1,1,3,2,15,0,60,180,1,5
500,1,0,1,1,3,2,23,60,60,180,1,5
501,1,0,1,1,3,3,72,78,60,180,4,5
502,1,0,1,1,3,4,14,13,60,180,3,5
503,1,0,1,1,3,2,98,5,60,180,1,5
504,1,0,1,2,3,4,99,58,420,540,2,5
505,1,0,1,2,3,1,92,2,300,600,3,5
506,1,0,1,1,3,1,88,81,60,180,4,5
507,1,0,1,2,3,1,92,47,60,180,3,5
508,1,0,1,1,3,1,4,55,60,180,1,5
509,1,0,1,2,3,1,34,62,300,420,1,5
510,1,0,1,2,3,4,66,28,300,420,4,5
511,1,0,1,1,3,1,55,45,60,180,4,5
512,1,0,1,1,3,2,96,45,60,180,1,5
513,1,0,1,1,3,2,59,16,60,180,2,5
514,1,0,1,2,3,3,87,20,0,300,2,5
515,1,0,1,2,3,3,38,38,180,300,2,5
516,1,0,1,2,3,4,7,6,180,300,2,5
517,1,0,1,2,3,3,99,0,300,420,2,5
518,1,0,1,1,3,1,61,80,60,180,3,5
519,1,0,1,1,3,4,20,61,60,180,2,5
520,1,0,1,1,3,2,74,49,60,180,2,5
521,1,0,1,1,3,4,15,97,60,180,2,5
522,1,0,1,2,3,2,27,83,0,300,2,5
523,1,0,1,1,3,3,7,98,60,180,4,5
524,1,0,1,1,3,1,78,41,60,180,1,5
525,1,0,1,1,3,2,41,81,60,180,3,5
526,1,0,1,1,3,4,14,40,60,180,1,5
