Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,3,155,5,1,3,2,52,20,60,180,3,5
167,12,211,12,2,3,1,12,46,420,540,2,5
168,8,208,9,2,3,1,27,53,300,600,3,5
169,4,414,4,2,3,2,9,35,420,540,1,5
170,10,511,12,2,3,1,16,100,300,420,3,5
171,4,277,4,2,3,1,4,92,420,540,3,5
172,1,510,2,1,3,1,74,40,0,300,4,5
173,14,274,14,2,3,1,0,24,420,540,1,5
174,7,453,9,1,3,1,66,98,180,300,2,5
175,6,381,7,1,3,2,68,38,180,300,3,5
176,8,131,9,1,3,2,1,99,0,300,4,5
177,10,295,10,2,3,1,11,11,420,540,1,5
178,9,397,10,2,3,2,29,21,420,540,4,5
179,12,401,13,1,3,2,32,100,60,180,2,5
180,8,317,9,2,3,2,83,84,300,420,3,5
181,1,576,3,1,3,2,80,59,180,300,4,5
182,9,254,9,2,3,1,2,23,300,420,3,5
183,9,260,10,2,3,2,2,51,180,300,2,5
184,5,181,5,2,3,1,55,59,420,540,3,5
185,5,119,5,2,3,2,81,82,420,540,2,5
186,5,563,6,1,3,1,96,87,0,300,1,5
187,8,445,9,1,3,2,73,100,0,300,2,5
188,8,185,8,2,3,1,25,12,420,540,1,5
189,9,159,9,1,3,1,84,43,180,300,3,5
190,7,368,7,2,3,2,54,82,420,540,1,5
191,14,385,15,2,3,1,51,82,60,180,3,5
192,1,316,2,1,3,1,69,9,60,180,1,5
193,2,391,3,1,3,1,57,9,180,300,4,5
194,11,216,11,2,3,2,29,87,300,600,3,5
195,1,306,2,1,3,2,15,59,180,300,4,5
196,9,515,10,1,3,2,27,19,0,300,4,5
197,13,143,13,2,3,2,98,39,300,600,2,5
198,8,113,9,1,3,2,58,21,60,180,1,5
199,2,50,3,2,3,1,65,43,180,300,3,5
200,12,469,13,2,3,1,66,28,60,180,1,5
201,6,289,6,2,3,2,78,17,420,540,1,5
202,3,6,3,1,3,2,8,85,60,180,2,5
203,14,583,16,1,3,1,38,69,60,180,1,5
204,11,88,11,1,3,2,41,19,180,300,2,5
205,5,440,7,1,3,2,27,58,0,300,3,5
206,2,526,3,1,3,1,48,85,0,300,2,5
207,3,354,3,2,3,2,44,77,420,540,3,5
208,1,273,2,1,3,1,64,90,60,180,1,5
209,13,376,13,2,3,1,77,15,420,540,1,5
210,3,227,3,2,3,2,95,33,420,540,2,5
211,1,440,2,1,3,2,31,23,60,180,4,5
212,14,536,16,1,3,1,83,3,180,300,1,5
213,7,543,9,2,3,2,26,49,420,540,1,5
214,6,146,6,2,3,1,73,39,300,600,4,5
215,7,93,7,1,3,1,88,97,180,300,1,5
216,12,352,13,1,3,1,85,26,60,180,2,5
217,8,380,8,2,3,1,47,55,420,540,1,5
218,10,313,10,2,3,1,53,48,420,540,4,5
219,8,385,9,2,3,2,24,20,300,420,4,5
220,2,86,2,2,3,2,3,87,180,300,2,5
221,13,396,13,2,3,2,45,56,420,540,2,5
222,1,54,1,1,3,2,83,28,60,180,2,5
223,1,59,1,1,3,2,5,82,60,180,1,5
224,5,149,6,2,3,1,1,1,60,180,4,5
225,11,132,11,2,3,1,67,49,300,600,2,5
226,10,49,10,1,3,2,94,64,60,180,1,5
227,2,233,2,2,3,2,33,14,420,540,4,5
228,1,298,3,2,3,1,58,30,60,180,3,5
229,7,298,7,2,3,1,93,84,420,540,1,5
230,12,96,12,2,3,2,85,78,300,600,1,5
231,13,101,13,1,3,2,49,75,180,300,4,5
232,1,98,1,1,3,1,35,90,180,300,2,5
233,1,241,2,1,3,2,72,15,60,180,3,5
234,3,181,4,1,3,1,62,25,60,180,4,5
235,14,588,16,2,3,2,87,32,180,300,1,5
236,14,108,15,2,3,1,34,14,60,180,4,5
237,8,164,8,1,3,1,72,96,180,300,4,5
238,1,81,2,2,3,1,87,72,420,540,3,5
239,10,117,10,1,3,2,50,42,180,300,4,5
240,5,360,5,2,3,1,49,1,420,540,4,5
241,2,269,3,1,3,2,92,65,0,300,4,5
242,2,117,3,2,3,2,80,18,0,300,2,5
243,14,137,14,2,3,2,1,28,420,540,4,5
244,2,181,2,2,3,1,71,95,300,420,3,5
245,13,89,13,1,3,2,92,46,180,300,3,5
246,13,250,13,2,3,2,16,77,420,540,3,5
247,9,69,9,1,3,1,63,6,180,300,2,5
248,3,340,3,2,3,2,52,60,420,540,2,5
249,4,271,5,1,3,1,6,40,60,180,4,5
250,14,333,15,1,3,1,4,7,60,180,3,5
251,3,232,3,2,3,2,79,7,300,600,1,5
252,3,183,3,2,3,1,74,95,420,540,1,5
253,10,37,10,1,3,1,5,82,60,180,4,5
254,10,400,10,2,3,1,59,55,420,540,4,5
255,4,365,4,2,3,1,56,62,420,540,1,5
256,4,183,5,2,3,1,22,16,420,540,3,5
257,13,158,14,1,3,1,72,73,0,300,4,5
258,10,327,11,2,3,2,44,34,420,540,3,5
259,8,529,10,1,3,2,5,46,60,180,4,5
260,3,274,4,1,3,2,17,10,0,300,4,5
261,1,27,1,1,3,2,84,56,60,180,3,5
262,3,183,3,2,3,2,46,59,300,600,4,5
263,13,186,13,2,3,1,92,18,300,600,1,5
264,7,501,9,2,3,1,65,4,180,300,1,5
265,6,488,7,1,3,1,23,29,0,300,1,5
266,3,497,4,1,3,2,31,3,180,300,4,5
267,14,446,15,2,3,1,44,14,180,300,4,5
268,14,220,15,1,3,2,69,44,180,300,2,5
269,8,472,10,2,3,2,56,67,300,420,2,5
270,5,119,5,1,3,1,22,15,180,300,3,5
271,4,43,4,1,3,1,23,44,60,180,4,5
272,9,325,9,2,3,1,89,32,420,540,1,5
273,2,384,2,2,3,2,85,75,420,540,1,5
274,12,186,12,2,3,2,31,60,420,540,3,5
275,3,355,4,1,3,2,19,33,180,300,3,5
276,3,466,5,1,3,1,67,95,0,300,3,5
277,13,156,13,1,3,1,39,95,180,300,1,5
278,10,481,12,1,3,2,80,49,60,180,2,5
279,7,415,7,2,3,1,51,94,420,540,1,5
280,5,573,7,1,3,2,21,38,0,300,3,5
281,6,502,7,1,3,2,56,17,0,300,1,5
282,1,249,2,1,3,2,64,15,180,300,3,5
283,12,210,12,2,3,1,84,25,420,540,3,5
284,2,509,4,1,3,1,82,28,0,300,1,5
285,9,345,10,2,3,2,94,85,420,540,1,5
286,5,484,6,1,3,1,10,44,60,180,1,5
287,5,301,5,2,3,2,21,66,420,540,3,5
288,11,562,12,2,3,2,43,7,420,540,3,5
289,14,2,14,2,3,1,40,10,420,540,1,5
290,2,287,3,1,3,2,86,0,180,300,3,5
291,1,324,1,2,3,1,85,74,420,540,3,5
292,6,460,8,1,3,1,8,57,60,180,2,5
293,4,76,5,2,3,1,24,40,300,600,3,5
294,12,546,13,1,3,2,27,46,60,180,1,5
295,10,12,10,2,3,2,28,2,300,420,2,5
296,3,173,3,1,3,2,79,71,180,300,3,5
297,3,563,5,1,3,1,36,33,0,300,2,5
298,4,131,4,2,3,2,94,97,420,540,1,5
299,1,239,2,1,3,2,42,65,0,300,4,5
300,9,344,9,2,3,1,35,37,420,540,4,5
301,8,457,10,1,3,1,88,74,0,300,4,5
302,9,199,9,2,3,2,28,60,300,600,4,5
303,7,70,8,1,3,1,79,96,60,180,4,5
304,11,489,12,2,3,1,88,1,180,300,4,5
305,10,445,12,2,3,2,27,89,0,300,3,5
306,7,433,9,1,3,2,88,57,60,180,3,5
307,2,438,4,1,3,2,28,89,180,300,4,5
308,8,484,9,1,3,2,62,2,60,180,4,5
309,3,465,5,1,3,2,11,29,180,300,4,5
310,6,459,8,1,3,1,8,49,180,300,3,5
311,12,124,12,1,3,2,0,59,180,300,2,5
312,12,449,13,1,3,2,99,12,0,300,1,5
313,6,73,7,1,3,1,62,92,0,300,4,5
314,10,159,10,1,3,1,98,31,180,300,4,5
315,11,307,11,2,3,2,68,4,420,540,1,5
316,12,105,12,1,3,2,16,97,180,300,4,5
317,2,572,3,2,3,1,9,93,0,300,3,5
318,13,316,13,2,3,1,47,61,420,540,4,5
319,11,437,12,1,3,2,0,69,0,300,1,5
320,14,258,14,2,3,2,73,24,420,540,2,5
321,12,172,13,1,3,2,20,96,60,180,1,5
322,7,406,8,1,3,1,5,19,180,300,1,5
323,13,188,14,2,3,1,71,72,300,600,3,5
324,7,473,8,1,3,1,33,89,180,300,3,5
325,4,433,5,1,3,1,8,100,180,300,3,5
326,12,400,12,2,3,2,63,22,420,540,3,5
327,14,94,14,1,3,2,38,24,180,300,4,5
328,9,53,9,2,3,1,33,93,420,540,3,5
329,14,197,15,1,3,1,39,27,0,300,1,5
330,14,521,16,1,3,2,33,22,0,300,2,5
331,3,302,4,1,3,2,81,70,0,300,1,5
332,4,43,4,1,3,1,99,26,60,180,2,5
333,4,337,4,2,3,2,38,84,420,540,3,5
334,5,475,6,2,3,1,82,89,180,300,3,5
335,13,79,13,1,3,1,95,76,180,300,4,5
336,10,251,10,2,3,1,13,31,420,540,1,5
337,13,346,13,2,3,2,32,15,420,540,1,5
338,1,177,3,1,3,2,24,99,180,300,3,5
339,5,165,5,1,3,1,77,91,180,300,3,5
340,11,308,11,2,3,1,83,10,420,540,2,5
341,9,600,11,2,3,1,84,49,0,300,1,5
342,4,18,4,1,3,1,1,96,60,180,2,5
343,4,46,5,2,3,2,60,0,300,420,4,5
344,2,76,2,1,3,2,53,3,180,300,3,5
345,7,351,8,1,3,2,46,89,0,300,3,5
346,1,515,3,1,3,2,29,88,180,300,2,5
347,2,92,3,1,3,2,47,100,60,180,1,5
348,9,593,10,1,3,2,94,2,0,300,3,5
349,9,487,11,2,3,2,82,10,300,600,2,5
350,6,287,6,2,3,2,91,17,420,540,3,5
351,10,237,10,2,3,2,27,28,420,540,3,5
352,3,532,4,1,3,1,19,14,60,180,2,5
353,2,351,3,1,3,2,23,43,60,180,4,5
354,5,370,5,2,3,1,54,29,420,540,2,5
355,8,181,9,1,3,2,1,89,0,300,3,5
356,3,401,5,1,3,1,23,38,60,180,1,5
357,5,302,5,2,3,1,77,83,420,540,2,5
358,8,345,9,1,3,2,38,10,0,300,3,5
359,3,302,3,2,3,1,43,29,420,540,3,5
360,5,244,5,2,3,1,32,93,420,540,4,5
361,3,143,3,1,3,2,68,99,180,300,3,5
362,8,289,9,2,3,2,16,73,300,420,1,5
363,4,101,4,2,3,1,8,89,300,600,3,5
364,13,87,13,1,3,1,55,85,180,300,4,5
365,6,270,6,2,3,1,23,20,420,540,1,5
366,9,151,9,2,3,2,70,89,180,300,1,5
367,12,115,12,2,3,2,68,83,420,540,4,5
368,11,300,11,2,3,2,23,83,300,600,2,5
369,12,344,12,2,3,2,30,22,420,540,2,5
370,14,545,15,2,3,2,24,35,420,540,2,5
371,13,234,14,1,3,2,68,7,60,180,1,5
372,8,359,8,2,3,2,57,38,420,540,4,5
373,3,145,3,1,3,2,69,7,180,300,1,5
374,11,503,12,1,3,2,14,75,0,300,2,5
375,5,400,5,2,3,1,42,79,420,540,1,5
376,12,27,12,1,3,2,93,94,60,180,4,5
377,11,488,13,1,3,1,84,85,180,300,1,5
378,7,588,8,1,3,1,94,45,60,180,2,5
379,4,301,4,2,3,2,36,87,420,540,3,5
380,8,307,8,2,3,1,48,93,420,540,3,5
381,2,577,3,1,3,1,86,73,180,300,3,5
382,7,290,7,2,3,2,24,64,300,600,2,5
383,9,595,11,1,3,1,55,2,60,180,2,5
384,6,332,6,2,3,2,58,74,420,540,1,5
385,6,469,7,2,3,2,53,78,0,300,2,5
386,2,117,2,2,3,2,98,6,180,300,3,5
387,4,395,5,1,3,2,52,87,180,300,2,5
388,3,4,3,1,3,1,81,16,60,180,2,5
389,3,311,3,2,3,1,1,98,420,540,3,5
390,9,415,9,2,3,2,2,81,420,540,4,5
391,3,419,4,1,3,1,1,82,60,180,4,5
392,6,366,7,1,3,2,27,83,180,300,4,5
393,4,155,4,1,3,2,95,65,180,300,3,5
394,6,268,6,2,3,2,57,21,420,540,4,5
395,11,466,12,1,3,1,70,69,180,300,1,5
396,1,135,2,1,3,1,47,34,60,180,3,5
397,13,11,14,1,3,2,100,77,0,300,4,5
398,8,30,8,1,3,1,77,91,60,180,4,5
399,12,17,12,1,3,2,72,75,60,180,4,5
400,8,116,8,1,3,1,46,5,180,300,1,5
401,11,462,12,1,3,1,60,62,180,300,3,5
402,9,329,10,1,3,2,34,44,60,180,2,5
403,3,6,3,1,3,1,16,30,60,180,3,5
404,3,496,5,1,3,2,63,55,0,300,3,5
405,4,378,4,2,3,2,35,73,420,540,4,5
406,14,56,16,2,3,2,81,89,0,300,3,5
407,12,247,13,1,3,2,63,85,60,180,4,5
408,8,522,9,2,3,2,67,0,0,300,1,5
409,7,493,9,2,3,1,87,44,60,180,3,5
410,7,360,7,2,3,2,14,85,420,540,2,5
411,9,25,9,2,3,2,59,47,300,600,4,5
412,12,102,13,1,3,2,34,97,60,180,1,5
413,10,500,11,2,3,1,29,15,180,300,1,5
414,1,146,1,1,3,1,15,23,180,300,2,5
415,13,278,14,1,3,2,84,47,60,180,3,5
416,7,41,7,1,3,2,76,14,60,180,3,5
417,8,126,8,1,3,2,53,82,180,300,3,5
418,3,64,4,1,3,1,95,59,180,300,1,5
419,10,324,10,2,3,2,29,47,420,540,1,5
420,10,109,10,1,3,2,90,38,180,300,3,5
421,6,444,8,1,3,2,31,100,0,300,4,5
422,10,449,12,1,3,1,71,95,180,300,1,5
423,4,117,5,1,3,2,23,18,60,180,2,5
424,10,513,12,1,3,1,24,81,180,300,4,5
425,10,449,11,2,3,2,85,66,180,300,3,5
426,10,234,10,2,3,1,94,71,300,600,4,5
427,9,199,11,1,3,1,11,63,180,300,1,5
428,7,96,7,1,3,1,45,4,180,300,1,5
429,9,267,9,2,3,2,97,25,300,420,1,5
430,2,73,2,2,3,2,13,58,420,540,3,5
431,3,577,5,2,3,2,48,71,0,300,3,5
432,12,36,13,1,3,2,79,52,0,300,3,5
433,1,2,1,1,3,1,26,58,60,180,1,5
434,8,340,8,2,3,2,31,12,420,540,1,5
435,7,423,8,1,3,2,84,21,0,300,1,5
436,6,101,6,1,3,2,29,3,180,300,3,5
437,9,170,9,1,3,1,49,82,180,300,1,5
438,3,257,4,1,3,1,5,65,60,180,3,5
439,14,430,16,1,3,2,44,74,180,300,3,5
440,9,544,11,1,3,2,72,95,0,300,1,5
441,9,189,10,1,3,2,56,86,0,300,1,5
442,11,446,12,1,3,1,82,44,0,300,2,5
443,10,591,12,1,3,2,74,81,0,300,1,5
444,12,145,13,2,3,1,27,18,0,300,2,5
445,12,358,12,2,3,1,67,11,420,540,2,5
446,13,290,13,2,3,1,94,17,420,540,2,5
447,8,491,9,1,3,1,61,16,60,180,1,5
448,7,268,7,2,3,1,47,94,420,540,2,5
449,9,474,11,2,3,1,30,92,0,300,2,5
450,2,508,4,1,3,2,26,41,60,180,4,5
451,7,347,7,2,3,2,80,70,420,540,1,5
452,5,597,6,1,3,1,44,76,60,180,1,5
453,7,383,7,2,3,2,17,2,420,540,4,5
454,6,591,7,1,3,2,43,90,0,300,1,5
455,3,473,5,1,3,2,47,99,0,300,3,5
456,5,422,7,2,3,1,92,45,300,600,3,5
457,3,282,3,2,3,1,22,12,300,420,1,5
458,2,171,2,1,3,1,48,74,180,300,4,5
459,3,123,3,1,3,2,7,7,180,300,3,5
460,5,230,5,2,3,1,12,42,420,540,1,5
461,11,10,11,2,3,1,61,62,300,420,1,5
462,8,257,9,1,3,2,9,43,0,300,4,5
463,1,538,3,1,3,1,87,26,60,180,4,5
464,1,165,1,2,3,1,40,35,300,600,2,5
465,1,350,2,2,3,2,66,73,180,300,2,5
466,13,431,15,1,3,1,78,66,60,180,4,5
467,10,41,11,2,3,1,94,37,180,300,4,5
468,9,369,9,2,3,1,4,35,420,540,1,5
469,7,179,8,2,3,2,16,5,60,180,1,5
470,2,81,3,1,3,2,0,36,60,180,1,5
471,2,595,4,1,3,1,0,43,60,180,2,5
472,14,576,15,1,3,1,38,86,0,300,4,5
473,9,463,10,2,3,2,2,37,60,180,4,5
474,7,167,7,2,3,2,71,68,180,300,2,5
475,2,180,2,1,3,1,78,59,180,300,1,5
476,9,496,11,2,3,2,2,80,180,300,2,5
477,5,400,5,2,3,1,6,59,420,540,1,5
478,8,391,8,2,3,1,10,8,420,540,2,5
479,12,361,12,2,3,1,79,48,420,540,2,5
480,3,207,4,1,3,1,24,25,60,180,1,5
481,5,463,6,2,3,1,45,24,60,180,4,5
482,2,67,2,1,3,2,13,73,180,300,4,5
483,7,262,7,2,3,1,52,96,300,600,4,5
484,12,410,12,2,3,2,100,31,420,540,3,5
485,8,497,9,1,3,1,9,90,0,300,3,5
486,11,385,12,1,3,2,90,60,60,180,4,5
487,1,283,2,1,3,2,87,24,60,180,3,5
488,11,573,12,1,3,2,27,55,180,300,4,5
489,4,433,5,1,3,2,87,50,180,300,1,5
490,14,250,15,1,3,2,30,31,60,180,4,5
491,7,141,8,1,3,2,9,37,180,300,2,5
492,6,222,6,2,3,1,71,12,420,540,1,5
493,14,387,15,1,3,1,51,51,180,300,3,5
494,13,556,14,2,3,1,57,26,300,600,1,5
495,3,568,4,1,3,2,33,11,0,300,2,5
496,5,440,7,1,3,2,72,15,180,300,3,5
497,10,90,10,1,3,1,0,74,180,300,2,5
498,9,542,11,1,3,1,66,84,0,300,4,5
499,6,185,6,2,3,2,92,28,420,540,3,5
500,5,15,5,2,3,1,62,36,0,300,2,5
501,3,144,4,1,3,1,96,74,60,180,4,5
502,5,399,5,2,3,1,12,14,420,540,3,5
503,7,502,8,1,3,1,45,35,180,300,4,5
504,13,269,14,1,3,1,44,6,180,300,1,5
505,10,167,10,1,3,1,23,76,180,300,2,5
506,3,105,3,2,3,1,50,87,300,420,3,5
507,4,531,6,1,3,2,1,47,180,300,1,5
508,11,156,11,2,3,1,53,11,300,420,1,5
509,13,568,14,1,3,1,28,85,0,300,4,5
510,3,461,4,1,3,2,14,99,60,180,3,5
511,9,323,9,2,3,1,18,57,420,540,4,5
512,11,555,12,1,3,1,79,53,180,300,3,5
513,10,169,10,2,3,1,14,49,420,540,4,5
514,14,568,15,2,3,1,55,1,420,540,1,5
515,5,420,5,2,3,2,88,76,420,540,2,5
516,6,73,6,1,3,1,59,89,180,300,1,5
517,4,52,4,1,3,2,30,25,60,180,3,5
518,14,368,14,2,3,2,85,53,420,540,3,5
519,10,451,12,2,3,2,59,17,0,300,4,5
520,11,480,12,2,3,2,69,58,60,180,1,5
521,11,594,13,1,3,1,14,29,180,300,2,5
522,6,208,6,2,3,2,59,69,300,420,1,5
523,10,190,11,1,3,1,32,13,60,180,2,5
524,11,362,11,2,3,1,80,49,420,540,4,5
525,11,457,13,2,3,2,8,100,420,540,2,5
526,7,243,8,2,3,2,71,6,180,300,1,5
527,13,278,15,1,3,1,95,36,0,300,3,5
528,7,126,7,2,3,2,13,89,420,540,2,5
529,1,153,2,1,3,1,77,44,0,300,1,5
530,14,534,15,2,3,1,11,20,180,300,1,5
