Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,4,51,4,2,3,1,84,89,60,180,4,5
167,14,163,15,1,3,1,36,19,180,300,1,5
168,11,446,13,1,3,2,67,34,60,180,1,5
169,10,187,10,2,3,2,21,28,420,540,2,5
170,11,70,12,2,3,1,2,87,0,300,1,5
171,11,584,12,1,3,2,54,56,180,300,1,5
172,7,278,7,2,3,1,19,32,420,540,3,5
173,11,413,11,2,3,2,20,50,420,540,1,5
174,6,386,7,2,3,2,85,30,420,540,3,5
175,11,547,12,1,3,2,66,71,60,180,4,5
176,10,59,10,1,3,1,33,94,60,180,1,5
177,12,576,13,1,3,2,33,30,180,300,3,5
178,10,453,12,1,3,1,58,31,0,300,3,5
179,9,193,9,2,3,1,13,44,300,600,3,5
180,1,128,1,1,3,2,73,67,180,300,2,5
181,2,140,3,2,3,1,67,8,420,540,4,5
182,7,192,7,2,3,1,32,29,420,540,1,5
183,2,548,4,1,3,2,66,66,60,180,3,5
184,12,473,14,1,3,1,51,55,60,180,1,5
185,8,246,8,2,3,2,31,14,420,540,4,5
186,1,154,2,1,3,2,49,56,0,300,1,5
187,3,249,3,2,3,1,63,63,300,600,1,5
188,4,364,4,2,3,2,75,87,420,540,4,5
189,7,251,8,2,3,1,59,34,420,540,2,5
190,5,20,5,2,3,2,36,37,420,540,1,5
191,3,375,4,2,3,1,35,24,180,300,3,5
192,11,22,11,2,3,1,27,72,60,180,2,5
193,12,174,13,1,3,1,15,89,180,300,4,5
194,5,202,5,2,3,1,29,73,420,540,3,5
195,2,18,2,1,3,2,100,88,60,180,3,5
196,9,122,10,2,3,2,36,81,420,540,1,5
197,1,548,2,1,3,1,89,82,60,180,3,5
198,6,86,7,1,3,1,20,23,60,180,3,5
199,5,462,7,2,3,1,97,51,60,180,3,5
200,14,474,16,2,3,2,26,97,420,540,1,5
201,9,331,9,2,3,2,90,85,420,540,4,5
202,13,490,15,1,3,2,77,78,0,300,3,5
203,5,104,5,1,3,1,7,30,180,300,1,5
204,7,200,7,2,3,2,30,83,300,420,4,5
205,5,55,5,1,3,2,89,74,60,180,1,5
206,11,593,13,1,3,2,49,34,180,300,1,5
207,7,371,7,2,3,2,22,39,420,540,1,5
208,13,534,14,1,3,1,87,12,0,300,3,5
209,1,168,1,2,3,1,94,4,420,540,4,5
210,2,410,2,2,3,2,69,17,420,540,3,5
211,13,271,14,1,3,2,93,17,60,180,2,5
212,8,395,8,2,3,1,54,81,420,540,4,5
213,6,84,6,1,3,1,98,41,180,300,1,5
214,13,257,13,2,3,1,94,34,420,540,2,5
215,12,492,13,2,3,1,38,29,180,300,3,5
216,13,590,15,2,3,1,28,87,420,540,1,5
217,1,49,1,2,3,1,91,55,0,300,4,5
218,1,139,1,1,3,1,85,46,180,300,1,5
219,2,199,2,2,3,2,55,71,300,600,2,5
220,5,71,5,2,3,2,41,57,300,420,3,5
221,9,0,9,2,3,2,51,43,300,600,3,5
222,1,415,2,2,3,2,48,48,0,300,1,5
223,3,9,3,2,3,1,67,78,60,180,4,5
224,7,231,7,2,3,1,10,26,300,420,3,5
225,14,482,15,1,3,1,17,60,60,180,3,5
226,10,191,10,2,3,2,5,33,420,540,4,5
227,10,180,10,1,3,2,13,49,180,300,4,5
228,13,355,15,1,3,2,39,25,180,300,4,5
229,13,429,15,1,3,1,59,25,60,180,1,5
230,6,557,7,1,3,2,62,91,0,300,3,5
231,12,145,12,1,3,1,43,6,180,300,4,5
232,9,184,10,1,3,1,70,75,180,300,3,5
233,2,179,2,1,3,1,25,19,180,300,1,5
234,2,502,4,2,3,2,56,44,420,540,4,5
235,12,206,12,2,3,1,78,50,300,420,1,5
236,1,118,2,1,3,2,77,55,0,300,3,5
237,12,17,12,2,3,2,20,74,180,300,1,5
238,14,495,16,1,3,2,4,38,0,300,1,5
239,2,518,4,2,3,2,23,81,180,300,1,5
240,11,405,11,2,3,2,35,91,420,540,2,5
241,12,57,13,1,3,2,35,81,180,300,2,5
242,7,93,7,1,3,2,25,99,180,300,2,5
243,4,365,4,2,3,2,52,58,420,540,4,5
244,5,221,5,2,3,1,10,99,300,420,1,5
245,14,410,14,2,3,1,59,38,420,540,2,5
246,4,124,4,1,3,1,1,19,180,300,2,5
247,14,202,14,2,3,2,10,20,300,600,1,5
248,6,394,6,2,3,2,18,49,420,540,2,5
249,4,203,4,2,3,2,66,95,300,600,1,5
250,7,91,9,2,3,2,42,89,60,180,1,5
251,12,554,13,2,3,2,17,64,0,300,4,5
252,13,445,15,1,3,2,53,45,60,180,4,5
253,3,394,3,2,3,2,25,41,420,540,3,5
254,4,305,5,1,3,1,61,44,180,300,1,5
255,11,231,12,1,3,2,76,91,180,300,2,5
256,8,198,9,2,3,2,59,90,420,540,4,5
257,10,227,10,2,3,2,44,50,420,540,2,5
258,4,65,5,2,3,2,80,85,0,300,2,5
259,5,108,6,1,3,2,10,97,0,300,2,5
260,8,181,8,2,3,2,32,33,300,600,2,5
261,1,340,1,2,3,1,51,20,420,540,3,5
262,6,181,6,2,3,1,61,89,420,540,4,5
263,13,185,13,2,3,2,32,15,300,420,2,5
264,12,378,13,1,3,2,23,70,0,300,2,5
265,8,15,9,2,3,1,11,39,300,420,3,5
266,13,279,13,2,3,1,0,71,420,540,1,5
267,9,131,9,1,3,1,51,62,180,300,1,5
268,2,490,3,2,3,2,93,83,420,540,1,5
269,10,470,11,2,3,1,13,16,420,540,1,5
270,13,333,13,2,3,1,33,54,420,540,1,5
271,11,418,12,1,3,1,36,22,60,180,1,5
272,4,421,6,2,3,1,35,86,0,300,1,5
273,8,207,8,2,3,2,59,8,420,540,4,5
274,4,360,5,1,3,1,37,6,0,300,3,5
275,10,145,12,1,3,1,61,18,180,300,1,5
276,14,170,14,1,3,2,69,23,180,300,1,5
277,11,326,11,2,3,1,48,25,420,540,1,5
278,14,86,14,2,3,2,25,76,300,600,4,5
279,13,241,13,2,3,1,93,30,420,540,3,5
280,7,572,8,2,3,2,66,62,180,300,3,5
281,12,359,13,1,3,2,29,29,180,300,3,5
282,2,542,3,2,3,1,76,37,180,300,2,5
283,6,575,7,1,3,2,66,65,60,180,3,5
284,11,589,12,1,3,1,66,4,180,300,1,5
285,10,498,11,1,3,1,32,42,180,300,3,5
286,1,584,3,2,3,2,23,61,180,300,2,5
287,9,546,11,1,3,2,87,28,180,300,4,5
288,3,12,3,1,3,2,62,96,60,180,4,5
289,8,71,8,2,3,2,34,51,180,300,1,5
290,14,222,14,2,3,1,47,33,420,540,3,5
291,2,204,2,2,3,1,10,22,300,600,4,5
292,5,109,5,2,3,2,77,30,420,540,2,5
293,14,487,15,1,3,2,12,52,60,180,3,5
294,11,297,12,2,3,2,21,87,420,540,4,5
295,8,570,10,2,3,2,26,15,180,300,1,5
296,12,25,12,2,3,1,75,32,300,420,1,5
297,6,100,6,2,3,1,44,86,180,300,2,5
298,12,369,12,2,3,1,64,36,420,540,4,5
299,4,446,5,1,3,2,23,93,0,300,2,5
300,14,196,15,1,3,2,92,94,0,300,4,5
301,10,482,12,2,3,1,83,37,180,300,2,5
302,13,591,15,1,3,1,81,24,0,300,4,5
303,11,253,11,2,3,1,91,69,300,600,4,5
304,2,423,4,1,3,2,87,26,60,180,4,5
305,13,205,14,2,3,1,94,69,0,300,2,5
306,4,452,5,2,3,1,55,63,420,540,1,5
307,9,86,9,2,3,2,25,7,300,420,2,5
308,7,269,8,2,3,2,43,30,180,300,1,5
309,14,241,15,1,3,2,8,98,60,180,2,5
310,12,196,12,2,3,1,78,42,300,600,4,5
311,7,174,8,1,3,2,77,64,60,180,2,5
312,4,528,5,2,3,1,66,34,420,540,1,5
313,2,321,2,2,3,1,11,62,420,540,2,5
314,3,356,3,2,3,2,56,41,420,540,1,5
315,5,59,5,1,3,2,16,32,60,180,3,5
316,12,411,13,1,3,1,94,73,60,180,4,5
317,14,323,14,2,3,2,51,29,420,540,1,5
318,11,261,11,2,3,2,22,74,300,600,1,5
319,6,184,6,2,3,2,36,22,420,540,2,5
320,6,588,8,2,3,1,95,71,180,300,2,5
321,2,253,2,2,3,2,64,35,420,540,2,5
322,5,348,5,2,3,2,31,93,420,540,4,5
323,1,185,3,1,3,2,76,84,0,300,4,5
324,8,445,9,2,3,2,53,31,180,300,4,5
325,8,290,8,2,3,2,70,49,300,600,2,5
326,5,175,7,1,3,2,89,74,0,300,4,5
327,5,332,6,1,3,2,92,100,60,180,3,5
328,4,3,4,1,3,1,97,13,60,180,1,5
329,5,298,6,1,3,2,67,31,180,300,1,5
330,13,62,14,2,3,1,17,45,300,600,1,5
331,11,265,12,1,3,1,99,52,60,180,1,5
332,10,276,10,2,3,2,0,3,420,540,2,5
333,2,584,3,2,3,2,53,88,420,540,3,5
334,12,209,13,1,3,2,42,72,0,300,3,5
335,10,421,12,1,3,1,11,37,180,300,1,5
336,9,516,10,2,3,1,89,67,180,300,4,5
337,12,335,12,2,3,2,42,88,420,540,4,5
338,3,147,3,1,3,2,59,10,180,300,2,5
339,6,14,6,2,3,2,19,73,420,540,1,5
340,4,164,4,1,3,1,18,40,180,300,3,5
341,9,181,10,1,3,1,28,56,0,300,4,5
342,1,506,2,1,3,1,85,36,180,300,2,5
343,1,111,1,2,3,1,85,31,420,540,1,5
344,8,246,9,1,3,1,41,89,60,180,4,5
345,7,152,8,2,3,2,65,13,180,300,2,5
346,13,83,14,1,3,2,57,97,0,300,3,5
347,12,494,13,2,3,1,59,61,0,300,1,5
348,7,253,7,2,3,1,12,18,300,600,3,5
349,4,306,5,2,3,1,62,41,60,180,4,5
350,14,503,16,2,3,1,47,18,420,540,4,5
351,5,84,5,1,3,2,36,13,180,300,2,5
352,11,353,12,2,3,1,58,97,420,540,1,5
353,7,176,7,2,3,2,98,78,300,420,1,5
354,5,171,6,1,3,2,37,17,180,300,1,5
355,7,196,7,2,3,2,66,12,420,540,3,5
356,4,488,6,1,3,2,30,87,180,300,1,5
357,3,8,3,2,3,1,99,50,300,600,3,5
358,6,61,6,1,3,2,37,26,180,300,4,5
359,8,114,9,2,3,2,26,67,300,600,1,5
360,13,589,15,2,3,1,85,4,180,300,1,5
361,11,86,11,2,3,1,22,67,180,300,4,5
362,9,346,10,2,3,2,93,55,60,180,2,5
363,3,146,3,2,3,2,77,74,180,300,4,5
364,12,241,13,2,3,1,15,53,0,300,1,5
365,14,91,15,2,3,2,24,18,180,300,4,5
366,10,416,10,2,3,1,91,83,420,540,2,5
367,6,585,7,1,3,2,77,51,60,180,4,5
368,14,129,15,2,3,2,65,94,0,300,2,5
369,12,185,12,2,3,1,99,91,300,600,3,5
370,5,451,7,2,3,1,14,95,420,540,3,5
371,2,362,3,1,3,1,49,24,0,300,2,5
372,11,592,13,1,3,2,24,79,60,180,1,5
373,14,17,15,1,3,1,85,85,0,300,4,5
374,1,128,1,1,3,2,71,72,180,300,1,5
375,4,586,6,1,3,2,42,67,60,180,4,5
376,4,282,4,2,3,1,75,6,300,420,3,5
377,4,512,6,1,3,2,24,19,180,300,2,5
378,1,344,2,2,3,2,49,85,60,180,4,5
379,5,4,5,1,3,2,56,16,60,180,2,5
380,10,34,11,2,3,1,80,93,420,540,3,5
381,9,406,9,2,3,1,82,57,420,540,1,5
382,10,258,10,2,3,1,70,82,300,420,3,5
383,3,542,5,2,3,2,95,43,420,540,3,5
384,12,249,12,2,3,1,75,80,420,540,1,5
385,5,88,6,1,3,1,20,35,60,180,4,5
386,1,219,1,2,3,2,30,32,300,600,3,5
387,10,464,12,1,3,1,2,85,180,300,2,5
388,14,535,16,2,3,1,89,57,0,300,3,5
389,13,364,14,1,3,2,64,38,0,300,1,5
390,11,315,12,2,3,2,61,96,420,540,1,5
391,3,91,5,2,3,2,1,18,60,180,2,5
392,11,72,12,1,3,1,68,40,60,180,2,5
393,12,314,13,2,3,1,21,100,300,600,4,5
394,8,312,9,1,3,1,25,42,60,180,1,5
395,13,373,13,2,3,1,77,100,420,540,1,5
396,3,555,4,1,3,1,64,15,0,300,1,5
397,9,219,9,2,3,2,43,23,300,600,2,5
398,3,360,3,2,3,1,72,37,420,540,4,5
399,2,77,3,1,3,2,76,17,180,300,4,5
400,13,85,14,1,3,2,6,65,180,300,2,5
401,8,387,9,2,3,2,99,15,420,540,4,5
402,11,65,12,2,3,1,17,54,300,600,3,5
403,5,214,6,2,3,1,95,21,60,180,3,5
404,14,389,14,2,3,1,7,73,420,540,2,5
405,14,54,14,1,3,2,57,78,60,180,2,5
406,3,5,3,2,3,2,64,25,0,300,4,5
407,3,594,5,1,3,2,1,35,0,300,2,5
408,6,502,7,1,3,2,65,44,0,300,3,5
409,4,332,5,1,3,2,22,77,60,180,4,5
410,6,438,8,2,3,2,21,99,60,180,2,5
411,5,390,5,2,3,1,72,15,420,540,2,5
412,1,133,1,1,3,2,37,70,180,300,3,5
413,6,210,7,2,3,2,89,57,0,300,2,5
414,5,128,6,1,3,2,68,23,0,300,2,5
415,11,400,11,2,3,1,28,93,420,540,1,5
416,6,212,6,2,3,2,78,62,300,600,4,5
417,9,397,9,2,3,2,55,76,420,540,4,5
418,8,60,8,2,3,1,5,53,420,540,1,5
419,10,131,11,1,3,2,56,73,0,300,2,5
420,10,293,10,2,3,1,38,35,420,540,1,5
421,4,266,4,2,3,2,21,7,420,540,2,5
422,10,431,12,1,3,1,93,19,180,300,3,5
423,14,516,15,1,3,1,13,25,60,180,4,5
424,1,118,1,2,3,1,91,35,180,300,4,5
425,10,563,11,1,3,1,49,6,60,180,2,5
426,5,439,6,2,3,2,0,44,420,540,2,5
427,3,320,5,1,3,1,65,23,60,180,3,5
428,4,113,5,2,3,2,53,57,180,300,1,5
429,10,431,11,1,3,1,84,11,0,300,4,5
430,6,311,6,2,3,2,70,93,420,540,2,5
431,8,250,10,1,3,1,51,19,180,300,1,5
432,2,118,4,1,3,2,30,18,60,180,1,5
433,3,415,4,1,3,2,79,89,0,300,3,5
434,14,190,14,2,3,2,55,66,420,540,1,5
435,7,320,7,2,3,1,11,57,420,540,1,5
436,6,193,6,2,3,1,25,61,420,540,3,5
437,14,284,15,1,3,1,46,89,180,300,2,5
438,1,537,3,2,3,1,61,73,0,300,4,5
439,5,296,5,2,3,2,51,6,300,600,1,5
440,12,531,13,2,3,2,88,55,420,540,3,5
441,2,570,3,1,3,1,91,10,60,180,2,5
442,12,241,12,2,3,2,13,48,420,540,2,5
443,13,33,13,1,3,2,0,49,60,180,2,5
444,1,329,2,2,3,1,68,49,60,180,2,5
445,4,250,4,2,3,2,72,7,300,600,1,5
446,12,554,13,1,3,1,41,19,60,180,1,5
447,11,532,13,1,3,1,98,56,60,180,2,5
448,10,587,11,1,3,2,5,38,60,180,1,5
449,2,481,3,1,3,2,58,16,60,180,4,5
450,3,223,3,2,3,2,20,53,300,600,4,5
451,13,166,13,2,3,2,37,79,180,300,2,5
452,7,394,7,2,3,1,91,98,420,540,2,5
453,4,368,4,2,3,2,76,20,420,540,4,5
454,3,579,4,2,3,1,56,2,60,180,2,5
455,3,522,4,1,3,2,100,95,0,300,2,5
456,5,17,5,1,3,2,100,70,60,180,2,5
457,3,403,3,2,3,2,92,77,420,540,2,5
458,10,120,11,2,3,2,16,24,420,540,1,5
459,12,145,13,1,3,1,45,85,60,180,3,5
460,1,70,2,2,3,2,72,14,60,180,4,5
461,7,83,7,2,3,2,54,94,300,420,2,5
462,10,551,11,1,3,2,6,30,60,180,1,5
463,8,185,8,2,3,1,32,4,300,600,2,5
464,11,156,12,1,3,1,50,55,0,300,1,5
465,9,398,10,2,3,2,36,68,60,180,3,5
466,1,297,2,1,3,2,41,28,180,300,4,5
467,12,120,13,1,3,2,66,40,180,300,1,5
468,1,217,2,1,3,2,24,73,180,300,3,5
469,12,426,14,1,3,2,1,71,60,180,3,5
470,7,562,9,2,3,2,5,56,300,420,4,5
471,8,187,9,1,3,1,11,49,0,300,1,5
472,12,196,12,2,3,1,18,70,420,540,4,5
473,3,224,5,1,3,1,58,7,0,300,3,5
474,3,490,4,2,3,2,25,2,420,540,1,5
475,13,235,13,2,3,2,79,37,300,420,3,5
476,5,177,6,1,3,2,54,66,60,180,3,5
477,7,349,8,1,3,2,30,64,60,180,1,5
478,5,425,6,2,3,2,5,99,180,300,1,5
479,10,546,12,2,3,1,69,47,420,540,2,5
480,14,478,16,2,3,2,4,22,180,300,3,5
481,3,537,4,1,3,1,95,16,60,180,2,5
482,7,249,7,2,3,1,51,25,300,420,3,5
483,7,259,7,2,3,2,79,22,420,540,4,5
484,10,273,12,2,3,1,64,13,300,600,4,5
485,2,557,4,1,3,1,90,1,180,300,2,5
486,14,134,15,1,3,1,19,42,0,300,4,5
487,5,31,5,1,3,1,94,44,60,180,4,5
488,9,500,11,1,3,2,96,23,60,180,4,5
489,4,50,4,1,3,2,14,83,60,180,3,5
490,12,519,14,2,3,1,54,69,300,420,1,5
491,8,248,8,2,3,2,70,74,300,600,4,5
492,1,397,2,1,3,2,64,85,0,300,2,5
493,13,4,14,2,3,2,11,61,0,300,2,5
494,5,572,6,2,3,2,82,94,300,600,1,5
495,3,83,4,2,3,1,7,94,420,540,1,5
496,10,479,11,1,3,1,47,87,180,300,2,5
497,5,119,5,1,3,1,94,30,180,300,3,5
498,9,238,9,2,3,2,38,18,420,540,2,5
499,14,572,16,1,3,1,63,10,60,180,4,5
500,8,357,9,1,3,1,28,79,180,300,3,5
501,11,202,11,2,3,1,47,80,300,600,1,5
502,1,390,1,2,3,1,30,22,420,540,1,5
503,14,98,14,1,3,2,65,24,180,300,3,5
504,2,419,2,2,3,1,55,89,420,540,4,5
505,10,446,11,2,3,2,82,27,60,180,2,5
506,7,481,8,1,3,1,9,97,0,300,2,5
507,7,222,8,1,3,1,12,5,0,300,1,5
508,14,265,15,2,3,2,37,89,420,540,4,5
509,2,510,3,1,3,2,28,52,60,180,2,5
510,8,365,9,2,3,1,73,91,300,420,2,5
511,14,293,14,2,3,2,13,93,300,420,4,5
512,4,342,4,2,3,1,27,85,420,540,3,5
513,14,141,14,1,3,2,9,4,180,300,3,5
514,1,326,1,2,3,1,23,40,420,540,4,5
515,1,212,2,2,3,1,16,78,0,300,1,5
516,9,27,9,2,3,1,31,11,60,180,2,5
517,5,472,7,2,3,2,1,24,60,180,3,5
518,12,244,12,2,3,2,29,98,300,600,1,5
519,10,269,11,1,3,1,10,62,60,180,1,5
520,13,529,14,1,3,1,17,88,0,300,3,5
521,14,333,15,2,3,2,66,8,180,300,4,5
522,14,83,15,1,3,2,100,44,60,180,3,5
523,4,371,4,2,3,2,5,47,420,540,2,5
524,7,571,9,1,3,1,20,64,0,300,3,5
525,4,315,4,2,3,1,27,44,420,540,3,5
526,6,400,8,2,3,2,56,69,300,600,1,5
527,5,348,5,2,3,1,53,84,420,540,1,5
528,1,567,3,2,3,2,74,15,300,600,3,5
529,4,75,5,2,3,1,99,39,420,540,3,5
530,8,418,9,1,3,1,86,36,180,300,4,5
