Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,5,272,7,2,3,2,68,92,60,180,4,5
167,6,41,7,2,3,1,1,19,300,600,3,5
168,12,2,12,1,3,1,59,88,60,180,3,5
169,1,97,2,1,3,1,21,84,60,180,2,5
170,6,351,7,1,3,2,77,84,60,180,3,5
171,13,89,14,1,3,1,39,94,60,180,2,5
172,6,223,7,1,3,2,22,28,60,180,4,5
173,5,362,6,1,3,1,5,26,60,180,4,5
174,1,27,3,2,3,2,47,3,300,420,4,5
175,8,526,10,1,3,2,81,46,60,180,2,5
176,13,305,14,1,3,1,7,75,60,180,3,5
177,14,263,14,2,3,2,16,99,420,540,3,5
178,11,205,11,2,3,2,82,33,300,600,1,5
179,3,197,4,2,3,2,36,0,300,420,4,5
180,3,446,4,1,3,2,66,33,180,300,1,5
181,10,360,11,2,3,2,80,25,300,600,2,5
182,13,470,15,1,3,2,63,97,60,180,3,5
183,3,539,4,1,3,1,14,27,0,300,3,5
184,4,100,4,1,3,2,52,31,180,300,2,5
185,10,162,10,1,3,1,40,0,180,300,1,5
186,7,491,9,2,3,1,23,95,420,540,3,5
187,6,482,7,1,3,1,96,51,180,300,1,5
188,14,533,16,1,3,1,10,51,60,180,1,5
189,5,572,6,2,3,2,56,7,420,540,1,5
190,12,94,12,1,3,2,70,23,180,300,1,5
191,6,112,6,1,3,1,81,32,180,300,2,5
192,2,516,4,2,3,2,14,54,0,300,1,5
193,3,153,4,1,3,1,6,92,60,180,4,5
194,4,266,4,2,3,2,26,47,300,420,1,5
195,8,424,10,1,3,2,51,20,60,180,3,5
196,7,527,8,2,3,2,89,43,300,600,2,5
197,5,212,5,2,3,2,77,34,420,540,1,5
198,12,3,12,1,3,1,80,73,60,180,3,5
199,12,298,12,2,3,2,98,85,300,420,1,5
200,7,446,8,1,3,2,76,27,0,300,4,5
201,4,293,4,2,3,1,13,95,300,420,4,5
202,9,203,10,2,3,1,3,73,60,180,1,5
203,9,220,10,2,3,1,84,65,180,300,3,5
204,9,385,9,2,3,2,37,63,420,540,2,5
205,9,415,9,2,3,1,29,99,420,540,1,5
206,11,358,11,2,3,1,51,30,420,540,3,5
207,7,346,8,1,3,2,24,90,60,180,3,5
208,1,445,3,2,3,2,87,98,180,300,4,5
209,9,73,9,2,3,2,4,72,300,600,3,5
210,10,361,11,2,3,2,41,68,300,600,4,5
211,8,593,9,1,3,2,92,34,0,300,3,5
212,8,199,9,1,3,2,79,89,60,180,2,5
213,5,139,5,2,3,2,47,17,420,540,1,5
214,14,86,14,2,3,1,8,52,180,300,1,5
215,1,337,1,2,3,2,22,75,420,540,1,5
216,12,452,13,2,3,1,42,34,420,540,2,5
217,10,586,11,2,3,1,77,79,0,300,3,5
218,13,359,14,2,3,2,63,2,420,540,1,5
219,4,544,6,1,3,1,37,24,180,300,4,5
220,14,419,15,1,3,2,92,75,0,300,1,5
221,13,109,13,1,3,2,98,0,180,300,3,5
222,4,127,4,2,3,2,12,16,420,540,1,5
223,10,66,10,2,3,2,63,82,180,300,3,5
224,7,400,7,2,3,1,33,93,420,540,3,5
225,11,544,12,2,3,1,18,33,300,600,3,5
226,11,305,11,2,3,2,94,79,420,540,2,5
227,11,400,11,2,3,1,44,87,420,540,1,5
228,1,291,1,2,3,2,20,99,300,600,4,5
229,2,212,3,1,3,1,35,84,180,300,1,5
230,8,503,10,1,3,2,20,1,180,300,4,5
231,1,590,3,1,3,1,81,46,0,300,4,5
232,2,104,3,1,3,2,63,53,60,180,4,5
233,6,129,7,1,3,1,51,6,60,180,4,5
234,11,596,13,1,3,1,57,58,180,300,1,5
235,2,353,3,1,3,2,36,8,180,300,3,5
236,12,443,13,1,3,1,30,82,180,300,3,5
237,5,434,7,2,3,1,70,91,300,420,4,5
238,12,531,14,2,3,2,31,58,0,300,2,5
239,6,285,7,2,3,2,68,94,300,420,2,5
240,13,120,14,1,3,2,12,33,60,180,3,5
241,3,120,4,1,3,1,41,49,0,300,3,5
242,11,90,13,2,3,2,55,83,0,300,1,5
243,14,98,15,1,3,1,77,47,0,300,2,5
244,3,69,4,1,3,1,37,88,0,300,4,5
245,9,327,10,1,3,2,13,59,180,300,3,5
246,6,278,7,1,3,1,96,74,60,180,2,5
247,7,92,7,1,3,1,64,22,180,300,3,5
248,4,299,4,2,3,2,97,92,300,420,3,5
249,8,67,8,1,3,1,64,14,180,300,3,5
250,7,505,8,1,3,2,3,47,180,300,4,5
251,1,67,1,1,3,2,99,93,180,300,2,5
252,14,301,14,2,3,1,43,67,420,540,4,5
253,6,239,7,2,3,2,24,77,180,300,3,5
254,10,393,10,2,3,1,40,17,420,540,2,5
255,4,499,5,2,3,1,94,27,420,540,3,5
256,12,367,12,2,3,1,70,75,420,540,2,5
257,9,378,9,2,3,1,66,26,420,540,2,5
258,13,403,14,2,3,2,97,53,180,300,4,5
259,13,254,13,2,3,2,13,60,420,540,2,5
260,10,539,12,1,3,1,5,23,60,180,1,5
261,5,254,5,2,3,2,81,54,420,540,3,5
262,10,126,10,1,3,1,34,23,180,300,4,5
263,5,545,7,1,3,1,24,91,180,300,3,5
264,14,450,16,2,3,1,70,34,0,300,3,5
265,11,17,11,1,3,1,10,4,60,180,3,5
266,7,237,7,2,3,2,53,68,300,420,4,5
267,2,34,4,1,3,1,17,74,0,300,3,5
268,11,64,11,2,3,2,61,88,300,420,3,5
269,4,527,5,1,3,1,36,65,60,180,1,5
270,3,536,5,2,3,1,36,79,420,540,3,5
271,10,68,10,2,3,1,17,21,420,540,2,5
272,5,130,5,2,3,2,9,45,180,300,3,5
273,3,362,3,2,3,1,53,74,420,540,4,5
274,9,363,9,2,3,2,81,1,420,540,3,5
275,11,16,12,2,3,1,91,62,180,300,1,5
276,1,124,1,2,3,2,19,71,180,300,1,5
277,9,104,9,1,3,1,72,58,180,300,3,5
278,12,559,14,2,3,1,87,11,420,540,1,5
279,4,18,4,1,3,2,16,21,60,180,2,5
280,5,25,5,1,3,2,34,81,60,180,2,5
281,9,233,11,1,3,2,62,47,0,300,2,5
282,2,178,4,1,3,1,63,8,0,300,2,5
283,3,570,4,1,3,2,96,80,0,300,2,5
284,10,353,10,2,3,1,100,38,420,540,1,5
285,13,133,13,1,3,1,2,18,180,300,3,5
286,9,475,10,1,3,1,67,27,0,300,3,5
287,5,563,7,1,3,1,62,60,0,300,3,5
288,8,451,9,2,3,1,72,52,420,540,3,5
289,8,421,10,2,3,2,17,50,0,300,3,5
290,10,268,10,2,3,1,74,58,300,600,4,5
291,10,67,10,2,3,2,50,13,420,540,1,5
292,14,134,14,1,3,1,85,2,180,300,3,5
293,14,365,14,2,3,1,46,69,420,540,3,5
294,1,172,2,1,3,2,29,80,0,300,3,5
295,13,151,13,2,3,1,50,1,420,540,2,5
296,13,389,13,2,3,2,77,98,420,540,2,5
297,12,559,13,2,3,1,25,6,420,540,4,5
298,14,522,15,1,3,1,96,89,60,180,1,5
299,10,115,10,2,3,1,5,67,420,540,1,5
300,6,316,7,1,3,1,37,59,180,300,3,5
301,11,29,12,2,3,2,42,89,60,180,1,5
302,14,184,15,1,3,2,90,87,180,300,2,5
303,4,219,5,2,3,2,42,58,420,540,3,5
304,4,40,5,2,3,1,24,29,0,300,2,5
305,5,33,6,1,3,1,43,20,60,180,3,5
306,9,483,11,1,3,2,27,46,0,300,3,5
307,14,437,16,2,3,1,77,32,300,600,3,5
308,4,581,6,1,3,2,6,71,0,300,1,5
309,10,498,11,1,3,2,51,34,60,180,2,5
310,14,90,14,1,3,1,8,89,180,300,4,5
311,9,98,10,2,3,1,51,7,180,300,2,5
312,1,136,1,2,3,2,32,7,420,540,2,5
313,1,169,1,2,3,2,82,57,420,540,1,5
314,5,164,5,1,3,1,85,7,180,300,3,5
315,14,380,14,2,3,1,77,50,420,540,2,5
316,12,535,13,1,3,1,32,97,180,300,1,5
317,11,563,13,2,3,1,62,95,60,180,4,5
318,6,593,7,2,3,1,84,90,60,180,4,5
319,12,441,13,2,3,1,74,64,300,600,4,5
320,3,327,3,2,3,2,28,27,420,540,2,5
321,1,404,1,2,3,2,45,75,420,540,2,5
322,5,249,6,2,3,1,61,0,60,180,2,5
323,8,54,9,1,3,2,82,96,60,180,3,5
324,11,126,12,1,3,1,25,30,180,300,2,5
325,6,393,6,2,3,1,100,35,420,540,1,5
326,10,333,10,2,3,2,11,24,420,540,4,5
327,14,290,14,2,3,2,72,30,420,540,1,5
328,14,225,14,2,3,1,68,31,300,600,3,5
329,2,383,2,2,3,2,68,3,420,540,4,5
330,10,538,11,2,3,1,0,41,300,600,4,5
331,11,373,12,1,3,1,49,54,0,300,1,5
332,8,530,10,2,3,1,1,80,420,540,4,5
333,3,2,3,2,3,2,36,76,420,540,2,5
334,1,94,2,1,3,2,88,83,60,180,2,5
335,2,393,2,2,3,1,89,76,420,540,1,5
336,3,468,4,2,3,1,80,64,0,300,1,5
337,13,79,13,1,3,1,17,8,180,300,4,5
338,8,19,8,2,3,2,63,43,420,540,4,5
339,12,582,14,1,3,2,3,91,180,300,1,5
340,4,186,5,1,3,2,38,2,60,180,3,5
341,5,377,5,2,3,2,43,27,420,540,3,5
342,2,15,2,1,3,2,79,84,60,180,3,5
343,5,285,5,2,3,2,5,20,420,540,4,5
344,4,117,4,2,3,1,18,57,180,300,3,5
345,2,329,2,2,3,2,62,19,420,540,3,5
346,14,252,14,2,3,2,52,42,300,600,2,5
347,7,58,7,1,3,2,34,77,60,180,3,5
348,1,165,2,1,3,1,8,87,180,300,3,5
349,11,173,11,1,3,1,84,84,180,300,2,5
350,10,582,12,2,3,1,55,65,420,540,2,5
351,10,236,10,2,3,2,45,48,420,540,1,5
352,1,135,2,1,3,2,78,75,60,180,2,5
353,6,327,6,2,3,2,78,75,420,540,1,5
354,9,124,10,2,3,2,19,11,180,300,3,5
355,9,500,11,1,3,1,88,31,0,300,3,5
356,4,375,4,2,3,2,19,2,420,540,3,5
357,6,405,6,2,3,1,73,7,420,540,1,5
358,6,326,6,2,3,1,39,68,420,540,4,5
359,10,269,11,2,3,2,65,89,180,300,3,5
360,7,281,7,2,3,1,77,83,420,540,2,5
361,3,5,4,1,3,1,54,91,0,300,4,5
362,6,156,7,2,3,1,64,35,0,300,2,5
363,13,247,14,1,3,2,95,11,0,300,4,5
364,6,530,7,1,3,2,90,1,180,300,1,5
365,8,284,8,2,3,2,71,77,300,600,4,5
366,5,269,5,2,3,2,91,33,420,540,2,5
367,6,444,8,2,3,2,46,85,180,300,2,5
368,10,162,10,1,3,2,30,63,180,300,1,5
369,3,495,5,2,3,2,5,34,420,540,1,5
370,6,185,6,2,3,2,39,78,420,540,1,5
371,13,250,13,2,3,1,79,16,420,540,1,5
372,2,533,3,1,3,1,69,83,0,300,3,5
373,7,599,9,1,3,2,6,72,0,300,2,5
374,11,561,13,1,3,1,46,44,0,300,4,5
375,8,316,8,2,3,1,1,87,420,540,4,5
376,3,398,3,2,3,1,90,68,420,540,2,5
377,13,350,13,2,3,1,39,5,420,540,3,5
378,12,311,12,2,3,1,89,66,420,540,2,5
379,1,565,3,1,3,1,68,58,180,300,1,5
380,14,72,14,1,3,1,1,1,180,300,3,5
381,8,208,9,2,3,2,79,31,420,540,1,5
382,10,518,11,2,3,1,39,72,0,300,2,5
383,12,378,12,2,3,1,41,23,420,540,2,5
384,11,180,11,1,3,2,43,38,180,300,3,5
385,1,178,2,2,3,1,44,94,420,540,4,5
386,9,208,9,2,3,2,86,84,300,600,4,5
387,9,135,9,1,3,1,85,4,180,300,1,5
388,14,90,14,2,3,2,10,48,180,300,2,5
389,2,391,2,2,3,1,0,43,420,540,4,5
390,7,197,7,2,3,1,98,29,300,420,4,5
391,14,178,14,1,3,1,66,87,180,300,2,5
392,1,326,1,2,3,2,38,67,420,540,2,5
393,11,151,12,1,3,1,86,28,180,300,1,5
394,8,209,8,2,3,2,93,16,420,540,1,5
395,14,507,16,1,3,2,10,32,180,300,1,5
396,8,196,8,2,3,2,69,84,300,420,3,5
397,8,197,10,2,3,1,93,64,0,300,4,5
398,11,337,11,2,3,2,43,39,420,540,3,5
399,4,194,5,2,3,1,32,6,180,300,4,5
400,6,14,6,1,3,1,19,12,60,180,1,5
401,10,389,11,2,3,2,21,16,0,300,3,5
402,9,541,10,2,3,1,78,69,60,180,1,5
403,14,303,14,2,3,2,8,87,420,540,4,5
404,6,308,6,2,3,1,73,98,420,540,4,5
405,8,72,10,2,3,1,78,97,60,180,2,5
406,5,426,6,2,3,1,63,5,420,540,2,5
407,4,306,5,2,3,1,12,91,60,180,3,5
408,9,495,10,1,3,1,26,30,60,180,4,5
409,14,106,15,1,3,2,17,42,180,300,2,5
410,12,439,14,2,3,1,95,27,180,300,1,5
411,3,494,4,1,3,1,68,32,180,300,2,5
412,6,67,6,1,3,1,70,43,180,300,3,5
413,1,264,2,1,3,1,71,55,0,300,1,5
414,14,174,14,1,3,1,81,49,180,300,4,5
415,8,332,8,2,3,2,59,12,420,540,1,5
416,8,372,8,2,3,1,35,33,420,540,3,5
417,9,381,9,2,3,1,38,67,420,540,3,5
418,13,153,13,1,3,2,49,45,180,300,1,5
419,4,558,6,1,3,1,4,26,0,300,1,5
420,13,80,13,2,3,1,76,72,180,300,4,5
421,6,128,6,1,3,1,42,23,180,300,1,5
422,4,349,5,1,3,1,17,28,0,300,1,5
423,7,506,8,1,3,1,52,82,180,300,4,5
424,13,278,13,2,3,2,94,42,420,540,2,5
425,11,346,12,1,3,2,4,27,180,300,4,5
426,8,53,10,2,3,1,96,100,180,300,4,5
427,12,207,12,2,3,1,50,62,300,420,4,5
428,5,592,6,1,3,2,17,93,60,180,3,5
429,8,462,9,1,3,2,60,89,60,180,2,5
430,2,58,3,2,3,1,46,19,180,300,2,5
431,12,204,12,2,3,2,51,5,420,540,4,5
432,8,120,9,1,3,2,40,87,0,300,4,5
433,12,394,13,1,3,2,25,53,180,300,4,5
434,2,204,3,1,3,2,28,96,0,300,1,5
435,14,336,14,2,3,1,50,6,420,540,3,5
436,14,340,15,2,3,2,63,58,60,180,3,5
437,13,167,14,1,3,1,8,77,60,180,2,5
438,5,547,6,2,3,2,98,84,0,300,1,5
439,5,291,5,2,3,2,84,27,420,540,1,5
440,7,144,7,2,3,1,74,42,420,540,2,5
441,1,439,2,1,3,1,54,42,0,300,3,5
442,10,543,12,1,3,1,3,62,0,300,4,5
443,8,329,9,1,3,1,7,0,60,180,2,5
444,8,36,8,1,3,2,90,42,60,180,1,5
445,11,427,12,2,3,1,10,86,420,540,4,5
446,3,364,3,2,3,1,92,18,420,540,3,5
447,7,393,7,2,3,2,63,9,420,540,2,5
448,2,446,3,1,3,1,25,36,180,300,4,5
449,1,70,1,2,3,2,10,21,420,540,4,5
450,3,182,4,1,3,2,73,53,180,300,1,5
451,3,599,4,1,3,1,48,28,60,180,2,5
452,12,340,13,1,3,2,75,83,180,300,1,5
453,11,266,11,2,3,1,60,97,300,420,3,5
454,11,268,12,1,3,1,36,28,60,180,3,5
455,4,22,5,2,3,1,73,13,180,300,1,5
456,5,51,6,1,3,2,68,10,180,300,4,5
457,9,288,10,2,3,2,30,77,60,180,3,5
458,2,248,2,2,3,2,11,97,300,600,3,5
459,8,258,9,2,3,1,20,32,0,300,2,5
460,2,369,2,2,3,2,67,85,420,540,2,5
461,2,54,2,2,3,2,57,20,420,540,4,5
462,12,236,12,2,3,2,9,4,420,540,2,5
463,3,108,4,1,3,2,15,25,0,300,1,5
464,13,447,14,1,3,2,45,18,180,300,4,5
465,9,43,10,1,3,1,25,20,180,300,1,5
466,14,185,14,2,3,1,66,97,300,600,1,5
467,8,149,9,1,3,2,45,50,0,300,4,5
468,11,46,12,1,3,1,0,5,180,300,4,5
469,11,322,12,1,3,1,59,86,0,300,3,5
470,10,331,10,2,3,1,34,68,420,540,3,5
471,2,126,2,2,3,1,3,7,180,300,1,5
472,13,359,13,2,3,1,65,25,420,540,1,5
473,11,250,12,1,3,1,67,78,0,300,3,5
474,4,373,4,2,3,1,91,71,420,540,3,5
475,4,533,5,1,3,1,47,34,180,300,1,5
476,1,553,3,2,3,2,77,35,180,300,4,5
477,10,3,10,1,3,2,22,12,60,180,4,5
478,9,466,10,2,3,1,28,36,300,600,1,5
479,7,475,8,1,3,1,35,14,0,300,2,5
480,1,338,1,2,3,1,39,61,420,540,3,5
481,3,21,3,1,3,2,50,8,60,180,1,5
482,13,597,14,1,3,2,26,24,0,300,3,5
483,7,570,8,1,3,2,9,94,180,300,3,5
484,5,121,7,1,3,2,55,33,0,300,3,5
485,13,421,14,1,3,2,84,93,180,300,3,5
486,7,150,8,1,3,1,6,99,0,300,2,5
487,2,4,2,1,3,2,23,74,60,180,2,5
488,12,485,14,2,3,2,93,61,300,420,4,5
489,9,100,9,2,3,2,15,8,420,540,3,5
490,10,62,10,1,3,1,11,74,180,300,4,5
491,13,522,14,1,3,1,86,14,180,300,4,5
492,12,129,12,2,3,1,43,61,300,420,4,5
493,9,48,9,2,3,1,25,90,60,180,1,5
494,14,26,15,2,3,1,36,12,60,180,1,5
495,6,487,8,1,3,2,76,35,0,300,2,5
496,14,414,15,1,3,1,55,34,60,180,4,5
497,1,358,2,1,3,2,64,97,180,300,1,5
498,14,23,14,1,3,2,66,53,60,180,3,5
499,14,133,16,2,3,1,34,41,60,180,3,5
500,12,430,14,1,3,2,4,60,0,300,3,5
501,3,447,4,1,3,1,69,79,180,300,4,5
502,4,270,6,1,3,2,1,91,60,180,2,5
503,7,30,8,1,3,1,58,12,0,300,3,5
504,7,287,7,2,3,2,49,56,420,540,3,5
505,5,37,6,2,3,1,3,49,0,300,2,5
506,3,148,4,2,3,1,57,25,300,600,4,5
507,6,44,6,2,3,1,41,7,180,300,3,5
508,1,589,2,1,3,2,21,66,180,300,2,5
509,14,263,15,1,3,1,8,67,180,300,2,5
510,10,450,11,1,3,2,43,70,60,180,1,5
511,4,162,5,2,3,1,62,48,180,300,3,5
512,10,72,10,2,3,1,91,78,300,600,3,5
513,13,313,13,2,3,2,30,58,420,540,3,5
514,13,573,15,1,3,2,31,76,0,300,2,5
515,5,294,5,2,3,2,16,4,420,540,4,5
516,9,434,11,1,3,2,34,56,60,180,2,5
517,14,188,14,2,3,1,83,76,300,420,4,5
518,7,175,7,1,3,2,83,24,180,300,2,5
519,11,585,12,1,3,2,1,10,0,300,4,5
520,14,90,15,1,3,2,27,99,0,300,4,5
521,6,366,6,2,3,2,53,55,420,540,3,5
522,8,522,9,2,3,2,13,20,300,600,4,5
523,4,200,5,2,3,1,57,94,300,600,4,5
524,3,393,4,1,3,2,18,14,0,300,2,5
525,5,36,5,2,3,1,54,56,420,540,4,5
526,12,50,12,1,3,2,98,7,60,180,3,5
527,3,407,3,2,3,1,57,97,420,540,1,5
528,5,521,6,2,3,1,74,92,0,300,3,5
529,13,67,13,2,3,2,27,67,420,540,1,5
530,4,407,5,1,3,2,83,56,0,300,2,5
