Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,13,111,13,2,3,2,4,8,420,540,1,5
167,4,196,5,1,3,1,13,70,60,180,2,5
168,6,589,8,2,3,1,78,11,420,540,3,5
169,13,220,14,2,3,1,66,94,0,300,4,5
170,6,385,6,2,3,2,86,20,420,540,1,5
171,6,247,6,2,3,2,11,25,300,420,2,5
172,11,469,13,1,3,2,95,4,60,180,2,5
173,11,540,13,2,3,2,10,5,420,540,3,5
174,7,467,8,1,3,1,8,99,180,300,3,5
175,7,105,7,1,3,2,54,53,180,300,2,5
176,2,3,3,2,3,2,89,84,300,600,2,5
177,2,374,3,1,3,1,24,69,180,300,4,5
178,10,409,10,2,3,2,41,27,420,540,1,5
179,6,109,7,1,3,2,39,53,0,300,3,5
180,7,415,7,2,3,1,33,51,420,540,4,5
181,1,467,2,2,3,2,67,34,60,180,2,5
182,9,141,11,2,3,1,42,63,420,540,2,5
183,13,522,15,2,3,2,57,62,300,420,1,5
184,6,329,7,2,3,1,15,5,300,600,2,5
185,10,449,11,1,3,2,48,79,60,180,4,5
186,13,14,14,1,3,1,1,6,60,180,2,5
187,11,292,12,1,3,1,84,47,60,180,3,5
188,7,199,7,2,3,1,100,49,300,420,4,5
189,7,223,8,1,3,2,59,87,60,180,3,5
190,8,279,8,2,3,2,31,72,300,600,1,5
191,4,9,5,2,3,1,8,46,60,180,2,5
192,14,579,16,2,3,1,28,61,60,180,3,5
193,5,70,5,1,3,1,26,95,180,300,3,5
194,5,44,7,1,3,2,96,49,0,300,4,5
195,3,342,4,1,3,1,12,56,0,300,3,5
196,10,450,12,1,3,1,92,89,60,180,3,5
197,3,363,4,1,3,1,80,47,0,300,2,5
198,4,106,4,2,3,2,80,70,300,600,1,5
199,12,301,12,2,3,1,13,98,420,540,4,5
200,1,203,1,2,3,1,83,55,420,540,2,5
201,8,523,10,2,3,1,74,95,420,540,1,5
202,8,436,10,1,3,2,34,89,180,300,2,5
203,6,109,6,1,3,2,28,68,180,300,1,5
204,7,303,7,2,3,2,55,56,420,540,3,5
205,4,341,4,2,3,1,24,41,420,540,1,5
206,12,193,13,2,3,2,37,24,180,300,3,5
207,9,15,10,1,3,2,71,79,180,300,3,5
208,5,429,6,2,3,1,56,85,300,420,3,5
209,7,170,8,1,3,1,99,57,60,180,4,5
210,6,449,7,2,3,1,89,15,180,300,3,5
211,6,489,8,2,3,1,77,83,420,540,4,5
212,4,556,5,1,3,1,11,14,0,300,3,5
213,11,317,11,2,3,2,11,4,420,540,3,5
214,4,2,4,2,3,1,24,35,300,420,4,5
215,3,506,4,2,3,1,20,30,0,300,4,5
216,7,485,8,2,3,1,10,47,300,600,3,5
217,8,590,9,2,3,1,7,12,180,300,3,5
218,9,263,9,2,3,2,57,12,420,540,4,5
219,13,242,14,2,3,2,60,54,180,300,3,5
220,7,213,7,2,3,1,5,82,300,420,4,5
221,6,406,7,2,3,2,13,64,180,300,3,5
222,2,458,3,2,3,2,22,37,180,300,1,5
223,5,452,7,1,3,1,43,39,180,300,4,5
224,10,345,10,2,3,1,98,44,420,540,2,5
225,5,475,7,1,3,1,39,37,0,300,4,5
226,14,535,16,2,3,2,27,79,180,300,3,5
227,1,553,2,2,3,1,46,75,0,300,3,5
228,4,156,4,2,3,1,28,79,420,540,2,5
229,5,575,6,1,3,1,61,41,60,180,2,5
230,14,530,15,1,3,1,85,38,60,180,4,5
231,3,300,3,2,3,1,31,38,300,600,3,5
232,13,20,14,1,3,2,84,93,60,180,4,5
233,1,93,3,2,3,1,1,70,60,180,3,5
234,13,209,14,1,3,1,46,31,0,300,2,5
235,12,510,13,1,3,2,2,24,180,300,1,5
236,13,16,14,1,3,2,49,73,0,300,1,5
237,8,191,8,2,3,1,22,77,420,540,1,5
238,5,13,5,1,3,1,28,38,60,180,4,5
239,2,37,3,1,3,1,54,31,60,180,2,5
240,9,104,10,2,3,1,25,1,300,420,2,5
241,10,485,11,1,3,1,44,19,0,300,4,5
242,13,198,14,1,3,1,2,47,180,300,2,5
243,2,37,3,1,3,1,83,100,0,300,1,5
244,11,359,11,2,3,2,5,53,420,540,2,5
245,3,407,4,1,3,2,86,44,60,180,1,5
246,8,388,9,2,3,2,17,66,420,540,1,5
247,8,262,8,2,3,1,51,11,300,420,1,5
248,1,250,2,2,3,1,46,28,60,180,3,5
249,8,4,8,1,3,1,48,1,60,180,4,5
250,4,475,5,2,3,2,91,65,300,600,1,5
251,13,571,14,1,3,2,62,30,60,180,3,5
252,10,569,12,1,3,1,30,27,60,180,2,5
253,4,117,5,1,3,1,6,55,60,180,1,5
254,3,393,3,2,3,1,7,0,420,540,3,5
255,11,366,12,1,3,1,54,60,60,180,3,5
256,1,9,2,1,3,1,91,20,60,180,3,5
257,7,335,7,2,3,2,60,9,420,540,2,5
258,6,198,7,1,3,2,3,60,180,300,1,5
259,3,156,4,1,3,2,2,19,60,180,4,5
260,12,217,13,1,3,2,31,46,0,300,2,5
261,1,564,2,1,3,2,43,26,60,180,4,5
262,3,562,4,1,3,2,59,61,60,180,3,5
263,8,174,9,2,3,1,53,59,420,540,4,5
264,4,236,4,2,3,2,99,10,300,420,2,5
265,12,323,12,2,3,2,98,87,420,540,4,5
266,2,351,2,2,3,1,100,22,420,540,1,5
267,4,583,5,2,3,1,77,16,60,180,2,5
268,1,90,1,2,3,1,4,78,180,300,4,5
269,14,327,15,2,3,2,13,93,300,600,4,5
270,14,232,16,2,3,1,78,50,300,420,1,5
271,4,243,5,1,3,2,64,25,180,300,4,5
272,2,516,3,1,3,2,47,98,0,300,1,5
273,13,479,14,1,3,1,70,2,60,180,4,5
274,2,520,4,1,3,2,59,26,60,180,3,5
275,6,580,7,1,3,1,85,6,180,300,4,5
276,2,437,4,1,3,2,8,58,60,180,2,5
277,11,17,11,1,3,2,18,69,60,180,2,5
278,6,98,7,2,3,2,29,88,420,540,1,5
279,5,442,7,1,3,2,45,89,60,180,2,5
280,10,73,11,2,3,2,85,83,180,300,1,5
281,9,157,10,1,3,1,43,47,180,300,3,5
282,6,67,7,2,3,2,44,90,180,300,3,5
283,8,467,10,1,3,1,100,85,0,300,1,5
284,8,242,8,2,3,1,64,10,300,600,2,5
285,14,316,14,2,3,1,97,17,420,540,2,5
286,10,58,11,2,3,1,58,15,180,300,2,5
287,5,166,6,2,3,1,21,58,300,420,2,5
288,9,265,9,2,3,1,77,28,300,420,3,5
289,12,450,14,1,3,1,10,33,0,300,3,5
290,11,159,12,1,3,2,46,96,60,180,4,5
291,6,201,7,1,3,1,73,42,180,300,3,5
292,11,93,12,1,3,1,14,32,180,300,3,5
293,11,404,11,2,3,2,0,13,420,540,2,5
294,7,275,8,2,3,2,64,31,0,300,3,5
295,5,397,5,2,3,1,13,29,420,540,1,5
296,6,364,6,2,3,2,91,10,420,540,1,5
297,9,347,9,2,3,2,10,84,420,540,2,5
298,7,407,7,2,3,1,44,88,420,540,3,5
299,7,162,7,1,3,2,71,29,180,300,4,5
300,1,541,2,2,3,1,91,63,180,300,2,5
301,8,305,8,2,3,1,61,97,420,540,3,5
302,4,451,5,1,3,1,73,82,60,180,3,5
303,12,213,12,2,3,2,26,36,300,420,1,5
304,1,506,3,1,3,2,64,67,60,180,2,5
305,14,564,16,1,3,2,70,18,180,300,3,5
306,5,409,5,2,3,2,23,23,420,540,3,5
307,4,269,5,1,3,2,54,33,60,180,4,5
308,14,521,15,2,3,1,59,59,60,180,3,5
309,10,34,11,2,3,1,98,50,300,420,1,5
310,10,154,11,2,3,2,35,37,180,300,1,5
311,14,200,14,2,3,2,92,76,300,420,1,5
312,10,202,10,2,3,2,16,80,300,420,3,5
313,8,33,8,1,3,2,19,82,60,180,2,5
314,3,235,4,1,3,2,100,81,180,300,4,5
315,12,456,13,2,3,2,63,29,0,300,4,5
316,5,175,5,1,3,1,82,37,180,300,4,5
317,8,412,9,2,3,2,51,82,420,540,3,5
318,1,472,2,1,3,1,35,1,180,300,3,5
319,11,230,11,2,3,2,92,55,420,540,4,5
320,12,198,13,1,3,2,87,53,0,300,4,5
321,4,107,4,1,3,2,96,83,180,300,3,5
322,10,413,10,2,3,2,90,93,420,540,3,5
323,7,171,7,1,3,2,55,13,180,300,1,5
324,12,68,12,1,3,2,34,80,180,300,3,5
325,3,311,4,1,3,2,4,15,180,300,3,5
326,6,57,7,2,3,1,80,53,180,300,3,5
327,8,235,8,2,3,2,85,48,300,420,2,5
328,1,512,2,2,3,1,14,26,300,420,2,5
329,8,331,8,2,3,2,58,80,420,540,1,5
330,4,341,4,2,3,1,59,38,420,540,4,5
331,5,464,6,1,3,2,71,84,0,300,2,5
332,7,25,7,2,3,2,72,84,420,540,2,5
333,1,555,3,2,3,1,46,67,180,300,3,5
334,14,346,15,1,3,1,37,77,180,300,1,5
335,13,422,15,1,3,1,66,45,180,300,3,5
336,4,446,5,1,3,1,93,58,0,300,1,5
337,10,179,10,1,3,2,12,69,180,300,2,5
338,1,66,2,2,3,1,81,91,180,300,2,5
339,9,300,11,1,3,1,55,59,180,300,2,5
340,12,61,12,2,3,1,99,46,180,300,2,5
341,5,512,6,1,3,2,2,91,180,300,2,5
342,2,346,2,2,3,2,48,37,420,540,4,5
343,7,318,7,2,3,2,22,97,420,540,3,5
344,12,18,13,2,3,2,52,93,420,540,3,5
345,2,326,2,2,3,1,35,12,420,540,3,5
346,7,582,8,1,3,2,4,47,180,300,3,5
347,8,18,8,1,3,1,11,78,60,180,1,5
348,6,337,6,2,3,2,97,77,420,540,2,5
349,12,164,12,1,3,1,83,80,180,300,3,5
350,5,211,6,2,3,2,48,15,0,300,3,5
351,7,228,7,2,3,1,84,24,300,600,4,5
352,7,384,7,2,3,2,10,45,420,540,4,5
353,7,359,7,2,3,2,78,25,420,540,4,5
354,13,331,14,2,3,2,53,82,0,300,2,5
355,2,473,4,1,3,1,61,59,0,300,3,5
356,1,508,2,1,3,1,14,88,180,300,4,5
357,1,180,1,1,3,2,63,22,180,300,1,5
358,8,329,9,1,3,2,88,21,60,180,1,5
359,7,212,8,1,3,2,37,14,0,300,2,5
360,1,60,1,1,3,1,91,93,180,300,3,5
361,4,223,5,1,3,2,93,90,60,180,1,5
362,9,289,10,1,3,2,78,30,60,180,2,5
363,3,270,3,2,3,1,88,24,300,420,1,5
364,4,209,4,2,3,2,60,92,300,420,2,5
365,2,78,3,1,3,1,42,23,60,180,4,5
366,11,516,12,2,3,1,68,84,420,540,2,5
367,12,0,12,1,3,1,31,32,60,180,3,5
368,6,463,7,1,3,1,8,75,0,300,2,5
369,3,425,5,1,3,2,60,86,0,300,2,5
370,12,112,13,2,3,1,19,47,60,180,4,5
371,6,13,6,2,3,1,20,20,0,300,1,5
372,7,541,9,1,3,2,99,43,0,300,4,5
373,4,113,4,2,3,2,78,95,420,540,3,5
374,7,434,9,2,3,1,0,60,420,540,3,5
375,9,99,9,2,3,2,60,41,300,600,3,5
376,3,202,4,1,3,1,49,65,60,180,3,5
377,4,273,6,1,3,1,25,73,0,300,2,5
378,2,87,3,2,3,1,87,6,0,300,4,5
379,9,326,10,2,3,2,61,88,0,300,2,5
380,13,495,15,2,3,2,23,73,180,300,3,5
381,2,126,2,2,3,1,96,54,420,540,3,5
382,10,415,11,1,3,2,97,65,0,300,2,5
383,1,309,2,1,3,2,36,36,60,180,4,5
384,7,226,7,2,3,1,41,0,420,540,2,5
385,6,461,7,1,3,1,37,17,180,300,4,5
386,11,524,13,2,3,1,31,32,300,420,3,5
387,4,460,6,1,3,1,74,12,60,180,1,5
388,1,145,1,2,3,1,76,3,420,540,3,5
389,6,242,7,1,3,2,92,36,60,180,1,5
390,4,316,4,2,3,1,67,92,420,540,3,5
391,5,163,5,1,3,1,27,50,180,300,3,5
392,8,407,8,2,3,2,35,18,420,540,3,5
393,3,295,5,1,3,1,25,35,60,180,2,5
394,4,145,5,1,3,2,25,74,60,180,3,5
395,2,192,2,2,3,2,56,66,420,540,4,5
396,4,300,4,2,3,1,60,5,420,540,2,5
397,8,489,10,1,3,1,23,89,60,180,3,5
398,4,265,4,2,3,1,86,80,420,540,4,5
399,3,245,3,2,3,2,8,19,300,600,3,5
400,2,334,2,2,3,2,64,4,420,540,1,5
401,2,357,3,1,3,1,89,33,60,180,3,5
402,4,522,6,1,3,2,35,16,0,300,2,5
403,3,501,5,1,3,1,51,64,0,300,2,5
404,6,466,7,2,3,2,39,21,300,420,2,5
405,12,375,13,2,3,1,60,58,300,420,3,5
406,3,456,5,2,3,1,21,66,0,300,1,5
407,11,284,11,2,3,1,77,1,300,420,4,5
408,6,360,6,2,3,1,17,79,420,540,4,5
409,3,134,3,2,3,2,6,93,180,300,2,5
410,14,182,14,2,3,2,56,20,300,600,1,5
411,3,268,4,1,3,1,6,4,60,180,1,5
412,11,254,12,1,3,1,1,42,180,300,4,5
413,8,166,9,1,3,1,61,12,60,180,3,5
414,8,224,8,2,3,1,34,13,300,420,1,5
415,10,209,10,2,3,2,82,39,300,420,2,5
416,4,212,4,2,3,2,19,79,420,540,1,5
417,11,475,12,2,3,2,62,79,60,180,3,5
418,6,282,6,2,3,2,82,66,420,540,4,5
419,6,48,8,1,3,1,69,11,0,300,4,5
420,6,438,7,1,3,2,50,70,60,180,2,5
421,2,331,2,2,3,1,44,97,420,540,4,5
422,4,437,6,1,3,1,95,35,60,180,2,5
423,13,6,14,2,3,2,51,90,300,420,3,5
424,3,128,4,1,3,2,46,92,60,180,4,5
425,5,472,6,1,3,2,17,10,180,300,2,5
426,1,495,2,2,3,1,33,21,180,300,3,5
427,13,361,14,1,3,1,79,2,180,300,2,5
428,11,396,11,2,3,2,40,30,420,540,2,5
429,7,196,8,1,3,1,26,18,60,180,1,5
430,3,569,5,2,3,2,39,97,180,300,2,5
431,14,195,14,2,3,2,97,28,420,540,1,5
432,8,283,10,2,3,1,32,26,180,300,1,5
433,5,174,5,1,3,2,25,82,180,300,2,5
434,14,12,15,2,3,2,8,34,180,300,1,5
435,14,502,16,1,3,2,6,40,60,180,2,5
436,12,83,12,2,3,2,24,59,420,540,4,5
437,11,223,11,2,3,2,53,87,420,540,4,5
438,11,310,11,2,3,1,9,84,420,540,2,5
439,2,417,4,1,3,2,50,71,60,180,1,5
440,4,80,5,2,3,1,75,49,180,300,1,5
441,8,480,10,1,3,2,48,100,180,300,1,5
442,8,30,8,2,3,2,95,27,420,540,4,5
443,10,356,11,1,3,2,65,50,0,300,2,5
444,10,354,10,2,3,2,50,4,420,540,1,5
445,8,91,8,2,3,1,17,34,180,300,1,5
446,7,498,9,2,3,1,34,98,60,180,4,5
447,5,91,6,1,3,2,96,90,0,300,3,5
448,3,130,3,2,3,1,55,38,300,420,3,5
449,9,296,9,2,3,1,79,13,420,540,1,5
450,12,482,14,1,3,1,91,28,60,180,2,5
451,2,153,3,1,3,1,58,74,60,180,3,5
452,10,572,11,1,3,1,84,31,180,300,2,5
453,14,576,15,1,3,1,65,88,60,180,2,5
454,11,390,11,2,3,2,65,53,420,540,1,5
455,13,347,14,2,3,2,44,3,300,600,3,5
456,13,140,14,1,3,2,24,22,60,180,4,5
457,7,592,8,2,3,2,9,18,60,180,2,5
458,7,58,7,1,3,2,84,61,60,180,2,5
459,3,328,3,2,3,1,99,64,420,540,4,5
460,5,525,7,1,3,1,66,9,180,300,3,5
461,11,40,11,2,3,1,19,2,60,180,4,5
462,1,51,1,1,3,2,67,26,60,180,1,5
463,7,261,7,2,3,2,6,81,300,420,4,5
464,8,147,8,1,3,1,33,75,180,300,2,5
465,7,246,7,2,3,2,58,81,300,600,4,5
466,8,81,9,1,3,1,58,2,60,180,2,5
467,8,600,9,1,3,1,78,28,180,300,2,5
468,8,528,9,1,3,1,78,87,180,300,2,5
469,8,489,9,1,3,1,71,47,0,300,1,5
470,10,45,10,2,3,2,92,44,0,300,1,5
471,11,167,12,2,3,2,61,95,180,300,1,5
472,12,128,13,1,3,1,52,8,0,300,4,5
473,9,104,11,2,3,2,97,14,300,420,3,5
474,7,193,8,1,3,2,0,40,0,300,1,5
475,11,14,12,1,3,2,100,32,0,300,4,5
476,6,304,6,2,3,2,2,68,420,540,2,5
477,10,587,11,2,3,2,59,27,0,300,2,5
478,5,16,6,1,3,2,93,55,60,180,1,5
479,7,371,7,2,3,1,18,100,420,540,4,5
480,4,525,6,2,3,2,80,79,300,600,2,5
481,5,388,5,2,3,2,63,88,420,540,4,5
482,8,473,9,1,3,2,23,72,60,180,4,5
483,1,42,1,1,3,1,71,48,60,180,2,5
484,1,282,1,2,3,1,69,42,420,540,4,5
485,14,110,16,1,3,1,13,34,60,180,4,5
486,4,122,4,2,3,1,96,90,420,540,2,5
487,4,513,6,1,3,1,67,37,0,300,2,5
488,3,599,4,1,3,1,91,11,0,300,4,5
489,6,419,6,2,3,2,40,19,420,540,1,5
490,7,16,8,1,3,1,47,8,180,300,3,5
491,11,50,11,2,3,2,30,12,420,540,3,5
492,1,11,3,1,3,2,23,3,180,300,3,5
493,6,195,7,2,3,1,32,77,300,420,4,5
494,3,455,5,1,3,1,31,62,0,300,2,5
495,8,369,8,2,3,1,82,56,420,540,1,5
496,11,32,11,1,3,2,20,10,60,180,1,5
497,14,560,16,1,3,2,38,61,60,180,4,5
498,10,337,10,2,3,1,35,30,420,540,2,5
499,13,199,14,1,3,1,65,62,180,300,3,5
500,11,339,11,2,3,1,90,5,420,540,3,5
501,11,177,11,2,3,2,53,34,180,300,1,5
502,4,150,5,1,3,2,67,88,180,300,4,5
503,4,382,4,2,3,1,46,28,420,540,3,5
504,7,366,7,2,3,1,8,79,420,540,1,5
505,3,203,3,2,3,1,88,51,300,420,2,5
506,10,502,11,1,3,2,33,77,180,300,3,5
507,6,555,8,1,3,1,54,98,180,300,1,5
508,6,404,6,2,3,1,98,58,420,540,4,5
509,6,153,6,2,3,1,56,3,420,540,2,5
510,7,302,7,2,3,1,62,90,420,540,4,5
511,7,469,9,2,3,2,90,25,300,600,3,5
512,9,428,10,1,3,2,29,67,180,300,2,5
513,4,402,4,2,3,1,38,30,420,540,1,5
514,10,368,11,1,3,1,22,31,60,180,1,5
515,11,37,11,1,3,2,2,27,60,180,3,5
516,12,522,14,1,3,1,52,62,60,180,4,5
517,7,174,7,2,3,1,60,47,180,300,3,5
518,3,535,5,1,3,2,42,63,180,300,2,5
519,8,126,9,1,3,2,7,49,0,300,1,5
520,3,219,3,2,3,1,26,69,300,600,4,5
521,5,360,6,1,3,1,98,95,60,180,2,5
522,5,65,6,1,3,1,72,26,0,300,4,5
523,9,317,9,2,3,1,6,76,420,540,1,5
524,6,113,6,1,3,1,94,46,180,300,2,5
525,14,229,14,2,3,2,46,5,420,540,3,5
526,1,171,1,1,3,1,0,42,180,300,4,5
527,4,430,6,1,3,2,55,95,60,180,3,5
528,5,369,5,2,3,2,71,2,420,540,3,5
529,7,109,8,2,3,1,13,73,0,300,2,5
530,2,473,4,1,3,1,6,59,0,300,3,5
