Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,4,395,4,2,3,1,13,59,420,540,4,5
167,3,155,3,2,3,2,29,72,300,420,3,5
168,4,234,4,2,3,2,48,38,420,540,1,5
169,11,321,12,2,3,2,56,61,180,300,3,5
170,8,78,9,2,3,2,75,61,180,300,3,5
171,7,544,8,2,3,1,81,49,60,180,3,5
172,13,494,15,2,3,2,60,47,420,540,4,5
173,1,92,3,2,3,1,48,69,300,420,3,5
174,10,127,10,2,3,1,79,13,300,420,1,5
175,5,536,6,1,3,2,56,82,60,180,1,5
176,12,407,12,2,3,2,3,59,420,540,2,5
177,5,459,7,1,3,1,74,64,60,180,2,5
178,1,270,1,2,3,1,38,5,300,600,3,5
179,7,287,7,2,3,1,8,72,420,540,3,5
180,10,470,12,2,3,2,16,22,180,300,4,5
181,8,420,8,2,3,1,46,94,420,540,2,5
182,14,80,15,2,3,2,48,92,180,300,2,5
183,3,298,3,2,3,1,57,33,420,540,1,5
184,14,107,14,2,3,2,55,57,180,300,2,5
185,8,136,9,2,3,1,80,54,0,300,3,5
186,13,27,13,2,3,2,97,87,420,540,2,5
187,11,381,11,2,3,1,75,10,420,540,4,5
188,10,496,11,1,3,1,68,30,180,300,2,5
189,3,265,4,2,3,2,11,42,180,300,4,5
190,7,581,8,2,3,1,33,61,180,300,1,5
191,2,210,2,2,3,1,32,90,420,540,2,5
192,4,169,4,2,3,2,90,47,180,300,3,5
193,13,190,14,1,3,2,60,26,60,180,2,5
194,9,379,10,2,3,2,95,20,300,420,2,5
195,10,146,10,1,3,1,97,21,180,300,2,5
196,5,65,5,2,3,1,32,43,300,420,2,5
197,1,217,2,2,3,1,20,51,420,540,4,5
198,3,202,3,2,3,2,64,61,420,540,4,5
199,8,57,9,2,3,2,30,41,0,300,1,5
200,1,466,2,2,3,2,12,47,180,300,1,5
201,7,39,8,1,3,1,24,14,60,180,4,5
202,1,481,3,1,3,2,55,10,180,300,4,5
203,7,583,9,2,3,2,13,64,180,300,4,5
204,1,96,1,2,3,1,74,16,420,540,4,5
205,1,109,1,2,3,2,19,40,300,600,2,5
206,2,235,2,2,3,1,43,20,420,540,1,5
207,14,259,15,2,3,2,11,20,420,540,1,5
208,9,21,9,2,3,2,94,32,180,300,2,5
209,2,291,2,2,3,2,47,26,420,540,2,5
210,6,344,7,2,3,2,73,53,60,180,1,5
211,2,29,3,2,3,1,51,10,0,300,4,5
212,12,209,12,2,3,2,55,59,300,420,2,5
213,7,538,9,1,3,2,96,31,180,300,2,5
214,1,384,2,2,3,1,52,87,0,300,2,5
215,14,209,14,2,3,2,15,60,300,420,4,5
216,12,61,12,2,3,1,67,19,420,540,1,5
217,4,577,5,2,3,1,70,7,420,540,2,5
218,13,434,14,1,3,1,15,0,180,300,4,5
219,12,111,12,2,3,1,5,12,300,420,3,5
220,9,484,10,1,3,2,57,39,0,300,4,5
221,3,416,3,2,3,2,26,50,420,540,1,5
222,1,450,2,1,3,1,92,18,180,300,2,5
223,8,10,8,2,3,1,58,13,0,300,4,5
224,6,30,6,2,3,1,21,59,0,300,4,5
225,1,496,2,2,3,2,96,14,0,300,2,5
226,10,435,11,1,3,2,72,11,60,180,1,5
227,12,506,13,2,3,1,47,53,180,300,1,5
228,1,194,2,2,3,2,74,43,300,600,3,5
229,1,212,1,2,3,1,26,93,420,540,2,5
230,12,477,13,2,3,1,86,32,0,300,2,5
231,11,543,12,2,3,1,70,2,180,300,3,5
232,13,454,15,1,3,2,60,33,0,300,4,5
233,8,478,10,1,3,1,49,17,0,300,2,5
234,2,355,2,2,3,2,12,65,420,540,1,5
235,13,138,13,2,3,1,72,44,420,540,4,5
236,14,291,14,2,3,1,47,14,300,420,1,5
237,3,412,4,2,3,2,14,56,300,420,3,5
238,13,491,14,2,3,2,60,5,180,300,3,5
239,8,184,9,1,3,2,81,77,60,180,4,5
240,5,411,5,2,3,1,6,61,420,540,3,5
241,11,260,11,2,3,2,4,93,300,420,2,5
242,6,492,7,2,3,1,85,74,180,300,2,5
243,3,590,4,1,3,2,98,9,180,300,1,5
244,11,275,11,2,3,2,94,1,420,540,4,5
245,6,350,6,2,3,1,38,55,420,540,4,5
246,9,329,9,2,3,2,50,14,420,540,2,5
247,9,166,10,2,3,2,11,50,60,180,2,5
248,11,6,11,2,3,1,96,15,0,300,1,5
249,10,135,10,2,3,2,47,18,420,540,3,5
250,9,179,9,2,3,2,94,87,420,540,3,5
251,11,455,12,2,3,1,63,76,60,180,2,5
252,2,120,2,1,3,2,48,71,180,300,4,5
253,7,390,7,2,3,1,6,98,420,540,4,5
254,10,563,12,2,3,2,4,78,180,300,2,5
255,14,195,14,2,3,1,53,28,420,540,4,5
256,12,196,12,2,3,1,51,14,420,540,4,5
257,11,244,13,2,3,1,99,66,420,540,4,5
258,6,589,7,2,3,1,3,70,180,300,2,5
259,3,598,4,2,3,2,44,20,420,540,1,5
260,5,520,6,2,3,1,71,80,180,300,3,5
261,6,185,7,2,3,2,95,6,0,300,3,5
262,10,482,12,2,3,2,76,94,60,180,4,5
263,13,325,13,2,3,1,97,66,420,540,2,5
264,13,505,14,2,3,2,92,19,300,600,1,5
265,13,188,13,2,3,2,56,4,300,420,3,5
266,11,89,13,2,3,2,43,48,180,300,2,5
267,5,550,6,2,3,1,97,87,420,540,4,5
268,14,42,15,1,3,2,5,11,60,180,3,5
269,4,75,4,2,3,2,64,46,300,600,3,5
270,5,26,5,2,3,2,15,32,60,180,4,5
271,12,286,12,2,3,2,51,54,300,420,3,5
272,5,305,6,1,3,2,5,74,60,180,4,5
273,8,64,8,1,3,2,31,62,180,300,1,5
274,10,100,11,1,3,1,92,22,60,180,4,5
275,1,175,1,2,3,2,87,73,180,300,2,5
276,4,536,6,2,3,2,82,75,420,540,1,5
277,13,92,13,2,3,2,100,22,180,300,3,5
278,8,433,9,2,3,2,8,95,180,300,2,5
279,4,495,5,2,3,1,1,21,60,180,4,5
280,10,118,10,1,3,1,0,2,180,300,1,5
281,13,506,14,1,3,1,97,82,180,300,4,5
282,7,548,8,2,3,1,100,16,420,540,2,5
283,3,222,4,2,3,1,82,3,0,300,3,5
284,11,391,11,2,3,2,89,54,420,540,4,5
285,6,487,7,1,3,2,56,15,60,180,1,5
286,5,131,6,2,3,2,15,80,180,300,1,5
287,3,357,3,2,3,1,96,88,420,540,3,5
288,1,361,2,2,3,1,74,74,0,300,1,5
289,9,352,10,1,3,1,84,49,180,300,3,5
290,5,357,5,2,3,1,92,31,420,540,3,5
291,2,46,2,2,3,2,55,25,0,300,4,5
292,5,194,6,1,3,2,89,48,180,300,1,5
293,3,546,5,1,3,2,27,99,0,300,3,5
294,12,210,12,2,3,1,48,88,300,600,1,5
295,12,101,12,1,3,2,27,54,180,300,1,5
296,6,159,7,2,3,1,23,89,0,300,3,5
297,7,145,7,2,3,1,30,24,420,540,2,5
298,6,433,7,2,3,2,98,93,300,420,1,5
299,6,175,6,1,3,1,73,28,180,300,4,5
300,8,567,9,1,3,1,34,92,0,300,4,5
301,8,41,8,2,3,1,95,11,0,300,4,5
302,14,100,14,2,3,1,87,69,180,300,3,5
303,8,168,8,2,3,2,76,86,180,300,1,5
304,11,569,12,2,3,1,12,82,420,540,3,5
305,10,315,11,1,3,1,43,57,60,180,2,5
306,9,39,10,1,3,2,50,21,180,300,1,5
307,12,159,12,2,3,2,10,9,300,600,1,5
308,10,566,12,1,3,2,19,57,0,300,3,5
309,7,207,8,1,3,2,76,1,180,300,4,5
310,5,289,6,2,3,2,100,40,420,540,4,5
311,12,393,13,1,3,2,16,77,60,180,2,5
312,6,273,6,2,3,2,6,87,300,600,2,5
313,14,433,16,2,3,1,99,33,420,540,3,5
314,10,211,10,2,3,2,61,38,300,420,1,5
315,3,172,4,1,3,1,1,14,180,300,3,5
316,3,53,4,2,3,1,50,96,420,540,1,5
317,14,99,15,1,3,1,84,59,0,300,4,5
318,8,508,10,2,3,1,59,68,60,180,4,5
319,14,536,15,2,3,1,25,15,0,300,2,5
320,5,435,7,1,3,2,32,84,60,180,4,5
321,6,524,8,1,3,1,92,94,180,300,4,5
322,11,2,11,2,3,2,44,79,180,300,1,5
323,1,194,2,2,3,2,33,94,180,300,1,5
324,13,388,14,1,3,2,54,88,60,180,1,5
325,10,233,11,2,3,1,37,32,300,420,1,5
326,9,262,9,2,3,2,31,65,420,540,2,5
327,7,460,8,2,3,1,48,95,420,540,3,5
328,11,190,12,2,3,2,36,64,420,540,1,5
329,11,53,11,2,3,2,3,13,60,180,3,5
330,7,50,7,2,3,2,98,43,60,180,1,5
331,13,225,14,2,3,1,64,94,420,540,1,5
332,14,548,15,2,3,1,71,69,180,300,1,5
333,9,299,9,2,3,2,57,33,420,540,4,5
334,12,57,14,2,3,1,83,45,0,300,2,5
335,13,18,14,1,3,1,60,91,60,180,4,5
336,12,564,14,2,3,1,94,41,180,300,2,5
337,2,70,2,1,3,2,32,59,180,300,4,5
338,1,257,1,2,3,2,33,53,420,540,3,5
339,7,403,7,2,3,1,50,91,420,540,1,5
340,6,438,8,2,3,1,38,10,0,300,4,5
341,8,409,9,2,3,1,38,68,180,300,2,5
342,5,187,5,2,3,2,20,34,420,540,2,5
343,5,14,5,1,3,2,83,98,60,180,2,5
344,13,120,13,1,3,1,61,51,180,300,2,5
345,5,450,7,2,3,1,27,78,300,420,4,5
346,10,529,12,2,3,1,19,23,60,180,2,5
347,7,471,9,2,3,2,90,70,300,420,4,5
348,9,477,10,2,3,1,33,73,300,420,2,5
349,10,20,11,2,3,2,43,46,0,300,1,5
350,2,156,2,2,3,1,22,98,180,300,4,5
351,10,517,12,2,3,1,100,49,300,600,3,5
352,12,346,12,2,3,2,5,16,420,540,4,5
353,11,526,13,1,3,1,93,67,180,300,4,5
354,8,377,9,2,3,2,62,50,300,420,3,5
355,2,15,2,2,3,2,35,83,180,300,4,5
356,12,507,13,2,3,1,61,1,0,300,3,5
357,4,470,5,2,3,2,5,68,60,180,3,5
358,14,125,15,1,3,1,79,68,180,300,2,5
359,14,224,15,1,3,1,17,67,180,300,4,5
360,1,216,2,2,3,1,24,8,420,540,4,5
361,3,374,4,2,3,1,36,27,300,420,1,5
362,11,456,13,1,3,1,86,83,180,300,3,5
363,9,105,9,2,3,1,8,90,300,600,4,5
364,7,406,8,1,3,1,69,89,0,300,4,5
365,2,84,2,2,3,2,66,62,180,300,2,5
366,11,102,12,1,3,1,3,20,180,300,4,5
367,3,65,3,1,3,1,59,88,180,300,4,5
368,7,209,7,2,3,1,61,39,300,600,3,5
369,13,350,13,2,3,2,94,29,420,540,1,5
370,8,140,8,1,3,1,44,72,180,300,2,5
371,3,568,5,2,3,1,89,4,420,540,2,5
372,12,468,14,1,3,1,18,10,60,180,1,5
373,12,449,13,1,3,1,70,67,60,180,3,5
374,1,288,2,1,3,1,51,33,60,180,4,5
375,9,335,10,1,3,1,87,7,180,300,4,5
376,11,231,11,2,3,2,91,93,300,600,4,5
377,2,346,3,2,3,2,18,59,420,540,1,5
378,14,57,14,2,3,1,56,45,180,300,3,5
379,8,183,9,2,3,2,39,67,0,300,2,5
380,6,508,7,1,3,2,36,19,60,180,2,5
381,3,309,3,2,3,2,34,45,420,540,3,5
382,4,60,5,1,3,2,55,68,180,300,2,5
383,14,324,14,2,3,2,17,12,420,540,1,5
384,3,421,5,2,3,2,35,56,420,540,4,5
385,8,293,9,2,3,2,69,17,300,420,3,5
386,6,97,6,1,3,2,91,5,180,300,4,5
387,5,104,7,1,3,2,9,75,60,180,3,5
388,2,399,3,2,3,1,93,17,420,540,1,5
389,13,355,14,1,3,1,32,2,0,300,4,5
390,10,307,11,2,3,2,35,18,60,180,4,5
391,1,271,1,2,3,2,66,77,300,600,1,5
392,1,12,1,1,3,1,28,45,60,180,4,5
393,6,252,7,1,3,1,22,59,180,300,4,5
394,14,174,14,2,3,2,30,54,180,300,2,5
395,9,278,9,2,3,1,91,74,420,540,3,5
396,14,175,14,2,3,1,46,69,420,540,3,5
397,9,9,9,1,3,2,68,1,60,180,2,5
398,3,2,3,1,3,1,4,76,60,180,2,5
399,4,194,4,2,3,2,55,81,300,600,3,5
400,10,405,10,2,3,2,75,79,420,540,1,5
401,6,43,6,1,3,1,67,15,60,180,2,5
402,2,195,3,2,3,1,41,61,60,180,4,5
403,13,462,14,1,3,1,35,43,0,300,1,5
404,9,485,10,2,3,1,84,85,180,300,3,5
405,11,484,12,2,3,1,70,44,420,540,2,5
406,11,524,13,2,3,2,47,45,180,300,1,5
407,12,494,13,1,3,2,59,64,180,300,2,5
408,4,359,4,2,3,1,64,30,420,540,3,5
409,11,275,11,2,3,2,73,13,300,420,3,5
410,11,332,12,1,3,1,82,30,0,300,2,5
411,10,278,10,2,3,2,44,15,420,540,3,5
412,1,206,3,2,3,2,28,49,60,180,2,5
413,7,301,7,2,3,1,96,62,420,540,3,5
414,3,228,3,2,3,1,96,38,420,540,4,5
415,4,444,5,2,3,2,59,35,180,300,4,5
416,12,542,13,1,3,2,93,42,0,300,2,5
417,2,283,2,2,3,1,18,5,300,600,2,5
418,11,367,12,1,3,2,29,24,180,300,1,5
419,13,593,15,2,3,2,18,84,180,300,2,5
420,3,404,3,2,3,1,10,87,420,540,3,5
421,1,362,2,2,3,2,7,23,0,300,4,5
422,11,583,13,1,3,2,6,64,180,300,2,5
423,14,523,16,2,3,1,72,65,420,540,2,5
424,1,20,2,2,3,1,44,21,180,300,4,5
425,5,194,5,2,3,1,54,59,300,420,2,5
426,6,425,7,2,3,2,25,38,300,420,2,5
427,13,449,15,2,3,1,11,36,0,300,2,5
428,7,159,7,2,3,1,32,75,300,420,3,5
429,5,90,6,2,3,2,36,59,420,540,2,5
430,8,575,10,1,3,1,90,89,60,180,3,5
431,4,453,5,2,3,2,94,96,420,540,3,5
432,8,391,8,2,3,2,45,29,420,540,4,5
433,1,568,2,2,3,2,59,89,300,600,2,5
434,8,154,8,2,3,2,21,31,300,420,2,5
435,10,456,11,2,3,2,98,14,0,300,3,5
436,13,51,13,1,3,2,96,99,60,180,3,5
437,7,136,7,2,3,1,6,1,300,600,3,5
438,9,210,9,2,3,1,76,42,420,540,4,5
439,9,401,9,2,3,1,21,70,420,540,4,5
440,5,207,6,1,3,2,51,21,60,180,4,5
441,10,505,11,2,3,1,78,91,300,420,2,5
442,14,509,16,2,3,1,79,88,180,300,1,5
443,12,575,14,2,3,2,0,64,180,300,3,5
444,12,140,12,2,3,2,26,99,420,540,1,5
445,14,464,15,2,3,2,77,74,0,300,2,5
446,13,595,15,2,3,2,24,75,60,180,1,5
447,9,330,9,2,3,1,93,17,420,540,1,5
448,9,312,9,2,3,1,67,40,420,540,2,5
449,1,172,1,2,3,1,73,75,180,300,3,5
450,9,541,10,1,3,1,25,95,180,300,2,5
451,3,42,3,2,3,2,25,43,300,420,4,5
452,13,244,14,1,3,1,70,70,180,300,1,5
453,2,372,2,2,3,1,86,26,420,540,4,5
454,8,521,10,2,3,2,99,31,180,300,2,5
455,6,35,7,2,3,2,81,37,0,300,3,5
456,11,379,12,1,3,2,26,57,60,180,4,5
457,8,439,9,2,3,1,72,76,300,420,3,5
458,14,476,15,2,3,1,54,31,180,300,4,5
459,8,41,8,2,3,1,85,73,0,300,1,5
460,4,213,4,2,3,2,57,54,420,540,4,5
461,14,442,15,2,3,2,39,64,300,420,2,5
462,4,118,6,1,3,1,12,48,180,300,2,5
463,3,243,3,2,3,2,72,3,420,540,4,5
464,3,372,3,2,3,1,53,20,420,540,2,5
465,9,226,9,2,3,2,55,16,420,540,3,5
466,12,86,12,2,3,1,96,90,420,540,1,5
467,7,424,8,1,3,1,96,11,180,300,1,5
468,1,182,2,2,3,2,32,36,420,540,3,5
469,4,413,4,2,3,1,1,90,420,540,3,5
470,10,224,10,2,3,2,82,83,300,420,1,5
471,11,533,12,1,3,1,82,66,0,300,3,5
472,2,64,2,1,3,1,59,79,180,300,2,5
473,2,214,3,1,3,1,29,16,60,180,4,5
474,1,565,2,1,3,2,23,61,180,300,1,5
475,12,395,14,2,3,2,28,25,0,300,3,5
476,12,65,12,2,3,1,68,90,300,600,4,5
477,10,237,10,2,3,2,9,36,300,600,3,5
478,2,206,2,2,3,2,55,29,300,600,3,5
479,1,227,1,2,3,2,95,42,420,540,1,5
480,5,531,6,2,3,2,80,80,60,180,2,5
481,3,31,3,2,3,1,65,64,420,540,2,5
482,4,544,5,2,3,2,99,6,300,420,2,5
483,7,66,7,1,3,2,90,59,180,300,4,5
484,10,71,10,1,3,1,73,0,180,300,1,5
485,10,498,12,2,3,2,44,72,300,600,1,5
486,6,162,6,1,3,2,84,50,180,300,1,5
487,3,354,3,2,3,1,64,90,420,540,3,5
488,6,101,6,1,3,1,15,25,180,300,3,5
489,13,61,13,2,3,1,30,12,180,300,2,5
490,8,318,9,2,3,1,59,77,180,300,1,5
491,10,256,10,2,3,1,18,83,300,420,2,5
492,12,260,12,2,3,1,45,90,300,420,2,5
493,11,198,12,2,3,2,91,91,420,540,1,5
494,3,318,3,2,3,1,69,83,420,540,3,5
495,7,82,8,1,3,1,67,19,60,180,3,5
496,6,536,8,2,3,2,93,25,60,180,3,5
497,13,99,14,2,3,2,31,20,180,300,4,5
498,8,12,8,2,3,1,36,4,0,300,2,5
499,9,385,10,2,3,1,77,50,420,540,3,5
500,5,373,5,2,3,1,53,41,420,540,2,5
501,12,53,12,2,3,2,68,8,300,420,1,5
502,12,536,13,2,3,2,50,70,0,300,4,5
503,3,36,3,2,3,2,52,28,0,300,4,5
504,7,282,8,1,3,1,31,94,0,300,1,5
505,2,234,2,2,3,2,48,74,420,540,3,5
506,7,308,7,2,3,1,89,62,420,540,2,5
507,5,254,5,2,3,2,69,92,300,420,1,5
508,3,297,3,2,3,1,16,57,420,540,1,5
509,5,170,5,1,3,1,74,90,180,300,3,5
510,5,593,6,2,3,1,21,5,300,600,2,5
511,1,287,1,2,3,1,42,27,420,540,3,5
512,4,4,4,1,3,1,83,65,60,180,2,5
513,11,213,11,2,3,1,17,5,300,420,4,5
514,7,115,8,1,3,2,84,21,0,300,3,5
515,5,364,5,2,3,1,90,85,420,540,4,5
516,13,368,13,2,3,1,26,30,420,540,2,5
517,6,357,6,2,3,2,14,40,420,540,1,5
518,13,193,14,1,3,2,91,2,0,300,3,5
519,6,557,7,2,3,2,59,17,0,300,2,5
520,10,386,11,1,3,1,39,17,180,300,4,5
521,5,42,6,2,3,1,10,42,0,300,3,5
522,1,205,2,2,3,1,50,99,420,540,2,5
523,11,62,11,2,3,1,68,95,300,420,3,5
524,5,295,5,2,3,2,38,72,420,540,1,5
525,3,365,3,2,3,1,37,26,420,540,1,5
526,2,580,4,1,3,2,76,10,180,300,3,5
527,2,462,3,1,3,1,75,67,60,180,4,5
528,5,201,5,2,3,2,69,49,300,600,2,5
529,11,385,11,2,3,1,64,53,420,540,3,5
530,1,179,1,2,3,1,51,27,300,600,4,5
