Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,3,375,3,2,3,2,4,44,420,540,3,5
167,6,473,7,2,3,1,57,51,60,180,2,5
168,7,96,8,1,3,2,35,87,180,300,1,5
169,1,226,1,2,3,1,32,82,420,540,1,5
170,10,198,10,2,3,1,1,10,420,540,3,5
171,13,524,14,1,3,1,9,74,60,180,2,5
172,11,595,13,2,3,1,59,32,60,180,3,5
173,13,39,14,2,3,1,27,7,180,300,3,5
174,11,391,12,2,3,2,10,86,300,600,1,5
175,9,451,11,1,3,2,100,16,0,300,1,5
176,5,207,5,2,3,1,36,44,420,540,3,5
177,5,560,6,1,3,2,56,9,60,180,1,5
178,10,535,12,2,3,1,2,77,60,180,2,5
179,1,461,3,1,3,1,35,24,0,300,3,5
180,11,559,13,1,3,1,44,90,180,300,1,5
181,5,7,5,2,3,1,13,60,180,300,2,5
182,6,594,8,2,3,1,34,49,60,180,4,5
183,4,478,5,2,3,2,24,97,60,180,4,5
184,7,175,7,2,3,2,1,48,420,540,1,5
185,9,371,9,2,3,2,83,12,420,540,4,5
186,10,551,11,2,3,1,54,48,300,600,3,5
187,9,41,10,1,3,2,70,83,180,300,2,5
188,6,95,6,2,3,2,73,51,420,540,3,5
189,2,473,3,2,3,2,30,74,60,180,2,5
190,13,224,13,2,3,2,3,82,300,600,2,5
191,3,163,5,2,3,1,17,88,180,300,4,5
192,3,510,5,2,3,2,46,25,0,300,2,5
193,9,464,10,1,3,2,45,66,60,180,1,5
194,4,34,5,1,3,1,48,5,0,300,1,5
195,9,90,10,2,3,1,0,20,60,180,4,5
196,8,284,10,2,3,2,38,16,0,300,1,5
197,14,481,15,2,3,1,6,96,300,420,1,5
198,4,418,4,2,3,2,35,1,420,540,3,5
199,2,168,2,1,3,1,82,4,180,300,2,5
200,13,166,14,1,3,2,99,50,0,300,2,5
201,6,155,6,1,3,1,25,48,180,300,2,5
202,14,407,14,2,3,2,28,89,420,540,1,5
203,11,251,12,2,3,2,38,16,0,300,3,5
204,13,87,14,1,3,1,30,67,60,180,1,5
205,12,340,12,2,3,1,37,97,420,540,2,5
206,11,434,12,2,3,2,48,47,60,180,3,5
207,7,211,9,2,3,1,43,90,180,300,1,5
208,11,193,11,2,3,2,23,89,420,540,3,5
209,6,287,7,1,3,1,91,53,180,300,1,5
210,7,205,7,2,3,2,59,42,420,540,2,5
211,6,365,6,2,3,1,11,46,420,540,4,5
212,6,590,8,1,3,1,6,40,60,180,2,5
213,8,492,9,2,3,1,95,97,300,420,3,5
214,13,497,15,2,3,1,54,96,180,300,4,5
215,9,75,10,2,3,1,35,78,420,540,1,5
216,1,161,1,2,3,1,21,68,180,300,1,5
217,6,500,7,2,3,2,79,0,300,600,4,5
218,2,543,3,2,3,1,39,58,180,300,2,5
219,9,502,10,2,3,2,93,9,300,420,4,5
220,5,60,6,2,3,2,73,45,180,300,1,5
221,4,423,5,2,3,1,58,36,300,420,3,5
222,8,287,8,2,3,2,53,40,420,540,2,5
223,7,87,7,1,3,1,29,31,180,300,4,5
224,11,348,12,1,3,2,42,8,0,300,3,5
225,1,464,3,2,3,2,75,43,420,540,1,5
226,6,289,7,1,3,2,36,13,180,300,2,5
227,13,558,14,2,3,1,94,99,300,420,2,5
228,9,287,9,2,3,2,61,5,300,420,1,5
229,13,290,13,2,3,2,38,40,300,600,2,5
230,3,275,3,2,3,1,91,89,420,540,1,5
231,9,315,9,2,3,1,11,28,420,540,4,5
232,12,99,13,1,3,1,9,30,60,180,2,5
233,9,280,9,2,3,2,0,60,300,600,2,5
234,7,508,9,1,3,2,3,0,180,300,2,5
235,6,42,7,2,3,2,72,67,60,180,3,5
236,8,374,8,2,3,2,47,61,420,540,4,5
237,9,289,11,2,3,1,79,87,300,600,2,5
238,3,102,4,2,3,1,5,23,0,300,4,5
239,3,462,5,1,3,1,59,31,60,180,3,5
240,1,330,2,2,3,1,70,41,300,420,1,5
241,8,374,8,2,3,1,65,85,420,540,3,5
242,10,249,10,2,3,1,6,69,300,420,3,5
243,1,100,1,1,3,2,88,82,180,300,1,5
244,11,514,12,2,3,2,94,19,180,300,4,5
245,2,323,3,1,3,2,18,19,180,300,2,5
246,3,300,3,2,3,1,72,91,420,540,4,5
247,12,400,12,2,3,2,38,27,420,540,2,5
248,6,92,7,2,3,1,60,18,420,540,1,5
249,9,172,10,1,3,2,33,20,180,300,2,5
250,14,455,15,1,3,1,20,63,60,180,4,5
251,7,350,7,2,3,1,28,30,420,540,2,5
252,14,37,15,1,3,2,90,24,180,300,2,5
253,13,55,14,1,3,2,18,89,60,180,3,5
254,13,555,14,2,3,1,10,32,420,540,1,5
255,12,558,14,1,3,1,6,90,0,300,3,5
256,10,139,11,2,3,2,4,63,300,420,3,5
257,6,119,7,1,3,2,50,59,60,180,3,5
258,13,207,13,2,3,2,84,95,300,600,4,5
259,11,60,12,2,3,2,0,99,300,420,3,5
260,2,237,2,2,3,1,71,35,300,600,4,5
261,6,514,8,2,3,2,75,16,60,180,3,5
262,9,281,10,2,3,1,73,52,420,540,4,5
263,13,405,13,2,3,1,29,26,420,540,1,5
264,11,431,12,1,3,1,47,83,180,300,4,5
265,11,515,13,1,3,1,29,19,0,300,3,5
266,12,296,13,1,3,2,92,33,180,300,4,5
267,8,171,9,1,3,2,24,100,180,300,4,5
268,9,380,9,2,3,2,47,37,420,540,1,5
269,13,104,14,1,3,2,85,88,0,300,4,5
270,11,492,13,1,3,2,91,15,0,300,3,5
271,6,421,8,2,3,1,43,8,0,300,2,5
272,6,324,6,2,3,2,34,37,420,540,2,5
273,5,32,6,2,3,1,77,48,180,300,3,5
274,12,201,12,2,3,2,82,82,420,540,3,5
275,12,9,13,2,3,2,27,16,420,540,3,5
276,4,108,6,2,3,2,17,94,420,540,1,5
277,1,388,2,2,3,1,18,14,420,540,3,5
278,3,152,4,2,3,2,38,30,0,300,1,5
279,12,23,13,2,3,2,100,69,60,180,4,5
280,4,248,5,2,3,2,71,6,420,540,2,5
281,6,110,6,2,3,2,23,65,180,300,2,5
282,4,233,5,2,3,2,71,5,0,300,4,5
283,13,14,14,2,3,1,3,34,180,300,1,5
284,10,130,10,2,3,1,83,89,420,540,1,5
285,7,422,8,2,3,2,26,83,420,540,4,5
286,2,33,3,2,3,2,39,86,420,540,3,5
287,8,492,9,2,3,2,69,2,180,300,4,5
288,14,17,14,2,3,1,9,79,0,300,3,5
289,11,532,13,2,3,2,89,45,180,300,1,5
290,3,519,5,1,3,2,89,43,0,300,1,5
291,12,509,14,2,3,2,66,12,0,300,4,5
292,3,539,4,1,3,1,93,35,60,180,4,5
293,3,530,4,1,3,1,23,81,60,180,1,5
294,6,184,6,2,3,2,51,93,300,600,1,5
295,13,420,13,2,3,2,43,25,420,540,3,5
296,5,92,6,1,3,2,69,77,60,180,2,5
297,10,119,10,2,3,2,8,29,420,540,1,5
298,3,282,3,2,3,1,68,0,420,540,1,5
299,4,193,4,2,3,1,20,65,420,540,3,5
300,12,588,14,2,3,2,87,50,420,540,4,5
301,14,563,15,2,3,1,6,45,0,300,1,5
302,14,520,15,2,3,1,36,51,0,300,3,5
303,7,343,8,2,3,1,7,30,300,420,4,5
304,8,387,9,1,3,2,96,8,180,300,1,5
305,6,306,7,2,3,2,78,45,420,540,2,5
306,12,317,12,2,3,2,45,39,420,540,3,5
307,6,130,7,2,3,1,32,23,0,300,2,5
308,2,185,3,2,3,2,5,89,0,300,3,5
309,11,164,11,1,3,2,82,62,180,300,1,5
310,12,62,12,1,3,1,8,60,180,300,4,5
311,12,590,14,1,3,1,76,17,0,300,2,5
312,12,304,12,2,3,1,9,70,420,540,1,5
313,2,191,3,1,3,2,28,93,180,300,2,5
314,11,234,12,1,3,2,10,10,180,300,3,5
315,1,582,2,2,3,1,56,45,300,420,2,5
316,11,55,11,2,3,1,8,0,0,300,2,5
317,7,214,7,2,3,2,23,88,420,540,2,5
318,7,426,8,2,3,1,93,46,0,300,4,5
319,3,579,4,1,3,2,68,80,60,180,2,5
320,8,127,8,2,3,2,84,82,300,600,3,5
321,9,245,10,1,3,1,16,48,60,180,4,5
322,4,237,4,2,3,1,71,28,300,600,3,5
323,11,221,11,2,3,2,82,28,420,540,4,5
324,4,183,6,2,3,1,70,11,300,600,1,5
325,2,239,3,1,3,2,67,73,60,180,2,5
326,11,499,13,2,3,2,72,62,60,180,1,5
327,14,200,14,2,3,1,73,90,300,600,2,5
328,12,445,13,1,3,1,83,19,0,300,3,5
329,4,600,6,2,3,2,85,0,180,300,3,5
330,4,20,4,2,3,2,62,48,300,600,2,5
331,6,45,6,1,3,1,10,81,60,180,4,5
332,4,184,6,1,3,2,41,19,0,300,3,5
333,10,452,12,1,3,1,37,81,60,180,2,5
334,2,543,3,2,3,2,47,60,420,540,3,5
335,10,150,11,2,3,1,85,13,300,600,2,5
336,1,122,1,2,3,1,95,80,420,540,3,5
337,2,125,2,2,3,2,8,96,420,540,1,5
338,1,489,3,2,3,1,54,18,60,180,3,5
339,5,204,5,2,3,2,84,29,300,420,2,5
340,5,254,5,2,3,2,83,83,300,420,3,5
341,7,518,9,2,3,2,37,69,0,300,4,5
342,1,55,1,2,3,2,65,23,0,300,1,5
343,12,314,13,2,3,1,52,89,300,420,3,5
344,6,1,6,1,3,1,59,77,60,180,4,5
345,6,494,7,2,3,1,15,96,420,540,2,5
346,9,145,9,2,3,1,39,97,300,420,2,5
347,7,163,8,1,3,2,29,90,180,300,2,5
348,8,199,8,2,3,2,91,52,300,420,4,5
349,11,167,12,2,3,2,85,12,420,540,2,5
350,10,464,11,2,3,1,94,80,60,180,1,5
351,9,504,10,1,3,1,95,73,0,300,4,5
352,12,39,13,2,3,2,30,43,420,540,2,5
353,11,594,12,2,3,2,6,68,300,600,1,5
354,1,64,1,2,3,2,32,60,180,300,3,5
355,3,149,3,2,3,1,20,84,180,300,4,5
356,12,83,12,2,3,2,7,79,300,420,4,5
357,9,96,10,2,3,2,13,81,180,300,2,5
358,4,420,5,2,3,2,73,81,0,300,3,5
359,13,204,13,2,3,1,53,83,300,600,2,5
360,13,592,15,2,3,2,63,71,60,180,2,5
361,10,351,10,2,3,2,9,13,420,540,1,5
362,6,157,6,1,3,2,46,98,180,300,4,5
363,6,263,6,2,3,2,69,17,300,600,3,5
364,3,194,3,2,3,1,19,30,420,540,2,5
365,13,250,13,2,3,2,7,61,300,420,2,5
366,11,219,11,2,3,1,93,8,420,540,2,5
367,10,34,10,2,3,2,99,31,0,300,4,5
368,9,241,10,2,3,1,66,74,180,300,4,5
369,8,104,9,2,3,1,48,1,420,540,3,5
370,8,57,9,1,3,2,5,79,60,180,2,5
371,2,562,3,2,3,2,56,10,420,540,2,5
372,3,488,5,1,3,1,84,50,60,180,3,5
373,3,214,3,2,3,2,45,29,420,540,1,5
374,11,466,13,2,3,2,7,66,420,540,3,5
375,7,326,7,2,3,2,42,41,420,540,2,5
376,3,287,3,2,3,1,47,16,300,420,3,5
377,6,487,8,1,3,2,10,43,180,300,1,5
378,4,490,6,1,3,2,52,2,180,300,4,5
379,5,267,5,2,3,2,54,76,300,420,1,5
380,11,95,11,1,3,1,98,100,180,300,1,5
381,4,261,5,2,3,2,35,12,180,300,1,5
382,9,292,10,2,3,2,92,13,180,300,4,5
383,2,156,2,2,3,2,33,53,300,420,2,5
384,14,5,14,1,3,2,76,54,60,180,1,5
385,2,574,4,2,3,2,4,25,0,300,1,5
386,2,410,2,2,3,2,19,69,420,540,2,5
387,7,34,7,2,3,2,56,23,420,540,2,5
388,3,2,3,1,3,1,93,70,60,180,3,5
389,7,211,7,2,3,2,6,15,420,540,4,5
390,2,535,4,2,3,2,36,3,420,540,1,5
391,14,556,16,2,3,1,93,66,300,600,1,5
392,10,587,11,1,3,1,38,66,60,180,4,5
393,11,463,13,2,3,1,23,72,180,300,1,5
394,10,471,12,2,3,1,78,55,0,300,1,5
395,6,0,6,1,3,1,39,29,60,180,2,5
396,14,326,14,2,3,1,59,29,420,540,3,5
397,2,191,2,2,3,2,29,84,300,600,1,5
398,10,104,11,2,3,2,24,76,300,420,1,5
399,12,147,12,1,3,2,63,32,180,300,4,5
400,9,540,11,1,3,2,1,70,60,180,1,5
401,10,387,11,1,3,1,49,32,180,300,2,5
402,1,50,1,2,3,2,32,50,300,600,2,5
403,6,8,6,2,3,1,3,97,420,540,2,5
404,1,585,2,2,3,2,14,21,180,300,4,5
405,13,383,13,2,3,1,10,18,420,540,2,5
406,10,363,11,2,3,2,62,82,420,540,1,5
407,11,502,13,1,3,1,59,75,60,180,2,5
408,13,253,13,2,3,2,83,33,420,540,2,5
409,14,589,15,2,3,1,39,57,420,540,2,5
410,13,74,14,1,3,1,75,6,60,180,4,5
411,7,249,8,2,3,2,37,7,420,540,1,5
412,8,334,8,2,3,1,52,41,420,540,4,5
413,14,320,14,2,3,2,49,15,420,540,1,5
414,12,371,13,2,3,2,68,23,420,540,4,5
415,12,105,12,1,3,2,35,70,180,300,4,5
416,3,522,5,2,3,2,62,60,0,300,4,5
417,6,175,6,2,3,2,68,84,180,300,1,5
418,3,190,3,2,3,2,57,76,420,540,2,5
419,9,77,10,2,3,2,55,12,420,540,3,5
420,4,407,6,1,3,1,45,59,60,180,2,5
421,11,341,11,2,3,1,34,63,420,540,3,5
422,7,424,8,2,3,1,33,97,300,420,3,5
423,12,529,14,2,3,2,78,75,300,600,1,5
424,14,195,14,2,3,2,19,80,420,540,3,5
425,10,295,11,1,3,1,1,44,60,180,3,5
426,13,375,13,2,3,2,0,89,420,540,3,5
427,3,378,3,2,3,2,93,88,420,540,4,5
428,11,372,12,2,3,2,26,32,0,300,3,5
429,12,133,12,2,3,1,49,18,180,300,1,5
430,12,281,12,2,3,2,42,75,420,540,4,5
431,11,559,12,1,3,2,54,57,180,300,3,5
432,9,234,10,2,3,1,21,77,420,540,1,5
433,1,57,2,1,3,2,96,77,60,180,3,5
434,12,239,12,2,3,2,5,62,300,420,3,5
435,1,324,1,2,3,1,69,67,420,540,4,5
436,14,482,15,2,3,1,75,67,180,300,3,5
437,12,88,12,2,3,2,26,76,300,600,2,5
438,4,30,5,2,3,2,5,72,300,420,4,5
439,7,33,7,2,3,2,16,73,420,540,1,5
440,3,100,3,2,3,1,83,83,180,300,1,5
441,8,178,9,2,3,2,92,73,60,180,1,5
442,5,526,7,1,3,1,89,69,60,180,2,5
443,12,539,13,2,3,2,40,47,300,420,1,5
444,5,502,7,2,3,2,29,47,0,300,3,5
445,3,237,5,1,3,1,76,39,0,300,4,5
446,2,404,2,2,3,2,87,4,420,540,2,5
447,2,289,2,2,3,1,92,73,420,540,3,5
448,9,129,9,1,3,2,0,65,180,300,3,5
449,14,16,14,2,3,2,20,80,420,540,2,5
450,3,395,3,2,3,1,53,94,420,540,4,5
451,14,515,15,1,3,1,16,88,180,300,1,5
452,8,383,8,2,3,2,34,36,420,540,2,5
453,1,297,1,2,3,2,50,95,300,420,3,5
454,3,149,3,1,3,2,45,94,180,300,1,5
455,6,325,7,2,3,2,78,26,300,600,2,5
456,10,250,12,2,3,1,46,45,0,300,4,5
457,4,519,5,1,3,2,42,0,60,180,4,5
458,13,583,15,2,3,1,72,83,300,600,3,5
459,6,190,7,1,3,2,44,47,0,300,2,5
460,6,401,7,1,3,1,71,57,60,180,4,5
461,11,461,13,2,3,1,18,38,300,420,1,5
462,13,564,15,2,3,1,45,45,420,540,4,5
463,8,250,8,2,3,1,37,40,420,540,3,5
464,4,162,5,2,3,2,40,99,60,180,4,5
465,10,267,10,2,3,2,53,75,300,600,2,5
466,10,399,10,2,3,2,80,24,420,540,2,5
467,3,518,4,2,3,1,73,97,300,420,1,5
468,12,534,13,2,3,2,99,88,180,300,2,5
469,9,69,9,2,3,1,53,34,300,420,1,5
470,6,113,7,1,3,1,64,10,180,300,4,5
471,4,283,4,2,3,2,32,77,420,540,2,5
472,7,40,7,2,3,2,73,60,180,300,3,5
473,9,108,9,2,3,1,21,93,420,540,2,5
474,7,374,7,2,3,1,18,23,420,540,2,5
475,13,506,15,1,3,2,39,17,0,300,2,5
476,13,287,14,2,3,2,42,90,300,420,2,5
477,10,110,10,2,3,1,48,19,420,540,4,5
478,14,142,14,1,3,1,100,21,180,300,3,5
479,5,100,5,2,3,1,88,45,300,600,4,5
480,3,508,5,2,3,2,39,53,0,300,1,5
481,8,479,10,2,3,2,36,56,0,300,2,5
482,10,48,10,2,3,1,10,0,180,300,3,5
483,10,63,10,2,3,1,10,90,420,540,4,5
484,1,552,3,2,3,1,83,15,300,420,2,5
485,6,312,7,2,3,2,28,28,420,540,4,5
486,4,564,6,2,3,2,75,15,300,600,1,5
487,1,417,2,2,3,2,8,25,180,300,4,5
488,5,596,7,1,3,2,85,5,60,180,4,5
489,1,141,1,1,3,2,55,74,180,300,2,5
490,7,395,8,1,3,2,31,60,180,300,2,5
491,5,369,6,2,3,2,81,50,60,180,3,5
492,4,194,4,2,3,1,21,45,300,420,2,5
493,8,182,8,2,3,2,41,93,420,540,4,5
494,10,555,12,2,3,1,55,98,60,180,1,5
495,9,385,9,2,3,2,4,84,420,540,3,5
496,8,133,8,2,3,1,62,80,420,540,1,5
497,7,88,7,2,3,2,17,38,300,420,4,5
498,8,598,10,1,3,2,97,6,0,300,4,5
499,10,343,10,2,3,2,32,70,420,540,2,5
500,4,148,4,1,3,1,41,22,180,300,2,5
501,9,15,9,1,3,1,100,13,60,180,1,5
502,12,266,13,2,3,1,47,48,0,300,3,5
503,4,210,4,2,3,1,66,66,420,540,1,5
504,6,552,8,2,3,2,84,7,60,180,3,5
505,9,59,10,2,3,2,78,85,180,300,2,5
506,2,376,3,1,3,2,68,13,60,180,1,5
507,11,475,13,1,3,2,42,42,60,180,2,5
508,6,459,7,2,3,2,23,13,300,600,3,5
509,7,406,7,2,3,2,98,47,420,540,3,5
510,2,191,2,2,3,2,97,14,420,540,3,5
511,5,376,5,2,3,2,53,43,420,540,2,5
512,6,509,7,2,3,2,7,43,0,300,2,5
513,5,279,6,1,3,1,96,93,0,300,3,5
514,13,155,13,1,3,1,16,59,180,300,1,5
515,14,414,14,2,3,1,86,37,420,540,3,5
516,11,427,13,1,3,2,99,51,0,300,4,5
517,5,465,7,2,3,1,38,41,300,420,4,5
518,14,412,14,2,3,2,35,11,420,540,2,5
519,2,468,3,1,3,1,58,18,180,300,4,5
520,9,443,11,1,3,1,30,49,180,300,3,5
521,9,104,9,1,3,1,24,67,180,300,2,5
522,9,294,10,2,3,1,61,67,300,600,4,5
523,4,60,4,2,3,1,12,50,0,300,4,5
524,9,14,10,2,3,1,99,46,0,300,3,5
525,11,133,12,2,3,2,36,2,420,540,2,5
526,14,26,15,2,3,2,43,48,300,600,1,5
527,10,123,11,2,3,2,11,8,420,540,2,5
528,1,38,2,2,3,2,71,88,300,600,1,5
529,10,146,10,1,3,2,55,61,180,300,4,5
530,10,200,12,2,3,1,4,20,60,180,3,5
