Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,11,357,11,2,3,1,90,58,420,540,3,5
167,7,219,7,2,3,1,26,49,300,600,4,5
168,4,192,5,2,3,1,76,17,180,300,3,5
169,7,291,7,2,3,1,94,55,300,600,2,5
170,5,270,6,2,3,1,98,1,60,180,2,5
171,12,198,13,2,3,1,47,3,420,540,2,5
172,11,290,11,2,3,2,64,26,300,420,2,5
173,3,564,4,2,3,1,90,26,300,600,3,5
174,4,412,4,2,3,1,76,91,420,540,4,5
175,11,154,11,2,3,2,51,66,300,600,4,5
176,9,598,11,1,3,2,10,48,0,300,2,5
177,11,171,11,2,3,1,94,71,300,420,3,5
178,11,256,11,2,3,1,49,66,300,420,1,5
179,9,51,9,1,3,1,63,57,60,180,4,5
180,14,149,15,1,3,1,40,95,180,300,3,5
181,3,55,4,2,3,2,13,45,180,300,1,5
182,13,307,14,1,3,2,19,21,0,300,2,5
183,9,499,10,2,3,1,25,9,60,180,1,5
184,13,392,13,2,3,2,45,77,420,540,1,5
185,5,186,5,2,3,2,67,30,300,420,4,5
186,1,400,1,2,3,2,72,5,420,540,3,5
187,12,399,12,2,3,2,12,44,420,540,2,5
188,8,352,8,2,3,2,65,81,420,540,2,5
189,11,273,11,2,3,2,62,92,300,420,4,5
190,13,160,13,2,3,2,44,46,180,300,2,5
191,12,316,12,2,3,1,90,25,420,540,3,5
192,6,498,8,2,3,2,24,13,180,300,1,5
193,5,392,6,1,3,1,75,49,60,180,3,5
194,8,412,8,2,3,2,88,46,420,540,2,5
195,9,462,11,2,3,1,9,68,0,300,4,5
196,11,494,13,1,3,2,79,84,60,180,4,5
197,2,430,4,2,3,2,2,86,300,600,1,5
198,10,291,10,2,3,1,97,96,300,600,3,5
199,10,215,11,1,3,2,43,92,0,300,4,5
200,13,512,14,2,3,1,96,36,300,600,2,5
201,7,213,7,2,3,1,73,24,420,540,2,5
202,11,531,12,1,3,1,40,11,60,180,3,5
203,2,307,3,2,3,1,0,96,0,300,1,5
204,13,445,14,2,3,2,9,10,300,420,1,5
205,9,15,9,1,3,1,54,91,60,180,1,5
206,6,244,6,2,3,2,59,32,420,540,1,5
207,14,309,15,2,3,1,72,62,420,540,1,5
208,13,441,15,2,3,1,36,62,60,180,4,5
209,5,58,5,1,3,2,71,5,60,180,2,5
210,2,16,2,2,3,2,97,0,0,300,3,5
211,4,365,5,2,3,2,39,49,420,540,4,5
212,2,133,3,1,3,2,79,82,0,300,1,5
213,7,20,7,2,3,2,20,46,180,300,3,5
214,3,487,5,2,3,1,9,20,180,300,1,5
215,8,594,10,2,3,1,64,74,300,600,3,5
216,3,357,4,1,3,2,75,8,180,300,2,5
217,1,535,2,2,3,1,72,59,300,600,2,5
218,3,168,3,2,3,2,74,60,300,420,3,5
219,13,596,14,2,3,1,9,32,180,300,4,5
220,11,175,11,2,3,2,88,58,300,420,1,5
221,7,33,7,2,3,2,46,54,60,180,4,5
222,1,595,3,2,3,2,97,9,60,180,4,5
223,7,335,7,2,3,1,79,40,420,540,3,5
224,12,511,13,2,3,1,61,59,420,540,2,5
225,7,449,9,2,3,1,57,0,60,180,2,5
226,3,383,3,2,3,1,22,19,420,540,2,5
227,3,449,4,2,3,1,1,66,60,180,3,5
228,6,284,8,2,3,1,83,56,0,300,1,5
229,4,229,4,2,3,2,16,95,300,600,3,5
230,1,91,2,2,3,2,84,49,180,300,2,5
231,1,242,2,2,3,2,41,52,300,600,1,5
232,12,37,12,1,3,2,92,73,60,180,3,5
233,10,488,12,2,3,2,25,52,0,300,4,5
234,8,7,9,2,3,2,93,84,180,300,1,5
235,10,450,11,2,3,1,3,65,180,300,1,5
236,12,26,12,2,3,1,94,83,0,300,2,5
237,4,410,4,2,3,2,33,4,420,540,4,5
238,9,411,9,2,3,1,24,41,420,540,3,5
239,14,108,15,1,3,2,17,15,180,300,2,5
240,3,343,3,2,3,2,62,44,420,540,2,5
241,5,481,6,1,3,2,28,80,180,300,2,5
242,1,455,3,2,3,1,81,87,0,300,2,5
243,9,227,9,2,3,2,47,16,420,540,3,5
244,8,161,9,2,3,2,16,39,0,300,4,5
245,1,417,1,2,3,1,84,99,420,540,1,5
246,2,443,3,2,3,2,98,24,180,300,1,5
247,7,62,7,1,3,2,78,28,180,300,2,5
248,7,259,7,2,3,1,42,26,300,420,1,5
249,5,370,5,2,3,2,80,52,420,540,3,5
250,13,164,14,2,3,2,59,62,420,540,3,5
251,2,113,2,2,3,1,54,57,300,600,2,5
252,2,599,4,2,3,2,13,3,0,300,1,5
253,10,142,11,2,3,2,59,64,420,540,1,5
254,8,66,8,2,3,1,57,22,420,540,1,5
255,2,338,3,2,3,2,65,83,0,300,2,5
256,10,428,11,2,3,1,57,27,420,540,1,5
257,1,497,3,1,3,2,77,57,60,180,2,5
258,1,533,3,2,3,1,73,11,300,420,4,5
259,2,77,2,2,3,1,92,34,300,420,3,5
260,3,188,3,2,3,2,12,33,420,540,1,5
261,3,81,3,1,3,1,60,20,180,300,3,5
262,2,389,3,2,3,1,98,19,0,300,4,5
263,7,26,7,1,3,1,58,81,60,180,2,5
264,14,441,16,2,3,1,93,73,420,540,2,5
265,10,401,10,2,3,1,32,65,420,540,2,5
266,4,300,4,2,3,2,99,97,300,420,2,5
267,4,335,5,2,3,1,94,14,60,180,4,5
268,12,206,12,2,3,1,58,1,300,420,3,5
269,6,125,6,2,3,2,87,20,180,300,1,5
270,5,556,7,2,3,1,51,57,300,420,2,5
271,4,397,4,2,3,1,53,40,420,540,1,5
272,12,278,12,2,3,1,22,0,300,600,2,5
273,10,306,11,2,3,1,22,38,60,180,4,5
274,6,483,7,1,3,2,47,69,60,180,4,5
275,5,111,6,2,3,2,6,21,180,300,3,5
276,3,337,3,2,3,2,51,22,420,540,4,5
277,7,234,8,2,3,1,70,69,60,180,1,5
278,4,214,4,2,3,1,68,63,420,540,4,5
279,14,51,14,1,3,2,20,95,60,180,1,5
280,8,204,8,2,3,1,90,56,300,420,4,5
281,6,583,8,2,3,2,65,90,420,540,2,5
282,12,369,12,2,3,2,14,9,420,540,3,5
283,3,331,3,2,3,1,33,80,420,540,3,5
284,9,150,9,1,3,2,56,63,180,300,3,5
285,13,553,15,1,3,1,81,98,60,180,1,5
286,11,27,12,2,3,2,69,64,0,300,4,5
287,4,347,5,2,3,2,53,79,0,300,3,5
288,13,591,14,2,3,2,15,65,180,300,4,5
289,3,338,3,2,3,2,79,33,420,540,4,5
290,3,508,5,1,3,2,8,53,0,300,4,5
291,3,316,3,2,3,1,88,65,420,540,4,5
292,7,425,8,1,3,1,92,19,0,300,2,5
293,2,587,3,1,3,1,10,79,180,300,2,5
294,6,454,7,2,3,2,87,11,420,540,1,5
295,1,526,3,1,3,2,61,39,0,300,4,5
296,6,573,8,1,3,2,94,37,60,180,2,5
297,4,532,6,2,3,1,68,5,0,300,4,5
298,12,126,12,2,3,1,55,60,180,300,3,5
299,13,262,15,2,3,2,5,87,0,300,1,5
300,14,520,15,2,3,2,49,64,60,180,3,5
301,4,15,4,1,3,1,33,6,60,180,3,5
302,14,468,16,2,3,2,17,16,420,540,4,5
303,5,38,6,2,3,2,73,30,420,540,1,5
304,5,478,6,1,3,2,79,32,180,300,4,5
305,10,291,11,1,3,1,100,10,180,300,4,5
306,13,497,14,1,3,2,6,72,60,180,3,5
307,6,271,6,2,3,2,79,58,300,420,3,5
308,2,201,3,2,3,2,66,91,0,300,3,5
309,6,52,6,2,3,2,49,78,300,600,1,5
310,14,320,14,2,3,1,67,29,420,540,4,5
311,4,187,5,1,3,1,62,80,180,300,3,5
312,14,252,14,2,3,2,48,83,420,540,3,5
313,11,164,11,2,3,2,13,10,300,600,4,5
314,8,255,9,2,3,2,41,33,300,600,2,5
315,8,229,9,1,3,2,90,100,180,300,3,5
316,12,558,13,2,3,2,56,94,60,180,4,5
317,2,233,3,2,3,1,54,73,420,540,4,5
318,4,400,4,2,3,2,40,49,420,540,2,5
319,5,334,6,2,3,2,83,21,0,300,2,5
320,10,2,10,2,3,1,22,70,300,600,3,5
321,1,222,2,1,3,1,2,37,180,300,2,5
322,10,259,10,2,3,2,88,40,420,540,4,5
323,9,151,10,2,3,1,11,84,0,300,1,5
324,11,357,12,2,3,2,74,93,60,180,2,5
325,3,548,5,1,3,2,13,53,180,300,4,5
326,9,322,9,2,3,2,56,97,420,540,4,5
327,9,530,11,1,3,1,57,91,60,180,3,5
328,6,199,6,2,3,1,43,43,300,420,1,5
329,8,413,9,2,3,2,17,70,300,420,3,5
330,11,8,12,2,3,2,2,43,300,420,3,5
331,13,267,14,2,3,2,20,39,180,300,2,5
332,10,285,10,2,3,2,8,14,300,600,2,5
333,3,399,3,2,3,1,86,60,420,540,2,5
334,14,263,16,1,3,2,17,70,60,180,4,5
335,8,444,9,1,3,2,6,94,0,300,4,5
336,13,69,13,2,3,2,92,33,300,600,1,5
337,1,392,1,2,3,1,1,73,420,540,4,5
338,1,372,1,2,3,2,12,60,420,540,4,5
339,9,573,10,2,3,2,1,34,180,300,1,5
340,7,271,7,2,3,2,21,8,420,540,1,5
341,14,576,15,2,3,1,6,9,420,540,3,5
342,5,255,5,2,3,2,72,94,420,540,4,5
343,9,267,9,2,3,2,87,98,420,540,1,5
344,4,293,5,2,3,1,64,40,300,420,1,5
345,13,19,14,2,3,2,87,52,0,300,4,5
346,9,390,9,2,3,1,68,28,420,540,3,5
347,7,388,7,2,3,2,52,94,420,540,1,5
348,7,466,8,2,3,2,19,8,180,300,2,5
349,1,552,3,1,3,2,45,22,0,300,2,5
350,5,463,6,1,3,2,43,68,60,180,3,5
351,6,330,6,2,3,1,63,51,420,540,4,5
352,10,600,12,2,3,2,99,36,300,600,2,5
353,9,368,9,2,3,2,28,43,420,540,4,5
354,4,10,4,2,3,1,47,89,0,300,1,5
355,7,453,9,1,3,1,37,65,180,300,4,5
356,2,95,2,2,3,1,12,15,300,600,2,5
357,1,312,2,2,3,2,42,39,0,300,4,5
358,9,417,10,2,3,2,83,46,300,420,3,5
359,5,145,5,1,3,2,39,56,180,300,2,5
360,8,222,10,2,3,2,53,88,60,180,4,5
361,6,338,6,2,3,1,81,100,420,540,4,5
362,12,283,12,2,3,1,25,53,420,540,2,5
363,3,485,4,1,3,2,23,82,60,180,3,5
364,1,482,2,1,3,1,42,53,0,300,3,5
365,13,418,13,2,3,2,98,34,420,540,3,5
366,3,499,5,2,3,1,41,7,60,180,2,5
367,2,8,2,1,3,1,76,85,60,180,1,5
368,2,129,2,1,3,2,47,23,180,300,3,5
369,11,100,12,2,3,1,73,98,0,300,1,5
370,9,7,9,2,3,1,62,81,180,300,2,5
371,1,363,2,2,3,2,8,66,0,300,1,5
372,13,539,15,1,3,2,23,4,0,300,1,5
373,8,111,8,2,3,1,19,62,420,540,3,5
374,10,358,10,2,3,2,22,75,420,540,4,5
375,8,600,10,2,3,2,31,85,180,300,3,5
376,1,252,2,2,3,2,4,54,420,540,2,5
377,3,449,5,1,3,2,73,16,180,300,3,5
378,2,383,2,2,3,2,23,42,420,540,2,5
379,5,501,7,2,3,1,42,55,420,540,1,5
380,4,486,6,1,3,1,63,64,60,180,3,5
381,10,289,11,2,3,2,4,42,300,420,2,5
382,3,434,5,2,3,1,78,75,420,540,4,5
383,6,7,6,2,3,1,15,97,300,600,2,5
384,2,492,3,2,3,2,97,16,180,300,1,5
385,1,171,3,1,3,2,61,8,60,180,4,5
386,12,204,12,2,3,2,44,1,300,600,2,5
387,11,287,11,2,3,1,25,2,300,420,4,5
388,10,576,12,2,3,1,58,68,300,600,2,5
389,4,243,4,2,3,1,37,74,420,540,1,5
390,4,294,4,2,3,1,44,24,300,600,4,5
391,11,590,13,2,3,2,47,76,300,600,3,5
392,5,464,7,2,3,1,65,61,0,300,4,5
393,11,116,11,2,3,1,48,2,420,540,2,5
394,10,338,10,2,3,2,53,73,420,540,1,5
395,9,148,10,1,3,2,92,5,180,300,2,5
396,5,75,5,1,3,2,59,93,180,300,3,5
397,1,56,1,2,3,2,24,48,420,540,3,5
398,4,478,6,2,3,2,23,23,180,300,2,5
399,4,283,5,2,3,1,73,89,420,540,4,5
400,4,209,4,2,3,1,40,88,300,600,3,5
401,10,380,10,2,3,2,99,49,420,540,2,5
402,1,426,3,1,3,1,25,8,60,180,1,5
403,8,540,10,2,3,2,67,91,0,300,3,5
404,1,500,3,2,3,2,44,5,420,540,1,5
405,9,300,9,2,3,1,63,26,420,540,2,5
406,4,90,4,2,3,2,70,25,300,600,4,5
407,3,504,4,2,3,1,71,94,300,600,4,5
408,4,225,4,2,3,1,92,94,300,420,3,5
409,1,359,1,2,3,2,33,23,420,540,3,5
410,7,110,7,2,3,2,80,26,180,300,3,5
411,6,443,8,1,3,2,49,3,60,180,1,5
412,5,319,5,2,3,1,2,24,420,540,1,5
413,14,399,14,2,3,1,46,34,420,540,2,5
414,4,166,4,2,3,2,52,13,180,300,1,5
415,3,523,5,1,3,2,61,66,0,300,3,5
416,5,199,5,2,3,2,44,66,420,540,4,5
417,1,47,1,1,3,2,76,41,60,180,1,5
418,2,389,3,2,3,2,71,10,60,180,3,5
419,10,81,11,2,3,2,18,23,420,540,4,5
420,2,398,2,2,3,2,29,66,420,540,4,5
421,13,454,15,1,3,2,98,28,180,300,1,5
422,6,123,6,2,3,1,53,66,420,540,2,5
423,11,329,11,2,3,1,44,58,420,540,3,5
424,11,348,12,2,3,1,89,68,420,540,4,5
425,8,483,10,2,3,1,74,89,300,600,1,5
426,4,60,5,1,3,2,13,88,0,300,3,5
427,3,201,3,2,3,1,15,69,420,540,2,5
428,4,51,4,2,3,1,4,15,180,300,3,5
429,14,141,15,2,3,2,46,6,0,300,2,5
430,6,27,6,2,3,1,65,73,420,540,3,5
431,8,438,10,2,3,1,24,39,300,600,3,5
432,8,403,8,2,3,1,7,98,420,540,2,5
433,9,30,10,2,3,1,72,31,0,300,4,5
434,5,279,6,2,3,2,52,18,180,300,1,5
435,8,180,8,2,3,2,78,73,420,540,4,5
436,6,549,8,2,3,2,34,16,0,300,1,5
437,5,198,6,2,3,1,72,72,180,300,1,5
438,11,334,11,2,3,2,7,15,420,540,2,5
439,9,555,10,2,3,1,39,47,60,180,2,5
440,9,100,9,2,3,2,94,82,180,300,3,5
441,1,99,2,2,3,2,72,57,420,540,1,5
442,8,323,9,2,3,1,23,54,420,540,2,5
443,1,111,1,2,3,2,34,35,180,300,2,5
444,1,461,3,1,3,1,90,37,60,180,4,5
445,9,9,9,2,3,1,17,13,300,420,2,5
446,6,292,7,2,3,2,32,83,420,540,4,5
447,10,125,10,1,3,2,16,97,180,300,1,5
448,10,391,10,2,3,2,68,35,420,540,1,5
449,1,176,1,2,3,2,12,30,420,540,3,5
450,3,143,4,1,3,1,55,19,0,300,4,5
451,14,221,15,2,3,1,33,88,0,300,4,5
452,4,527,6,2,3,1,99,58,300,420,2,5
453,10,254,10,2,3,1,19,11,420,540,4,5
454,14,387,14,2,3,2,80,23,420,540,1,5
455,7,390,7,2,3,2,28,84,420,540,2,5
456,11,588,12,2,3,1,74,89,180,300,1,5
457,4,315,4,2,3,2,15,42,420,540,4,5
458,11,449,12,1,3,1,98,51,60,180,4,5
459,1,578,2,2,3,1,29,73,180,300,1,5
460,14,85,15,2,3,2,70,23,60,180,1,5
461,5,533,6,2,3,1,96,98,180,300,4,5
462,2,211,2,2,3,1,1,41,300,600,1,5
463,3,550,5,1,3,1,100,50,180,300,1,5
464,3,185,4,2,3,2,66,32,0,300,1,5
465,12,28,12,2,3,1,81,98,420,540,2,5
466,5,583,7,2,3,1,88,57,180,300,1,5
467,12,421,14,2,3,1,6,33,180,300,2,5
468,14,284,14,2,3,2,50,77,420,540,2,5
469,3,549,5,1,3,1,74,70,0,300,2,5
470,9,253,10,1,3,1,58,44,60,180,3,5
471,5,493,7,2,3,2,77,35,180,300,4,5
472,11,123,13,2,3,1,91,18,0,300,2,5
473,10,569,11,2,3,1,19,76,60,180,2,5
474,11,328,11,2,3,2,32,77,420,540,1,5
475,7,172,7,2,3,2,30,11,180,300,1,5
476,7,8,8,1,3,1,52,20,60,180,4,5
477,1,461,2,2,3,2,55,50,420,540,1,5
478,1,467,2,1,3,1,44,31,180,300,4,5
479,3,277,4,2,3,2,35,76,420,540,2,5
480,4,111,5,2,3,2,46,50,420,540,4,5
481,7,77,8,2,3,1,8,18,0,300,4,5
482,10,234,10,2,3,2,25,19,300,420,1,5
483,9,423,10,1,3,1,87,0,0,300,3,5
484,12,1,12,1,3,2,63,78,60,180,2,5
485,6,31,6,1,3,2,16,93,60,180,1,5
486,13,267,14,1,3,2,56,50,180,300,3,5
487,12,25,13,2,3,1,31,72,180,300,3,5
488,6,340,6,2,3,2,80,16,420,540,2,5
489,4,494,5,2,3,2,11,55,180,300,2,5
490,4,255,4,2,3,2,39,37,420,540,4,5
491,11,450,13,2,3,2,68,46,420,540,3,5
492,4,139,4,1,3,2,84,1,180,300,3,5
493,5,340,6,2,3,1,46,65,60,180,2,5
494,14,422,16,2,3,1,59,12,180,300,1,5
495,10,581,12,1,3,2,97,49,180,300,3,5
496,4,252,4,2,3,2,48,45,420,540,3,5
497,4,456,5,1,3,2,69,89,180,300,1,5
498,5,413,7,2,3,2,59,78,420,540,2,5
499,11,434,13,2,3,2,36,70,300,600,2,5
500,4,215,4,2,3,1,36,17,420,540,4,5
501,3,424,4,1,3,2,53,54,0,300,2,5
502,3,42,5,2,3,2,79,18,0,300,4,5
503,14,182,14,2,3,2,50,82,300,600,3,5
504,9,563,10,2,3,2,48,93,180,300,2,5
505,4,368,5,2,3,2,44,66,180,300,4,5
506,11,284,11,2,3,2,39,28,420,540,2,5
507,4,519,5,2,3,1,69,99,0,300,3,5
508,3,497,5,2,3,1,71,82,420,540,2,5
509,3,541,4,1,3,1,38,60,60,180,1,5
510,10,424,11,2,3,2,66,93,420,540,3,5
511,4,559,5,1,3,1,44,95,0,300,3,5
512,9,462,11,1,3,2,93,60,0,300,2,5
513,13,543,15,2,3,2,12,74,180,300,4,5
514,7,456,8,2,3,2,68,35,60,180,2,5
515,13,99,13,2,3,2,58,70,420,540,2,5
516,12,426,14,2,3,2,71,95,300,600,1,5
517,14,228,15,2,3,1,8,35,60,180,3,5
518,6,235,6,2,3,2,49,89,420,540,4,5
519,5,397,5,2,3,2,90,33,420,540,2,5
520,5,161,5,2,3,1,80,66,420,540,1,5
521,11,340,12,2,3,1,9,8,180,300,4,5
522,8,177,10,1,3,2,13,77,0,300,4,5
523,11,501,12,1,3,2,68,78,0,300,2,5
524,14,393,16,2,3,1,68,37,300,420,3,5
525,6,43,6,2,3,1,94,93,300,600,2,5
526,14,420,15,2,3,2,29,30,420,540,1,5
527,2,10,3,1,3,1,69,14,0,300,1,5
528,10,387,10,2,3,1,13,25,420,540,2,5
529,6,352,7,2,3,2,0,24,0,300,2,5
530,13,262,13,2,3,2,48,16,300,600,3,5
