Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,4,251,5,1,3,2,80,56,180,300,2,5
167,8,247,9,2,3,2,42,97,300,600,1,5
168,8,401,9,2,3,1,11,15,0,300,2,5
169,11,546,12,2,3,1,71,6,300,600,2,5
170,10,412,10,2,3,1,62,57,420,540,4,5
171,6,455,7,2,3,2,22,92,0,300,3,5
172,7,96,7,2,3,1,18,3,420,540,1,5
173,1,79,1,1,3,2,71,28,180,300,4,5
174,4,67,4,2,3,2,4,65,180,300,2,5
175,5,151,7,2,3,2,7,34,420,540,3,5
176,7,146,7,1,3,1,28,7,180,300,3,5
177,4,550,6,2,3,2,22,68,300,600,3,5
178,5,23,5,2,3,2,9,97,420,540,4,5
179,8,291,8,2,3,2,88,99,420,540,4,5
180,1,459,2,2,3,1,95,76,0,300,1,5
181,13,5,14,2,3,2,86,27,300,420,3,5
182,9,464,10,1,3,2,89,46,60,180,1,5
183,4,392,5,2,3,2,40,96,420,540,2,5
184,7,71,7,1,3,1,72,46,180,300,4,5
185,14,54,15,1,3,2,13,64,180,300,4,5
186,8,314,9,2,3,1,36,66,60,180,2,5
187,9,327,11,2,3,1,79,74,60,180,4,5
188,4,431,5,1,3,1,23,33,0,300,3,5
189,7,561,9,2,3,1,81,56,300,600,1,5
190,12,332,12,2,3,1,13,27,420,540,4,5
191,10,453,12,2,3,2,67,96,0,300,4,5
192,7,99,8,2,3,2,87,29,420,540,3,5
193,7,73,8,1,3,2,37,94,0,300,4,5
194,1,339,2,2,3,1,99,0,60,180,3,5
195,14,218,14,2,3,1,62,96,300,420,2,5
196,9,458,11,2,3,2,48,2,300,600,2,5
197,9,12,9,2,3,1,2,31,300,600,3,5
198,13,222,13,2,3,1,44,7,420,540,4,5
199,4,42,5,2,3,2,66,73,180,300,1,5
200,3,551,5,2,3,1,41,57,420,540,2,5
201,13,167,13,2,3,2,18,19,180,300,3,5
202,10,165,11,2,3,1,6,92,420,540,4,5
203,9,538,11,2,3,1,25,28,60,180,1,5
204,7,325,8,2,3,1,35,33,180,300,4,5
205,5,406,6,2,3,1,22,21,420,540,4,5
206,2,312,2,2,3,2,20,61,420,540,2,5
207,3,159,4,2,3,2,20,100,180,300,3,5
208,1,486,2,2,3,1,93,1,0,300,4,5
209,8,577,9,2,3,1,57,97,420,540,3,5
210,3,406,3,2,3,1,67,86,420,540,3,5
211,8,578,10,2,3,1,47,48,300,420,4,5
212,14,561,15,2,3,2,20,45,0,300,1,5
213,13,521,14,1,3,1,84,95,60,180,3,5
214,3,345,3,2,3,2,90,11,420,540,2,5
215,7,171,7,2,3,2,69,40,180,300,2,5
216,10,81,11,1,3,1,47,25,60,180,3,5
217,5,168,5,1,3,1,23,12,180,300,4,5
218,8,106,8,1,3,2,50,34,180,300,2,5
219,2,101,2,2,3,2,32,13,180,300,2,5
220,2,130,2,2,3,1,92,39,180,300,2,5
221,11,301,11,2,3,2,39,26,420,540,3,5
222,5,255,6,1,3,2,73,89,180,300,2,5
223,3,60,4,1,3,2,25,11,0,300,4,5
224,6,218,7,2,3,2,6,39,420,540,1,5
225,6,524,7,1,3,1,17,46,0,300,2,5
226,13,226,13,2,3,1,81,50,420,540,2,5
227,11,462,12,1,3,2,14,62,60,180,1,5
228,14,82,16,1,3,1,16,88,60,180,1,5
229,8,586,10,2,3,1,12,21,180,300,4,5
230,2,593,4,2,3,1,9,26,420,540,4,5
231,4,258,5,1,3,1,14,76,60,180,1,5
232,5,397,5,2,3,2,63,36,420,540,2,5
233,8,280,8,2,3,1,37,41,300,600,2,5
234,11,374,11,2,3,2,86,8,420,540,3,5
235,12,399,12,2,3,1,2,27,420,540,4,5
236,5,444,6,1,3,2,20,99,0,300,3,5
237,6,63,6,2,3,1,66,54,420,540,4,5
238,4,441,5,2,3,1,75,11,60,180,4,5
239,9,316,9,2,3,2,19,67,420,540,3,5
240,14,245,14,2,3,1,9,83,300,600,2,5
241,6,8,8,2,3,2,36,14,300,420,1,5
242,13,552,15,1,3,2,38,25,180,300,3,5
243,9,289,9,2,3,2,84,40,300,600,3,5
244,8,589,10,2,3,1,100,90,420,540,1,5
245,4,13,5,2,3,2,10,48,300,420,2,5
246,4,72,4,1,3,1,100,92,180,300,1,5
247,8,148,9,1,3,2,0,4,180,300,2,5
248,5,561,7,2,3,1,18,15,300,420,2,5
249,7,75,7,1,3,2,93,73,180,300,2,5
250,7,513,8,2,3,1,56,99,180,300,1,5
251,1,157,1,1,3,1,17,66,180,300,1,5
252,14,170,14,1,3,2,31,25,180,300,1,5
253,3,239,4,2,3,2,30,45,420,540,1,5
254,8,90,9,2,3,1,90,57,180,300,4,5
255,8,78,9,2,3,2,23,24,420,540,2,5
256,10,120,11,2,3,1,38,56,60,180,4,5
257,1,105,1,2,3,1,53,99,300,600,2,5
258,10,87,11,1,3,1,33,7,0,300,2,5
259,12,473,14,2,3,1,84,55,420,540,4,5
260,9,99,9,1,3,1,66,31,180,300,4,5
261,1,377,1,2,3,1,29,92,420,540,1,5
262,11,182,11,2,3,1,40,38,420,540,2,5
263,2,594,3,2,3,2,58,42,300,420,2,5
264,4,231,4,2,3,1,78,53,420,540,1,5
265,5,21,6,1,3,2,54,99,0,300,4,5
266,5,230,5,2,3,1,23,62,300,420,1,5
267,13,381,14,1,3,2,90,41,180,300,1,5
268,3,171,5,2,3,1,5,89,300,420,1,5
269,9,456,11,1,3,1,22,69,0,300,4,5
270,8,151,8,2,3,1,41,55,180,300,4,5
271,8,393,8,2,3,2,60,20,420,540,1,5
272,10,474,12,2,3,2,49,92,420,540,3,5
273,2,528,3,2,3,2,97,82,0,300,3,5
274,6,511,7,2,3,2,45,99,0,300,3,5
275,5,537,7,1,3,1,43,8,60,180,2,5
276,3,196,4,1,3,2,35,16,180,300,3,5
277,10,540,12,1,3,2,15,11,180,300,3,5
278,1,129,2,1,3,1,25,49,0,300,1,5
279,9,445,10,1,3,2,64,81,0,300,1,5
280,13,118,14,2,3,1,71,30,420,540,4,5
281,4,92,5,2,3,1,67,50,180,300,4,5
282,2,258,3,2,3,2,76,75,60,180,4,5
283,4,492,6,2,3,1,8,24,420,540,2,5
284,12,190,12,2,3,1,77,92,300,600,1,5
285,1,178,1,2,3,2,26,69,420,540,2,5
286,8,113,9,2,3,1,31,33,0,300,4,5
287,12,315,13,2,3,1,36,83,420,540,4,5
288,8,61,8,1,3,2,75,31,180,300,4,5
289,5,234,6,1,3,2,19,39,180,300,2,5
290,12,341,12,2,3,2,58,2,420,540,3,5
291,5,295,6,2,3,2,81,85,420,540,1,5
292,12,78,12,1,3,2,49,16,180,300,4,5
293,10,445,12,2,3,2,10,19,0,300,2,5
294,7,433,8,1,3,1,95,24,60,180,3,5
295,4,236,6,2,3,2,21,0,60,180,4,5
296,9,433,10,1,3,2,73,69,0,300,1,5
297,11,337,12,2,3,1,8,93,0,300,3,5
298,11,554,12,1,3,2,99,53,0,300,2,5
299,14,84,14,2,3,1,44,95,180,300,3,5
300,7,103,8,2,3,2,3,37,180,300,2,5
301,5,195,6,1,3,2,92,6,180,300,1,5
302,4,55,4,1,3,2,55,92,60,180,1,5
303,2,360,2,2,3,1,88,4,420,540,1,5
304,9,271,10,1,3,2,35,100,0,300,4,5
305,9,594,11,1,3,1,8,23,60,180,4,5
306,9,192,9,2,3,1,81,37,300,420,1,5
307,13,524,14,1,3,1,24,96,0,300,1,5
308,6,10,6,1,3,2,35,71,60,180,3,5
309,4,552,5,2,3,2,22,26,180,300,4,5
310,6,358,6,2,3,1,79,31,420,540,4,5
311,5,86,5,1,3,1,71,15,180,300,4,5
312,11,220,11,2,3,1,3,51,300,600,1,5
313,4,89,5,2,3,2,40,27,60,180,4,5
314,6,49,7,1,3,2,40,30,0,300,4,5
315,6,152,7,1,3,2,18,74,180,300,1,5
316,6,300,6,2,3,2,76,90,420,540,4,5
317,14,317,16,1,3,1,28,94,0,300,4,5
318,7,412,8,1,3,1,2,80,0,300,1,5
319,7,502,8,1,3,1,62,51,60,180,3,5
320,13,437,14,2,3,1,38,5,300,600,1,5
321,14,115,14,1,3,1,38,41,180,300,3,5
322,3,367,4,2,3,1,89,72,180,300,4,5
323,5,306,5,2,3,1,41,36,420,540,3,5
324,12,202,13,1,3,2,76,39,180,300,2,5
325,8,323,8,2,3,1,25,67,420,540,1,5
326,14,356,15,2,3,2,84,69,180,300,1,5
327,11,366,11,2,3,1,91,56,420,540,1,5
328,8,36,9,1,3,1,65,86,0,300,3,5
329,3,187,3,2,3,1,27,95,300,600,3,5
330,8,482,10,2,3,2,83,54,420,540,1,5
331,2,592,4,1,3,2,44,48,0,300,4,5
332,11,84,12,2,3,1,10,2,300,420,3,5
333,7,219,7,2,3,1,83,32,420,540,4,5
334,5,539,7,1,3,1,43,3,0,300,2,5
335,12,418,12,2,3,2,56,22,420,540,3,5
336,13,458,15,2,3,1,33,32,60,180,4,5
337,10,43,10,1,3,1,82,88,60,180,4,5
338,8,324,8,2,3,1,85,10,420,540,1,5
339,11,425,12,1,3,2,10,50,0,300,2,5
340,6,380,6,2,3,1,57,69,420,540,3,5
341,11,466,12,2,3,1,62,56,300,600,4,5
342,12,377,12,2,3,1,13,43,420,540,1,5
343,12,222,12,2,3,1,38,68,420,540,1,5
344,13,511,14,2,3,1,69,93,0,300,4,5
345,8,287,9,1,3,1,81,11,60,180,3,5
346,1,271,2,2,3,1,19,36,60,180,3,5
347,9,9,9,1,3,2,18,0,60,180,1,5
348,5,295,5,2,3,1,96,35,420,540,2,5
349,14,201,16,2,3,2,55,88,0,300,2,5
350,11,410,11,2,3,1,34,26,420,540,1,5
351,4,29,4,2,3,1,98,69,60,180,2,5
352,7,582,9,2,3,2,39,91,300,420,1,5
353,8,323,10,2,3,2,9,23,300,600,2,5
354,1,51,1,2,3,2,46,64,300,600,1,5
355,1,425,2,2,3,1,25,56,180,300,1,5
356,6,23,6,2,3,1,15,58,420,540,2,5
357,9,244,10,1,3,1,14,16,180,300,3,5
358,1,417,1,2,3,1,65,44,420,540,4,5
359,6,348,6,2,3,1,52,15,420,540,3,5
360,9,212,9,2,3,2,75,16,300,420,1,5
361,7,125,7,2,3,2,67,57,300,420,4,5
362,9,378,9,2,3,2,12,15,420,540,1,5
363,10,305,10,2,3,2,23,2,420,540,4,5
364,6,147,6,1,3,1,5,63,180,300,1,5
365,5,116,7,1,3,1,10,76,60,180,4,5
366,7,266,7,2,3,1,70,46,420,540,1,5
367,1,415,3,2,3,1,59,6,60,180,1,5
368,10,375,10,2,3,1,86,59,420,540,3,5
369,6,229,7,2,3,2,45,0,420,540,4,5
370,4,160,4,2,3,1,85,60,300,420,4,5
371,8,26,8,2,3,2,17,58,420,540,2,5
372,4,47,4,1,3,1,99,24,60,180,1,5
373,13,562,15,2,3,2,14,40,300,420,1,5
374,12,223,14,1,3,2,1,64,180,300,1,5
375,3,497,4,1,3,2,19,62,60,180,3,5
376,2,411,4,2,3,2,93,62,420,540,1,5
377,1,507,3,2,3,2,46,11,0,300,4,5
378,8,508,9,2,3,2,61,37,60,180,4,5
379,3,580,5,1,3,2,63,63,180,300,3,5
380,9,113,9,2,3,1,20,67,300,420,1,5
381,10,184,11,2,3,1,26,82,0,300,2,5
382,2,555,3,2,3,2,47,69,420,540,2,5
383,13,149,13,1,3,1,45,49,180,300,2,5
384,1,218,2,1,3,2,18,64,180,300,1,5
385,9,96,10,2,3,2,88,33,180,300,2,5
386,8,466,10,2,3,2,83,9,180,300,1,5
387,11,499,13,1,3,1,41,77,180,300,3,5
388,3,185,4,1,3,1,5,17,0,300,3,5
389,2,276,3,2,3,1,15,94,420,540,3,5
390,8,178,9,1,3,2,10,75,0,300,1,5
391,11,288,12,2,3,1,85,75,0,300,4,5
392,12,279,13,1,3,1,84,81,180,300,4,5
393,11,471,12,1,3,1,8,24,180,300,2,5
394,3,112,3,1,3,1,32,74,180,300,3,5
395,7,433,9,2,3,1,62,16,300,600,2,5
396,7,566,9,1,3,1,37,75,60,180,4,5
397,1,342,2,2,3,1,78,16,180,300,1,5
398,11,452,12,2,3,2,95,41,0,300,3,5
399,11,381,11,2,3,2,18,22,420,540,1,5
400,8,588,9,2,3,2,87,62,0,300,2,5
401,3,52,4,2,3,1,10,100,180,300,1,5
402,10,334,10,2,3,1,44,58,420,540,1,5
403,3,519,4,2,3,2,52,14,420,540,3,5
404,13,86,13,2,3,2,57,43,300,420,1,5
405,6,322,6,2,3,2,44,25,420,540,1,5
406,9,570,10,2,3,1,32,0,60,180,4,5
407,14,538,15,2,3,1,44,58,420,540,3,5
408,10,124,10,2,3,1,1,15,180,300,1,5
409,8,428,9,2,3,2,52,93,0,300,2,5
410,10,25,10,2,3,2,89,68,300,420,2,5
411,6,438,8,2,3,1,88,63,180,300,4,5
412,2,223,3,2,3,2,65,91,180,300,3,5
413,7,471,9,2,3,1,38,55,180,300,2,5
414,2,297,2,2,3,1,53,3,300,420,3,5
415,3,99,3,1,3,2,44,67,180,300,2,5
416,7,425,9,2,3,2,69,54,0,300,1,5
417,11,13,11,2,3,1,70,93,0,300,4,5
418,7,125,7,2,3,2,16,49,300,420,4,5
419,8,478,9,1,3,1,67,83,0,300,4,5
420,5,378,5,2,3,2,78,91,420,540,2,5
421,1,581,2,2,3,1,14,47,0,300,4,5
422,11,577,13,1,3,2,95,60,60,180,4,5
423,4,482,5,1,3,1,11,20,180,300,1,5
424,14,285,15,2,3,1,67,76,0,300,3,5
425,13,454,14,2,3,1,30,10,300,600,2,5
426,5,547,6,1,3,2,64,74,60,180,3,5
427,2,537,3,2,3,1,12,29,0,300,1,5
428,9,178,9,2,3,2,63,51,180,300,4,5
429,4,283,5,1,3,1,58,86,180,300,1,5
430,5,273,5,2,3,1,18,47,420,540,3,5
431,14,259,14,2,3,2,62,84,300,600,2,5
432,6,177,6,1,3,2,93,25,180,300,3,5
433,1,529,3,2,3,2,70,98,300,600,2,5
434,3,465,5,1,3,2,59,94,60,180,1,5
435,9,114,9,2,3,2,85,83,180,300,2,5
436,3,566,5,2,3,1,74,61,0,300,1,5
437,10,78,11,2,3,1,63,19,420,540,2,5
438,6,542,7,2,3,2,40,84,60,180,2,5
439,9,404,9,2,3,1,8,23,420,540,3,5
440,4,390,4,2,3,1,96,56,420,540,4,5
441,14,545,16,2,3,2,74,43,0,300,2,5
442,8,552,9,2,3,1,30,94,60,180,1,5
443,2,433,3,2,3,2,39,31,0,300,4,5
444,1,116,1,2,3,1,65,83,180,300,3,5
445,12,490,14,2,3,2,44,19,420,540,3,5
446,4,470,6,2,3,1,92,23,60,180,2,5
447,13,104,14,2,3,1,60,89,420,540,4,5
448,8,593,9,2,3,1,68,44,0,300,1,5
449,9,513,10,1,3,1,50,22,60,180,3,5
450,7,301,8,2,3,1,19,48,60,180,3,5
451,2,583,4,2,3,1,24,51,420,540,1,5
452,1,452,2,2,3,2,11,77,180,300,3,5
453,3,449,4,2,3,2,66,74,300,420,3,5
454,3,52,3,2,3,2,23,96,60,180,2,5
455,2,253,2,2,3,1,36,65,300,600,3,5
456,8,530,9,1,3,1,21,17,180,300,1,5
457,9,366,9,2,3,1,78,13,420,540,1,5
458,10,278,11,2,3,1,59,1,60,180,4,5
459,4,244,5,1,3,1,49,68,60,180,4,5
460,11,407,11,2,3,1,74,74,420,540,2,5
461,9,565,11,2,3,2,39,95,60,180,3,5
462,4,518,6,1,3,1,22,75,60,180,4,5
463,9,5,9,2,3,1,40,32,300,600,1,5
464,12,457,13,2,3,2,1,18,0,300,4,5
465,3,327,3,2,3,1,20,83,420,540,1,5
466,14,598,16,2,3,1,53,52,180,300,4,5
467,14,347,15,1,3,2,71,63,60,180,1,5
468,10,511,12,1,3,1,86,29,60,180,1,5
469,7,412,9,2,3,2,27,28,60,180,4,5
470,7,512,9,1,3,2,18,25,180,300,3,5
471,2,250,2,2,3,1,20,3,300,600,2,5
472,3,88,3,2,3,2,21,43,300,600,4,5
473,12,64,13,2,3,1,29,74,300,420,1,5
474,2,359,3,1,3,2,24,47,0,300,1,5
475,14,566,16,2,3,2,6,36,300,600,2,5
476,8,566,10,2,3,1,77,72,180,300,3,5
477,13,394,14,2,3,1,95,38,0,300,2,5
478,3,32,3,2,3,2,84,39,60,180,4,5
479,2,153,2,1,3,1,61,46,180,300,3,5
480,4,255,4,2,3,1,37,100,420,540,4,5
481,10,526,12,2,3,1,49,73,60,180,1,5
482,2,302,3,2,3,1,60,47,180,300,2,5
483,2,527,3,2,3,2,65,72,300,600,2,5
484,6,547,8,1,3,2,14,57,0,300,3,5
485,9,414,9,2,3,2,9,45,420,540,3,5
486,1,180,1,2,3,2,0,70,300,420,4,5
487,3,344,5,2,3,1,32,43,180,300,3,5
488,9,88,9,2,3,2,31,86,180,300,2,5
489,7,351,7,2,3,1,74,26,420,540,3,5
490,14,197,14,2,3,1,49,47,300,600,2,5
491,8,560,9,1,3,2,54,12,60,180,1,5
492,2,392,2,2,3,2,74,23,420,540,1,5
493,4,82,4,2,3,2,20,39,420,540,3,5
494,14,485,16,1,3,1,48,68,180,300,2,5
495,4,460,6,2,3,2,1,22,0,300,2,5
496,12,126,13,2,3,2,51,64,180,300,2,5
497,14,561,16,2,3,1,57,60,0,300,3,5
498,11,13,12,2,3,2,64,41,420,540,1,5
499,9,363,10,2,3,2,74,70,300,600,3,5
500,11,224,11,2,3,2,40,78,300,600,3,5
501,10,92,10,2,3,1,57,37,300,600,4,5
502,9,278,10,1,3,2,11,44,0,300,1,5
503,3,485,5,2,3,2,41,41,300,420,4,5
504,9,464,10,1,3,2,37,74,60,180,4,5
505,14,167,15,2,3,1,81,57,0,300,4,5
506,9,185,10,2,3,2,86,90,420,540,3,5
507,14,37,14,1,3,2,53,76,60,180,1,5
508,2,69,2,2,3,2,66,33,420,540,1,5
509,7,303,8,1,3,2,60,74,0,300,3,5
510,11,529,13,1,3,1,0,42,180,300,4,5
511,4,28,4,1,3,1,58,69,60,180,3,5
512,7,140,7,2,3,1,56,49,420,540,1,5
513,13,6,14,2,3,1,2,70,420,540,4,5
514,13,451,15,2,3,1,97,7,420,540,1,5
515,13,255,13,2,3,2,36,15,420,540,4,5
516,3,541,4,1,3,1,9,83,180,300,2,5
517,3,562,5,1,3,2,85,60,0,300,4,5
518,11,30,11,2,3,1,48,99,300,420,2,5
519,9,64,9,2,3,1,60,77,420,540,2,5
520,2,587,4,2,3,1,84,60,0,300,4,5
521,10,399,10,2,3,1,91,49,420,540,4,5
522,4,184,4,2,3,2,66,25,420,540,2,5
523,10,330,11,2,3,1,54,20,420,540,4,5
524,12,483,14,2,3,2,24,33,60,180,4,5
525,5,45,5,1,3,2,88,4,60,180,4,5
526,6,388,6,2,3,2,0,85,420,540,3,5
527,1,578,2,2,3,2,13,32,300,600,4,5
528,1,328,2,2,3,1,16,38,60,180,4,5
529,14,315,15,1,3,1,23,77,180,300,1,5
530,9,110,9,1,3,1,90,25,180,300,1,5
