Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,4,563,5,2,3,2,70,24,180,300,1,5
167,2,197,3,2,3,2,99,34,300,600,1,5
168,3,169,4,2,3,1,54,38,0,300,1,5
169,11,477,13,1,3,1,29,54,180,300,3,5
170,10,585,11,2,3,1,71,63,180,300,3,5
171,4,385,4,2,3,1,54,85,420,540,4,5
172,5,591,6,1,3,2,81,88,0,300,3,5
173,1,305,2,2,3,2,80,87,60,180,1,5
174,14,457,15,2,3,2,53,7,300,600,1,5
175,14,544,16,1,3,1,43,81,60,180,4,5
176,4,32,5,2,3,2,58,45,180,300,4,5
177,13,12,13,2,3,1,14,43,60,180,3,5
178,10,376,11,2,3,2,64,1,420,540,4,5
179,6,323,7,2,3,1,70,81,180,300,4,5
180,8,172,10,2,3,2,29,29,420,540,1,5
181,7,219,7,2,3,2,36,28,420,540,1,5
182,14,160,14,1,3,2,54,96,180,300,3,5
183,13,272,13,2,3,1,48,51,420,540,1,5
184,7,313,7,2,3,1,86,83,420,540,3,5
185,11,252,11,2,3,2,18,9,420,540,2,5
186,12,384,12,2,3,2,3,23,420,540,1,5
187,2,97,2,2,3,2,62,15,420,540,1,5
188,8,368,8,2,3,2,63,30,420,540,1,5
189,2,261,2,2,3,2,99,52,420,540,2,5
190,12,312,13,2,3,2,61,17,0,300,4,5
191,1,499,3,1,3,1,72,28,0,300,4,5
192,4,479,6,2,3,1,5,2,420,540,2,5
193,14,248,14,2,3,2,49,41,420,540,2,5
194,7,254,7,2,3,1,52,79,300,420,2,5
195,12,558,14,1,3,2,58,84,60,180,1,5
196,13,512,15,1,3,2,61,14,180,300,1,5
197,1,24,1,2,3,2,2,89,0,300,4,5
198,3,401,3,2,3,2,70,99,420,540,3,5
199,12,90,13,2,3,1,33,33,0,300,4,5
200,10,521,11,2,3,2,80,42,180,300,3,5
201,8,347,8,2,3,2,36,15,420,540,1,5
202,4,428,6,2,3,2,97,67,300,420,1,5
203,9,594,11,2,3,1,51,7,180,300,3,5
204,9,438,11,2,3,1,90,18,60,180,4,5
205,12,519,14,1,3,1,89,56,60,180,1,5
206,6,18,6,1,3,2,94,13,60,180,3,5
207,3,44,4,2,3,2,5,63,300,600,2,5
208,6,488,7,2,3,1,33,73,60,180,3,5
209,3,237,3,2,3,2,58,97,420,540,2,5
210,11,448,13,2,3,1,7,15,60,180,4,5
211,5,258,5,2,3,2,81,16,300,420,1,5
212,4,584,6,2,3,1,87,53,300,600,3,5
213,14,332,14,2,3,2,58,3,420,540,3,5
214,10,506,11,1,3,2,90,54,0,300,2,5
215,14,206,14,2,3,1,88,8,300,600,2,5
216,7,569,8,2,3,1,2,19,0,300,4,5
217,9,32,10,2,3,2,89,7,420,540,4,5
218,10,35,11,1,3,1,88,36,0,300,3,5
219,8,506,9,2,3,2,22,45,420,540,2,5
220,4,192,4,2,3,1,42,94,420,540,4,5
221,3,121,4,2,3,2,65,42,0,300,2,5
222,14,287,16,2,3,1,47,54,180,300,4,5
223,11,406,11,2,3,2,87,21,420,540,1,5
224,7,378,9,2,3,2,17,75,60,180,4,5
225,6,594,8,2,3,1,13,93,300,420,3,5
226,7,164,7,2,3,2,86,98,420,540,2,5
227,5,22,5,2,3,1,66,7,0,300,3,5
228,4,364,4,2,3,2,45,16,420,540,2,5
229,11,472,13,2,3,2,48,40,60,180,1,5
230,9,590,10,2,3,1,13,94,420,540,4,5
231,9,488,10,2,3,2,59,47,420,540,4,5
232,14,523,16,2,3,2,73,96,180,300,3,5
233,5,403,5,2,3,1,9,65,420,540,3,5
234,3,431,5,2,3,1,40,55,420,540,3,5
235,9,391,10,2,3,1,30,34,420,540,4,5
236,12,202,12,2,3,1,23,45,420,540,3,5
237,6,529,7,2,3,2,55,99,180,300,1,5
238,12,534,13,2,3,1,40,31,60,180,3,5
239,13,512,15,2,3,1,87,55,60,180,4,5
240,4,307,5,2,3,1,74,39,0,300,1,5
241,11,378,11,2,3,2,81,92,420,540,1,5
242,14,195,15,2,3,1,49,91,300,420,2,5
243,2,417,2,2,3,2,5,91,420,540,4,5
244,11,560,13,2,3,2,12,31,0,300,2,5
245,13,453,15,1,3,1,13,79,180,300,2,5
246,10,469,11,2,3,1,68,75,420,540,1,5
247,2,228,3,2,3,2,83,42,300,600,2,5
248,12,161,13,2,3,2,27,94,60,180,4,5
249,4,155,4,2,3,1,41,66,300,600,2,5
250,11,551,13,2,3,2,44,42,180,300,2,5
251,12,382,13,1,3,1,25,71,0,300,3,5
252,12,198,13,2,3,1,11,49,180,300,2,5
253,5,280,6,1,3,1,93,25,0,300,3,5
254,1,56,2,1,3,2,84,40,0,300,1,5
255,6,564,7,2,3,1,0,65,180,300,3,5
256,13,160,13,2,3,2,30,68,420,540,1,5
257,1,95,1,2,3,1,22,11,300,420,2,5
258,13,253,13,2,3,1,89,97,420,540,1,5
259,11,250,11,2,3,2,99,91,300,420,4,5
260,14,440,16,1,3,2,49,38,0,300,3,5
261,1,187,1,2,3,2,96,12,300,420,4,5
262,7,242,7,2,3,2,36,53,420,540,3,5
263,11,247,12,2,3,1,96,39,180,300,2,5
264,13,97,13,2,3,1,35,7,300,600,4,5
265,9,430,10,1,3,2,6,69,180,300,4,5
266,5,351,5,2,3,1,86,84,420,540,3,5
267,10,67,10,2,3,1,90,13,420,540,2,5
268,8,445,10,2,3,1,10,58,60,180,1,5
269,14,370,14,2,3,1,10,81,420,540,3,5
270,11,216,12,2,3,1,8,69,420,540,4,5
271,6,258,6,2,3,2,73,42,420,540,4,5
272,7,568,8,1,3,2,20,94,60,180,4,5
273,13,135,13,1,3,1,35,27,180,300,4,5
274,5,357,5,2,3,1,85,69,420,540,1,5
275,13,53,14,2,3,1,74,10,300,600,1,5
276,11,82,11,1,3,1,67,2,180,300,4,5
277,4,453,6,1,3,2,23,14,180,300,1,5
278,10,280,10,2,3,2,26,44,300,420,1,5
279,1,22,3,2,3,1,51,10,0,300,2,5
280,5,328,5,2,3,2,94,80,420,540,2,5
281,8,370,9,1,3,2,18,96,60,180,3,5
282,1,476,2,2,3,2,36,34,180,300,4,5
283,8,29,8,1,3,2,41,58,60,180,4,5
284,6,456,8,2,3,1,0,84,300,600,2,5
285,13,19,14,2,3,2,3,91,420,540,4,5
286,6,227,7,1,3,1,22,6,60,180,1,5
287,4,130,4,2,3,2,77,50,420,540,2,5
288,10,555,12,2,3,2,57,87,300,420,4,5
289,4,469,6,2,3,2,28,54,0,300,2,5
290,14,124,16,2,3,1,94,55,300,600,2,5
291,9,74,9,2,3,2,95,58,180,300,3,5
292,9,481,11,1,3,1,76,65,180,300,2,5
293,4,333,4,2,3,2,39,83,420,540,4,5
294,14,173,14,2,3,1,12,7,300,420,1,5
295,7,197,8,2,3,2,98,39,180,300,2,5
296,6,266,6,2,3,2,14,65,420,540,3,5
297,1,320,1,2,3,1,61,90,420,540,3,5
298,6,59,6,2,3,1,60,72,420,540,4,5
299,1,332,1,2,3,1,58,48,420,540,2,5
300,5,48,5,1,3,1,24,60,60,180,2,5
301,3,562,5,2,3,1,11,38,60,180,3,5
302,13,124,14,2,3,1,51,90,60,180,4,5
303,7,525,9,2,3,2,44,20,180,300,1,5
304,14,572,15,2,3,2,80,14,300,420,4,5
305,7,100,8,1,3,1,13,15,180,300,2,5
306,6,367,7,1,3,2,38,60,180,300,3,5
307,5,191,5,2,3,2,10,56,300,600,1,5
308,14,228,14,2,3,1,85,99,300,420,2,5
309,4,380,4,2,3,2,95,99,420,540,4,5
310,11,451,13,2,3,2,70,61,300,420,4,5
311,11,210,11,2,3,1,85,54,420,540,3,5
312,12,556,13,2,3,2,71,66,420,540,2,5
313,7,75,7,2,3,2,28,50,180,300,3,5
314,2,564,3,2,3,2,85,81,180,300,2,5
315,8,437,10,2,3,1,59,15,60,180,3,5
316,6,417,6,2,3,2,17,4,420,540,3,5
317,9,53,9,2,3,1,52,44,300,600,2,5
318,13,396,14,2,3,2,81,41,420,540,2,5
319,1,232,1,2,3,2,71,59,420,540,2,5
320,5,267,6,2,3,1,78,53,180,300,4,5
321,13,381,14,2,3,2,76,0,180,300,4,5
322,11,446,12,2,3,1,69,94,60,180,2,5
323,14,485,15,1,3,1,9,94,0,300,3,5
324,2,481,3,1,3,2,91,45,180,300,2,5
325,7,25,7,2,3,1,74,88,180,300,3,5
326,7,369,7,2,3,1,49,15,420,540,1,5
327,4,7,4,2,3,2,23,20,60,180,1,5
328,8,349,9,2,3,2,45,99,300,600,1,5
329,1,487,2,2,3,1,15,47,0,300,3,5
330,8,383,8,2,3,1,70,91,420,540,4,5
331,11,9,12,2,3,1,82,10,300,600,1,5
332,6,54,7,1,3,2,64,65,0,300,3,5
333,10,528,11,1,3,1,7,11,180,300,4,5
334,10,258,11,2,3,2,51,25,60,180,2,5
335,10,336,11,1,3,2,61,72,0,300,1,5
336,6,8,6,2,3,2,100,46,0,300,3,5
337,13,497,15,2,3,1,47,46,60,180,4,5
338,13,148,14,1,3,2,74,88,180,300,4,5
339,4,254,4,2,3,2,0,58,300,420,1,5
340,1,595,3,2,3,2,70,5,60,180,4,5
341,2,67,2,2,3,2,53,46,180,300,4,5
342,14,378,15,2,3,2,42,32,420,540,4,5
343,1,381,1,2,3,2,49,39,420,540,4,5
344,3,24,4,2,3,2,84,5,420,540,2,5
345,5,285,6,2,3,1,63,73,0,300,2,5
346,9,553,11,1,3,1,4,75,60,180,4,5
347,10,83,10,2,3,1,90,92,300,420,4,5
348,9,118,10,2,3,2,50,83,300,420,3,5
349,4,338,5,2,3,1,39,65,420,540,1,5
350,13,413,13,2,3,2,34,99,420,540,1,5
351,4,20,4,2,3,1,89,8,300,600,3,5
352,6,490,7,1,3,1,42,80,60,180,2,5
353,13,181,13,2,3,2,42,25,300,420,4,5
354,10,174,10,2,3,1,98,38,300,600,3,5
355,3,241,3,2,3,2,44,4,300,600,3,5
356,9,422,10,1,3,1,9,53,60,180,2,5
357,13,365,13,2,3,2,86,2,420,540,4,5
358,14,377,15,1,3,1,26,27,180,300,3,5
359,10,555,11,1,3,1,41,34,0,300,1,5
360,5,220,5,2,3,1,59,45,420,540,3,5
361,10,454,11,2,3,2,72,14,420,540,4,5
362,1,542,2,2,3,2,14,22,300,420,1,5
363,8,483,10,2,3,2,64,36,300,420,4,5
364,14,31,15,2,3,2,68,15,60,180,1,5
365,8,332,8,2,3,2,66,79,420,540,2,5
366,14,220,15,1,3,2,1,23,180,300,2,5
367,1,259,1,2,3,2,6,81,300,420,4,5
368,11,545,12,1,3,1,81,93,60,180,3,5
369,12,188,13,2,3,2,61,84,180,300,3,5
370,13,430,15,1,3,1,63,53,0,300,2,5
371,3,112,3,2,3,1,98,86,300,600,1,5
372,12,344,12,2,3,2,61,38,420,540,1,5
373,13,339,13,2,3,1,75,100,420,540,3,5
374,7,32,7,1,3,2,33,75,60,180,4,5
375,7,56,7,2,3,1,91,0,0,300,2,5
376,9,243,10,2,3,1,94,79,300,420,1,5
377,14,302,14,2,3,2,26,99,420,540,4,5
378,12,225,13,2,3,2,57,77,60,180,4,5
379,13,537,15,1,3,2,65,64,0,300,1,5
380,4,150,4,2,3,2,14,14,420,540,3,5
381,12,115,14,2,3,2,92,25,420,540,2,5
382,9,168,10,1,3,2,68,45,0,300,3,5
383,1,81,1,1,3,2,24,10,180,300,2,5
384,11,90,11,1,3,2,84,20,180,300,4,5
385,13,535,14,1,3,1,0,0,60,180,2,5
386,13,263,13,2,3,1,69,70,420,540,2,5
387,9,485,11,2,3,1,28,65,0,300,1,5
388,4,572,6,1,3,1,29,40,0,300,1,5
389,9,268,11,1,3,2,7,64,0,300,1,5
390,3,219,4,1,3,2,12,92,180,300,1,5
391,3,585,5,2,3,2,83,51,60,180,3,5
392,7,422,8,2,3,2,42,33,0,300,1,5
393,4,123,4,1,3,1,49,78,180,300,1,5
394,14,7,15,2,3,2,64,54,300,600,3,5
395,14,48,14,1,3,1,8,72,60,180,1,5
396,8,597,10,1,3,1,68,90,60,180,2,5
397,4,178,4,2,3,1,80,3,180,300,3,5
398,5,558,7,1,3,1,10,39,180,300,1,5
399,13,55,13,2,3,2,59,3,180,300,1,5
400,13,273,14,2,3,2,95,62,180,300,4,5
401,10,485,11,2,3,1,95,65,300,420,2,5
402,11,548,12,2,3,2,16,59,0,300,2,5
403,14,380,14,2,3,1,60,54,420,540,4,5
404,7,583,8,2,3,2,14,79,60,180,4,5
405,9,368,9,2,3,2,44,78,420,540,4,5
406,8,299,8,2,3,2,65,61,420,540,1,5
407,5,120,6,2,3,1,51,73,420,540,4,5
408,11,346,11,2,3,1,44,71,420,540,1,5
409,10,418,11,2,3,1,27,35,0,300,2,5
410,7,113,9,2,3,2,94,34,60,180,2,5
411,6,308,6,2,3,1,81,79,420,540,3,5
412,3,415,3,2,3,1,79,52,420,540,4,5
413,9,2,10,1,3,1,76,100,180,300,2,5
414,9,418,9,2,3,2,86,47,420,540,2,5
415,13,593,15,2,3,1,42,26,60,180,3,5
416,3,579,4,2,3,2,26,81,60,180,4,5
417,11,128,13,2,3,1,17,29,60,180,1,5
418,4,227,5,2,3,1,33,8,420,540,2,5
419,12,246,12,2,3,2,5,0,420,540,4,5
420,11,564,12,1,3,1,60,49,180,300,3,5
421,3,76,4,2,3,1,28,43,0,300,4,5
422,14,218,15,2,3,2,53,82,0,300,4,5
423,7,183,7,2,3,2,81,62,420,540,3,5
424,5,488,7,2,3,1,73,80,420,540,3,5
425,5,356,6,1,3,1,60,54,180,300,2,5
426,14,270,14,2,3,1,72,64,420,540,1,5
427,8,186,9,2,3,1,89,28,0,300,3,5
428,14,285,14,2,3,2,22,51,300,600,2,5
429,5,452,6,2,3,1,31,44,180,300,4,5
430,4,161,4,1,3,1,86,34,180,300,4,5
431,1,250,1,2,3,2,16,81,300,600,3,5
432,6,359,7,1,3,1,33,32,60,180,3,5
433,10,14,10,2,3,1,17,84,300,420,4,5
434,14,495,16,1,3,1,50,13,180,300,1,5
435,3,34,3,2,3,2,42,94,300,600,2,5
436,11,344,11,2,3,2,28,34,420,540,1,5
437,6,159,6,1,3,1,32,2,180,300,4,5
438,9,482,11,1,3,1,66,73,60,180,1,5
439,7,477,8,1,3,1,70,13,180,300,2,5
440,5,137,5,2,3,1,60,82,180,300,2,5
441,2,397,2,2,3,2,20,13,420,540,2,5
442,12,103,12,2,3,2,86,47,300,420,4,5
443,2,72,3,1,3,1,37,2,0,300,3,5
444,8,181,8,2,3,2,69,92,300,420,4,5
445,14,363,14,2,3,2,80,12,420,540,3,5
446,10,204,10,2,3,1,100,66,300,600,2,5
447,4,250,4,2,3,1,1,99,300,600,3,5
448,2,23,2,1,3,1,86,90,60,180,3,5
449,10,502,11,1,3,1,77,86,180,300,2,5
450,2,80,2,1,3,1,85,67,180,300,2,5
451,12,535,14,2,3,1,94,28,180,300,1,5
452,3,16,4,1,3,2,92,56,60,180,4,5
453,1,320,1,2,3,2,65,94,420,540,2,5
454,2,560,3,1,3,2,45,65,0,300,4,5
455,1,71,2,2,3,2,3,60,300,600,2,5
456,11,440,13,2,3,1,35,94,0,300,3,5
457,9,337,10,1,3,2,36,22,180,300,1,5
458,14,64,15,2,3,1,98,40,60,180,2,5
459,13,424,15,1,3,2,64,1,60,180,3,5
460,4,168,5,1,3,2,37,81,60,180,3,5
461,11,114,13,2,3,2,69,39,0,300,2,5
462,7,590,8,2,3,1,20,30,300,420,3,5
463,12,196,12,2,3,2,97,96,300,600,4,5
464,11,518,13,2,3,2,15,83,60,180,4,5
465,12,174,12,2,3,2,65,77,180,300,1,5
466,5,97,6,2,3,1,55,23,0,300,3,5
467,13,104,14,2,3,2,23,55,180,300,3,5
468,10,242,10,2,3,2,6,100,420,540,4,5
469,9,427,11,2,3,2,60,1,420,540,3,5
470,8,177,8,2,3,1,20,7,300,600,1,5
471,7,64,7,2,3,1,12,81,180,300,4,5
472,8,302,9,1,3,1,19,51,60,180,1,5
473,6,515,8,1,3,2,59,15,60,180,1,5
474,11,193,11,2,3,2,84,70,300,420,1,5
475,3,64,4,2,3,1,33,16,60,180,2,5
476,1,92,1,2,3,2,65,67,420,540,1,5
477,9,142,9,2,3,2,51,43,300,600,3,5
478,1,5,2,1,3,1,48,78,60,180,1,5
479,1,297,1,2,3,1,84,78,300,420,4,5
480,8,162,8,2,3,2,42,37,420,540,4,5
481,9,94,9,1,3,1,35,79,180,300,1,5
482,8,404,9,1,3,2,2,16,0,300,2,5
483,13,509,14,2,3,1,56,30,60,180,2,5
484,11,414,12,2,3,1,82,9,60,180,2,5
485,6,58,6,2,3,1,25,77,60,180,1,5
486,13,170,13,1,3,1,68,9,180,300,2,5
487,3,181,3,2,3,1,34,3,300,600,3,5
488,10,349,10,2,3,1,90,31,420,540,3,5
489,7,27,9,2,3,1,33,45,60,180,3,5
490,12,513,13,2,3,2,69,83,60,180,1,5
491,11,299,12,2,3,1,83,5,180,300,4,5
492,4,113,4,2,3,1,94,20,180,300,2,5
493,13,82,14,1,3,1,66,69,0,300,4,5
494,9,591,11,1,3,2,32,20,60,180,3,5
495,4,421,6,2,3,1,3,79,0,300,4,5
496,5,94,6,1,3,2,22,74,0,300,2,5
497,8,275,8,2,3,1,82,12,420,540,2,5
498,4,82,4,1,3,2,72,59,180,300,4,5
499,5,69,5,2,3,1,9,58,420,540,3,5
500,14,514,16,2,3,2,58,34,180,300,4,5
501,6,386,6,2,3,2,48,96,420,540,3,5
502,11,415,11,2,3,1,72,100,420,540,2,5
503,12,163,13,2,3,2,47,66,60,180,2,5
504,4,42,4,2,3,2,16,32,420,540,3,5
505,9,563,11,1,3,2,30,51,180,300,2,5
506,5,16,5,2,3,1,90,32,180,300,4,5
507,1,84,3,2,3,1,88,55,60,180,2,5
508,11,250,12,2,3,1,9,52,420,540,3,5
509,12,352,13,2,3,2,3,37,420,540,2,5
510,8,320,8,2,3,1,85,11,420,540,2,5
511,7,116,8,2,3,1,29,1,300,600,3,5
512,4,407,4,2,3,2,100,72,420,540,1,5
513,5,438,6,2,3,2,90,63,60,180,3,5
514,11,112,12,2,3,2,8,97,420,540,2,5
515,2,386,3,1,3,2,82,35,60,180,3,5
516,7,89,8,1,3,2,36,76,60,180,2,5
517,4,21,4,2,3,2,1,0,300,600,1,5
518,7,340,7,2,3,1,78,59,420,540,2,5
519,13,86,13,2,3,2,94,40,180,300,2,5
520,10,507,12,1,3,1,52,60,180,300,1,5
521,4,14,5,2,3,1,33,37,180,300,4,5
522,14,146,14,2,3,1,57,94,180,300,3,5
523,14,552,16,2,3,2,50,34,0,300,3,5
524,10,192,11,1,3,2,62,100,0,300,1,5
525,9,127,9,2,3,2,71,48,180,300,3,5
526,10,61,11,1,3,1,78,51,0,300,4,5
527,6,25,7,2,3,1,78,35,300,600,3,5
528,6,596,8,2,3,2,71,1,0,300,4,5
529,12,528,13,1,3,1,20,2,0,300,2,5
530,12,507,14,2,3,2,35,38,300,600,2,5
