Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,4,21,4,1,3,1,95,99,60,180,3,5
167,2,336,2,2,3,2,48,22,420,540,2,5
168,1,191,1,2,3,2,58,29,300,600,1,5
169,11,90,12,1,3,2,58,19,0,300,4,5
170,5,202,5,2,3,2,53,11,420,540,4,5
171,10,210,10,2,3,1,20,3,300,420,1,5
172,6,58,6,1,3,1,26,84,60,180,3,5
173,11,42,11,1,3,1,7,56,60,180,4,5
174,9,108,10,1,3,2,41,52,0,300,1,5
175,10,344,11,2,3,1,30,55,0,300,3,5
176,7,498,8,1,3,1,62,24,180,300,2,5
177,8,547,10,1,3,2,64,92,60,180,3,5
178,9,212,10,1,3,1,6,94,180,300,1,5
179,1,158,2,1,3,1,12,16,60,180,1,5
180,5,167,5,1,3,2,51,25,180,300,3,5
181,9,91,10,1,3,1,26,98,0,300,1,5
182,6,539,8,1,3,1,76,25,60,180,2,5
183,8,89,9,1,3,2,37,45,0,300,2,5
184,5,581,7,2,3,1,51,0,180,300,2,5
185,13,139,14,1,3,1,66,22,60,180,3,5
186,7,559,9,1,3,1,1,56,0,300,4,5
187,1,276,1,2,3,1,48,36,300,600,2,5
188,10,272,10,2,3,1,1,33,420,540,1,5
189,9,584,10,1,3,2,50,90,0,300,1,5
190,1,297,1,2,3,2,0,97,300,420,3,5
191,8,106,8,1,3,1,9,24,180,300,2,5
192,8,367,8,2,3,1,51,40,420,540,3,5
193,2,69,3,1,3,2,41,14,60,180,1,5
194,7,222,7,2,3,2,36,64,300,600,3,5
195,14,446,15,1,3,1,39,82,0,300,4,5
196,8,67,8,1,3,1,43,26,180,300,4,5
197,5,519,7,1,3,2,35,92,180,300,1,5
198,12,577,13,1,3,1,7,23,180,300,4,5
199,9,144,9,1,3,2,98,21,180,300,1,5
200,5,193,5,2,3,1,23,58,300,420,3,5
201,6,520,7,1,3,2,61,9,0,300,2,5
202,10,501,11,1,3,2,76,80,180,300,1,5
203,8,8,9,1,3,2,9,48,0,300,1,5
204,3,369,3,2,3,1,3,19,420,540,4,5
205,13,39,13,1,3,2,14,19,60,180,3,5
206,6,370,6,2,3,1,77,59,420,540,4,5
207,6,57,7,1,3,2,60,23,180,300,4,5
208,3,289,4,1,3,2,76,85,0,300,4,5
209,3,377,4,1,3,2,32,73,60,180,4,5
210,2,535,4,1,3,2,39,71,180,300,1,5
211,5,182,7,1,3,1,8,49,180,300,4,5
212,4,267,6,1,3,2,95,44,0,300,1,5
213,5,54,5,1,3,2,64,50,60,180,2,5
214,2,112,2,1,3,2,62,70,180,300,1,5
215,2,270,2,2,3,2,92,53,420,540,1,5
216,11,460,12,1,3,1,81,0,180,300,3,5
217,9,114,10,1,3,2,87,0,60,180,3,5
218,8,451,10,1,3,1,50,100,180,300,3,5
219,14,149,14,1,3,1,41,15,180,300,4,5
220,3,197,3,2,3,2,84,85,300,600,3,5
221,6,549,8,1,3,2,60,96,180,300,1,5
222,9,488,10,1,3,1,17,42,180,300,2,5
223,3,461,5,1,3,2,74,99,60,180,1,5
224,9,179,9,1,3,2,93,3,180,300,4,5
225,7,143,8,1,3,1,63,46,60,180,1,5
226,3,76,3,1,3,2,42,34,180,300,2,5
227,12,22,12,1,3,2,51,4,60,180,2,5
228,3,150,3,1,3,2,73,4,180,300,2,5
229,8,596,9,1,3,1,77,70,0,300,4,5
230,6,528,8,1,3,1,32,91,60,180,4,5
231,12,134,12,1,3,1,53,21,180,300,4,5
232,1,279,2,1,3,1,91,60,60,180,1,5
233,6,43,6,1,3,1,85,72,60,180,2,5
234,8,588,9,1,3,1,81,26,180,300,3,5
235,14,573,15,1,3,1,19,84,60,180,1,5
236,4,273,4,2,3,1,45,91,300,600,4,5
237,2,61,2,1,3,2,95,79,180,300,2,5
238,14,10,14,1,3,1,91,59,60,180,3,5
239,7,27,7,1,3,1,8,41,60,180,2,5
240,11,35,11,1,3,1,75,80,60,180,4,5
241,4,217,5,1,3,2,63,27,180,300,1,5
242,5,524,7,1,3,2,28,83,0,300,3,5
243,3,238,4,1,3,1,58,61,0,300,2,5
244,8,155,8,1,3,2,28,48,180,300,2,5
245,1,347,2,1,3,2,52,19,0,300,2,5
246,10,173,11,1,3,1,77,65,60,180,1,5
247,14,179,14,1,3,2,22,95,180,300,4,5
248,3,77,4,1,3,2,4,37,180,300,4,5
249,5,531,6,1,3,2,35,1,0,300,1,5
250,11,111,11,1,3,2,77,43,180,300,1,5
251,10,426,12,1,3,2,76,77,0,300,2,5
252,2,533,4,1,3,2,67,76,60,180,2,5
253,9,460,10,1,3,2,49,71,0,300,3,5
254,1,202,1,2,3,2,4,71,300,420,4,5
255,1,455,2,1,3,2,50,42,60,180,4,5
256,8,406,10,1,3,1,96,66,0,300,2,5
257,5,536,6,1,3,2,16,5,180,300,2,5
258,3,516,5,1,3,2,66,3,180,300,4,5
259,6,32,6,1,3,1,16,94,60,180,1,5
260,4,324,4,2,3,1,18,72,420,540,1,5
261,7,523,8,1,3,1,45,97,60,180,2,5
262,5,249,5,2,3,1,78,45,420,540,4,5
263,7,31,8,1,3,2,57,77,60,180,3,5
264,12,243,12,2,3,2,39,14,300,600,4,5
265,5,124,6,1,3,2,12,43,0,300,3,5
266,13,506,14,1,3,1,41,4,60,180,4,5
267,12,540,14,1,3,1,88,74,60,180,4,5
268,4,364,5,1,3,1,91,26,180,300,2,5
269,12,288,13,1,3,2,6,24,180,300,1,5
270,2,443,4,1,3,2,21,67,60,180,3,5
271,13,497,15,1,3,1,68,32,180,300,4,5
272,9,435,11,1,3,1,94,96,180,300,4,5
273,9,0,10,1,3,2,46,24,60,180,3,5
274,3,6,3,1,3,2,29,49,60,180,2,5
275,13,512,15,1,3,1,56,12,60,180,3,5
276,6,404,6,2,3,1,36,94,420,540,1,5
277,10,493,12,1,3,1,80,98,60,180,2,5
278,9,371,11,1,3,2,10,26,60,180,3,5
279,8,9,8,1,3,2,100,20,60,180,2,5
280,12,175,12,1,3,1,71,80,180,300,2,5
281,9,491,10,1,3,1,37,13,0,300,4,5
282,8,413,8,2,3,1,70,61,420,540,3,5
283,5,367,6,1,3,2,94,11,180,300,1,5
284,5,196,5,2,3,2,98,67,300,420,1,5
285,7,463,9,1,3,1,78,5,60,180,2,5
286,12,267,13,1,3,2,25,14,180,300,1,5
287,11,332,11,2,3,2,2,87,420,540,3,5
288,14,203,15,1,3,2,23,79,60,180,4,5
289,13,268,13,2,3,1,35,84,420,540,3,5
290,13,112,14,1,3,2,63,32,60,180,2,5
291,13,585,15,1,3,2,30,96,60,180,3,5
292,9,137,9,1,3,1,94,91,180,300,4,5
293,4,226,4,2,3,1,29,22,420,540,4,5
294,12,416,13,1,3,2,10,63,60,180,1,5
295,11,548,13,1,3,1,36,76,180,300,3,5
296,12,427,13,1,3,1,40,78,180,300,3,5
297,5,124,5,1,3,2,72,28,180,300,1,5
298,10,425,12,1,3,1,58,24,60,180,1,5
299,12,317,13,1,3,2,69,88,180,300,4,5
300,2,41,2,1,3,2,29,11,60,180,3,5
301,9,28,10,1,3,1,14,8,60,180,1,5
302,4,488,6,1,3,1,51,13,0,300,4,5
303,13,250,14,1,3,1,95,43,60,180,1,5
304,10,438,11,1,3,2,13,90,60,180,2,5
305,5,304,6,2,3,1,60,80,60,180,4,5
306,7,73,8,2,3,2,65,15,300,420,2,5
307,2,23,2,1,3,1,97,43,60,180,2,5
308,9,131,9,1,3,1,48,18,180,300,2,5
309,14,247,14,2,3,1,79,72,420,540,2,5
310,5,211,6,1,3,1,18,63,0,300,2,5
311,5,524,6,1,3,2,25,20,60,180,2,5
312,6,226,7,1,3,1,63,19,180,300,2,5
313,5,403,6,1,3,2,51,39,60,180,4,5
314,7,192,7,2,3,2,15,83,420,540,4,5
315,10,507,11,1,3,1,20,77,60,180,2,5
316,9,114,10,1,3,2,95,68,0,300,2,5
317,7,50,7,1,3,1,37,86,60,180,1,5
318,11,259,11,2,3,1,18,5,420,540,2,5
319,7,275,8,1,3,1,9,73,60,180,2,5
320,2,196,2,2,3,1,45,63,420,540,4,5
321,1,368,2,1,3,1,79,48,0,300,3,5
322,12,92,12,1,3,1,90,24,180,300,4,5
323,5,238,6,1,3,2,60,30,0,300,3,5
324,10,567,12,1,3,2,24,52,180,300,1,5
325,9,335,9,2,3,2,86,12,420,540,3,5
326,1,216,3,1,3,1,74,38,60,180,2,5
327,9,409,10,1,3,1,10,36,0,300,3,5
328,2,324,2,2,3,1,19,31,420,540,4,5
329,13,81,13,1,3,2,75,62,180,300,3,5
330,6,7,6,1,3,1,70,77,60,180,4,5
331,9,416,10,1,3,1,58,5,180,300,4,5
332,6,589,8,1,3,1,19,17,0,300,4,5
333,7,92,7,1,3,1,17,96,180,300,4,5
334,8,161,9,1,3,1,65,75,60,180,3,5
335,11,593,12,1,3,1,34,18,180,300,1,5
336,12,90,12,1,3,2,81,34,180,300,3,5
337,7,79,8,1,3,2,0,42,180,300,1,5
338,7,438,9,1,3,1,52,45,60,180,1,5
339,11,157,12,1,3,1,49,60,0,300,1,5
340,4,129,5,1,3,1,61,17,180,300,4,5
341,10,469,11,1,3,2,56,33,180,300,4,5
342,5,483,6,1,3,2,88,86,0,300,1,5
343,6,360,7,1,3,1,43,48,180,300,2,5
344,6,137,6,1,3,2,43,89,180,300,3,5
345,10,474,12,1,3,1,52,81,180,300,3,5
346,4,446,5,1,3,2,3,8,0,300,3,5
347,13,395,14,1,3,2,81,28,0,300,4,5
348,10,344,11,1,3,1,97,87,60,180,1,5
349,13,31,13,1,3,2,70,64,60,180,2,5
350,5,159,5,1,3,2,100,39,180,300,3,5
351,5,581,7,1,3,2,32,9,0,300,2,5
352,2,435,4,1,3,2,31,50,0,300,4,5
353,12,92,13,1,3,2,22,12,0,300,2,5
354,13,179,13,1,3,2,81,99,180,300,4,5
355,1,350,1,2,3,1,18,37,420,540,1,5
356,2,342,3,1,3,2,13,47,0,300,3,5
357,4,506,6,1,3,2,18,26,60,180,3,5
358,3,590,5,1,3,1,95,65,180,300,2,5
359,2,265,3,1,3,2,69,14,180,300,3,5
360,6,320,7,2,3,2,16,40,180,300,2,5
361,11,110,12,2,3,2,94,91,180,300,4,5
362,5,471,7,1,3,2,70,52,60,180,1,5
363,5,43,6,1,3,2,28,89,60,180,4,5
364,4,109,5,1,3,1,85,1,60,180,3,5
365,4,488,6,1,3,2,29,12,0,300,4,5
366,4,461,5,1,3,1,69,91,0,300,2,5
367,6,545,8,1,3,2,97,63,180,300,2,5
368,4,156,4,1,3,2,31,33,180,300,2,5
369,14,308,14,2,3,1,62,12,420,540,4,5
370,12,435,14,1,3,1,77,92,60,180,1,5
371,9,121,9,1,3,2,59,90,180,300,3,5
372,9,20,9,1,3,1,41,3,60,180,4,5
373,5,32,5,1,3,2,48,53,60,180,3,5
374,12,223,13,1,3,1,37,52,0,300,3,5
375,9,504,10,1,3,2,63,76,180,300,4,5
376,13,470,15,1,3,1,46,44,180,300,3,5
377,5,406,6,1,3,2,12,75,0,300,1,5
378,13,26,13,1,3,1,55,28,60,180,4,5
379,4,224,4,2,3,2,71,35,300,420,2,5
380,13,180,13,1,3,2,91,97,180,300,4,5
381,13,1,13,1,3,1,18,71,60,180,1,5
382,8,216,10,1,3,1,24,19,60,180,4,5
383,1,117,1,1,3,1,84,87,180,300,4,5
384,7,448,8,1,3,1,27,49,0,300,4,5
385,1,327,2,1,3,1,62,100,0,300,2,5
386,8,503,10,1,3,2,5,7,60,180,2,5
387,1,171,1,1,3,1,65,26,180,300,4,5
388,3,521,5,1,3,2,62,73,0,300,4,5
389,14,353,14,2,3,1,82,80,420,540,1,5
390,5,54,5,1,3,1,75,49,60,180,3,5
391,7,341,7,2,3,1,62,34,420,540,1,5
392,7,258,7,2,3,1,69,98,420,540,1,5
393,11,211,11,2,3,1,95,94,420,540,1,5
394,5,463,7,1,3,1,53,83,180,300,1,5
395,5,252,5,2,3,1,50,35,300,420,3,5
396,3,339,3,2,3,2,78,3,420,540,1,5
397,2,496,4,1,3,1,91,100,60,180,2,5
398,8,299,9,1,3,1,86,84,60,180,4,5
399,14,99,14,1,3,2,49,68,180,300,3,5
400,8,224,8,2,3,2,62,29,300,420,1,5
401,11,529,13,1,3,1,58,98,0,300,4,5
402,7,454,8,1,3,2,28,63,60,180,1,5
403,12,170,12,1,3,2,31,88,180,300,2,5
404,6,107,7,1,3,2,94,6,180,300,4,5
405,5,585,7,1,3,2,90,47,180,300,1,5
406,3,510,5,1,3,1,82,30,180,300,3,5
407,13,232,13,2,3,1,66,8,300,420,1,5
408,13,135,14,1,3,1,20,24,180,300,1,5
409,8,439,9,1,3,2,32,77,180,300,3,5
410,10,516,11,1,3,2,47,44,60,180,1,5
411,10,133,10,1,3,2,10,61,180,300,2,5
412,8,405,9,1,3,2,81,16,60,180,4,5
413,11,46,12,1,3,1,27,23,60,180,2,5
414,1,390,3,1,3,2,48,17,0,300,3,5
415,8,94,8,1,3,1,64,43,180,300,2,5
416,9,552,10,1,3,2,10,18,0,300,3,5
417,7,90,8,1,3,1,15,47,180,300,2,5
418,2,387,2,2,3,2,82,15,420,540,1,5
419,4,366,4,2,3,2,57,15,420,540,1,5
420,10,508,11,1,3,1,98,71,0,300,1,5
421,7,37,8,1,3,1,62,27,0,300,2,5
422,9,139,9,1,3,1,74,52,180,300,4,5
423,5,350,5,2,3,1,31,82,420,540,2,5
424,5,105,6,1,3,1,23,6,60,180,4,5
425,13,520,15,1,3,2,65,39,0,300,3,5
426,13,549,14,1,3,1,60,79,180,300,3,5
427,6,316,8,1,3,1,70,33,180,300,1,5
428,7,265,7,2,3,1,90,15,420,540,1,5
429,2,110,3,1,3,1,22,43,180,300,4,5
430,5,306,5,2,3,1,30,5,420,540,2,5
431,6,354,7,1,3,2,52,54,180,300,4,5
432,14,245,14,2,3,1,16,89,420,540,3,5
433,7,254,7,2,3,2,73,81,420,540,3,5
434,4,229,4,2,3,1,0,49,300,420,1,5
435,10,423,12,1,3,2,24,55,0,300,4,5
436,6,425,8,1,3,2,94,21,0,300,2,5
437,9,104,9,1,3,2,89,30,180,300,2,5
438,13,352,13,2,3,1,35,75,420,540,4,5
439,9,414,10,1,3,2,53,39,180,300,1,5
440,9,450,10,1,3,2,23,73,180,300,3,5
441,5,70,5,1,3,2,71,0,180,300,3,5
442,7,211,8,1,3,2,80,52,180,300,4,5
443,14,381,14,2,3,2,53,10,420,540,2,5
444,10,15,10,1,3,1,61,14,60,180,4,5
445,5,38,6,1,3,1,20,96,60,180,1,5
446,7,89,8,1,3,2,34,40,60,180,4,5
447,5,425,7,1,3,1,23,5,60,180,2,5
448,13,592,15,1,3,2,38,46,60,180,2,5
449,11,323,11,2,3,2,45,38,420,540,3,5
450,13,221,13,2,3,2,99,45,420,540,4,5
451,3,519,5,1,3,2,22,58,180,300,2,5
452,4,75,6,1,3,2,9,36,180,300,4,5
453,14,191,14,2,3,2,9,86,300,600,4,5
454,13,491,15,1,3,1,56,82,180,300,1,5
455,1,7,2,1,3,2,31,51,60,180,4,5
456,3,386,4,1,3,1,78,54,60,180,2,5
457,11,536,12,1,3,1,19,96,180,300,1,5
458,4,86,5,1,3,2,35,19,180,300,4,5
459,11,365,11,2,3,2,57,16,420,540,1,5
460,1,463,3,1,3,1,19,41,180,300,1,5
461,11,237,11,2,3,2,43,29,300,420,3,5
462,1,465,2,1,3,2,38,95,0,300,1,5
463,14,564,15,1,3,1,90,82,60,180,4,5
464,3,406,3,2,3,1,99,22,420,540,3,5
465,12,80,14,1,3,1,79,2,0,300,4,5
466,3,426,4,1,3,1,15,40,0,300,4,5
467,9,223,10,1,3,2,3,77,180,300,1,5
468,4,226,5,1,3,1,44,88,60,180,3,5
469,4,47,5,1,3,1,12,27,60,180,4,5
470,8,553,9,1,3,1,12,69,0,300,4,5
471,5,325,5,2,3,2,45,83,420,540,4,5
472,5,32,6,1,3,1,10,64,180,300,2,5
473,9,182,9,2,3,2,14,36,300,420,1,5
474,13,101,14,1,3,1,40,82,180,300,4,5
475,7,251,7,2,3,2,43,5,300,420,4,5
476,13,543,15,1,3,2,62,41,180,300,4,5
477,5,81,6,1,3,1,21,2,0,300,4,5
478,6,158,6,1,3,2,33,18,180,300,4,5
479,14,265,15,1,3,1,31,88,60,180,1,5
480,13,300,13,2,3,1,17,66,420,540,1,5
481,1,449,3,1,3,1,63,79,0,300,4,5
482,9,468,11,1,3,1,39,11,0,300,4,5
483,9,343,9,2,3,2,67,7,420,540,4,5
484,11,441,13,1,3,1,49,66,180,300,2,5
485,4,193,4,2,3,1,60,100,420,540,2,5
486,12,269,13,1,3,1,62,51,0,300,4,5
487,6,584,7,1,3,2,55,73,180,300,1,5
488,10,301,10,2,3,1,6,22,420,540,1,5
489,3,542,4,1,3,2,22,22,0,300,2,5
490,7,423,8,1,3,1,49,58,180,300,2,5
491,14,343,14,2,3,1,6,9,420,540,2,5
492,10,482,11,1,3,2,73,96,60,180,3,5
493,14,490,15,1,3,1,8,71,0,300,3,5
494,11,391,11,2,3,2,66,39,420,540,3,5
495,3,435,4,1,3,1,95,73,60,180,4,5
496,12,482,14,1,3,2,42,38,0,300,3,5
497,2,580,4,1,3,1,79,82,180,300,3,5
498,1,2,1,1,3,2,33,83,60,180,2,5
499,4,504,5,1,3,2,62,55,180,300,2,5
500,10,554,11,1,3,2,79,28,0,300,1,5
501,2,102,2,1,3,2,53,68,180,300,2,5
502,9,440,10,1,3,2,12,18,60,180,4,5
503,2,45,3,1,3,2,80,65,60,180,1,5
504,11,215,11,2,3,2,86,19,420,540,2,5
505,3,276,4,1,3,2,67,97,0,300,1,5
506,14,512,16,1,3,1,74,83,60,180,3,5
507,4,83,5,1,3,2,35,38,0,300,4,5
508,12,364,13,1,3,1,67,31,60,180,3,5
509,8,51,9,1,3,2,60,43,180,300,3,5
510,13,446,15,1,3,2,71,17,60,180,2,5
511,5,557,7,1,3,2,9,80,60,180,2,5
512,12,406,12,2,3,2,66,90,420,540,2,5
513,4,105,4,1,3,2,12,44,180,300,2,5
514,14,10,14,1,3,1,43,66,60,180,3,5
515,4,235,5,1,3,1,81,73,60,180,1,5
516,10,364,10,2,3,1,84,46,420,540,1,5
517,12,76,13,1,3,1,78,6,60,180,4,5
518,3,270,3,2,3,2,25,41,420,540,2,5
519,5,351,5,2,3,1,74,34,420,540,1,5
520,14,466,15,1,3,1,66,73,180,300,1,5
521,12,57,12,1,3,2,99,99,60,180,3,5
522,14,338,15,1,3,1,80,21,0,300,4,5
523,12,374,14,1,3,2,100,82,60,180,4,5
524,8,428,10,1,3,1,57,72,180,300,2,5
525,5,187,5,2,3,1,95,36,420,540,4,5
526,4,142,4,1,3,2,10,11,180,300,1,5
527,3,471,5,1,3,1,21,80,60,180,3,5
528,10,587,11,1,3,1,2,65,60,180,2,5
529,9,422,11,1,3,2,45,42,180,300,2,5
530,13,384,13,2,3,1,93,2,420,540,3,5
