Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,7,329,8,1,3,1,79,85,60,180,1,5
167,7,109,7,1,3,1,60,70,180,300,4,5
168,4,29,4,1,3,2,14,57,60,180,3,5
169,10,543,11,2,3,2,88,95,300,420,1,5
170,8,310,8,2,3,1,79,77,420,540,4,5
171,6,410,7,2,3,1,28,51,0,300,4,5
172,5,572,6,1,3,2,69,82,60,180,2,5
173,3,368,3,2,3,2,61,70,420,540,4,5
174,9,588,11,1,3,1,74,4,0,300,2,5
175,1,516,3,1,3,2,24,67,60,180,3,5
176,10,365,11,2,3,1,88,11,420,540,1,5
177,4,312,4,2,3,2,12,63,420,540,3,5
178,10,515,11,2,3,2,16,80,300,600,2,5
179,6,506,7,2,3,2,89,99,300,600,1,5
180,7,545,8,1,3,1,53,78,60,180,2,5
181,13,104,13,1,3,2,31,43,180,300,3,5
182,14,446,16,2,3,2,71,61,420,540,4,5
183,3,115,3,1,3,2,34,65,180,300,2,5
184,3,470,5,2,3,1,41,70,180,300,1,5
185,14,508,16,1,3,2,29,99,180,300,3,5
186,1,496,2,2,3,2,80,77,0,300,1,5
187,1,193,1,2,3,1,22,98,300,420,4,5
188,8,318,8,2,3,1,9,73,420,540,2,5
189,2,431,3,1,3,1,42,58,0,300,4,5
190,8,32,8,2,3,2,28,34,420,540,3,5
191,5,296,5,2,3,1,1,25,420,540,3,5
192,3,9,3,1,3,1,90,55,60,180,2,5
193,5,27,5,2,3,2,62,100,300,420,1,5
194,1,412,1,2,3,2,41,73,420,540,3,5
195,7,353,8,2,3,2,13,61,60,180,3,5
196,7,349,7,2,3,1,54,14,420,540,4,5
197,11,467,13,2,3,1,92,20,60,180,4,5
198,7,531,9,1,3,1,74,32,60,180,3,5
199,8,138,8,1,3,2,1,7,180,300,4,5
200,3,263,3,2,3,1,3,91,420,540,3,5
201,6,448,8,1,3,2,28,15,60,180,2,5
202,6,26,6,1,3,1,57,43,60,180,1,5
203,9,32,10,2,3,1,85,5,0,300,1,5
204,13,157,14,1,3,2,13,32,180,300,2,5
205,10,477,12,1,3,1,8,48,60,180,4,5
206,7,75,9,1,3,2,60,77,180,300,3,5
207,8,399,8,2,3,1,85,37,420,540,1,5
208,13,118,14,1,3,1,48,93,60,180,4,5
209,6,597,7,1,3,1,77,47,180,300,4,5
210,11,248,12,1,3,1,65,93,60,180,3,5
211,6,274,6,2,3,2,3,81,300,600,2,5
212,3,576,5,1,3,1,75,9,60,180,3,5
213,13,410,13,2,3,1,100,64,420,540,3,5
214,2,227,2,2,3,1,34,35,420,540,4,5
215,7,294,8,1,3,1,2,20,60,180,4,5
216,12,257,12,2,3,2,39,18,420,540,4,5
217,1,447,2,1,3,2,52,33,60,180,2,5
218,8,125,8,2,3,2,88,23,300,420,4,5
219,1,533,2,2,3,2,25,15,180,300,3,5
220,4,595,6,1,3,2,71,69,0,300,3,5
221,7,269,7,2,3,2,28,50,300,420,1,5
222,12,537,13,1,3,2,72,87,180,300,4,5
223,2,358,2,2,3,1,5,64,420,540,1,5
224,4,204,4,2,3,1,55,67,300,600,2,5
225,1,28,2,1,3,1,18,71,60,180,2,5
226,1,5,1,2,3,2,95,68,420,540,2,5
227,1,563,2,1,3,1,76,8,60,180,2,5
228,6,154,6,2,3,1,18,5,420,540,3,5
229,11,70,11,1,3,2,11,4,180,300,4,5
230,10,279,11,1,3,2,11,85,60,180,3,5
231,12,504,14,1,3,1,52,64,180,300,2,5
232,12,534,13,1,3,1,85,76,180,300,3,5
233,5,59,5,1,3,2,54,2,60,180,3,5
234,13,118,13,1,3,1,25,17,180,300,4,5
235,1,109,1,1,3,1,12,21,180,300,3,5
236,6,480,8,1,3,2,19,25,0,300,2,5
237,6,26,7,2,3,1,50,5,60,180,2,5
238,3,454,5,1,3,1,83,53,0,300,4,5
239,8,29,8,1,3,1,95,96,60,180,2,5
240,2,216,3,1,3,1,38,33,0,300,1,5
241,3,368,4,1,3,2,67,84,60,180,4,5
242,5,592,7,2,3,1,17,95,180,300,1,5
243,6,530,8,1,3,2,56,53,180,300,3,5
244,7,513,8,2,3,2,49,80,420,540,2,5
245,3,131,3,1,3,2,26,47,180,300,3,5
246,1,127,1,1,3,2,99,13,180,300,2,5
247,8,424,10,1,3,2,85,3,180,300,3,5
248,14,307,14,2,3,2,6,53,420,540,3,5
249,4,582,5,2,3,2,63,22,300,600,4,5
250,5,347,6,1,3,2,87,74,180,300,2,5
251,1,47,3,1,3,1,2,46,180,300,3,5
252,9,563,10,2,3,1,15,76,420,540,3,5
253,6,524,8,1,3,2,60,70,180,300,2,5
254,14,598,15,1,3,1,48,94,60,180,3,5
255,4,24,4,1,3,2,27,59,60,180,4,5
256,2,181,2,2,3,1,1,100,420,540,3,5
257,6,260,6,2,3,1,48,84,300,600,4,5
258,11,69,11,1,3,2,9,65,180,300,1,5
259,2,417,3,2,3,1,58,47,0,300,2,5
260,12,523,14,2,3,1,100,57,420,540,1,5
261,1,2,2,2,3,2,9,10,0,300,2,5
262,2,163,3,1,3,1,9,80,180,300,2,5
263,13,379,13,2,3,1,19,15,420,540,4,5
264,3,96,3,1,3,1,95,79,180,300,4,5
265,14,261,15,1,3,1,12,33,0,300,3,5
266,14,409,15,2,3,1,78,12,420,540,3,5
267,6,226,7,1,3,2,48,41,60,180,3,5
268,3,81,3,2,3,1,44,36,420,540,4,5
269,3,241,3,2,3,2,80,93,300,420,4,5
270,6,108,7,1,3,2,5,93,180,300,3,5
271,1,127,1,1,3,1,44,53,180,300,2,5
272,6,327,7,1,3,1,23,9,60,180,2,5
273,2,263,3,2,3,1,63,44,180,300,3,5
274,9,100,9,2,3,1,41,42,300,420,2,5
275,10,569,11,1,3,1,37,4,180,300,2,5
276,6,161,6,2,3,2,67,71,180,300,4,5
277,11,529,13,1,3,1,45,26,180,300,2,5
278,12,505,13,1,3,2,80,78,180,300,2,5
279,1,111,2,1,3,2,7,69,60,180,1,5
280,11,208,12,2,3,2,27,17,0,300,4,5
281,4,92,6,1,3,1,91,68,0,300,1,5
282,5,589,7,1,3,1,98,40,60,180,2,5
283,9,136,10,1,3,2,66,16,0,300,1,5
284,12,592,13,1,3,2,14,9,180,300,3,5
285,2,586,4,1,3,2,32,25,60,180,2,5
286,13,118,13,1,3,1,86,52,180,300,1,5
287,11,170,13,1,3,1,3,99,180,300,2,5
288,7,401,7,2,3,1,23,65,420,540,2,5
289,12,470,13,1,3,1,47,74,180,300,4,5
290,14,38,15,1,3,1,34,93,0,300,2,5
291,1,54,2,1,3,2,36,57,180,300,1,5
292,10,583,12,1,3,2,78,90,180,300,4,5
293,11,122,11,2,3,1,2,26,420,540,3,5
294,7,427,9,2,3,2,73,83,60,180,3,5
295,14,171,15,1,3,2,49,79,60,180,2,5
296,14,239,15,1,3,1,85,49,60,180,2,5
297,14,592,16,2,3,1,53,62,60,180,1,5
298,1,192,1,2,3,2,33,29,420,540,1,5
299,3,324,3,2,3,1,81,100,420,540,2,5
300,14,190,14,2,3,2,92,36,420,540,4,5
301,3,576,4,1,3,1,4,91,60,180,1,5
302,2,431,4,2,3,1,83,22,0,300,4,5
303,8,279,8,2,3,1,99,75,300,600,3,5
304,2,429,4,1,3,1,96,80,180,300,1,5
305,11,545,13,1,3,2,4,89,60,180,4,5
306,10,503,11,2,3,2,86,39,420,540,2,5
307,1,271,2,2,3,1,90,77,300,420,2,5
308,3,81,4,1,3,1,1,69,180,300,4,5
309,4,419,5,1,3,1,70,39,0,300,4,5
310,14,447,15,1,3,2,77,34,180,300,4,5
311,12,22,13,1,3,2,98,6,60,180,3,5
312,4,305,4,2,3,2,32,0,420,540,2,5
313,5,284,6,1,3,2,1,53,180,300,3,5
314,1,36,1,2,3,1,33,76,0,300,1,5
315,5,592,6,1,3,2,31,66,180,300,2,5
316,11,125,12,2,3,1,71,6,60,180,3,5
317,11,254,11,2,3,2,48,56,300,600,4,5
318,11,489,13,1,3,1,41,57,180,300,3,5
319,14,397,14,2,3,1,14,82,420,540,3,5
320,10,146,12,1,3,1,12,61,60,180,3,5
321,11,178,12,1,3,2,3,21,0,300,3,5
322,9,427,10,2,3,1,60,88,0,300,1,5
323,5,72,5,2,3,2,42,71,420,540,4,5
324,12,268,14,1,3,2,47,16,0,300,1,5
325,14,595,15,2,3,1,48,15,300,600,1,5
326,14,59,15,2,3,2,20,32,300,420,3,5
327,5,54,5,1,3,1,18,72,60,180,1,5
328,2,58,2,2,3,2,1,68,0,300,3,5
329,11,412,12,1,3,1,20,20,180,300,2,5
330,12,382,12,2,3,2,99,93,420,540,3,5
331,2,460,4,1,3,2,61,71,180,300,1,5
332,9,151,9,1,3,2,26,5,180,300,1,5
333,1,597,2,1,3,2,19,37,0,300,1,5
334,2,11,2,1,3,2,56,20,60,180,4,5
335,4,410,4,2,3,2,11,16,420,540,1,5
336,5,303,6,2,3,1,77,38,180,300,3,5
337,2,481,4,2,3,1,34,10,0,300,1,5
338,8,564,9,1,3,2,23,27,180,300,2,5
339,11,391,12,2,3,1,57,97,180,300,4,5
340,3,287,3,2,3,1,19,70,300,420,3,5
341,10,3,10,1,3,1,82,48,60,180,3,5
342,7,538,9,1,3,1,58,5,0,300,3,5
343,3,529,5,2,3,2,88,82,300,600,2,5
344,2,62,2,2,3,2,95,34,180,300,4,5
345,10,600,11,1,3,1,49,34,60,180,3,5
346,8,153,9,2,3,1,9,52,420,540,3,5
347,11,430,13,1,3,1,2,12,180,300,4,5
348,9,442,10,1,3,2,41,37,180,300,2,5
349,4,593,6,1,3,1,47,69,180,300,3,5
350,9,392,10,1,3,2,55,99,60,180,4,5
351,3,306,3,2,3,1,19,56,420,540,1,5
352,3,563,5,1,3,1,86,78,180,300,3,5
353,9,402,9,2,3,2,89,11,420,540,1,5
354,1,387,2,1,3,2,77,35,180,300,3,5
355,14,599,15,1,3,2,50,49,0,300,1,5
356,10,120,11,1,3,2,32,91,180,300,4,5
357,12,212,12,2,3,2,70,36,300,600,1,5
358,11,212,11,2,3,1,6,56,420,540,2,5
359,6,481,7,1,3,2,38,91,60,180,3,5
360,8,304,9,2,3,2,39,82,180,300,2,5
361,11,424,13,1,3,1,43,7,180,300,2,5
362,9,57,9,1,3,1,77,86,60,180,1,5
363,11,102,11,2,3,1,27,74,420,540,3,5
364,4,406,4,2,3,2,76,3,420,540,2,5
365,2,89,2,2,3,2,50,12,180,300,1,5
366,1,130,1,2,3,1,99,76,300,420,4,5
367,5,494,7,1,3,1,66,74,60,180,1,5
368,6,29,6,1,3,2,56,47,60,180,3,5
369,3,549,5,1,3,2,26,29,60,180,2,5
370,5,83,5,1,3,1,74,97,180,300,2,5
371,5,373,6,1,3,1,26,12,180,300,3,5
372,12,318,12,2,3,1,9,17,420,540,4,5
373,1,486,3,1,3,1,42,87,180,300,3,5
374,8,184,8,2,3,2,80,26,300,420,3,5
375,11,220,11,2,3,2,30,64,420,540,2,5
376,11,109,11,2,3,1,1,15,180,300,3,5
377,13,200,14,2,3,2,43,12,180,300,2,5
378,13,241,13,2,3,2,6,38,420,540,4,5
379,13,309,13,2,3,2,8,72,420,540,3,5
380,11,381,11,2,3,1,19,36,420,540,4,5
381,8,590,10,1,3,1,46,85,60,180,1,5
382,2,566,3,1,3,1,23,93,60,180,4,5
383,2,336,3,1,3,2,96,65,60,180,1,5
384,2,187,3,1,3,1,61,67,0,300,4,5
385,6,299,6,2,3,2,95,41,300,420,2,5
386,13,440,15,1,3,2,5,24,60,180,4,5
387,14,338,15,1,3,2,17,60,180,300,2,5
388,14,337,14,2,3,2,78,36,420,540,4,5
389,1,573,2,1,3,1,42,96,180,300,4,5
390,8,309,8,2,3,2,87,54,420,540,3,5
391,11,244,11,2,3,1,34,53,420,540,2,5
392,8,9,8,2,3,1,46,96,60,180,4,5
393,12,174,13,1,3,2,93,77,60,180,1,5
394,7,547,9,2,3,1,96,56,180,300,2,5
395,3,583,4,1,3,1,33,2,180,300,4,5
396,1,438,2,2,3,2,34,27,300,420,1,5
397,7,58,8,1,3,2,47,19,0,300,2,5
398,2,585,4,1,3,2,95,2,60,180,4,5
399,3,296,3,2,3,2,28,53,300,420,3,5
400,14,458,15,2,3,1,6,20,60,180,3,5
401,11,169,11,2,3,2,22,39,420,540,2,5
402,9,313,9,2,3,2,92,3,420,540,4,5
403,10,468,12,1,3,1,2,91,60,180,4,5
404,13,371,14,2,3,2,33,66,180,300,4,5
405,2,407,3,1,3,2,72,57,60,180,1,5
406,14,470,15,1,3,2,82,58,60,180,3,5
407,7,542,9,1,3,2,100,34,60,180,1,5
408,6,452,7,1,3,2,94,74,0,300,3,5
409,7,479,9,1,3,2,95,38,180,300,3,5
410,4,584,5,1,3,2,76,90,0,300,4,5
411,7,471,8,2,3,2,53,12,180,300,2,5
412,13,42,14,1,3,2,47,35,180,300,4,5
413,3,354,3,2,3,2,19,76,420,540,1,5
414,13,101,13,1,3,1,56,51,180,300,3,5
415,6,385,6,2,3,1,81,29,420,540,3,5
416,14,87,14,2,3,2,3,3,300,420,1,5
417,4,284,4,2,3,1,14,16,300,600,2,5
418,4,362,4,2,3,2,14,25,420,540,3,5
419,11,425,12,1,3,2,58,69,180,300,3,5
420,14,216,14,2,3,1,36,86,300,600,4,5
421,9,344,10,2,3,2,33,88,300,420,1,5
422,3,91,4,2,3,1,7,76,180,300,4,5
423,3,328,3,2,3,2,62,17,420,540,2,5
424,12,378,12,2,3,2,13,62,420,540,1,5
425,12,153,12,1,3,2,94,22,180,300,4,5
426,6,307,7,1,3,2,30,19,180,300,3,5
427,7,165,7,2,3,2,9,94,420,540,4,5
428,14,584,16,2,3,1,7,13,60,180,2,5
429,10,459,12,2,3,2,24,92,420,540,4,5
430,14,281,14,2,3,2,2,90,420,540,2,5
431,9,286,9,2,3,2,2,56,420,540,2,5
432,2,386,3,1,3,2,28,93,180,300,3,5
433,7,535,9,2,3,2,20,32,0,300,1,5
434,2,242,2,2,3,2,58,27,420,540,2,5
435,12,413,12,2,3,1,59,30,420,540,1,5
436,8,565,9,1,3,1,88,29,0,300,2,5
437,6,330,7,2,3,1,45,71,0,300,2,5
438,5,99,6,1,3,2,94,6,180,300,2,5
439,9,438,11,1,3,1,77,1,0,300,3,5
440,12,57,13,1,3,2,74,1,180,300,4,5
441,3,391,3,2,3,2,38,1,420,540,2,5
442,6,240,7,2,3,2,94,85,300,600,4,5
443,9,7,9,2,3,1,89,64,180,300,1,5
444,10,231,10,2,3,2,20,35,300,420,3,5
445,8,315,8,2,3,2,65,37,420,540,2,5
446,9,592,11,1,3,1,53,83,180,300,4,5
447,2,263,2,2,3,2,94,91,420,540,3,5
448,10,551,12,1,3,2,33,57,0,300,1,5
449,8,513,10,2,3,1,93,84,0,300,2,5
450,4,71,5,1,3,2,85,64,180,300,3,5
451,2,164,2,1,3,1,80,36,180,300,3,5
452,13,40,13,2,3,2,53,81,180,300,2,5
453,1,337,1,2,3,2,44,94,420,540,3,5
454,12,420,13,1,3,1,72,52,0,300,3,5
455,7,246,7,2,3,2,85,70,420,540,3,5
456,11,523,13,2,3,1,97,43,420,540,4,5
457,1,510,2,1,3,2,62,40,0,300,3,5
458,14,365,14,2,3,1,53,46,420,540,2,5
459,3,433,4,1,3,2,35,37,0,300,1,5
460,7,510,9,1,3,1,73,3,180,300,1,5
461,8,439,9,1,3,1,13,57,0,300,3,5
462,3,7,3,1,3,2,57,19,60,180,4,5
463,9,346,9,2,3,2,74,1,420,540,4,5
464,14,148,15,1,3,1,96,92,180,300,2,5
465,14,235,14,2,3,2,67,7,420,540,1,5
466,6,83,6,1,3,1,40,32,180,300,2,5
467,10,180,11,1,3,1,16,2,180,300,4,5
468,5,547,7,1,3,2,98,2,180,300,1,5
469,11,23,12,1,3,2,40,16,60,180,2,5
470,11,110,12,1,3,2,23,93,0,300,3,5
471,4,114,5,2,3,2,37,37,420,540,3,5
472,7,110,7,1,3,2,36,11,180,300,4,5
473,11,478,12,1,3,1,5,62,60,180,3,5
474,3,544,5,2,3,1,56,70,60,180,1,5
475,14,202,14,2,3,1,25,25,420,540,3,5
476,10,398,11,1,3,1,46,26,60,180,3,5
477,12,586,13,2,3,1,90,75,60,180,1,5
478,10,227,10,2,3,1,82,48,420,540,3,5
479,13,287,13,2,3,2,53,70,420,540,4,5
480,13,404,13,2,3,2,8,94,420,540,3,5
481,8,306,8,2,3,1,84,82,420,540,1,5
482,3,182,4,2,3,2,22,67,60,180,2,5
483,4,186,5,1,3,2,55,32,180,300,4,5
484,5,420,5,2,3,1,42,16,420,540,3,5
485,2,523,3,1,3,1,27,53,180,300,2,5
486,6,176,6,1,3,2,8,25,180,300,2,5
487,3,168,3,1,3,1,55,47,180,300,2,5
488,2,45,3,1,3,1,99,61,60,180,4,5
489,12,214,12,2,3,2,67,15,420,540,4,5
490,13,163,13,1,3,1,20,60,180,300,2,5
491,9,187,10,1,3,1,60,82,180,300,4,5
492,14,260,15,2,3,2,93,68,420,540,1,5
493,4,551,5,1,3,1,55,93,60,180,3,5
494,8,16,8,1,3,2,84,12,60,180,3,5
495,2,296,4,1,3,1,85,7,180,300,1,5
496,4,59,4,2,3,2,88,20,0,300,2,5
497,5,580,6,1,3,2,7,53,60,180,2,5
498,8,429,10,1,3,2,8,53,0,300,4,5
499,8,389,9,2,3,1,20,94,420,540,1,5
500,4,150,5,1,3,1,16,22,0,300,4,5
501,13,394,13,2,3,1,59,33,420,540,4,5
502,2,194,2,2,3,1,71,69,420,540,2,5
503,8,286,9,1,3,1,37,91,180,300,1,5
504,11,376,11,2,3,2,21,4,420,540,4,5
505,10,518,12,1,3,2,89,86,60,180,1,5
506,3,559,4,1,3,2,79,60,180,300,4,5
507,7,354,8,1,3,1,85,68,0,300,3,5
508,14,349,14,2,3,2,87,29,420,540,2,5
509,10,552,11,1,3,1,75,51,0,300,3,5
510,7,194,8,2,3,1,70,19,300,420,1,5
511,13,417,13,2,3,2,63,73,420,540,2,5
512,13,513,15,1,3,2,20,98,0,300,3,5
513,11,268,11,2,3,2,35,19,420,540,1,5
514,3,527,5,2,3,2,75,4,300,420,4,5
515,13,35,14,1,3,1,70,13,0,300,3,5
516,12,144,12,1,3,2,46,85,180,300,4,5
517,8,536,10,2,3,1,57,43,180,300,2,5
518,14,435,16,2,3,2,47,16,0,300,4,5
519,1,205,2,1,3,2,70,70,0,300,4,5
520,1,440,3,1,3,1,88,92,60,180,1,5
521,1,495,3,1,3,1,44,99,60,180,3,5
522,14,40,14,1,3,2,93,66,60,180,3,5
523,3,462,5,1,3,2,85,26,60,180,3,5
524,4,218,5,1,3,2,92,26,60,180,4,5
525,6,475,7,2,3,2,18,97,300,420,2,5
526,1,216,2,2,3,2,40,2,420,540,4,5
527,9,63,10,2,3,2,59,84,300,420,2,5
528,7,551,8,1,3,2,89,81,0,300,4,5
529,11,37,12,1,3,2,52,62,180,300,2,5
530,3,399,3,2,3,2,44,27,420,540,4,5
