Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
164,1,0,1,1,3,1,31,88,60,180,3,5
165,1,0,1,1,3,1,91,26,60,180,4,5
166,1,0,1,1,3,2,61,43,60,180,1,5
167,1,0,1,1,3,2,91,66,60,180,2,5
168,1,0,1,1,3,2,18,46,60,180,3,5
169,1,0,1,1,3,3,95,65,60,180,1,5
170,1,0,1,1,3,2,25,46,60,180,4,5
171,1,0,1,1,3,2,10,70,60,180,2,5
172,1,0,1,1,3,2,63,3,60,180,2,5
173,1,0,1,1,3,2,30,11,60,180,1,5
174,1,0,1,1,3,3,84,13,60,180,3,5
175,1,0,1,1,3,2,60,34,60,180,4,5
176,1,0,1,1,3,1,94,60,60,180,3,5
177,1,0,1,1,3,2,31,57,60,180,3,5
178,1,0,1,1,3,2,39,89,60,180,4,5
179,1,0,1,1,3,3,0,30,60,180,3,5
180,1,0,1,1,3,3,58,18,60,180,1,5
181,1,0,1,1,3,1,9,10,60,180,3,5
182,1,0,1,1,3,3,80,8,60,180,3,5
183,1,0,1,1,3,3,15,83,60,180,4,5
184,1,0,1,1,3,3,40,87,60,180,3,5
185,1,0,1,1,3,2,0,84,60,180,1,5
186,1,0,1,1,3,3,61,100,60,180,3,5
187,1,0,1,1,3,3,11,96,60,180,1,5
188,1,0,1,1,3,2,88,44,60,180,3,5
189,1,0,1,1,3,1,81,89,60,180,3,5
190,1,0,1,1,3,3,18,19,60,180,4,5
191,1,0,1,1,3,1,61,64,60,180,3,5
192,1,0,1,1,3,1,75,99,60,180,3,5
193,1,0,1,2,3,2,65,35,60,180,1,5
194,1,0,1,1,3,1,38,37,60,180,1,5
195,1,0,1,1,3,1,22,51,60,180,2,5
196,1,0,1,1,3,2,1,61,60,180,4,5
197,1,0,1,1,3,1,46,23,60,180,1,5
198,1,0,1,1,3,1,4,90,60,180,4,5
199,1,0,1,1,3,2,30,75,60,180,2,5
200,1,0,1,1,3,3,68,14,60,180,4,5
201,1,0,1,1,3,1,50,100,60,180,4,5
202,1,0,1,1,3,2,51,28,60,180,2,5
203,1,0,1,1,3,2,79,2,60,180,1,5
204,1,0,1,1,3,1,21,77,60,180,3,5
205,1,0,1,1,3,1,79,51,60,180,2,5
206,1,0,1,1,3,1,83,5,60,180,1,5
207,1,0,1,1,3,3,19,66,60,180,2,5
208,1,0,1,1,3,3,0,82,60,180,4,5
209,1,0,1,1,3,2,68,69,60,180,4,5
210,1,0,1,1,3,3,71,25,60,180,2,5
211,1,0,1,1,3,2,41,49,60,180,1,5
212,1,0,1,1,3,1,77,71,60,180,1,5
213,1,0,1,1,3,1,59,71,60,180,3,5
214,1,0,1,1,3,1,42,94,60,180,2,5
215,1,0,1,1,3,1,51,29,60,180,2,5
216,1,0,1,1,3,2,4,83,60,180,4,5
217,1,0,1,1,3,3,37,56,60,180,3,5
218,1,0,1,1,3,2,9,85,60,180,2,5
219,1,0,1,1,3,3,29,91,60,180,1,5
220,1,0,1,1,3,3,45,69,60,180,1,5
221,1,0,1,1,3,1,22,2,60,180,4,5
222,1,0,1,1,3,3,15,57,60,180,1,5
223,1,0,1,1,3,3,43,48,60,180,2,5
224,1,0,1,1,3,1,34,38,60,180,3,5
225,1,0,1,1,3,3,40,33,60,180,4,5
226,1,0,1,1,3,3,60,94,60,180,2,5
227,1,0,1,1,3,3,33,9,60,180,4,5
228,1,0,1,1,3,3,72,0,60,180,1,5
229,1,0,1,1,3,2,40,49,60,180,3,5
230,1,0,1,1,3,2,85,56,60,180,3,5
231,1,0,1,1,3,3,93,91,60,180,3,5
232,1,0,1,1,3,3,94,7,60,180,4,5
233,1,0,1,1,3,2,28,85,60,180,4,5
234,1,0,1,1,3,1,3,76,60,180,3,5
235,1,0,1,1,3,2,34,98,60,180,3,5
236,1,0,1,1,3,1,6,42,60,180,3,5
237,1,0,1,1,3,3,58,8,60,180,2,5
238,1,0,1,1,3,3,75,13,60,180,4,5
239,1,0,1,1,3,3,48,69,60,180,3,5
240,1,0,1,1,3,1,50,14,60,180,2,5
241,1,0,1,1,3,1,54,38,60,180,2,5
242,1,0,1,1,3,3,15,80,60,180,4,5
243,1,0,1,1,3,1,37,100,60,180,3,5
244,1,0,1,1,3,1,39,46,60,180,4,5
245,1,0,1,1,3,1,21,68,60,180,4,5
246,1,0,1,1,3,3,100,27,60,180,4,5
247,1,0,1,1,3,2,62,95,60,180,2,5
248,1,0,1,1,3,1,83,77,60,180,1,5
249,1,0,1,1,3,1,47,22,60,180,4,5
250,1,0,1,1,3,2,66,63,60,180,2,5
251,1,0,1,1,3,2,82,54,60,180,2,5
252,1,0,1,1,3,2,13,20,60,180,2,5
253,1,0,1,1,3,1,74,65,60,180,4,5
254,1,0,1,1,3,2,22,7,60,180,4,5
255,1,0,1,1,3,1,76,19,60,180,2,5
256,1,0,1,1,3,2,81,6,60,180,2,5
257,1,0,1,1,3,3,28,64,60,180,1,5
258,1,0,1,2,3,1,15,39,0,300,1,5
259,1,0,1,1,3,1,57,61,60,180,3,5
260,1,0,1,1,3,1,7,42,60,180,1,5
261,1,0,1,1,3,2,16,45,60,180,2,5
262,1,0,1,1,3,1,50,60,60,180,1,5
263,1,0,1,1,3,1,96,55,60,180,4,5
264,1,0,1,1,3,1,1,38,60,180,4,5
265,1,0,1,1,3,3,82,68,60,180,3,5
266,1,0,1,1,3,3,45,64,60,180,2,5
267,1,0,1,1,3,2,6,15,60,180,2,5
268,1,0,1,1,3,1,36,10,60,180,4,5
269,1,0,1,1,3,2,80,96,60,180,3,5
270,1,0,1,1,3,2,93,12,60,180,4,5
271,1,0,1,1,3,3,27,74,60,180,2,5
272,1,0,1,1,3,1,38,5,60,180,3,5
273,1,0,1,1,3,3,87,32,60,180,3,5
274,1,0,1,1,3,2,1,27,60,180,4,5
275,1,0,1,1,3,2,85,51,60,180,4,5
276,1,0,1,1,3,3,4,54,60,180,2,5
277,1,0,1,1,3,2,16,18,60,180,1,5
278,1,0,1,1,3,1,46,88,60,180,3,5
279,1,0,1,1,3,1,8,82,60,180,4,5
280,1,0,1,1,3,2,50,34,60,180,1,5
281,1,0,1,1,3,3,63,95,60,180,3,5
282,1,0,1,1,3,1,37,86,60,180,1,5
283,1,0,1,1,3,1,21,48,60,180,4,5
284,1,0,1,1,3,1,28,24,60,180,3,5
285,1,0,1,1,3,1,23,81,60,180,2,5
286,1,0,1,1,3,2,2,32,60,180,4,5
287,1,0,1,1,3,2,75,43,60,180,3,5
288,1,0,1,1,3,1,47,81,60,180,2,5
289,1,0,1,1,3,1,27,43,60,180,4,5
290,1,0,1,1,3,3,18,10,60,180,4,5
291,1,0,1,1,3,3,89,83,60,180,3,5
292,1,0,1,1,3,2,43,59,60,180,4,5
293,1,0,1,1,3,1,79,35,60,180,1,5
294,1,0,1,1,3,2,62,55,60,180,3,5
295,1,0,1,1,3,2,50,95,60,180,1,5
296,1,0,1,1,3,1,52,32,60,180,2,5
297,1,0,1,1,3,1,91,3,60,180,1,5
298,1,0,1,1,3,3,16,5,60,180,1,5
299,1,0,1,1,3,1,55,14,60,180,4,5
300,1,0,1,1,3,1,29,84,60,180,2,5
301,1,0,1,1,3,3,9,82,60,180,4,5
302,1,0,1,1,3,1,78,22,60,180,4,5
303,1,0,1,1,3,2,71,44,60,180,3,5
304,1,0,1,1,3,2,74,47,60,180,2,5
305,1,0,1,1,3,2,25,61,60,180,2,5
306,1,0,1,1,3,3,76,91,60,180,3,5
307,1,0,1,1,3,3,66,36,60,180,2,5
308,1,0,1,1,3,1,56,50,60,180,4,5
309,1,0,1,1,3,3,51,66,60,180,3,5
310,1,0,1,1,3,3,77,93,60,180,2,5
311,1,521,2,1,3,3,29,21,60,180,4,5
312,1,198,2,1,3,3,97,1,0,300,3,5
313,1,586,2,1,3,3,77,33,0,300,2,5
314,1,411,2,1,3,1,20,5,60,180,3,5
315,1,347,2,1,3,1,51,97,60,180,2,5
316,1,103,2,1,3,3,20,59,60,180,3,5
317,1,477,2,1,3,1,86,13,0,300,2,5
318,1,391,2,1,3,3,64,100,0,300,4,5
319,1,210,2,1,3,3,81,84,0,300,4,5
320,1,439,2,1,3,1,4,79,180,300,4,5
321,1,165,2,1,3,2,57,14,0,300,2,5
322,1,461,2,1,3,2,5,85,60,180,3,5
323,1,77,2,1,3,2,30,86,60,180,4,5
324,1,322,2,1,3,2,8,7,0,300,4,5
325,1,560,2,1,3,1,8,57,180,300,4,5
326,1,346,2,1,3,2,98,29,180,300,1,5
327,1,285,2,2,3,3,75,45,300,600,2,5
328,1,61,2,1,3,1,73,88,180,300,4,5
329,1,230,2,1,3,1,15,31,0,300,2,5
330,1,59,2,1,3,3,66,17,180,300,2,5
331,1,307,2,1,3,1,51,3,0,300,3,5
332,1,273,2,1,3,3,36,36,180,300,3,5
333,1,179,2,2,3,2,67,42,300,600,3,5
334,1,288,2,1,3,2,95,42,180,300,2,5
335,1,559,2,1,3,2,42,83,0,300,3,5
336,1,322,2,1,3,2,98,86,180,300,1,5
337,1,444,2,1,3,2,87,75,0,300,1,5
338,1,549,2,1,3,2,53,41,180,300,2,5
339,1,344,2,1,3,1,72,83,0,300,3,5
340,1,101,2,1,3,3,61,52,60,180,3,5
341,1,282,2,1,3,1,100,26,180,300,3,5
342,1,309,2,1,3,3,33,31,0,300,2,5
343,1,40,2,1,3,3,39,52,0,300,2,5
344,1,312,2,1,3,1,61,41,60,180,1,5
345,1,137,2,1,3,1,6,49,180,300,3,5
346,1,184,2,1,3,1,32,68,180,300,2,5
347,1,203,2,2,3,2,9,61,300,420,2,5
348,1,452,2,1,3,3,24,77,0,300,1,5
349,1,367,2,1,3,1,43,81,60,180,2,5
350,1,80,2,1,3,1,37,4,180,300,3,5
351,1,114,2,1,3,3,40,97,60,180,2,5
352,1,205,2,1,3,1,55,96,180,300,3,5
353,1,333,2,1,3,3,33,88,180,300,4,5
354,1,425,2,1,3,3,32,64,180,300,2,5
355,1,389,2,1,3,2,20,88,0,300,4,5
356,1,336,2,1,3,2,26,86,180,300,3,5
357,1,183,2,2,3,3,63,81,420,540,2,5
358,1,281,2,1,3,3,33,0,180,300,4,5
359,1,104,2,1,3,2,28,57,60,180,3,5
360,1,332,2,1,3,3,97,56,0,300,3,5
361,1,339,2,1,3,2,20,94,0,300,4,5
362,1,499,2,1,3,3,51,92,0,300,4,5
363,1,234,2,1,3,3,6,79,180,300,1,5
364,1,508,2,1,3,3,64,36,60,180,4,5
365,1,261,2,1,3,3,56,97,60,180,3,5
366,1,116,2,1,3,2,50,84,60,180,1,5
367,1,489,2,1,3,3,13,32,180,300,3,5
368,1,485,2,1,3,2,78,34,180,300,4,5
369,1,261,2,1,3,2,95,75,0,300,1,5
370,1,234,2,1,3,1,81,22,0,300,3,5
371,1,165,2,1,3,1,2,94,0,300,1,5
372,1,298,2,1,3,3,49,93,0,300,3,5
373,1,198,2,1,3,1,90,23,60,180,3,5
374,1,68,2,1,3,1,17,44,60,180,3,5
375,1,55,2,2,3,1,71,29,0,300,4,5
376,1,485,2,1,3,2,85,97,180,300,4,5
377,1,147,2,1,3,1,46,20,60,180,2,5
378,1,82,2,1,3,1,95,99,180,300,1,5
379,1,595,2,1,3,1,0,37,180,300,2,5
380,1,414,2,2,3,1,71,69,0,300,4,5
381,1,94,2,1,3,3,99,98,0,300,4,5
382,1,35,2,1,3,2,82,1,0,300,1,5
383,1,113,2,1,3,1,30,85,60,180,4,5
384,1,520,2,1,3,2,38,87,60,180,2,5
385,1,482,2,1,3,1,51,97,60,180,3,5
386,1,494,2,1,3,1,72,48,180,300,1,5
387,1,437,2,1,3,1,19,57,0,300,1,5
388,1,92,2,1,3,1,31,61,180,300,1,5
389,1,501,2,1,3,3,62,19,180,300,4,5
390,1,212,2,1,3,1,66,52,180,300,2,5
391,1,589,2,1,3,1,4,2,0,300,3,5
392,1,391,2,1,3,1,19,7,60,180,3,5
393,1,76,2,1,3,1,52,14,180,300,2,5
394,1,231,2,1,3,3,41,60,60,180,1,5
395,1,384,2,1,3,3,87,92,60,180,3,5
396,1,160,2,1,3,1,96,69,0,300,4,5
397,1,260,2,1,3,3,80,58,0,300,2,5
398,1,287,2,1,3,3,10,28,180,300,3,5
399,1,386,2,1,3,1,36,87,180,300,4,5
400,1,599,2,1,3,3,19,25,60,180,2,5
401,1,159,2,1,3,2,2,58,180,300,3,5
402,1,70,2,1,3,3,32,45,180,300,3,5
403,1,578,2,1,3,3,0,61,0,300,1,5
404,1,534,2,1,3,2,44,50,180,300,2,5
405,1,115,2,1,3,2,63,88,60,180,3,5
406,1,358,2,1,3,1,83,82,60,180,3,5
407,1,449,2,1,3,3,86,17,180,300,2,5
408,1,272,2,1,3,3,96,72,180,300,4,5
409,1,233,2,1,3,2,69,30,60,180,3,5
410,1,426,2,1,3,3,32,16,0,300,3,5
411,1,105,2,1,3,3,32,51,0,300,1,5
412,1,567,2,1,3,1,49,48,180,300,2,5
413,1,453,2,1,3,2,21,23,0,300,4,5
414,1,54,2,2,3,3,85,64,300,420,3,5
415,1,120,2,1,3,3,83,89,0,300,3,5
416,1,37,2,1,3,2,97,76,180,300,2,5
417,1,219,2,1,3,3,90,44,0,300,2,5
418,1,529,2,1,3,1,47,23,0,300,1,5
419,13,289,13,2,3,3,33,31,420,540,3,5
420,10,11,11,1,3,3,77,41,60,180,1,5
421,13,44,14,1,3,3,83,84,0,300,3,5
422,2,76,2,1,3,2,13,35,180,300,4,5
423,4,467,5,1,3,1,40,81,0,300,1,5
424,2,433,4,1,3,3,12,74,60,180,3,5
425,2,548,3,1,3,1,32,10,180,300,3,5
426,12,483,14,1,3,1,10,32,180,300,4,5
427,12,257,13,1,3,1,0,22,0,300,3,5
428,1,318,2,1,3,2,26,8,180,300,1,5
429,11,590,13,1,3,1,49,47,0,300,1,5
430,4,326,4,2,3,2,2,99,420,540,4,5
431,14,387,14,2,3,1,98,98,420,540,4,5
432,8,516,10,1,3,3,83,23,60,180,2,5
433,10,417,10,2,3,2,2,49,420,540,4,5
434,11,210,11,2,3,1,41,23,420,540,3,5
435,6,592,8,1,3,2,23,7,0,300,1,5
436,9,131,10,1,3,3,89,91,0,300,2,5
437,14,128,15,1,3,3,45,84,60,180,2,5
438,12,103,13,1,3,3,47,24,60,180,3,5
439,12,448,13,1,3,1,29,54,0,300,3,5
440,2,565,3,1,3,1,39,37,0,300,3,5
441,1,0,1,1,3,2,17,63,60,180,3,5
442,1,555,2,1,3,1,2,76,180,300,4,5
443,4,516,5,1,3,3,34,15,0,300,4,5
444,12,11,13,1,3,1,81,61,180,300,2,5
445,10,197,12,1,3,3,94,87,180,300,4,5
446,14,553,15,1,3,2,41,44,180,300,2,5
447,1,427,2,1,3,1,43,3,60,180,1,5
448,13,51,13,1,3,2,60,93,60,180,3,5
449,14,412,14,2,3,2,8,30,420,540,2,5
450,6,361,6,2,3,3,63,66,420,540,3,5
451,4,447,5,1,3,3,93,1,180,300,2,5
452,9,559,10,1,3,3,29,56,180,300,1,5
453,13,489,14,1,3,1,31,15,0,300,1,5
454,9,319,9,2,3,1,11,91,420,540,4,5
455,2,504,4,1,3,1,47,19,60,180,2,5
456,9,22,10,1,3,1,76,75,0,300,2,5
457,12,147,13,1,3,3,0,69,180,300,4,5
458,7,35,8,1,3,2,24,76,60,180,3,5
459,6,396,7,1,3,3,1,12,180,300,1,5
460,9,384,10,1,3,2,44,39,0,300,1,5
461,7,330,7,2,3,3,41,67,420,540,4,5
462,5,182,6,1,3,2,34,62,60,180,1,5
463,11,469,13,1,3,1,97,14,180,300,4,5
464,8,547,10,1,3,3,70,66,0,300,3,5
465,7,106,7,1,3,3,22,52,180,300,1,5
466,6,254,6,2,3,2,63,1,300,420,4,5
467,14,47,14,1,3,1,55,18,60,180,1,5
468,8,355,9,1,3,2,45,40,0,300,4,5
469,7,585,8,1,3,3,7,59,60,180,4,5
470,2,113,2,1,3,3,76,21,180,300,4,5
471,12,179,12,1,3,3,5,67,180,300,4,5
472,13,210,14,1,3,2,66,63,180,300,1,5
473,14,327,14,2,3,1,63,7,420,540,3,5
474,7,7,8,1,3,1,28,54,180,300,1,5
475,13,552,14,1,3,3,56,13,0,300,1,5
476,9,15,11,1,3,1,69,9,0,300,3,5
477,1,302,1,2,3,2,1,55,420,540,4,5
478,14,552,16,1,3,2,23,49,0,300,4,5
479,14,457,16,1,3,3,70,34,60,180,3,5
480,2,389,2,2,3,1,62,97,420,540,2,5
481,7,123,7,1,3,3,47,30,180,300,4,5
482,9,351,10,1,3,2,96,74,60,180,1,5
483,1,415,2,1,3,2,82,42,180,300,4,5
484,13,78,13,1,3,1,80,47,180,300,4,5
485,5,572,6,1,3,3,61,21,0,300,1,5
486,12,137,12,1,3,1,45,26,180,300,2,5
487,1,6,2,1,3,1,97,9,0,300,4,5
488,9,96,10,1,3,1,38,93,180,300,2,5
489,3,159,4,1,3,3,0,61,0,300,3,5
490,1,352,1,2,3,2,73,18,420,540,2,5
491,14,408,14,2,3,3,99,34,420,540,4,5
492,1,580,2,1,3,1,39,67,0,300,4,5
493,10,476,12,1,3,3,88,35,60,180,2,5
494,9,4,9,1,3,1,86,5,60,180,2,5
495,1,543,3,1,3,3,80,61,0,300,3,5
496,4,418,5,1,3,3,27,30,180,300,3,5
497,9,597,10,1,3,3,62,5,180,300,2,5
498,8,283,9,1,3,2,9,82,60,180,2,5
499,3,112,3,1,3,1,46,89,180,300,3,5
500,7,182,8,1,3,3,42,69,180,300,2,5
501,1,393,1,2,3,2,40,51,420,540,3,5
502,8,573,10,1,3,2,67,4,60,180,3,5
503,5,109,5,1,3,3,51,42,180,300,2,5
504,12,176,13,1,3,3,90,99,0,300,4,5
505,4,386,4,2,3,3,89,59,420,540,2,5
506,5,121,5,1,3,3,96,78,180,300,2,5
507,7,49,8,1,3,2,2,21,60,180,1,5
508,4,403,4,2,3,2,8,8,420,540,1,5
509,14,566,15,1,3,1,1,69,60,180,2,5
510,10,414,10,2,3,2,14,24,420,540,2,5
511,9,491,10,1,3,2,22,4,0,300,2,5
512,12,99,12,1,3,2,23,35,180,300,1,5
513,5,548,6,1,3,3,54,3,0,300,2,5
514,6,60,6,1,3,1,68,100,180,300,3,5
515,1,321,2,1,3,2,36,70,0,300,3,5
516,2,21,2,1,3,3,0,51,60,180,1,5
517,1,418,2,1,3,2,97,79,180,300,3,5
518,7,530,9,1,3,2,91,38,60,180,4,5
519,13,48,13,1,3,3,84,67,60,180,4,5
520,12,493,14,1,3,3,6,81,60,180,4,5
521,1,421,2,1,3,3,100,87,180,300,2,5
522,6,340,6,2,3,2,76,94,420,540,1,5
523,12,495,13,1,3,1,82,6,180,300,2,5
524,8,97,8,1,3,1,84,79,180,300,3,5
525,3,57,3,1,3,3,7,36,60,180,3,5
526,9,104,10,1,3,1,82,16,60,180,4,5
527,6,508,7,1,3,1,58,79,180,300,4,5
528,8,493,9,1,3,3,94,15,60,180,1,5
