Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
164,1,0,1,1,3,1,74,77,60,180,4,5
165,1,0,1,1,3,3,30,21,60,180,1,5
166,1,0,1,2,3,1,66,2,0,300,1,5
167,1,0,1,1,3,2,96,18,60,180,4,5
168,1,0,1,1,3,3,100,11,60,180,2,5
169,1,0,1,1,3,2,48,57,60,180,3,5
170,1,0,1,1,3,3,16,28,60,180,2,5
171,1,0,1,1,3,2,2,80,60,180,4,5
172,1,0,1,1,3,2,59,42,60,180,1,5
173,1,0,1,1,3,1,74,93,60,180,3,5
174,1,0,1,1,3,2,41,71,60,180,2,5
175,1,0,1,1,3,3,29,87,60,180,3,5
176,1,0,1,1,3,1,44,70,60,180,1,5
177,1,0,1,1,3,3,39,54,60,180,1,5
178,1,0,1,2,3,3,82,20,300,420,2,5
179,1,0,1,1,3,1,23,72,60,180,4,5
180,1,0,1,1,3,3,74,56,60,180,4,5
181,1,0,1,1,3,1,12,61,60,180,4,5
182,1,0,1,1,3,1,83,61,60,180,2,5
183,1,0,1,1,3,3,4,63,60,180,1,5
184,1,0,1,1,3,2,99,48,60,180,3,5
185,1,0,1,1,3,2,93,58,60,180,1,5
186,1,0,1,1,3,2,52,51,60,180,1,5
187,1,0,1,2,3,1,20,41,0,300,4,5
188,1,0,1,1,3,1,70,98,60,180,3,5
189,1,0,1,1,3,3,49,89,60,180,2,5
190,1,0,1,1,3,3,39,60,60,180,2,5
191,1,0,1,1,3,1,74,11,60,180,2,5
192,1,0,1,1,3,2,93,89,60,180,2,5
193,1,0,1,2,3,2,66,52,420,540,1,5
194,1,0,1,1,3,3,52,78,60,180,2,5
195,1,0,1,1,3,1,28,66,60,180,4,5
196,1,0,1,1,3,3,14,33,60,180,1,5
197,1,0,1,1,3,3,25,100,60,180,4,5
198,1,0,1,1,3,3,84,77,60,180,2,5
199,1,0,1,1,3,1,36,20,60,180,1,5
200,1,0,1,1,3,2,49,53,60,180,4,5
201,1,0,1,1,3,2,99,34,60,180,2,5
202,1,0,1,1,3,2,37,96,60,180,4,5
203,1,0,1,1,3,2,34,93,60,180,4,5
204,1,0,1,1,3,2,76,27,60,180,2,5
205,1,0,1,1,3,1,23,36,60,180,2,5
206,1,0,1,1,3,1,7,27,60,180,2,5
207,1,0,1,1,3,1,26,8,60,180,2,5
208,1,0,1,1,3,2,35,39,60,180,3,5
209,1,0,1,1,3,1,2,94,60,180,4,5
210,1,0,1,1,3,2,83,49,60,180,1,5
211,1,0,1,2,3,1,38,5,300,600,4,5
212,1,0,1,1,3,1,93,39,60,180,1,5
213,1,0,1,1,3,1,55,92,60,180,3,5
214,1,0,1,1,3,1,68,40,60,180,3,5
215,1,0,1,1,3,2,13,99,60,180,1,5
216,1,0,1,1,3,1,88,54,60,180,3,5
217,1,0,1,1,3,2,84,62,60,180,3,5
218,1,0,1,1,3,3,13,33,60,180,4,5
219,1,0,1,1,3,1,28,53,60,180,2,5
220,1,0,1,1,3,2,44,56,60,180,2,5
221,1,0,1,1,3,1,77,29,60,180,2,5
222,1,0,1,1,3,1,3,67,60,180,4,5
223,1,0,1,1,3,3,5,65,60,180,3,5
224,1,0,1,1,3,2,53,31,60,180,3,5
225,1,0,1,1,3,3,39,92,60,180,2,5
226,1,0,1,1,3,3,22,9,60,180,2,5
227,1,0,1,1,3,1,37,85,60,180,4,5
228,1,0,1,1,3,3,7,56,60,180,1,5
229,1,0,1,1,3,3,98,8,60,180,3,5
230,1,0,1,1,3,3,88,91,60,180,2,5
231,1,0,1,1,3,2,4,99,60,180,3,5
232,1,0,1,1,3,1,24,48,60,180,2,5
233,1,0,1,1,3,1,19,69,60,180,1,5
234,1,0,1,1,3,2,6,94,60,180,4,5
235,1,0,1,1,3,2,57,25,60,180,3,5
236,1,0,1,1,3,2,80,95,60,180,1,5
237,1,0,1,1,3,1,31,99,60,180,1,5
238,1,0,1,1,3,2,48,24,60,180,2,5
239,1,0,1,2,3,3,91,18,180,300,3,5
240,1,0,1,1,3,3,92,56,60,180,2,5
241,1,0,1,1,3,2,70,99,60,180,1,5
242,1,0,1,1,3,1,7,22,60,180,4,5
243,1,0,1,1,3,3,48,21,60,180,2,5
244,1,0,1,1,3,2,37,22,60,180,3,5
245,1,0,1,1,3,1,32,91,60,180,4,5
246,1,0,1,1,3,2,9,27,60,180,1,5
247,1,0,1,2,3,2,81,56,420,540,4,5
248,1,0,1,1,3,3,21,51,60,180,1,5
249,1,0,1,1,3,3,79,18,60,180,4,5
250,1,0,1,1,3,2,8,81,60,180,2,5
251,1,0,1,1,3,3,60,29,60,180,4,5
252,1,0,1,1,3,3,91,93,60,180,2,5
253,1,0,1,1,3,3,16,88,60,180,4,5
254,1,0,1,1,3,3,17,51,60,180,2,5
255,1,0,1,1,3,2,36,55,60,180,1,5
256,1,0,1,1,3,2,92,87,60,180,3,5
257,1,0,1,2,3,2,40,46,300,600,4,5
258,1,0,1,1,3,2,45,62,60,180,1,5
259,1,0,1,2,3,2,64,57,60,180,3,5
260,1,0,1,1,3,1,33,22,60,180,2,5
261,1,0,1,1,3,2,57,74,60,180,1,5
262,1,0,1,1,3,1,62,74,60,180,3,5
263,1,0,1,1,3,1,88,59,60,180,3,5
264,1,0,1,1,3,1,41,73,60,180,3,5
265,1,0,1,1,3,2,26,81,60,180,3,5
266,1,0,1,1,3,3,77,89,60,180,4,5
267,1,0,1,1,3,2,22,40,60,180,2,5
268,1,0,1,1,3,2,48,5,60,180,4,5
269,1,0,1,1,3,2,94,48,60,180,4,5
270,1,0,1,1,3,3,94,75,60,180,4,5
271,1,0,1,2,3,1,46,62,180,300,3,5
272,1,0,1,1,3,1,64,62,60,180,2,5
273,1,0,1,1,3,3,3,74,60,180,1,5
274,1,0,1,1,3,2,23,95,60,180,3,5
275,1,0,1,1,3,2,7,50,60,180,3,5
276,1,0,1,1,3,1,66,47,60,180,1,5
277,1,0,1,1,3,2,6,19,60,180,2,5
278,1,0,1,1,3,3,87,19,60,180,4,5
279,1,0,1,1,3,2,86,89,60,180,3,5
280,1,0,1,1,3,3,20,28,60,180,3,5
281,1,0,1,1,3,3,68,46,60,180,2,5
282,1,0,1,1,3,1,48,41,60,180,4,5
283,1,0,1,2,3,2,39,51,180,300,1,5
284,1,0,1,2,3,3,69,21,60,180,4,5
285,1,0,1,1,3,1,51,76,60,180,4,5
286,1,0,1,1,3,2,62,28,60,180,3,5
287,1,0,1,1,3,1,39,93,60,180,3,5
288,1,0,1,1,3,1,15,4,60,180,2,5
289,1,0,1,1,3,2,55,92,60,180,2,5
290,1,0,1,1,3,1,63,67,60,180,4,5
291,1,0,1,1,3,1,32,29,60,180,3,5
292,1,0,1,1,3,3,10,90,60,180,1,5
293,1,0,1,1,3,1,46,51,60,180,2,5
294,1,0,1,1,3,2,15,94,60,180,3,5
295,1,0,1,1,3,2,84,3,60,180,2,5
296,1,0,1,1,3,2,62,39,60,180,4,5
297,1,0,1,1,3,3,69,3,60,180,2,5
298,1,0,1,1,3,2,68,33,60,180,2,5
299,1,0,1,1,3,1,55,40,60,180,2,5
300,1,0,1,1,3,3,85,14,60,180,1,5
301,1,0,1,1,3,1,77,6,60,180,3,5
302,1,0,1,1,3,3,17,15,60,180,4,5
303,1,0,1,1,3,1,52,67,60,180,2,5
304,1,0,1,1,3,1,8,23,60,180,2,5
305,1,0,1,1,3,3,49,69,60,180,3,5
306,1,0,1,1,3,2,48,4,60,180,4,5
307,1,0,1,1,3,1,74,72,60,180,4,5
308,1,0,1,1,3,3,83,26,60,180,2,5
309,1,0,1,1,3,3,25,47,60,180,1,5
310,1,0,1,1,3,3,69,56,60,180,4,5
311,1,428,2,1,3,1,66,16,0,300,4,5
312,1,67,2,1,3,3,88,12,60,180,1,5
313,1,439,2,1,3,1,95,45,60,180,4,5
314,1,346,2,1,3,2,91,35,60,180,1,5
315,1,40,2,1,3,3,3,62,60,180,3,5
316,1,41,2,1,3,1,83,98,180,300,1,5
317,1,308,2,1,3,1,91,94,180,300,2,5
318,1,28,2,1,3,3,44,56,0,300,3,5
319,1,94,2,1,3,1,45,58,180,300,4,5
320,1,93,2,1,3,2,29,51,180,300,4,5
321,1,589,2,1,3,3,36,98,60,180,1,5
322,1,158,2,1,3,1,85,63,180,300,4,5
323,1,154,2,1,3,1,56,14,0,300,4,5
324,1,347,2,1,3,2,57,12,0,300,3,5
325,1,102,2,1,3,2,38,93,180,300,4,5
326,1,210,2,1,3,1,20,43,0,300,3,5
327,1,168,2,1,3,1,94,56,60,180,3,5
328,1,155,2,1,3,2,47,82,0,300,4,5
329,1,598,2,1,3,3,7,11,180,300,3,5
330,1,497,2,1,3,2,79,0,0,300,1,5
331,1,521,2,1,3,2,22,96,0,300,2,5
332,1,502,2,1,3,3,68,10,180,300,4,5
333,1,481,2,1,3,1,40,90,60,180,1,5
334,1,340,2,1,3,2,31,89,60,180,1,5
335,1,410,2,1,3,3,73,90,180,300,2,5
336,1,54,2,1,3,3,90,4,180,300,3,5
337,1,174,2,1,3,3,68,18,180,300,3,5
338,1,95,2,1,3,1,20,60,60,180,4,5
339,1,479,2,1,3,3,52,44,0,300,1,5
340,1,0,2,1,3,3,53,27,60,180,4,5
341,1,148,2,1,3,2,34,30,0,300,1,5
342,1,34,2,1,3,2,81,63,60,180,3,5
343,1,478,2,1,3,3,95,9,60,180,3,5
344,1,386,2,1,3,1,30,57,0,300,2,5
345,1,400,2,1,3,2,78,50,180,300,1,5
346,1,401,2,1,3,2,31,35,60,180,4,5
347,1,597,2,1,3,3,70,17,60,180,3,5
348,1,189,2,1,3,3,66,65,180,300,2,5
349,1,16,2,1,3,1,64,58,0,300,2,5
350,1,41,2,1,3,2,23,31,0,300,4,5
351,1,218,2,1,3,2,74,53,60,180,3,5
352,1,540,2,1,3,2,38,34,0,300,2,5
353,1,472,2,1,3,1,3,26,60,180,2,5
354,1,535,2,1,3,2,26,94,180,300,3,5
355,1,451,2,1,3,2,84,9,0,300,3,5
356,1,512,2,1,3,1,22,30,60,180,3,5
357,1,124,2,1,3,3,17,77,60,180,4,5
358,1,117,2,1,3,3,32,59,0,300,2,5
359,1,507,2,1,3,3,28,13,0,300,3,5
360,1,377,2,1,3,1,100,93,0,300,2,5
361,1,446,2,1,3,2,21,74,60,180,4,5
362,1,235,2,1,3,1,77,63,0,300,2,5
363,1,4,2,1,3,3,20,57,0,300,4,5
364,1,248,2,1,3,1,77,78,60,180,2,5
365,1,302,2,1,3,3,19,33,180,300,2,5
366,1,498,2,1,3,2,23,13,60,180,2,5
367,1,150,2,1,3,2,18,82,60,180,1,5
368,1,506,2,1,3,1,94,11,180,300,2,5
369,1,451,2,1,3,2,52,83,180,300,1,5
370,1,14,2,1,3,3,16,19,0,300,1,5
371,1,579,2,1,3,1,54,66,180,300,3,5
372,1,408,2,1,3,1,93,88,180,300,2,5
373,1,391,2,1,3,3,56,86,0,300,3,5
374,1,168,2,2,3,1,86,46,420,540,1,5
375,1,325,2,1,3,2,22,33,60,180,4,5
376,1,130,2,1,3,2,1,41,0,300,1,5
377,1,437,2,1,3,3,20,67,0,300,1,5
378,1,544,2,1,3,3,20,30,180,300,1,5
379,1,243,2,1,3,2,15,58,180,300,1,5
380,1,509,2,1,3,2,90,29,180,300,3,5
381,1,297,2,1,3,3,17,96,0,300,3,5
382,1,552,2,1,3,3,55,80,60,180,3,5
383,1,334,2,2,3,3,86,2,0,300,1,5
384,1,300,2,1,3,1,94,4,0,300,2,5
385,1,123,2,1,3,2,53,94,0,300,3,5
386,1,126,2,1,3,2,19,4,60,180,1,5
387,1,230,2,1,3,2,85,11,60,180,4,5
388,1,463,2,1,3,3,23,41,0,300,2,5
389,1,156,2,1,3,3,83,40,60,180,4,5
390,1,277,2,1,3,2,46,26,0,300,4,5
391,1,542,2,1,3,2,25,81,0,300,2,5
392,1,562,2,1,3,2,60,13,60,180,2,5
393,1,294,2,1,3,3,41,72,60,180,4,5
394,1,76,2,1,3,2,4,61,0,300,3,5
395,1,487,2,1,3,1,78,97,0,300,4,5
396,1,214,2,1,3,2,2,64,180,300,2,5
397,1,429,2,1,3,1,43,17,0,300,3,5
398,1,371,2,1,3,3,91,47,0,300,4,5
399,1,186,2,1,3,1,7,60,180,300,2,5
400,1,558,2,1,3,2,48,37,0,300,3,5
401,1,111,2,1,3,3,67,63,180,300,2,5
402,1,426,2,1,3,3,18,17,180,300,2,5
403,1,487,2,1,3,1,81,72,180,300,1,5
404,1,307,2,1,3,2,28,96,180,300,3,5
405,1,328,2,1,3,3,23,24,180,300,2,5
406,1,454,2,1,3,2,10,86,60,180,4,5
407,1,575,2,1,3,3,76,56,60,180,1,5
408,1,49,2,1,3,2,73,42,180,300,4,5
409,1,84,2,1,3,1,5,18,180,300,1,5
410,1,282,2,1,3,1,43,66,180,300,4,5
411,1,379,2,1,3,2,83,35,0,300,1,5
412,1,477,2,1,3,3,99,56,0,300,1,5
413,1,553,2,1,3,2,82,14,180,300,3,5
414,1,151,2,1,3,3,58,93,180,300,3,5
415,1,397,2,1,3,1,54,84,180,300,2,5
416,1,239,2,1,3,3,8,10,60,180,1,5
417,1,158,2,1,3,2,31,54,180,300,1,5
418,1,599,2,1,3,1,27,53,0,300,2,5
419,7,457,8,2,3,2,100,31,300,600,4,5
420,1,211,1,2,3,3,33,58,420,540,4,5
421,6,107,6,2,3,3,96,42,180,300,2,5
422,1,596,2,1,3,2,2,44,180,300,2,5
423,2,166,2,1,3,2,71,74,180,300,1,5
424,3,17,4,1,3,3,87,63,60,180,1,5
425,1,79,1,1,3,2,81,15,180,300,4,5
426,1,56,1,1,3,1,16,43,60,180,2,5
427,6,518,7,1,3,3,90,89,60,180,4,5
428,7,9,7,1,3,2,50,91,60,180,3,5
429,2,391,2,2,3,1,19,73,420,540,2,5
430,10,516,12,1,3,3,25,38,0,300,1,5
431,6,548,8,1,3,3,39,20,0,300,3,5
432,1,597,3,1,3,3,25,57,180,300,2,5
433,2,512,3,1,3,2,60,22,60,180,1,5
434,2,228,3,1,3,2,49,10,180,300,4,5
435,9,52,10,1,3,1,21,68,60,180,1,5
436,12,449,14,1,3,2,86,76,60,180,3,5
437,4,333,4,2,3,1,6,43,420,540,1,5
438,4,294,4,2,3,1,21,33,420,540,2,5
439,7,175,8,1,3,3,18,95,0,300,3,5
440,12,185,14,1,3,2,10,40,180,300,4,5
441,7,571,8,1,3,3,17,5,0,300,2,5
442,11,352,11,2,3,2,54,16,420,540,1,5
443,9,162,10,1,3,3,7,58,0,300,2,5
444,9,212,10,1,3,2,35,98,180,300,2,5
445,14,542,15,1,3,2,46,80,180,300,3,5
446,13,306,14,1,3,2,80,67,180,300,3,5
447,13,38,13,1,3,2,2,59,60,180,4,5
448,6,452,8,1,3,2,80,5,0,300,3,5
449,13,475,14,1,3,2,27,49,60,180,4,5
450,2,382,2,2,3,2,53,20,420,540,4,5
451,11,418,12,1,3,3,28,30,180,300,3,5
452,14,374,16,2,3,2,12,97,420,540,1,5
453,8,151,8,1,3,2,23,99,180,300,2,5
454,10,417,11,1,3,2,21,82,0,300,2,5
455,4,286,5,1,3,2,13,67,180,300,2,5
456,13,340,13,2,3,3,9,93,420,540,2,5
457,11,308,11,2,3,2,9,93,420,540,1,5
458,9,470,11,1,3,1,32,85,0,300,2,5
459,12,118,12,1,3,2,58,73,180,300,1,5
460,11,189,11,2,3,1,75,29,300,600,3,5
461,7,242,7,2,3,3,55,3,300,420,4,5
462,8,527,9,1,3,3,0,16,60,180,3,5
463,6,492,7,1,3,3,32,0,0,300,4,5
464,14,446,16,1,3,3,16,0,180,300,2,5
465,5,201,5,2,3,2,37,76,300,600,3,5
466,3,403,4,1,3,3,99,85,0,300,2,5
467,1,559,2,1,3,1,42,29,180,300,4,5
468,4,192,5,1,3,3,59,40,60,180,3,5
469,8,245,8,2,3,3,28,16,300,600,1,5
470,14,425,16,1,3,3,75,73,60,180,3,5
471,5,535,7,1,3,1,4,59,0,300,1,5
472,6,90,7,1,3,3,3,100,60,180,4,5
473,8,51,8,1,3,3,33,35,60,180,2,5
474,3,69,4,1,3,1,32,96,60,180,3,5
475,6,373,6,2,3,1,53,50,420,540,1,5
476,5,297,6,1,3,2,22,44,180,300,3,5
477,5,317,5,2,3,2,24,13,420,540,2,5
478,9,32,10,1,3,3,32,36,180,300,1,5
479,12,245,12,2,3,2,20,43,300,420,1,5
480,8,144,9,1,3,1,72,12,0,300,1,5
481,1,246,1,2,3,2,34,28,420,540,1,5
482,14,197,14,2,3,1,19,59,300,600,4,5
483,7,377,7,2,3,2,10,72,420,540,3,5
484,7,360,7,2,3,3,100,99,420,540,3,5
485,4,476,5,1,3,3,13,52,60,180,2,5
486,3,109,4,1,3,2,82,54,0,300,3,5
487,11,309,11,2,3,3,58,99,420,540,3,5
488,1,255,1,2,3,1,95,54,300,600,2,5
489,14,44,14,1,3,1,46,52,60,180,3,5
490,6,506,8,1,3,1,13,48,60,180,2,5
491,3,33,3,1,3,1,87,30,60,180,1,5
492,7,180,7,1,3,2,82,15,180,300,3,5
493,8,473,9,1,3,2,91,27,0,300,2,5
494,14,3,14,1,3,2,44,41,60,180,1,5
495,13,212,13,2,3,1,80,38,300,600,2,5
496,11,115,11,1,3,1,53,30,180,300,2,5
497,12,36,12,1,3,1,75,53,60,180,2,5
498,10,44,11,1,3,3,48,36,180,300,2,5
499,4,419,4,2,3,2,12,76,420,540,4,5
500,13,292,14,1,3,2,1,19,60,180,1,5
501,14,484,16,1,3,2,31,27,180,300,4,5
502,5,177,5,1,3,1,31,50,180,300,4,5
503,12,221,12,2,3,1,15,77,300,420,4,5
504,1,563,3,1,3,3,6,43,0,300,3,5
505,9,398,9,2,3,1,77,63,420,540,1,5
506,5,81,5,1,3,2,99,41,180,300,4,5
507,4,238,4,2,3,1,21,49,300,600,3,5
508,13,271,13,2,3,2,36,58,300,600,1,5
509,1,500,2,1,3,1,45,99,60,180,4,5
510,11,495,13,1,3,2,42,62,0,300,4,5
511,14,503,16,1,3,2,15,71,180,300,1,5
512,9,207,10,1,3,1,34,45,180,300,4,5
513,9,77,9,1,3,3,78,27,180,300,2,5
514,10,508,12,1,3,3,8,32,180,300,4,5
515,13,269,13,2,3,1,25,25,300,600,3,5
516,6,590,8,1,3,3,4,45,0,300,1,5
517,12,116,12,1,3,3,32,39,180,300,2,5
518,10,588,12,1,3,1,89,19,180,300,1,5
519,8,512,9,1,3,2,30,60,0,300,3,5
520,6,344,7,1,3,1,46,79,180,300,2,5
521,14,24,15,1,3,2,78,66,60,180,1,5
522,1,76,2,1,3,2,37,19,60,180,1,5
523,4,433,5,1,3,1,43,22,60,180,3,5
524,10,489,12,1,3,2,9,71,180,300,4,5
525,3,132,4,1,3,2,93,35,0,300,2,5
526,6,24,7,1,3,2,58,1,60,180,1,5
527,4,56,4,1,3,1,26,95,60,180,2,5
528,14,143,14,1,3,1,100,87,180,300,4,5
