Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,9,233,9,2,3,1,53,68,300,600,3,5
167,5,186,5,2,3,1,58,31,300,420,3,5
168,11,184,12,2,3,2,1,57,420,540,4,5
169,10,420,10,2,3,1,17,51,420,540,1,5
170,9,317,9,2,3,2,36,1,420,540,2,5
171,2,104,2,1,3,2,74,100,180,300,2,5
172,4,429,5,1,3,2,98,100,180,300,3,5
173,2,166,2,1,3,2,42,51,180,300,4,5
174,4,330,4,2,3,2,71,53,420,540,1,5
175,12,430,13,2,3,2,60,96,420,540,4,5
176,5,122,5,1,3,1,81,85,180,300,3,5
177,1,51,1,1,3,1,37,48,60,180,1,5
178,10,74,11,2,3,1,86,92,0,300,2,5
179,9,172,9,1,3,1,24,84,180,300,3,5
180,12,492,14,2,3,1,19,7,420,540,3,5
181,9,16,9,2,3,1,67,95,300,420,1,5
182,12,383,12,2,3,1,58,32,420,540,4,5
183,2,100,2,1,3,1,44,0,180,300,4,5
184,11,16,11,1,3,1,42,73,60,180,3,5
185,6,532,8,1,3,2,7,61,0,300,1,5
186,11,75,12,2,3,1,55,41,300,420,3,5
187,3,108,4,1,3,1,19,70,60,180,4,5
188,1,171,2,2,3,1,91,31,0,300,4,5
189,8,79,8,1,3,1,97,93,180,300,2,5
190,8,323,8,2,3,1,24,57,420,540,1,5
191,14,271,14,2,3,1,90,11,300,600,1,5
192,3,389,4,1,3,1,51,96,180,300,2,5
193,9,370,9,2,3,1,94,0,420,540,4,5
194,3,469,4,1,3,1,30,8,0,300,4,5
195,11,203,11,2,3,2,15,5,300,420,2,5
196,11,359,11,2,3,2,87,58,420,540,3,5
197,4,260,4,2,3,2,60,100,420,540,4,5
198,4,236,5,2,3,2,98,8,0,300,1,5
199,11,104,11,1,3,2,40,78,180,300,3,5
200,11,278,11,2,3,1,31,67,300,420,1,5
201,1,269,1,2,3,1,33,84,300,600,4,5
202,3,81,3,1,3,1,0,9,180,300,1,5
203,13,100,13,2,3,1,51,3,300,420,4,5
204,3,101,4,1,3,2,48,14,180,300,4,5
205,1,462,3,2,3,1,55,62,60,180,2,5
206,2,565,3,1,3,1,32,95,60,180,3,5
207,5,483,7,1,3,1,39,98,0,300,1,5
208,5,353,6,1,3,2,4,40,180,300,2,5
209,2,541,4,1,3,1,94,10,60,180,1,5
210,13,199,13,2,3,1,8,90,300,600,1,5
211,2,397,3,1,3,1,88,73,180,300,4,5
212,5,320,6,1,3,2,24,67,60,180,1,5
213,8,309,8,2,3,2,28,17,420,540,4,5
214,3,160,4,1,3,1,50,27,0,300,4,5
215,8,106,9,1,3,2,36,52,60,180,2,5
216,1,229,2,1,3,2,33,67,60,180,3,5
217,8,526,10,2,3,2,1,16,180,300,3,5
218,1,141,2,1,3,2,94,77,60,180,3,5
219,11,440,13,1,3,2,29,20,60,180,3,5
220,11,489,12,1,3,2,43,68,60,180,1,5
221,5,572,6,1,3,2,13,86,0,300,4,5
222,9,75,10,1,3,1,16,51,60,180,4,5
223,12,105,13,1,3,1,10,46,60,180,4,5
224,9,595,10,2,3,2,76,58,180,300,3,5
225,9,187,10,2,3,1,1,30,300,600,4,5
226,6,168,6,1,3,2,56,87,180,300,1,5
227,2,484,4,1,3,2,29,66,0,300,2,5
228,7,147,8,1,3,1,77,33,180,300,1,5
229,2,565,3,1,3,2,87,50,180,300,1,5
230,13,412,14,2,3,2,77,14,60,180,3,5
231,5,72,6,2,3,1,48,72,180,300,2,5
232,11,519,13,1,3,1,53,87,60,180,4,5
233,5,202,6,2,3,2,26,34,180,300,3,5
234,10,256,10,2,3,2,76,7,300,600,2,5
235,6,506,8,1,3,2,26,77,180,300,3,5
236,11,314,11,2,3,2,12,0,420,540,2,5
237,4,518,6,2,3,1,31,55,0,300,2,5
238,2,443,3,1,3,2,51,73,180,300,3,5
239,14,573,16,2,3,1,67,30,0,300,2,5
240,4,351,4,2,3,2,94,94,420,540,1,5
241,4,55,5,1,3,2,70,29,180,300,3,5
242,7,496,9,1,3,1,6,14,0,300,4,5
243,2,65,2,1,3,1,18,50,180,300,3,5
244,6,86,7,2,3,1,81,7,300,600,4,5
245,4,111,5,2,3,1,68,63,60,180,2,5
246,5,318,6,1,3,1,57,68,0,300,1,5
247,4,508,6,2,3,1,26,71,0,300,3,5
248,12,239,12,2,3,2,83,60,420,540,3,5
249,11,334,11,2,3,1,63,1,420,540,2,5
250,14,137,15,2,3,1,84,52,180,300,2,5
251,1,87,1,1,3,2,98,28,180,300,1,5
252,1,276,2,1,3,1,8,88,60,180,3,5
253,5,22,5,2,3,2,20,23,60,180,3,5
254,3,302,4,1,3,1,27,84,60,180,3,5
255,10,341,11,1,3,1,73,75,60,180,1,5
256,12,390,14,1,3,1,29,32,0,300,1,5
257,12,114,13,1,3,1,93,78,60,180,1,5
258,11,232,12,1,3,1,59,60,60,180,1,5
259,12,406,12,2,3,2,9,79,420,540,1,5
260,5,140,6,1,3,2,68,92,180,300,4,5
261,3,472,4,2,3,2,76,89,180,300,3,5
262,3,414,3,2,3,1,27,45,420,540,3,5
263,3,109,3,1,3,1,82,45,180,300,2,5
264,13,199,13,2,3,2,44,47,420,540,1,5
265,4,589,5,2,3,1,91,78,300,600,1,5
266,2,516,4,1,3,2,20,41,180,300,4,5
267,11,2,12,1,3,2,94,96,0,300,2,5
268,2,228,2,2,3,2,42,68,420,540,2,5
269,9,89,10,1,3,1,82,79,180,300,2,5
270,1,186,1,2,3,1,25,41,300,420,2,5
271,2,14,2,1,3,2,83,76,60,180,2,5
272,1,169,2,1,3,1,31,42,60,180,1,5
273,10,537,11,2,3,1,74,27,180,300,3,5
274,2,281,2,2,3,2,67,51,420,540,2,5
275,13,20,13,2,3,1,66,59,0,300,1,5
276,9,546,11,2,3,2,33,5,420,540,3,5
277,6,571,8,1,3,2,79,65,180,300,4,5
278,12,413,12,2,3,2,72,97,420,540,4,5
279,4,255,4,2,3,1,14,78,420,540,2,5
280,3,99,3,1,3,2,75,92,180,300,3,5
281,8,201,8,2,3,1,67,0,420,540,2,5
282,6,334,6,2,3,2,91,11,420,540,2,5
283,9,194,9,2,3,1,82,21,420,540,1,5
284,8,283,9,1,3,2,45,86,0,300,3,5
285,5,559,6,1,3,1,90,85,180,300,4,5
286,10,412,10,2,3,1,47,92,420,540,2,5
287,7,407,8,1,3,2,56,52,180,300,4,5
288,2,174,2,1,3,2,88,3,180,300,1,5
289,6,302,6,2,3,2,88,40,420,540,3,5
290,4,554,5,1,3,1,5,87,0,300,2,5
291,3,413,4,1,3,1,82,21,0,300,4,5
292,8,165,9,1,3,1,16,64,60,180,3,5
293,2,269,2,2,3,1,33,49,300,420,1,5
294,12,546,13,1,3,1,97,98,60,180,1,5
295,8,288,9,1,3,2,67,72,60,180,1,5
296,4,580,5,2,3,1,4,14,300,420,3,5
297,5,473,7,2,3,2,44,9,60,180,4,5
298,12,141,12,1,3,1,82,81,180,300,4,5
299,12,396,12,2,3,2,3,44,420,540,3,5
300,5,530,7,2,3,2,38,0,60,180,4,5
301,11,288,11,2,3,1,40,96,420,540,3,5
302,12,26,13,1,3,1,47,39,0,300,4,5
303,11,118,11,1,3,2,31,68,180,300,4,5
304,13,365,13,2,3,1,88,83,420,540,4,5
305,7,525,8,1,3,1,45,100,0,300,4,5
306,3,378,4,2,3,2,49,15,60,180,4,5
307,7,8,8,1,3,2,10,87,180,300,3,5
308,3,272,3,2,3,2,54,25,420,540,3,5
309,9,114,9,1,3,2,66,7,180,300,2,5
310,5,104,5,1,3,1,75,15,180,300,4,5
311,7,97,7,1,3,2,8,43,180,300,1,5
312,8,370,8,2,3,1,92,34,420,540,3,5
313,2,351,2,2,3,2,90,53,420,540,2,5
314,11,415,12,2,3,1,24,47,60,180,3,5
315,13,487,15,2,3,2,48,5,420,540,2,5
316,11,57,12,1,3,2,68,8,60,180,4,5
317,12,68,12,1,3,1,49,35,180,300,2,5
318,12,112,12,1,3,1,27,98,180,300,3,5
319,6,116,6,2,3,2,81,87,180,300,2,5
320,14,341,14,2,3,2,75,89,420,540,1,5
321,2,335,2,2,3,1,58,58,420,540,3,5
322,2,484,4,1,3,1,27,32,180,300,1,5
323,12,276,12,2,3,1,24,18,300,600,4,5
324,4,398,4,2,3,1,8,6,420,540,4,5
325,14,151,14,2,3,1,36,58,300,600,4,5
326,14,475,16,1,3,1,55,68,180,300,3,5
327,7,327,7,2,3,2,0,34,420,540,4,5
328,13,234,13,2,3,2,14,54,300,600,3,5
329,3,552,4,2,3,2,43,90,300,600,2,5
330,11,45,11,1,3,2,100,78,60,180,2,5
331,2,275,3,1,3,2,45,32,180,300,1,5
332,5,564,7,2,3,1,21,82,420,540,3,5
333,7,341,8,2,3,1,87,50,420,540,4,5
334,10,255,10,2,3,1,13,47,420,540,3,5
335,11,103,11,1,3,2,62,97,180,300,4,5
336,13,293,14,1,3,2,73,89,0,300,3,5
337,7,587,8,1,3,1,96,73,0,300,2,5
338,14,230,14,2,3,1,46,97,300,420,3,5
339,7,252,9,1,3,2,19,41,180,300,4,5
340,13,244,13,2,3,2,73,23,300,420,1,5
341,5,186,5,2,3,2,72,61,420,540,1,5
342,5,452,6,1,3,1,79,72,60,180,2,5
343,6,371,7,1,3,1,73,50,0,300,3,5
344,1,355,1,2,3,1,81,96,420,540,2,5
345,6,537,8,2,3,1,73,55,60,180,3,5
346,4,370,4,2,3,1,56,64,420,540,1,5
347,5,363,5,2,3,1,64,63,420,540,2,5
348,13,372,13,2,3,2,52,97,420,540,2,5
349,5,149,5,1,3,1,46,52,180,300,2,5
350,13,485,14,1,3,1,17,67,180,300,1,5
351,13,241,13,2,3,2,73,75,420,540,4,5
352,7,354,7,2,3,2,33,14,420,540,2,5
353,10,259,10,2,3,2,71,90,300,420,1,5
354,9,110,9,2,3,1,60,79,420,540,1,5
355,14,17,14,1,3,2,77,43,60,180,4,5
356,7,276,7,2,3,2,30,17,420,540,4,5
357,5,105,5,2,3,2,17,25,180,300,2,5
358,6,199,7,2,3,2,30,15,300,420,2,5
359,14,251,15,1,3,2,91,100,60,180,1,5
360,6,154,7,1,3,2,98,54,0,300,1,5
361,14,33,14,1,3,2,0,14,60,180,1,5
362,9,330,10,2,3,2,53,81,420,540,4,5
363,12,342,12,2,3,1,35,64,420,540,2,5
364,6,132,7,1,3,1,80,69,60,180,1,5
365,10,552,12,2,3,1,12,61,420,540,2,5
366,11,569,13,1,3,1,26,72,180,300,4,5
367,1,208,1,2,3,2,58,98,420,540,4,5
368,11,454,13,2,3,1,49,35,60,180,2,5
369,9,217,9,2,3,1,59,31,300,420,4,5
370,13,482,14,1,3,1,33,61,180,300,1,5
371,13,170,13,1,3,1,60,73,180,300,2,5
372,10,387,10,2,3,1,97,83,420,540,4,5
373,10,495,11,2,3,2,92,60,0,300,4,5
374,7,511,8,2,3,1,18,55,60,180,4,5
375,11,1,11,1,3,1,83,97,60,180,2,5
376,5,395,5,2,3,2,97,78,420,540,1,5
377,9,91,9,2,3,1,98,85,300,420,4,5
378,1,197,1,2,3,1,65,62,420,540,2,5
379,8,279,8,2,3,2,80,12,420,540,3,5
380,11,128,12,2,3,2,66,91,180,300,1,5
381,8,220,8,2,3,2,11,40,300,420,4,5
382,1,42,2,1,3,1,41,51,60,180,2,5
383,7,273,7,2,3,2,83,22,420,540,2,5
384,14,529,16,2,3,1,43,70,60,180,3,5
385,13,80,14,1,3,2,24,70,60,180,4,5
386,1,185,1,2,3,2,77,15,300,420,4,5
387,14,527,16,1,3,1,82,30,0,300,2,5
388,1,223,1,2,3,2,72,78,420,540,1,5
389,8,3,8,1,3,2,47,86,60,180,4,5
390,8,93,8,1,3,1,50,13,180,300,1,5
391,7,198,7,2,3,2,93,34,300,420,2,5
392,2,57,2,1,3,2,17,76,60,180,4,5
393,3,124,3,1,3,1,93,99,180,300,1,5
394,13,595,14,2,3,1,15,29,300,420,2,5
395,5,532,6,1,3,1,59,82,0,300,1,5
396,13,26,13,1,3,1,28,17,60,180,2,5
397,12,225,12,2,3,2,27,92,300,420,3,5
398,9,380,9,2,3,2,8,16,420,540,1,5
399,12,472,14,2,3,1,18,92,420,540,4,5
400,2,325,3,2,3,1,86,8,420,540,4,5
401,3,330,3,2,3,1,89,23,420,540,4,5
402,10,220,10,2,3,1,34,87,300,420,3,5
403,7,592,9,2,3,1,91,6,60,180,1,5
404,4,224,4,2,3,2,60,82,420,540,4,5
405,2,439,3,2,3,2,95,1,0,300,3,5
406,5,63,5,1,3,1,64,0,180,300,4,5
407,3,260,4,2,3,1,15,62,0,300,3,5
408,1,8,2,1,3,1,13,40,0,300,1,5
409,14,55,14,2,3,2,27,3,60,180,4,5
410,3,577,5,1,3,1,60,40,0,300,4,5
411,3,263,4,2,3,2,75,86,300,600,3,5
412,12,376,13,1,3,1,29,80,60,180,3,5
413,8,538,10,2,3,1,13,9,60,180,4,5
414,7,85,7,1,3,1,72,7,180,300,2,5
415,3,537,4,2,3,1,94,7,0,300,1,5
416,5,175,5,1,3,2,88,100,180,300,2,5
417,5,124,6,1,3,2,84,3,60,180,2,5
418,7,223,8,2,3,1,55,48,300,600,2,5
419,1,396,1,2,3,1,71,84,420,540,4,5
420,9,240,9,2,3,1,65,65,420,540,1,5
421,1,460,2,2,3,2,82,32,60,180,3,5
422,7,325,7,2,3,2,64,70,420,540,2,5
423,6,59,7,2,3,2,89,41,60,180,4,5
424,4,180,5,2,3,2,69,31,60,180,3,5
425,1,401,2,1,3,1,81,47,60,180,3,5
426,10,159,10,1,3,2,72,34,180,300,4,5
427,6,487,7,1,3,1,64,33,60,180,2,5
428,10,334,10,2,3,1,84,92,420,540,3,5
429,3,127,3,1,3,2,94,24,180,300,3,5
430,14,360,14,2,3,2,75,77,420,540,3,5
431,7,161,7,1,3,2,29,17,180,300,4,5
432,4,77,4,2,3,1,73,23,420,540,3,5
433,13,441,14,1,3,1,66,40,180,300,1,5
434,1,237,2,1,3,2,70,28,180,300,1,5
435,13,449,15,1,3,1,95,93,180,300,1,5
436,12,462,13,1,3,2,4,84,0,300,3,5
437,8,413,8,2,3,1,83,99,420,540,2,5
438,5,501,6,2,3,2,51,45,180,300,2,5
439,6,452,7,2,3,1,31,42,300,600,4,5
440,14,585,15,2,3,1,20,75,420,540,2,5
441,14,54,14,2,3,1,66,58,0,300,2,5
442,2,541,4,1,3,1,39,51,180,300,3,5
443,5,24,5,1,3,1,53,48,60,180,4,5
444,6,88,6,1,3,2,42,33,180,300,3,5
445,4,430,6,1,3,1,36,78,0,300,1,5
446,5,79,5,1,3,2,73,79,180,300,1,5
447,5,294,7,1,3,1,47,57,0,300,1,5
448,8,227,8,2,3,1,15,9,300,420,3,5
449,7,402,7,2,3,1,31,34,420,540,1,5
450,3,543,5,2,3,1,27,13,60,180,3,5
451,11,26,12,1,3,2,39,68,0,300,1,5
452,9,169,9,1,3,1,54,62,180,300,2,5
453,14,322,14,2,3,1,84,35,420,540,4,5
454,3,441,5,1,3,2,41,19,180,300,1,5
455,5,79,5,1,3,2,93,86,180,300,2,5
456,8,138,8,1,3,1,45,75,180,300,1,5
457,6,111,6,1,3,2,15,41,180,300,3,5
458,8,27,9,2,3,2,75,1,0,300,1,5
459,11,587,12,2,3,1,100,29,0,300,3,5
460,3,195,3,2,3,1,56,0,420,540,3,5
461,10,252,12,1,3,2,3,68,0,300,4,5
462,13,16,13,1,3,1,88,35,60,180,1,5
463,3,468,5,2,3,2,94,34,0,300,4,5
464,13,106,13,2,3,1,89,20,180,300,3,5
465,13,52,14,1,3,2,38,22,60,180,2,5
466,12,575,14,1,3,2,48,18,180,300,4,5
467,8,191,9,1,3,2,100,60,0,300,1,5
468,4,482,5,2,3,1,10,28,300,600,1,5
469,8,265,10,2,3,1,96,13,180,300,3,5
470,12,357,13,1,3,2,81,5,60,180,1,5
471,1,384,1,2,3,1,13,80,420,540,2,5
472,6,598,8,1,3,1,33,39,180,300,4,5
473,6,321,7,1,3,2,79,74,0,300,3,5
474,13,256,13,2,3,1,19,52,300,600,4,5
475,12,279,12,2,3,1,61,70,300,420,4,5
476,6,56,6,1,3,1,73,99,60,180,3,5
477,6,146,6,1,3,1,84,31,180,300,3,5
478,7,210,8,2,3,2,26,61,300,600,1,5
479,6,369,6,2,3,1,16,77,420,540,3,5
480,10,328,10,2,3,1,72,49,420,540,2,5
481,2,154,2,1,3,1,21,74,180,300,1,5
482,5,268,5,2,3,1,100,83,300,420,1,5
483,12,492,13,1,3,2,29,44,0,300,3,5
484,6,102,7,2,3,2,95,44,0,300,2,5
485,6,426,7,1,3,2,45,68,180,300,3,5
486,5,205,5,2,3,2,12,92,300,600,1,5
487,1,307,2,2,3,2,7,92,420,540,2,5
488,5,507,7,1,3,1,19,52,60,180,3,5
489,12,487,14,1,3,1,6,40,60,180,3,5
490,9,256,9,2,3,2,48,21,420,540,2,5
491,1,130,2,1,3,2,69,43,180,300,4,5
492,4,245,4,2,3,1,24,65,420,540,1,5
493,11,316,12,2,3,1,36,44,300,600,3,5
494,3,174,4,1,3,1,8,99,180,300,4,5
495,10,455,12,1,3,1,27,15,0,300,1,5
496,2,449,4,1,3,2,50,58,0,300,1,5
497,12,497,14,2,3,2,98,51,0,300,3,5
498,5,585,6,1,3,1,40,52,180,300,4,5
499,13,321,14,1,3,2,77,99,0,300,2,5
500,2,522,3,2,3,2,92,93,180,300,3,5
501,11,424,12,2,3,2,38,23,0,300,3,5
502,14,515,15,1,3,1,80,100,0,300,4,5
503,11,346,11,2,3,2,42,65,420,540,4,5
504,9,313,9,2,3,2,63,91,420,540,1,5
505,3,280,3,2,3,2,26,58,300,600,2,5
506,9,436,11,1,3,2,60,95,60,180,2,5
507,4,500,6,1,3,1,3,79,60,180,1,5
508,2,204,2,2,3,2,87,67,300,600,2,5
509,12,591,13,2,3,1,60,66,180,300,4,5
510,2,398,2,2,3,1,73,75,420,540,3,5
511,14,258,15,2,3,2,58,29,180,300,1,5
512,13,304,14,2,3,2,61,24,60,180,2,5
513,1,397,3,2,3,1,70,57,0,300,1,5
514,10,450,11,2,3,1,95,85,300,420,4,5
515,14,525,16,1,3,2,100,33,60,180,3,5
516,1,204,2,2,3,1,77,42,60,180,4,5
517,3,35,3,1,3,1,8,58,60,180,3,5
518,6,295,6,2,3,2,22,90,420,540,2,5
519,5,371,6,1,3,1,37,48,60,180,2,5
520,3,29,4,1,3,2,11,27,180,300,1,5
521,6,520,8,1,3,1,17,9,60,180,3,5
522,8,258,8,2,3,1,51,72,300,600,1,5
523,10,321,10,2,3,2,57,87,420,540,1,5
524,10,584,12,1,3,2,45,100,60,180,4,5
525,1,325,1,2,3,1,21,38,420,540,3,5
526,5,161,5,1,3,2,20,32,180,300,2,5
527,7,391,7,2,3,1,93,45,420,540,1,5
528,8,241,8,2,3,1,5,40,300,600,2,5
529,13,231,13,2,3,1,93,43,420,540,2,5
530,14,154,14,2,3,2,22,52,180,300,3,5
