Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,1,453,3,1,3,2,84,95,0,300,3,5
167,9,380,9,2,3,2,38,71,420,540,3,5
168,13,427,14,1,3,2,100,27,180,300,2,5
169,13,310,13,2,3,1,75,50,420,540,3,5
170,6,131,7,1,3,1,94,18,60,180,1,5
171,9,105,9,2,3,2,3,28,420,540,2,5
172,9,431,11,1,3,2,52,41,60,180,3,5
173,9,344,10,1,3,2,86,77,180,300,1,5
174,9,249,10,1,3,1,33,86,0,300,4,5
175,7,355,8,1,3,2,77,34,0,300,4,5
176,12,518,14,1,3,2,5,88,180,300,3,5
177,9,360,9,2,3,2,89,71,420,540,2,5
178,12,219,12,2,3,2,80,33,420,540,2,5
179,14,83,14,1,3,2,84,15,180,300,3,5
180,3,536,4,2,3,2,58,60,60,180,4,5
181,7,400,7,2,3,2,72,84,420,540,3,5
182,4,521,6,1,3,1,82,75,180,300,1,5
183,10,540,11,2,3,2,23,35,60,180,2,5
184,1,167,1,2,3,1,94,49,300,600,1,5
185,4,78,4,2,3,1,91,28,420,540,1,5
186,1,193,2,1,3,1,44,48,0,300,2,5
187,1,365,2,2,3,1,100,11,300,420,3,5
188,4,187,5,1,3,1,48,45,0,300,4,5
189,2,504,3,1,3,1,99,10,60,180,1,5
190,8,528,10,1,3,2,42,68,180,300,4,5
191,7,474,8,1,3,2,8,53,0,300,3,5
192,4,174,4,1,3,2,93,6,180,300,4,5
193,12,397,12,2,3,2,22,79,420,540,2,5
194,1,275,1,2,3,1,23,57,420,540,3,5
195,13,11,13,2,3,1,88,39,60,180,4,5
196,8,450,9,1,3,2,48,19,0,300,3,5
197,12,538,14,1,3,2,68,28,0,300,1,5
198,1,166,2,1,3,2,92,82,180,300,1,5
199,3,465,5,2,3,2,26,2,420,540,3,5
200,9,114,9,1,3,2,74,2,180,300,4,5
201,6,39,6,1,3,2,75,12,60,180,3,5
202,5,156,5,1,3,2,100,92,180,300,4,5
203,9,277,10,1,3,1,31,22,180,300,2,5
204,9,252,9,2,3,1,100,64,300,600,1,5
205,13,29,13,2,3,1,76,80,60,180,1,5
206,3,535,4,2,3,2,86,26,420,540,2,5
207,1,318,2,1,3,2,32,16,180,300,2,5
208,10,523,11,1,3,1,47,7,0,300,4,5
209,1,437,2,1,3,2,47,30,180,300,1,5
210,2,28,2,1,3,2,94,25,60,180,4,5
211,9,213,9,2,3,1,32,100,300,600,4,5
212,9,169,10,1,3,2,81,17,180,300,4,5
213,3,465,4,1,3,2,8,30,60,180,3,5
214,10,64,11,1,3,1,29,87,60,180,2,5
215,8,102,9,1,3,2,98,46,60,180,3,5
216,3,121,3,2,3,2,26,93,420,540,4,5
217,6,327,6,2,3,1,26,88,420,540,2,5
218,12,595,14,1,3,2,98,37,60,180,4,5
219,4,553,5,2,3,2,32,19,60,180,2,5
220,8,500,10,1,3,1,60,85,60,180,4,5
221,9,560,11,2,3,2,12,29,300,600,3,5
222,9,497,10,2,3,2,98,6,60,180,2,5
223,13,399,14,1,3,2,14,79,180,300,2,5
224,9,232,10,2,3,1,80,100,180,300,4,5
225,11,147,11,2,3,2,55,80,420,540,1,5
226,7,107,8,2,3,1,12,40,300,600,2,5
227,8,329,8,2,3,2,77,25,420,540,3,5
228,8,524,10,1,3,2,47,44,60,180,1,5
229,4,232,4,2,3,2,80,96,300,420,1,5
230,11,167,11,1,3,1,73,71,180,300,4,5
231,7,67,7,2,3,1,4,97,420,540,1,5
232,8,530,10,2,3,1,45,10,180,300,2,5
233,6,169,6,2,3,1,54,15,300,420,4,5
234,4,589,6,2,3,1,86,3,420,540,2,5
235,7,397,7,2,3,1,26,11,420,540,2,5
236,11,280,11,2,3,2,28,69,300,600,2,5
237,12,557,13,1,3,2,52,41,0,300,3,5
238,9,67,10,2,3,2,2,61,180,300,2,5
239,3,401,4,2,3,2,20,28,420,540,4,5
240,5,451,6,1,3,1,47,47,180,300,4,5
241,7,115,7,1,3,1,11,53,180,300,4,5
242,7,310,8,1,3,2,27,28,0,300,2,5
243,2,45,3,1,3,2,76,20,0,300,4,5
244,5,545,7,2,3,1,14,87,60,180,2,5
245,13,22,13,1,3,2,54,6,60,180,1,5
246,13,206,15,1,3,1,22,0,0,300,4,5
247,2,401,2,2,3,1,82,57,420,540,4,5
248,10,483,12,1,3,1,8,71,180,300,1,5
249,8,435,10,1,3,1,4,41,0,300,4,5
250,9,321,9,2,3,2,42,53,420,540,3,5
251,14,328,14,2,3,1,59,32,420,540,4,5
252,7,63,8,1,3,1,22,7,180,300,4,5
253,3,528,5,1,3,2,89,66,0,300,2,5
254,5,167,5,2,3,2,10,64,300,600,1,5
255,9,246,10,1,3,2,98,94,60,180,2,5
256,8,481,10,1,3,1,42,24,0,300,3,5
257,12,460,13,2,3,1,60,24,420,540,1,5
258,10,327,10,2,3,1,4,33,420,540,1,5
259,13,57,14,1,3,1,68,54,0,300,1,5
260,9,396,10,1,3,1,10,7,60,180,2,5
261,2,244,3,2,3,2,85,43,180,300,3,5
262,5,405,6,1,3,2,20,40,180,300,4,5
263,7,398,8,1,3,2,79,34,180,300,1,5
264,9,157,11,1,3,1,89,72,0,300,1,5
265,1,298,2,1,3,2,70,20,60,180,4,5
266,2,396,3,1,3,2,64,66,60,180,4,5
267,5,211,6,1,3,2,39,17,60,180,2,5
268,6,599,7,1,3,1,12,60,0,300,1,5
269,5,538,7,2,3,2,79,34,300,600,2,5
270,9,166,9,1,3,1,0,14,180,300,2,5
271,8,416,9,1,3,2,93,19,0,300,3,5
272,6,193,6,2,3,1,54,75,420,540,1,5
273,12,155,13,2,3,1,5,54,420,540,4,5
274,12,86,13,2,3,1,96,27,60,180,1,5
275,12,533,13,1,3,1,89,87,180,300,1,5
276,9,87,9,1,3,2,34,3,180,300,2,5
277,11,196,11,2,3,1,9,60,420,540,2,5
278,6,379,6,2,3,1,38,54,420,540,2,5
279,1,477,2,1,3,2,26,79,60,180,3,5
280,7,505,9,2,3,2,10,31,0,300,1,5
281,11,540,12,2,3,1,92,33,420,540,3,5
282,3,149,3,2,3,2,7,46,300,420,2,5
283,10,427,11,1,3,2,21,21,0,300,2,5
284,13,485,14,1,3,2,12,2,60,180,4,5
285,1,217,1,2,3,2,21,100,300,420,3,5
286,8,243,8,2,3,1,51,66,300,600,4,5
287,8,472,10,1,3,1,23,35,180,300,1,5
288,11,373,11,2,3,1,98,58,420,540,1,5
289,1,485,3,2,3,2,56,45,300,420,2,5
290,5,91,5,2,3,1,88,49,420,540,4,5
291,10,153,11,1,3,2,95,69,0,300,3,5
292,4,552,6,1,3,1,9,100,60,180,3,5
293,12,184,12,2,3,1,78,30,420,540,1,5
294,10,75,11,1,3,2,66,38,180,300,1,5
295,11,269,11,2,3,1,100,24,300,420,1,5
296,7,479,8,2,3,1,28,26,300,600,1,5
297,13,258,13,2,3,2,75,94,300,600,3,5
298,13,101,13,1,3,1,17,89,180,300,4,5
299,7,200,7,2,3,1,48,35,300,420,4,5
300,14,217,15,1,3,2,5,86,180,300,3,5
301,11,361,11,2,3,2,58,96,420,540,2,5
302,10,91,10,1,3,1,34,42,180,300,2,5
303,2,591,3,1,3,1,74,40,0,300,1,5
304,13,182,14,1,3,2,18,88,0,300,1,5
305,13,500,14,1,3,2,50,75,0,300,2,5
306,14,417,14,2,3,1,99,90,420,540,3,5
307,10,315,11,2,3,1,36,81,300,600,1,5
308,11,595,12,2,3,2,61,9,60,180,1,5
309,8,515,10,1,3,1,90,68,0,300,2,5
310,14,425,16,1,3,2,93,51,0,300,4,5
311,11,310,11,2,3,2,10,24,420,540,3,5
312,3,182,3,2,3,1,44,56,300,600,3,5
313,3,39,3,2,3,2,17,99,420,540,1,5
314,2,351,3,2,3,2,39,3,180,300,3,5
315,10,520,11,1,3,1,15,58,180,300,1,5
316,3,264,4,1,3,1,18,4,60,180,2,5
317,9,541,11,1,3,1,0,45,0,300,4,5
318,12,337,13,1,3,1,56,73,180,300,3,5
319,4,27,6,1,3,1,47,51,60,180,1,5
320,4,275,4,2,3,2,54,30,300,420,2,5
321,8,562,9,1,3,1,20,44,60,180,1,5
322,8,466,10,1,3,2,48,84,60,180,2,5
323,3,594,5,2,3,2,77,90,420,540,1,5
324,5,13,6,1,3,2,84,5,60,180,3,5
325,12,572,14,1,3,1,67,1,180,300,4,5
326,6,563,7,2,3,2,58,50,0,300,3,5
327,2,581,3,2,3,2,53,81,60,180,1,5
328,13,319,14,2,3,2,97,83,180,300,4,5
329,2,285,2,2,3,2,0,20,300,420,3,5
330,3,229,3,2,3,1,35,51,420,540,3,5
331,4,462,6,1,3,2,38,78,0,300,4,5
332,14,81,15,1,3,2,42,57,0,300,1,5
333,3,518,5,1,3,1,96,48,0,300,2,5
334,11,592,13,2,3,1,35,56,420,540,2,5
335,14,422,16,1,3,1,44,8,60,180,3,5
336,14,62,14,2,3,2,73,65,420,540,4,5
337,11,106,11,1,3,1,34,72,180,300,1,5
338,8,250,8,2,3,1,7,16,420,540,2,5
339,3,234,3,2,3,1,25,29,420,540,4,5
340,12,575,13,1,3,1,84,11,60,180,3,5
341,1,547,3,2,3,2,47,67,60,180,4,5
342,10,113,10,2,3,2,80,55,420,540,4,5
343,8,308,8,2,3,1,11,19,420,540,1,5
344,6,527,8,1,3,1,59,44,0,300,3,5
345,1,573,3,1,3,1,48,17,60,180,3,5
346,13,53,14,1,3,2,19,38,180,300,2,5
347,11,82,11,2,3,2,0,0,420,540,1,5
348,5,163,7,1,3,2,2,91,0,300,4,5
349,9,379,10,2,3,1,91,52,0,300,1,5
350,14,494,15,2,3,1,4,29,0,300,4,5
351,8,517,10,1,3,2,41,76,180,300,1,5
352,9,455,10,1,3,2,87,57,0,300,4,5
353,11,159,12,1,3,1,60,37,180,300,2,5
354,1,132,1,1,3,2,39,48,180,300,4,5
355,4,467,6,1,3,2,38,13,60,180,2,5
356,4,195,5,2,3,1,70,88,300,600,2,5
357,14,168,14,2,3,2,73,12,420,540,3,5
358,5,493,7,1,3,1,84,10,60,180,4,5
359,3,399,3,2,3,2,50,56,420,540,3,5
360,11,5,11,1,3,2,12,30,60,180,1,5
361,2,212,2,2,3,1,97,54,300,600,3,5
362,3,70,3,2,3,2,48,90,300,600,1,5
363,6,300,6,2,3,1,17,2,300,420,3,5
364,4,28,4,2,3,2,38,21,180,300,1,5
365,13,44,14,1,3,1,39,25,180,300,4,5
366,2,50,2,1,3,1,97,78,60,180,4,5
367,5,94,5,1,3,1,3,2,180,300,1,5
368,14,91,15,2,3,2,40,92,180,300,4,5
369,8,37,8,2,3,2,83,35,60,180,1,5
370,6,349,6,2,3,1,6,41,420,540,2,5
371,5,194,5,2,3,1,72,65,420,540,1,5
372,4,346,5,1,3,2,91,86,180,300,3,5
373,10,496,11,1,3,2,49,43,60,180,4,5
374,10,432,12,2,3,1,75,70,420,540,1,5
375,12,92,13,1,3,2,61,38,0,300,4,5
376,11,68,11,1,3,1,16,55,180,300,3,5
377,1,381,2,1,3,2,92,65,60,180,4,5
378,13,158,13,2,3,1,27,1,300,600,1,5
379,14,491,15,2,3,2,91,60,60,180,2,5
380,5,263,5,2,3,2,61,66,300,600,2,5
381,10,459,12,2,3,1,88,19,420,540,1,5
382,6,357,6,2,3,2,4,25,420,540,2,5
383,2,439,4,1,3,2,7,54,180,300,1,5
384,3,336,4,1,3,2,22,50,180,300,4,5
385,11,578,13,1,3,2,47,55,0,300,4,5
386,8,418,10,1,3,1,16,74,60,180,3,5
387,5,394,6,1,3,1,61,76,180,300,1,5
388,4,55,4,1,3,1,63,36,60,180,3,5
389,5,432,6,1,3,2,1,16,0,300,3,5
390,11,444,12,2,3,1,16,67,60,180,3,5
391,8,51,8,1,3,1,95,94,60,180,4,5
392,9,211,10,2,3,1,38,95,180,300,3,5
393,2,547,3,1,3,2,25,29,60,180,4,5
394,13,190,13,2,3,2,20,60,300,420,3,5
395,2,276,4,1,3,1,15,53,180,300,1,5
396,13,530,14,2,3,2,51,59,60,180,3,5
397,9,485,11,2,3,1,8,42,0,300,4,5
398,6,517,7,1,3,2,35,32,180,300,3,5
399,7,461,9,2,3,1,53,56,420,540,2,5
400,7,180,7,2,3,1,50,37,420,540,3,5
401,8,482,10,2,3,1,81,38,60,180,1,5
402,6,285,7,2,3,1,57,9,60,180,3,5
403,7,563,8,2,3,2,49,38,420,540,2,5
404,6,587,7,1,3,1,0,13,60,180,1,5
405,13,507,14,2,3,2,53,24,300,600,1,5
406,12,79,13,1,3,1,57,41,180,300,4,5
407,9,546,11,1,3,1,42,47,60,180,3,5
408,5,11,6,2,3,1,89,42,0,300,4,5
409,2,388,2,2,3,2,34,57,420,540,2,5
410,10,324,10,2,3,2,22,23,420,540,4,5
411,1,38,1,1,3,2,21,78,60,180,4,5
412,6,575,8,1,3,1,12,40,0,300,3,5
413,13,79,13,2,3,2,58,86,300,600,3,5
414,10,330,11,2,3,1,61,98,60,180,3,5
415,1,278,1,2,3,2,57,42,300,420,1,5
416,3,569,5,1,3,2,50,57,60,180,1,5
417,8,216,9,1,3,2,20,87,180,300,3,5
418,5,465,7,2,3,2,65,28,0,300,1,5
419,8,142,8,1,3,2,28,99,180,300,3,5
420,6,490,8,1,3,2,52,96,0,300,1,5
421,13,6,14,1,3,1,71,40,180,300,3,5
422,4,309,5,2,3,2,2,57,0,300,2,5
423,3,324,5,1,3,2,90,35,0,300,2,5
424,11,588,13,2,3,2,96,66,0,300,3,5
425,12,116,12,1,3,2,87,43,180,300,2,5
426,4,446,5,1,3,2,2,62,180,300,4,5
427,11,560,13,1,3,2,65,36,180,300,2,5
428,12,588,13,1,3,2,12,57,60,180,2,5
429,4,298,4,2,3,1,70,80,420,540,2,5
430,12,525,13,2,3,1,89,31,180,300,3,5
431,1,555,2,1,3,1,79,90,180,300,1,5
432,5,475,7,1,3,1,10,91,180,300,1,5
433,8,523,9,1,3,1,36,3,0,300,2,5
434,12,251,13,2,3,1,85,58,0,300,3,5
435,9,137,9,1,3,2,19,57,180,300,3,5
436,14,155,14,1,3,1,45,33,180,300,2,5
437,6,292,6,2,3,1,95,17,300,600,4,5
438,7,517,9,2,3,1,22,74,60,180,4,5
439,9,425,10,1,3,1,99,57,180,300,1,5
440,1,484,2,1,3,2,55,93,0,300,1,5
441,8,227,8,2,3,1,80,97,420,540,4,5
442,14,110,15,1,3,1,83,73,60,180,2,5
443,6,320,6,2,3,2,0,47,420,540,1,5
444,1,543,2,2,3,1,2,96,180,300,2,5
445,12,227,12,2,3,1,56,35,300,420,1,5
446,2,531,3,2,3,2,77,43,420,540,4,5
447,12,110,13,1,3,2,62,56,60,180,2,5
448,9,254,10,1,3,1,54,70,60,180,2,5
449,10,311,10,2,3,1,18,18,420,540,2,5
450,6,121,6,1,3,1,55,16,180,300,2,5
451,5,506,6,1,3,1,86,49,0,300,2,5
452,9,505,11,1,3,2,34,14,0,300,2,5
453,11,327,11,2,3,1,33,10,420,540,1,5
454,9,240,10,2,3,2,56,83,0,300,1,5
455,6,114,6,1,3,1,71,70,180,300,1,5
456,1,511,3,1,3,2,96,46,60,180,2,5
457,9,368,9,2,3,1,25,50,420,540,3,5
458,11,122,11,1,3,2,98,55,180,300,4,5
459,11,113,11,2,3,1,42,33,300,600,1,5
460,7,343,8,1,3,2,20,44,180,300,3,5
461,11,585,13,1,3,1,59,11,180,300,2,5
462,1,241,2,1,3,1,65,100,0,300,2,5
463,13,174,13,1,3,1,91,23,180,300,4,5
464,2,288,3,1,3,1,49,54,60,180,4,5
465,10,599,12,1,3,2,75,28,0,300,2,5
466,9,425,10,2,3,2,0,38,0,300,4,5
467,11,93,11,1,3,2,95,33,180,300,3,5
468,1,316,2,2,3,2,86,28,60,180,1,5
469,14,443,16,2,3,2,11,28,420,540,1,5
470,8,574,9,2,3,2,17,81,60,180,3,5
471,10,458,11,2,3,2,95,34,180,300,2,5
472,1,519,2,1,3,2,30,35,60,180,4,5
473,3,29,3,1,3,2,29,52,60,180,1,5
474,5,239,5,2,3,2,94,47,420,540,3,5
475,4,558,5,1,3,2,93,41,60,180,1,5
476,11,336,12,1,3,1,79,6,180,300,4,5
477,10,173,10,2,3,2,40,38,420,540,2,5
478,9,111,10,2,3,2,92,10,180,300,4,5
479,11,80,11,1,3,1,18,99,180,300,3,5
480,9,503,11,1,3,1,45,94,0,300,4,5
481,5,260,5,2,3,2,17,31,300,420,3,5
482,3,404,4,2,3,2,17,41,180,300,4,5
483,10,182,10,2,3,2,26,31,420,540,2,5
484,5,414,5,2,3,1,37,89,420,540,4,5
485,6,54,7,1,3,1,14,27,0,300,2,5
486,7,586,8,2,3,1,60,0,180,300,3,5
487,6,312,6,2,3,1,25,6,420,540,1,5
488,3,138,3,1,3,1,59,6,180,300,3,5
489,6,133,6,1,3,2,76,98,180,300,1,5
490,8,152,8,2,3,1,6,77,420,540,3,5
491,8,277,8,2,3,2,87,96,300,420,4,5
492,8,416,8,2,3,2,86,6,420,540,2,5
493,7,518,9,2,3,1,59,76,60,180,4,5
494,10,421,12,1,3,1,60,83,0,300,4,5
495,8,20,9,2,3,2,27,79,420,540,3,5
496,3,389,4,1,3,1,1,82,180,300,2,5
497,2,403,2,2,3,2,29,10,420,540,3,5
498,14,16,15,2,3,2,65,74,300,420,4,5
499,12,374,12,2,3,1,21,89,420,540,3,5
500,1,14,2,2,3,1,75,40,0,300,2,5
501,5,577,6,1,3,2,17,6,60,180,2,5
502,5,449,6,1,3,2,51,51,60,180,3,5
503,1,393,2,2,3,1,2,98,300,600,1,5
504,10,122,11,1,3,2,17,27,60,180,4,5
505,10,6,10,1,3,1,27,18,60,180,2,5
506,9,121,10,1,3,2,48,17,180,300,2,5
507,10,565,11,1,3,2,21,51,60,180,3,5
508,11,248,11,2,3,1,66,9,300,420,3,5
509,14,55,14,2,3,2,3,4,420,540,2,5
510,7,504,8,1,3,1,75,38,60,180,1,5
511,1,449,3,2,3,2,3,13,300,600,4,5
512,7,511,9,1,3,1,1,47,0,300,1,5
513,3,140,3,1,3,2,21,71,180,300,2,5
514,14,389,15,2,3,1,49,52,300,420,2,5
515,5,320,5,2,3,1,37,13,420,540,2,5
516,5,548,7,1,3,2,93,92,0,300,3,5
517,9,89,9,2,3,2,66,58,420,540,2,5
518,9,227,9,2,3,2,66,7,300,600,1,5
519,1,37,2,1,3,2,16,5,0,300,4,5
520,10,360,10,2,3,1,30,30,420,540,3,5
521,8,550,10,1,3,2,72,31,0,300,4,5
522,8,528,9,2,3,1,21,43,180,300,4,5
523,1,266,1,2,3,2,1,75,300,600,3,5
524,2,457,4,2,3,1,23,62,300,420,2,5
525,4,404,5,1,3,1,55,61,0,300,3,5
526,5,100,5,2,3,2,84,100,300,600,4,5
527,13,221,14,2,3,2,51,68,0,300,1,5
528,5,495,6,1,3,1,16,66,180,300,2,5
529,13,85,13,1,3,2,39,71,180,300,3,5
530,6,302,6,2,3,2,91,30,420,540,4,5
