Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,7,487,9,2,3,1,4,12,420,540,2,5
167,5,267,6,2,3,2,5,1,420,540,1,5
168,9,132,9,2,3,2,34,93,420,540,4,5
169,2,61,2,1,3,2,63,79,180,300,4,5
170,14,56,14,2,3,2,9,2,420,540,4,5
171,10,305,11,1,3,2,49,15,60,180,1,5
172,14,503,16,1,3,2,40,33,60,180,3,5
173,10,489,12,2,3,1,88,85,60,180,3,5
174,8,438,10,1,3,1,90,98,60,180,4,5
175,2,562,4,2,3,1,41,11,0,300,1,5
176,5,508,7,1,3,1,4,33,180,300,4,5
177,6,192,6,2,3,1,78,18,300,600,1,5
178,13,390,13,2,3,1,71,99,420,540,3,5
179,2,423,4,1,3,2,6,73,60,180,3,5
180,3,297,3,2,3,2,41,63,420,540,3,5
181,9,268,9,2,3,2,81,15,420,540,1,5
182,2,291,2,2,3,1,1,61,420,540,2,5
183,12,10,13,1,3,2,9,43,180,300,3,5
184,3,525,5,1,3,1,94,60,0,300,1,5
185,12,134,12,2,3,2,35,79,180,300,3,5
186,8,258,10,2,3,1,92,46,300,420,4,5
187,14,522,15,1,3,2,78,79,0,300,1,5
188,8,478,9,1,3,1,49,91,60,180,1,5
189,12,211,13,2,3,2,0,13,420,540,4,5
190,14,132,14,1,3,1,51,37,180,300,3,5
191,2,326,3,2,3,1,50,57,0,300,3,5
192,13,175,14,1,3,2,17,56,0,300,2,5
193,6,566,7,1,3,2,84,42,60,180,2,5
194,7,440,8,1,3,2,40,66,60,180,3,5
195,9,32,9,1,3,1,70,83,60,180,2,5
196,5,487,7,2,3,2,96,38,180,300,4,5
197,5,591,6,1,3,2,61,79,60,180,4,5
198,4,207,4,2,3,1,41,9,420,540,4,5
199,1,442,2,1,3,1,97,95,60,180,2,5
200,9,509,11,1,3,2,93,8,180,300,2,5
201,1,485,3,2,3,1,43,6,180,300,4,5
202,7,113,8,1,3,2,52,92,0,300,2,5
203,11,424,12,2,3,1,91,11,60,180,2,5
204,9,576,10,2,3,1,2,100,300,600,2,5
205,8,254,9,2,3,1,46,14,0,300,3,5
206,7,202,7,2,3,1,27,36,300,600,2,5
207,8,467,9,1,3,2,88,41,60,180,4,5
208,6,450,7,1,3,2,58,14,180,300,3,5
209,8,111,8,2,3,1,6,7,420,540,2,5
210,5,184,5,2,3,2,78,36,300,600,3,5
211,13,442,14,1,3,2,81,3,180,300,4,5
212,7,224,7,2,3,2,21,93,300,600,2,5
213,1,18,2,1,3,1,10,43,180,300,4,5
214,9,465,10,2,3,2,96,16,180,300,3,5
215,3,305,3,2,3,2,10,20,420,540,2,5
216,10,559,12,2,3,1,38,94,0,300,2,5
217,7,565,9,1,3,1,15,96,180,300,1,5
218,9,185,9,2,3,1,30,14,300,600,3,5
219,12,0,12,2,3,2,37,42,420,540,4,5
220,4,20,4,1,3,1,48,1,60,180,4,5
221,3,333,3,2,3,1,0,66,420,540,4,5
222,7,212,7,2,3,1,25,78,300,600,1,5
223,13,128,13,1,3,1,75,53,180,300,2,5
224,11,164,12,1,3,1,32,22,0,300,1,5
225,5,442,7,2,3,1,61,27,60,180,4,5
226,12,277,13,2,3,2,23,68,420,540,2,5
227,5,224,6,1,3,2,37,46,180,300,4,5
228,1,212,2,1,3,1,96,45,180,300,2,5
229,10,156,10,1,3,1,42,5,180,300,4,5
230,7,419,8,1,3,1,1,56,0,300,1,5
231,1,236,1,2,3,2,93,22,420,540,2,5
232,11,318,11,2,3,1,78,35,420,540,2,5
233,12,461,13,2,3,1,45,53,180,300,1,5
234,5,397,5,2,3,1,1,74,420,540,1,5
235,11,561,12,1,3,2,12,84,0,300,1,5
236,1,408,2,2,3,2,64,57,180,300,4,5
237,5,236,6,1,3,2,84,90,180,300,3,5
238,2,559,3,2,3,2,45,88,300,600,1,5
239,3,177,3,2,3,1,35,18,180,300,2,5
240,5,423,6,2,3,2,38,65,300,420,1,5
241,12,319,14,1,3,2,0,20,0,300,1,5
242,11,107,11,2,3,2,29,65,420,540,3,5
243,7,479,9,2,3,1,1,33,300,600,1,5
244,1,547,2,1,3,1,63,33,0,300,1,5
245,6,187,6,2,3,1,85,43,420,540,2,5
246,6,67,6,1,3,2,99,86,180,300,3,5
247,2,186,2,2,3,2,16,67,420,540,1,5
248,13,1,14,2,3,2,86,39,60,180,4,5
249,2,477,4,2,3,2,30,4,180,300,3,5
250,4,540,6,2,3,2,51,47,0,300,1,5
251,6,88,6,1,3,1,63,18,180,300,4,5
252,9,220,9,2,3,2,67,47,420,540,1,5
253,14,331,14,2,3,1,33,29,420,540,2,5
254,10,582,12,2,3,2,59,0,420,540,2,5
255,7,283,8,1,3,1,75,23,60,180,4,5
256,13,169,14,2,3,2,41,0,300,420,2,5
257,4,541,6,2,3,1,46,5,0,300,3,5
258,1,109,1,1,3,1,6,56,180,300,2,5
259,13,160,13,1,3,2,21,29,180,300,2,5
260,14,93,14,1,3,2,93,89,180,300,2,5
261,3,558,4,1,3,2,39,58,60,180,2,5
262,1,398,2,2,3,1,11,88,420,540,3,5
263,6,506,7,1,3,2,64,3,0,300,4,5
264,2,190,3,1,3,1,67,83,0,300,3,5
265,3,224,4,2,3,1,45,22,420,540,2,5
266,4,270,4,2,3,1,92,63,300,420,2,5
267,3,210,3,2,3,2,14,60,420,540,3,5
268,1,400,1,2,3,1,15,32,420,540,2,5
269,7,62,7,1,3,2,89,52,180,300,4,5
270,14,501,16,1,3,1,95,76,60,180,2,5
271,12,338,13,2,3,1,71,60,420,540,1,5
272,3,578,5,1,3,1,48,11,60,180,1,5
273,13,210,13,2,3,1,55,1,420,540,4,5
274,5,149,6,1,3,2,39,87,0,300,1,5
275,3,567,4,2,3,2,5,81,60,180,3,5
276,13,199,13,2,3,2,59,83,300,600,1,5
277,10,213,11,1,3,1,0,97,60,180,3,5
278,1,163,1,1,3,1,29,91,180,300,3,5
279,6,191,6,2,3,2,54,18,420,540,4,5
280,6,532,8,1,3,1,41,6,0,300,4,5
281,11,367,11,2,3,1,78,0,420,540,1,5
282,9,488,10,2,3,2,89,33,300,600,3,5
283,7,583,9,2,3,1,38,95,300,420,2,5
284,10,481,11,1,3,1,11,34,0,300,4,5
285,8,266,9,2,3,1,19,10,0,300,3,5
286,9,116,9,1,3,2,72,42,180,300,2,5
287,9,566,10,1,3,1,31,70,0,300,4,5
288,9,61,9,1,3,2,29,71,180,300,4,5
289,7,146,7,1,3,2,80,26,180,300,4,5
290,9,300,9,2,3,2,84,32,420,540,4,5
291,4,158,5,2,3,1,35,62,0,300,1,5
292,9,319,9,2,3,2,33,57,420,540,2,5
293,13,567,15,2,3,2,17,55,180,300,3,5
294,14,384,14,2,3,2,78,17,420,540,1,5
295,1,377,2,1,3,1,20,24,0,300,4,5
296,4,446,6,1,3,1,77,83,0,300,3,5
297,6,11,6,1,3,1,91,79,60,180,2,5
298,3,30,3,1,3,1,6,72,60,180,1,5
299,2,449,4,1,3,2,5,17,0,300,2,5
300,14,59,15,1,3,2,58,10,180,300,3,5
301,10,68,10,1,3,2,41,8,180,300,2,5
302,6,291,7,2,3,2,53,76,180,300,3,5
303,6,66,8,1,3,2,85,58,0,300,3,5
304,3,327,3,2,3,2,82,46,420,540,1,5
305,2,577,3,1,3,2,38,20,60,180,3,5
306,8,580,9,1,3,1,8,48,60,180,2,5
307,2,347,2,2,3,1,36,55,420,540,1,5
308,11,485,13,1,3,1,49,98,0,300,2,5
309,3,109,4,1,3,1,13,29,0,300,2,5
310,13,178,13,2,3,1,31,56,420,540,2,5
311,14,352,14,2,3,2,13,97,420,540,4,5
312,2,2,3,2,3,1,33,93,0,300,2,5
313,10,222,10,2,3,2,25,74,420,540,1,5
314,10,365,11,1,3,1,29,17,60,180,4,5
315,5,227,5,2,3,1,10,17,420,540,2,5
316,5,168,5,1,3,2,10,36,180,300,1,5
317,9,229,9,2,3,2,34,77,420,540,3,5
318,7,377,7,2,3,1,78,35,420,540,3,5
319,10,217,11,1,3,2,0,16,180,300,2,5
320,2,557,3,2,3,1,74,10,0,300,3,5
321,8,588,9,2,3,2,36,16,420,540,3,5
322,7,86,8,1,3,2,41,51,0,300,3,5
323,13,537,14,1,3,1,14,39,60,180,1,5
324,1,485,2,1,3,1,84,86,0,300,1,5
325,1,231,1,2,3,1,83,63,300,600,1,5
326,3,141,3,2,3,2,75,54,420,540,3,5
327,6,461,7,2,3,1,51,95,180,300,3,5
328,10,523,12,1,3,2,31,6,0,300,1,5
329,2,144,2,1,3,1,15,80,180,300,4,5
330,11,387,11,2,3,2,97,26,420,540,4,5
331,10,502,12,1,3,1,14,52,180,300,2,5
332,14,325,15,1,3,1,36,52,180,300,2,5
333,5,215,5,2,3,1,76,78,300,600,2,5
334,5,59,5,2,3,2,96,51,0,300,4,5
335,5,212,5,2,3,1,4,92,420,540,4,5
336,4,39,5,1,3,2,20,28,60,180,1,5
337,14,235,14,2,3,1,20,62,420,540,4,5
338,2,431,3,1,3,1,57,47,180,300,3,5
339,5,125,6,1,3,1,39,3,0,300,4,5
340,13,446,15,1,3,1,58,59,180,300,1,5
341,2,441,4,1,3,1,27,26,60,180,4,5
342,3,96,4,2,3,2,40,19,180,300,4,5
343,3,10,4,2,3,1,88,70,180,300,4,5
344,3,261,3,2,3,1,65,86,300,420,1,5
345,9,581,10,1,3,2,22,43,60,180,2,5
346,3,472,4,1,3,2,93,59,180,300,3,5
347,4,197,5,2,3,2,38,62,180,300,4,5
348,4,277,4,2,3,2,13,41,420,540,1,5
349,1,134,1,2,3,1,96,53,300,600,4,5
350,7,391,7,2,3,1,0,8,420,540,1,5
351,5,360,6,1,3,2,45,81,180,300,1,5
352,2,181,2,2,3,1,52,20,300,600,2,5
353,11,101,12,1,3,2,55,97,0,300,1,5
354,4,99,5,1,3,2,67,12,0,300,2,5
355,4,105,4,2,3,2,12,59,300,420,2,5
356,13,53,13,1,3,2,84,44,60,180,3,5
357,4,67,4,1,3,1,98,92,180,300,1,5
358,2,209,3,1,3,1,66,46,0,300,1,5
359,1,242,1,2,3,2,73,53,300,420,1,5
360,2,506,3,1,3,1,70,54,60,180,1,5
361,12,195,12,2,3,1,42,34,420,540,2,5
362,11,454,13,1,3,1,33,42,60,180,2,5
363,6,461,7,1,3,2,6,62,60,180,1,5
364,2,408,2,2,3,2,4,4,420,540,3,5
365,7,302,9,1,3,2,27,44,60,180,2,5
366,8,572,10,2,3,1,49,88,60,180,2,5
367,3,476,5,1,3,1,62,51,0,300,1,5
368,7,356,8,1,3,1,48,75,180,300,1,5
369,10,395,10,2,3,2,27,36,420,540,4,5
370,8,345,9,1,3,1,15,96,180,300,4,5
371,1,503,2,1,3,1,48,53,60,180,4,5
372,7,99,8,1,3,2,66,57,0,300,4,5
373,6,243,6,2,3,1,3,65,300,420,1,5
374,8,381,9,1,3,2,56,2,180,300,4,5
375,8,385,8,2,3,1,74,58,420,540,2,5
376,1,313,1,2,3,2,45,95,420,540,4,5
377,11,387,11,2,3,2,59,89,420,540,4,5
378,12,527,13,1,3,2,98,19,0,300,2,5
379,14,134,14,2,3,1,81,4,420,540,4,5
380,2,582,4,1,3,1,43,36,60,180,2,5
381,6,491,7,2,3,2,44,81,60,180,3,5
382,1,134,1,2,3,2,94,64,300,420,1,5
383,4,392,4,2,3,1,40,37,420,540,1,5
384,9,339,9,2,3,1,89,77,420,540,4,5
385,7,182,7,2,3,1,56,86,300,600,2,5
386,13,514,14,2,3,1,9,62,420,540,2,5
387,4,537,5,2,3,2,1,40,420,540,1,5
388,6,126,6,2,3,1,58,77,300,600,1,5
389,2,423,3,1,3,1,36,37,180,300,4,5
390,6,462,8,1,3,2,39,27,0,300,2,5
391,2,131,3,2,3,2,38,81,420,540,2,5
392,11,255,11,2,3,1,98,19,300,420,4,5
393,2,598,4,1,3,1,56,100,60,180,2,5
394,4,587,5,1,3,2,77,72,0,300,2,5
395,13,114,13,1,3,2,97,24,180,300,1,5
396,4,558,6,1,3,1,75,8,60,180,4,5
397,1,108,1,1,3,1,4,99,180,300,2,5
398,7,180,7,2,3,2,86,12,300,600,2,5
399,1,400,2,2,3,1,62,13,0,300,4,5
400,14,549,16,1,3,2,40,0,60,180,4,5
401,4,46,4,1,3,1,72,23,60,180,3,5
402,7,125,7,2,3,2,62,43,420,540,1,5
403,4,289,4,2,3,2,49,85,300,600,1,5
404,11,371,11,2,3,1,98,31,420,540,4,5
405,2,351,2,2,3,2,13,25,420,540,4,5
406,2,564,3,1,3,2,58,48,60,180,4,5
407,6,538,7,2,3,1,68,48,420,540,1,5
408,10,513,11,1,3,1,82,57,0,300,4,5
409,6,455,8,1,3,1,4,78,0,300,4,5
410,1,392,1,2,3,1,3,25,420,540,3,5
411,12,314,12,2,3,1,55,23,420,540,3,5
412,5,466,6,1,3,1,15,63,0,300,3,5
413,14,343,14,2,3,1,4,8,420,540,3,5
414,13,329,13,2,3,2,37,42,420,540,2,5
415,9,336,9,2,3,2,48,76,420,540,3,5
416,5,549,6,2,3,1,34,19,60,180,3,5
417,12,96,12,1,3,2,65,81,180,300,3,5
418,8,442,10,1,3,1,23,70,60,180,2,5
419,12,136,12,1,3,1,72,74,180,300,1,5
420,11,68,11,1,3,2,29,43,180,300,4,5
421,13,324,13,2,3,2,64,57,420,540,1,5
422,7,527,9,1,3,2,66,39,180,300,3,5
423,11,201,12,1,3,2,36,7,60,180,1,5
424,3,197,4,1,3,2,56,92,0,300,4,5
425,6,416,7,2,3,1,92,38,300,420,4,5
426,11,289,11,2,3,2,34,32,300,420,1,5
427,8,231,9,1,3,2,30,21,180,300,3,5
428,13,94,13,1,3,1,32,13,180,300,4,5
429,10,168,11,2,3,2,53,85,60,180,1,5
430,12,129,12,1,3,1,99,36,180,300,2,5
431,13,258,14,2,3,1,5,86,60,180,1,5
432,4,185,4,2,3,1,5,58,300,420,1,5
433,6,592,7,1,3,2,88,63,60,180,2,5
434,14,113,14,1,3,1,23,15,180,300,2,5
435,8,6,8,2,3,1,27,28,60,180,4,5
436,12,205,12,2,3,1,34,8,300,600,1,5
437,11,386,11,2,3,2,24,93,420,540,2,5
438,6,277,6,2,3,1,91,82,300,600,1,5
439,4,502,6,2,3,2,22,99,420,540,3,5
440,10,363,10,2,3,1,4,50,420,540,2,5
441,5,340,5,2,3,2,11,84,420,540,1,5
442,4,75,4,1,3,1,18,22,180,300,1,5
443,11,0,12,1,3,1,41,10,0,300,1,5
444,1,592,2,1,3,2,53,50,180,300,1,5
445,10,320,10,2,3,1,6,83,420,540,3,5
446,8,194,9,2,3,1,36,37,0,300,1,5
447,1,469,3,1,3,1,58,54,180,300,4,5
448,14,93,15,2,3,1,76,20,180,300,2,5
449,12,75,13,2,3,2,73,5,180,300,1,5
450,6,284,7,1,3,2,32,68,60,180,4,5
451,11,271,11,2,3,2,45,60,300,600,1,5
452,7,265,7,2,3,2,45,54,300,420,4,5
453,14,17,14,1,3,1,98,59,60,180,2,5
454,10,168,11,1,3,2,71,62,60,180,4,5
455,13,563,14,2,3,1,81,25,300,420,2,5
456,10,152,11,1,3,2,68,18,60,180,1,5
457,6,52,7,1,3,1,67,28,60,180,2,5
458,14,444,15,2,3,1,0,37,180,300,3,5
459,3,316,3,2,3,2,39,29,420,540,2,5
460,7,48,7,2,3,2,8,12,180,300,3,5
461,10,218,10,2,3,2,95,56,300,420,3,5
462,6,0,8,1,3,1,14,37,60,180,3,5
463,6,122,7,2,3,1,16,36,420,540,2,5
464,9,39,11,1,3,2,69,17,0,300,1,5
465,13,186,15,1,3,1,9,13,180,300,1,5
466,4,29,5,1,3,1,75,65,60,180,3,5
467,10,66,10,1,3,2,57,20,180,300,4,5
468,5,297,5,2,3,1,87,55,300,420,3,5
469,13,142,13,2,3,1,26,4,180,300,4,5
470,2,349,3,1,3,1,73,64,180,300,4,5
471,12,219,12,2,3,1,54,80,420,540,2,5
472,4,535,5,2,3,2,25,12,180,300,3,5
473,9,401,11,1,3,1,69,98,0,300,1,5
474,12,229,14,1,3,1,64,35,0,300,3,5
475,12,273,12,2,3,2,49,72,300,420,1,5
476,8,263,8,2,3,1,70,58,300,420,2,5
477,9,534,11,1,3,2,73,51,180,300,4,5
478,10,209,10,2,3,2,71,99,300,600,2,5
479,5,391,7,1,3,2,34,8,180,300,4,5
480,12,113,12,2,3,1,93,16,420,540,3,5
481,11,471,13,1,3,2,66,39,180,300,3,5
482,3,212,3,2,3,1,40,42,300,420,2,5
483,5,449,7,1,3,1,84,88,0,300,2,5
484,4,514,6,2,3,2,85,44,300,600,4,5
485,14,368,14,2,3,2,10,44,420,540,3,5
486,6,13,6,1,3,2,79,62,60,180,4,5
487,1,126,1,1,3,2,51,50,180,300,1,5
488,12,153,12,1,3,2,91,56,180,300,2,5
489,3,541,5,2,3,2,15,10,180,300,3,5
490,12,233,13,1,3,2,4,76,0,300,2,5
491,4,579,6,2,3,1,42,5,0,300,2,5
492,6,562,8,2,3,1,68,33,420,540,2,5
493,2,143,2,1,3,1,41,60,180,300,4,5
494,3,36,4,1,3,2,40,2,60,180,2,5
495,11,264,11,2,3,2,29,18,420,540,4,5
496,14,34,15,1,3,2,22,59,180,300,1,5
497,5,178,5,1,3,1,96,72,180,300,4,5
498,2,289,2,2,3,2,29,95,300,420,1,5
499,7,248,7,2,3,2,36,22,300,600,4,5
500,13,155,14,1,3,1,41,76,60,180,2,5
501,8,453,9,1,3,1,20,78,0,300,3,5
502,14,94,15,1,3,2,13,94,180,300,4,5
503,7,106,9,1,3,1,90,31,0,300,2,5
504,7,238,7,2,3,1,96,7,300,600,1,5
505,7,479,8,1,3,2,58,5,180,300,1,5
506,12,249,13,1,3,1,94,65,180,300,2,5
507,10,257,10,2,3,2,92,56,300,420,4,5
508,2,251,3,2,3,2,79,64,0,300,1,5
509,11,439,13,1,3,1,58,5,60,180,1,5
510,7,242,7,2,3,1,42,61,420,540,3,5
511,4,433,6,1,3,2,31,72,180,300,1,5
512,10,371,10,2,3,2,88,82,420,540,1,5
513,14,9,14,1,3,2,18,1,60,180,3,5
514,14,560,16,1,3,2,49,17,0,300,3,5
515,13,119,13,2,3,2,28,18,300,420,2,5
516,2,304,2,2,3,1,95,59,420,540,1,5
517,2,388,2,2,3,1,54,51,420,540,3,5
518,3,348,3,2,3,2,30,8,420,540,2,5
519,14,146,15,1,3,1,67,82,60,180,4,5
520,6,289,7,1,3,1,69,87,0,300,4,5
521,7,387,8,1,3,1,61,11,0,300,1,5
522,10,31,10,2,3,2,32,35,0,300,1,5
523,5,531,6,2,3,1,80,4,180,300,3,5
524,13,546,15,2,3,1,73,99,300,600,2,5
525,5,561,7,2,3,2,85,36,60,180,1,5
526,3,432,4,1,3,2,95,8,180,300,3,5
527,3,13,3,2,3,1,12,19,420,540,2,5
528,7,198,7,2,3,2,28,64,300,420,4,5
529,14,363,14,2,3,1,96,61,420,540,2,5
530,9,109,10,1,3,2,60,99,0,300,1,5
