Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,7,540,8,1,3,2,12,55,60,180,1,5
167,5,8,6,1,3,2,78,55,60,180,4,5
168,11,510,12,1,3,1,8,61,60,180,3,5
169,6,471,7,1,3,1,21,1,0,300,2,5
170,4,328,4,2,3,1,4,13,420,540,2,5
171,13,326,13,2,3,1,80,8,420,540,2,5
172,7,463,8,1,3,1,20,22,0,300,3,5
173,2,559,3,1,3,2,20,93,60,180,2,5
174,10,237,11,2,3,2,48,48,180,300,2,5
175,7,430,8,1,3,1,31,72,60,180,2,5
176,10,261,11,1,3,1,50,65,180,300,1,5
177,14,258,14,2,3,2,80,47,420,540,4,5
178,12,429,13,1,3,2,49,76,180,300,1,5
179,8,572,9,1,3,1,95,42,180,300,3,5
180,13,29,15,1,3,2,66,73,60,180,2,5
181,3,297,5,1,3,1,65,25,60,180,2,5
182,5,365,6,1,3,2,99,88,60,180,4,5
183,5,14,5,1,3,1,52,26,60,180,3,5
184,5,530,7,1,3,1,27,61,0,300,2,5
185,6,477,8,1,3,1,7,4,0,300,2,5
186,9,475,11,1,3,1,9,13,60,180,2,5
187,7,339,7,2,3,2,61,50,420,540,3,5
188,9,278,10,1,3,1,54,20,0,300,2,5
189,9,505,11,1,3,1,72,2,180,300,2,5
190,2,126,3,1,3,2,85,54,0,300,4,5
191,7,47,8,1,3,2,69,23,180,300,3,5
192,6,311,7,1,3,1,88,20,180,300,3,5
193,2,56,4,1,3,2,65,40,0,300,1,5
194,8,321,9,1,3,1,27,45,60,180,3,5
195,10,444,12,1,3,1,91,52,180,300,1,5
196,4,494,6,1,3,2,24,1,60,180,4,5
197,7,592,9,2,3,2,36,20,60,180,3,5
198,6,398,6,2,3,1,11,54,420,540,4,5
199,8,259,8,2,3,2,63,26,300,600,1,5
200,6,543,7,1,3,1,100,45,180,300,1,5
201,8,165,8,1,3,2,92,80,180,300,1,5
202,11,569,13,2,3,1,67,9,420,540,1,5
203,1,233,1,2,3,1,66,68,420,540,4,5
204,12,590,13,1,3,1,81,96,0,300,1,5
205,3,509,4,2,3,2,14,31,300,420,3,5
206,14,352,14,2,3,1,60,59,420,540,4,5
207,11,470,12,1,3,1,36,4,60,180,1,5
208,5,122,5,1,3,1,58,0,180,300,1,5
209,3,226,3,2,3,2,44,21,300,600,1,5
210,5,336,5,2,3,1,73,33,420,540,2,5
211,2,27,3,1,3,2,4,34,180,300,2,5
212,13,292,14,1,3,2,95,17,180,300,2,5
213,8,232,8,2,3,2,30,82,300,600,2,5
214,8,500,10,1,3,1,7,74,60,180,2,5
215,6,527,8,1,3,1,32,11,180,300,2,5
216,11,13,11,1,3,1,9,22,60,180,3,5
217,1,593,2,2,3,1,60,22,0,300,4,5
218,13,121,13,1,3,1,34,69,180,300,3,5
219,6,545,7,1,3,2,22,27,180,300,1,5
220,4,521,6,1,3,1,86,56,180,300,4,5
221,7,318,8,2,3,1,5,9,300,600,2,5
222,7,381,8,1,3,2,87,58,180,300,1,5
223,10,60,10,1,3,1,31,99,180,300,4,5
224,8,467,10,1,3,1,24,70,0,300,2,5
225,11,507,13,2,3,1,90,33,0,300,4,5
226,14,332,14,2,3,2,7,92,420,540,2,5
227,1,452,3,2,3,1,19,46,0,300,2,5
228,8,434,9,1,3,2,92,20,60,180,4,5
229,8,583,9,1,3,2,45,42,60,180,4,5
230,14,309,15,1,3,1,54,90,180,300,2,5
231,2,424,3,2,3,1,84,95,300,420,1,5
232,2,258,3,2,3,2,17,53,180,300,4,5
233,2,343,3,2,3,1,28,90,60,180,1,5
234,1,592,3,1,3,2,60,22,0,300,2,5
235,10,519,12,2,3,1,4,14,420,540,2,5
236,2,420,2,2,3,1,6,74,420,540,4,5
237,8,233,8,2,3,1,68,9,420,540,2,5
238,9,490,11,1,3,1,32,63,180,300,3,5
239,12,527,14,1,3,2,39,54,0,300,4,5
240,13,561,15,1,3,1,3,36,0,300,3,5
241,5,398,5,2,3,1,25,50,420,540,2,5
242,9,451,10,1,3,1,55,7,180,300,3,5
243,3,434,4,2,3,1,5,45,60,180,3,5
244,5,167,6,1,3,2,65,93,180,300,4,5
245,12,543,13,2,3,2,82,87,300,420,2,5
246,5,70,6,1,3,1,85,56,60,180,1,5
247,14,563,15,1,3,2,84,24,60,180,1,5
248,4,114,4,2,3,2,51,41,300,420,2,5
249,3,245,4,2,3,2,93,13,60,180,2,5
250,6,361,6,2,3,2,89,38,420,540,1,5
251,9,91,9,1,3,2,100,80,180,300,3,5
252,5,206,7,2,3,2,59,60,180,300,4,5
253,3,197,3,2,3,1,8,56,420,540,3,5
254,9,366,10,2,3,2,90,32,180,300,1,5
255,7,47,7,1,3,2,42,7,60,180,1,5
256,8,497,10,2,3,2,59,68,180,300,3,5
257,12,77,14,1,3,1,75,70,180,300,2,5
258,7,272,7,2,3,2,59,65,420,540,1,5
259,13,411,14,1,3,2,33,69,60,180,3,5
260,10,207,10,2,3,2,34,12,300,420,3,5
261,12,120,13,1,3,2,57,27,180,300,3,5
262,10,529,12,1,3,1,58,82,60,180,3,5
263,9,236,9,2,3,1,53,100,300,600,1,5
264,12,419,13,1,3,2,86,81,0,300,2,5
265,9,48,10,1,3,2,63,75,180,300,4,5
266,14,532,15,1,3,2,32,78,0,300,3,5
267,2,325,3,1,3,2,94,12,0,300,1,5
268,1,319,3,1,3,1,9,50,60,180,2,5
269,4,357,5,1,3,1,84,77,0,300,3,5
270,4,595,6,2,3,2,71,44,420,540,1,5
271,8,119,8,1,3,2,67,7,180,300,4,5
272,5,125,5,2,3,1,62,26,300,600,3,5
273,13,564,14,1,3,2,50,20,60,180,4,5
274,10,195,11,1,3,2,38,7,0,300,2,5
275,4,58,5,2,3,2,20,40,0,300,2,5
276,11,117,11,1,3,1,41,88,180,300,1,5
277,8,54,8,1,3,1,15,62,60,180,4,5
278,10,517,12,1,3,2,71,42,180,300,1,5
279,6,141,7,1,3,1,30,28,0,300,3,5
280,9,586,10,2,3,1,81,89,0,300,1,5
281,5,452,7,1,3,1,50,51,60,180,2,5
282,12,423,14,2,3,2,100,12,420,540,4,5
283,7,441,8,1,3,2,42,6,180,300,3,5
284,3,262,4,1,3,2,56,28,0,300,2,5
285,10,529,11,1,3,1,95,16,180,300,4,5
286,10,245,10,2,3,2,67,44,300,420,4,5
287,11,3,11,1,3,1,71,99,60,180,3,5
288,5,286,6,1,3,1,54,66,180,300,4,5
289,11,236,11,2,3,2,40,2,300,600,1,5
290,9,278,10,1,3,2,74,38,180,300,1,5
291,6,396,6,2,3,1,69,55,420,540,3,5
292,12,491,14,1,3,2,91,8,0,300,4,5
293,7,262,7,2,3,1,13,43,300,600,4,5
294,8,125,8,1,3,1,46,28,180,300,1,5
295,13,152,14,1,3,1,8,96,0,300,1,5
296,11,409,12,1,3,1,75,66,180,300,2,5
297,4,312,5,1,3,1,70,15,0,300,2,5
298,2,543,3,1,3,2,34,68,0,300,1,5
299,13,246,14,1,3,1,51,6,60,180,2,5
300,7,145,7,1,3,2,41,10,180,300,2,5
301,5,300,6,1,3,1,7,23,60,180,2,5
302,1,315,1,2,3,1,10,92,420,540,4,5
303,1,531,3,1,3,1,58,25,60,180,3,5
304,3,115,3,1,3,1,84,18,180,300,2,5
305,1,349,2,1,3,1,4,7,180,300,4,5
306,1,488,2,1,3,2,98,1,60,180,2,5
307,7,311,7,2,3,2,94,50,420,540,2,5
308,5,513,6,1,3,2,29,100,0,300,4,5
309,7,232,8,2,3,1,53,21,0,300,4,5
310,7,534,8,2,3,1,11,35,0,300,4,5
311,6,9,6,1,3,1,8,56,60,180,3,5
312,10,415,10,2,3,2,15,36,420,540,1,5
313,12,170,12,1,3,2,69,90,180,300,2,5
314,3,333,3,2,3,1,3,61,420,540,3,5
315,6,571,8,2,3,1,43,53,0,300,2,5
316,13,349,14,1,3,1,38,4,0,300,4,5
317,9,221,9,2,3,1,95,3,420,540,2,5
318,11,493,13,1,3,1,22,41,60,180,3,5
319,1,543,2,1,3,1,34,80,180,300,1,5
320,11,79,11,2,3,2,10,31,300,600,2,5
321,7,322,7,2,3,2,58,53,420,540,2,5
322,13,427,15,1,3,2,34,28,180,300,2,5
323,13,78,13,1,3,2,83,57,180,300,4,5
324,13,285,13,2,3,1,20,70,300,600,3,5
325,8,406,8,2,3,2,54,10,420,540,3,5
326,7,171,8,2,3,2,49,7,60,180,2,5
327,4,210,4,2,3,2,42,44,420,540,4,5
328,13,8,14,2,3,2,47,77,180,300,2,5
329,11,267,11,2,3,2,92,54,300,420,1,5
330,9,371,9,2,3,1,4,27,420,540,4,5
331,6,0,7,1,3,1,89,76,60,180,1,5
332,12,315,12,2,3,2,70,70,420,540,3,5
333,7,580,9,1,3,2,2,52,0,300,4,5
334,2,571,4,2,3,2,53,7,60,180,4,5
335,11,122,11,1,3,1,95,48,180,300,2,5
336,5,53,6,1,3,2,58,55,180,300,1,5
337,8,271,9,1,3,2,54,59,180,300,4,5
338,14,418,14,2,3,1,25,77,420,540,4,5
339,6,329,6,2,3,1,33,26,420,540,1,5
340,7,148,7,1,3,2,61,96,180,300,4,5
341,14,319,15,1,3,2,75,7,60,180,3,5
342,13,495,14,1,3,2,16,84,60,180,4,5
343,14,290,15,1,3,2,17,5,0,300,2,5
344,8,110,9,2,3,2,71,32,420,540,2,5
345,1,188,1,2,3,1,79,61,420,540,3,5
346,2,541,3,1,3,1,27,41,180,300,4,5
347,10,69,10,2,3,2,47,26,420,540,2,5
348,8,507,9,1,3,1,4,66,60,180,4,5
349,9,198,9,2,3,2,43,75,300,600,2,5
350,2,573,4,1,3,2,90,51,180,300,2,5
351,13,521,14,1,3,2,30,77,180,300,2,5
352,8,204,9,1,3,2,36,61,180,300,3,5
353,13,17,13,1,3,2,44,90,60,180,3,5
354,13,386,13,2,3,2,99,55,420,540,3,5
355,10,47,10,1,3,2,42,12,60,180,4,5
356,6,342,7,2,3,1,77,49,60,180,3,5
357,2,386,2,2,3,1,40,6,420,540,2,5
358,2,483,3,1,3,1,41,40,180,300,3,5
359,12,515,13,2,3,2,19,1,60,180,2,5
360,5,388,6,1,3,2,33,15,0,300,2,5
361,4,23,5,2,3,1,4,20,300,600,2,5
362,10,392,10,2,3,1,54,52,420,540,2,5
363,9,421,10,2,3,1,38,36,420,540,3,5
364,8,417,9,1,3,2,35,44,60,180,2,5
365,2,117,2,1,3,2,23,27,180,300,1,5
366,6,352,6,2,3,2,3,90,420,540,4,5
367,8,220,8,2,3,2,99,79,420,540,2,5
368,13,189,13,2,3,1,74,71,300,600,1,5
369,2,584,4,1,3,2,97,70,180,300,3,5
370,4,236,4,2,3,1,5,98,300,420,4,5
371,9,346,9,2,3,1,71,25,420,540,4,5
372,3,332,4,1,3,1,27,72,180,300,1,5
373,12,396,13,1,3,1,55,84,60,180,2,5
374,3,144,3,1,3,2,14,34,180,300,3,5
375,14,367,14,2,3,2,72,33,420,540,4,5
376,14,417,14,2,3,1,61,13,420,540,3,5
377,9,10,10,1,3,2,96,44,60,180,2,5
378,7,132,7,2,3,1,30,82,420,540,2,5
379,2,155,2,1,3,2,37,17,180,300,4,5
380,12,458,13,2,3,2,66,67,180,300,1,5
381,6,418,6,2,3,1,29,21,420,540,3,5
382,7,417,7,2,3,1,36,46,420,540,3,5
383,11,93,12,2,3,1,45,67,300,420,1,5
384,7,108,7,2,3,2,33,11,180,300,1,5
385,9,331,10,2,3,1,31,59,180,300,3,5
386,8,125,8,1,3,1,68,97,180,300,3,5
387,1,408,2,1,3,2,46,66,60,180,1,5
388,13,574,14,1,3,1,53,69,0,300,4,5
389,9,435,10,1,3,2,15,63,180,300,3,5
390,11,108,12,1,3,2,61,9,60,180,4,5
391,2,242,2,2,3,2,33,60,300,420,1,5
392,10,305,10,2,3,2,16,39,420,540,2,5
393,10,55,10,1,3,1,90,28,60,180,1,5
394,3,135,3,2,3,1,75,1,300,600,1,5
395,3,460,4,1,3,1,10,79,60,180,3,5
396,10,4,11,2,3,2,24,96,0,300,1,5
397,8,236,8,2,3,2,75,5,420,540,1,5
398,4,162,4,2,3,2,65,22,300,600,1,5
399,14,519,15,1,3,1,6,22,60,180,3,5
400,8,157,9,1,3,2,31,51,0,300,2,5
401,12,402,12,2,3,1,40,59,420,540,3,5
402,8,534,10,1,3,1,11,34,180,300,3,5
403,3,351,3,2,3,2,88,27,420,540,2,5
404,2,505,4,1,3,2,1,68,180,300,1,5
405,1,404,2,2,3,2,21,65,180,300,1,5
406,14,192,14,2,3,2,1,67,420,540,1,5
407,3,203,3,2,3,1,6,25,420,540,1,5
408,2,246,3,1,3,1,42,12,0,300,4,5
409,8,430,10,1,3,1,79,63,60,180,3,5
410,9,256,9,2,3,1,7,47,420,540,4,5
411,9,298,9,2,3,2,57,26,300,600,1,5
412,11,110,11,1,3,2,28,39,180,300,2,5
413,10,214,10,2,3,2,56,16,420,540,4,5
414,3,159,4,2,3,2,17,15,60,180,3,5
415,10,184,11,1,3,2,74,46,180,300,1,5
416,13,295,13,2,3,2,84,58,300,600,1,5
417,6,178,7,1,3,2,36,15,180,300,1,5
418,13,46,13,2,3,1,68,34,0,300,4,5
419,1,358,1,2,3,1,31,69,420,540,2,5
420,1,219,1,2,3,1,5,8,420,540,4,5
421,14,381,15,2,3,2,90,6,60,180,4,5
422,12,485,13,2,3,1,95,92,60,180,4,5
423,1,114,1,1,3,2,71,11,180,300,2,5
424,9,384,9,2,3,2,96,41,420,540,2,5
425,2,557,3,2,3,2,4,91,60,180,3,5
426,14,333,14,2,3,1,3,57,420,540,2,5
427,1,424,2,2,3,2,88,23,60,180,1,5
428,7,157,8,1,3,1,69,45,180,300,1,5
429,5,298,6,1,3,2,91,93,180,300,2,5
430,3,453,4,1,3,2,88,37,180,300,3,5
431,1,123,1,2,3,2,78,56,180,300,1,5
432,2,51,2,2,3,2,91,94,0,300,2,5
433,14,523,16,1,3,1,73,4,0,300,2,5
434,8,347,9,1,3,1,26,28,0,300,4,5
435,10,540,11,1,3,1,16,70,180,300,3,5
436,11,25,12,2,3,1,71,84,420,540,4,5
437,13,314,13,2,3,2,69,98,420,540,2,5
438,3,138,4,1,3,2,92,34,60,180,2,5
439,3,230,3,2,3,1,97,59,420,540,3,5
440,13,111,14,2,3,2,99,2,60,180,4,5
441,1,270,1,2,3,2,47,84,300,420,1,5
442,13,317,15,1,3,2,74,35,180,300,2,5
443,10,223,11,2,3,1,1,24,180,300,1,5
444,1,21,1,1,3,2,90,59,60,180,2,5
445,6,446,7,1,3,1,76,32,180,300,4,5
446,11,134,12,2,3,1,31,93,180,300,3,5
447,5,313,5,2,3,2,11,97,420,540,1,5
448,9,0,9,2,3,2,55,82,60,180,3,5
449,5,424,7,1,3,1,78,90,180,300,1,5
450,12,17,12,2,3,2,54,25,300,420,3,5
451,2,214,4,1,3,2,1,77,180,300,2,5
452,7,144,7,1,3,1,20,68,180,300,3,5
453,2,394,4,1,3,2,52,22,0,300,3,5
454,1,365,1,2,3,1,22,65,420,540,2,5
455,2,437,3,1,3,1,5,52,60,180,3,5
456,6,504,8,2,3,1,17,66,420,540,1,5
457,3,490,5,2,3,1,73,37,420,540,4,5
458,2,173,2,2,3,1,66,14,180,300,3,5
459,8,529,9,2,3,1,43,15,60,180,2,5
460,13,479,14,1,3,1,84,75,0,300,1,5
461,9,272,9,2,3,2,82,45,300,420,1,5
462,7,289,7,2,3,2,40,97,300,600,4,5
463,6,5,7,1,3,1,87,46,60,180,4,5
464,8,98,8,1,3,1,38,77,180,300,2,5
465,12,317,12,2,3,1,15,48,420,540,3,5
466,7,310,8,1,3,1,87,27,60,180,2,5
467,13,483,14,1,3,2,55,57,0,300,2,5
468,14,463,15,1,3,1,84,71,60,180,4,5
469,2,155,2,1,3,1,85,19,180,300,3,5
470,1,281,1,2,3,1,73,12,300,420,4,5
471,13,355,14,1,3,2,29,39,0,300,3,5
472,2,506,3,1,3,2,99,9,60,180,1,5
473,12,567,14,2,3,2,75,28,300,600,4,5
474,3,48,3,1,3,2,16,35,60,180,3,5
475,14,330,14,2,3,2,93,77,420,540,1,5
476,7,398,7,2,3,1,78,58,420,540,2,5
477,1,477,2,2,3,1,12,15,300,600,2,5
478,4,56,4,1,3,2,19,81,60,180,1,5
479,13,120,13,2,3,2,45,41,300,600,2,5
480,10,175,11,1,3,1,25,20,180,300,3,5
481,10,99,11,1,3,2,40,56,60,180,1,5
482,10,326,11,1,3,1,80,9,0,300,1,5
483,5,565,7,2,3,1,53,68,60,180,4,5
484,13,386,13,2,3,2,76,73,420,540,2,5
485,14,342,15,2,3,1,80,28,60,180,4,5
486,14,240,14,2,3,2,70,88,420,540,4,5
487,2,116,3,1,3,2,57,19,180,300,2,5
488,5,595,6,1,3,1,96,66,0,300,3,5
489,2,253,3,1,3,2,33,58,180,300,1,5
490,8,208,8,2,3,2,64,42,420,540,4,5
491,3,26,4,1,3,1,27,84,0,300,1,5
492,1,455,2,1,3,2,54,27,180,300,4,5
493,13,154,13,1,3,2,74,4,180,300,3,5
494,13,513,14,1,3,1,5,66,60,180,4,5
495,6,594,7,1,3,2,24,25,180,300,1,5
496,2,65,3,2,3,2,48,17,180,300,1,5
497,6,1,7,2,3,2,24,66,0,300,4,5
498,5,425,7,2,3,2,89,5,0,300,1,5
499,9,580,11,1,3,2,68,20,0,300,2,5
500,5,441,6,2,3,1,88,80,180,300,1,5
501,9,540,11,1,3,2,81,15,180,300,4,5
502,5,434,6,2,3,2,28,3,180,300,3,5
503,12,252,12,2,3,2,47,3,300,600,4,5
504,10,159,11,1,3,1,16,84,180,300,4,5
505,7,510,8,1,3,2,25,47,0,300,2,5
506,6,530,8,1,3,1,1,52,180,300,1,5
507,8,331,9,1,3,1,57,7,60,180,2,5
508,4,216,5,2,3,1,29,99,420,540,4,5
509,2,527,4,1,3,1,94,38,180,300,4,5
510,7,500,9,2,3,1,19,1,180,300,3,5
511,5,204,5,2,3,1,58,39,300,420,3,5
512,1,148,2,1,3,2,69,95,0,300,2,5
513,5,587,7,1,3,1,8,73,180,300,4,5
514,6,579,7,1,3,1,39,41,0,300,4,5
515,8,64,8,2,3,2,65,46,180,300,1,5
516,3,117,3,1,3,2,57,87,180,300,4,5
517,9,209,10,2,3,2,32,42,300,600,3,5
518,5,301,6,2,3,2,9,36,420,540,4,5
519,2,417,4,1,3,2,98,3,180,300,2,5
520,7,332,8,1,3,1,8,79,0,300,1,5
521,12,487,13,1,3,1,22,86,180,300,1,5
522,2,19,2,1,3,1,94,39,60,180,4,5
523,4,491,5,1,3,2,17,27,0,300,1,5
524,4,26,4,2,3,1,34,17,420,540,2,5
525,4,302,4,2,3,1,18,51,420,540,1,5
526,13,351,14,2,3,1,69,2,300,420,2,5
527,7,234,7,2,3,1,47,45,420,540,1,5
528,12,174,12,2,3,1,98,87,420,540,4,5
529,14,283,14,2,3,1,2,40,300,600,3,5
530,12,71,13,1,3,2,54,63,180,300,2,5
