Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,11,95,12,2,3,1,97,3,0,300,3,5
167,8,320,8,2,3,2,67,24,420,540,3,5
168,14,421,16,1,3,2,90,94,60,180,3,5
169,10,433,11,1,3,1,12,63,60,180,1,5
170,10,210,11,1,3,1,91,32,180,300,4,5
171,3,572,4,2,3,1,81,12,0,300,3,5
172,8,44,9,2,3,2,71,59,180,300,2,5
173,13,322,13,2,3,2,40,7,420,540,1,5
174,14,552,15,2,3,1,33,3,180,300,1,5
175,13,274,13,2,3,2,50,78,420,540,4,5
176,6,109,6,1,3,1,22,59,180,300,2,5
177,1,589,2,1,3,2,20,21,60,180,4,5
178,12,318,14,1,3,1,92,67,0,300,3,5
179,12,79,12,1,3,1,47,48,180,300,4,5
180,6,207,6,2,3,2,88,52,300,600,2,5
181,9,485,11,2,3,2,83,27,180,300,2,5
182,13,490,15,2,3,2,100,15,60,180,1,5
183,14,265,14,2,3,1,82,73,300,420,3,5
184,14,472,15,2,3,2,59,31,0,300,3,5
185,1,560,3,1,3,1,40,21,180,300,1,5
186,3,497,4,2,3,1,2,34,180,300,4,5
187,12,43,13,2,3,2,67,2,180,300,1,5
188,13,570,14,1,3,1,51,57,180,300,2,5
189,9,128,9,1,3,1,77,60,180,300,3,5
190,7,462,9,2,3,1,6,66,420,540,3,5
191,1,450,2,2,3,2,84,20,300,420,4,5
192,2,185,2,2,3,2,5,100,420,540,1,5
193,4,481,5,2,3,1,81,87,300,600,2,5
194,10,443,11,2,3,2,48,92,60,180,3,5
195,6,577,7,1,3,2,91,80,60,180,3,5
196,14,23,14,1,3,2,99,98,60,180,2,5
197,9,133,10,1,3,2,76,1,60,180,3,5
198,6,8,6,1,3,2,71,59,60,180,3,5
199,14,51,14,1,3,1,3,26,60,180,4,5
200,8,34,8,1,3,2,40,98,60,180,2,5
201,10,186,10,2,3,2,60,78,420,540,4,5
202,5,158,5,1,3,2,7,0,180,300,2,5
203,9,280,9,2,3,2,26,61,420,540,2,5
204,6,478,8,2,3,2,77,47,420,540,4,5
205,10,64,11,2,3,1,18,58,0,300,3,5
206,14,155,14,2,3,1,20,53,420,540,4,5
207,12,579,13,1,3,1,60,46,180,300,1,5
208,1,537,2,1,3,1,57,78,180,300,1,5
209,13,586,15,2,3,1,85,70,180,300,1,5
210,9,67,9,1,3,1,49,61,180,300,2,5
211,5,592,6,1,3,2,55,73,180,300,4,5
212,8,338,8,2,3,1,53,76,420,540,4,5
213,13,125,14,2,3,2,9,80,60,180,2,5
214,12,487,14,1,3,1,48,86,0,300,1,5
215,2,463,3,2,3,1,91,75,420,540,3,5
216,5,272,6,2,3,1,77,93,0,300,4,5
217,3,374,3,2,3,1,36,49,420,540,1,5
218,9,56,9,2,3,2,27,41,0,300,4,5
219,5,121,6,2,3,2,93,98,0,300,4,5
220,9,198,10,1,3,1,2,84,60,180,1,5
221,10,80,11,2,3,1,83,91,0,300,3,5
222,6,252,6,2,3,2,9,52,300,420,4,5
223,11,312,11,2,3,1,19,32,420,540,3,5
224,4,499,6,1,3,2,17,39,0,300,1,5
225,7,303,7,2,3,1,63,63,420,540,2,5
226,6,420,7,2,3,2,21,76,300,420,2,5
227,8,597,9,2,3,2,24,21,0,300,1,5
228,10,18,12,1,3,1,33,61,0,300,2,5
229,11,267,11,2,3,2,0,83,300,600,4,5
230,8,197,8,2,3,1,11,39,420,540,4,5
231,5,373,5,2,3,2,43,42,420,540,4,5
232,10,273,10,2,3,1,19,89,420,540,2,5
233,7,519,8,2,3,2,72,6,420,540,2,5
234,2,59,2,1,3,2,43,22,60,180,2,5
235,1,302,3,1,3,2,73,24,0,300,3,5
236,2,414,3,1,3,1,82,60,180,300,4,5
237,7,168,7,1,3,1,25,68,180,300,2,5
238,1,447,2,1,3,1,39,41,60,180,2,5
239,8,512,10,1,3,2,83,17,180,300,2,5
240,13,103,13,1,3,1,52,25,180,300,4,5
241,10,403,10,2,3,2,33,95,420,540,2,5
242,9,298,11,2,3,1,56,87,60,180,4,5
243,7,413,7,2,3,1,69,40,420,540,3,5
244,3,426,5,1,3,2,8,37,60,180,4,5
245,14,448,16,1,3,2,72,36,180,300,4,5
246,4,167,4,2,3,1,82,33,180,300,3,5
247,3,156,4,2,3,1,51,73,300,420,3,5
248,4,258,4,2,3,2,100,23,300,600,2,5
249,11,55,11,2,3,1,98,74,60,180,2,5
250,3,552,4,2,3,2,20,0,60,180,3,5
251,1,506,2,2,3,1,6,26,60,180,2,5
252,4,20,4,1,3,1,83,29,60,180,1,5
253,1,57,1,1,3,1,10,33,60,180,3,5
254,1,313,1,2,3,1,71,95,420,540,4,5
255,11,84,11,1,3,1,4,12,180,300,3,5
256,11,388,11,2,3,2,60,36,420,540,4,5
257,3,382,3,2,3,1,67,27,420,540,3,5
258,1,389,1,2,3,2,76,56,420,540,1,5
259,4,141,4,2,3,1,13,36,180,300,2,5
260,11,37,12,1,3,2,88,80,60,180,3,5
261,4,186,5,1,3,1,48,80,0,300,4,5
262,4,361,4,2,3,2,50,79,420,540,1,5
263,14,521,16,1,3,2,20,88,60,180,3,5
264,14,119,14,1,3,2,4,6,180,300,2,5
265,1,341,1,2,3,1,79,37,420,540,3,5
266,1,243,1,2,3,1,37,96,300,600,3,5
267,14,1,14,2,3,1,66,65,420,540,4,5
268,4,353,4,2,3,1,14,37,420,540,2,5
269,9,561,10,1,3,2,20,78,60,180,4,5
270,6,493,8,1,3,1,10,65,180,300,2,5
271,12,282,12,2,3,2,23,0,420,540,4,5
272,4,189,4,2,3,1,77,83,300,420,1,5
273,10,291,11,2,3,2,27,6,60,180,4,5
274,14,488,15,2,3,1,60,60,420,540,1,5
275,6,231,6,2,3,2,53,49,420,540,2,5
276,6,137,7,1,3,1,8,62,0,300,1,5
277,10,123,11,1,3,2,46,46,180,300,1,5
278,9,490,10,2,3,1,6,100,60,180,4,5
279,9,502,11,2,3,1,64,81,60,180,2,5
280,8,22,8,1,3,1,15,64,60,180,1,5
281,8,369,10,1,3,2,7,87,60,180,1,5
282,13,342,13,2,3,2,23,88,420,540,4,5
283,4,220,4,2,3,2,89,21,420,540,1,5
284,11,151,12,2,3,2,15,45,0,300,4,5
285,12,130,13,2,3,1,26,2,300,600,2,5
286,14,256,15,1,3,1,77,43,0,300,2,5
287,7,498,8,2,3,2,15,46,0,300,3,5
288,4,241,4,2,3,1,7,28,300,600,2,5
289,5,46,6,2,3,1,83,41,300,420,1,5
290,3,117,3,2,3,1,33,51,180,300,1,5
291,4,79,4,2,3,2,72,64,300,420,4,5
292,14,192,15,1,3,2,11,58,180,300,2,5
293,5,31,5,1,3,1,90,89,60,180,4,5
294,1,498,2,1,3,1,86,74,60,180,3,5
295,3,107,4,1,3,1,93,80,0,300,3,5
296,6,280,7,2,3,1,3,69,420,540,4,5
297,13,346,13,2,3,2,42,85,420,540,4,5
298,7,308,8,1,3,1,55,93,180,300,1,5
299,3,284,4,1,3,1,13,58,180,300,1,5
300,1,449,2,1,3,2,49,34,180,300,4,5
301,10,137,11,1,3,1,66,44,0,300,3,5
302,7,570,9,1,3,1,96,19,60,180,2,5
303,5,491,6,1,3,1,81,68,60,180,1,5
304,7,595,9,1,3,2,64,2,60,180,2,5
305,13,66,13,2,3,2,54,76,180,300,3,5
306,1,278,2,1,3,1,90,78,180,300,4,5
307,14,65,14,1,3,1,16,6,180,300,3,5
308,12,258,12,2,3,2,36,4,420,540,1,5
309,8,532,10,1,3,2,51,99,0,300,2,5
310,3,191,3,2,3,2,28,7,420,540,1,5
311,6,294,6,2,3,1,12,98,300,600,3,5
312,14,360,15,2,3,1,2,37,0,300,1,5
313,13,331,13,2,3,1,45,84,420,540,1,5
314,10,469,11,1,3,1,98,99,0,300,1,5
315,8,38,8,2,3,1,19,99,180,300,3,5
316,9,180,9,1,3,1,13,62,180,300,3,5
317,11,326,11,2,3,1,47,78,420,540,1,5
318,10,541,12,1,3,2,18,10,180,300,1,5
319,11,254,11,2,3,2,36,51,300,420,3,5
320,11,461,13,2,3,2,45,24,300,420,1,5
321,13,510,14,1,3,1,60,47,60,180,1,5
322,5,176,6,2,3,2,30,66,300,600,1,5
323,11,430,13,1,3,2,58,38,60,180,1,5
324,12,69,13,2,3,1,8,1,60,180,3,5
325,14,443,16,1,3,1,97,51,180,300,4,5
326,11,474,13,1,3,2,30,64,60,180,3,5
327,4,449,5,1,3,2,4,78,180,300,3,5
328,12,203,12,2,3,1,11,13,420,540,1,5
329,11,83,11,1,3,1,72,76,180,300,2,5
330,1,505,2,2,3,1,29,78,0,300,2,5
331,9,240,9,2,3,1,23,85,300,420,2,5
332,5,266,5,2,3,2,78,69,300,420,2,5
333,13,300,14,1,3,1,45,27,180,300,1,5
334,13,217,13,2,3,2,66,43,420,540,4,5
335,5,80,5,2,3,1,38,33,420,540,2,5
336,12,60,12,1,3,2,52,48,180,300,1,5
337,5,525,7,1,3,2,71,22,180,300,4,5
338,7,508,8,1,3,2,71,79,60,180,1,5
339,6,197,7,2,3,1,75,76,180,300,2,5
340,10,18,10,1,3,1,18,33,60,180,4,5
341,11,273,11,2,3,2,68,93,300,600,1,5
342,4,34,4,1,3,2,20,22,60,180,3,5
343,12,524,13,1,3,2,32,8,180,300,3,5
344,2,373,2,2,3,1,77,85,420,540,4,5
345,6,49,6,2,3,1,79,29,0,300,3,5
346,14,212,14,2,3,2,31,76,420,540,4,5
347,8,207,9,2,3,2,4,82,420,540,3,5
348,3,319,4,1,3,1,65,73,180,300,1,5
349,9,52,10,2,3,1,36,22,420,540,1,5
350,6,509,7,1,3,1,6,12,0,300,1,5
351,13,109,13,2,3,2,72,68,300,420,1,5
352,8,463,9,2,3,1,15,42,0,300,3,5
353,5,397,6,2,3,1,48,73,0,300,4,5
354,5,460,6,1,3,1,1,53,180,300,1,5
355,8,485,9,2,3,1,14,6,300,600,4,5
356,1,165,2,1,3,2,14,62,0,300,2,5
357,4,600,6,2,3,1,79,51,0,300,3,5
358,3,130,5,2,3,2,42,70,420,540,1,5
359,6,134,7,2,3,2,44,74,420,540,2,5
360,14,146,14,1,3,2,10,47,180,300,1,5
361,13,311,13,2,3,1,98,75,420,540,3,5
362,10,315,10,2,3,2,77,26,420,540,3,5
363,10,180,10,2,3,2,47,68,180,300,2,5
364,2,145,3,1,3,1,93,96,180,300,2,5
365,1,310,1,2,3,1,92,22,420,540,4,5
366,7,60,7,1,3,1,97,21,180,300,2,5
367,3,108,4,1,3,1,95,19,60,180,3,5
368,11,173,12,1,3,2,6,81,60,180,3,5
369,1,518,2,2,3,1,80,12,0,300,1,5
370,10,587,11,1,3,2,9,57,0,300,3,5
371,4,490,5,2,3,2,34,15,0,300,3,5
372,14,489,15,2,3,2,15,30,300,600,4,5
373,7,540,9,1,3,2,96,86,0,300,2,5
374,11,355,12,1,3,1,37,78,60,180,3,5
375,7,363,7,2,3,2,99,74,420,540,4,5
376,9,404,10,1,3,2,93,56,60,180,4,5
377,7,477,9,2,3,1,27,63,300,600,2,5
378,9,557,10,1,3,1,47,14,0,300,3,5
379,10,532,12,2,3,2,100,52,180,300,2,5
380,6,313,6,2,3,1,26,37,420,540,2,5
381,10,99,11,1,3,1,14,77,60,180,1,5
382,8,87,8,1,3,2,53,82,180,300,1,5
383,7,8,7,2,3,2,16,23,180,300,4,5
384,8,487,9,2,3,2,83,21,300,600,2,5
385,2,308,3,1,3,1,19,24,60,180,1,5
386,4,304,5,2,3,2,63,2,60,180,4,5
387,14,168,14,1,3,1,55,65,180,300,1,5
388,11,497,13,2,3,1,27,4,60,180,3,5
389,6,407,6,2,3,2,79,35,420,540,2,5
390,14,69,15,1,3,1,16,10,180,300,1,5
391,1,595,3,1,3,1,83,88,0,300,1,5
392,1,140,2,2,3,2,7,2,300,600,1,5
393,8,392,9,1,3,2,70,2,0,300,2,5
394,6,186,6,2,3,2,14,9,300,600,3,5
395,11,593,13,1,3,1,54,33,60,180,3,5
396,12,203,12,2,3,2,79,7,300,600,1,5
397,7,487,9,1,3,1,6,79,180,300,1,5
398,8,36,8,1,3,1,93,4,60,180,1,5
399,8,129,9,2,3,2,74,26,60,180,2,5
400,4,358,4,2,3,2,93,69,420,540,4,5
401,1,387,3,2,3,2,28,53,300,420,4,5
402,13,507,15,2,3,2,11,58,420,540,4,5
403,14,522,15,1,3,1,61,98,60,180,1,5
404,11,128,11,1,3,1,79,54,180,300,3,5
405,12,476,13,1,3,1,82,23,180,300,4,5
406,14,378,14,2,3,1,33,23,420,540,2,5
407,1,211,1,2,3,2,90,7,420,540,3,5
408,1,369,2,1,3,1,91,31,60,180,2,5
409,8,339,8,2,3,2,38,58,420,540,2,5
410,2,2,2,1,3,2,79,21,60,180,3,5
411,14,362,14,2,3,2,84,96,420,540,4,5
412,5,542,7,2,3,1,9,78,0,300,3,5
413,14,211,16,1,3,2,16,85,180,300,3,5
414,11,95,11,1,3,1,38,14,180,300,1,5
415,2,472,4,1,3,2,4,63,0,300,1,5
416,2,269,3,2,3,2,52,48,420,540,2,5
417,10,287,12,1,3,1,28,91,60,180,3,5
418,12,125,13,1,3,1,62,14,0,300,2,5
419,11,590,13,2,3,1,3,84,300,600,1,5
420,8,572,10,1,3,1,84,19,0,300,2,5
421,4,313,5,1,3,2,38,61,180,300,1,5
422,10,149,10,1,3,1,68,72,180,300,3,5
423,7,221,7,2,3,1,47,65,420,540,1,5
424,10,267,10,2,3,1,14,67,420,540,3,5
425,2,359,2,2,3,1,24,60,420,540,4,5
426,2,328,2,2,3,1,90,0,420,540,2,5
427,13,565,15,1,3,2,44,84,0,300,3,5
428,11,366,11,2,3,1,16,93,420,540,2,5
429,1,323,1,2,3,1,77,82,420,540,4,5
430,6,13,6,1,3,1,41,74,60,180,4,5
431,14,219,14,2,3,2,77,51,420,540,1,5
432,13,469,14,2,3,2,79,59,0,300,4,5
433,8,113,8,1,3,2,95,72,180,300,3,5
434,13,434,15,2,3,1,95,89,180,300,1,5
435,9,260,10,1,3,1,43,54,180,300,2,5
436,14,225,15,1,3,1,9,58,0,300,4,5
437,2,416,2,2,3,2,15,72,420,540,4,5
438,3,191,3,2,3,2,80,50,300,420,4,5
439,2,516,3,1,3,1,44,14,60,180,1,5
440,1,31,2,2,3,2,54,82,180,300,3,5
441,11,5,11,2,3,1,3,75,180,300,2,5
442,9,329,9,2,3,2,13,86,420,540,1,5
443,12,448,14,1,3,1,23,41,60,180,1,5
444,5,112,6,1,3,1,100,70,180,300,3,5
445,11,346,11,2,3,1,62,70,420,540,3,5
446,6,337,6,2,3,2,30,53,420,540,1,5
447,1,600,3,1,3,1,89,50,180,300,1,5
448,9,66,9,1,3,1,66,0,180,300,4,5
449,8,181,8,2,3,1,37,65,300,420,3,5
450,8,158,8,1,3,1,90,87,180,300,4,5
451,5,183,5,2,3,2,23,67,300,420,4,5
452,10,394,10,2,3,2,37,55,420,540,4,5
453,12,337,12,2,3,1,94,24,420,540,2,5
454,11,348,12,1,3,2,27,17,60,180,2,5
455,5,198,5,2,3,2,26,1,420,540,2,5
456,10,48,10,2,3,1,76,15,180,300,3,5
457,12,296,12,2,3,2,70,30,420,540,1,5
458,13,590,15,1,3,2,42,79,60,180,2,5
459,12,421,13,1,3,2,1,3,0,300,3,5
460,1,169,1,1,3,1,77,29,180,300,4,5
461,10,329,11,1,3,1,79,38,60,180,3,5
462,12,554,14,2,3,1,60,79,60,180,1,5
463,7,103,8,1,3,2,99,87,0,300,4,5
464,8,469,9,1,3,2,22,57,0,300,4,5
465,9,101,9,1,3,1,64,87,180,300,2,5
466,12,76,12,2,3,2,86,31,420,540,4,5
467,7,282,7,2,3,2,10,29,420,540,1,5
468,4,133,4,2,3,1,37,72,420,540,3,5
469,1,153,1,1,3,1,100,99,180,300,4,5
470,7,582,8,1,3,1,67,11,180,300,4,5
471,12,506,13,1,3,1,24,12,60,180,3,5
472,7,371,8,1,3,2,18,92,0,300,4,5
473,7,132,7,1,3,2,53,8,180,300,2,5
474,12,153,12,1,3,2,42,58,180,300,1,5
475,14,303,14,2,3,2,2,75,420,540,1,5
476,8,71,8,2,3,1,72,89,300,600,3,5
477,2,433,3,2,3,2,81,66,300,420,2,5
478,11,559,13,1,3,2,50,94,0,300,1,5
479,6,87,6,1,3,2,23,30,180,300,3,5
480,2,570,3,1,3,2,80,42,180,300,4,5
481,14,140,15,1,3,1,48,79,180,300,4,5
482,11,333,12,1,3,1,92,80,60,180,1,5
483,2,141,2,1,3,2,59,15,180,300,4,5
484,5,264,6,1,3,1,43,35,0,300,2,5
485,13,51,13,1,3,1,4,83,60,180,3,5
486,5,191,5,2,3,1,92,23,300,600,1,5
487,3,186,3,2,3,2,5,7,300,600,1,5
488,5,164,5,1,3,2,99,13,180,300,3,5
489,13,334,14,2,3,1,35,99,300,420,1,5
490,5,562,6,1,3,1,79,31,60,180,3,5
491,10,25,11,2,3,1,67,91,300,420,2,5
492,12,51,12,2,3,2,91,50,60,180,1,5
493,10,436,12,2,3,1,49,60,60,180,3,5
494,10,393,11,1,3,1,29,14,0,300,3,5
495,14,550,16,1,3,2,18,26,180,300,2,5
496,9,254,9,2,3,2,81,66,420,540,2,5
497,12,329,12,2,3,1,8,21,420,540,1,5
498,6,347,6,2,3,1,43,49,420,540,4,5
499,10,464,12,2,3,2,24,66,300,600,4,5
500,13,414,13,2,3,1,5,35,420,540,1,5
501,11,522,13,2,3,1,82,29,420,540,4,5
502,14,334,15,1,3,2,12,3,60,180,3,5
503,1,461,3,1,3,2,100,66,0,300,1,5
504,5,333,6,2,3,1,37,96,300,420,4,5
505,6,477,8,2,3,2,83,61,0,300,4,5
506,14,62,14,1,3,1,99,60,180,300,1,5
507,7,46,7,1,3,1,31,47,60,180,1,5
508,5,216,6,1,3,1,49,27,180,300,2,5
509,6,421,8,1,3,2,58,20,0,300,2,5
510,10,217,10,2,3,1,47,57,300,600,3,5
511,14,535,15,1,3,1,100,50,60,180,4,5
512,1,8,2,2,3,1,72,22,60,180,1,5
513,8,32,8,1,3,1,39,22,60,180,1,5
514,4,266,5,2,3,1,74,57,0,300,3,5
515,14,235,14,2,3,1,16,36,300,420,3,5
516,7,381,7,2,3,1,68,55,420,540,4,5
517,3,427,4,2,3,1,50,22,0,300,4,5
518,12,108,13,1,3,2,16,11,60,180,2,5
519,2,205,2,2,3,1,8,73,300,420,4,5
520,6,422,8,1,3,2,15,24,180,300,3,5
521,11,559,13,1,3,2,7,36,180,300,2,5
522,9,357,11,2,3,2,98,15,60,180,4,5
523,5,546,7,1,3,1,70,1,180,300,1,5
524,12,231,12,2,3,2,18,28,420,540,1,5
525,1,96,1,1,3,2,54,14,180,300,3,5
526,11,213,13,1,3,2,94,19,60,180,1,5
527,5,147,5,2,3,2,53,2,420,540,3,5
528,12,310,12,2,3,2,56,10,420,540,1,5
529,9,306,9,2,3,1,96,73,420,540,2,5
530,10,230,11,1,3,2,62,22,60,180,4,5
