Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,11,440,13,1,3,1,38,9,0,300,2,5
167,13,270,13,2,3,2,10,34,420,540,3,5
168,14,129,14,1,3,2,0,16,180,300,2,5
169,13,436,15,1,3,1,43,91,60,180,2,5
170,6,169,6,1,3,2,10,58,180,300,3,5
171,8,478,10,2,3,1,76,62,60,180,4,5
172,7,274,7,2,3,2,12,83,420,540,4,5
173,7,12,7,1,3,2,36,52,60,180,2,5
174,9,113,9,1,3,2,41,73,180,300,4,5
175,10,265,10,2,3,1,49,99,300,600,4,5
176,3,227,3,2,3,1,17,37,300,420,4,5
177,12,7,12,1,3,2,100,1,60,180,1,5
178,2,19,2,1,3,2,89,8,60,180,2,5
179,8,92,8,1,3,1,1,54,180,300,4,5
180,2,292,2,2,3,1,46,74,300,420,3,5
181,6,435,8,1,3,1,16,24,60,180,3,5
182,6,313,6,2,3,2,12,53,420,540,2,5
183,6,24,6,1,3,1,4,54,60,180,3,5
184,13,203,13,2,3,1,91,100,420,540,4,5
185,10,255,10,2,3,1,39,42,300,420,3,5
186,12,366,14,1,3,2,42,88,0,300,2,5
187,3,435,5,1,3,1,19,11,0,300,2,5
188,4,565,5,1,3,2,43,48,0,300,2,5
189,8,334,9,2,3,2,71,51,420,540,1,5
190,2,182,2,2,3,1,15,66,420,540,4,5
191,12,457,13,1,3,1,45,8,0,300,2,5
192,5,52,5,1,3,2,27,38,60,180,1,5
193,10,540,12,2,3,2,57,23,180,300,2,5
194,9,65,9,1,3,2,50,22,180,300,4,5
195,14,472,16,1,3,2,54,96,0,300,3,5
196,4,198,4,2,3,2,85,71,420,540,3,5
197,6,493,7,2,3,1,97,82,60,180,1,5
198,3,121,3,2,3,1,24,59,180,300,3,5
199,8,584,10,1,3,1,100,70,180,300,1,5
200,3,34,5,2,3,1,55,16,0,300,4,5
201,14,431,15,1,3,2,75,4,0,300,4,5
202,14,145,14,2,3,2,86,1,300,600,3,5
203,14,19,15,2,3,1,95,59,300,600,2,5
204,7,486,9,1,3,2,91,11,0,300,3,5
205,13,255,13,2,3,1,16,34,300,420,2,5
206,1,509,3,2,3,1,42,44,300,600,3,5
207,8,349,9,1,3,2,84,17,180,300,3,5
208,14,283,15,2,3,1,66,60,180,300,4,5
209,12,152,12,1,3,1,44,13,180,300,3,5
210,13,168,14,2,3,1,3,12,180,300,3,5
211,6,229,6,2,3,1,70,83,300,420,4,5
212,14,81,14,1,3,1,4,97,180,300,4,5
213,14,343,15,2,3,1,54,65,420,540,3,5
214,1,530,3,1,3,2,68,17,0,300,3,5
215,12,552,13,1,3,1,82,21,180,300,2,5
216,7,285,8,1,3,1,78,47,60,180,2,5
217,13,271,13,2,3,2,40,26,420,540,2,5
218,11,27,11,2,3,2,20,66,60,180,2,5
219,13,25,14,1,3,1,25,80,0,300,4,5
220,4,477,6,2,3,2,29,39,420,540,3,5
221,5,483,7,1,3,2,67,34,0,300,4,5
222,2,283,2,2,3,1,43,86,300,420,2,5
223,12,288,12,2,3,1,20,48,420,540,4,5
224,12,555,13,1,3,1,79,100,180,300,1,5
225,4,292,4,2,3,1,96,22,420,540,2,5
226,11,369,12,1,3,1,10,39,0,300,2,5
227,3,418,3,2,3,1,87,22,420,540,3,5
228,2,434,4,1,3,2,50,39,180,300,2,5
229,10,136,11,2,3,1,12,54,180,300,3,5
230,11,38,11,1,3,1,3,48,60,180,3,5
231,11,166,12,1,3,2,55,44,180,300,3,5
232,10,64,10,1,3,2,38,46,180,300,1,5
233,1,367,2,2,3,2,8,17,420,540,4,5
234,8,582,9,1,3,1,7,56,0,300,1,5
235,9,61,10,1,3,1,30,0,180,300,4,5
236,1,168,1,1,3,1,5,17,180,300,3,5
237,7,540,8,2,3,1,15,72,180,300,4,5
238,1,551,2,1,3,1,53,80,180,300,4,5
239,1,391,1,2,3,2,89,28,420,540,1,5
240,8,350,8,2,3,2,22,53,420,540,2,5
241,2,36,2,1,3,1,99,10,60,180,4,5
242,14,34,14,1,3,1,1,6,60,180,2,5
243,13,70,13,2,3,2,0,61,300,600,2,5
244,10,2,10,1,3,1,14,87,60,180,4,5
245,6,79,6,2,3,2,25,79,420,540,4,5
246,9,536,11,1,3,2,76,24,0,300,2,5
247,14,131,14,1,3,1,43,78,180,300,2,5
248,8,186,8,2,3,2,59,20,300,600,4,5
249,5,385,6,2,3,2,15,89,0,300,3,5
250,9,320,10,1,3,1,70,6,0,300,4,5
251,14,26,16,1,3,2,43,66,60,180,4,5
252,5,287,6,2,3,2,21,31,420,540,4,5
253,1,496,2,1,3,2,8,6,60,180,1,5
254,7,254,7,2,3,2,48,13,300,420,1,5
255,12,169,13,1,3,1,19,28,180,300,4,5
256,9,243,9,2,3,1,74,0,300,600,4,5
257,7,129,7,1,3,1,49,77,180,300,2,5
258,14,217,14,2,3,1,32,53,300,600,4,5
259,14,237,15,1,3,1,9,83,180,300,1,5
260,5,483,7,2,3,2,52,92,300,420,3,5
261,14,240,15,2,3,2,47,7,0,300,2,5
262,12,200,12,2,3,2,22,3,300,600,4,5
263,10,482,11,1,3,1,47,90,60,180,4,5
264,5,277,5,2,3,1,84,11,420,540,1,5
265,7,524,8,1,3,1,4,1,180,300,1,5
266,14,487,16,2,3,1,15,58,0,300,3,5
267,7,27,7,2,3,2,1,91,420,540,4,5
268,2,558,3,2,3,2,39,58,420,540,2,5
269,9,248,10,1,3,1,60,86,0,300,1,5
270,10,504,12,1,3,1,15,40,180,300,2,5
271,12,186,12,2,3,1,96,82,420,540,1,5
272,7,269,7,2,3,2,46,63,300,600,3,5
273,13,145,14,1,3,2,64,85,180,300,4,5
274,5,478,7,1,3,1,47,9,180,300,4,5
275,1,437,2,2,3,2,85,85,0,300,2,5
276,10,180,10,1,3,2,46,97,180,300,4,5
277,11,123,11,2,3,2,14,17,420,540,1,5
278,9,342,10,2,3,2,12,2,420,540,1,5
279,2,271,2,2,3,1,24,36,420,540,2,5
280,9,293,10,1,3,1,57,2,60,180,3,5
281,12,492,14,2,3,1,48,86,0,300,2,5
282,3,416,5,1,3,1,87,11,180,300,1,5
283,6,359,7,2,3,1,28,62,0,300,4,5
284,3,78,4,2,3,2,7,74,420,540,4,5
285,12,51,13,1,3,2,63,93,60,180,1,5
286,4,194,5,1,3,1,20,20,60,180,3,5
287,3,69,4,1,3,1,84,37,180,300,2,5
288,4,331,4,2,3,2,36,72,420,540,3,5
289,7,496,8,2,3,1,21,34,300,420,2,5
290,7,142,7,1,3,1,47,56,180,300,2,5
291,7,340,7,2,3,2,6,16,420,540,1,5
292,9,160,9,1,3,2,19,73,180,300,2,5
293,4,485,5,2,3,1,0,25,180,300,1,5
294,8,477,9,1,3,2,47,24,0,300,2,5
295,2,15,3,2,3,1,30,66,420,540,2,5
296,10,343,10,2,3,1,42,31,420,540,3,5
297,11,101,11,1,3,2,45,100,180,300,4,5
298,6,339,7,2,3,1,88,73,60,180,4,5
299,12,146,13,2,3,1,50,72,300,600,2,5
300,9,246,10,2,3,2,49,41,60,180,1,5
301,13,524,15,2,3,2,30,23,420,540,2,5
302,9,595,10,1,3,2,65,10,0,300,4,5
303,10,212,11,1,3,2,32,93,0,300,1,5
304,5,282,5,2,3,1,68,45,420,540,1,5
305,9,490,11,1,3,1,83,2,60,180,1,5
306,13,231,14,1,3,2,86,4,0,300,4,5
307,3,116,4,1,3,1,30,58,180,300,4,5
308,11,465,13,1,3,2,39,48,0,300,2,5
309,1,596,3,1,3,2,35,0,0,300,3,5
310,1,478,3,1,3,2,62,25,0,300,2,5
311,3,327,3,2,3,2,9,92,420,540,4,5
312,14,187,15,2,3,1,84,90,420,540,3,5
313,10,218,10,2,3,2,68,82,300,420,4,5
314,1,512,3,1,3,2,100,67,60,180,2,5
315,2,385,2,2,3,1,37,33,420,540,3,5
316,8,219,8,2,3,2,91,31,420,540,2,5
317,8,148,8,1,3,2,76,34,180,300,1,5
318,1,345,1,2,3,2,66,9,420,540,2,5
319,1,119,2,1,3,2,29,24,180,300,2,5
320,9,490,10,2,3,1,53,8,180,300,4,5
321,1,356,2,1,3,2,15,81,0,300,1,5
322,5,484,6,2,3,2,21,80,300,600,1,5
323,4,159,5,2,3,2,47,2,60,180,4,5
324,1,34,1,1,3,1,72,62,60,180,4,5
325,1,334,2,1,3,1,32,7,180,300,4,5
326,3,468,4,1,3,2,5,27,180,300,1,5
327,7,433,8,2,3,1,33,56,300,600,3,5
328,4,23,4,1,3,1,60,57,60,180,2,5
329,11,483,13,2,3,2,55,63,180,300,4,5
330,8,181,9,1,3,1,91,94,0,300,2,5
331,4,496,5,1,3,2,10,90,0,300,4,5
332,1,261,1,2,3,2,46,59,300,600,2,5
333,2,8,2,1,3,1,0,23,60,180,2,5
334,13,24,14,2,3,2,3,68,420,540,4,5
335,12,63,13,2,3,1,75,38,0,300,2,5
336,7,134,7,2,3,2,85,0,420,540,2,5
337,7,267,7,2,3,1,14,7,420,540,4,5
338,7,127,7,2,3,2,93,43,420,540,2,5
339,5,100,5,1,3,2,59,52,180,300,2,5
340,11,269,11,2,3,2,27,88,420,540,3,5
341,10,209,10,2,3,1,93,79,300,600,4,5
342,4,571,5,1,3,1,65,27,60,180,2,5
343,6,101,6,1,3,1,13,12,180,300,3,5
344,5,172,6,1,3,2,17,27,60,180,3,5
345,11,212,11,2,3,2,0,53,300,420,3,5
346,2,486,4,2,3,2,75,75,0,300,1,5
347,14,273,14,2,3,2,7,95,420,540,4,5
348,8,296,8,2,3,1,61,3,300,600,4,5
349,6,365,6,2,3,1,75,37,420,540,4,5
350,14,389,15,1,3,2,50,7,60,180,2,5
351,10,32,10,1,3,1,49,77,60,180,1,5
352,11,218,12,2,3,2,53,81,60,180,3,5
353,6,100,7,1,3,1,67,6,0,300,1,5
354,11,99,11,2,3,2,29,96,300,420,3,5
355,11,162,11,1,3,2,78,40,180,300,3,5
356,13,281,13,2,3,1,51,29,300,600,4,5
357,2,521,4,2,3,1,86,60,180,300,1,5
358,3,279,4,1,3,2,5,10,180,300,4,5
359,4,568,6,2,3,1,4,65,0,300,2,5
360,10,559,11,2,3,1,4,52,0,300,4,5
361,10,121,11,2,3,1,40,75,0,300,2,5
362,2,235,2,2,3,1,90,99,420,540,3,5
363,3,71,3,1,3,2,0,55,180,300,4,5
364,8,340,9,2,3,2,36,19,0,300,1,5
365,9,258,10,1,3,2,68,86,0,300,4,5
366,1,336,2,1,3,2,8,46,0,300,1,5
367,8,533,10,1,3,1,22,52,0,300,4,5
368,8,169,8,2,3,1,59,49,420,540,3,5
369,10,242,11,2,3,2,77,88,420,540,1,5
370,3,23,3,1,3,1,2,4,60,180,3,5
371,3,15,4,1,3,2,84,75,0,300,4,5
372,7,248,7,2,3,1,93,94,300,420,4,5
373,7,435,9,2,3,2,93,99,180,300,1,5
374,6,200,6,2,3,1,19,24,420,540,3,5
375,7,169,8,1,3,1,7,88,60,180,3,5
376,4,95,5,1,3,2,36,98,60,180,3,5
377,12,543,14,1,3,2,50,64,180,300,2,5
378,9,222,9,2,3,1,75,45,300,600,2,5
379,1,405,2,1,3,2,33,91,0,300,4,5
380,8,497,9,1,3,1,66,65,180,300,1,5
381,11,69,11,1,3,1,10,12,180,300,1,5
382,5,516,6,1,3,2,62,74,0,300,3,5
383,14,221,15,1,3,2,79,26,0,300,1,5
384,5,191,7,2,3,1,20,55,60,180,2,5
385,13,17,14,2,3,2,94,98,180,300,1,5
386,7,285,8,2,3,1,25,2,180,300,4,5
387,8,289,8,2,3,1,20,90,300,420,3,5
388,1,392,1,2,3,2,39,9,420,540,4,5
389,11,438,13,2,3,2,6,34,420,540,3,5
390,1,74,2,1,3,1,52,98,60,180,3,5
391,11,516,13,2,3,1,83,31,180,300,1,5
392,6,496,8,1,3,2,75,37,180,300,4,5
393,10,566,12,2,3,1,96,75,180,300,2,5
394,4,241,4,2,3,1,47,45,420,540,2,5
395,7,231,7,2,3,1,24,92,420,540,3,5
396,9,296,9,2,3,2,3,22,300,420,3,5
397,4,496,6,2,3,2,61,86,0,300,2,5
398,14,491,16,2,3,2,82,17,300,600,1,5
399,8,244,8,2,3,1,30,24,420,540,2,5
400,13,552,14,2,3,1,45,41,0,300,4,5
401,2,512,3,2,3,1,12,34,420,540,1,5
402,8,328,8,2,3,1,40,4,420,540,1,5
403,6,455,8,1,3,2,73,86,60,180,1,5
404,10,89,10,1,3,2,25,96,180,300,1,5
405,9,339,9,2,3,2,3,89,420,540,4,5
406,4,593,6,1,3,1,17,52,60,180,2,5
407,7,575,8,1,3,1,99,92,60,180,3,5
408,11,485,13,1,3,2,51,35,180,300,3,5
409,12,317,12,2,3,2,3,73,420,540,3,5
410,5,312,6,2,3,2,18,50,300,600,3,5
411,8,52,8,2,3,1,45,86,300,420,1,5
412,1,274,1,2,3,1,78,45,420,540,3,5
413,4,84,4,2,3,2,94,57,180,300,3,5
414,14,85,14,1,3,1,33,64,180,300,3,5
415,7,552,8,1,3,2,29,20,60,180,1,5
416,4,208,4,2,3,1,3,73,300,600,3,5
417,11,365,12,2,3,1,71,33,180,300,2,5
418,2,105,2,1,3,1,68,91,180,300,4,5
419,2,568,3,1,3,1,54,2,60,180,2,5
420,2,588,4,1,3,1,95,51,60,180,3,5
421,14,499,15,1,3,1,94,20,180,300,2,5
422,6,184,6,2,3,2,47,8,300,420,1,5
423,6,123,7,2,3,1,83,37,420,540,1,5
424,5,25,5,1,3,2,83,54,60,180,1,5
425,10,338,10,2,3,1,87,4,420,540,2,5
426,11,263,12,1,3,1,10,93,60,180,3,5
427,11,426,12,2,3,1,72,83,60,180,3,5
428,10,134,11,1,3,2,31,82,180,300,1,5
429,7,240,8,2,3,2,28,37,180,300,1,5
430,12,101,13,2,3,1,20,11,0,300,4,5
431,11,346,11,2,3,2,82,53,420,540,4,5
432,14,413,15,1,3,2,13,64,60,180,2,5
433,11,383,11,2,3,1,78,27,420,540,4,5
434,7,584,8,1,3,2,27,84,0,300,2,5
435,8,517,9,2,3,2,47,91,60,180,3,5
436,6,189,6,2,3,2,74,53,300,600,3,5
437,13,589,14,1,3,2,92,75,60,180,1,5
438,7,293,7,2,3,2,53,29,420,540,4,5
439,10,242,10,2,3,2,45,17,420,540,3,5
440,2,76,2,1,3,1,9,24,180,300,1,5
441,12,315,13,1,3,1,28,34,0,300,1,5
442,6,526,7,1,3,2,81,9,60,180,4,5
443,5,322,5,2,3,1,4,38,420,540,4,5
444,7,152,7,2,3,1,9,32,420,540,3,5
445,4,571,6,2,3,2,33,13,0,300,1,5
446,9,497,11,2,3,1,57,13,0,300,4,5
447,6,360,7,1,3,1,31,42,0,300,4,5
448,2,285,2,2,3,2,96,66,420,540,2,5
449,13,361,13,2,3,1,61,31,420,540,3,5
450,5,356,6,2,3,1,23,33,420,540,2,5
451,1,234,1,2,3,1,19,65,300,420,3,5
452,12,445,14,1,3,1,41,5,60,180,2,5
453,6,471,8,2,3,2,19,19,180,300,3,5
454,2,346,2,2,3,2,100,87,420,540,3,5
455,3,451,4,1,3,1,98,71,0,300,3,5
456,10,170,11,1,3,2,62,36,0,300,4,5
457,3,160,3,1,3,2,25,77,180,300,2,5
458,6,542,7,2,3,1,7,34,60,180,2,5
459,13,297,14,1,3,2,80,60,60,180,3,5
460,6,7,6,1,3,1,22,73,60,180,2,5
461,9,220,9,2,3,2,10,76,420,540,1,5
462,13,587,15,2,3,1,88,71,300,600,3,5
463,6,440,8,1,3,2,45,5,60,180,4,5
464,14,130,14,1,3,1,100,83,180,300,3,5
465,4,102,4,1,3,1,31,38,180,300,1,5
466,4,62,4,1,3,1,7,84,180,300,1,5
467,11,589,13,2,3,1,6,49,60,180,2,5
468,13,96,13,2,3,1,24,23,180,300,1,5
469,7,418,7,2,3,1,37,1,420,540,4,5
470,2,475,3,1,3,1,13,42,60,180,2,5
471,12,16,13,1,3,2,81,93,60,180,3,5
472,1,24,2,1,3,2,72,68,60,180,2,5
473,5,446,6,1,3,1,41,59,60,180,2,5
474,11,346,11,2,3,1,59,15,420,540,4,5
475,7,140,7,1,3,1,14,100,180,300,1,5
476,2,122,3,2,3,2,3,29,180,300,2,5
477,1,33,1,1,3,2,67,87,60,180,1,5
478,6,600,7,1,3,2,57,30,60,180,2,5
479,13,218,14,1,3,1,68,56,60,180,3,5
480,9,401,9,2,3,1,1,4,420,540,1,5
481,11,428,13,1,3,1,32,42,180,300,1,5
482,12,532,13,1,3,1,59,47,0,300,2,5
483,7,70,8,1,3,1,78,27,60,180,4,5
484,10,577,12,2,3,1,26,68,420,540,1,5
485,8,391,9,2,3,1,59,25,0,300,2,5
486,1,221,2,1,3,2,44,35,60,180,1,5
487,2,311,2,2,3,2,37,61,420,540,1,5
488,9,459,11,1,3,1,38,77,60,180,3,5
489,4,37,5,1,3,1,1,2,180,300,2,5
490,13,14,14,1,3,1,31,23,0,300,2,5
491,7,311,7,2,3,2,42,7,420,540,4,5
492,6,438,8,1,3,1,73,5,60,180,4,5
493,9,476,11,2,3,2,49,81,420,540,4,5
494,9,278,10,2,3,2,76,72,420,540,4,5
495,4,466,5,2,3,1,91,90,420,540,3,5
496,3,217,4,2,3,2,98,16,0,300,2,5
497,7,161,7,1,3,1,63,23,180,300,3,5
498,9,369,10,1,3,2,34,7,180,300,3,5
499,12,209,14,1,3,2,55,69,0,300,3,5
500,14,188,14,2,3,2,86,51,420,540,3,5
501,6,84,6,1,3,1,25,87,180,300,1,5
502,9,269,10,1,3,1,27,6,180,300,3,5
503,8,39,8,1,3,2,48,87,60,180,4,5
504,8,320,9,2,3,2,72,77,300,600,3,5
505,6,570,7,1,3,2,100,18,180,300,3,5
506,12,279,13,1,3,2,31,77,180,300,2,5
507,8,34,8,1,3,2,77,1,60,180,2,5
508,3,435,5,2,3,1,47,53,300,420,1,5
509,13,504,14,1,3,1,36,88,0,300,2,5
510,1,164,2,1,3,2,47,19,0,300,1,5
511,1,120,1,2,3,1,62,99,420,540,3,5
512,9,371,9,2,3,1,28,78,420,540,3,5
513,6,241,6,2,3,1,20,97,300,420,4,5
514,11,527,12,1,3,2,23,24,180,300,1,5
515,1,151,1,2,3,2,27,93,420,540,4,5
516,6,299,7,1,3,2,3,23,0,300,4,5
517,5,221,5,2,3,2,40,81,300,420,4,5
518,8,333,9,2,3,2,81,92,180,300,2,5
519,9,116,9,2,3,2,49,26,300,420,1,5
520,11,8,12,1,3,1,88,42,180,300,2,5
521,12,260,12,2,3,2,38,37,300,420,2,5
522,8,404,8,2,3,2,68,67,420,540,3,5
523,4,513,5,1,3,1,95,83,60,180,3,5
524,10,162,10,1,3,2,80,85,180,300,2,5
525,5,242,6,1,3,1,40,65,0,300,2,5
526,13,318,14,2,3,2,37,70,420,540,1,5
527,8,49,8,1,3,1,21,45,60,180,2,5
528,14,349,14,2,3,1,2,49,420,540,4,5
529,4,143,5,2,3,1,1,57,420,540,4,5
530,8,554,9,1,3,1,42,35,180,300,3,5
