Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,9,164,10,1,3,2,66,46,180,300,4,5
167,13,311,13,2,3,1,59,61,420,540,4,5
168,11,350,11,2,3,1,21,0,420,540,3,5
169,7,276,8,1,3,2,84,39,60,180,1,5
170,13,339,13,2,3,1,46,57,420,540,4,5
171,1,85,1,1,3,2,14,7,180,300,4,5
172,10,190,10,2,3,1,90,91,300,420,2,5
173,2,514,4,1,3,2,13,88,0,300,4,5
174,13,435,14,1,3,2,62,93,60,180,1,5
175,7,321,8,1,3,2,58,78,0,300,4,5
176,9,223,10,1,3,2,72,20,0,300,3,5
177,14,382,15,2,3,2,25,14,300,600,1,5
178,3,418,3,2,3,1,45,26,420,540,1,5
179,1,237,1,2,3,1,9,32,420,540,4,5
180,4,235,5,1,3,2,33,1,60,180,4,5
181,9,1,9,2,3,1,71,69,0,300,1,5
182,5,588,7,1,3,1,55,85,180,300,1,5
183,3,187,3,2,3,1,57,3,300,600,1,5
184,10,461,11,2,3,1,49,34,420,540,3,5
185,7,266,7,2,3,1,7,100,420,540,2,5
186,7,485,8,1,3,2,65,0,0,300,2,5
187,11,492,13,1,3,1,4,26,180,300,1,5
188,5,535,7,1,3,2,69,54,0,300,2,5
189,3,302,3,2,3,2,5,19,420,540,1,5
190,5,127,6,1,3,1,0,13,180,300,2,5
191,11,507,12,2,3,2,37,67,180,300,4,5
192,7,41,7,1,3,2,97,93,60,180,2,5
193,3,106,3,2,3,2,37,84,420,540,3,5
194,6,441,7,2,3,1,48,37,420,540,1,5
195,9,253,10,1,3,2,53,13,60,180,1,5
196,7,184,8,2,3,1,1,60,180,300,2,5
197,11,231,11,2,3,1,58,59,300,420,4,5
198,11,10,11,1,3,1,84,39,60,180,4,5
199,8,462,10,1,3,2,37,7,60,180,4,5
200,7,11,7,1,3,1,52,11,60,180,1,5
201,11,478,13,2,3,2,19,57,300,600,3,5
202,11,439,13,2,3,2,55,36,420,540,1,5
203,1,50,1,2,3,2,90,84,300,420,3,5
204,9,46,10,2,3,1,99,71,60,180,4,5
205,13,340,13,2,3,2,8,96,420,540,1,5
206,2,562,3,1,3,2,26,69,180,300,3,5
207,14,453,15,2,3,1,68,84,0,300,1,5
208,1,294,2,1,3,2,83,11,0,300,1,5
209,5,220,6,1,3,2,92,61,0,300,1,5
210,12,368,12,2,3,1,29,3,420,540,1,5
211,6,297,6,2,3,2,34,59,300,600,2,5
212,1,509,2,2,3,1,29,71,300,420,2,5
213,8,317,8,2,3,2,65,64,420,540,4,5
214,12,128,13,2,3,2,61,78,0,300,3,5
215,10,203,10,2,3,2,65,99,300,600,2,5
216,2,566,4,2,3,2,80,85,180,300,1,5
217,5,486,7,2,3,2,27,96,0,300,2,5
218,8,550,10,1,3,2,15,4,60,180,2,5
219,7,233,7,2,3,1,4,75,420,540,4,5
220,2,158,2,1,3,2,94,71,180,300,4,5
221,12,496,13,2,3,1,2,62,300,600,3,5
222,6,475,8,2,3,1,62,34,420,540,3,5
223,14,600,16,1,3,2,88,69,0,300,2,5
224,14,352,15,1,3,1,24,2,0,300,2,5
225,13,388,14,1,3,1,93,65,180,300,2,5
226,1,238,1,2,3,1,57,52,300,600,2,5
227,11,425,13,1,3,1,41,93,60,180,4,5
228,7,416,8,1,3,1,35,32,180,300,1,5
229,6,195,7,1,3,2,95,30,0,300,1,5
230,9,249,9,2,3,1,13,57,420,540,3,5
231,11,576,13,2,3,2,30,33,180,300,4,5
232,1,492,2,2,3,1,80,73,180,300,1,5
233,7,591,8,1,3,2,60,1,180,300,4,5
234,8,129,9,1,3,2,29,96,60,180,1,5
235,5,300,5,2,3,2,27,31,300,600,1,5
236,5,574,7,1,3,2,86,78,60,180,3,5
237,6,493,8,1,3,2,76,11,180,300,1,5
238,11,333,11,2,3,1,53,53,420,540,4,5
239,8,563,10,1,3,2,11,63,180,300,2,5
240,7,309,8,2,3,2,41,37,60,180,3,5
241,12,595,14,2,3,2,5,20,0,300,1,5
242,8,221,10,1,3,1,45,19,0,300,2,5
243,2,309,3,1,3,1,10,6,180,300,3,5
244,2,464,4,2,3,1,44,63,300,420,2,5
245,12,395,13,2,3,1,62,100,180,300,1,5
246,6,134,6,2,3,1,62,96,420,540,1,5
247,12,423,14,1,3,1,77,84,180,300,2,5
248,12,330,13,1,3,2,75,83,60,180,3,5
249,3,249,4,2,3,2,92,59,0,300,3,5
250,9,124,9,2,3,1,43,44,180,300,2,5
251,11,2,11,2,3,2,16,69,60,180,1,5
252,5,134,5,1,3,2,80,46,180,300,3,5
253,14,74,15,2,3,1,44,60,60,180,4,5
254,11,336,11,2,3,1,37,36,420,540,3,5
255,11,436,13,2,3,1,1,55,300,420,1,5
256,7,408,9,1,3,1,21,36,180,300,4,5
257,12,171,12,1,3,2,26,20,180,300,2,5
258,14,101,15,1,3,2,82,60,60,180,4,5
259,1,230,3,1,3,2,93,26,60,180,3,5
260,9,191,9,2,3,1,35,17,300,600,3,5
261,11,354,11,2,3,1,100,37,420,540,4,5
262,7,470,9,1,3,1,68,16,60,180,4,5
263,6,597,8,2,3,1,62,2,0,300,2,5
264,3,125,3,2,3,1,93,33,420,540,4,5
265,4,527,5,1,3,1,9,39,180,300,4,5
266,4,43,5,2,3,2,60,38,0,300,2,5
267,9,43,10,1,3,2,6,19,0,300,3,5
268,2,581,3,2,3,1,76,4,180,300,3,5
269,11,538,13,1,3,1,77,87,180,300,2,5
270,9,518,10,2,3,1,36,54,180,300,1,5
271,10,508,11,1,3,1,46,17,60,180,1,5
272,12,375,12,2,3,1,13,25,420,540,2,5
273,1,426,2,2,3,2,74,12,0,300,1,5
274,1,287,1,2,3,1,54,29,300,420,2,5
275,7,431,8,1,3,1,64,59,0,300,4,5
276,2,305,4,2,3,2,100,87,420,540,4,5
277,2,444,4,1,3,2,62,29,0,300,3,5
278,5,134,5,1,3,1,4,15,180,300,4,5
279,6,467,7,2,3,2,68,30,0,300,2,5
280,11,479,13,2,3,1,44,64,300,420,3,5
281,5,576,6,1,3,2,46,4,0,300,4,5
282,4,254,5,1,3,1,60,28,0,300,1,5
283,4,217,4,2,3,2,6,19,300,600,4,5
284,8,537,9,2,3,2,81,3,420,540,3,5
285,9,160,9,1,3,2,93,85,180,300,1,5
286,11,182,12,1,3,2,9,51,0,300,1,5
287,5,367,5,2,3,1,64,51,420,540,4,5
288,13,134,14,1,3,2,6,3,180,300,2,5
289,14,535,16,1,3,2,2,81,60,180,2,5
290,1,557,3,1,3,2,68,50,60,180,3,5
291,2,251,2,2,3,2,50,58,300,600,1,5
292,13,477,15,1,3,2,3,77,180,300,2,5
293,8,67,8,2,3,2,23,53,300,600,4,5
294,13,72,13,1,3,1,8,70,180,300,4,5
295,12,14,12,2,3,1,42,90,420,540,4,5
296,5,354,5,2,3,1,28,94,420,540,1,5
297,4,64,4,2,3,1,46,9,180,300,1,5
298,4,594,5,1,3,1,31,21,60,180,3,5
299,9,16,9,1,3,2,55,28,60,180,2,5
300,3,419,4,1,3,2,70,27,180,300,1,5
301,9,116,9,1,3,1,46,61,180,300,1,5
302,11,434,13,1,3,2,80,29,180,300,2,5
303,9,115,10,2,3,1,75,50,300,420,4,5
304,2,201,2,2,3,2,5,81,420,540,1,5
305,6,218,6,2,3,2,44,83,300,600,2,5
306,3,243,3,2,3,2,58,90,420,540,4,5
307,6,590,8,2,3,2,97,9,60,180,3,5
308,11,92,11,1,3,2,88,11,180,300,1,5
309,4,480,5,1,3,2,54,40,60,180,4,5
310,13,274,14,1,3,1,54,56,180,300,3,5
311,3,274,3,2,3,1,8,0,300,600,4,5
312,12,543,14,1,3,2,10,87,180,300,3,5
313,3,2,4,1,3,2,62,27,0,300,2,5
314,9,5,9,2,3,1,61,79,180,300,3,5
315,5,467,6,1,3,1,49,34,0,300,2,5
316,1,150,2,2,3,1,63,66,60,180,3,5
317,4,229,4,2,3,1,95,42,420,540,3,5
318,11,335,12,1,3,1,13,86,180,300,2,5
319,13,304,14,1,3,1,93,93,0,300,2,5
320,14,531,15,1,3,2,83,2,0,300,4,5
321,5,20,5,1,3,2,42,44,60,180,3,5
322,11,498,12,2,3,1,57,65,60,180,3,5
323,10,172,10,1,3,1,81,30,180,300,1,5
324,4,24,4,1,3,1,69,41,60,180,3,5
325,6,249,6,2,3,1,73,10,420,540,3,5
326,2,497,4,2,3,2,44,39,180,300,1,5
327,2,546,3,1,3,1,12,45,0,300,1,5
328,7,522,9,1,3,1,54,80,0,300,4,5
329,5,547,7,1,3,2,67,43,0,300,4,5
330,8,314,8,2,3,2,0,62,420,540,1,5
331,5,22,6,1,3,2,61,32,60,180,1,5
332,2,343,3,1,3,2,88,59,0,300,4,5
333,10,25,11,1,3,1,1,49,180,300,2,5
334,11,189,11,2,3,1,72,9,300,600,2,5
335,8,416,8,2,3,2,66,39,420,540,4,5
336,14,285,15,1,3,1,46,86,0,300,3,5
337,4,426,5,2,3,2,72,54,300,600,1,5
338,8,478,9,1,3,1,99,20,60,180,3,5
339,6,191,6,2,3,1,2,72,300,600,2,5
340,12,35,12,1,3,1,41,55,60,180,2,5
341,4,41,5,2,3,2,61,57,60,180,4,5
342,5,147,5,2,3,1,67,86,300,600,1,5
343,10,449,12,1,3,1,17,66,0,300,1,5
344,11,101,11,1,3,2,81,62,180,300,1,5
345,6,328,6,2,3,2,33,29,420,540,1,5
346,13,517,15,1,3,1,81,55,60,180,3,5
347,6,137,6,1,3,1,77,42,180,300,4,5
348,4,437,5,1,3,2,34,85,180,300,3,5
349,9,270,10,1,3,2,23,100,0,300,4,5
350,10,382,10,2,3,1,27,0,420,540,4,5
351,3,483,5,2,3,2,1,93,0,300,2,5
352,9,54,10,1,3,1,69,20,180,300,3,5
353,12,470,14,2,3,1,85,37,0,300,3,5
354,5,305,5,2,3,2,64,94,420,540,3,5
355,6,42,6,1,3,1,40,47,60,180,2,5
356,3,312,3,2,3,2,8,95,420,540,3,5
357,7,323,8,1,3,1,65,64,180,300,3,5
358,1,186,1,2,3,2,72,7,300,420,1,5
359,13,506,14,1,3,2,35,61,0,300,2,5
360,3,318,4,2,3,2,24,68,0,300,2,5
361,10,175,10,1,3,2,74,33,180,300,2,5
362,8,479,9,2,3,2,85,89,60,180,1,5
363,4,192,4,2,3,1,7,25,300,600,3,5
364,7,126,9,1,3,2,73,82,0,300,4,5
365,10,441,12,1,3,2,19,13,0,300,1,5
366,10,233,11,1,3,2,84,45,60,180,1,5
367,9,522,11,1,3,2,32,30,180,300,4,5
368,12,535,14,1,3,1,83,11,0,300,1,5
369,12,587,14,1,3,1,69,12,0,300,4,5
370,4,327,5,1,3,1,41,82,0,300,4,5
371,2,530,3,2,3,1,40,6,180,300,4,5
372,5,597,7,1,3,1,50,50,0,300,3,5
373,4,526,5,1,3,1,55,27,180,300,4,5
374,3,353,3,2,3,1,73,14,420,540,4,5
375,9,39,10,1,3,1,31,75,0,300,1,5
376,14,535,15,2,3,2,73,25,0,300,3,5
377,14,525,16,1,3,2,96,15,60,180,2,5
378,2,118,2,1,3,1,95,42,180,300,3,5
379,9,433,10,1,3,1,24,67,60,180,1,5
380,5,457,7,2,3,1,35,23,60,180,4,5
381,11,375,11,2,3,2,30,37,420,540,2,5
382,4,311,4,2,3,2,82,46,420,540,4,5
383,4,300,4,2,3,2,82,17,420,540,2,5
384,3,2,3,1,3,1,49,72,60,180,4,5
385,14,77,15,1,3,1,30,28,60,180,3,5
386,2,567,3,1,3,2,0,22,180,300,2,5
387,7,518,9,1,3,1,68,4,180,300,1,5
388,12,294,12,2,3,2,58,54,300,420,1,5
389,9,463,11,2,3,1,82,77,300,420,2,5
390,8,498,10,2,3,1,100,40,300,420,2,5
391,7,292,7,2,3,2,70,47,420,540,3,5
392,5,7,5,1,3,2,66,37,60,180,2,5
393,4,294,6,1,3,1,46,69,0,300,3,5
394,14,533,15,2,3,1,23,84,420,540,4,5
395,4,440,6,2,3,2,87,64,180,300,2,5
396,4,138,4,2,3,1,5,9,300,600,2,5
397,5,516,7,1,3,1,53,18,60,180,4,5
398,14,182,14,2,3,1,59,51,300,600,2,5
399,13,448,14,1,3,2,92,88,180,300,4,5
400,5,513,6,1,3,2,89,60,180,300,3,5
401,10,318,10,2,3,2,29,21,420,540,3,5
402,13,459,14,1,3,2,47,57,180,300,3,5
403,4,155,4,1,3,1,77,95,180,300,3,5
404,9,29,9,2,3,2,44,30,300,420,4,5
405,1,40,1,1,3,2,41,94,60,180,1,5
406,4,87,5,2,3,1,12,94,420,540,1,5
407,5,204,5,2,3,1,57,49,420,540,2,5
408,4,22,4,1,3,2,42,14,60,180,1,5
409,10,191,10,2,3,1,88,82,420,540,2,5
410,13,177,14,1,3,2,70,57,0,300,2,5
411,7,281,8,1,3,2,28,24,180,300,4,5
412,9,96,9,1,3,2,49,58,180,300,4,5
413,6,231,6,2,3,2,58,18,300,600,1,5
414,13,99,13,1,3,1,85,57,180,300,3,5
415,14,72,15,1,3,2,52,33,60,180,2,5
416,5,447,6,2,3,1,66,32,0,300,4,5
417,6,283,7,1,3,2,81,2,180,300,1,5
418,6,416,6,2,3,2,18,56,420,540,1,5
419,12,149,13,1,3,1,23,56,0,300,4,5
420,1,505,3,1,3,1,31,1,0,300,1,5
421,5,297,6,1,3,2,42,32,0,300,3,5
422,7,405,7,2,3,2,96,43,420,540,3,5
423,12,93,12,1,3,1,64,76,180,300,3,5
424,8,532,9,1,3,1,63,62,180,300,3,5
425,4,257,4,2,3,2,38,36,300,600,2,5
426,9,276,9,2,3,2,15,31,300,600,2,5
427,10,320,12,1,3,1,91,98,60,180,4,5
428,11,18,11,1,3,2,35,45,60,180,3,5
429,8,447,10,2,3,2,57,97,180,300,4,5
430,12,230,13,1,3,2,83,61,0,300,3,5
431,4,17,4,1,3,1,10,79,60,180,3,5
432,1,470,2,1,3,1,30,28,0,300,1,5
433,4,145,4,1,3,2,94,79,180,300,2,5
434,5,164,6,1,3,2,31,80,60,180,1,5
435,2,238,2,2,3,1,24,100,300,600,2,5
436,2,82,2,1,3,1,85,85,180,300,3,5
437,11,246,12,1,3,2,100,52,60,180,3,5
438,3,232,4,2,3,2,29,79,0,300,4,5
439,7,108,7,2,3,2,75,75,180,300,4,5
440,6,341,6,2,3,2,34,23,420,540,3,5
441,8,580,10,2,3,1,59,83,300,420,4,5
442,4,169,4,1,3,2,66,93,180,300,3,5
443,8,159,9,1,3,1,85,99,180,300,1,5
444,5,527,7,1,3,2,93,89,180,300,2,5
445,13,217,13,2,3,1,89,32,420,540,3,5
446,2,331,3,1,3,1,28,62,60,180,4,5
447,10,463,11,2,3,2,15,67,180,300,1,5
448,12,507,13,1,3,1,17,100,0,300,2,5
449,2,414,3,1,3,1,81,31,60,180,3,5
450,5,19,5,1,3,1,47,48,60,180,1,5
451,11,3,12,2,3,2,28,59,180,300,3,5
452,14,506,16,2,3,1,46,26,420,540,2,5
453,8,50,9,2,3,1,60,14,60,180,2,5
454,8,108,9,1,3,1,75,72,60,180,4,5
455,7,358,7,2,3,2,6,36,420,540,4,5
456,11,82,11,1,3,2,66,100,180,300,1,5
457,11,367,11,2,3,2,53,11,420,540,1,5
458,5,499,7,1,3,1,98,25,0,300,4,5
459,7,343,7,2,3,2,13,67,420,540,4,5
460,2,205,2,2,3,2,20,26,420,540,1,5
461,6,47,6,1,3,2,73,39,60,180,4,5
462,11,13,11,1,3,2,45,99,60,180,2,5
463,5,87,5,1,3,1,89,72,180,300,2,5
464,8,24,10,2,3,2,87,10,180,300,4,5
465,10,379,10,2,3,2,46,65,420,540,3,5
466,3,330,5,1,3,1,61,77,60,180,2,5
467,8,292,9,1,3,2,51,94,60,180,2,5
468,11,167,11,1,3,2,99,78,180,300,4,5
469,11,147,12,1,3,2,83,82,60,180,4,5
470,3,96,3,2,3,2,5,35,420,540,1,5
471,11,304,11,2,3,1,36,16,420,540,4,5
472,8,421,10,2,3,2,61,23,180,300,2,5
473,1,142,2,2,3,2,94,46,0,300,3,5
474,2,393,2,2,3,2,100,52,420,540,2,5
475,10,261,10,2,3,1,24,48,300,600,4,5
476,10,127,10,2,3,2,42,44,420,540,2,5
477,12,529,14,1,3,1,51,1,60,180,3,5
478,1,366,1,2,3,1,11,51,420,540,4,5
479,11,478,12,1,3,2,26,6,60,180,2,5
480,12,388,12,2,3,1,95,9,420,540,2,5
481,3,525,4,2,3,1,57,2,300,420,4,5
482,1,507,3,1,3,1,59,72,180,300,2,5
483,1,287,1,2,3,1,88,53,420,540,3,5
484,10,48,10,1,3,1,85,50,60,180,3,5
485,9,578,10,1,3,1,19,4,0,300,4,5
486,12,183,12,2,3,1,91,54,420,540,4,5
487,3,278,3,2,3,1,41,43,300,600,4,5
488,2,88,2,1,3,2,62,71,180,300,3,5
489,12,471,13,1,3,1,56,53,60,180,1,5
490,14,3,14,1,3,2,46,4,60,180,4,5
491,12,364,13,1,3,2,58,30,180,300,3,5
492,2,109,2,2,3,1,38,60,300,600,4,5
493,8,274,8,2,3,2,41,52,300,420,1,5
494,5,313,6,2,3,2,95,95,180,300,2,5
495,7,579,9,2,3,2,30,78,0,300,1,5
496,9,417,9,2,3,1,34,1,420,540,2,5
497,4,259,6,1,3,2,35,83,0,300,4,5
498,6,302,6,2,3,2,88,66,420,540,4,5
499,14,332,14,2,3,2,64,74,420,540,1,5
500,6,89,7,2,3,1,44,76,0,300,1,5
501,6,525,8,1,3,2,79,44,0,300,4,5
502,14,306,14,2,3,2,72,59,420,540,3,5
503,5,3,7,1,3,2,20,47,60,180,2,5
504,4,285,5,1,3,1,62,79,180,300,4,5
505,5,367,5,2,3,1,77,69,420,540,1,5
506,14,482,16,1,3,1,47,86,60,180,2,5
507,3,554,5,1,3,1,62,28,0,300,1,5
508,8,358,9,1,3,2,32,51,180,300,2,5
509,14,93,14,2,3,2,74,34,180,300,2,5
510,8,367,8,2,3,1,14,85,420,540,1,5
511,1,315,2,1,3,2,54,29,180,300,1,5
512,8,455,9,2,3,2,77,31,300,600,4,5
513,14,393,15,1,3,2,72,93,180,300,1,5
514,8,515,10,1,3,1,13,66,0,300,4,5
515,11,444,13,1,3,1,79,12,180,300,4,5
516,1,185,1,2,3,2,71,17,300,420,1,5
517,7,422,9,1,3,2,21,78,180,300,2,5
518,9,459,10,1,3,1,87,34,60,180,3,5
519,14,240,14,2,3,1,29,64,420,540,1,5
520,13,281,14,1,3,2,41,24,60,180,1,5
521,2,540,3,1,3,1,93,4,180,300,1,5
522,3,344,4,2,3,2,40,41,180,300,1,5
523,6,363,7,1,3,2,47,46,60,180,3,5
524,2,39,2,1,3,1,100,34,60,180,2,5
525,11,409,11,2,3,1,58,39,420,540,1,5
526,5,151,5,2,3,1,13,54,300,420,2,5
527,4,545,6,1,3,2,29,98,60,180,3,5
528,13,228,14,2,3,2,60,31,60,180,1,5
529,14,123,15,1,3,1,0,36,180,300,1,5
530,13,556,14,1,3,2,80,75,180,300,4,5
