Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,1,539,2,2,3,2,82,28,60,180,1,5
167,5,549,7,1,3,1,44,38,0,300,3,5
168,9,42,10,1,3,1,27,86,60,180,4,5
169,3,79,4,1,3,1,72,40,0,300,4,5
170,3,123,3,1,3,2,76,76,180,300,2,5
171,10,485,12,2,3,1,22,2,60,180,4,5
172,14,590,16,1,3,2,85,83,60,180,1,5
173,8,479,10,2,3,1,16,20,60,180,3,5
174,14,335,14,2,3,1,97,52,420,540,4,5
175,13,13,13,2,3,2,44,1,0,300,4,5
176,8,23,9,2,3,1,2,63,300,600,3,5
177,3,361,3,2,3,1,67,53,420,540,2,5
178,4,457,5,1,3,1,64,50,180,300,1,5
179,4,388,5,1,3,2,0,42,60,180,4,5
180,12,280,12,2,3,1,51,14,420,540,1,5
181,11,343,11,2,3,2,67,57,420,540,1,5
182,14,492,16,2,3,1,9,56,420,540,2,5
183,4,280,5,1,3,2,85,86,0,300,2,5
184,9,446,11,1,3,1,36,96,180,300,4,5
185,12,272,12,2,3,2,41,25,300,600,2,5
186,13,302,13,2,3,2,98,37,420,540,2,5
187,12,581,13,2,3,1,8,25,420,540,2,5
188,8,335,8,2,3,1,81,86,420,540,4,5
189,4,301,4,2,3,2,56,88,420,540,3,5
190,12,25,13,1,3,2,25,58,180,300,4,5
191,1,72,1,1,3,1,90,37,180,300,4,5
192,6,143,6,2,3,2,49,40,300,420,3,5
193,1,454,3,1,3,2,100,88,60,180,2,5
194,3,150,3,2,3,2,18,95,420,540,3,5
195,3,531,4,1,3,2,52,40,0,300,1,5
196,9,297,9,2,3,1,15,23,420,540,4,5
197,3,545,4,1,3,1,8,93,60,180,2,5
198,6,54,6,1,3,2,17,76,60,180,4,5
199,10,268,12,1,3,1,59,60,60,180,3,5
200,7,50,7,1,3,2,76,41,60,180,3,5
201,7,228,9,2,3,2,52,88,180,300,1,5
202,12,536,13,1,3,2,46,69,60,180,3,5
203,8,395,8,2,3,2,35,77,420,540,1,5
204,8,497,9,2,3,2,11,78,420,540,2,5
205,4,453,6,1,3,2,24,35,60,180,2,5
206,13,190,13,2,3,2,34,70,420,540,1,5
207,14,273,15,1,3,2,8,0,180,300,1,5
208,8,533,10,1,3,2,29,18,0,300,3,5
209,14,427,16,2,3,2,38,24,300,420,2,5
210,12,470,14,1,3,2,53,6,180,300,4,5
211,6,120,6,1,3,1,100,51,180,300,1,5
212,11,234,13,1,3,1,96,50,0,300,2,5
213,2,590,4,1,3,1,30,45,0,300,1,5
214,13,309,13,2,3,1,34,38,420,540,2,5
215,9,187,9,2,3,2,77,67,300,420,2,5
216,12,483,14,1,3,2,89,12,180,300,1,5
217,11,199,12,1,3,2,86,46,180,300,3,5
218,13,53,14,1,3,1,23,75,60,180,1,5
219,2,579,3,1,3,2,59,22,0,300,3,5
220,3,327,3,2,3,1,93,17,420,540,2,5
221,11,388,11,2,3,1,71,7,420,540,3,5
222,3,203,3,2,3,2,94,46,300,420,4,5
223,5,419,5,2,3,2,25,24,420,540,1,5
224,2,152,2,2,3,2,20,29,180,300,1,5
225,12,271,12,2,3,1,24,68,420,540,1,5
226,12,126,12,1,3,2,53,76,180,300,2,5
227,8,370,9,1,3,1,29,54,180,300,1,5
228,3,585,4,1,3,1,73,70,180,300,1,5
229,5,525,7,1,3,1,44,94,0,300,3,5
230,9,271,9,2,3,2,76,7,420,540,2,5
231,9,180,9,1,3,1,1,38,180,300,3,5
232,14,60,15,2,3,1,42,50,0,300,1,5
233,6,138,6,1,3,1,100,75,180,300,3,5
234,9,426,11,1,3,2,81,27,60,180,3,5
235,4,120,4,1,3,1,26,49,180,300,3,5
236,12,254,12,2,3,1,99,80,420,540,2,5
237,13,98,14,2,3,2,15,66,60,180,4,5
238,11,254,12,1,3,1,66,80,180,300,4,5
239,5,189,5,2,3,2,45,32,300,420,3,5
240,14,162,15,1,3,1,33,32,0,300,3,5
241,6,142,6,2,3,1,90,77,300,420,2,5
242,3,359,3,2,3,1,9,59,420,540,2,5
243,2,180,2,1,3,2,16,56,180,300,4,5
244,9,449,10,1,3,2,40,97,0,300,3,5
245,1,105,1,1,3,2,19,67,180,300,4,5
246,8,582,10,1,3,2,95,87,180,300,3,5
247,3,363,4,1,3,1,2,85,180,300,1,5
248,11,488,12,1,3,1,72,22,60,180,3,5
249,13,6,14,2,3,1,41,51,180,300,2,5
250,10,178,10,1,3,1,15,32,180,300,2,5
251,3,349,3,2,3,2,17,44,420,540,4,5
252,3,536,5,1,3,1,9,55,0,300,2,5
253,6,337,6,2,3,1,57,23,420,540,4,5
254,9,349,10,1,3,2,21,77,0,300,1,5
255,13,562,14,1,3,1,70,94,60,180,3,5
256,2,296,3,1,3,2,5,99,0,300,1,5
257,1,49,2,1,3,2,53,49,60,180,1,5
258,9,454,11,1,3,2,88,91,0,300,1,5
259,5,541,7,1,3,2,63,78,60,180,3,5
260,14,128,15,1,3,2,76,40,0,300,3,5
261,6,469,8,1,3,2,5,69,0,300,2,5
262,8,245,8,2,3,2,4,0,420,540,4,5
263,14,328,14,2,3,1,21,77,420,540,4,5
264,2,73,2,1,3,1,84,74,180,300,1,5
265,10,151,11,1,3,1,87,51,60,180,1,5
266,9,346,10,2,3,2,12,64,420,540,3,5
267,10,111,10,2,3,2,82,9,420,540,1,5
268,11,329,12,1,3,1,89,18,0,300,1,5
269,7,256,7,2,3,1,4,85,300,600,4,5
270,3,37,4,2,3,1,98,91,180,300,3,5
271,8,130,9,1,3,1,69,73,0,300,1,5
272,10,77,10,2,3,1,21,86,300,420,4,5
273,10,242,10,2,3,2,95,2,420,540,3,5
274,5,165,5,2,3,2,39,72,420,540,3,5
275,10,345,10,2,3,1,67,0,420,540,1,5
276,8,418,8,2,3,2,67,69,420,540,4,5
277,7,89,8,1,3,2,30,43,0,300,3,5
278,10,22,11,2,3,1,8,75,180,300,1,5
279,8,7,8,2,3,2,58,8,0,300,1,5
280,1,299,2,2,3,2,14,5,60,180,4,5
281,14,254,14,2,3,1,0,23,420,540,2,5
282,2,495,3,2,3,2,84,33,180,300,2,5
283,12,299,12,2,3,2,95,47,420,540,3,5
284,8,350,8,2,3,2,43,16,420,540,3,5
285,13,464,14,2,3,1,98,58,180,300,2,5
286,3,428,4,1,3,2,8,65,60,180,3,5
287,4,72,4,1,3,1,92,30,180,300,2,5
288,10,105,11,1,3,2,8,16,0,300,1,5
289,11,361,12,1,3,1,26,3,0,300,1,5
290,8,85,9,2,3,2,83,74,420,540,1,5
291,14,489,15,2,3,2,4,55,180,300,4,5
292,7,338,7,2,3,2,44,50,420,540,3,5
293,8,504,9,1,3,1,54,21,0,300,4,5
294,14,459,16,1,3,1,45,64,180,300,2,5
295,8,154,8,1,3,2,64,68,180,300,3,5
296,8,49,8,1,3,1,67,34,60,180,3,5
297,8,148,8,1,3,1,48,84,180,300,4,5
298,11,530,12,2,3,1,88,61,300,600,2,5
299,4,582,5,1,3,2,12,14,0,300,1,5
300,10,384,10,2,3,2,68,86,420,540,3,5
301,6,430,8,2,3,2,59,90,300,600,1,5
302,14,306,14,2,3,1,74,50,420,540,2,5
303,11,555,13,1,3,1,93,66,0,300,3,5
304,7,155,7,1,3,2,19,27,180,300,4,5
305,1,36,1,1,3,2,53,7,60,180,3,5
306,9,109,10,1,3,2,7,59,60,180,4,5
307,9,590,11,2,3,1,85,46,60,180,2,5
308,14,461,15,2,3,1,71,18,300,420,4,5
309,4,591,5,1,3,2,51,58,180,300,3,5
310,5,407,5,2,3,2,78,29,420,540,3,5
311,6,244,7,2,3,2,18,35,180,300,3,5
312,3,457,5,1,3,2,27,84,0,300,1,5
313,14,423,15,2,3,1,4,67,60,180,3,5
314,3,469,5,1,3,2,100,15,0,300,1,5
315,5,558,7,1,3,2,91,21,60,180,3,5
316,9,38,9,2,3,2,47,41,300,420,3,5
317,3,15,3,1,3,1,5,61,60,180,3,5
318,14,96,14,1,3,2,69,44,180,300,2,5
319,8,114,8,2,3,1,32,57,180,300,4,5
320,12,279,13,1,3,2,30,36,0,300,4,5
321,12,481,14,1,3,2,61,38,180,300,3,5
322,10,589,11,1,3,1,24,14,60,180,3,5
323,3,218,4,2,3,2,7,38,0,300,1,5
324,1,113,1,1,3,1,13,22,180,300,3,5
325,9,370,9,2,3,2,94,28,420,540,1,5
326,6,350,7,1,3,1,81,2,180,300,3,5
327,5,215,5,2,3,1,82,100,420,540,4,5
328,7,30,8,2,3,2,69,50,420,540,4,5
329,7,589,9,1,3,1,41,5,60,180,2,5
330,2,403,2,2,3,1,71,79,420,540,3,5
331,3,122,3,1,3,2,58,75,180,300,2,5
332,5,192,6,1,3,1,73,57,0,300,2,5
333,4,41,5,2,3,2,77,33,0,300,2,5
334,2,272,3,1,3,2,75,100,180,300,4,5
335,9,33,10,2,3,2,88,42,0,300,1,5
336,2,111,2,2,3,1,43,92,180,300,1,5
337,14,436,15,2,3,2,49,2,180,300,3,5
338,9,235,9,2,3,1,41,56,300,420,3,5
339,4,354,5,2,3,2,81,46,300,600,4,5
340,2,402,2,2,3,2,71,59,420,540,1,5
341,11,420,11,2,3,2,10,91,420,540,4,5
342,8,30,8,1,3,1,62,53,60,180,2,5
343,10,414,10,2,3,1,84,48,420,540,4,5
344,3,485,5,1,3,2,57,55,60,180,2,5
345,14,3,15,1,3,2,89,70,0,300,4,5
346,13,25,13,2,3,1,80,10,420,540,4,5
347,2,352,3,1,3,2,56,50,0,300,3,5
348,4,122,4,1,3,1,95,9,180,300,1,5
349,6,354,7,1,3,1,36,61,180,300,2,5
350,9,13,9,2,3,1,93,9,60,180,1,5
351,7,481,8,1,3,1,71,58,60,180,2,5
352,5,63,5,2,3,2,57,50,180,300,3,5
353,5,379,5,2,3,2,75,27,420,540,2,5
354,12,434,14,2,3,2,6,23,180,300,3,5
355,12,97,12,1,3,2,63,7,180,300,1,5
356,1,357,1,2,3,1,69,39,420,540,4,5
357,1,372,2,1,3,2,1,31,180,300,3,5
358,10,350,10,2,3,2,26,36,420,540,3,5
359,12,39,14,1,3,1,18,78,180,300,2,5
360,13,549,14,2,3,2,12,88,60,180,3,5
361,2,320,2,2,3,2,70,52,420,540,4,5
362,3,309,3,2,3,2,11,62,420,540,3,5
363,1,450,3,1,3,2,43,29,0,300,3,5
364,7,206,7,2,3,1,11,31,300,600,4,5
365,13,502,15,2,3,2,88,46,300,600,2,5
366,2,172,2,1,3,1,60,41,180,300,2,5
367,8,527,10,1,3,2,8,24,180,300,4,5
368,9,1,10,1,3,2,79,92,60,180,4,5
369,13,93,13,1,3,2,89,60,180,300,4,5
370,6,321,7,2,3,2,50,98,420,540,4,5
371,3,353,3,2,3,2,80,50,420,540,3,5
372,8,562,9,1,3,2,30,34,180,300,1,5
373,7,155,7,1,3,2,13,5,180,300,2,5
374,1,395,1,2,3,2,41,75,420,540,3,5
375,7,100,8,2,3,1,61,44,60,180,3,5
376,1,69,2,1,3,2,24,73,60,180,4,5
377,14,374,14,2,3,2,17,14,420,540,4,5
378,5,11,5,1,3,2,28,64,60,180,3,5
379,12,317,13,1,3,1,19,6,60,180,4,5
380,4,542,6,2,3,2,29,99,60,180,2,5
381,8,239,8,2,3,1,58,30,300,600,3,5
382,8,96,10,1,3,1,62,60,60,180,2,5
383,3,258,4,2,3,1,12,27,180,300,3,5
384,9,340,10,2,3,1,8,82,60,180,1,5
385,12,418,13,1,3,2,75,11,0,300,1,5
386,8,256,9,2,3,2,16,20,0,300,3,5
387,5,385,5,2,3,1,14,13,420,540,2,5
388,9,270,9,2,3,2,39,42,420,540,4,5
389,4,200,4,2,3,1,33,22,300,600,3,5
390,7,53,7,2,3,1,34,96,60,180,1,5
391,1,297,1,2,3,1,93,69,420,540,1,5
392,9,417,9,2,3,2,11,60,420,540,1,5
393,2,63,3,1,3,2,99,30,60,180,2,5
394,4,209,4,2,3,1,17,40,420,540,3,5
395,8,405,9,2,3,2,80,82,0,300,4,5
396,7,143,8,1,3,2,24,35,0,300,3,5
397,3,425,4,2,3,2,4,37,420,540,3,5
398,2,160,2,2,3,1,25,20,180,300,4,5
399,11,579,13,1,3,1,84,100,60,180,2,5
400,2,465,4,2,3,1,15,12,300,420,4,5
401,6,323,8,2,3,2,71,91,300,600,2,5
402,9,360,10,1,3,2,87,88,60,180,3,5
403,14,577,16,2,3,2,21,3,300,420,3,5
404,7,184,7,2,3,2,29,33,300,420,1,5
405,7,238,8,2,3,2,87,62,0,300,4,5
406,11,600,13,2,3,1,100,94,60,180,3,5
407,4,457,6,1,3,1,75,28,60,180,3,5
408,5,526,7,2,3,2,88,20,60,180,1,5
409,4,132,4,2,3,2,38,0,300,600,2,5
410,14,528,16,2,3,1,59,3,300,600,3,5
411,2,315,3,1,3,1,57,9,60,180,3,5
412,8,477,9,1,3,1,34,55,180,300,3,5
413,9,298,9,2,3,1,73,46,300,420,1,5
414,4,338,5,1,3,1,28,48,0,300,2,5
415,1,536,3,1,3,2,97,83,180,300,2,5
416,13,476,14,2,3,1,89,39,300,600,4,5
417,5,599,6,1,3,1,4,1,180,300,1,5
418,13,267,13,2,3,1,13,84,300,420,1,5
419,7,118,8,1,3,1,55,16,60,180,4,5
420,8,531,10,2,3,1,96,6,0,300,1,5
421,5,378,5,2,3,1,79,13,420,540,2,5
422,9,319,10,1,3,1,75,26,180,300,1,5
423,11,509,12,1,3,2,9,96,60,180,2,5
424,3,415,5,1,3,1,23,71,180,300,2,5
425,6,129,6,1,3,2,56,67,180,300,3,5
426,1,561,3,1,3,2,59,25,180,300,3,5
427,2,511,3,2,3,1,98,76,60,180,4,5
428,9,551,11,1,3,2,85,15,60,180,4,5
429,10,190,10,2,3,1,76,98,300,600,2,5
430,11,493,12,2,3,1,27,49,420,540,2,5
431,1,5,2,1,3,1,98,2,180,300,1,5
432,7,261,7,2,3,2,29,79,420,540,3,5
433,13,364,13,2,3,1,61,25,420,540,4,5
434,1,521,3,2,3,1,35,63,300,420,1,5
435,3,578,4,1,3,1,85,25,60,180,1,5
436,9,266,10,2,3,1,93,1,0,300,3,5
437,5,72,5,1,3,1,32,44,180,300,2,5
438,5,104,6,2,3,1,10,75,180,300,1,5
439,5,542,7,2,3,2,88,56,0,300,2,5
440,1,301,1,2,3,1,36,81,420,540,2,5
441,3,103,4,2,3,1,61,23,180,300,1,5
442,14,546,15,1,3,2,41,29,0,300,1,5
443,8,526,9,1,3,1,9,49,0,300,3,5
444,12,523,14,2,3,1,50,94,300,420,3,5
445,6,110,6,2,3,1,2,16,180,300,2,5
446,1,2,3,1,3,1,93,79,0,300,4,5
447,6,336,8,2,3,1,93,0,0,300,3,5
448,1,505,2,1,3,2,52,12,0,300,4,5
449,4,322,4,2,3,2,97,6,420,540,4,5
450,3,474,5,1,3,2,38,82,60,180,1,5
451,11,523,12,2,3,2,75,11,420,540,3,5
452,7,344,7,2,3,1,82,78,420,540,4,5
453,12,242,12,2,3,1,80,95,300,600,2,5
454,1,64,2,1,3,1,22,92,180,300,3,5
455,13,222,14,2,3,2,17,78,60,180,4,5
456,10,7,11,2,3,2,94,63,0,300,1,5
457,2,219,3,2,3,1,78,34,0,300,1,5
458,1,32,2,1,3,2,84,0,0,300,2,5
459,1,17,1,2,3,2,88,48,60,180,4,5
460,2,161,2,1,3,1,96,66,180,300,4,5
461,5,418,6,1,3,1,29,91,180,300,3,5
462,2,112,3,1,3,2,6,69,180,300,4,5
463,13,43,13,1,3,1,9,68,60,180,1,5
464,8,417,8,2,3,1,31,2,420,540,3,5
465,14,7,14,1,3,2,46,59,60,180,4,5
466,12,279,12,2,3,2,53,23,300,600,4,5
467,8,443,9,2,3,1,54,28,60,180,3,5
468,2,325,2,2,3,2,69,71,420,540,4,5
469,13,520,14,2,3,1,12,15,300,420,1,5
470,12,188,12,2,3,1,46,37,300,600,1,5
471,6,153,6,1,3,1,86,3,180,300,3,5
472,8,491,9,1,3,2,52,37,180,300,3,5
473,1,124,1,2,3,1,58,6,180,300,3,5
474,14,444,16,1,3,1,23,50,180,300,1,5
475,12,128,13,1,3,2,90,30,0,300,4,5
476,12,46,12,1,3,2,18,47,60,180,1,5
477,11,588,12,1,3,1,25,19,180,300,3,5
478,5,94,6,1,3,2,59,17,180,300,4,5
479,2,93,3,1,3,1,61,32,60,180,1,5
480,7,337,8,2,3,2,24,65,0,300,2,5
481,5,394,6,1,3,2,15,86,60,180,3,5
482,11,93,13,2,3,1,16,4,300,600,4,5
483,1,295,1,2,3,1,66,63,300,600,1,5
484,11,88,11,1,3,2,32,9,180,300,2,5
485,4,574,5,1,3,2,9,5,180,300,2,5
486,4,530,5,1,3,1,88,88,60,180,4,5
487,11,209,12,1,3,2,31,53,0,300,1,5
488,4,60,4,1,3,1,89,43,180,300,3,5
489,3,281,4,1,3,2,78,60,180,300,4,5
490,9,152,9,1,3,1,78,65,180,300,4,5
491,7,54,7,1,3,2,46,61,60,180,1,5
492,7,112,7,2,3,2,75,78,180,300,4,5
493,7,375,7,2,3,1,11,95,420,540,2,5
494,9,256,10,2,3,2,27,91,300,420,2,5
495,9,459,11,1,3,1,20,85,0,300,4,5
496,3,2,4,2,3,1,66,22,420,540,3,5
497,12,372,12,2,3,1,45,49,420,540,4,5
498,5,203,5,2,3,1,80,83,420,540,3,5
499,2,53,3,1,3,1,84,79,180,300,1,5
500,1,503,3,2,3,1,53,84,60,180,1,5
501,11,398,11,2,3,2,81,4,420,540,1,5
502,4,575,6,1,3,2,55,21,180,300,2,5
503,8,87,9,1,3,1,38,7,60,180,2,5
504,11,81,11,2,3,2,67,50,300,600,2,5
505,4,283,5,2,3,1,43,0,0,300,2,5
506,10,85,12,2,3,2,61,86,300,600,3,5
507,11,384,12,2,3,1,22,31,300,420,2,5
508,4,368,5,1,3,1,93,55,180,300,4,5
509,6,402,7,1,3,2,68,41,180,300,2,5
510,7,417,7,2,3,2,87,85,420,540,3,5
511,8,61,9,2,3,1,70,51,60,180,1,5
512,13,0,14,1,3,1,55,80,0,300,1,5
513,13,297,14,1,3,1,61,60,0,300,4,5
514,8,125,8,1,3,1,13,47,180,300,2,5
515,6,168,6,1,3,2,62,2,180,300,4,5
516,4,550,6,2,3,1,58,85,180,300,3,5
517,6,217,6,2,3,2,72,44,420,540,4,5
518,2,200,3,1,3,1,25,36,60,180,4,5
519,11,136,11,1,3,1,65,5,180,300,2,5
520,8,478,10,1,3,1,57,60,180,300,4,5
521,9,367,9,2,3,2,98,50,420,540,4,5
522,2,411,2,2,3,1,43,98,420,540,2,5
523,3,270,4,1,3,1,72,14,180,300,4,5
524,4,42,4,2,3,2,47,26,420,540,4,5
525,6,92,6,2,3,1,91,59,300,600,4,5
526,5,478,6,1,3,1,48,34,180,300,2,5
527,13,409,14,1,3,2,61,98,0,300,2,5
528,13,439,14,1,3,1,95,15,0,300,1,5
529,10,507,12,1,3,1,7,57,0,300,1,5
530,9,423,10,2,3,1,2,38,0,300,1,5
