Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,11,598,13,2,3,1,19,87,180,300,1,5
167,2,346,2,2,3,1,40,73,420,540,3,5
168,7,212,7,2,3,2,15,82,420,540,4,5
169,14,12,15,1,3,1,97,33,0,300,4,5
170,11,216,12,1,3,2,78,87,0,300,2,5
171,4,523,6,1,3,1,44,24,60,180,2,5
172,11,123,11,1,3,1,86,25,180,300,4,5
173,13,498,15,2,3,1,83,29,300,420,3,5
174,8,318,9,1,3,1,10,87,60,180,1,5
175,14,443,16,2,3,2,39,85,60,180,4,5
176,10,52,11,2,3,1,93,36,180,300,2,5
177,9,49,9,1,3,2,84,6,60,180,3,5
178,9,178,9,1,3,1,17,53,180,300,3,5
179,5,439,6,1,3,1,9,35,0,300,2,5
180,8,201,8,2,3,1,26,95,300,600,1,5
181,1,486,2,2,3,2,11,28,180,300,4,5
182,9,264,10,2,3,2,68,14,420,540,1,5
183,9,570,11,1,3,1,54,69,0,300,2,5
184,14,466,15,1,3,2,31,87,60,180,4,5
185,6,120,6,2,3,1,9,72,300,420,1,5
186,3,411,3,2,3,2,35,13,420,540,3,5
187,3,405,4,1,3,2,86,44,0,300,4,5
188,7,22,7,1,3,1,60,36,60,180,2,5
189,13,561,14,1,3,1,42,28,60,180,4,5
190,1,18,2,1,3,2,28,70,0,300,1,5
191,11,98,11,2,3,2,60,56,300,420,2,5
192,11,106,12,1,3,1,29,87,180,300,1,5
193,7,234,7,2,3,1,26,43,420,540,1,5
194,9,30,10,2,3,2,31,2,180,300,1,5
195,9,494,11,1,3,2,91,90,0,300,2,5
196,9,131,10,2,3,2,79,95,420,540,4,5
197,4,54,4,2,3,1,64,34,180,300,1,5
198,2,308,2,2,3,1,37,30,420,540,4,5
199,11,515,13,1,3,1,99,68,60,180,4,5
200,11,163,11,1,3,1,18,3,180,300,1,5
201,5,283,6,1,3,1,50,3,60,180,2,5
202,2,370,2,2,3,1,1,82,420,540,3,5
203,1,449,2,2,3,1,77,67,180,300,3,5
204,13,292,14,1,3,1,26,92,60,180,1,5
205,10,266,10,2,3,2,58,64,420,540,1,5
206,13,144,15,1,3,2,57,29,60,180,3,5
207,11,383,11,2,3,2,28,79,420,540,1,5
208,8,530,9,1,3,1,88,32,0,300,4,5
209,4,123,4,1,3,2,0,17,180,300,4,5
210,1,321,1,2,3,1,63,9,420,540,3,5
211,4,556,6,1,3,1,71,55,60,180,2,5
212,12,287,12,2,3,2,31,81,300,420,2,5
213,12,382,12,2,3,1,49,36,420,540,3,5
214,11,250,12,1,3,1,96,95,60,180,4,5
215,10,37,11,2,3,2,64,87,180,300,4,5
216,11,307,11,2,3,2,27,11,420,540,2,5
217,13,577,14,1,3,1,75,87,180,300,1,5
218,9,350,10,1,3,2,46,9,180,300,2,5
219,12,571,14,1,3,2,46,9,0,300,3,5
220,6,506,7,2,3,1,11,89,0,300,2,5
221,11,252,12,1,3,1,26,95,0,300,4,5
222,3,8,3,2,3,2,79,36,180,300,1,5
223,10,151,10,2,3,2,26,96,300,420,2,5
224,11,525,12,1,3,2,74,49,60,180,2,5
225,11,501,13,1,3,2,79,79,180,300,3,5
226,10,363,11,2,3,2,79,47,0,300,1,5
227,4,518,5,1,3,2,65,18,60,180,4,5
228,10,118,11,1,3,1,97,40,60,180,3,5
229,7,503,9,1,3,2,13,88,0,300,1,5
230,7,436,9,2,3,2,96,27,300,420,3,5
231,8,155,9,2,3,1,8,63,300,600,2,5
232,7,78,7,2,3,2,44,10,300,420,3,5
233,8,85,8,1,3,2,67,28,180,300,2,5
234,2,428,3,1,3,1,21,51,180,300,3,5
235,9,502,10,1,3,1,76,78,60,180,1,5
236,4,531,5,1,3,1,52,49,0,300,4,5
237,1,396,1,2,3,1,40,36,420,540,2,5
238,4,46,4,1,3,2,69,36,60,180,2,5
239,4,233,5,2,3,2,87,2,60,180,1,5
240,3,262,4,1,3,1,43,35,0,300,4,5
241,12,16,13,2,3,1,78,92,0,300,4,5
242,5,412,5,2,3,2,33,63,420,540,3,5
243,7,334,7,2,3,2,54,69,420,540,2,5
244,6,101,7,2,3,2,18,100,300,600,3,5
245,9,397,10,1,3,1,62,82,60,180,3,5
246,9,599,10,1,3,2,98,4,0,300,1,5
247,10,547,12,1,3,1,10,24,60,180,3,5
248,6,34,6,1,3,1,95,52,60,180,4,5
249,8,573,10,1,3,2,79,75,0,300,3,5
250,9,431,11,2,3,2,51,72,0,300,3,5
251,7,272,7,2,3,1,100,52,300,420,3,5
252,5,304,5,2,3,1,47,73,420,540,3,5
253,1,197,1,2,3,1,53,54,420,540,4,5
254,13,298,13,2,3,1,80,55,420,540,2,5
255,10,184,11,2,3,2,93,24,180,300,2,5
256,8,92,8,1,3,2,68,98,180,300,1,5
257,6,574,7,1,3,2,98,46,0,300,3,5
258,14,357,14,2,3,1,96,80,420,540,1,5
259,13,97,13,1,3,2,80,64,180,300,4,5
260,14,439,15,1,3,2,20,94,180,300,3,5
261,6,367,7,1,3,1,73,6,180,300,1,5
262,8,191,8,2,3,2,54,49,300,600,1,5
263,5,242,5,2,3,1,46,51,300,600,4,5
264,2,559,3,1,3,2,86,16,0,300,4,5
265,9,233,9,2,3,2,97,4,300,420,3,5
266,5,598,7,1,3,1,51,27,180,300,2,5
267,13,199,13,2,3,2,20,76,300,600,1,5
268,1,321,1,2,3,1,82,55,420,540,4,5
269,9,127,9,1,3,1,18,34,180,300,3,5
270,10,266,10,2,3,2,45,79,420,540,4,5
271,1,167,1,1,3,2,97,4,180,300,4,5
272,10,141,11,1,3,2,52,58,0,300,3,5
273,9,522,11,1,3,1,84,59,180,300,1,5
274,4,128,4,2,3,2,25,37,300,420,1,5
275,7,407,7,2,3,1,13,68,420,540,3,5
276,4,316,4,2,3,2,51,86,420,540,4,5
277,1,17,2,2,3,1,9,68,420,540,2,5
278,2,92,3,2,3,2,96,64,60,180,2,5
279,5,105,5,2,3,1,50,45,180,300,4,5
280,1,281,2,2,3,1,89,63,300,420,1,5
281,8,471,9,1,3,2,47,18,60,180,4,5
282,10,205,10,2,3,2,16,18,420,540,3,5
283,1,114,1,1,3,1,47,26,180,300,1,5
284,13,237,13,2,3,1,40,87,300,600,4,5
285,8,340,8,2,3,2,47,42,420,540,2,5
286,12,73,12,1,3,2,25,18,180,300,3,5
287,13,279,13,2,3,1,15,20,300,600,2,5
288,2,271,2,2,3,2,39,80,420,540,3,5
289,8,58,9,2,3,2,69,41,180,300,3,5
290,6,431,7,1,3,2,17,13,60,180,2,5
291,7,444,9,2,3,2,9,7,300,600,3,5
292,11,10,11,1,3,2,67,96,60,180,4,5
293,8,132,9,2,3,2,72,87,0,300,1,5
294,13,209,14,2,3,1,89,40,0,300,1,5
295,1,236,1,2,3,2,42,93,300,600,3,5
296,5,527,7,1,3,1,98,65,180,300,3,5
297,2,514,3,1,3,2,32,18,180,300,3,5
298,3,563,5,2,3,2,81,51,300,600,3,5
299,13,508,14,1,3,2,94,93,180,300,4,5
300,11,15,11,2,3,1,73,62,420,540,2,5
301,14,321,14,2,3,2,60,39,420,540,2,5
302,13,179,13,2,3,1,91,5,180,300,2,5
303,14,452,16,2,3,1,81,51,300,600,2,5
304,9,93,9,1,3,2,99,28,180,300,1,5
305,12,89,13,1,3,2,99,17,60,180,2,5
306,10,564,12,1,3,2,80,71,0,300,1,5
307,5,456,7,1,3,2,0,7,60,180,4,5
308,3,398,4,1,3,2,59,70,60,180,4,5
309,5,503,7,1,3,1,33,60,180,300,4,5
310,2,63,3,2,3,1,84,39,60,180,2,5
311,10,204,11,1,3,2,24,55,60,180,4,5
312,12,114,12,2,3,1,53,64,420,540,3,5
313,5,185,6,1,3,2,47,23,0,300,3,5
314,5,408,6,2,3,2,32,82,180,300,3,5
315,8,313,9,2,3,2,1,21,300,420,3,5
316,9,94,9,1,3,1,3,20,180,300,3,5
317,13,280,13,2,3,2,27,50,420,540,3,5
318,13,135,13,1,3,1,93,87,180,300,3,5
319,13,556,14,2,3,2,52,81,0,300,1,5
320,1,196,1,2,3,2,76,63,420,540,3,5
321,8,465,10,1,3,1,95,60,180,300,1,5
322,14,377,14,2,3,1,76,79,420,540,2,5
323,12,101,12,2,3,1,76,28,180,300,1,5
324,14,429,16,1,3,1,77,95,60,180,4,5
325,6,149,6,1,3,2,19,15,180,300,1,5
326,2,156,2,2,3,2,26,47,300,600,1,5
327,12,466,13,1,3,2,38,67,180,300,3,5
328,7,145,7,2,3,1,44,72,300,420,3,5
329,13,32,13,2,3,2,90,17,300,420,4,5
330,12,330,12,2,3,1,18,42,420,540,1,5
331,3,351,4,1,3,2,86,17,60,180,1,5
332,5,594,6,1,3,2,92,12,180,300,4,5
333,13,56,13,1,3,2,89,91,60,180,3,5
334,5,269,6,1,3,2,15,41,60,180,4,5
335,5,442,7,2,3,2,39,30,420,540,1,5
336,13,441,14,1,3,2,74,17,60,180,1,5
337,8,334,8,2,3,2,92,4,420,540,2,5
338,10,454,12,1,3,2,94,3,60,180,1,5
339,14,310,15,1,3,2,8,70,180,300,3,5
340,12,550,14,1,3,1,1,54,0,300,3,5
341,9,123,9,1,3,2,40,81,180,300,2,5
342,7,34,7,1,3,1,87,41,60,180,4,5
343,3,471,4,2,3,2,19,20,180,300,4,5
344,3,407,3,2,3,1,83,2,420,540,1,5
345,14,184,15,1,3,2,40,89,180,300,1,5
346,9,111,10,1,3,1,85,1,0,300,4,5
347,12,516,14,1,3,2,3,60,0,300,4,5
348,4,284,5,1,3,2,45,91,60,180,1,5
349,11,209,12,2,3,1,64,42,300,600,4,5
350,11,373,11,2,3,2,6,56,420,540,1,5
351,1,496,3,2,3,2,22,87,0,300,4,5
352,2,400,2,2,3,2,81,26,420,540,4,5
353,10,440,11,2,3,1,3,29,60,180,4,5
354,13,354,13,2,3,2,57,35,420,540,4,5
355,5,79,5,2,3,2,92,87,180,300,3,5
356,9,263,9,2,3,2,89,35,420,540,4,5
357,10,192,10,2,3,2,5,57,300,420,3,5
358,13,147,13,1,3,1,17,100,180,300,3,5
359,1,349,1,2,3,1,5,61,420,540,1,5
360,2,227,3,1,3,1,53,53,60,180,4,5
361,5,578,6,2,3,1,35,56,420,540,1,5
362,8,117,8,2,3,1,90,48,420,540,4,5
363,8,207,9,1,3,1,96,42,60,180,3,5
364,3,336,3,2,3,2,85,50,420,540,4,5
365,2,599,3,2,3,1,28,29,300,420,1,5
366,14,391,14,2,3,2,29,34,420,540,3,5
367,11,562,13,1,3,1,53,31,0,300,3,5
368,9,501,11,2,3,2,11,90,0,300,4,5
369,14,213,15,1,3,2,44,68,180,300,3,5
370,2,525,4,1,3,2,65,43,0,300,1,5
371,12,600,13,1,3,1,48,6,60,180,3,5
372,13,522,14,1,3,1,68,30,60,180,1,5
373,1,578,2,2,3,2,89,69,420,540,2,5
374,14,149,15,1,3,1,73,81,60,180,2,5
375,8,184,9,1,3,2,74,97,60,180,3,5
376,9,291,9,2,3,2,63,52,300,420,1,5
377,4,266,4,2,3,2,7,45,300,600,4,5
378,4,144,5,1,3,1,91,61,180,300,4,5
379,12,408,12,2,3,1,37,29,420,540,4,5
380,6,401,6,2,3,1,59,85,420,540,4,5
381,4,376,4,2,3,1,71,29,420,540,2,5
382,1,164,1,1,3,2,1,70,180,300,4,5
383,7,325,7,2,3,1,6,53,420,540,1,5
384,11,471,12,2,3,2,47,91,300,600,4,5
385,7,211,7,2,3,1,17,39,420,540,1,5
386,8,85,8,1,3,1,92,23,180,300,1,5
387,7,410,8,1,3,2,52,43,180,300,4,5
388,14,200,16,1,3,2,20,93,0,300,1,5
389,6,567,7,2,3,1,26,3,300,420,1,5
390,4,474,5,1,3,1,11,16,60,180,4,5
391,10,473,11,1,3,2,30,37,0,300,4,5
392,8,533,10,2,3,1,13,20,60,180,2,5
393,13,205,13,2,3,1,31,17,300,420,4,5
394,6,85,7,1,3,2,40,80,180,300,2,5
395,7,22,8,1,3,1,2,55,180,300,1,5
396,5,17,6,1,3,1,20,50,0,300,2,5
397,11,457,12,2,3,2,70,63,0,300,4,5
398,13,36,13,2,3,2,52,94,0,300,3,5
399,1,453,3,1,3,1,48,10,180,300,1,5
400,13,198,13,2,3,2,92,86,300,600,2,5
401,5,313,5,2,3,1,23,87,420,540,2,5
402,8,419,8,2,3,2,55,41,420,540,2,5
403,10,518,11,2,3,2,37,19,0,300,2,5
404,8,157,8,1,3,2,17,18,180,300,2,5
405,2,64,2,1,3,1,87,64,180,300,4,5
406,12,73,12,1,3,1,49,34,180,300,1,5
407,8,163,9,2,3,2,31,74,300,420,2,5
408,11,519,13,1,3,1,33,17,180,300,4,5
409,12,22,12,2,3,1,72,50,60,180,3,5
410,7,135,7,1,3,2,54,17,180,300,2,5
411,12,499,14,2,3,1,43,14,300,420,3,5
412,11,532,12,2,3,1,77,52,60,180,2,5
413,5,388,6,1,3,2,73,71,0,300,3,5
414,13,206,13,2,3,2,68,27,300,420,1,5
415,5,573,6,1,3,2,91,90,60,180,4,5
416,6,256,6,2,3,1,90,58,420,540,3,5
417,14,530,16,1,3,2,65,63,0,300,4,5
418,7,403,7,2,3,2,56,5,420,540,3,5
419,14,60,14,2,3,2,1,8,0,300,2,5
420,7,36,8,1,3,2,23,99,0,300,3,5
421,4,582,6,1,3,1,54,7,0,300,1,5
422,5,447,7,1,3,1,21,15,0,300,4,5
423,12,572,14,1,3,2,64,51,0,300,1,5
424,13,232,13,2,3,1,8,13,420,540,4,5
425,3,246,3,2,3,2,80,55,420,540,4,5
426,11,362,11,2,3,1,18,63,420,540,4,5
427,11,586,13,1,3,1,51,44,60,180,2,5
428,6,319,6,2,3,2,83,29,420,540,4,5
429,8,597,9,1,3,2,26,84,0,300,2,5
430,3,210,3,2,3,1,96,57,300,420,1,5
431,9,557,11,1,3,2,85,23,180,300,2,5
432,8,377,9,2,3,1,91,23,60,180,2,5
433,12,99,14,2,3,1,84,43,180,300,2,5
434,8,403,8,2,3,1,84,75,420,540,1,5
435,6,132,6,1,3,2,73,14,180,300,1,5
436,7,443,9,1,3,1,7,44,0,300,1,5
437,4,183,4,2,3,2,12,77,420,540,1,5
438,3,166,3,1,3,1,100,40,180,300,2,5
439,10,453,11,1,3,1,19,58,0,300,4,5
440,14,192,15,2,3,2,42,20,0,300,1,5
441,4,151,5,1,3,2,48,94,60,180,3,5
442,6,196,7,2,3,1,79,63,0,300,4,5
443,9,179,9,1,3,1,60,53,180,300,1,5
444,9,2,9,1,3,2,77,61,60,180,2,5
445,8,469,10,2,3,2,75,21,60,180,2,5
446,7,129,8,2,3,1,44,21,0,300,4,5
447,13,57,13,1,3,1,67,60,60,180,3,5
448,7,190,7,2,3,1,44,94,300,600,1,5
449,14,30,14,1,3,2,18,52,60,180,1,5
450,11,282,11,2,3,1,93,42,300,600,1,5
451,1,165,2,1,3,1,0,67,60,180,1,5
452,13,320,13,2,3,1,2,50,420,540,2,5
453,13,350,14,1,3,2,99,92,180,300,4,5
454,2,313,3,1,3,1,26,10,0,300,4,5
455,6,139,8,2,3,1,96,25,420,540,1,5
456,1,340,1,2,3,2,66,31,420,540,2,5
457,11,286,12,2,3,1,96,84,420,540,2,5
458,3,421,4,2,3,2,37,83,180,300,1,5
459,8,193,9,1,3,2,94,22,180,300,2,5
460,9,302,9,2,3,1,68,96,420,540,2,5
461,11,3,12,2,3,2,93,23,300,600,3,5
462,14,362,15,1,3,1,24,15,0,300,4,5
463,4,568,5,1,3,1,10,78,0,300,2,5
464,1,350,2,2,3,2,36,77,300,420,2,5
465,1,519,2,1,3,1,4,100,60,180,2,5
466,14,21,15,1,3,1,72,76,180,300,1,5
467,1,599,3,1,3,2,84,12,60,180,1,5
468,2,85,2,2,3,1,72,58,180,300,1,5
469,8,7,9,1,3,2,45,7,180,300,1,5
470,11,267,11,2,3,1,5,17,420,540,3,5
471,10,47,10,2,3,2,100,58,0,300,1,5
472,11,307,11,2,3,1,100,18,420,540,4,5
473,14,150,15,2,3,2,1,65,300,600,1,5
474,9,498,10,1,3,2,62,8,0,300,3,5
475,13,497,14,2,3,2,99,35,420,540,1,5
476,2,589,3,1,3,1,47,85,60,180,3,5
477,12,574,14,1,3,1,69,57,180,300,1,5
478,5,397,5,2,3,2,33,48,420,540,3,5
479,4,414,4,2,3,2,96,69,420,540,4,5
480,5,252,5,2,3,2,38,25,300,420,3,5
481,3,126,3,2,3,1,18,61,300,420,3,5
482,11,377,12,2,3,2,0,12,60,180,1,5
483,2,102,3,2,3,2,23,29,180,300,2,5
484,14,477,16,1,3,1,60,55,180,300,4,5
485,3,600,4,2,3,2,85,56,420,540,4,5
486,7,535,8,2,3,1,31,86,300,420,1,5
487,3,103,3,1,3,1,71,65,180,300,4,5
488,11,159,11,1,3,1,76,3,180,300,1,5
489,8,80,8,1,3,1,46,55,180,300,3,5
490,9,309,9,2,3,1,100,66,420,540,1,5
491,14,442,16,1,3,2,15,24,180,300,1,5
492,13,525,14,1,3,1,0,47,60,180,3,5
493,1,136,1,1,3,2,28,92,180,300,3,5
494,10,161,11,1,3,1,68,41,60,180,3,5
495,2,156,2,1,3,2,31,15,180,300,1,5
496,4,467,6,1,3,1,38,0,180,300,4,5
497,6,260,6,2,3,1,74,35,420,540,3,5
498,5,317,5,2,3,2,80,39,420,540,1,5
499,9,255,10,1,3,2,36,14,180,300,2,5
500,11,140,12,1,3,2,11,93,60,180,1,5
501,14,163,14,2,3,1,42,95,420,540,3,5
502,5,169,6,1,3,2,15,89,60,180,3,5
503,11,218,12,2,3,2,41,36,180,300,3,5
504,5,134,5,1,3,1,92,67,180,300,3,5
505,14,228,16,1,3,1,18,6,60,180,3,5
506,13,196,13,2,3,1,9,70,420,540,2,5
507,13,465,15,1,3,2,70,29,0,300,4,5
508,2,33,2,2,3,2,78,6,0,300,2,5
509,9,237,9,2,3,1,86,83,300,420,4,5
510,4,487,5,1,3,1,31,26,180,300,4,5
511,5,467,7,2,3,1,37,54,300,420,1,5
512,7,296,8,2,3,2,75,62,300,420,2,5
513,1,417,2,2,3,2,35,90,60,180,2,5
514,8,411,9,1,3,2,64,90,180,300,1,5
515,6,104,8,1,3,2,35,34,0,300,1,5
516,2,535,3,1,3,1,50,64,60,180,1,5
517,9,536,10,1,3,2,33,43,180,300,4,5
518,10,370,10,2,3,2,35,90,420,540,3,5
519,13,46,13,2,3,2,47,90,420,540,1,5
520,11,428,13,1,3,2,92,49,180,300,3,5
521,13,253,13,2,3,1,80,53,300,420,3,5
522,2,553,4,2,3,1,16,90,180,300,2,5
523,7,139,7,1,3,2,99,89,180,300,1,5
524,7,540,9,1,3,2,40,44,180,300,3,5
525,9,53,9,1,3,1,53,43,60,180,3,5
526,14,444,15,1,3,1,8,76,180,300,1,5
527,9,387,10,1,3,2,17,93,0,300,1,5
528,13,123,13,2,3,2,23,5,180,300,2,5
529,8,491,9,1,3,1,15,66,60,180,1,5
530,8,445,9,1,3,1,24,76,180,300,1,5
