Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,12,308,13,1,3,1,0,70,60,180,2,5
167,2,114,3,1,3,1,31,100,60,180,3,5
168,7,322,7,2,3,1,61,89,420,540,1,5
169,6,359,6,2,3,1,73,83,420,540,4,5
170,11,588,13,1,3,1,4,90,60,180,4,5
171,5,67,6,2,3,2,56,32,180,300,4,5
172,7,79,7,1,3,1,88,15,180,300,1,5
173,7,438,8,1,3,1,9,0,60,180,3,5
174,5,161,5,1,3,2,23,16,180,300,3,5
175,13,227,13,2,3,1,95,55,420,540,2,5
176,10,140,11,2,3,1,42,23,180,300,2,5
177,5,186,6,2,3,1,60,62,420,540,1,5
178,10,460,12,1,3,2,98,18,60,180,4,5
179,2,436,3,1,3,1,15,36,0,300,2,5
180,3,267,3,2,3,2,94,29,300,600,1,5
181,2,97,3,1,3,2,42,92,60,180,1,5
182,2,214,2,2,3,2,55,66,300,600,3,5
183,5,536,7,2,3,1,98,46,420,540,2,5
184,13,520,15,1,3,2,51,55,0,300,4,5
185,13,551,14,2,3,1,46,99,0,300,2,5
186,13,181,13,2,3,2,74,2,420,540,2,5
187,13,83,13,1,3,1,34,72,180,300,2,5
188,11,290,11,2,3,2,91,20,300,600,1,5
189,13,191,14,1,3,2,56,10,0,300,3,5
190,11,228,11,2,3,1,6,99,420,540,1,5
191,14,542,15,1,3,1,32,79,60,180,3,5
192,12,66,13,2,3,2,7,46,420,540,4,5
193,2,420,3,2,3,2,27,28,60,180,4,5
194,14,541,16,1,3,1,58,63,60,180,2,5
195,6,332,6,2,3,1,63,88,420,540,4,5
196,9,223,10,2,3,2,55,96,180,300,3,5
197,10,59,11,2,3,2,61,91,420,540,2,5
198,13,199,14,2,3,1,97,26,300,600,3,5
199,8,364,8,2,3,2,75,54,420,540,1,5
200,9,484,11,1,3,1,1,54,180,300,2,5
201,4,297,4,2,3,1,5,16,420,540,2,5
202,10,265,10,2,3,2,41,64,420,540,1,5
203,3,361,3,2,3,2,24,100,420,540,2,5
204,10,111,11,1,3,1,28,5,60,180,3,5
205,1,425,3,1,3,2,53,61,180,300,3,5
206,2,152,2,2,3,2,25,16,180,300,4,5
207,11,152,11,1,3,2,96,7,180,300,1,5
208,9,403,10,1,3,2,48,99,60,180,1,5
209,3,499,5,2,3,2,2,51,0,300,3,5
210,14,570,15,1,3,2,91,90,180,300,1,5
211,1,407,2,2,3,1,65,39,60,180,2,5
212,3,577,5,1,3,1,36,9,180,300,2,5
213,14,262,15,1,3,2,66,46,0,300,3,5
214,7,186,8,1,3,2,26,74,60,180,1,5
215,14,179,14,1,3,1,0,78,180,300,2,5
216,11,377,11,2,3,1,24,34,420,540,4,5
217,14,535,15,1,3,1,51,3,60,180,2,5
218,6,75,7,1,3,1,38,16,180,300,2,5
219,10,202,11,1,3,1,49,51,0,300,3,5
220,14,306,14,2,3,1,100,91,420,540,4,5
221,5,420,5,2,3,2,42,34,420,540,4,5
222,12,191,12,2,3,2,15,59,420,540,2,5
223,9,254,9,2,3,1,69,52,420,540,2,5
224,6,312,6,2,3,1,97,57,420,540,1,5
225,5,31,6,1,3,2,82,85,0,300,4,5
226,4,179,4,1,3,1,36,33,180,300,3,5
227,4,540,6,1,3,1,39,46,180,300,3,5
228,14,398,14,2,3,2,16,70,420,540,2,5
229,4,16,4,2,3,1,100,36,60,180,1,5
230,7,532,8,2,3,2,0,13,0,300,2,5
231,11,426,13,2,3,2,37,86,420,540,4,5
232,13,303,13,2,3,2,61,33,420,540,1,5
233,4,584,6,1,3,2,20,37,0,300,1,5
234,13,387,13,2,3,2,28,58,420,540,2,5
235,5,409,5,2,3,1,62,48,420,540,1,5
236,14,48,15,1,3,2,41,61,0,300,4,5
237,14,95,14,1,3,2,79,94,180,300,4,5
238,4,510,5,2,3,1,86,82,180,300,4,5
239,5,589,6,1,3,1,0,45,0,300,3,5
240,2,12,2,2,3,2,3,62,180,300,2,5
241,11,235,11,2,3,1,66,81,420,540,1,5
242,2,244,2,2,3,2,95,97,300,420,1,5
243,12,228,13,1,3,2,47,11,60,180,1,5
244,8,300,8,2,3,1,33,90,420,540,2,5
245,12,331,12,2,3,2,51,20,420,540,1,5
246,9,409,10,1,3,1,91,35,60,180,2,5
247,3,332,3,2,3,1,23,53,420,540,3,5
248,10,16,11,2,3,1,93,27,180,300,1,5
249,2,275,3,1,3,2,89,36,60,180,1,5
250,13,301,14,2,3,1,66,64,180,300,2,5
251,8,292,9,2,3,2,66,2,0,300,3,5
252,8,210,8,2,3,2,48,73,420,540,4,5
253,4,190,5,1,3,1,8,50,180,300,1,5
254,6,463,8,1,3,2,14,83,0,300,4,5
255,8,190,9,1,3,2,38,53,180,300,4,5
256,7,21,7,2,3,1,23,62,180,300,4,5
257,5,303,5,2,3,1,57,0,420,540,4,5
258,1,117,1,2,3,1,53,12,180,300,4,5
259,11,529,12,1,3,2,92,42,60,180,1,5
260,3,519,5,1,3,2,45,52,180,300,4,5
261,8,598,10,1,3,2,68,34,180,300,4,5
262,10,418,10,2,3,1,59,49,420,540,4,5
263,4,285,6,1,3,1,82,31,180,300,4,5
264,12,204,12,2,3,1,47,44,300,420,2,5
265,1,45,3,1,3,2,65,48,60,180,3,5
266,12,392,13,1,3,1,89,6,180,300,3,5
267,10,346,10,2,3,1,92,40,420,540,4,5
268,1,165,1,1,3,1,32,59,180,300,2,5
269,4,289,4,2,3,1,8,85,420,540,2,5
270,12,144,13,1,3,1,34,13,180,300,1,5
271,7,82,8,1,3,2,98,86,0,300,1,5
272,12,302,13,1,3,2,11,44,60,180,2,5
273,11,471,13,1,3,2,93,59,0,300,4,5
274,5,571,7,2,3,2,5,13,300,600,3,5
275,8,278,8,2,3,1,43,33,300,420,3,5
276,13,126,13,2,3,1,60,59,180,300,1,5
277,3,413,3,2,3,1,79,96,420,540,1,5
278,6,241,6,2,3,2,0,83,300,420,1,5
279,10,520,11,2,3,1,38,60,0,300,4,5
280,10,126,11,2,3,1,56,40,0,300,1,5
281,3,251,4,1,3,1,7,50,0,300,1,5
282,9,503,11,1,3,2,79,94,180,300,4,5
283,4,242,4,2,3,1,19,28,300,420,2,5
284,12,245,12,2,3,2,55,72,300,420,1,5
285,6,206,6,2,3,1,19,89,420,540,3,5
286,4,272,5,2,3,2,96,20,60,180,1,5
287,10,413,10,2,3,2,83,60,420,540,3,5
288,9,141,9,2,3,1,52,25,420,540,3,5
289,8,259,9,1,3,2,4,59,60,180,4,5
290,14,344,15,2,3,2,80,43,180,300,4,5
291,4,50,5,1,3,2,39,86,180,300,2,5
292,8,561,10,2,3,2,53,23,420,540,2,5
293,1,100,1,2,3,2,31,47,420,540,1,5
294,4,64,4,2,3,2,88,48,180,300,2,5
295,12,333,12,2,3,1,11,97,420,540,1,5
296,13,337,14,1,3,1,26,60,0,300,2,5
297,9,294,9,2,3,2,34,34,300,420,1,5
298,10,254,10,2,3,2,28,13,420,540,2,5
299,4,193,4,2,3,1,18,10,420,540,2,5
300,3,167,3,2,3,1,33,73,180,300,3,5
301,8,490,10,1,3,1,76,74,180,300,2,5
302,8,260,8,2,3,2,100,90,420,540,4,5
303,6,38,7,2,3,1,60,36,180,300,1,5
304,4,190,6,2,3,2,61,90,0,300,3,5
305,10,69,11,2,3,2,72,23,300,600,3,5
306,10,600,11,1,3,1,30,34,180,300,1,5
307,8,589,9,1,3,1,86,92,180,300,4,5
308,7,593,9,2,3,1,19,34,300,600,2,5
309,14,412,15,1,3,1,84,72,60,180,2,5
310,11,544,13,2,3,1,46,50,0,300,3,5
311,3,239,4,1,3,2,86,45,60,180,4,5
312,11,202,11,2,3,1,29,8,300,600,4,5
313,5,260,6,2,3,1,89,47,300,600,2,5
314,10,143,10,1,3,2,50,12,180,300,1,5
315,9,568,10,1,3,2,10,43,180,300,2,5
316,4,432,5,1,3,1,78,19,180,300,3,5
317,12,547,13,2,3,2,47,20,0,300,2,5
318,11,223,12,1,3,1,28,9,60,180,4,5
319,8,534,9,1,3,1,8,28,60,180,3,5
320,13,91,14,1,3,1,82,46,60,180,2,5
321,9,481,11,2,3,1,40,80,0,300,3,5
322,1,140,1,2,3,1,92,93,420,540,3,5
323,1,525,2,1,3,2,14,15,60,180,4,5
324,7,525,8,2,3,2,21,58,180,300,2,5
325,14,70,15,1,3,1,3,84,60,180,4,5
326,11,457,13,1,3,2,23,70,180,300,3,5
327,8,314,8,2,3,2,83,34,420,540,3,5
328,10,144,10,1,3,2,33,16,180,300,3,5
329,3,45,3,1,3,1,48,41,60,180,4,5
330,1,586,3,1,3,2,50,29,0,300,3,5
331,10,537,12,1,3,1,82,69,0,300,2,5
332,10,362,10,2,3,1,32,84,420,540,2,5
333,3,429,5,1,3,1,72,0,180,300,2,5
334,9,425,11,2,3,1,2,38,60,180,2,5
335,4,125,5,1,3,2,8,23,0,300,2,5
336,10,255,10,2,3,1,78,30,420,540,3,5
337,12,567,14,2,3,1,52,65,300,600,1,5
338,13,154,14,1,3,2,67,23,60,180,2,5
339,3,141,3,2,3,2,74,7,300,420,4,5
340,13,171,14,1,3,2,66,58,180,300,3,5
341,5,467,7,1,3,1,65,37,0,300,2,5
342,10,593,11,1,3,2,8,37,0,300,4,5
343,8,85,9,1,3,1,1,79,0,300,4,5
344,10,49,10,1,3,2,9,25,60,180,1,5
345,11,209,11,2,3,1,22,6,420,540,3,5
346,1,428,3,1,3,1,94,61,60,180,1,5
347,11,159,11,1,3,1,10,61,180,300,3,5
348,9,166,9,2,3,2,80,36,180,300,2,5
349,3,371,4,1,3,1,7,70,180,300,3,5
350,6,389,7,1,3,2,49,31,180,300,4,5
351,6,168,6,1,3,2,37,1,180,300,4,5
352,4,467,5,2,3,1,58,68,180,300,4,5
353,10,86,11,1,3,1,65,81,0,300,1,5
354,2,12,3,1,3,2,66,33,180,300,1,5
355,14,182,14,2,3,2,77,80,420,540,2,5
356,6,186,6,2,3,2,6,64,300,600,3,5
357,6,279,8,1,3,1,37,17,60,180,1,5
358,10,297,11,1,3,1,71,95,60,180,4,5
359,13,20,14,1,3,1,70,94,180,300,3,5
360,2,88,2,1,3,1,62,82,180,300,3,5
361,4,489,5,2,3,2,4,50,60,180,2,5
362,9,358,9,2,3,2,44,71,420,540,3,5
363,7,316,8,1,3,1,29,71,180,300,4,5
364,6,545,7,1,3,1,23,51,0,300,4,5
365,11,259,11,2,3,1,57,33,420,540,2,5
366,5,499,6,1,3,2,28,98,0,300,2,5
367,9,148,9,2,3,1,28,98,180,300,4,5
368,11,85,12,1,3,2,70,41,180,300,4,5
369,14,520,15,1,3,2,10,87,180,300,1,5
370,4,227,4,2,3,2,1,40,300,420,1,5
371,14,42,14,2,3,1,76,72,420,540,4,5
372,10,229,10,2,3,2,83,61,300,420,2,5
373,11,517,12,1,3,1,50,3,60,180,3,5
374,7,510,8,1,3,2,35,94,60,180,1,5
375,9,179,9,1,3,2,31,91,180,300,2,5
376,8,253,9,1,3,1,88,72,0,300,3,5
377,8,452,9,2,3,2,68,4,180,300,2,5
378,10,500,12,1,3,2,0,60,0,300,3,5
379,8,328,8,2,3,2,9,63,420,540,3,5
380,1,554,3,2,3,1,33,52,0,300,2,5
381,9,82,10,1,3,2,75,47,0,300,4,5
382,9,25,9,1,3,2,37,66,60,180,2,5
383,8,442,9,2,3,2,18,26,0,300,3,5
384,2,499,4,1,3,1,36,77,0,300,1,5
385,4,21,4,2,3,1,32,35,420,540,2,5
386,13,98,13,1,3,2,37,61,180,300,2,5
387,2,293,3,1,3,1,11,96,60,180,2,5
388,5,61,6,1,3,2,51,50,60,180,1,5
389,7,585,8,1,3,2,97,92,60,180,2,5
390,2,255,2,2,3,2,85,7,300,420,4,5
391,10,411,10,2,3,1,49,32,420,540,3,5
392,7,525,9,1,3,2,40,7,60,180,4,5
393,6,59,6,1,3,1,96,4,60,180,3,5
394,10,417,10,2,3,2,99,18,420,540,2,5
395,10,232,11,1,3,1,92,49,0,300,3,5
396,8,17,9,1,3,1,90,50,180,300,4,5
397,3,544,4,1,3,2,64,81,0,300,3,5
398,7,230,8,2,3,1,70,61,60,180,2,5
399,3,581,5,1,3,1,48,12,0,300,1,5
400,7,246,7,2,3,1,84,84,300,420,4,5
401,9,495,10,1,3,2,7,25,60,180,2,5
402,8,482,9,1,3,2,58,1,180,300,2,5
403,5,529,7,1,3,1,2,92,60,180,4,5
404,5,81,6,2,3,1,89,73,300,420,3,5
405,8,583,9,2,3,1,75,51,0,300,2,5
406,3,554,5,1,3,2,30,73,0,300,3,5
407,2,446,4,2,3,1,55,74,300,420,4,5
408,1,68,2,1,3,2,26,22,180,300,4,5
409,6,439,7,1,3,1,17,79,180,300,3,5
410,3,442,5,1,3,2,18,65,0,300,2,5
411,3,467,5,1,3,2,26,52,180,300,4,5
412,5,19,5,1,3,2,97,68,60,180,3,5
413,3,267,4,1,3,1,54,52,60,180,4,5
414,2,462,3,2,3,1,76,46,300,600,2,5
415,3,465,4,1,3,2,53,78,60,180,2,5
416,6,494,8,1,3,1,99,11,0,300,4,5
417,7,1,7,1,3,1,33,67,60,180,4,5
418,9,207,10,2,3,2,12,0,300,600,3,5
419,12,74,12,1,3,1,98,12,180,300,1,5
420,2,5,2,1,3,1,72,43,60,180,2,5
421,13,519,14,1,3,2,51,37,0,300,4,5
422,2,599,4,1,3,1,21,66,180,300,3,5
423,9,569,10,1,3,1,63,67,60,180,3,5
424,13,445,14,2,3,1,60,80,60,180,4,5
425,8,366,8,2,3,2,27,81,420,540,2,5
426,12,11,12,1,3,1,97,2,60,180,3,5
427,7,371,7,2,3,1,40,25,420,540,2,5
428,12,54,13,1,3,2,53,75,0,300,4,5
429,11,552,12,1,3,2,14,44,180,300,1,5
430,14,506,16,2,3,2,12,68,300,600,1,5
431,6,206,6,2,3,1,21,72,300,420,1,5
432,6,455,7,2,3,1,65,5,60,180,2,5
433,7,511,8,1,3,2,45,75,0,300,4,5
434,2,417,3,2,3,1,7,84,0,300,1,5
435,11,421,13,2,3,2,99,37,420,540,2,5
436,13,144,13,2,3,1,39,4,300,420,2,5
437,10,304,10,2,3,2,22,37,420,540,2,5
438,9,383,9,2,3,1,17,66,420,540,1,5
439,9,491,11,2,3,1,84,0,0,300,1,5
440,1,22,3,1,3,1,21,12,60,180,1,5
441,1,107,2,1,3,1,16,44,180,300,1,5
442,5,514,7,2,3,1,63,20,0,300,3,5
443,12,155,13,1,3,2,45,26,180,300,1,5
444,14,75,15,1,3,1,33,22,180,300,3,5
445,13,379,13,2,3,2,71,34,420,540,2,5
446,10,131,10,2,3,1,21,57,420,540,1,5
447,1,420,2,1,3,2,45,11,0,300,3,5
448,14,554,16,1,3,1,91,30,180,300,2,5
449,11,420,11,2,3,1,62,100,420,540,2,5
450,13,425,15,2,3,1,39,80,420,540,2,5
451,8,217,9,1,3,1,58,12,180,300,4,5
452,4,65,4,2,3,1,46,59,420,540,4,5
453,9,73,9,1,3,2,82,80,180,300,4,5
454,14,580,15,2,3,2,57,6,420,540,1,5
455,12,304,12,2,3,2,33,7,420,540,2,5
456,14,106,15,2,3,1,27,80,0,300,2,5
457,6,497,7,1,3,1,61,41,0,300,4,5
458,5,436,7,1,3,1,75,22,180,300,2,5
459,2,375,2,2,3,2,29,50,420,540,1,5
460,4,229,5,1,3,2,3,1,180,300,2,5
461,10,40,10,1,3,1,2,54,60,180,2,5
462,10,444,12,1,3,2,6,56,0,300,1,5
463,4,10,5,1,3,2,86,6,0,300,1,5
464,9,549,11,2,3,1,92,21,420,540,1,5
465,3,103,3,2,3,1,76,11,300,420,2,5
466,8,576,10,1,3,2,56,98,60,180,3,5
467,10,201,11,1,3,2,53,36,180,300,2,5
468,4,77,4,2,3,1,6,67,180,300,1,5
469,5,99,5,1,3,2,52,74,180,300,3,5
470,2,518,3,1,3,1,77,97,180,300,1,5
471,10,474,12,1,3,1,65,19,60,180,3,5
472,12,195,12,2,3,1,32,81,420,540,4,5
473,4,57,5,1,3,2,19,37,60,180,3,5
474,6,245,7,1,3,2,44,21,180,300,1,5
475,3,397,4,1,3,1,39,32,180,300,3,5
476,2,53,2,1,3,1,61,98,60,180,3,5
477,14,197,14,2,3,1,67,64,420,540,4,5
478,6,379,6,2,3,1,24,96,420,540,3,5
479,2,346,3,1,3,2,18,62,180,300,3,5
480,4,379,4,2,3,2,38,26,420,540,1,5
481,2,41,2,1,3,2,26,70,60,180,3,5
482,4,476,5,2,3,2,46,35,60,180,4,5
483,13,292,14,1,3,2,13,89,180,300,4,5
484,10,570,12,1,3,2,47,8,0,300,3,5
485,9,242,9,2,3,1,21,31,300,420,1,5
486,8,66,8,1,3,2,37,73,180,300,1,5
487,7,332,8,1,3,2,71,53,180,300,4,5
488,10,568,11,2,3,2,49,70,60,180,1,5
489,5,321,5,2,3,2,52,26,420,540,4,5
490,12,449,13,2,3,2,63,47,0,300,4,5
491,7,477,8,1,3,1,18,57,0,300,3,5
492,1,472,3,2,3,1,68,73,180,300,3,5
493,4,528,6,1,3,1,4,80,0,300,1,5
494,6,465,8,1,3,1,63,74,180,300,3,5
495,13,418,14,1,3,2,5,6,0,300,3,5
496,10,393,11,1,3,2,58,21,180,300,3,5
497,4,84,5,1,3,1,32,79,60,180,1,5
498,2,471,3,1,3,1,9,88,0,300,4,5
499,12,517,13,2,3,1,16,10,60,180,4,5
500,10,139,12,2,3,2,94,20,420,540,1,5
501,7,21,7,1,3,1,83,23,60,180,4,5
502,3,265,3,2,3,1,96,90,420,540,3,5
503,10,18,10,1,3,1,17,44,60,180,4,5
504,6,571,7,1,3,1,39,6,60,180,3,5
505,9,236,9,2,3,1,34,59,300,420,3,5
506,7,32,7,1,3,2,17,81,60,180,1,5
507,7,196,8,1,3,2,54,46,180,300,4,5
508,4,561,5,2,3,2,4,85,180,300,4,5
509,4,405,4,2,3,2,46,70,420,540,1,5
510,10,549,11,1,3,1,5,15,180,300,3,5
511,1,277,1,2,3,2,29,24,420,540,4,5
512,8,495,10,1,3,2,27,75,0,300,4,5
513,11,584,12,1,3,1,80,55,180,300,1,5
514,3,327,3,2,3,1,45,85,420,540,3,5
515,6,380,7,1,3,2,31,75,0,300,1,5
516,9,95,9,1,3,2,25,97,180,300,3,5
517,12,372,12,2,3,1,94,68,420,540,4,5
518,8,85,8,1,3,1,25,19,180,300,3,5
519,4,206,4,2,3,2,25,7,300,600,1,5
520,10,522,11,1,3,1,14,64,60,180,2,5
521,10,29,10,2,3,1,33,96,0,300,1,5
522,9,307,9,2,3,2,44,12,420,540,2,5
523,14,563,16,1,3,1,25,90,0,300,3,5
524,1,59,2,2,3,2,91,58,420,540,1,5
525,11,36,12,1,3,1,66,48,0,300,2,5
526,2,479,4,1,3,2,18,17,180,300,4,5
527,2,331,2,2,3,2,42,52,420,540,4,5
528,1,542,3,1,3,1,22,44,180,300,3,5
529,10,117,10,2,3,2,50,99,180,300,4,5
530,11,556,12,2,3,2,34,83,180,300,3,5
