Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,2,82,77,60,180,4,5
163,1,0,1,2,3,1,38,97,420,540,1,5
164,1,0,1,1,3,2,15,89,60,180,2,5
165,1,0,1,1,3,2,26,92,60,180,1,5
166,1,0,1,1,3,2,18,56,60,180,1,5
167,1,0,1,1,3,1,47,79,60,180,3,5
168,1,0,1,1,3,1,17,36,60,180,1,5
169,1,0,1,1,3,3,16,16,60,180,2,5
170,1,0,1,1,3,1,70,63,60,180,2,5
171,1,0,1,1,3,3,13,20,60,180,2,5
172,1,0,1,1,3,3,36,72,60,180,3,5
173,1,0,1,2,3,2,81,49,300,420,2,5
174,1,0,1,1,3,4,36,33,60,180,3,5
175,1,0,1,1,3,4,63,55,60,180,3,5
176,1,0,1,1,3,4,91,94,60,180,4,5
177,1,0,1,1,3,4,40,79,60,180,4,5
178,1,0,1,2,3,2,82,4,420,540,2,5
179,1,0,1,2,3,3,65,53,180,300,1,5
180,1,0,1,2,3,2,90,75,420,540,3,5
181,1,0,1,2,3,3,53,38,180,300,1,5
182,1,0,1,1,3,3,48,99,60,180,2,5
183,1,0,1,1,3,2,34,66,60,180,4,5
184,1,0,1,1,3,3,74,1,60,180,2,5
185,1,0,1,2,3,4,49,22,180,300,1,5
186,1,0,1,1,3,4,52,92,60,180,1,5
187,1,0,1,2,3,2,65,41,0,300,2,5
188,1,0,1,1,3,2,70,56,60,180,2,5
189,1,0,1,1,3,3,13,58,60,180,2,5
190,1,0,1,1,3,1,0,84,60,180,1,5
191,1,0,1,2,3,4,63,25,300,600,3,5
192,1,0,1,1,3,4,54,59,60,180,3,5
193,1,0,1,2,3,1,66,21,60,180,3,5
194,1,0,1,1,3,4,96,62,60,180,2,5
195,1,0,1,2,3,4,81,65,60,180,2,5
196,1,0,1,2,3,4,57,89,420,540,4,5
197,1,0,1,1,3,1,50,0,60,180,4,5
198,1,0,1,1,3,2,76,77,60,180,4,5
199,1,0,1,1,3,1,18,85,60,180,4,5
200,1,0,1,1,3,4,85,81,60,180,1,5
201,1,0,1,1,3,2,80,53,60,180,4,5
202,1,0,1,2,3,1,53,11,60,180,1,5
203,1,0,1,2,3,2,86,1,300,600,4,5
204,1,0,1,1,3,2,22,93,60,180,2,5
205,1,0,1,2,3,3,100,47,420,540,2,5
206,1,0,1,2,3,1,92,68,60,180,3,5
207,1,0,1,1,3,3,52,34,60,180,3,5
208,1,0,1,1,3,1,88,25,60,180,2,5
209,1,0,1,1,3,4,19,28,60,180,1,5
210,1,0,1,1,3,3,69,0,60,180,4,5
211,1,0,1,1,3,4,12,1,60,180,1,5
212,1,0,1,1,3,2,82,63,60,180,3,5
213,1,0,1,2,3,2,18,14,0,300,3,5
214,1,0,1,2,3,4,57,86,60,180,3,5
215,1,0,1,1,3,4,65,31,60,180,2,5
216,1,0,1,1,3,4,77,57,60,180,4,5
217,1,0,1,1,3,1,58,54,60,180,1,5
218,1,0,1,2,3,3,33,48,60,180,4,5
219,1,0,1,1,3,4,24,53,60,180,2,5
220,1,0,1,2,3,1,35,47,180,300,3,5
221,1,0,1,1,3,3,24,54,60,180,3,5
222,1,0,1,1,3,2,58,96,60,180,2,5
223,1,0,1,1,3,1,59,10,60,180,2,5
224,1,0,1,1,3,2,16,39,60,180,3,5
225,1,0,1,2,3,2,73,88,0,300,1,5
226,1,0,1,1,3,2,43,95,60,180,1,5
227,1,0,1,1,3,1,30,61,60,180,4,5
228,1,0,1,2,3,2,11,87,0,300,1,5
229,1,0,1,1,3,4,3,18,60,180,3,5
230,1,0,1,1,3,3,82,42,60,180,3,5
231,1,0,1,2,3,1,100,69,180,300,4,5
232,1,0,1,2,3,3,56,60,300,420,3,5
233,1,0,1,2,3,4,1,95,180,300,4,5
234,1,0,1,1,3,3,25,31,60,180,4,5
235,1,0,1,1,3,4,14,12,60,180,1,5
236,1,0,1,2,3,2,97,22,420,540,2,5
237,1,0,1,2,3,4,43,2,420,540,4,5
238,1,0,1,1,3,3,91,78,60,180,3,5
239,1,0,1,2,3,2,14,38,300,420,4,5
240,1,0,1,1,3,3,49,82,60,180,4,5
241,1,0,1,1,3,3,77,56,60,180,4,5
242,1,0,1,2,3,2,61,32,180,300,4,5
243,1,0,1,1,3,3,79,53,60,180,3,5
244,1,0,1,1,3,4,23,87,60,180,3,5
245,1,0,1,2,3,3,68,1,420,540,3,5
246,1,0,1,1,3,3,3,75,60,180,3,5
247,1,0,1,2,3,3,20,64,180,300,1,5
248,1,0,1,2,3,3,9,12,60,180,2,5
249,1,0,1,2,3,4,84,25,0,300,1,5
250,1,0,1,1,3,2,24,7,60,180,1,5
251,1,0,1,2,3,3,21,17,180,300,1,5
252,1,0,1,2,3,2,31,5,420,540,4,5
253,1,0,1,2,3,4,89,28,60,180,1,5
254,1,0,1,1,3,4,10,81,60,180,3,5
255,1,0,1,2,3,3,31,50,300,600,4,5
256,1,0,1,1,3,1,95,28,60,180,1,5
257,1,0,1,2,3,4,39,89,300,600,2,5
258,1,0,1,1,3,1,73,52,60,180,3,5
259,1,0,1,2,3,1,100,29,420,540,2,5
260,1,0,1,1,3,2,48,14,60,180,1,5
261,1,0,1,1,3,2,10,23,60,180,4,5
262,1,0,1,2,3,4,56,27,300,600,4,5
263,1,0,1,2,3,1,40,34,60,180,2,5
264,1,0,1,1,3,1,40,67,60,180,4,5
265,1,0,1,1,3,3,100,50,60,180,3,5
266,1,0,1,2,3,3,23,67,420,540,3,5
267,1,0,1,2,3,3,8,12,180,300,3,5
268,1,0,1,1,3,3,56,21,60,180,2,5
269,1,0,1,1,3,2,58,35,60,180,4,5
270,1,0,1,1,3,4,60,99,60,180,1,5
271,1,0,1,1,3,3,89,82,60,180,2,5
272,1,0,1,2,3,3,5,5,180,300,1,5
273,1,0,1,2,3,4,25,92,420,540,1,5
274,1,0,1,1,3,3,91,1,60,180,3,5
275,1,0,1,1,3,2,94,52,60,180,3,5
276,1,0,1,2,3,2,55,13,0,300,3,5
277,1,0,1,1,3,2,33,94,60,180,4,5
278,1,0,1,1,3,4,95,88,60,180,3,5
279,1,0,1,1,3,3,6,57,60,180,4,5
280,1,0,1,1,3,4,26,41,60,180,3,5
281,1,0,1,2,3,4,81,80,60,180,1,5
282,1,0,1,1,3,4,13,82,60,180,4,5
283,1,0,1,1,3,4,73,24,60,180,2,5
284,1,0,1,1,3,3,32,25,60,180,2,5
285,1,0,1,1,3,4,2,43,60,180,1,5
286,1,0,1,1,3,4,12,36,60,180,3,5
287,1,0,1,2,3,3,69,18,420,540,2,5
288,1,0,1,1,3,3,97,58,60,180,2,5
289,1,0,1,2,3,1,79,5,0,300,3,5
290,1,0,1,2,3,3,83,32,0,300,3,5
291,1,0,1,1,3,1,63,55,60,180,4,5
292,1,0,1,1,3,1,18,38,60,180,1,5
293,1,0,1,1,3,4,47,23,60,180,1,5
294,1,0,1,1,3,4,90,22,60,180,4,5
295,1,0,1,1,3,1,27,77,60,180,1,5
296,1,0,1,1,3,1,28,59,60,180,2,5
297,1,0,1,1,3,3,15,55,60,180,4,5
298,1,0,1,1,3,2,67,89,60,180,1,5
299,1,0,1,1,3,1,65,88,60,180,2,5
300,1,0,1,1,3,4,10,70,60,180,2,5
301,1,0,1,1,3,4,45,1,60,180,4,5
302,1,0,1,1,3,3,38,51,60,180,4,5
303,1,0,1,2,3,1,52,75,180,300,1,5
304,1,0,1,1,3,3,99,49,60,180,3,5
305,1,0,1,1,3,3,55,21,60,180,4,5
306,1,0,1,2,3,4,13,65,60,180,1,5
307,1,0,1,2,3,4,97,31,180,300,1,5
308,1,0,1,1,3,2,92,3,60,180,4,5
309,1,0,1,1,3,3,56,53,60,180,4,5
310,1,0,1,1,3,3,19,93,60,180,2,5
311,1,0,1,2,3,4,25,20,60,180,2,5
312,1,0,1,2,3,3,21,97,180,300,3,5
313,1,0,1,2,3,1,25,60,0,300,3,5
314,1,0,1,2,3,1,37,33,180,300,4,5
315,1,0,1,2,3,4,11,31,0,300,1,5
316,1,0,1,1,3,3,57,77,60,180,3,5
317,1,0,1,1,3,2,68,32,60,180,1,5
318,1,0,1,2,3,1,72,43,420,540,4,5
319,1,0,1,2,3,2,81,74,60,180,1,5
320,1,0,1,1,3,4,61,40,60,180,3,5
321,1,0,1,2,3,3,12,4,60,180,4,5
322,1,0,1,1,3,3,65,91,60,180,1,5
323,1,0,1,2,3,1,38,56,420,540,3,5
324,1,0,1,2,3,3,85,12,0,300,3,5
325,1,0,1,1,3,4,56,77,60,180,2,5
326,1,0,1,1,3,2,89,33,60,180,3,5
327,1,0,1,2,3,2,99,12,180,300,4,5
328,1,0,1,1,3,1,100,18,60,180,4,5
329,1,0,1,2,3,1,13,2,60,180,4,5
330,1,0,1,1,3,2,26,74,60,180,1,5
331,1,0,1,2,3,1,87,62,300,600,2,5
332,1,0,1,2,3,2,43,60,180,300,1,5
333,1,0,1,1,3,3,68,38,60,180,3,5
334,1,0,1,1,3,3,98,39,60,180,4,5
335,1,0,1,2,3,1,1,89,180,300,2,5
336,1,0,1,2,3,1,56,19,60,180,4,5
337,1,0,1,2,3,1,63,38,0,300,3,5
338,1,0,1,2,3,4,97,23,300,420,2,5
339,1,0,1,2,3,4,89,42,180,300,1,5
340,1,0,1,1,3,2,17,22,60,180,1,5
341,1,0,1,1,3,1,86,30,60,180,2,5
342,1,0,1,1,3,3,70,70,60,180,4,5
343,1,0,1,1,3,1,75,51,60,180,1,5
344,1,0,1,1,3,3,79,40,60,180,1,5
345,1,0,1,1,3,1,80,71,60,180,1,5
346,1,0,1,1,3,3,0,96,60,180,3,5
347,1,0,1,1,3,1,44,66,60,180,3,5
348,1,0,1,1,3,1,53,84,60,180,3,5
349,1,0,1,2,3,4,84,98,60,180,3,5
350,1,0,1,2,3,2,8,37,300,600,1,5
351,1,0,1,2,3,3,100,52,60,180,1,5
352,1,0,1,1,3,4,13,77,60,180,1,5
353,1,0,1,2,3,4,40,40,60,180,1,5
354,1,0,1,1,3,2,38,48,60,180,1,5
355,1,0,1,1,3,3,70,71,60,180,4,5
356,1,0,1,2,3,1,67,38,60,180,4,5
357,1,0,1,1,3,4,18,60,60,180,1,5
358,1,0,1,1,3,1,56,79,60,180,4,5
359,1,0,1,2,3,2,73,75,180,300,1,5
360,1,0,1,1,3,4,15,46,60,180,3,5
361,1,0,1,1,3,3,8,56,60,180,1,5
362,1,0,1,1,3,1,28,81,60,180,4,5
363,1,0,1,1,3,4,26,64,60,180,3,5
364,1,0,1,1,3,4,22,54,60,180,2,5
365,1,0,1,1,3,2,4,42,60,180,3,5
366,1,0,1,1,3,2,88,83,60,180,4,5
367,1,0,1,1,3,4,60,70,60,180,3,5
368,1,0,1,1,3,3,47,94,60,180,2,5
369,1,0,1,2,3,2,36,17,420,540,4,5
370,1,0,1,1,3,3,69,95,60,180,3,5
371,1,0,1,1,3,1,56,26,60,180,1,5
372,1,0,1,1,3,1,20,80,60,180,3,5
373,1,0,1,1,3,3,82,99,60,180,1,5
374,1,0,1,2,3,2,6,92,300,420,4,5
375,1,0,1,1,3,4,21,36,60,180,4,5
376,1,0,1,2,3,3,34,6,420,540,1,5
377,1,0,1,2,3,3,79,16,300,420,4,5
378,1,0,1,2,3,4,90,55,420,540,2,5
379,1,0,1,1,3,3,26,41,60,180,1,5
380,1,0,1,1,3,1,88,28,60,180,1,5
381,1,0,1,1,3,1,26,60,60,180,3,5
382,1,0,1,1,3,1,7,17,60,180,1,5
383,1,0,1,1,3,3,96,40,60,180,2,5
384,1,0,1,1,3,4,80,47,60,180,1,5
385,1,0,1,1,3,4,10,62,60,180,1,5
386,1,0,1,2,3,4,57,12,420,540,2,5
387,1,0,1,1,3,4,91,58,60,180,2,5
388,1,0,1,1,3,1,66,30,60,180,1,5
389,1,0,1,2,3,4,72,90,300,420,3,5
390,1,0,1,2,3,4,35,73,180,300,1,5
391,1,0,1,1,3,4,86,58,60,180,2,5
392,1,0,1,1,3,3,71,36,60,180,4,5
393,1,0,1,1,3,1,98,20,60,180,2,5
394,1,0,1,1,3,3,91,72,60,180,4,5
395,1,0,1,2,3,2,37,91,0,300,1,5
396,1,0,1,1,3,3,27,78,60,180,4,5
397,1,0,1,1,3,2,22,22,60,180,3,5
398,1,0,1,2,3,2,31,36,300,420,3,5
399,1,0,1,1,3,2,39,88,60,180,1,5
400,1,0,1,1,3,4,63,35,60,180,4,5
401,1,0,1,2,3,4,34,94,300,420,3,5
402,1,0,1,1,3,4,29,74,60,180,4,5
403,1,0,1,2,3,3,51,88,300,600,1,5
404,1,0,1,2,3,3,33,26,180,300,1,5
405,1,0,1,1,3,1,77,6,60,180,1,5
406,1,0,1,1,3,2,81,54,60,180,3,5
407,1,0,1,1,3,3,64,90,60,180,2,5
408,1,0,1,1,3,4,4,56,60,180,4,5
409,1,0,1,1,3,2,39,11,60,180,4,5
410,1,0,1,2,3,2,28,27,0,300,2,5
411,1,0,1,1,3,2,1,13,60,180,1,5
412,1,0,1,1,3,1,39,9,60,180,3,5
413,1,0,1,1,3,4,14,42,60,180,2,5
414,1,0,1,2,3,2,91,38,300,600,2,5
415,1,0,1,1,3,3,50,42,60,180,2,5
416,1,0,1,1,3,4,60,15,60,180,2,5
417,1,0,1,1,3,3,91,71,60,180,2,5
418,1,0,1,2,3,3,80,14,420,540,3,5
419,1,0,1,2,3,4,24,57,60,180,4,5
420,1,0,1,1,3,2,55,17,60,180,3,5
421,1,0,1,2,3,3,70,66,300,420,1,5
422,1,0,1,2,3,3,68,14,60,180,2,5
423,1,0,1,1,3,2,69,22,60,180,2,5
424,1,0,1,1,3,3,92,70,60,180,2,5
425,1,0,1,2,3,4,93,43,300,600,4,5
426,1,0,1,1,3,1,32,33,60,180,3,5
427,1,0,1,2,3,4,49,45,60,180,2,5
428,1,0,1,1,3,2,32,19,60,180,1,5
429,1,0,1,2,3,2,70,39,60,180,4,5
430,1,0,1,1,3,2,46,18,60,180,3,5
431,1,0,1,2,3,3,75,33,60,180,1,5
432,1,0,1,1,3,4,55,51,60,180,3,5
433,1,0,1,2,3,2,79,40,60,180,1,5
434,1,0,1,1,3,3,25,67,60,180,3,5
435,1,0,1,1,3,4,95,66,60,180,1,5
436,1,0,1,1,3,1,78,79,60,180,1,5
437,1,0,1,2,3,3,28,25,300,600,2,5
438,1,0,1,2,3,3,20,100,180,300,4,5
439,1,0,1,2,3,3,44,54,180,300,3,5
440,1,0,1,1,3,3,35,5,60,180,1,5
441,1,0,1,2,3,4,45,70,0,300,2,5
442,1,0,1,1,3,4,17,58,60,180,4,5
443,1,0,1,2,3,1,66,55,300,420,3,5
444,1,0,1,1,3,1,92,20,60,180,3,5
445,1,0,1,1,3,2,34,31,60,180,3,5
446,1,0,1,2,3,4,13,50,0,300,3,5
447,1,0,1,1,3,3,8,31,60,180,4,5
448,1,0,1,1,3,1,77,11,60,180,3,5
449,1,0,1,1,3,2,89,77,60,180,1,5
450,1,0,1,2,3,2,13,97,60,180,3,5
451,1,0,1,1,3,3,54,40,60,180,3,5
452,1,0,1,1,3,2,41,33,60,180,3,5
453,1,0,1,1,3,3,5,87,60,180,1,5
454,1,0,1,1,3,4,12,100,60,180,3,5
455,1,0,1,1,3,1,70,24,60,180,1,5
456,1,0,1,2,3,4,12,65,300,420,3,5
457,1,0,1,1,3,2,78,23,60,180,1,5
458,1,0,1,1,3,2,29,65,60,180,4,5
459,1,0,1,1,3,4,77,68,60,180,1,5
460,1,0,1,1,3,1,15,81,60,180,1,5
461,1,0,1,2,3,3,86,84,60,180,3,5
462,1,0,1,2,3,2,24,30,60,180,3,5
463,1,0,1,2,3,3,78,33,420,540,2,5
464,1,0,1,2,3,4,3,53,0,300,1,5
465,1,0,1,1,3,4,71,88,60,180,1,5
466,1,0,1,1,3,2,18,13,60,180,3,5
467,1,0,1,1,3,1,14,60,60,180,1,5
468,1,0,1,2,3,3,100,92,60,180,4,5
469,1,0,1,2,3,2,92,60,180,300,3,5
470,1,0,1,2,3,1,51,31,300,420,2,5
471,1,0,1,2,3,4,13,82,0,300,2,5
472,1,0,1,2,3,1,18,49,300,600,3,5
473,1,0,1,1,3,1,56,84,60,180,3,5
474,1,0,1,1,3,4,15,2,60,180,4,5
475,1,0,1,2,3,3,57,51,60,180,1,5
476,1,0,1,2,3,2,40,47,60,180,2,5
477,1,0,1,1,3,2,8,83,60,180,4,5
478,1,0,1,1,3,2,36,62,60,180,3,5
479,1,0,1,1,3,4,38,96,60,180,4,5
480,1,0,1,2,3,1,78,16,300,600,2,5
481,1,0,1,2,3,4,97,30,60,180,2,5
482,1,0,1,1,3,2,7,19,60,180,1,5
483,1,0,1,1,3,2,28,57,60,180,1,5
484,1,0,1,1,3,3,64,77,60,180,3,5
485,1,0,1,1,3,4,42,80,60,180,3,5
486,1,0,1,1,3,2,16,82,60,180,1,5
487,1,0,1,2,3,4,36,48,420,540,2,5
488,1,0,1,2,3,4,49,77,420,540,4,5
489,1,0,1,2,3,3,34,6,180,300,2,5
490,1,0,1,2,3,3,54,29,60,180,4,5
491,1,0,1,2,3,4,28,59,420,540,1,5
492,1,0,1,1,3,1,66,5,60,180,4,5
493,1,0,1,1,3,4,79,2,60,180,2,5
494,1,0,1,2,3,2,41,64,420,540,1,5
495,1,0,1,1,3,1,71,93,60,180,2,5
496,1,0,1,1,3,1,1,37,60,180,3,5
497,1,0,1,1,3,3,3,29,60,180,4,5
498,1,0,1,1,3,3,73,68,60,180,4,5
499,1,0,1,2,3,4,77,80,420,540,4,5
500,1,0,1,1,3,3,86,29,60,180,2,5
501,1,0,1,2,3,3,33,99,300,600,3,5
502,1,0,1,1,3,3,39,92,60,180,1,5
503,1,0,1,1,3,1,32,64,60,180,4,5
504,1,0,1,1,3,4,98,77,60,180,1,5
505,1,0,1,1,3,2,31,53,60,180,3,5
506,1,0,1,2,3,2,56,98,300,420,4,5
507,1,0,1,2,3,1,60,54,180,300,4,5
508,1,0,1,1,3,3,72,21,60,180,2,5
509,1,0,1,1,3,4,54,76,60,180,2,5
510,1,0,1,2,3,4,19,17,300,600,4,5
511,1,0,1,1,3,3,36,11,60,180,1,5
512,1,0,1,2,3,2,87,54,300,600,2,5
513,1,0,1,1,3,1,47,72,60,180,3,5
514,1,0,1,2,3,1,14,27,0,300,2,5
515,1,0,1,2,3,2,66,92,300,600,2,5
516,1,0,1,1,3,4,83,85,60,180,3,5
517,1,0,1,1,3,3,78,16,60,180,1,5
518,1,0,1,1,3,4,72,16,60,180,4,5
519,1,0,1,2,3,2,61,75,300,600,3,5
520,1,0,1,2,3,3,48,15,300,420,1,5
521,1,0,1,2,3,4,30,28,60,180,2,5
522,1,0,1,1,3,1,10,27,60,180,4,5
523,1,0,1,1,3,1,82,75,60,180,3,5
524,1,0,1,1,3,1,66,71,60,180,1,5
525,1,0,1,1,3,1,29,31,60,180,3,5
526,1,0,1,2,3,3,2,83,60,180,2,5
