Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,3,24,97,60,180,4,5
163,1,0,1,2,3,4,78,95,0,300,4,5
164,1,0,1,1,3,4,53,87,60,180,3,5
165,1,0,1,1,3,4,7,39,60,180,3,5
166,1,0,1,1,3,1,82,99,60,180,1,5
167,1,0,1,1,3,3,49,28,60,180,1,5
168,1,0,1,1,3,1,24,96,60,180,1,5
169,1,0,1,1,3,4,26,56,60,180,4,5
170,1,0,1,2,3,2,49,37,180,300,3,5
171,1,0,1,2,3,3,51,45,180,300,4,5
172,1,0,1,1,3,2,13,66,60,180,1,5
173,1,0,1,1,3,3,13,89,60,180,4,5
174,1,0,1,1,3,1,66,68,60,180,1,5
175,1,0,1,1,3,2,40,70,60,180,2,5
176,1,0,1,1,3,1,28,21,60,180,2,5
177,1,0,1,1,3,2,77,58,60,180,1,5
178,1,0,1,2,3,1,6,96,180,300,2,5
179,1,0,1,1,3,3,45,23,60,180,4,5
180,1,0,1,2,3,2,84,76,60,180,3,5
181,1,0,1,1,3,4,16,64,60,180,2,5
182,1,0,1,1,3,1,19,73,60,180,2,5
183,1,0,1,2,3,1,49,78,300,600,3,5
184,1,0,1,2,3,1,18,88,60,180,3,5
185,1,0,1,2,3,4,44,88,180,300,3,5
186,1,0,1,2,3,1,98,74,0,300,1,5
187,1,0,1,1,3,3,39,94,60,180,3,5
188,1,0,1,1,3,4,38,90,60,180,2,5
189,1,0,1,1,3,3,5,82,60,180,3,5
190,1,0,1,1,3,2,34,67,60,180,2,5
191,1,0,1,2,3,3,11,0,180,300,4,5
192,1,0,1,1,3,1,43,44,60,180,3,5
193,1,0,1,1,3,1,51,55,60,180,1,5
194,1,0,1,2,3,1,11,27,60,180,2,5
195,1,0,1,1,3,1,61,16,60,180,2,5
196,1,0,1,1,3,1,26,45,60,180,1,5
197,1,0,1,2,3,3,16,0,60,180,2,5
198,1,0,1,1,3,2,31,24,60,180,3,5
199,1,0,1,2,3,3,7,24,420,540,4,5
200,1,0,1,1,3,1,4,61,60,180,4,5
201,1,0,1,1,3,1,93,61,60,180,1,5
202,1,0,1,1,3,2,56,72,60,180,1,5
203,1,0,1,2,3,1,49,61,0,300,4,5
204,1,0,1,2,3,2,19,55,0,300,4,5
205,1,0,1,1,3,1,54,82,60,180,3,5
206,1,0,1,1,3,1,22,25,60,180,1,5
207,1,0,1,2,3,4,55,37,0,300,4,5
208,1,0,1,1,3,4,36,52,60,180,4,5
209,1,0,1,2,3,3,38,54,420,540,2,5
210,1,0,1,1,3,3,6,60,60,180,1,5
211,1,0,1,2,3,3,35,61,300,420,4,5
212,1,0,1,2,3,1,18,1,0,300,3,5
213,1,0,1,1,3,1,84,3,60,180,4,5
214,1,0,1,1,3,4,10,51,60,180,4,5
215,1,0,1,1,3,1,1,81,60,180,1,5
216,1,0,1,2,3,2,30,73,0,300,2,5
217,1,0,1,2,3,2,45,79,420,540,3,5
218,1,0,1,2,3,1,57,98,180,300,1,5
219,1,0,1,2,3,1,16,58,180,300,2,5
220,1,0,1,1,3,3,6,20,60,180,2,5
221,1,0,1,1,3,4,48,65,60,180,4,5
222,1,0,1,2,3,4,42,27,180,300,2,5
223,1,0,1,2,3,2,41,90,60,180,3,5
224,1,0,1,1,3,3,10,99,60,180,4,5
225,1,0,1,1,3,4,34,20,60,180,2,5
226,1,0,1,1,3,3,98,52,60,180,2,5
227,1,0,1,1,3,2,27,48,60,180,2,5
228,1,0,1,2,3,2,94,62,60,180,1,5
229,1,0,1,1,3,2,42,3,60,180,1,5
230,1,0,1,1,3,2,3,15,60,180,4,5
231,1,0,1,1,3,1,31,18,60,180,2,5
232,1,0,1,2,3,3,63,37,180,300,3,5
233,1,0,1,1,3,3,23,64,60,180,4,5
234,1,0,1,2,3,3,85,61,180,300,1,5
235,1,0,1,2,3,3,3,94,300,420,1,5
236,1,0,1,2,3,3,24,37,300,600,1,5
237,1,0,1,1,3,3,9,71,60,180,2,5
238,1,0,1,2,3,4,93,57,60,180,4,5
239,1,0,1,1,3,4,38,63,60,180,1,5
240,1,0,1,2,3,1,35,58,180,300,2,5
241,1,0,1,1,3,3,56,87,60,180,1,5
242,1,0,1,1,3,3,71,52,60,180,3,5
243,1,0,1,1,3,4,78,74,60,180,2,5
244,1,0,1,1,3,4,74,77,60,180,2,5
245,1,0,1,1,3,1,89,1,60,180,1,5
246,1,0,1,1,3,4,85,60,60,180,2,5
247,1,0,1,2,3,2,13,17,180,300,1,5
248,1,0,1,1,3,2,95,80,60,180,2,5
249,1,0,1,2,3,1,44,16,0,300,3,5
250,1,0,1,2,3,1,97,59,420,540,3,5
251,1,0,1,2,3,3,11,25,0,300,1,5
252,1,0,1,2,3,2,44,0,0,300,1,5
253,1,0,1,1,3,4,15,33,60,180,2,5
254,1,0,1,2,3,1,93,8,420,540,4,5
255,1,0,1,1,3,4,57,72,60,180,1,5
256,1,0,1,2,3,3,55,71,60,180,4,5
257,1,0,1,2,3,3,94,36,300,420,1,5
258,1,0,1,2,3,1,77,54,420,540,4,5
259,1,0,1,2,3,3,76,75,60,180,4,5
260,1,0,1,1,3,4,75,52,60,180,1,5
261,1,0,1,2,3,4,57,35,420,540,4,5
262,1,0,1,2,3,2,94,44,420,540,4,5
263,1,0,1,2,3,4,54,74,60,180,4,5
264,1,0,1,2,3,3,88,90,420,540,1,5
265,1,0,1,2,3,1,41,40,300,600,1,5
266,1,0,1,1,3,2,59,58,60,180,4,5
267,1,0,1,2,3,3,42,37,180,300,3,5
268,1,0,1,2,3,1,3,50,420,540,1,5
269,1,0,1,2,3,3,91,75,300,600,2,5
270,1,0,1,1,3,4,33,52,60,180,4,5
271,1,0,1,2,3,3,33,21,0,300,3,5
272,1,0,1,1,3,4,19,73,60,180,2,5
273,1,0,1,2,3,4,51,47,60,180,1,5
274,1,0,1,1,3,3,20,70,60,180,4,5
275,1,0,1,1,3,1,27,42,60,180,1,5
276,1,0,1,1,3,1,84,69,60,180,2,5
277,1,0,1,1,3,2,9,55,60,180,1,5
278,1,0,1,1,3,1,46,6,60,180,4,5
279,1,0,1,1,3,4,36,97,60,180,1,5
280,1,0,1,2,3,4,99,92,180,300,1,5
281,1,0,1,2,3,3,3,15,0,300,2,5
282,1,0,1,2,3,4,88,90,300,600,1,5
283,1,0,1,1,3,1,93,63,60,180,1,5
284,1,0,1,2,3,1,13,66,60,180,1,5
285,1,0,1,1,3,4,42,71,60,180,2,5
286,1,0,1,2,3,2,44,33,60,180,3,5
287,1,0,1,1,3,2,12,93,60,180,3,5
288,1,0,1,2,3,3,60,94,0,300,3,5
289,1,0,1,1,3,4,34,73,60,180,2,5
290,1,0,1,1,3,4,11,94,60,180,4,5
291,1,0,1,1,3,2,3,3,60,180,1,5
292,1,0,1,1,3,4,16,95,60,180,1,5
293,1,0,1,2,3,4,95,22,180,300,4,5
294,1,0,1,1,3,4,45,13,60,180,4,5
295,1,0,1,2,3,3,39,59,0,300,4,5
296,1,0,1,2,3,1,49,35,420,540,4,5
297,1,0,1,1,3,4,79,7,60,180,2,5
298,1,0,1,2,3,1,97,38,0,300,4,5
299,1,0,1,1,3,2,22,22,60,180,1,5
300,1,0,1,2,3,4,25,52,300,600,3,5
301,1,0,1,1,3,2,21,49,60,180,3,5
302,1,0,1,2,3,3,98,92,180,300,2,5
303,1,0,1,1,3,2,76,88,60,180,2,5
304,1,0,1,1,3,3,56,1,60,180,3,5
305,1,0,1,2,3,2,66,6,300,600,2,5
306,1,0,1,2,3,1,0,37,0,300,2,5
307,1,0,1,1,3,3,81,80,60,180,3,5
308,1,0,1,1,3,3,8,24,60,180,1,5
309,1,0,1,2,3,1,69,97,0,300,4,5
310,1,0,1,2,3,4,60,22,0,300,2,5
311,1,0,1,2,3,3,39,17,60,180,4,5
312,1,0,1,2,3,3,73,54,420,540,1,5
313,1,0,1,1,3,4,31,46,60,180,2,5
314,1,0,1,1,3,2,36,41,60,180,3,5
315,1,0,1,1,3,3,25,92,60,180,4,5
316,1,0,1,1,3,1,15,96,60,180,3,5
317,1,0,1,2,3,3,33,38,180,300,1,5
318,1,0,1,1,3,3,74,76,60,180,4,5
319,1,0,1,2,3,2,30,8,0,300,1,5
320,1,0,1,1,3,2,51,13,60,180,3,5
321,1,0,1,2,3,3,78,57,300,420,3,5
322,1,0,1,1,3,3,44,26,60,180,3,5
323,1,0,1,1,3,2,44,30,60,180,4,5
324,1,0,1,1,3,2,31,20,60,180,4,5
325,1,0,1,1,3,3,17,14,60,180,3,5
326,1,0,1,1,3,4,28,3,60,180,2,5
327,1,0,1,1,3,3,50,76,60,180,4,5
328,1,0,1,1,3,1,11,75,60,180,1,5
329,1,0,1,2,3,3,57,60,180,300,4,5
330,1,0,1,2,3,1,54,54,420,540,3,5
331,1,0,1,1,3,1,30,97,60,180,4,5
332,1,0,1,1,3,3,14,73,60,180,3,5
333,1,0,1,1,3,1,31,1,60,180,4,5
334,1,0,1,1,3,3,78,23,60,180,4,5
335,1,0,1,1,3,4,7,72,60,180,1,5
336,1,0,1,2,3,2,18,6,420,540,1,5
337,1,0,1,1,3,3,90,31,60,180,2,5
338,1,0,1,1,3,3,61,53,60,180,4,5
339,1,0,1,1,3,1,51,3,60,180,4,5
340,1,0,1,2,3,4,32,80,300,420,3,5
341,1,0,1,1,3,2,59,48,60,180,4,5
342,1,0,1,2,3,3,56,17,60,180,1,5
343,1,0,1,1,3,2,31,8,60,180,2,5
344,1,0,1,2,3,4,2,90,60,180,3,5
345,1,0,1,1,3,2,4,43,60,180,1,5
346,1,0,1,2,3,1,10,95,60,180,3,5
347,1,0,1,1,3,3,48,88,60,180,2,5
348,1,0,1,2,3,1,54,29,0,300,4,5
349,1,0,1,1,3,1,15,55,60,180,1,5
350,1,0,1,2,3,4,0,90,180,300,3,5
351,1,0,1,2,3,3,72,41,0,300,3,5
352,1,0,1,1,3,4,81,28,60,180,1,5
353,1,0,1,2,3,1,82,15,60,180,1,5
354,1,0,1,2,3,2,1,64,60,180,3,5
355,1,0,1,1,3,1,71,8,60,180,4,5
356,1,0,1,2,3,1,96,3,180,300,3,5
357,1,0,1,1,3,3,93,85,60,180,4,5
358,1,0,1,2,3,2,55,27,300,420,2,5
359,1,0,1,1,3,3,24,66,60,180,4,5
360,1,0,1,1,3,4,90,98,60,180,3,5
361,1,0,1,1,3,1,63,3,60,180,1,5
362,1,0,1,1,3,4,2,51,60,180,1,5
363,1,0,1,2,3,3,79,34,60,180,4,5
364,1,0,1,1,3,2,87,13,60,180,1,5
365,1,0,1,1,3,1,44,86,60,180,4,5
366,1,0,1,2,3,4,48,32,420,540,2,5
367,1,0,1,1,3,3,46,26,60,180,1,5
368,1,0,1,1,3,1,31,27,60,180,1,5
369,1,0,1,2,3,3,60,15,60,180,2,5
370,1,0,1,2,3,4,52,44,300,600,2,5
371,1,0,1,1,3,3,98,73,60,180,2,5
372,1,0,1,2,3,3,32,21,300,600,1,5
373,1,0,1,1,3,2,13,51,60,180,2,5
374,1,0,1,1,3,4,7,92,60,180,1,5
375,1,0,1,1,3,1,31,35,60,180,3,5
376,1,0,1,1,3,1,86,18,60,180,2,5
377,1,0,1,1,3,4,31,30,60,180,1,5
378,1,0,1,1,3,3,34,15,60,180,2,5
379,1,0,1,1,3,4,84,93,60,180,1,5
380,1,0,1,2,3,1,44,95,420,540,2,5
381,1,0,1,2,3,2,95,39,180,300,4,5
382,1,0,1,1,3,2,79,43,60,180,2,5
383,1,0,1,1,3,4,8,53,60,180,1,5
384,1,0,1,1,3,2,45,99,60,180,3,5
385,1,0,1,2,3,4,3,45,300,600,2,5
386,1,0,1,2,3,4,52,81,300,600,4,5
387,1,0,1,2,3,3,91,73,60,180,3,5
388,1,0,1,2,3,3,8,34,420,540,4,5
389,1,0,1,1,3,3,20,95,60,180,2,5
390,1,0,1,2,3,3,86,74,0,300,1,5
391,1,0,1,2,3,4,43,61,420,540,2,5
392,1,0,1,1,3,4,48,58,60,180,3,5
393,1,0,1,1,3,2,81,97,60,180,1,5
394,1,0,1,1,3,4,37,56,60,180,1,5
395,1,0,1,1,3,1,15,76,60,180,2,5
396,1,0,1,1,3,1,88,17,60,180,2,5
397,1,0,1,1,3,3,10,81,60,180,2,5
398,1,0,1,1,3,1,31,14,60,180,2,5
399,1,0,1,1,3,1,50,31,60,180,1,5
400,1,0,1,2,3,3,1,83,420,540,1,5
401,1,0,1,1,3,4,75,3,60,180,4,5
402,1,0,1,2,3,2,100,44,300,600,3,5
403,1,0,1,2,3,2,42,86,60,180,3,5
404,1,0,1,1,3,2,96,38,60,180,3,5
405,1,0,1,2,3,4,22,40,420,540,3,5
406,1,0,1,2,3,4,6,7,300,600,1,5
407,1,0,1,1,3,2,46,7,60,180,4,5
408,1,0,1,2,3,4,15,96,420,540,3,5
409,1,0,1,1,3,1,0,97,60,180,4,5
410,1,0,1,1,3,4,78,72,60,180,1,5
411,1,0,1,2,3,4,10,28,420,540,2,5
412,1,0,1,1,3,1,82,69,60,180,2,5
413,1,0,1,1,3,3,58,5,60,180,2,5
414,1,0,1,1,3,1,63,86,60,180,2,5
415,1,0,1,1,3,2,12,90,60,180,4,5
416,1,0,1,2,3,1,65,91,300,420,4,5
417,1,0,1,1,3,4,55,23,60,180,2,5
418,1,0,1,1,3,4,70,90,60,180,4,5
419,1,0,1,1,3,2,92,42,60,180,1,5
420,1,0,1,1,3,1,69,42,60,180,4,5
421,1,0,1,1,3,1,48,73,60,180,4,5
422,1,0,1,2,3,4,17,17,300,600,3,5
423,1,0,1,2,3,3,66,81,0,300,3,5
424,1,0,1,2,3,3,55,84,180,300,4,5
425,1,0,1,2,3,3,33,69,180,300,3,5
426,1,0,1,2,3,1,92,5,180,300,1,5
427,1,0,1,1,3,4,39,10,60,180,1,5
428,1,0,1,1,3,4,4,81,60,180,3,5
429,1,0,1,1,3,1,11,85,60,180,1,5
430,1,0,1,1,3,1,13,22,60,180,3,5
431,1,0,1,1,3,4,65,4,60,180,3,5
432,1,0,1,2,3,3,59,77,180,300,4,5
433,1,0,1,1,3,3,30,22,60,180,2,5
434,1,0,1,1,3,4,57,6,60,180,3,5
435,1,0,1,2,3,2,43,70,180,300,3,5
436,1,0,1,1,3,4,92,50,60,180,4,5
437,1,0,1,2,3,3,26,36,180,300,1,5
438,1,0,1,1,3,1,64,50,60,180,1,5
439,1,0,1,1,3,4,47,7,60,180,2,5
440,1,0,1,1,3,1,6,28,60,180,4,5
441,1,0,1,2,3,2,71,68,180,300,2,5
442,1,0,1,1,3,1,7,14,60,180,4,5
443,1,0,1,2,3,4,36,55,60,180,1,5
444,1,0,1,2,3,1,1,29,0,300,2,5
445,1,0,1,1,3,2,24,60,60,180,2,5
446,1,0,1,2,3,1,67,60,420,540,4,5
447,1,0,1,2,3,4,4,18,60,180,4,5
448,1,0,1,2,3,4,57,38,0,300,4,5
449,1,0,1,2,3,4,53,56,0,300,3,5
450,1,0,1,1,3,3,54,58,60,180,2,5
451,1,0,1,1,3,3,52,84,60,180,4,5
452,1,0,1,1,3,4,93,42,60,180,3,5
453,1,0,1,1,3,2,80,74,60,180,2,5
454,1,0,1,1,3,3,80,35,60,180,3,5
455,1,0,1,1,3,2,24,3,60,180,3,5
456,1,0,1,1,3,2,58,61,60,180,4,5
457,1,0,1,1,3,4,52,87,60,180,2,5
458,1,0,1,1,3,1,0,18,60,180,1,5
459,1,0,1,1,3,1,88,69,60,180,2,5
460,1,0,1,1,3,1,70,20,60,180,1,5
461,1,0,1,2,3,3,82,46,0,300,4,5
462,1,0,1,1,3,3,67,5,60,180,4,5
463,1,0,1,2,3,3,89,43,0,300,1,5
464,1,0,1,1,3,2,11,28,60,180,2,5
465,1,0,1,1,3,4,4,66,60,180,4,5
466,1,0,1,2,3,1,74,31,60,180,3,5
467,1,0,1,2,3,1,87,56,0,300,4,5
468,1,0,1,2,3,3,16,18,420,540,3,5
469,1,0,1,1,3,3,96,48,60,180,3,5
470,1,0,1,2,3,3,22,68,0,300,3,5
471,1,0,1,1,3,2,93,86,60,180,2,5
472,1,0,1,1,3,4,14,35,60,180,1,5
473,1,0,1,1,3,1,26,42,60,180,4,5
474,1,0,1,1,3,1,16,78,60,180,2,5
475,1,0,1,1,3,3,65,7,60,180,2,5
476,1,0,1,1,3,4,90,85,60,180,2,5
477,1,0,1,2,3,2,12,97,420,540,2,5
478,1,0,1,1,3,4,26,17,60,180,1,5
479,1,0,1,2,3,2,11,59,60,180,2,5
480,1,0,1,1,3,4,30,85,60,180,4,5
481,1,0,1,2,3,3,40,47,420,540,2,5
482,1,0,1,2,3,3,20,49,60,180,2,5
483,1,0,1,1,3,4,37,92,60,180,1,5
484,1,0,1,1,3,4,12,98,60,180,4,5
485,1,0,1,1,3,4,3,94,60,180,3,5
486,1,0,1,1,3,1,73,26,60,180,2,5
487,1,0,1,2,3,4,40,27,420,540,1,5
488,1,0,1,1,3,3,53,71,60,180,4,5
489,1,0,1,1,3,4,75,76,60,180,3,5
490,1,0,1,2,3,2,41,86,300,420,3,5
491,1,0,1,1,3,1,28,32,60,180,1,5
492,1,0,1,2,3,2,50,67,60,180,4,5
493,1,0,1,2,3,1,52,61,60,180,4,5
494,1,0,1,2,3,3,53,12,0,300,1,5
495,1,0,1,1,3,3,52,86,60,180,3,5
496,1,0,1,1,3,2,7,57,60,180,3,5
497,1,0,1,1,3,2,59,59,60,180,4,5
498,1,0,1,2,3,3,5,83,60,180,3,5
499,1,0,1,2,3,4,43,96,300,600,2,5
500,1,0,1,1,3,4,79,9,60,180,2,5
501,1,0,1,1,3,2,50,13,60,180,4,5
502,1,0,1,1,3,2,96,32,60,180,1,5
503,1,0,1,2,3,4,14,38,420,540,3,5
504,1,0,1,1,3,2,62,40,60,180,1,5
505,1,0,1,2,3,2,47,20,0,300,3,5
506,1,0,1,1,3,3,60,77,60,180,1,5
507,1,0,1,1,3,3,46,25,60,180,4,5
508,1,0,1,1,3,1,90,70,60,180,3,5
509,1,0,1,1,3,1,19,27,60,180,3,5
510,1,0,1,1,3,2,70,56,60,180,3,5
511,1,0,1,2,3,3,20,23,180,300,4,5
512,1,0,1,1,3,2,50,35,60,180,2,5
513,1,0,1,1,3,4,90,51,60,180,2,5
514,1,0,1,2,3,3,87,26,0,300,3,5
515,1,0,1,2,3,3,67,42,0,300,3,5
516,1,0,1,1,3,4,100,76,60,180,1,5
517,1,0,1,1,3,1,25,30,60,180,2,5
518,1,0,1,1,3,1,5,71,60,180,4,5
519,1,0,1,1,3,4,59,23,60,180,2,5
520,1,0,1,1,3,1,3,59,60,180,1,5
521,1,0,1,2,3,3,38,39,300,600,2,5
522,1,0,1,2,3,3,15,10,60,180,3,5
523,1,0,1,2,3,2,36,8,60,180,2,5
524,1,0,1,1,3,4,10,75,60,180,1,5
525,1,0,1,1,3,4,69,63,60,180,4,5
526,1,0,1,2,3,4,57,61,420,540,1,5
