Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,3,60,87,60,180,2,5
163,1,0,1,2,3,4,30,50,420,540,2,5
164,1,0,1,1,3,3,16,34,60,180,3,5
165,1,0,1,1,3,3,29,66,60,180,2,5
166,1,0,1,1,3,1,83,77,60,180,1,5
167,1,0,1,1,3,4,94,33,60,180,1,5
168,1,0,1,2,3,2,75,10,60,180,4,5
169,1,0,1,1,3,2,13,75,60,180,4,5
170,1,0,1,1,3,3,100,41,60,180,3,5
171,1,0,1,1,3,1,25,55,60,180,1,5
172,1,0,1,2,3,4,47,36,60,180,3,5
173,1,0,1,1,3,1,41,30,60,180,2,5
174,1,0,1,2,3,2,50,21,300,600,3,5
175,1,0,1,2,3,4,1,21,420,540,1,5
176,1,0,1,1,3,4,57,93,60,180,1,5
177,1,0,1,2,3,3,46,69,60,180,1,5
178,1,0,1,1,3,1,100,3,60,180,4,5
179,1,0,1,1,3,3,57,11,60,180,1,5
180,1,0,1,1,3,2,30,100,60,180,4,5
181,1,0,1,1,3,1,0,90,60,180,4,5
182,1,0,1,2,3,1,23,88,0,300,2,5
183,1,0,1,2,3,4,5,71,60,180,2,5
184,1,0,1,1,3,2,65,67,60,180,4,5
185,1,0,1,1,3,4,23,17,60,180,4,5
186,1,0,1,1,3,2,93,67,60,180,3,5
187,1,0,1,2,3,1,81,81,420,540,1,5
188,1,0,1,1,3,2,15,97,60,180,3,5
189,1,0,1,1,3,1,36,62,60,180,4,5
190,1,0,1,2,3,4,49,94,0,300,1,5
191,1,0,1,2,3,1,83,63,180,300,4,5
192,1,0,1,2,3,4,19,18,60,180,2,5
193,1,0,1,1,3,1,90,53,60,180,1,5
194,1,0,1,1,3,4,84,21,60,180,3,5
195,1,0,1,2,3,4,56,34,60,180,1,5
196,1,0,1,2,3,1,53,87,180,300,4,5
197,1,0,1,1,3,3,66,8,60,180,2,5
198,1,0,1,2,3,2,24,58,300,600,1,5
199,1,0,1,1,3,2,10,99,60,180,1,5
200,1,0,1,1,3,3,67,71,60,180,1,5
201,1,0,1,1,3,3,99,15,60,180,2,5
202,1,0,1,1,3,1,6,70,60,180,3,5
203,1,0,1,1,3,2,57,28,60,180,4,5
204,1,0,1,1,3,2,61,86,60,180,4,5
205,1,0,1,1,3,3,45,9,60,180,4,5
206,1,0,1,1,3,3,55,92,60,180,1,5
207,1,0,1,2,3,4,45,52,420,540,2,5
208,1,0,1,2,3,1,67,94,60,180,3,5
209,1,0,1,1,3,3,82,97,60,180,2,5
210,1,0,1,1,3,3,25,6,60,180,2,5
211,1,0,1,2,3,4,35,5,60,180,3,5
212,1,0,1,1,3,1,18,10,60,180,1,5
213,1,0,1,1,3,4,43,77,60,180,3,5
214,1,0,1,1,3,2,75,72,60,180,1,5
215,1,0,1,1,3,3,68,26,60,180,1,5
216,1,0,1,1,3,4,33,67,60,180,4,5
217,1,0,1,1,3,1,15,52,60,180,1,5
218,1,0,1,2,3,2,80,98,180,300,4,5
219,1,0,1,1,3,3,0,11,60,180,1,5
220,1,0,1,1,3,1,16,88,60,180,1,5
221,1,0,1,1,3,3,60,47,60,180,1,5
222,1,0,1,2,3,2,17,86,420,540,3,5
223,1,0,1,1,3,3,3,57,60,180,2,5
224,1,0,1,1,3,2,98,76,60,180,1,5
225,1,0,1,2,3,2,2,89,420,540,4,5
226,1,0,1,1,3,2,84,43,60,180,3,5
227,1,0,1,2,3,3,33,96,300,600,3,5
228,1,0,1,2,3,1,94,91,180,300,3,5
229,1,0,1,1,3,3,18,82,60,180,1,5
230,1,0,1,2,3,4,4,77,180,300,3,5
231,1,0,1,1,3,2,8,30,60,180,4,5
232,1,0,1,1,3,3,76,68,60,180,1,5
233,1,0,1,1,3,2,22,28,60,180,1,5
234,1,0,1,1,3,2,66,77,60,180,3,5
235,1,0,1,1,3,3,78,19,60,180,1,5
236,1,0,1,2,3,1,53,76,60,180,1,5
237,1,0,1,2,3,3,16,25,180,300,3,5
238,1,0,1,1,3,2,61,19,60,180,1,5
239,1,0,1,1,3,3,90,11,60,180,2,5
240,1,0,1,1,3,2,56,70,60,180,1,5
241,1,0,1,2,3,3,20,32,300,600,2,5
242,1,0,1,2,3,4,90,58,420,540,4,5
243,1,0,1,2,3,4,76,2,180,300,3,5
244,1,0,1,1,3,2,32,59,60,180,2,5
245,1,0,1,1,3,3,92,78,60,180,2,5
246,1,0,1,1,3,2,90,36,60,180,3,5
247,1,0,1,2,3,2,94,6,420,540,1,5
248,1,0,1,2,3,3,27,43,60,180,4,5
249,1,0,1,1,3,1,96,62,60,180,2,5
250,1,0,1,1,3,1,57,72,60,180,1,5
251,1,0,1,1,3,3,84,21,60,180,1,5
252,1,0,1,1,3,4,51,68,60,180,3,5
253,1,0,1,2,3,1,88,46,60,180,4,5
254,1,0,1,1,3,4,40,99,60,180,4,5
255,1,0,1,1,3,1,61,41,60,180,4,5
256,1,0,1,1,3,2,51,46,60,180,3,5
257,1,0,1,1,3,2,12,53,60,180,1,5
258,1,0,1,2,3,3,39,32,180,300,1,5
259,1,0,1,2,3,2,0,75,0,300,3,5
260,1,0,1,2,3,4,0,58,300,600,1,5
261,1,0,1,1,3,3,38,28,60,180,3,5
262,1,0,1,2,3,2,92,21,420,540,1,5
263,1,0,1,1,3,3,73,68,60,180,3,5
264,1,0,1,1,3,2,81,78,60,180,3,5
265,1,0,1,1,3,3,43,79,60,180,3,5
266,1,0,1,2,3,4,95,50,60,180,3,5
267,1,0,1,1,3,2,48,21,60,180,4,5
268,1,0,1,2,3,4,31,51,420,540,2,5
269,1,0,1,1,3,3,58,88,60,180,1,5
270,1,0,1,2,3,3,94,73,420,540,2,5
271,1,0,1,1,3,3,87,68,60,180,1,5
272,1,0,1,1,3,2,98,32,60,180,2,5
273,1,0,1,2,3,4,65,97,0,300,4,5
274,1,0,1,1,3,2,81,22,60,180,4,5
275,1,0,1,2,3,2,61,49,420,540,3,5
276,1,0,1,1,3,1,69,4,60,180,2,5
277,1,0,1,1,3,2,28,72,60,180,4,5
278,1,0,1,1,3,4,36,88,60,180,2,5
279,1,0,1,1,3,3,85,74,60,180,2,5
280,1,0,1,2,3,2,49,73,300,600,4,5
281,1,0,1,2,3,2,35,78,60,180,1,5
282,1,0,1,2,3,2,20,92,300,600,2,5
283,1,0,1,2,3,4,87,25,0,300,3,5
284,1,0,1,1,3,2,75,78,60,180,1,5
285,1,0,1,1,3,1,33,13,60,180,3,5
286,1,0,1,2,3,4,13,8,180,300,4,5
287,1,0,1,2,3,1,47,35,60,180,3,5
288,1,0,1,1,3,3,49,3,60,180,2,5
289,1,0,1,1,3,1,93,65,60,180,2,5
290,1,0,1,1,3,3,59,30,60,180,1,5
291,1,0,1,2,3,2,41,98,0,300,4,5
292,1,0,1,1,3,3,66,26,60,180,3,5
293,1,0,1,1,3,2,69,8,60,180,3,5
294,1,0,1,2,3,1,21,98,420,540,4,5
295,1,0,1,1,3,1,65,72,60,180,4,5
296,1,0,1,1,3,4,16,100,60,180,3,5
297,1,0,1,1,3,4,36,98,60,180,1,5
298,1,0,1,1,3,3,4,82,60,180,1,5
299,1,0,1,2,3,3,17,41,0,300,2,5
300,1,0,1,2,3,3,48,19,420,540,2,5
301,1,0,1,1,3,4,88,70,60,180,2,5
302,1,0,1,1,3,1,13,81,60,180,2,5
303,1,0,1,2,3,3,86,12,180,300,3,5
304,1,0,1,2,3,3,78,74,180,300,2,5
305,1,0,1,1,3,3,55,87,60,180,3,5
306,1,0,1,1,3,1,95,45,60,180,4,5
307,1,0,1,1,3,1,33,25,60,180,3,5
308,1,0,1,1,3,1,10,87,60,180,4,5
309,1,0,1,1,3,3,9,7,60,180,3,5
310,1,0,1,1,3,3,50,92,60,180,2,5
311,1,0,1,1,3,2,63,9,60,180,3,5
312,1,0,1,2,3,2,89,78,300,420,1,5
313,1,0,1,2,3,3,15,75,180,300,4,5
314,1,0,1,2,3,1,79,50,180,300,1,5
315,1,0,1,1,3,2,93,19,60,180,3,5
316,1,0,1,1,3,4,39,100,60,180,1,5
317,1,0,1,1,3,4,37,86,60,180,2,5
318,1,0,1,1,3,4,28,75,60,180,1,5
319,1,0,1,1,3,4,14,95,60,180,4,5
320,1,0,1,1,3,1,28,63,60,180,2,5
321,1,0,1,1,3,2,17,77,60,180,2,5
322,1,0,1,1,3,2,60,48,60,180,1,5
323,1,0,1,1,3,4,8,22,60,180,4,5
324,1,0,1,1,3,3,64,12,60,180,1,5
325,1,0,1,1,3,2,60,45,60,180,1,5
326,1,0,1,1,3,2,59,13,60,180,1,5
327,1,0,1,1,3,4,80,59,60,180,1,5
328,1,0,1,1,3,1,21,81,60,180,2,5
329,1,0,1,1,3,3,45,92,60,180,1,5
330,1,0,1,2,3,1,92,79,60,180,1,5
331,1,0,1,2,3,3,88,8,180,300,4,5
332,1,0,1,1,3,2,8,14,60,180,1,5
333,1,0,1,1,3,4,72,20,60,180,4,5
334,1,0,1,1,3,1,59,5,60,180,3,5
335,1,0,1,1,3,1,99,51,60,180,4,5
336,1,0,1,2,3,1,65,38,300,420,2,5
337,1,0,1,2,3,4,41,99,420,540,4,5
338,1,0,1,1,3,3,56,88,60,180,1,5
339,1,0,1,2,3,1,76,76,180,300,3,5
340,1,0,1,1,3,1,87,96,60,180,2,5
341,1,0,1,1,3,1,65,75,60,180,1,5
342,1,0,1,1,3,3,95,44,60,180,4,5
343,1,0,1,2,3,2,99,77,60,180,2,5
344,1,0,1,2,3,1,47,79,300,420,1,5
345,1,0,1,1,3,1,25,60,60,180,3,5
346,1,0,1,1,3,3,23,90,60,180,4,5
347,1,0,1,1,3,4,20,54,60,180,4,5
348,1,0,1,1,3,3,15,98,60,180,4,5
349,1,0,1,2,3,3,29,31,300,600,4,5
350,1,0,1,1,3,4,30,81,60,180,2,5
351,1,0,1,1,3,2,43,37,60,180,2,5
352,1,0,1,2,3,1,55,94,420,540,4,5
353,1,0,1,1,3,1,47,85,60,180,4,5
354,1,0,1,2,3,2,70,62,300,420,3,5
355,1,0,1,1,3,1,15,85,60,180,4,5
356,1,0,1,2,3,2,94,50,300,420,2,5
357,1,0,1,1,3,2,87,74,60,180,3,5
358,1,0,1,1,3,1,60,97,60,180,4,5
359,1,0,1,2,3,2,6,74,300,420,1,5
360,1,0,1,1,3,1,28,40,60,180,4,5
361,1,0,1,2,3,1,6,76,180,300,3,5
362,1,0,1,1,3,4,73,41,60,180,4,5
363,1,0,1,2,3,3,96,15,0,300,2,5
364,1,0,1,2,3,2,77,4,0,300,2,5
365,1,0,1,1,3,1,80,45,60,180,3,5
366,1,0,1,1,3,2,82,11,60,180,3,5
367,1,0,1,1,3,4,53,56,60,180,1,5
368,1,0,1,1,3,2,54,93,60,180,1,5
369,1,0,1,1,3,1,9,69,60,180,2,5
370,1,0,1,2,3,3,77,91,180,300,3,5
371,1,0,1,1,3,3,84,20,60,180,1,5
372,1,0,1,2,3,4,16,26,300,420,1,5
373,1,0,1,1,3,4,85,16,60,180,3,5
374,1,0,1,2,3,1,49,53,420,540,2,5
375,1,0,1,1,3,1,99,55,60,180,1,5
376,1,0,1,1,3,1,46,89,60,180,3,5
377,1,0,1,2,3,4,49,42,0,300,3,5
378,1,0,1,1,3,3,64,0,60,180,3,5
379,1,0,1,1,3,1,65,73,60,180,4,5
380,1,0,1,1,3,3,99,16,60,180,2,5
381,1,0,1,2,3,4,87,58,60,180,2,5
382,1,0,1,2,3,4,90,10,300,420,2,5
383,1,0,1,1,3,4,15,33,60,180,4,5
384,1,0,1,1,3,1,84,13,60,180,3,5
385,1,0,1,2,3,2,15,22,60,180,2,5
386,1,0,1,2,3,2,78,85,420,540,1,5
387,1,0,1,2,3,3,30,78,300,600,4,5
388,1,0,1,1,3,4,28,39,60,180,2,5
389,1,0,1,1,3,1,56,1,60,180,4,5
390,1,0,1,2,3,1,53,18,300,420,4,5
391,1,0,1,2,3,3,9,4,300,600,4,5
392,1,0,1,2,3,2,96,54,180,300,4,5
393,1,0,1,2,3,4,74,80,180,300,1,5
394,1,0,1,1,3,1,60,79,60,180,2,5
395,1,0,1,1,3,4,61,61,60,180,4,5
396,1,0,1,1,3,1,98,64,60,180,1,5
397,1,0,1,2,3,2,3,18,180,300,4,5
398,1,0,1,1,3,2,78,75,60,180,4,5
399,1,0,1,2,3,3,64,91,60,180,1,5
400,1,0,1,1,3,4,83,7,60,180,4,5
401,1,0,1,1,3,2,54,67,60,180,3,5
402,1,0,1,2,3,2,89,17,420,540,2,5
403,1,0,1,1,3,3,47,79,60,180,4,5
404,1,0,1,1,3,4,15,87,60,180,1,5
405,1,0,1,2,3,3,24,88,180,300,3,5
406,1,0,1,2,3,1,75,89,300,600,1,5
407,1,0,1,2,3,2,91,89,60,180,4,5
408,1,0,1,1,3,2,14,50,60,180,3,5
409,1,0,1,2,3,4,58,41,60,180,4,5
410,1,0,1,1,3,1,1,13,60,180,1,5
411,1,0,1,2,3,2,74,98,0,300,3,5
412,1,0,1,2,3,3,89,0,300,420,2,5
413,1,0,1,2,3,1,81,72,0,300,1,5
414,1,0,1,2,3,4,16,60,0,300,1,5
415,1,0,1,1,3,3,46,4,60,180,4,5
416,1,0,1,1,3,3,54,53,60,180,4,5
417,1,0,1,1,3,2,97,65,60,180,2,5
418,1,0,1,1,3,3,0,59,60,180,4,5
419,1,0,1,1,3,1,87,2,60,180,4,5
420,1,0,1,1,3,4,62,79,60,180,2,5
421,1,0,1,2,3,1,57,91,180,300,2,5
422,1,0,1,2,3,1,6,53,60,180,4,5
423,1,0,1,2,3,4,9,10,300,600,4,5
424,1,0,1,1,3,1,60,62,60,180,4,5
425,1,0,1,2,3,2,41,76,180,300,2,5
426,1,0,1,1,3,3,72,50,60,180,1,5
427,1,0,1,2,3,3,7,33,420,540,2,5
428,1,0,1,2,3,1,36,76,60,180,2,5
429,1,0,1,2,3,4,35,11,300,420,3,5
430,1,0,1,1,3,4,83,79,60,180,4,5
431,1,0,1,1,3,3,60,34,60,180,1,5
432,1,0,1,2,3,4,12,57,300,600,3,5
433,1,0,1,1,3,1,43,21,60,180,1,5
434,1,0,1,2,3,3,96,11,300,420,4,5
435,1,0,1,2,3,3,39,60,300,420,3,5
436,1,0,1,2,3,4,18,96,60,180,1,5
437,1,0,1,1,3,1,34,71,60,180,1,5
438,1,0,1,2,3,4,80,11,0,300,4,5
439,1,0,1,1,3,2,18,3,60,180,3,5
440,1,0,1,1,3,1,30,20,60,180,2,5
441,1,0,1,1,3,4,31,72,60,180,1,5
442,1,0,1,2,3,2,97,43,60,180,4,5
443,1,0,1,1,3,1,59,15,60,180,3,5
444,1,0,1,1,3,3,7,72,60,180,1,5
445,1,0,1,1,3,2,79,6,60,180,1,5
446,1,0,1,1,3,3,86,10,60,180,1,5
447,1,0,1,2,3,2,29,96,180,300,4,5
448,1,0,1,2,3,2,42,55,0,300,3,5
449,1,0,1,1,3,4,19,10,60,180,1,5
450,1,0,1,2,3,4,7,10,0,300,2,5
451,1,0,1,1,3,1,99,12,60,180,1,5
452,1,0,1,1,3,4,81,19,60,180,3,5
453,1,0,1,2,3,2,16,15,60,180,3,5
454,1,0,1,1,3,4,42,36,60,180,2,5
455,1,0,1,1,3,4,25,18,60,180,2,5
456,1,0,1,2,3,4,19,18,180,300,2,5
457,1,0,1,1,3,4,31,15,60,180,1,5
458,1,0,1,1,3,2,8,65,60,180,4,5
459,1,0,1,2,3,4,41,86,60,180,1,5
460,1,0,1,1,3,4,85,1,60,180,1,5
461,1,0,1,1,3,4,39,43,60,180,1,5
462,1,0,1,2,3,3,60,11,0,300,2,5
463,1,0,1,2,3,3,39,83,420,540,4,5
464,1,0,1,1,3,3,46,11,60,180,4,5
465,1,0,1,1,3,4,42,48,60,180,1,5
466,1,0,1,1,3,1,2,47,60,180,1,5
467,1,0,1,1,3,4,13,63,60,180,2,5
468,1,0,1,1,3,2,80,33,60,180,2,5
469,1,0,1,1,3,1,94,16,60,180,4,5
470,1,0,1,2,3,4,71,93,0,300,1,5
471,1,0,1,1,3,4,13,88,60,180,2,5
472,1,0,1,2,3,3,14,33,0,300,1,5
473,1,0,1,1,3,1,61,81,60,180,4,5
474,1,0,1,2,3,2,32,99,300,420,3,5
475,1,0,1,2,3,3,37,15,60,180,4,5
476,1,0,1,2,3,3,70,68,180,300,3,5
477,1,0,1,2,3,1,94,97,300,600,2,5
478,1,0,1,2,3,1,96,60,0,300,2,5
479,1,0,1,1,3,1,26,72,60,180,1,5
480,1,0,1,1,3,3,51,30,60,180,3,5
481,1,0,1,2,3,4,47,66,180,300,4,5
482,1,0,1,2,3,2,91,22,180,300,4,5
483,1,0,1,1,3,3,12,12,60,180,3,5
484,1,0,1,2,3,3,42,65,60,180,4,5
485,1,0,1,1,3,4,31,37,60,180,1,5
486,1,0,1,2,3,2,6,21,300,420,2,5
487,1,0,1,1,3,3,32,24,60,180,2,5
488,1,0,1,2,3,2,99,38,60,180,1,5
489,1,0,1,2,3,4,40,40,420,540,3,5
490,1,0,1,1,3,1,35,46,60,180,2,5
491,1,0,1,1,3,1,85,33,60,180,4,5
492,1,0,1,2,3,2,4,9,420,540,4,5
493,1,0,1,1,3,4,98,47,60,180,3,5
494,1,0,1,1,3,1,32,7,60,180,4,5
495,1,0,1,1,3,4,86,16,60,180,2,5
496,1,0,1,1,3,2,8,41,60,180,1,5
497,1,0,1,1,3,3,84,41,60,180,3,5
498,1,0,1,2,3,1,92,64,420,540,4,5
499,1,0,1,2,3,4,96,4,420,540,2,5
500,1,0,1,1,3,3,58,55,60,180,3,5
501,1,0,1,1,3,3,18,8,60,180,2,5
502,1,0,1,1,3,1,13,80,60,180,3,5
503,1,0,1,2,3,1,38,58,420,540,1,5
504,1,0,1,1,3,4,100,87,60,180,1,5
505,1,0,1,1,3,3,56,44,60,180,3,5
506,1,0,1,1,3,1,7,81,60,180,3,5
507,1,0,1,1,3,4,54,48,60,180,3,5
508,1,0,1,1,3,3,49,36,60,180,3,5
509,1,0,1,2,3,3,23,50,300,600,2,5
510,1,0,1,1,3,3,90,96,60,180,4,5
511,1,0,1,1,3,2,45,67,60,180,1,5
512,1,0,1,2,3,1,90,65,60,180,4,5
513,1,0,1,1,3,2,95,97,60,180,2,5
514,1,0,1,1,3,2,76,80,60,180,4,5
515,1,0,1,1,3,4,47,73,60,180,3,5
516,1,0,1,2,3,2,54,79,0,300,1,5
517,1,0,1,1,3,2,96,23,60,180,4,5
518,1,0,1,1,3,3,83,58,60,180,2,5
519,1,0,1,2,3,2,96,27,60,180,2,5
520,1,0,1,1,3,1,78,64,60,180,1,5
521,1,0,1,1,3,4,94,76,60,180,2,5
522,1,0,1,1,3,4,100,52,60,180,3,5
523,1,0,1,1,3,4,72,32,60,180,2,5
524,1,0,1,2,3,3,37,46,0,300,2,5
525,1,0,1,1,3,3,87,71,60,180,4,5
526,1,0,1,2,3,3,93,62,180,300,1,5
