Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,11,140,11,2,3,2,55,75,180,300,3,5
167,10,155,11,1,3,2,89,77,180,300,3,5
168,9,105,9,2,3,1,44,60,420,540,3,5
169,13,282,13,2,3,2,17,35,420,540,1,5
170,14,137,15,2,3,1,77,98,0,300,2,5
171,3,21,4,1,3,2,57,11,180,300,3,5
172,8,22,8,2,3,2,53,38,420,540,1,5
173,5,362,5,2,3,1,64,10,420,540,3,5
174,3,219,3,2,3,1,14,30,300,420,3,5
175,13,252,15,2,3,2,38,29,300,420,2,5
176,1,137,2,1,3,1,52,89,180,300,1,5
177,3,157,4,2,3,2,20,10,300,420,2,5
178,9,243,9,2,3,1,98,70,300,600,1,5
179,13,64,14,2,3,1,29,58,420,540,2,5
180,14,438,15,2,3,1,62,2,60,180,4,5
181,9,151,9,2,3,1,51,31,180,300,1,5
182,6,11,6,2,3,2,79,23,180,300,1,5
183,11,454,13,2,3,1,0,87,180,300,4,5
184,10,0,11,2,3,1,57,2,60,180,1,5
185,13,283,13,2,3,2,38,18,420,540,4,5
186,8,328,9,1,3,2,84,55,60,180,3,5
187,13,100,13,2,3,1,32,91,300,420,4,5
188,12,290,12,2,3,1,28,57,300,600,3,5
189,10,189,12,1,3,2,38,65,60,180,3,5
190,7,450,8,1,3,2,75,28,0,300,1,5
191,8,362,8,2,3,2,95,91,420,540,4,5
192,12,590,14,1,3,1,91,6,180,300,1,5
193,7,88,8,2,3,2,22,51,420,540,1,5
194,9,361,10,2,3,2,59,11,60,180,2,5
195,8,40,9,2,3,1,66,90,0,300,2,5
196,3,75,4,2,3,1,35,68,60,180,4,5
197,9,360,10,1,3,2,74,35,180,300,3,5
198,11,564,13,2,3,1,55,51,180,300,4,5
199,13,119,13,1,3,2,87,63,180,300,1,5
200,14,470,16,1,3,1,33,46,180,300,1,5
201,4,550,5,2,3,1,12,82,60,180,2,5
202,3,245,5,2,3,1,60,20,0,300,2,5
203,3,336,3,2,3,1,18,33,420,540,1,5
204,3,282,3,2,3,2,57,7,420,540,4,5
205,2,573,3,2,3,1,50,44,420,540,3,5
206,1,222,1,2,3,2,15,38,420,540,4,5
207,11,353,12,2,3,2,5,48,420,540,1,5
208,7,453,9,2,3,1,86,32,60,180,2,5
209,7,581,9,2,3,2,98,9,180,300,1,5
210,10,269,10,2,3,1,1,46,300,600,2,5
211,7,112,7,1,3,1,30,50,180,300,4,5
212,8,436,9,2,3,1,88,97,300,420,2,5
213,13,54,13,1,3,1,68,47,60,180,2,5
214,4,405,4,2,3,2,15,98,420,540,3,5
215,14,482,15,2,3,2,16,58,300,600,2,5
216,2,408,3,1,3,1,54,15,0,300,4,5
217,6,266,7,2,3,1,43,75,60,180,4,5
218,1,465,3,1,3,1,45,48,0,300,3,5
219,8,42,8,2,3,2,42,16,420,540,4,5
220,7,527,9,2,3,2,100,44,180,300,1,5
221,13,330,14,2,3,1,31,37,0,300,1,5
222,2,209,3,1,3,2,71,38,180,300,1,5
223,8,467,9,1,3,2,1,74,60,180,4,5
224,5,186,5,2,3,1,85,21,420,540,2,5
225,10,341,11,2,3,2,86,75,60,180,2,5
226,14,387,14,2,3,1,50,72,420,540,2,5
227,8,432,9,1,3,2,50,35,180,300,1,5
228,1,264,2,1,3,1,45,64,0,300,2,5
229,7,395,7,2,3,2,68,17,420,540,2,5
230,4,549,5,2,3,1,29,45,0,300,4,5
231,9,195,9,2,3,1,4,0,300,600,2,5
232,1,236,2,1,3,2,74,1,0,300,2,5
233,4,284,5,2,3,1,81,20,0,300,3,5
234,8,478,9,2,3,1,54,69,60,180,4,5
235,11,483,12,2,3,2,78,8,60,180,4,5
236,5,408,5,2,3,1,10,69,420,540,1,5
237,10,307,11,2,3,1,73,77,300,420,1,5
238,3,449,5,1,3,2,97,20,60,180,1,5
239,11,520,13,2,3,2,81,79,60,180,4,5
240,8,204,8,2,3,2,67,23,300,420,3,5
241,1,176,1,2,3,1,69,31,420,540,3,5
242,3,1,4,2,3,1,97,77,420,540,1,5
243,5,264,5,2,3,1,39,14,300,600,4,5
244,2,518,3,1,3,2,74,97,60,180,4,5
245,8,366,8,2,3,2,72,22,420,540,2,5
246,6,315,6,2,3,1,0,90,420,540,4,5
247,7,313,7,2,3,1,8,100,420,540,3,5
248,1,586,2,2,3,1,7,75,60,180,1,5
249,12,237,12,2,3,2,53,99,420,540,4,5
250,5,421,6,2,3,1,8,68,300,600,2,5
251,14,482,16,1,3,2,74,66,60,180,1,5
252,9,400,9,2,3,1,91,55,420,540,1,5
253,3,182,3,2,3,1,47,65,420,540,2,5
254,2,372,3,1,3,2,24,61,60,180,4,5
255,8,369,9,2,3,1,44,24,420,540,1,5
256,12,423,13,1,3,2,63,15,60,180,2,5
257,12,459,13,2,3,2,48,61,0,300,2,5
258,11,561,13,2,3,2,97,33,0,300,1,5
259,8,265,8,2,3,2,92,41,420,540,2,5
260,11,367,11,2,3,1,50,38,420,540,4,5
261,7,398,9,2,3,2,44,15,180,300,2,5
262,2,262,3,2,3,2,79,72,180,300,4,5
263,6,525,8,2,3,1,41,77,300,420,2,5
264,14,156,15,2,3,2,83,12,300,600,1,5
265,6,532,7,1,3,2,65,98,60,180,3,5
266,2,174,3,2,3,2,10,98,420,540,4,5
267,5,263,5,2,3,2,27,59,300,600,2,5
268,6,342,6,2,3,1,7,61,420,540,2,5
269,2,464,4,1,3,1,10,93,60,180,3,5
270,10,52,11,2,3,1,71,36,60,180,4,5
271,5,88,6,2,3,1,66,60,180,300,2,5
272,12,525,14,2,3,1,39,63,300,420,3,5
273,12,115,13,2,3,2,0,32,420,540,1,5
274,13,349,13,2,3,1,3,100,420,540,2,5
275,7,298,8,2,3,1,80,63,420,540,4,5
276,9,460,11,2,3,2,80,16,0,300,3,5
277,3,179,3,2,3,1,55,85,180,300,3,5
278,9,134,10,2,3,1,89,60,300,600,2,5
279,12,20,12,2,3,1,42,38,300,420,1,5
280,12,419,12,2,3,2,29,90,420,540,4,5
281,6,343,6,2,3,1,29,21,420,540,3,5
282,6,74,8,2,3,2,60,46,60,180,2,5
283,2,48,3,2,3,1,62,100,0,300,2,5
284,3,455,5,2,3,2,30,96,60,180,1,5
285,1,208,2,2,3,1,88,27,180,300,4,5
286,8,283,9,2,3,1,19,62,420,540,1,5
287,12,172,12,2,3,1,46,51,180,300,3,5
288,11,595,12,2,3,2,71,44,60,180,2,5
289,3,467,5,1,3,1,84,78,60,180,1,5
290,13,265,13,2,3,2,46,85,300,420,3,5
291,9,548,11,1,3,1,36,60,60,180,3,5
292,4,554,6,2,3,2,18,82,0,300,1,5
293,14,122,15,2,3,2,28,86,60,180,4,5
294,12,549,13,1,3,2,26,16,180,300,2,5
295,6,416,6,2,3,1,15,42,420,540,2,5
296,12,436,14,1,3,2,47,70,0,300,4,5
297,14,84,14,2,3,2,16,84,420,540,1,5
298,9,224,10,2,3,1,36,57,180,300,2,5
299,9,477,10,2,3,1,75,29,420,540,2,5
300,7,241,8,1,3,2,43,43,180,300,1,5
301,7,356,7,2,3,1,85,98,420,540,3,5
302,1,82,2,2,3,1,76,75,420,540,3,5
303,1,38,2,2,3,2,59,58,180,300,1,5
304,2,112,2,2,3,1,8,21,420,540,1,5
305,8,326,8,2,3,1,98,12,420,540,3,5
306,1,423,2,2,3,1,52,10,180,300,2,5
307,6,389,6,2,3,1,89,85,420,540,3,5
308,6,36,7,2,3,1,87,94,300,420,2,5
309,11,466,12,2,3,2,38,59,180,300,4,5
310,14,509,16,2,3,2,71,2,420,540,3,5
311,12,131,13,2,3,2,65,2,60,180,2,5
312,8,418,9,2,3,2,1,37,180,300,2,5
313,1,390,2,2,3,2,39,55,180,300,3,5
314,8,572,9,1,3,2,51,99,180,300,3,5
315,4,310,5,2,3,2,70,51,180,300,1,5
316,10,162,10,1,3,1,89,27,180,300,2,5
317,11,47,12,2,3,2,31,47,180,300,3,5
318,14,471,15,2,3,1,52,50,420,540,4,5
319,12,80,13,2,3,1,22,30,0,300,1,5
320,3,259,4,2,3,1,8,60,60,180,3,5
321,9,534,10,2,3,2,31,54,420,540,3,5
322,10,169,10,2,3,1,36,10,420,540,3,5
323,1,599,2,2,3,2,10,57,180,300,1,5
324,12,454,14,2,3,1,41,55,60,180,3,5
325,2,278,2,2,3,1,61,12,300,600,1,5
326,2,48,3,2,3,2,78,82,0,300,3,5
327,13,421,14,2,3,2,66,32,60,180,1,5
328,3,530,5,2,3,1,73,88,60,180,1,5
329,9,241,10,1,3,2,79,95,180,300,2,5
330,9,152,11,1,3,1,79,95,60,180,4,5
331,4,406,4,2,3,1,4,4,420,540,3,5
332,14,263,15,2,3,2,25,0,0,300,1,5
333,2,30,3,1,3,1,95,33,60,180,1,5
334,1,407,2,2,3,2,23,59,300,600,4,5
335,1,214,1,2,3,1,90,72,420,540,3,5
336,7,130,8,2,3,2,3,42,420,540,1,5
337,9,365,9,2,3,1,88,67,420,540,2,5
338,13,238,13,2,3,1,67,6,300,420,4,5
339,2,554,3,2,3,1,37,94,180,300,2,5
340,6,40,6,2,3,2,98,97,180,300,2,5
341,7,160,7,2,3,1,70,19,300,420,4,5
342,10,242,11,2,3,1,96,31,0,300,2,5
343,5,422,6,2,3,2,10,71,420,540,3,5
344,9,297,9,2,3,2,83,79,420,540,1,5
345,14,277,14,2,3,2,50,43,420,540,1,5
346,13,234,13,2,3,1,92,92,300,600,3,5
347,7,213,8,1,3,1,15,95,0,300,4,5
348,7,353,7,2,3,2,35,61,420,540,1,5
349,7,187,8,1,3,1,97,65,0,300,1,5
350,11,334,11,2,3,1,54,13,420,540,3,5
351,14,534,15,2,3,2,15,75,60,180,1,5
352,12,424,14,1,3,1,100,95,0,300,4,5
353,9,371,9,2,3,2,36,25,420,540,2,5
354,4,320,6,1,3,2,19,66,180,300,3,5
355,12,312,13,2,3,1,59,54,0,300,4,5
356,13,504,14,2,3,2,47,31,180,300,3,5
357,3,473,4,2,3,2,20,28,0,300,4,5
358,11,73,11,1,3,1,43,21,180,300,4,5
359,12,148,13,1,3,2,48,0,0,300,1,5
360,10,145,12,2,3,1,3,37,0,300,1,5
361,5,364,5,2,3,1,45,27,420,540,2,5
362,5,33,5,2,3,2,89,39,300,420,4,5
363,5,95,6,2,3,1,27,47,60,180,2,5
364,8,492,9,2,3,2,18,69,180,300,4,5
365,5,188,5,2,3,2,45,32,300,600,1,5
366,6,185,7,1,3,2,78,56,60,180,1,5
367,5,398,5,2,3,1,4,4,420,540,4,5
368,7,295,7,2,3,1,88,76,420,540,4,5
369,11,497,13,2,3,2,53,100,60,180,2,5
370,7,188,8,2,3,1,68,93,60,180,4,5
371,10,403,10,2,3,2,66,80,420,540,4,5
372,12,173,13,2,3,2,80,40,60,180,1,5
373,7,231,7,2,3,1,6,29,420,540,1,5
374,8,7,8,1,3,2,94,4,60,180,4,5
375,3,414,4,1,3,1,46,94,180,300,3,5
376,10,186,10,2,3,2,23,29,420,540,4,5
377,1,246,1,2,3,2,90,64,420,540,4,5
378,9,145,11,2,3,2,93,73,60,180,2,5
379,12,276,13,2,3,2,73,9,180,300,2,5
380,11,456,13,2,3,2,10,95,300,600,1,5
381,10,208,12,2,3,2,87,86,60,180,1,5
382,9,572,11,1,3,1,40,22,0,300,1,5
383,5,78,5,2,3,2,38,77,180,300,2,5
384,5,53,6,1,3,1,70,98,0,300,4,5
385,14,70,14,2,3,1,38,13,180,300,1,5
386,3,266,5,1,3,2,71,99,60,180,3,5
387,6,332,7,2,3,2,90,33,300,600,3,5
388,12,400,12,2,3,2,28,62,420,540,3,5
389,14,413,15,1,3,1,79,39,0,300,3,5
390,9,50,9,1,3,1,57,23,60,180,1,5
391,10,115,10,2,3,2,44,1,180,300,1,5
392,13,288,13,2,3,1,90,51,420,540,3,5
393,7,278,8,1,3,2,77,11,60,180,1,5
394,1,123,1,2,3,2,50,70,420,540,1,5
395,9,162,10,1,3,1,60,66,180,300,3,5
396,12,396,12,2,3,1,84,20,420,540,4,5
397,13,212,13,2,3,2,39,4,300,420,4,5
398,14,505,16,2,3,1,81,86,180,300,2,5
399,5,520,6,2,3,2,4,20,0,300,3,5
400,11,91,13,2,3,1,92,42,300,600,2,5
401,3,228,4,1,3,2,19,3,180,300,4,5
402,2,488,3,2,3,1,78,56,420,540,2,5
403,9,404,9,2,3,2,44,46,420,540,4,5
404,8,93,8,2,3,2,8,51,420,540,4,5
405,6,201,6,2,3,1,89,84,300,600,3,5
406,3,371,3,2,3,2,84,57,420,540,3,5
407,5,6,5,2,3,1,62,99,180,300,1,5
408,3,452,4,2,3,1,93,94,60,180,2,5
409,14,14,15,1,3,1,72,13,60,180,1,5
410,10,515,11,2,3,1,83,6,0,300,4,5
411,4,528,6,2,3,2,29,57,0,300,1,5
412,12,541,14,1,3,1,37,70,180,300,2,5
413,3,579,5,1,3,2,22,97,0,300,2,5
414,11,496,13,1,3,1,90,56,180,300,1,5
415,14,418,15,1,3,1,75,42,0,300,2,5
416,10,152,11,1,3,1,71,17,60,180,2,5
417,2,353,2,2,3,1,69,70,420,540,4,5
418,13,49,14,2,3,2,5,82,60,180,4,5
419,11,332,11,2,3,2,10,91,420,540,4,5
420,9,428,10,2,3,1,23,30,0,300,2,5
421,9,128,9,2,3,1,30,71,420,540,1,5
422,5,60,6,2,3,2,96,86,60,180,3,5
423,9,197,9,2,3,2,89,96,420,540,4,5
424,5,408,5,2,3,2,22,18,420,540,2,5
425,10,203,10,2,3,2,51,83,420,540,4,5
426,3,295,4,2,3,1,18,57,0,300,2,5
427,14,117,15,2,3,2,38,70,60,180,1,5
428,8,56,9,2,3,2,91,64,420,540,1,5
429,4,581,6,1,3,1,18,77,0,300,2,5
430,6,376,7,1,3,2,36,50,0,300,2,5
431,13,107,14,1,3,2,50,48,0,300,1,5
432,4,111,4,2,3,1,98,53,420,540,4,5
433,13,118,13,2,3,2,67,52,420,540,2,5
434,1,255,1,2,3,2,99,83,420,540,4,5
435,5,416,5,2,3,2,37,91,420,540,2,5
436,10,280,11,1,3,1,45,42,0,300,4,5
437,8,579,9,2,3,1,75,43,300,420,3,5
438,9,98,9,1,3,1,3,38,180,300,1,5
439,13,129,13,2,3,1,91,43,420,540,1,5
440,10,300,10,2,3,2,73,86,300,600,1,5
441,6,240,6,2,3,1,79,34,420,540,2,5
442,14,516,16,2,3,2,100,98,0,300,4,5
443,14,266,14,2,3,2,94,80,300,600,4,5
444,4,379,4,2,3,2,59,4,420,540,4,5
445,6,517,8,2,3,1,59,51,0,300,3,5
446,11,71,11,2,3,1,100,13,300,600,4,5
447,12,550,14,2,3,2,72,13,420,540,3,5
448,1,264,2,2,3,1,46,92,0,300,4,5
449,1,40,2,2,3,2,3,56,60,180,4,5
450,13,416,13,2,3,1,4,56,420,540,4,5
451,13,328,15,2,3,2,15,36,180,300,4,5
452,3,532,4,1,3,2,63,99,0,300,2,5
453,8,85,8,2,3,1,16,75,300,420,2,5
454,6,282,8,2,3,2,60,19,420,540,2,5
455,12,422,13,1,3,2,43,89,60,180,4,5
456,6,395,6,2,3,1,82,71,420,540,2,5
457,6,548,8,2,3,2,72,51,0,300,4,5
458,14,535,16,1,3,2,75,86,180,300,1,5
459,1,292,2,2,3,2,61,93,0,300,2,5
460,5,151,5,2,3,1,8,65,300,600,3,5
461,3,382,3,2,3,1,84,79,420,540,2,5
462,3,96,3,1,3,1,24,21,180,300,4,5
463,14,515,15,1,3,2,40,13,180,300,4,5
464,11,258,11,2,3,1,37,89,300,600,3,5
465,4,232,4,2,3,2,29,28,420,540,2,5
466,11,323,11,2,3,1,29,33,420,540,4,5
467,14,308,16,1,3,1,31,65,0,300,2,5
468,11,461,13,2,3,2,94,41,180,300,2,5
469,1,170,1,1,3,2,76,47,180,300,3,5
470,14,209,14,2,3,2,44,59,300,600,1,5
471,14,277,14,2,3,1,67,44,420,540,4,5
472,10,243,11,2,3,1,43,93,300,600,1,5
473,12,310,13,2,3,1,80,13,60,180,1,5
474,11,27,11,1,3,2,15,11,60,180,4,5
475,1,504,3,1,3,1,63,73,60,180,4,5
476,12,284,12,2,3,2,32,49,420,540,1,5
477,2,6,3,2,3,2,55,50,420,540,2,5
478,4,195,4,2,3,2,84,3,420,540,4,5
479,10,350,10,2,3,1,85,36,420,540,1,5
480,1,600,3,1,3,1,64,90,180,300,4,5
481,4,186,6,1,3,1,59,4,0,300,3,5
482,3,278,4,2,3,1,94,91,300,600,2,5
483,9,10,9,2,3,2,79,13,300,600,3,5
484,11,443,12,2,3,2,88,9,420,540,4,5
485,4,398,4,2,3,2,94,9,420,540,4,5
486,5,214,5,2,3,1,20,45,300,420,3,5
487,10,280,11,1,3,2,34,92,0,300,1,5
488,8,457,9,2,3,2,8,75,180,300,3,5
489,4,30,5,2,3,2,38,42,180,300,1,5
490,3,474,5,2,3,2,60,77,180,300,3,5
491,12,428,14,1,3,2,98,18,0,300,1,5
492,13,575,15,1,3,2,91,48,60,180,2,5
493,12,482,13,1,3,1,56,48,60,180,2,5
494,13,213,13,2,3,1,32,100,300,600,3,5
495,11,302,11,2,3,2,21,30,420,540,1,5
496,14,223,15,2,3,1,54,87,60,180,1,5
497,14,268,15,1,3,1,49,21,180,300,2,5
498,14,180,14,2,3,2,97,68,420,540,2,5
499,4,425,5,2,3,1,66,21,0,300,4,5
500,4,3,4,2,3,2,26,94,60,180,2,5
501,8,468,9,1,3,2,37,7,0,300,2,5
502,4,151,4,1,3,2,56,4,180,300,4,5
503,11,142,12,2,3,1,82,6,420,540,3,5
504,5,329,5,2,3,2,11,86,420,540,3,5
505,14,372,14,2,3,1,23,2,420,540,1,5
506,1,476,3,2,3,2,46,93,420,540,2,5
507,6,105,7,2,3,2,99,12,300,600,4,5
508,12,55,12,2,3,1,68,63,180,300,2,5
509,5,85,5,2,3,2,78,44,300,600,1,5
510,11,301,11,2,3,1,65,71,420,540,4,5
511,7,418,9,1,3,1,31,34,60,180,2,5
512,12,154,13,1,3,2,90,78,180,300,3,5
513,14,505,16,2,3,2,0,89,60,180,3,5
514,8,135,8,2,3,2,76,78,300,600,1,5
515,3,227,3,2,3,1,20,51,420,540,2,5
516,8,293,8,2,3,2,38,48,300,420,3,5
517,13,487,14,2,3,2,23,61,420,540,2,5
518,14,273,14,2,3,1,27,60,300,600,1,5
519,1,307,1,2,3,2,70,98,420,540,3,5
520,11,422,13,1,3,2,2,87,180,300,2,5
521,13,95,14,1,3,1,64,75,60,180,2,5
522,13,34,13,1,3,2,18,94,60,180,1,5
523,8,101,8,1,3,2,90,55,180,300,1,5
524,3,233,3,2,3,1,53,28,420,540,1,5
525,10,49,10,1,3,2,95,14,60,180,1,5
526,6,286,6,2,3,1,71,16,300,420,3,5
527,12,420,13,1,3,2,41,13,60,180,4,5
528,9,599,10,1,3,1,67,44,60,180,3,5
529,2,526,4,1,3,1,34,47,180,300,2,5
530,6,417,6,2,3,1,88,7,420,540,3,5
