Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,10,536,12,1,3,2,42,47,180,300,3,5
167,5,351,5,2,3,2,39,62,420,540,1,5
168,13,437,14,2,3,1,45,45,180,300,2,5
169,10,552,12,2,3,1,30,28,420,540,1,5
170,11,104,11,1,3,2,91,28,180,300,3,5
171,13,288,14,2,3,2,0,44,0,300,4,5
172,10,297,10,2,3,2,28,36,300,600,4,5
173,10,69,10,2,3,2,93,53,180,300,2,5
174,14,387,14,2,3,1,63,56,420,540,3,5
175,14,195,15,2,3,2,13,17,420,540,4,5
176,2,364,2,2,3,2,6,82,420,540,3,5
177,7,54,8,1,3,2,98,41,180,300,3,5
178,13,182,13,2,3,1,31,21,300,600,1,5
179,6,72,7,2,3,1,52,45,180,300,3,5
180,12,190,13,1,3,2,91,49,60,180,3,5
181,14,139,15,2,3,2,96,62,0,300,4,5
182,11,168,11,2,3,2,83,3,420,540,2,5
183,4,465,6,1,3,1,70,17,180,300,3,5
184,7,521,8,1,3,2,74,93,180,300,2,5
185,13,560,15,2,3,1,48,81,60,180,1,5
186,12,476,14,1,3,2,85,38,0,300,3,5
187,13,564,15,2,3,1,45,51,300,420,4,5
188,3,167,4,1,3,2,51,60,180,300,1,5
189,1,163,2,1,3,2,54,34,0,300,2,5
190,2,596,4,2,3,2,0,88,60,180,2,5
191,8,10,9,2,3,2,62,68,0,300,1,5
192,10,346,10,2,3,1,91,17,420,540,1,5
193,13,593,15,2,3,2,77,48,420,540,4,5
194,1,335,1,2,3,2,60,79,420,540,4,5
195,1,373,1,2,3,1,64,61,420,540,3,5
196,11,261,11,2,3,2,69,85,300,600,2,5
197,9,99,10,1,3,2,16,38,0,300,4,5
198,8,221,8,2,3,2,68,31,420,540,1,5
199,1,351,2,1,3,2,26,5,0,300,3,5
200,7,251,8,2,3,1,31,26,420,540,4,5
201,12,438,14,2,3,1,22,3,420,540,1,5
202,14,41,14,2,3,2,33,61,0,300,2,5
203,10,453,11,2,3,2,94,22,60,180,1,5
204,9,348,9,2,3,1,64,19,420,540,4,5
205,5,395,5,2,3,1,34,10,420,540,1,5
206,6,94,6,1,3,2,15,61,180,300,1,5
207,11,550,13,2,3,1,10,24,300,420,2,5
208,14,254,15,1,3,1,64,60,180,300,4,5
209,7,106,8,2,3,2,100,83,60,180,3,5
210,8,439,9,2,3,1,48,84,0,300,3,5
211,6,24,7,2,3,1,63,2,0,300,4,5
212,3,17,3,2,3,1,79,58,180,300,2,5
213,6,42,6,2,3,2,89,55,60,180,4,5
214,5,428,7,2,3,2,25,1,300,600,2,5
215,14,138,14,2,3,2,27,82,180,300,2,5
216,3,448,5,1,3,1,26,3,60,180,4,5
217,14,552,16,1,3,2,97,80,0,300,3,5
218,5,577,7,2,3,2,84,46,420,540,2,5
219,10,132,11,1,3,2,21,20,60,180,4,5
220,5,314,5,2,3,1,28,62,420,540,4,5
221,11,48,13,2,3,1,20,66,60,180,4,5
222,2,340,2,2,3,1,25,70,420,540,1,5
223,1,142,2,2,3,2,89,89,180,300,4,5
224,4,74,5,1,3,1,3,36,60,180,4,5
225,12,207,12,2,3,1,26,79,300,600,1,5
226,7,387,8,2,3,2,61,39,0,300,4,5
227,10,280,10,2,3,1,88,18,300,420,3,5
228,1,191,2,2,3,1,44,62,300,600,4,5
229,6,145,6,2,3,2,23,37,180,300,1,5
230,3,574,5,2,3,2,26,29,300,420,4,5
231,9,417,9,2,3,2,21,38,420,540,1,5
232,4,437,6,1,3,1,100,10,0,300,3,5
233,4,374,5,2,3,2,33,82,0,300,3,5
234,8,536,9,1,3,2,96,5,0,300,3,5
235,9,352,9,2,3,1,11,54,420,540,1,5
236,6,130,6,1,3,2,97,84,180,300,3,5
237,5,325,5,2,3,1,95,57,420,540,1,5
238,6,247,6,2,3,1,4,85,300,600,4,5
239,1,492,2,2,3,1,73,60,420,540,1,5
240,3,47,4,1,3,1,2,54,0,300,1,5
241,13,552,15,2,3,1,39,1,420,540,2,5
242,13,513,14,1,3,1,22,73,60,180,4,5
243,13,424,14,2,3,1,84,15,300,600,3,5
244,2,482,4,1,3,1,7,56,0,300,2,5
245,7,136,8,2,3,2,58,21,60,180,1,5
246,6,267,6,2,3,2,62,86,420,540,2,5
247,3,360,4,1,3,2,96,100,0,300,4,5
248,10,79,11,2,3,1,38,93,300,600,3,5
249,9,208,9,2,3,2,64,22,300,420,1,5
250,6,373,7,2,3,2,68,35,420,540,1,5
251,5,459,6,2,3,1,97,94,420,540,1,5
252,9,72,10,2,3,2,51,34,180,300,2,5
253,6,427,7,2,3,1,43,84,0,300,4,5
254,10,267,10,2,3,1,45,15,300,420,3,5
255,11,87,12,2,3,1,36,98,180,300,2,5
256,4,537,6,2,3,2,55,31,300,420,3,5
257,6,111,6,1,3,1,54,95,180,300,1,5
258,4,437,5,2,3,1,74,1,60,180,4,5
259,6,89,6,1,3,2,74,52,180,300,2,5
260,14,346,15,2,3,1,87,8,180,300,1,5
261,14,46,15,1,3,2,12,16,0,300,1,5
262,7,289,7,2,3,2,45,14,420,540,4,5
263,7,105,7,1,3,2,8,35,180,300,4,5
264,11,358,12,1,3,2,95,86,0,300,2,5
265,3,120,3,1,3,1,93,81,180,300,3,5
266,6,475,8,2,3,2,54,41,420,540,1,5
267,6,410,7,2,3,1,50,4,420,540,2,5
268,14,175,15,1,3,1,50,36,0,300,3,5
269,3,370,3,2,3,1,44,37,420,540,2,5
270,3,557,5,2,3,2,95,80,180,300,1,5
271,5,434,7,1,3,2,74,10,0,300,1,5
272,11,232,11,2,3,2,85,75,300,600,1,5
273,4,226,5,1,3,1,79,11,0,300,4,5
274,9,544,11,2,3,1,50,54,420,540,1,5
275,3,372,3,2,3,1,58,50,420,540,1,5
276,8,435,9,1,3,1,23,99,60,180,2,5
277,8,416,9,1,3,2,50,34,180,300,1,5
278,1,49,1,1,3,2,52,10,60,180,4,5
279,13,174,14,2,3,1,46,40,420,540,1,5
280,2,531,4,2,3,2,99,10,60,180,2,5
281,12,242,14,2,3,1,60,10,0,300,4,5
282,8,15,8,1,3,2,36,9,60,180,1,5
283,9,287,10,2,3,2,50,31,0,300,4,5
284,1,289,2,1,3,1,73,14,60,180,1,5
285,7,470,9,2,3,1,31,62,60,180,4,5
286,1,179,2,2,3,2,85,47,60,180,2,5
287,1,86,1,2,3,1,77,95,300,600,2,5
288,2,364,3,2,3,1,97,8,180,300,3,5
289,7,220,8,2,3,1,99,99,300,600,3,5
290,14,193,15,2,3,2,22,79,180,300,2,5
291,6,274,6,2,3,2,66,40,420,540,4,5
292,10,13,11,1,3,2,67,88,0,300,1,5
293,6,497,8,2,3,2,74,16,300,600,1,5
294,14,234,14,2,3,2,22,0,300,420,1,5
295,14,491,15,1,3,2,72,24,60,180,4,5
296,1,313,1,2,3,1,82,43,420,540,3,5
297,13,445,14,1,3,1,33,29,0,300,1,5
298,6,505,7,1,3,1,4,77,180,300,2,5
299,7,345,7,2,3,2,77,64,420,540,2,5
300,4,250,4,2,3,1,2,34,300,600,1,5
301,2,504,3,2,3,1,36,47,300,600,4,5
302,6,261,6,2,3,1,77,29,300,420,1,5
303,3,162,4,2,3,2,59,7,0,300,3,5
304,3,133,4,2,3,1,64,54,420,540,3,5
305,8,135,8,2,3,1,22,79,420,540,2,5
306,10,106,11,2,3,2,89,66,300,420,3,5
307,4,40,4,1,3,1,58,65,60,180,2,5
308,2,406,2,2,3,1,22,65,420,540,3,5
309,10,156,10,2,3,1,12,67,180,300,3,5
310,3,114,3,2,3,1,14,2,420,540,1,5
311,10,273,11,2,3,1,23,8,300,420,1,5
312,1,576,3,1,3,2,89,4,0,300,4,5
313,6,267,6,2,3,2,47,83,420,540,3,5
314,10,247,10,2,3,2,50,12,300,420,3,5
315,6,218,6,2,3,1,94,71,300,420,2,5
316,9,38,9,2,3,2,70,64,420,540,3,5
317,12,394,12,2,3,2,61,36,420,540,2,5
318,10,222,12,2,3,2,20,4,420,540,2,5
319,14,457,15,2,3,2,26,59,60,180,4,5
320,4,104,5,1,3,2,99,84,0,300,1,5
321,3,383,3,2,3,1,87,57,420,540,2,5
322,12,526,14,1,3,1,83,20,0,300,3,5
323,10,251,11,2,3,1,21,33,420,540,3,5
324,12,598,13,2,3,1,18,33,180,300,4,5
325,14,300,14,2,3,2,21,34,300,600,3,5
326,11,562,12,1,3,2,35,80,0,300,2,5
327,2,332,2,2,3,1,80,65,420,540,2,5
328,8,71,9,1,3,2,4,15,0,300,1,5
329,2,2,4,2,3,1,70,6,180,300,3,5
330,8,7,9,2,3,2,91,35,300,420,3,5
331,5,488,6,1,3,2,59,70,60,180,3,5
332,3,98,3,2,3,1,75,97,180,300,2,5
333,8,53,8,1,3,2,42,88,60,180,4,5
334,13,35,13,2,3,2,2,41,180,300,1,5
335,11,518,12,2,3,1,1,26,420,540,3,5
336,13,573,15,1,3,1,95,39,0,300,1,5
337,2,352,3,2,3,2,3,14,300,600,2,5
338,1,272,1,2,3,2,6,27,300,420,4,5
339,6,477,7,1,3,2,60,1,180,300,2,5
340,11,282,12,2,3,1,95,74,60,180,1,5
341,12,230,14,1,3,1,9,30,0,300,3,5
342,4,15,5,2,3,2,5,100,420,540,1,5
343,4,391,5,2,3,2,97,61,300,600,3,5
344,6,9,6,1,3,1,37,33,60,180,3,5
345,8,350,8,2,3,1,81,47,420,540,1,5
346,10,63,10,1,3,1,44,79,180,300,3,5
347,12,316,13,1,3,2,42,98,0,300,1,5
348,12,278,12,2,3,1,0,99,300,420,3,5
349,2,530,4,1,3,1,18,89,0,300,1,5
350,4,66,4,1,3,1,28,45,180,300,3,5
351,3,391,3,2,3,2,4,78,420,540,1,5
352,3,446,4,2,3,1,19,52,60,180,3,5
353,9,383,10,2,3,1,5,88,0,300,2,5
354,5,517,6,2,3,2,59,6,420,540,1,5
355,14,367,15,1,3,1,95,28,180,300,4,5
356,9,4,9,2,3,2,88,22,420,540,4,5
357,3,585,4,1,3,1,84,88,0,300,1,5
358,6,183,6,2,3,1,63,52,420,540,4,5
359,11,540,13,1,3,2,91,56,60,180,1,5
360,7,421,9,2,3,2,86,42,300,600,3,5
361,10,138,11,2,3,2,54,12,60,180,1,5
362,10,279,11,2,3,2,26,70,0,300,4,5
363,7,413,7,2,3,2,3,17,420,540,3,5
364,11,41,11,2,3,2,88,38,300,420,1,5
365,9,425,11,2,3,2,33,29,300,600,1,5
366,5,488,6,2,3,1,39,88,60,180,4,5
367,13,417,14,2,3,2,39,88,0,300,4,5
368,6,562,8,2,3,1,42,55,0,300,1,5
369,2,48,2,2,3,2,52,64,60,180,4,5
370,13,90,14,2,3,2,36,80,0,300,1,5
371,14,32,14,2,3,1,14,8,180,300,2,5
372,8,187,8,2,3,1,12,19,420,540,4,5
373,7,348,7,2,3,1,14,49,420,540,1,5
374,8,240,8,2,3,2,81,1,300,420,2,5
375,12,381,13,2,3,2,24,9,300,600,3,5
376,5,286,5,2,3,1,0,74,420,540,1,5
377,9,248,9,2,3,1,61,24,420,540,3,5
378,3,3,3,2,3,1,61,38,300,600,3,5
379,7,331,7,2,3,1,25,27,420,540,4,5
380,1,97,2,1,3,1,5,5,180,300,4,5
381,3,302,3,2,3,1,75,58,420,540,3,5
382,10,385,10,2,3,2,59,5,420,540,1,5
383,12,326,13,1,3,1,85,55,180,300,1,5
384,8,388,9,2,3,2,60,37,0,300,2,5
385,4,291,4,2,3,1,41,30,300,420,4,5
386,12,478,14,1,3,1,12,84,60,180,3,5
387,7,341,7,2,3,1,24,74,420,540,2,5
388,10,545,12,2,3,1,44,84,300,420,1,5
389,14,48,15,1,3,2,88,27,60,180,3,5
390,1,204,1,2,3,1,76,41,300,600,2,5
391,8,462,10,2,3,1,98,65,180,300,1,5
392,7,283,8,2,3,2,31,70,60,180,2,5
393,6,181,6,2,3,2,90,77,420,540,2,5
394,13,194,13,2,3,2,67,48,300,600,2,5
395,11,240,13,1,3,1,74,29,60,180,4,5
396,8,148,8,2,3,1,87,22,180,300,1,5
397,5,598,7,2,3,2,60,65,60,180,2,5
398,1,180,2,1,3,1,87,88,0,300,3,5
399,9,143,9,2,3,1,77,92,180,300,4,5
400,11,552,13,2,3,1,59,72,0,300,4,5
401,9,493,11,2,3,1,11,41,300,600,2,5
402,13,19,14,2,3,1,23,38,300,420,3,5
403,4,207,5,2,3,2,77,36,60,180,3,5
404,9,159,10,1,3,1,2,97,0,300,2,5
405,14,166,15,2,3,2,40,29,0,300,4,5
406,11,372,11,2,3,2,10,20,420,540,1,5
407,14,152,14,2,3,2,19,6,420,540,3,5
408,6,311,6,2,3,1,76,43,420,540,1,5
409,13,94,13,1,3,1,57,36,180,300,2,5
410,13,58,14,2,3,1,41,94,0,300,3,5
411,5,458,6,2,3,2,83,88,420,540,4,5
412,11,524,13,2,3,1,77,55,300,600,2,5
413,6,412,7,1,3,2,39,11,0,300,3,5
414,3,144,4,2,3,1,21,70,420,540,4,5
415,11,167,13,2,3,2,45,42,60,180,4,5
416,4,43,4,1,3,2,77,72,60,180,3,5
417,5,501,7,2,3,2,43,68,60,180,4,5
418,7,98,7,2,3,2,43,41,180,300,1,5
419,10,403,10,2,3,1,99,18,420,540,1,5
420,4,573,5,2,3,2,27,12,420,540,1,5
421,4,162,4,2,3,1,72,94,420,540,4,5
422,8,22,8,2,3,2,56,77,420,540,1,5
423,7,90,7,2,3,1,59,15,180,300,3,5
424,4,520,5,2,3,2,17,55,0,300,1,5
425,9,558,11,2,3,2,4,35,60,180,3,5
426,7,483,9,2,3,1,27,43,60,180,3,5
427,7,72,8,1,3,1,40,50,180,300,3,5
428,3,322,3,2,3,2,40,63,420,540,4,5
429,11,567,12,2,3,2,0,79,300,420,1,5
430,2,573,4,2,3,1,87,15,420,540,3,5
431,8,476,9,2,3,1,93,55,60,180,1,5
432,12,565,14,1,3,2,66,94,0,300,3,5
433,4,152,5,2,3,2,94,98,180,300,4,5
434,2,498,3,2,3,1,92,23,300,600,2,5
435,5,212,7,2,3,2,16,53,300,600,3,5
436,3,169,4,1,3,1,96,86,60,180,1,5
437,12,200,12,2,3,1,93,96,420,540,2,5
438,11,227,12,2,3,1,35,99,0,300,4,5
439,13,188,13,2,3,2,49,28,300,600,2,5
440,14,346,15,2,3,2,88,82,180,300,1,5
441,13,43,14,2,3,2,12,92,180,300,4,5
442,8,460,10,1,3,1,36,55,60,180,2,5
443,4,372,4,2,3,2,66,92,420,540,4,5
444,10,215,12,2,3,2,90,68,60,180,2,5
445,2,250,2,2,3,1,14,47,300,420,1,5
446,8,295,8,2,3,2,95,27,300,600,1,5
447,8,269,8,2,3,2,73,10,300,600,1,5
448,12,434,13,1,3,2,54,69,0,300,4,5
449,14,323,15,1,3,2,52,45,60,180,4,5
450,9,363,10,1,3,2,61,17,180,300,3,5
451,4,286,5,1,3,2,81,88,0,300,1,5
452,13,164,13,2,3,1,0,13,300,420,4,5
453,1,191,1,2,3,2,29,37,420,540,1,5
454,11,24,12,2,3,2,38,57,60,180,2,5
455,8,60,8,2,3,1,27,57,60,180,3,5
456,8,338,8,2,3,1,45,84,420,540,2,5
457,6,327,6,2,3,1,100,75,420,540,4,5
458,2,568,3,2,3,1,11,69,60,180,3,5
459,5,281,5,2,3,2,7,80,420,540,4,5
460,3,192,4,2,3,1,60,57,300,600,2,5
461,14,553,15,2,3,2,33,64,180,300,1,5
462,9,225,9,2,3,2,35,32,420,540,1,5
463,4,348,4,2,3,2,38,21,420,540,4,5
464,2,283,2,2,3,2,96,7,300,420,3,5
465,8,85,8,2,3,1,68,36,180,300,2,5
466,7,483,9,1,3,2,79,62,180,300,2,5
467,12,446,13,2,3,1,34,73,0,300,4,5
468,2,183,2,2,3,1,75,31,300,420,1,5
469,12,284,13,2,3,1,72,49,420,540,2,5
470,14,28,14,2,3,1,77,89,60,180,2,5
471,5,466,7,2,3,1,80,94,180,300,1,5
472,3,483,4,2,3,1,74,35,0,300,1,5
473,9,1,9,1,3,1,17,7,60,180,3,5
474,2,147,2,2,3,1,84,1,180,300,3,5
475,4,395,5,2,3,1,12,9,60,180,2,5
476,7,322,8,2,3,1,21,69,180,300,4,5
477,3,153,3,1,3,2,55,40,180,300,1,5
478,6,275,7,2,3,2,59,10,60,180,4,5
479,3,73,3,2,3,2,72,8,300,420,3,5
480,1,202,1,2,3,2,81,9,300,600,2,5
481,1,150,1,2,3,1,40,90,300,600,4,5
482,12,400,12,2,3,1,6,47,420,540,4,5
483,12,390,12,2,3,2,69,25,420,540,1,5
484,3,125,4,1,3,2,12,55,60,180,2,5
485,1,224,1,2,3,1,35,74,420,540,3,5
486,13,200,13,2,3,1,38,51,300,420,4,5
487,4,190,4,2,3,1,74,4,300,420,3,5
488,10,263,10,2,3,2,76,15,300,600,1,5
489,9,318,9,2,3,2,16,71,420,540,2,5
490,1,234,2,2,3,1,29,31,420,540,3,5
491,13,156,13,2,3,2,97,26,300,600,1,5
492,12,428,14,2,3,2,3,24,180,300,4,5
493,10,369,10,2,3,2,86,21,420,540,1,5
494,6,43,6,2,3,2,71,33,180,300,3,5
495,13,285,14,2,3,1,83,72,300,600,4,5
496,6,506,8,2,3,2,66,78,0,300,3,5
497,3,572,4,1,3,2,64,29,0,300,4,5
498,7,36,7,2,3,1,15,0,0,300,3,5
499,6,169,6,2,3,1,53,85,180,300,3,5
500,11,485,13,1,3,2,48,55,180,300,2,5
501,6,414,6,2,3,1,19,22,420,540,4,5
502,12,227,13,1,3,1,25,23,180,300,2,5
503,14,223,14,2,3,2,51,25,300,420,4,5
504,4,260,4,2,3,2,7,92,420,540,3,5
505,3,196,4,2,3,1,37,4,0,300,2,5
506,5,281,5,2,3,2,40,44,420,540,2,5
507,2,554,4,2,3,1,63,29,300,420,3,5
508,9,46,11,2,3,1,95,54,420,540,4,5
509,5,483,6,1,3,2,2,13,180,300,4,5
510,7,524,9,2,3,1,41,94,420,540,2,5
511,2,80,2,2,3,1,91,50,180,300,3,5
512,14,442,16,1,3,2,79,79,0,300,4,5
513,12,174,13,1,3,2,94,66,60,180,4,5
514,12,449,14,2,3,2,30,80,60,180,2,5
515,10,377,10,2,3,1,70,8,420,540,2,5
516,5,318,6,2,3,1,34,91,180,300,1,5
517,6,10,7,2,3,2,11,52,420,540,2,5
518,14,162,14,2,3,2,68,29,180,300,4,5
519,7,148,8,2,3,1,22,57,0,300,1,5
520,8,414,9,2,3,2,82,38,300,600,4,5
521,5,577,6,2,3,2,57,80,420,540,1,5
522,5,532,6,2,3,2,16,72,420,540,1,5
523,1,26,2,1,3,1,42,55,180,300,3,5
524,2,548,4,1,3,2,75,18,180,300,3,5
525,13,146,13,2,3,1,16,16,300,420,1,5
526,7,367,7,2,3,2,19,0,420,540,3,5
527,12,55,12,2,3,2,43,64,60,180,1,5
528,7,560,8,2,3,1,15,47,60,180,3,5
529,1,326,1,2,3,1,64,58,420,540,3,5
530,12,319,12,2,3,1,37,6,420,540,4,5
