Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,12,180,14,2,3,1,22,57,60,180,4,5
167,11,353,11,2,3,1,8,67,420,540,3,5
168,2,353,2,2,3,2,36,62,420,540,1,5
169,9,152,9,1,3,1,53,18,180,300,3,5
170,7,160,7,2,3,2,9,56,180,300,3,5
171,13,533,15,2,3,1,33,75,0,300,1,5
172,2,178,2,1,3,2,76,55,180,300,2,5
173,3,139,3,1,3,1,10,22,180,300,3,5
174,6,440,7,1,3,2,11,94,180,300,1,5
175,12,188,12,2,3,2,59,60,300,420,4,5
176,1,421,2,2,3,2,54,26,180,300,3,5
177,4,298,4,2,3,1,39,98,300,420,1,5
178,4,149,4,1,3,2,78,31,180,300,1,5
179,2,200,2,2,3,1,65,46,300,600,2,5
180,4,261,5,2,3,2,62,2,0,300,1,5
181,9,194,9,2,3,1,26,38,420,540,1,5
182,4,528,6,2,3,1,29,30,0,300,2,5
183,10,398,10,2,3,1,93,61,420,540,2,5
184,9,19,9,2,3,2,70,45,0,300,4,5
185,8,43,8,1,3,1,28,10,60,180,1,5
186,11,30,12,1,3,2,21,21,180,300,3,5
187,1,17,1,1,3,1,27,91,60,180,1,5
188,11,240,11,2,3,1,88,2,300,600,1,5
189,13,45,13,2,3,2,88,76,0,300,3,5
190,9,162,9,2,3,2,74,61,180,300,3,5
191,5,332,5,2,3,1,36,83,420,540,4,5
192,9,477,10,1,3,2,88,54,180,300,1,5
193,4,72,4,2,3,1,74,57,420,540,3,5
194,7,436,8,2,3,1,96,89,420,540,2,5
195,4,48,5,1,3,1,3,5,180,300,2,5
196,8,271,10,1,3,1,57,64,60,180,3,5
197,2,311,3,2,3,1,77,44,0,300,2,5
198,5,129,5,2,3,1,56,24,420,540,2,5
199,13,343,13,2,3,1,45,16,420,540,2,5
200,7,564,9,1,3,1,47,17,0,300,3,5
201,10,28,10,1,3,2,99,42,60,180,2,5
202,3,182,3,2,3,2,68,14,420,540,3,5
203,5,96,5,1,3,2,61,77,180,300,4,5
204,11,238,11,2,3,2,48,52,420,540,4,5
205,9,595,11,1,3,2,6,8,180,300,4,5
206,5,391,5,2,3,2,66,100,420,540,1,5
207,14,290,14,2,3,1,58,58,300,600,2,5
208,10,293,11,2,3,1,45,90,60,180,2,5
209,1,283,1,2,3,2,10,72,300,600,4,5
210,6,81,6,2,3,1,51,57,180,300,3,5
211,3,81,5,2,3,2,34,65,0,300,4,5
212,13,260,14,2,3,2,41,54,180,300,3,5
213,2,465,3,2,3,2,77,100,0,300,2,5
214,5,231,6,2,3,2,84,96,180,300,4,5
215,14,154,14,2,3,2,36,92,180,300,4,5
216,7,296,9,2,3,2,89,52,420,540,4,5
217,6,361,7,2,3,1,87,57,0,300,2,5
218,14,50,15,2,3,1,46,14,60,180,2,5
219,10,133,11,1,3,1,51,2,0,300,4,5
220,3,447,4,2,3,2,57,21,300,600,1,5
221,2,208,3,2,3,1,94,91,60,180,2,5
222,4,90,4,2,3,2,3,13,180,300,3,5
223,9,259,9,2,3,1,83,42,420,540,1,5
224,6,247,7,2,3,2,73,78,180,300,1,5
225,11,144,11,2,3,2,85,99,180,300,4,5
226,7,319,8,2,3,1,85,37,180,300,3,5
227,3,583,5,2,3,2,92,33,300,600,1,5
228,14,39,14,2,3,1,45,94,300,420,1,5
229,14,406,15,1,3,2,80,4,180,300,1,5
230,14,464,15,2,3,1,48,44,180,300,2,5
231,12,552,14,2,3,2,59,100,180,300,3,5
232,13,48,14,1,3,1,12,13,0,300,3,5
233,1,521,3,2,3,1,53,55,300,420,4,5
234,7,519,8,1,3,2,9,5,60,180,3,5
235,8,174,8,1,3,1,70,96,180,300,2,5
236,9,153,10,2,3,1,13,48,0,300,2,5
237,13,238,14,1,3,1,1,19,60,180,1,5
238,4,124,4,2,3,1,87,67,180,300,3,5
239,2,210,2,2,3,1,22,1,300,420,1,5
240,3,426,5,2,3,2,12,85,300,420,1,5
241,5,229,6,1,3,1,22,74,180,300,3,5
242,14,476,15,1,3,1,100,17,180,300,3,5
243,8,450,10,2,3,2,57,31,0,300,4,5
244,6,522,7,2,3,1,10,48,180,300,1,5
245,14,1,15,2,3,2,55,32,60,180,2,5
246,7,473,8,2,3,2,42,48,60,180,2,5
247,6,535,8,2,3,2,63,66,300,420,1,5
248,10,74,11,2,3,2,50,53,180,300,4,5
249,1,248,2,1,3,1,100,44,60,180,2,5
250,4,191,5,2,3,2,70,3,60,180,3,5
251,9,7,10,1,3,1,45,54,60,180,4,5
252,11,254,11,2,3,1,73,75,420,540,2,5
253,8,569,9,2,3,1,19,36,420,540,4,5
254,6,433,8,2,3,1,24,3,60,180,2,5
255,10,334,10,2,3,2,55,40,420,540,3,5
256,4,513,5,2,3,2,51,61,60,180,1,5
257,9,396,9,2,3,2,20,95,420,540,1,5
258,13,499,14,2,3,2,58,45,300,420,3,5
259,9,418,10,2,3,1,5,78,420,540,4,5
260,14,307,14,2,3,1,99,68,420,540,1,5
261,3,334,4,2,3,2,10,19,300,600,4,5
262,4,280,4,2,3,1,10,61,420,540,1,5
263,2,292,2,2,3,2,16,37,300,600,2,5
264,12,478,13,1,3,2,6,84,0,300,3,5
265,4,229,5,2,3,1,96,30,180,300,4,5
266,4,396,6,1,3,2,97,86,180,300,3,5
267,13,309,14,2,3,2,89,89,180,300,2,5
268,13,38,13,2,3,1,33,3,60,180,1,5
269,3,246,4,2,3,2,57,55,0,300,2,5
270,14,298,14,2,3,2,53,78,420,540,3,5
271,13,316,14,2,3,1,68,41,420,540,1,5
272,4,194,5,2,3,2,66,62,0,300,1,5
273,3,572,4,1,3,2,7,27,180,300,3,5
274,10,310,10,2,3,2,91,63,420,540,4,5
275,1,295,1,2,3,2,40,50,300,600,4,5
276,2,202,2,2,3,2,44,7,420,540,2,5
277,10,249,11,2,3,2,95,26,60,180,2,5
278,11,130,12,2,3,2,38,85,300,420,1,5
279,13,238,13,2,3,2,69,43,300,600,3,5
280,8,277,10,2,3,1,4,22,0,300,4,5
281,6,64,7,2,3,2,17,65,420,540,1,5
282,3,361,3,2,3,2,5,55,420,540,1,5
283,14,19,15,2,3,1,19,96,180,300,4,5
284,5,334,5,2,3,1,37,87,420,540,1,5
285,1,290,1,2,3,1,60,3,420,540,3,5
286,4,103,5,1,3,2,22,11,60,180,1,5
287,2,64,2,2,3,1,28,54,420,540,2,5
288,2,398,2,2,3,1,5,82,420,540,2,5
289,7,26,7,1,3,1,42,67,60,180,1,5
290,13,226,13,2,3,2,64,43,420,540,2,5
291,3,287,4,1,3,2,87,84,180,300,3,5
292,4,393,4,2,3,1,55,93,420,540,2,5
293,6,130,6,2,3,1,74,91,420,540,3,5
294,2,238,2,2,3,2,82,11,300,600,2,5
295,10,473,12,2,3,1,64,1,60,180,3,5
296,12,437,14,2,3,2,63,9,0,300,1,5
297,13,533,15,2,3,1,71,62,300,420,2,5
298,7,139,8,2,3,1,1,81,420,540,4,5
299,11,56,11,1,3,2,94,19,60,180,2,5
300,1,355,2,2,3,1,15,57,300,420,1,5
301,9,271,10,2,3,1,93,74,0,300,2,5
302,5,118,5,1,3,2,27,91,180,300,4,5
303,1,211,1,2,3,1,69,42,420,540,4,5
304,6,371,6,2,3,1,55,87,420,540,3,5
305,11,90,12,2,3,2,58,94,180,300,3,5
306,2,249,2,2,3,1,35,32,300,600,1,5
307,13,574,14,2,3,1,11,63,180,300,4,5
308,11,91,12,2,3,2,96,43,180,300,1,5
309,11,246,11,2,3,2,92,82,300,420,2,5
310,13,577,15,1,3,2,67,52,0,300,3,5
311,3,584,4,2,3,1,79,40,0,300,2,5
312,14,274,14,2,3,2,47,93,300,600,4,5
313,13,348,13,2,3,1,21,64,420,540,1,5
314,12,596,13,1,3,1,68,19,180,300,1,5
315,2,559,4,2,3,1,6,78,60,180,1,5
316,5,244,5,2,3,1,29,54,420,540,1,5
317,8,580,10,1,3,2,99,71,180,300,3,5
318,7,388,8,1,3,2,52,68,0,300,2,5
319,3,135,5,1,3,2,50,5,0,300,4,5
320,1,183,2,2,3,1,16,20,420,540,3,5
321,12,527,14,1,3,1,58,41,60,180,2,5
322,11,260,11,2,3,1,11,16,300,600,4,5
323,3,199,3,2,3,1,18,66,420,540,1,5
324,8,591,10,2,3,1,69,89,300,420,3,5
325,7,138,7,2,3,2,89,24,180,300,1,5
326,6,121,7,2,3,1,92,97,420,540,2,5
327,14,405,14,2,3,1,89,96,420,540,3,5
328,1,4,1,2,3,1,72,93,0,300,1,5
329,5,201,5,2,3,2,58,100,300,420,4,5
330,11,563,12,2,3,1,10,57,0,300,2,5
331,6,146,7,2,3,1,80,8,300,600,2,5
332,3,348,4,1,3,1,75,18,60,180,4,5
333,5,458,6,2,3,2,2,85,60,180,1,5
334,4,158,4,2,3,1,37,0,180,300,4,5
335,11,123,11,2,3,2,79,32,180,300,4,5
336,6,139,6,1,3,2,22,20,180,300,4,5
337,3,587,5,1,3,2,98,92,180,300,4,5
338,5,167,5,2,3,2,69,37,420,540,2,5
339,12,347,12,2,3,1,79,88,420,540,2,5
340,9,78,10,2,3,1,44,37,60,180,4,5
341,8,292,9,1,3,2,3,94,0,300,3,5
342,13,269,14,2,3,2,14,59,0,300,4,5
343,10,563,12,2,3,1,39,19,180,300,3,5
344,10,296,11,1,3,2,6,49,60,180,3,5
345,8,41,8,1,3,1,31,100,60,180,2,5
346,11,480,13,2,3,2,65,62,180,300,1,5
347,14,251,15,2,3,2,72,87,0,300,3,5
348,13,311,13,2,3,2,34,21,420,540,4,5
349,13,417,13,2,3,1,31,30,420,540,3,5
350,13,282,13,2,3,2,96,51,420,540,1,5
351,12,161,12,2,3,2,31,35,300,420,3,5
352,6,443,7,2,3,1,95,30,60,180,3,5
353,9,386,10,1,3,2,93,15,0,300,2,5
354,14,295,15,2,3,1,67,72,180,300,3,5
355,11,596,13,2,3,2,61,46,180,300,3,5
356,7,436,8,2,3,2,16,48,420,540,2,5
357,11,55,12,2,3,1,72,45,420,540,3,5
358,2,253,2,2,3,2,9,92,420,540,2,5
359,4,557,5,2,3,2,66,47,300,600,3,5
360,4,514,5,1,3,2,3,19,180,300,4,5
361,14,559,16,1,3,2,54,54,180,300,4,5
362,11,48,13,2,3,1,91,16,0,300,2,5
363,8,4,8,2,3,2,85,73,0,300,4,5
364,7,488,9,2,3,2,32,22,0,300,1,5
365,3,543,4,2,3,1,45,14,180,300,2,5
366,12,490,13,1,3,1,0,7,60,180,1,5
367,5,498,6,2,3,1,61,69,300,420,1,5
368,3,266,3,2,3,2,15,55,300,420,3,5
369,4,385,5,1,3,2,60,64,60,180,3,5
370,8,336,8,2,3,1,90,25,420,540,1,5
371,14,404,15,2,3,2,19,4,180,300,3,5
372,5,15,5,2,3,2,5,98,60,180,4,5
373,14,313,14,2,3,1,27,34,420,540,3,5
374,2,237,3,1,3,1,100,87,60,180,3,5
375,9,119,10,2,3,2,68,26,300,420,4,5
376,2,302,2,2,3,2,23,38,420,540,3,5
377,6,0,6,2,3,1,84,60,60,180,2,5
378,11,21,12,2,3,2,27,75,0,300,4,5
379,4,464,6,2,3,2,26,12,60,180,4,5
380,11,347,11,2,3,2,47,19,420,540,3,5
381,8,311,8,2,3,1,58,1,420,540,3,5
382,1,376,1,2,3,1,98,71,420,540,1,5
383,9,508,10,2,3,2,87,35,180,300,3,5
384,1,205,2,2,3,1,90,83,420,540,2,5
385,11,455,13,2,3,1,17,55,180,300,1,5
386,7,255,7,2,3,2,42,5,300,600,2,5
387,6,4,7,1,3,2,80,91,0,300,1,5
388,2,525,3,2,3,1,8,17,180,300,2,5
389,8,331,8,2,3,2,90,70,420,540,3,5
390,10,124,10,1,3,2,40,33,180,300,4,5
391,1,242,1,2,3,1,10,46,300,420,1,5
392,11,132,11,2,3,2,3,1,180,300,4,5
393,11,503,13,2,3,1,82,9,420,540,1,5
394,6,590,7,2,3,1,22,31,60,180,2,5
395,13,116,13,1,3,1,19,38,180,300,3,5
396,5,252,5,2,3,2,39,13,300,600,3,5
397,13,268,13,2,3,1,59,65,420,540,1,5
398,5,114,5,2,3,1,41,29,420,540,4,5
399,7,442,8,1,3,1,64,70,60,180,2,5
400,10,276,10,2,3,2,50,9,300,420,2,5
401,1,533,3,2,3,1,60,89,0,300,2,5
402,2,315,2,2,3,2,62,77,420,540,1,5
403,12,585,13,1,3,1,55,93,60,180,3,5
404,12,329,12,2,3,2,81,8,420,540,1,5
405,1,298,2,2,3,2,2,17,60,180,4,5
406,14,2,14,2,3,2,87,97,420,540,3,5
407,8,77,8,2,3,1,96,20,180,300,3,5
408,5,569,7,2,3,1,83,92,180,300,2,5
409,2,558,4,1,3,2,78,63,60,180,1,5
410,1,517,3,1,3,2,82,88,60,180,3,5
411,8,284,8,2,3,1,97,31,420,540,2,5
412,7,104,7,1,3,2,62,84,180,300,1,5
413,13,481,15,1,3,2,27,99,0,300,4,5
414,3,467,4,2,3,1,55,9,0,300,3,5
415,7,112,7,1,3,1,33,62,180,300,2,5
416,3,119,3,1,3,1,81,82,180,300,4,5
417,3,559,5,1,3,1,22,92,0,300,1,5
418,9,287,10,2,3,1,10,47,180,300,1,5
419,3,273,3,2,3,2,5,88,300,420,4,5
420,2,15,3,2,3,2,5,8,300,420,3,5
421,3,286,3,2,3,1,61,85,420,540,2,5
422,11,152,11,1,3,2,13,13,180,300,3,5
423,4,1,5,1,3,2,40,3,60,180,4,5
424,13,552,14,1,3,1,13,25,180,300,2,5
425,3,392,3,2,3,1,46,20,420,540,1,5
426,11,406,11,2,3,2,89,21,420,540,3,5
427,11,466,12,2,3,2,45,70,180,300,3,5
428,12,146,13,1,3,1,63,53,0,300,3,5
429,6,151,6,2,3,2,83,83,180,300,4,5
430,14,278,15,1,3,2,39,17,0,300,3,5
431,1,80,2,2,3,2,17,13,420,540,2,5
432,2,565,3,2,3,2,28,39,0,300,4,5
433,7,446,9,2,3,1,51,24,0,300,1,5
434,6,200,6,2,3,2,1,31,420,540,4,5
435,9,347,9,2,3,1,5,77,420,540,2,5
436,10,269,12,1,3,1,66,15,60,180,1,5
437,3,80,4,1,3,1,6,48,0,300,4,5
438,1,506,3,2,3,2,34,89,300,600,2,5
439,14,364,15,1,3,1,59,26,0,300,1,5
440,7,33,7,2,3,2,82,96,420,540,3,5
441,4,151,4,1,3,2,30,82,180,300,3,5
442,3,368,3,2,3,2,25,19,420,540,2,5
443,12,38,12,2,3,2,40,42,180,300,3,5
444,8,375,8,2,3,2,36,34,420,540,1,5
445,4,34,4,1,3,1,88,27,60,180,3,5
446,7,45,9,1,3,2,78,57,60,180,2,5
447,2,68,3,2,3,2,46,17,420,540,3,5
448,14,549,16,1,3,1,32,46,60,180,2,5
449,14,460,16,1,3,1,82,49,0,300,3,5
450,5,71,5,2,3,2,14,2,420,540,1,5
451,9,226,10,1,3,1,8,31,60,180,2,5
452,8,569,10,2,3,1,81,2,300,420,4,5
453,5,309,5,2,3,1,6,80,420,540,1,5
454,10,405,11,1,3,1,48,52,180,300,3,5
455,2,57,2,2,3,2,76,82,0,300,3,5
456,10,269,10,2,3,2,69,5,300,600,4,5
457,14,123,15,1,3,1,2,53,60,180,4,5
458,6,331,6,2,3,2,5,24,420,540,2,5
459,3,387,3,2,3,1,22,7,420,540,3,5
460,1,264,1,2,3,1,45,61,300,600,1,5
461,8,298,8,2,3,2,53,9,420,540,1,5
462,5,80,6,1,3,2,31,83,60,180,3,5
463,3,296,5,2,3,2,2,35,180,300,1,5
464,1,17,1,2,3,2,1,74,60,180,3,5
465,13,532,15,1,3,2,32,8,180,300,4,5
466,2,596,4,1,3,2,25,2,0,300,3,5
467,14,505,16,1,3,1,4,8,180,300,2,5
468,9,123,10,2,3,2,23,17,60,180,3,5
469,10,377,11,1,3,2,14,53,180,300,3,5
470,10,478,11,1,3,1,99,77,60,180,1,5
471,6,405,6,2,3,1,50,74,420,540,2,5
472,13,486,15,2,3,2,46,30,300,600,3,5
473,10,312,12,2,3,1,53,52,60,180,2,5
474,5,564,7,2,3,1,34,64,0,300,4,5
475,14,207,15,1,3,2,18,27,0,300,3,5
476,10,27,10,1,3,1,62,69,60,180,4,5
477,10,131,10,2,3,1,13,32,420,540,1,5
478,3,530,5,2,3,2,79,50,180,300,3,5
479,6,596,7,2,3,2,82,26,300,600,3,5
480,3,366,3,2,3,2,1,96,420,540,4,5
481,4,375,5,2,3,1,80,38,180,300,2,5
482,3,160,3,2,3,2,89,37,420,540,2,5
483,4,422,5,2,3,1,65,68,420,540,2,5
484,9,55,9,2,3,2,40,48,420,540,2,5
485,12,89,12,2,3,1,19,34,300,600,1,5
486,6,262,7,1,3,1,10,62,180,300,4,5
487,8,454,9,2,3,1,61,75,60,180,3,5
488,4,431,6,2,3,1,26,57,60,180,4,5
489,9,579,10,2,3,2,40,4,60,180,2,5
490,13,76,13,1,3,2,75,92,180,300,2,5
491,8,420,8,2,3,1,87,6,420,540,2,5
492,2,103,2,2,3,2,85,20,420,540,1,5
493,7,400,7,2,3,1,100,36,420,540,4,5
494,5,489,6,2,3,1,12,65,60,180,2,5
495,11,49,11,2,3,2,76,29,0,300,1,5
496,12,256,12,2,3,2,99,6,420,540,2,5
497,9,572,11,1,3,1,38,2,180,300,1,5
498,13,159,13,2,3,1,12,10,180,300,3,5
499,14,486,15,1,3,2,28,19,60,180,2,5
500,5,379,6,1,3,1,69,76,180,300,1,5
501,3,18,4,1,3,2,20,90,60,180,3,5
502,9,413,10,2,3,1,99,59,420,540,2,5
503,5,591,6,2,3,2,2,50,60,180,2,5
504,7,383,7,2,3,1,66,77,420,540,3,5
505,10,528,12,2,3,2,6,6,180,300,4,5
506,10,60,10,2,3,2,56,20,420,540,1,5
507,3,367,4,2,3,1,7,37,0,300,4,5
508,11,225,12,2,3,2,80,27,60,180,2,5
509,5,64,5,1,3,1,78,97,180,300,4,5
510,3,484,4,2,3,1,37,20,60,180,4,5
511,14,295,14,2,3,2,89,56,420,540,3,5
512,8,509,10,2,3,1,43,7,60,180,3,5
513,12,448,13,2,3,1,57,24,420,540,3,5
514,1,396,1,2,3,2,9,34,420,540,4,5
515,14,490,16,2,3,2,79,76,180,300,2,5
516,12,538,14,2,3,1,71,78,180,300,2,5
517,4,587,5,2,3,2,77,3,300,600,2,5
518,10,313,10,2,3,2,16,93,420,540,1,5
519,8,178,9,1,3,2,27,65,0,300,4,5
520,10,334,10,2,3,1,97,28,420,540,4,5
521,11,269,13,2,3,1,73,73,180,300,3,5
522,6,18,7,2,3,2,0,53,0,300,2,5
523,5,55,5,1,3,2,38,20,60,180,1,5
524,9,198,10,2,3,2,73,41,180,300,4,5
525,11,147,12,1,3,2,2,84,0,300,2,5
526,10,427,11,2,3,2,86,65,180,300,2,5
527,1,588,2,1,3,2,31,77,180,300,2,5
528,2,395,3,2,3,1,74,28,300,420,4,5
529,12,568,14,2,3,2,6,60,180,300,4,5
530,4,219,5,2,3,2,73,88,60,180,1,5
