Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,13,205,13,2,3,2,72,16,300,420,4,5
167,9,403,10,2,3,1,41,97,60,180,4,5
168,2,188,2,2,3,2,45,52,420,540,2,5
169,2,577,4,1,3,2,30,72,0,300,3,5
170,7,238,7,2,3,2,47,52,300,600,3,5
171,1,491,3,2,3,1,44,0,180,300,1,5
172,9,509,11,2,3,1,44,1,0,300,2,5
173,3,17,3,2,3,2,86,79,60,180,3,5
174,13,324,13,2,3,1,54,25,420,540,2,5
175,6,310,7,1,3,1,73,57,60,180,1,5
176,6,428,8,2,3,1,1,9,0,300,1,5
177,12,225,12,2,3,2,68,90,420,540,3,5
178,1,49,1,2,3,1,21,2,60,180,1,5
179,8,134,8,2,3,2,41,66,180,300,1,5
180,9,167,9,1,3,1,41,66,180,300,2,5
181,2,286,3,1,3,2,87,83,180,300,1,5
182,12,101,12,2,3,1,85,80,300,420,1,5
183,14,597,16,2,3,2,51,5,180,300,3,5
184,1,293,2,2,3,1,96,84,0,300,4,5
185,4,199,4,2,3,1,84,45,300,600,2,5
186,2,19,2,2,3,1,76,42,420,540,4,5
187,7,294,7,2,3,1,3,8,300,420,2,5
188,5,437,6,1,3,1,50,4,0,300,4,5
189,1,142,1,1,3,1,77,49,180,300,1,5
190,11,401,12,2,3,2,19,57,300,600,3,5
191,14,378,15,2,3,2,41,97,300,420,2,5
192,13,8,14,2,3,1,90,15,420,540,4,5
193,8,363,8,2,3,1,25,7,420,540,2,5
194,11,326,12,2,3,1,62,98,420,540,3,5
195,5,268,6,1,3,1,89,21,180,300,4,5
196,14,529,15,2,3,2,43,29,420,540,3,5
197,13,160,13,2,3,1,39,4,420,540,3,5
198,10,384,10,2,3,1,10,80,420,540,4,5
199,8,162,8,1,3,2,54,69,180,300,3,5
200,1,308,2,1,3,1,21,83,180,300,2,5
201,5,274,7,1,3,1,31,39,0,300,3,5
202,8,380,9,2,3,2,36,78,0,300,1,5
203,4,264,5,2,3,2,7,61,60,180,2,5
204,6,176,7,2,3,1,91,68,180,300,3,5
205,11,439,12,2,3,1,45,75,60,180,4,5
206,9,202,10,1,3,2,26,65,180,300,3,5
207,3,228,3,2,3,1,10,54,420,540,2,5
208,11,227,12,1,3,1,86,36,180,300,4,5
209,6,274,6,2,3,1,87,73,300,600,2,5
210,5,534,7,2,3,1,6,84,0,300,4,5
211,10,575,11,2,3,1,96,46,60,180,4,5
212,6,153,7,2,3,1,58,11,0,300,3,5
213,13,112,14,1,3,1,53,38,180,300,3,5
214,6,356,6,2,3,1,41,83,420,540,1,5
215,3,454,5,2,3,1,7,25,180,300,2,5
216,10,133,11,2,3,2,45,81,180,300,1,5
217,10,322,10,2,3,2,10,20,420,540,3,5
218,13,404,13,2,3,2,85,29,420,540,1,5
219,10,556,12,2,3,1,83,18,60,180,2,5
220,13,441,15,1,3,1,35,89,180,300,1,5
221,2,245,2,2,3,2,11,93,420,540,2,5
222,13,256,14,1,3,1,2,36,180,300,4,5
223,9,540,10,2,3,2,2,78,0,300,1,5
224,1,195,2,2,3,2,0,91,0,300,1,5
225,12,515,14,2,3,1,8,97,180,300,1,5
226,9,81,10,2,3,2,94,6,420,540,4,5
227,6,447,7,2,3,2,96,52,300,600,4,5
228,2,110,2,2,3,1,94,74,420,540,3,5
229,4,38,4,1,3,1,92,5,60,180,2,5
230,14,74,15,2,3,2,44,2,0,300,4,5
231,1,318,2,2,3,1,15,17,0,300,1,5
232,7,525,9,2,3,2,84,12,300,420,4,5
233,7,317,7,2,3,2,12,20,420,540,3,5
234,4,291,5,2,3,2,22,83,60,180,2,5
235,14,559,16,2,3,2,70,51,0,300,3,5
236,10,126,11,2,3,2,22,67,180,300,3,5
237,7,534,8,2,3,1,18,65,60,180,4,5
238,13,52,13,1,3,2,12,27,60,180,1,5
239,10,354,10,2,3,1,87,78,420,540,1,5
240,9,204,10,1,3,1,35,51,0,300,4,5
241,5,516,6,2,3,2,28,34,300,600,4,5
242,14,371,14,2,3,2,61,40,420,540,4,5
243,4,275,4,2,3,1,77,95,300,420,4,5
244,5,459,6,1,3,2,73,19,60,180,3,5
245,10,253,10,2,3,2,16,42,420,540,3,5
246,11,15,11,2,3,1,75,58,180,300,4,5
247,5,560,6,2,3,2,19,31,0,300,3,5
248,10,507,12,2,3,2,52,18,0,300,2,5
249,5,105,5,1,3,1,99,33,180,300,1,5
250,2,378,3,1,3,1,96,47,180,300,3,5
251,2,208,2,2,3,1,86,68,300,420,4,5
252,5,46,6,2,3,2,92,87,60,180,2,5
253,3,431,4,2,3,2,97,100,180,300,1,5
254,4,155,5,2,3,2,25,16,300,600,2,5
255,3,435,4,2,3,2,11,1,300,600,3,5
256,5,480,6,1,3,1,100,88,60,180,2,5
257,5,14,5,2,3,1,99,41,300,420,4,5
258,9,526,11,2,3,1,26,89,0,300,1,5
259,13,272,13,2,3,2,50,74,420,540,4,5
260,4,77,5,2,3,1,53,72,180,300,3,5
261,8,135,8,1,3,1,36,42,180,300,3,5
262,4,225,6,2,3,2,75,31,60,180,1,5
263,14,31,15,1,3,2,43,94,0,300,4,5
264,12,341,13,2,3,1,28,32,180,300,4,5
265,1,85,2,2,3,2,33,1,300,600,3,5
266,14,314,14,2,3,2,27,11,420,540,1,5
267,12,368,13,2,3,1,16,76,420,540,4,5
268,7,233,7,2,3,2,75,24,300,600,3,5
269,14,425,16,2,3,2,47,19,60,180,2,5
270,4,520,6,1,3,1,97,73,60,180,3,5
271,4,134,5,2,3,2,67,30,60,180,4,5
272,12,297,12,2,3,1,84,5,420,540,2,5
273,14,356,15,2,3,2,36,12,60,180,2,5
274,1,562,2,2,3,2,88,50,0,300,2,5
275,3,495,5,2,3,1,15,38,60,180,4,5
276,8,520,10,2,3,2,78,54,180,300,2,5
277,2,384,2,2,3,2,40,87,420,540,3,5
278,5,367,5,2,3,1,95,1,420,540,4,5
279,13,158,13,1,3,1,56,78,180,300,3,5
280,8,553,10,2,3,1,15,48,300,600,3,5
281,9,141,9,2,3,1,25,77,300,420,3,5
282,13,517,14,2,3,2,48,54,420,540,3,5
283,9,36,9,2,3,2,18,18,300,600,1,5
284,4,161,4,2,3,2,6,9,180,300,1,5
285,12,23,12,1,3,2,87,60,60,180,2,5
286,2,33,2,1,3,1,66,20,60,180,4,5
287,7,302,7,2,3,1,37,80,420,540,1,5
288,13,588,14,2,3,2,57,67,0,300,4,5
289,7,4,8,2,3,1,57,20,0,300,1,5
290,12,222,14,2,3,1,69,10,180,300,1,5
291,14,199,14,2,3,1,56,31,420,540,3,5
292,2,431,4,1,3,2,81,58,180,300,3,5
293,11,37,11,2,3,1,92,74,60,180,4,5
294,5,442,7,2,3,2,74,55,60,180,1,5
295,13,399,14,2,3,1,21,73,180,300,3,5
296,2,523,3,2,3,2,4,72,420,540,2,5
297,7,20,7,2,3,2,53,83,0,300,4,5
298,4,164,5,2,3,1,70,2,420,540,2,5
299,6,46,6,2,3,1,96,67,300,600,4,5
300,9,485,11,1,3,2,18,1,180,300,3,5
301,14,405,15,2,3,2,12,25,180,300,2,5
302,3,311,4,1,3,2,93,89,60,180,3,5
303,7,586,8,2,3,2,92,85,60,180,1,5
304,8,30,9,2,3,1,78,25,300,420,4,5
305,12,465,13,2,3,1,77,12,180,300,2,5
306,9,197,9,2,3,1,95,82,420,540,1,5
307,2,561,3,1,3,1,90,93,180,300,3,5
308,1,36,1,1,3,1,85,23,60,180,2,5
309,2,158,2,2,3,2,92,88,300,600,3,5
310,6,497,8,2,3,1,39,61,0,300,2,5
311,14,398,14,2,3,1,16,36,420,540,3,5
312,10,47,10,2,3,1,64,18,0,300,2,5
313,14,348,15,1,3,2,21,91,60,180,1,5
314,3,344,3,2,3,1,91,85,420,540,1,5
315,12,391,12,2,3,2,95,77,420,540,3,5
316,4,425,6,1,3,2,89,83,180,300,1,5
317,7,580,8,2,3,1,93,40,0,300,4,5
318,2,67,3,2,3,1,23,50,180,300,3,5
319,6,116,6,2,3,2,97,38,180,300,1,5
320,9,72,10,2,3,2,54,70,0,300,2,5
321,3,144,4,2,3,1,7,56,420,540,4,5
322,1,495,3,1,3,1,77,90,180,300,1,5
323,1,382,2,1,3,2,12,17,60,180,1,5
324,12,470,14,2,3,1,61,57,180,300,4,5
325,4,85,5,2,3,1,35,27,180,300,1,5
326,8,590,10,1,3,1,48,83,60,180,3,5
327,8,201,8,2,3,2,22,89,420,540,1,5
328,12,36,12,1,3,2,85,15,60,180,3,5
329,14,150,15,2,3,2,65,9,300,600,1,5
330,9,439,11,1,3,2,46,94,180,300,1,5
331,11,196,11,2,3,2,23,15,420,540,3,5
332,10,403,11,1,3,1,49,69,180,300,2,5
333,11,228,11,2,3,1,33,29,420,540,3,5
334,7,499,8,2,3,2,20,20,60,180,3,5
335,7,335,8,1,3,1,94,72,0,300,2,5
336,8,298,9,1,3,2,10,94,180,300,2,5
337,4,222,4,2,3,1,91,99,300,600,2,5
338,13,532,14,1,3,1,71,89,0,300,4,5
339,5,364,6,2,3,2,100,2,180,300,2,5
340,1,2,2,2,3,2,8,16,180,300,2,5
341,12,557,13,1,3,1,44,38,180,300,3,5
342,14,176,15,2,3,2,15,36,180,300,4,5
343,14,104,14,1,3,2,37,15,180,300,2,5
344,13,350,14,2,3,2,56,92,180,300,2,5
345,8,526,10,2,3,1,64,48,60,180,2,5
346,5,452,6,2,3,2,9,7,300,600,1,5
347,4,311,4,2,3,1,71,34,420,540,1,5
348,12,447,14,2,3,1,88,59,300,600,4,5
349,14,438,16,1,3,2,4,90,0,300,2,5
350,12,210,12,2,3,1,65,46,300,600,2,5
351,10,67,10,1,3,2,47,61,180,300,1,5
352,6,428,7,2,3,2,37,89,300,420,1,5
353,6,471,7,1,3,1,69,38,0,300,1,5
354,3,354,4,1,3,2,63,48,60,180,1,5
355,2,40,3,2,3,2,69,33,300,600,1,5
356,11,390,11,2,3,1,27,28,420,540,2,5
357,2,409,2,2,3,2,5,79,420,540,4,5
358,11,76,13,1,3,1,14,1,60,180,4,5
359,3,291,4,1,3,2,4,94,0,300,4,5
360,6,179,6,2,3,1,67,0,300,600,4,5
361,4,410,4,2,3,1,22,50,420,540,1,5
362,1,375,1,2,3,2,13,28,420,540,1,5
363,11,109,12,1,3,1,41,81,0,300,4,5
364,12,318,12,2,3,1,45,49,420,540,4,5
365,12,241,13,2,3,1,9,69,180,300,4,5
366,7,249,7,2,3,2,65,98,420,540,1,5
367,13,307,13,2,3,2,93,10,420,540,2,5
368,10,145,10,1,3,2,22,44,180,300,3,5
369,2,164,2,2,3,2,25,70,180,300,3,5
370,4,254,4,2,3,2,72,63,420,540,1,5
371,2,240,3,2,3,1,12,16,420,540,2,5
372,14,319,14,2,3,2,8,68,420,540,4,5
373,11,60,11,2,3,2,85,54,0,300,2,5
374,9,367,9,2,3,1,77,26,420,540,3,5
375,9,212,10,2,3,1,27,72,180,300,4,5
376,9,91,10,2,3,2,98,89,0,300,2,5
377,14,590,15,1,3,2,26,64,180,300,3,5
378,8,53,8,2,3,2,5,78,180,300,3,5
379,1,264,1,2,3,2,57,28,420,540,3,5
380,2,16,2,1,3,2,28,87,60,180,3,5
381,7,296,8,2,3,2,81,81,420,540,3,5
382,6,229,6,2,3,1,61,57,420,540,2,5
383,8,306,8,2,3,2,31,79,420,540,4,5
384,8,197,8,2,3,1,45,75,300,600,2,5
385,10,212,10,2,3,1,25,18,300,600,1,5
386,8,111,10,1,3,2,73,39,180,300,1,5
387,2,204,3,2,3,2,19,24,0,300,2,5
388,11,470,13,2,3,1,81,60,0,300,4,5
389,8,470,9,2,3,2,36,11,300,420,3,5
390,12,552,14,1,3,1,47,57,0,300,2,5
391,13,187,13,2,3,2,0,56,420,540,2,5
392,9,17,9,1,3,2,45,93,60,180,2,5
393,13,287,14,2,3,2,59,51,0,300,3,5
394,5,15,5,2,3,1,74,44,180,300,2,5
395,13,224,13,2,3,2,4,62,300,600,1,5
396,1,170,1,2,3,1,65,64,420,540,4,5
397,7,281,9,2,3,2,100,51,180,300,1,5
398,4,203,4,2,3,2,56,37,420,540,3,5
399,8,385,8,2,3,1,1,72,420,540,3,5
400,8,494,9,2,3,2,72,57,0,300,1,5
401,13,450,14,2,3,2,36,63,180,300,2,5
402,12,583,13,2,3,1,10,52,0,300,2,5
403,5,77,6,2,3,1,30,63,180,300,1,5
404,14,330,14,2,3,2,99,83,420,540,4,5
405,10,12,11,1,3,1,11,91,0,300,1,5
406,9,259,10,2,3,1,10,71,60,180,1,5
407,8,90,8,1,3,2,96,77,180,300,1,5
408,3,207,3,2,3,1,38,4,300,600,3,5
409,8,199,8,2,3,1,24,77,300,420,4,5
410,11,254,11,2,3,2,35,96,300,420,1,5
411,4,172,4,1,3,2,33,88,180,300,4,5
412,5,395,6,1,3,2,69,32,180,300,1,5
413,12,153,13,1,3,1,76,85,180,300,4,5
414,13,412,14,1,3,2,0,22,60,180,3,5
415,14,162,14,1,3,2,95,98,180,300,3,5
416,10,267,10,2,3,1,24,94,420,540,1,5
417,9,86,10,2,3,1,91,22,420,540,3,5
418,3,503,5,2,3,1,86,66,180,300,4,5
419,5,577,7,1,3,2,64,68,0,300,1,5
420,7,78,8,1,3,1,79,85,60,180,1,5
421,3,266,3,2,3,2,84,0,420,540,2,5
422,4,80,5,2,3,1,95,25,300,600,2,5
423,10,452,12,1,3,1,39,45,60,180,1,5
424,4,245,4,2,3,1,87,97,420,540,4,5
425,14,561,16,2,3,1,74,93,0,300,2,5
426,3,100,3,2,3,1,91,84,300,420,4,5
427,6,514,7,1,3,1,58,20,180,300,3,5
428,5,225,5,2,3,2,30,57,300,420,1,5
429,4,453,6,2,3,1,24,34,180,300,4,5
430,9,111,9,2,3,2,53,67,300,600,2,5
431,7,382,7,2,3,2,13,55,420,540,2,5
432,7,336,7,2,3,1,4,35,420,540,1,5
433,11,329,11,2,3,1,87,23,420,540,4,5
434,5,571,7,2,3,2,4,58,420,540,4,5
435,1,444,3,2,3,1,100,100,420,540,2,5
436,1,390,1,2,3,1,81,98,420,540,4,5
437,2,496,3,1,3,1,52,32,60,180,4,5
438,2,128,3,1,3,1,48,40,180,300,4,5
439,4,165,4,2,3,1,19,43,300,420,2,5
440,12,537,14,1,3,2,11,77,0,300,2,5
441,9,367,9,2,3,2,76,55,420,540,2,5
442,10,225,11,2,3,2,86,70,300,600,1,5
443,11,455,13,1,3,1,66,44,180,300,4,5
444,6,435,7,2,3,2,55,36,300,420,1,5
445,14,79,14,1,3,2,84,34,180,300,3,5
446,12,552,13,2,3,1,93,23,420,540,4,5
447,1,401,1,2,3,1,84,96,420,540,1,5
448,2,125,2,2,3,2,17,12,300,420,1,5
449,1,421,2,2,3,2,66,33,300,420,1,5
450,9,445,10,2,3,2,60,40,420,540,4,5
451,9,62,9,2,3,1,47,99,300,600,1,5
452,1,8,1,2,3,1,65,24,0,300,1,5
453,4,470,6,1,3,2,17,24,0,300,3,5
454,6,296,7,1,3,2,21,42,0,300,4,5
455,7,503,8,2,3,2,94,59,300,600,3,5
456,9,46,10,2,3,2,37,45,0,300,3,5
457,10,159,10,2,3,1,85,36,420,540,2,5
458,14,76,14,2,3,2,90,50,300,420,3,5
459,8,128,8,2,3,1,0,46,300,420,3,5
460,2,558,3,1,3,1,41,25,60,180,1,5
461,14,447,16,1,3,2,85,73,60,180,4,5
462,7,385,8,1,3,1,7,18,60,180,1,5
463,1,360,1,2,3,1,49,82,420,540,4,5
464,9,494,10,1,3,1,19,74,60,180,4,5
465,10,406,10,2,3,1,63,48,420,540,3,5
466,4,404,4,2,3,1,46,72,420,540,4,5
467,12,140,12,1,3,1,59,28,180,300,1,5
468,7,554,8,2,3,2,0,45,300,600,1,5
469,9,110,10,2,3,1,64,30,0,300,3,5
470,14,549,16,2,3,1,67,5,300,420,3,5
471,9,481,11,1,3,2,14,73,60,180,4,5
472,12,335,12,2,3,2,83,98,420,540,2,5
473,5,425,7,2,3,1,25,78,180,300,3,5
474,7,312,8,2,3,2,64,63,0,300,3,5
475,6,381,6,2,3,1,47,68,420,540,2,5
476,6,272,6,2,3,1,80,7,300,420,4,5
477,9,284,10,2,3,1,95,57,180,300,2,5
478,11,381,11,2,3,2,66,92,420,540,2,5
479,2,517,3,1,3,2,25,15,180,300,2,5
480,1,499,3,1,3,2,98,43,60,180,2,5
481,12,472,13,1,3,2,1,48,180,300,3,5
482,13,587,15,1,3,2,4,12,180,300,3,5
483,3,405,4,1,3,1,60,9,60,180,3,5
484,2,533,3,1,3,1,83,34,0,300,2,5
485,2,527,4,1,3,1,28,90,60,180,4,5
486,14,252,14,2,3,1,18,41,300,420,2,5
487,14,2,14,2,3,1,82,88,60,180,2,5
488,5,330,5,2,3,2,19,50,420,540,2,5
489,11,255,11,2,3,2,8,24,300,420,3,5
490,11,65,11,1,3,1,81,2,180,300,2,5
491,6,542,7,2,3,1,46,24,0,300,2,5
492,6,174,6,2,3,1,15,67,420,540,3,5
493,2,101,3,2,3,2,49,55,0,300,2,5
494,1,492,3,1,3,2,17,71,60,180,2,5
495,3,539,4,1,3,2,44,3,60,180,3,5
496,11,478,13,2,3,2,10,13,180,300,3,5
497,14,57,15,1,3,1,27,22,60,180,4,5
498,4,150,4,2,3,2,68,74,180,300,2,5
499,1,568,2,1,3,1,27,55,60,180,1,5
500,4,393,5,1,3,2,5,69,0,300,2,5
501,10,438,12,1,3,2,72,79,0,300,3,5
502,14,235,15,1,3,1,57,2,60,180,4,5
503,11,88,11,2,3,2,31,7,300,420,1,5
504,8,87,8,1,3,2,90,83,180,300,3,5
505,3,17,4,1,3,1,56,63,180,300,3,5
506,13,392,13,2,3,2,15,47,420,540,1,5
507,8,192,9,2,3,1,81,47,420,540,2,5
508,2,372,2,2,3,2,46,70,420,540,1,5
509,8,519,10,2,3,1,11,32,180,300,2,5
510,8,28,8,2,3,1,0,44,60,180,3,5
511,11,397,12,2,3,2,28,5,420,540,3,5
512,14,451,15,1,3,1,15,32,0,300,4,5
513,2,136,4,2,3,1,67,70,420,540,1,5
514,10,214,11,2,3,2,12,20,300,420,4,5
515,8,300,9,2,3,1,61,69,60,180,2,5
516,9,563,11,1,3,2,32,76,180,300,3,5
517,12,75,12,2,3,2,11,64,180,300,4,5
518,12,229,12,2,3,2,96,91,300,600,3,5
519,6,203,7,1,3,2,33,98,60,180,3,5
520,11,370,12,1,3,1,23,67,180,300,3,5
521,4,417,5,2,3,2,59,35,300,420,2,5
522,12,335,12,2,3,2,23,75,420,540,2,5
523,11,482,12,1,3,2,29,36,0,300,1,5
524,11,8,11,2,3,2,72,4,420,540,4,5
525,1,29,1,1,3,2,79,44,60,180,4,5
526,13,362,13,2,3,1,96,62,420,540,3,5
527,10,94,10,2,3,2,73,19,180,300,2,5
528,14,568,15,2,3,2,59,14,180,300,1,5
529,1,566,2,2,3,2,18,63,180,300,3,5
530,4,223,4,2,3,2,32,95,420,540,2,5
