Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,5,227,6,2,3,2,30,31,420,540,4,5
167,13,345,13,2,3,2,66,97,420,540,4,5
168,8,318,8,2,3,1,34,99,420,540,2,5
169,14,251,14,2,3,1,32,75,300,600,4,5
170,10,193,10,2,3,2,87,71,420,540,2,5
171,14,458,16,2,3,1,37,72,180,300,3,5
172,6,519,7,2,3,2,54,19,180,300,2,5
173,7,567,9,2,3,1,86,46,180,300,1,5
174,12,84,12,1,3,1,70,92,180,300,2,5
175,5,97,5,1,3,1,87,37,180,300,4,5
176,12,296,12,2,3,1,52,4,420,540,2,5
177,1,301,1,2,3,1,88,70,420,540,4,5
178,8,102,8,2,3,2,7,70,300,420,3,5
179,7,198,9,2,3,2,16,38,420,540,4,5
180,6,399,6,2,3,1,73,63,420,540,1,5
181,12,68,12,2,3,2,1,65,300,600,4,5
182,8,190,9,1,3,1,47,86,60,180,4,5
183,1,88,2,2,3,2,67,7,60,180,4,5
184,10,214,11,2,3,1,54,79,180,300,4,5
185,14,500,16,1,3,1,14,34,180,300,1,5
186,7,288,8,1,3,2,10,98,0,300,4,5
187,8,217,9,1,3,2,52,87,180,300,3,5
188,10,545,12,1,3,2,3,6,180,300,3,5
189,8,575,9,2,3,1,4,71,60,180,2,5
190,1,487,2,1,3,2,42,96,0,300,3,5
191,1,509,2,1,3,2,89,50,180,300,1,5
192,3,543,5,2,3,2,99,39,60,180,3,5
193,3,155,3,2,3,1,73,2,180,300,4,5
194,14,209,14,2,3,2,28,21,420,540,3,5
195,2,488,4,2,3,2,60,12,420,540,1,5
196,11,63,11,1,3,1,83,86,180,300,4,5
197,7,144,7,2,3,1,68,24,420,540,2,5
198,10,329,11,1,3,2,60,7,180,300,1,5
199,1,551,3,1,3,1,37,77,0,300,3,5
200,8,39,8,1,3,1,12,86,60,180,2,5
201,4,331,4,2,3,1,41,79,420,540,1,5
202,8,485,10,2,3,1,97,36,180,300,4,5
203,7,40,7,2,3,1,76,84,180,300,3,5
204,9,452,11,2,3,2,30,98,180,300,4,5
205,9,514,11,2,3,2,14,58,300,420,2,5
206,8,586,10,1,3,2,75,1,180,300,4,5
207,2,511,3,2,3,1,42,23,300,420,4,5
208,5,308,5,2,3,1,9,74,420,540,4,5
209,5,138,6,2,3,1,0,18,420,540,3,5
210,7,176,7,2,3,2,55,39,180,300,1,5
211,5,437,7,1,3,2,80,91,60,180,1,5
212,13,290,13,2,3,1,23,64,300,600,1,5
213,6,212,7,1,3,2,96,3,60,180,2,5
214,8,40,8,2,3,2,87,73,420,540,3,5
215,3,533,4,2,3,1,50,77,60,180,2,5
216,5,82,5,2,3,2,83,80,300,420,3,5
217,14,304,14,2,3,1,93,39,420,540,4,5
218,14,477,16,1,3,2,97,72,0,300,2,5
219,10,170,10,2,3,1,99,85,300,600,2,5
220,9,3,9,2,3,2,69,4,180,300,1,5
221,3,138,4,1,3,1,90,27,60,180,1,5
222,5,76,5,1,3,1,39,100,180,300,1,5
223,5,542,7,1,3,2,7,59,0,300,4,5
224,3,53,3,2,3,1,18,65,0,300,2,5
225,6,405,7,1,3,2,21,41,60,180,4,5
226,5,95,5,1,3,1,90,79,180,300,2,5
227,12,233,12,2,3,2,50,61,300,600,3,5
228,9,284,11,2,3,2,4,99,180,300,2,5
229,7,59,7,1,3,2,67,32,60,180,3,5
230,1,585,2,2,3,2,98,24,0,300,4,5
231,11,52,12,1,3,2,7,35,60,180,1,5
232,13,319,13,2,3,1,18,74,420,540,4,5
233,8,444,9,1,3,1,66,84,0,300,2,5
234,6,265,7,1,3,2,64,69,180,300,3,5
235,3,540,4,2,3,1,67,97,0,300,4,5
236,7,410,7,2,3,1,18,81,420,540,4,5
237,14,444,15,2,3,2,81,20,420,540,1,5
238,2,270,2,2,3,1,3,79,420,540,1,5
239,2,155,3,1,3,2,93,35,0,300,1,5
240,4,373,4,2,3,2,19,45,420,540,1,5
241,12,441,13,2,3,1,24,56,180,300,1,5
242,2,547,3,2,3,1,35,65,0,300,3,5
243,2,115,2,2,3,1,15,7,420,540,1,5
244,2,597,4,1,3,1,46,51,0,300,2,5
245,11,205,11,2,3,2,17,0,420,540,2,5
246,8,81,8,1,3,1,50,4,180,300,4,5
247,9,393,9,2,3,2,2,21,420,540,4,5
248,9,220,9,2,3,1,73,68,300,600,3,5
249,12,152,12,2,3,2,80,63,420,540,1,5
250,13,41,13,1,3,2,55,22,60,180,3,5
251,7,118,7,2,3,1,16,2,300,600,2,5
252,3,527,5,2,3,1,85,90,300,420,3,5
253,6,398,7,2,3,2,100,90,60,180,2,5
254,11,532,12,2,3,1,81,49,60,180,1,5
255,14,197,14,2,3,2,96,2,420,540,1,5
256,8,462,10,2,3,2,46,79,0,300,3,5
257,7,218,9,2,3,2,73,41,420,540,1,5
258,10,358,10,2,3,2,57,64,420,540,4,5
259,1,364,1,2,3,2,16,62,420,540,3,5
260,3,10,3,2,3,1,21,48,420,540,2,5
261,3,283,4,1,3,1,0,1,60,180,3,5
262,13,518,14,2,3,2,41,11,420,540,1,5
263,9,567,11,2,3,1,65,40,0,300,2,5
264,14,175,15,1,3,2,94,80,180,300,4,5
265,5,116,5,2,3,1,82,32,420,540,4,5
266,1,106,1,2,3,2,82,86,180,300,1,5
267,14,467,15,2,3,1,56,87,60,180,4,5
268,6,195,6,2,3,2,51,21,300,420,4,5
269,10,31,10,1,3,2,66,1,60,180,1,5
270,11,100,11,1,3,2,73,61,180,300,2,5
271,3,244,3,2,3,2,80,82,420,540,4,5
272,3,534,4,2,3,1,85,38,180,300,4,5
273,11,518,13,2,3,1,53,68,180,300,3,5
274,9,242,9,2,3,1,22,14,300,420,2,5
275,11,587,12,1,3,1,61,89,0,300,4,5
276,12,273,13,2,3,2,32,47,300,420,1,5
277,10,507,12,2,3,2,36,12,60,180,3,5
278,3,62,3,2,3,1,55,60,180,300,4,5
279,6,71,6,1,3,1,6,37,180,300,2,5
280,9,273,9,2,3,1,33,58,300,420,2,5
281,13,532,15,2,3,2,14,19,60,180,4,5
282,5,138,5,2,3,2,92,87,300,600,3,5
283,9,566,10,2,3,1,66,93,60,180,4,5
284,9,512,10,2,3,2,27,34,300,420,1,5
285,14,520,15,2,3,1,0,15,180,300,3,5
286,3,272,3,2,3,2,96,98,300,420,1,5
287,10,132,10,1,3,2,28,76,180,300,1,5
288,8,481,10,2,3,2,80,98,60,180,3,5
289,3,38,3,2,3,2,82,76,300,600,4,5
290,2,508,4,2,3,1,68,6,180,300,1,5
291,6,154,7,2,3,1,47,47,0,300,1,5
292,10,360,11,2,3,2,69,25,60,180,1,5
293,4,20,5,1,3,1,83,49,60,180,1,5
294,2,209,2,2,3,1,22,67,420,540,4,5
295,14,515,16,2,3,1,18,67,300,600,1,5
296,14,27,14,2,3,2,60,34,0,300,2,5
297,8,14,8,2,3,1,49,28,0,300,4,5
298,14,569,15,2,3,1,37,91,0,300,4,5
299,6,27,7,2,3,2,97,66,60,180,4,5
300,13,340,14,1,3,1,64,26,60,180,4,5
301,5,502,7,1,3,1,19,33,0,300,2,5
302,11,250,11,2,3,1,9,40,300,420,4,5
303,10,336,12,2,3,1,75,77,300,600,2,5
304,3,495,4,2,3,1,25,88,300,420,1,5
305,12,598,13,2,3,1,82,78,420,540,3,5
306,1,89,2,1,3,2,15,65,180,300,1,5
307,8,233,9,2,3,2,20,24,180,300,2,5
308,10,288,10,2,3,2,30,82,420,540,3,5
309,1,121,2,2,3,2,0,95,60,180,3,5
310,1,513,3,2,3,2,57,43,300,600,3,5
311,5,514,6,2,3,1,7,81,300,600,1,5
312,11,290,11,2,3,1,3,52,300,600,3,5
313,2,573,4,1,3,1,0,27,0,300,4,5
314,13,520,14,1,3,2,73,92,180,300,3,5
315,1,295,1,2,3,2,30,8,420,540,1,5
316,6,346,6,2,3,1,77,10,420,540,4,5
317,9,70,9,2,3,1,75,83,180,300,4,5
318,7,226,8,2,3,1,39,93,0,300,1,5
319,13,120,14,2,3,1,17,48,420,540,4,5
320,14,116,14,1,3,2,66,84,180,300,1,5
321,5,441,7,2,3,1,70,79,0,300,2,5
322,11,137,12,2,3,2,15,83,0,300,1,5
323,1,563,2,2,3,1,62,66,420,540,3,5
324,3,324,4,2,3,2,48,92,300,600,4,5
325,4,466,5,1,3,1,71,3,60,180,1,5
326,10,583,12,1,3,2,81,16,0,300,1,5
327,1,267,1,2,3,1,6,9,300,600,3,5
328,8,350,8,2,3,2,84,91,420,540,2,5
329,9,427,11,1,3,2,86,59,180,300,1,5
330,3,404,4,2,3,2,76,93,60,180,4,5
331,8,388,8,2,3,2,71,43,420,540,1,5
332,2,309,2,2,3,1,84,71,420,540,3,5
333,5,100,5,1,3,2,47,50,180,300,3,5
334,12,276,12,2,3,1,60,96,420,540,2,5
335,10,145,11,2,3,1,6,34,300,420,4,5
336,12,22,12,1,3,2,40,17,60,180,1,5
337,11,498,12,2,3,1,23,99,300,600,1,5
338,9,92,9,2,3,1,26,8,420,540,4,5
339,12,185,12,2,3,1,14,76,420,540,1,5
340,12,108,12,1,3,2,64,33,180,300,3,5
341,14,342,15,2,3,1,75,64,300,600,4,5
342,5,406,6,1,3,1,92,66,0,300,2,5
343,4,132,4,2,3,2,60,54,420,540,4,5
344,3,411,3,2,3,1,66,96,420,540,2,5
345,10,314,10,2,3,1,91,76,420,540,2,5
346,3,235,4,2,3,1,11,45,420,540,2,5
347,12,438,14,2,3,2,45,68,60,180,2,5
348,4,592,6,2,3,2,34,3,0,300,1,5
349,8,525,9,1,3,2,1,16,0,300,3,5
350,5,148,5,2,3,1,72,62,420,540,3,5
351,3,416,4,2,3,2,9,91,60,180,1,5
352,9,348,9,2,3,1,65,54,420,540,3,5
353,11,250,11,2,3,1,28,94,420,540,3,5
354,8,495,10,2,3,2,45,94,0,300,1,5
355,10,514,12,1,3,2,18,99,0,300,4,5
356,8,141,8,2,3,1,46,33,420,540,4,5
357,10,93,11,2,3,1,97,83,420,540,2,5
358,8,255,8,2,3,2,96,8,300,600,1,5
359,12,400,12,2,3,1,58,84,420,540,1,5
360,5,572,7,2,3,2,94,100,60,180,2,5
361,4,585,6,2,3,2,13,88,180,300,2,5
362,9,18,9,2,3,2,20,21,0,300,4,5
363,8,252,9,2,3,1,56,61,0,300,1,5
364,5,139,6,1,3,2,58,51,0,300,1,5
365,9,543,10,2,3,1,9,9,0,300,1,5
366,13,115,14,1,3,2,33,35,60,180,3,5
367,5,479,7,2,3,1,81,94,300,600,3,5
368,10,295,10,2,3,2,39,95,300,420,1,5
369,13,318,13,2,3,2,1,9,420,540,3,5
370,14,268,14,2,3,1,52,21,300,420,2,5
371,5,537,7,2,3,1,83,8,420,540,4,5
372,4,41,4,2,3,2,83,79,60,180,1,5
373,7,30,8,2,3,1,42,3,180,300,4,5
374,3,273,3,2,3,1,18,35,300,420,2,5
375,1,492,3,2,3,1,44,26,180,300,1,5
376,11,432,12,1,3,1,26,87,180,300,2,5
377,11,345,11,2,3,2,95,65,420,540,3,5
378,8,14,8,2,3,2,53,8,300,420,3,5
379,9,447,11,1,3,2,67,19,180,300,3,5
380,9,24,9,2,3,2,13,27,300,420,3,5
381,14,4,14,1,3,1,46,66,60,180,2,5
382,6,369,6,2,3,2,46,36,420,540,4,5
383,4,428,6,1,3,1,42,100,0,300,4,5
384,3,442,5,2,3,1,66,10,420,540,3,5
385,1,582,2,2,3,2,10,88,420,540,3,5
386,1,67,1,2,3,2,60,85,420,540,2,5
387,8,406,9,1,3,2,33,88,180,300,4,5
388,1,84,1,2,3,1,4,70,420,540,3,5
389,4,204,5,1,3,1,40,80,60,180,2,5
390,10,480,12,2,3,2,11,91,0,300,4,5
391,8,211,10,1,3,1,21,41,60,180,4,5
392,3,208,3,2,3,1,73,88,300,420,2,5
393,13,547,14,2,3,2,60,41,0,300,4,5
394,4,15,5,1,3,1,38,84,180,300,2,5
395,3,68,4,1,3,1,78,92,180,300,2,5
396,6,363,6,2,3,1,39,81,420,540,1,5
397,1,20,2,1,3,2,4,59,60,180,1,5
398,11,3,11,2,3,2,11,55,60,180,4,5
399,10,362,11,1,3,1,14,78,180,300,3,5
400,4,166,4,2,3,1,79,41,420,540,2,5
401,13,389,13,2,3,1,13,14,420,540,3,5
402,5,379,7,2,3,2,65,52,60,180,1,5
403,4,73,5,1,3,2,59,30,180,300,1,5
404,14,40,15,2,3,2,72,1,420,540,2,5
405,2,385,4,1,3,2,11,32,180,300,1,5
406,8,585,10,2,3,1,80,27,60,180,4,5
407,13,141,13,1,3,1,3,19,180,300,3,5
408,13,558,15,1,3,1,70,20,60,180,2,5
409,12,327,13,2,3,1,29,3,300,600,3,5
410,6,309,6,2,3,2,79,45,420,540,2,5
411,8,49,8,2,3,1,58,8,420,540,1,5
412,3,362,3,2,3,2,83,70,420,540,4,5
413,2,203,3,1,3,1,71,61,60,180,2,5
414,9,556,11,1,3,1,42,7,60,180,4,5
415,14,36,15,1,3,2,61,7,0,300,1,5
416,3,21,4,1,3,2,14,14,0,300,2,5
417,14,55,15,2,3,2,33,8,180,300,2,5
418,10,51,11,1,3,2,14,12,0,300,3,5
419,7,213,7,2,3,2,86,96,300,600,1,5
420,6,296,6,2,3,1,24,74,300,420,2,5
421,11,261,12,1,3,1,12,61,60,180,2,5
422,14,360,14,2,3,1,23,86,420,540,2,5
423,5,314,6,2,3,1,42,16,0,300,2,5
424,14,184,14,2,3,2,76,78,300,600,2,5
425,13,165,13,2,3,2,76,46,420,540,1,5
426,9,283,10,2,3,1,76,58,420,540,2,5
427,10,259,10,2,3,2,100,93,300,420,1,5
428,9,431,10,1,3,2,98,37,60,180,1,5
429,3,420,4,2,3,2,97,86,0,300,4,5
430,9,563,10,2,3,1,39,24,180,300,3,5
431,10,140,10,1,3,2,45,69,180,300,1,5
432,6,141,6,2,3,1,51,76,300,600,1,5
433,5,556,6,2,3,1,34,15,60,180,4,5
434,5,534,7,1,3,2,73,48,60,180,2,5
435,11,424,12,1,3,1,63,29,180,300,4,5
436,13,313,14,1,3,1,35,52,0,300,4,5
437,8,12,8,2,3,1,54,20,0,300,1,5
438,13,315,13,2,3,2,71,98,420,540,4,5
439,11,140,11,2,3,1,86,58,180,300,2,5
440,6,111,6,2,3,2,88,44,300,420,4,5
441,9,331,9,2,3,2,69,67,420,540,1,5
442,3,547,4,2,3,2,73,69,180,300,4,5
443,13,520,14,1,3,2,93,70,0,300,4,5
444,8,326,9,1,3,1,93,48,60,180,3,5
445,6,505,7,2,3,1,52,48,300,420,1,5
446,10,203,11,2,3,2,17,72,300,420,2,5
447,1,489,3,2,3,2,6,2,60,180,4,5
448,10,189,10,2,3,1,22,18,300,420,2,5
449,1,203,1,2,3,2,97,26,420,540,3,5
450,3,121,3,2,3,1,58,88,300,420,3,5
451,1,4,2,2,3,1,85,42,60,180,3,5
452,5,245,5,2,3,1,100,65,300,600,2,5
453,11,380,13,2,3,2,22,83,300,600,1,5
454,7,200,7,2,3,2,56,82,420,540,3,5
455,8,542,9,2,3,1,85,97,420,540,2,5
456,10,335,11,2,3,2,16,28,60,180,4,5
457,9,115,10,2,3,1,70,53,180,300,2,5
458,14,470,15,2,3,2,64,30,60,180,1,5
459,12,187,13,2,3,1,99,20,420,540,3,5
460,14,178,14,2,3,1,49,12,180,300,3,5
461,10,351,10,2,3,1,6,53,420,540,2,5
462,3,150,3,2,3,2,42,61,300,420,3,5
463,12,590,14,1,3,1,78,73,180,300,1,5
464,14,543,16,1,3,1,51,40,180,300,4,5
465,1,15,1,1,3,1,68,0,60,180,1,5
466,13,422,15,2,3,1,51,100,0,300,3,5
467,10,575,12,2,3,1,1,58,60,180,4,5
468,4,377,5,2,3,1,72,41,420,540,4,5
469,5,147,5,1,3,1,93,71,180,300,2,5
470,7,352,8,2,3,2,97,69,60,180,1,5
471,2,472,3,1,3,2,15,15,0,300,2,5
472,8,190,8,2,3,1,98,33,420,540,1,5
473,7,138,8,2,3,1,80,7,300,420,1,5
474,2,101,2,1,3,2,3,77,180,300,4,5
475,8,288,8,2,3,2,67,83,420,540,1,5
476,4,136,4,1,3,1,0,39,180,300,2,5
477,5,97,5,2,3,1,52,31,420,540,2,5
478,3,261,4,2,3,1,34,84,60,180,4,5
479,6,37,6,1,3,2,11,90,60,180,3,5
480,13,89,14,2,3,2,75,66,0,300,2,5
481,9,571,10,1,3,1,4,93,180,300,1,5
482,4,32,5,2,3,2,77,92,300,420,4,5
483,11,525,13,1,3,1,13,11,0,300,2,5
484,6,556,7,1,3,2,92,22,180,300,2,5
485,6,401,6,2,3,2,0,17,420,540,2,5
486,12,82,13,2,3,2,54,61,60,180,4,5
487,11,347,13,1,3,2,50,54,180,300,3,5
488,11,165,11,1,3,1,70,25,180,300,1,5
489,1,338,1,2,3,2,40,40,420,540,4,5
490,14,219,14,2,3,2,15,71,300,420,1,5
491,8,579,10,2,3,1,77,31,300,420,2,5
492,2,113,2,2,3,2,9,94,420,540,1,5
493,10,194,11,1,3,2,76,35,180,300,1,5
494,3,305,4,2,3,1,33,47,60,180,4,5
495,13,170,13,1,3,2,83,45,180,300,1,5
496,9,535,11,2,3,2,87,85,0,300,3,5
497,4,533,5,1,3,2,1,16,0,300,3,5
498,7,196,7,2,3,2,47,84,420,540,2,5
499,13,225,14,2,3,2,23,96,420,540,1,5
500,12,109,13,1,3,1,84,1,60,180,2,5
501,1,299,1,2,3,1,84,33,420,540,1,5
502,5,95,6,2,3,1,62,52,180,300,2,5
503,8,39,9,2,3,1,44,74,180,300,2,5
504,6,251,6,2,3,2,79,59,420,540,1,5
505,8,332,9,2,3,2,34,9,60,180,4,5
506,3,46,3,2,3,2,70,46,420,540,2,5
507,1,518,3,2,3,1,80,40,300,600,2,5
508,9,496,10,2,3,1,85,26,300,600,3,5
509,10,254,10,2,3,1,24,46,420,540,3,5
510,12,301,12,2,3,1,51,88,420,540,3,5
511,1,482,3,2,3,2,12,59,180,300,3,5
512,8,25,8,1,3,2,49,36,60,180,1,5
513,13,538,15,2,3,2,60,3,300,420,3,5
514,11,314,11,2,3,2,74,51,420,540,4,5
515,2,29,2,2,3,1,25,54,420,540,1,5
516,6,286,6,2,3,1,60,75,300,600,3,5
517,6,335,7,2,3,1,87,87,300,600,2,5
518,2,97,3,2,3,2,99,28,60,180,3,5
519,10,111,10,2,3,1,6,90,420,540,1,5
520,2,23,2,2,3,2,67,41,60,180,1,5
521,2,588,4,1,3,2,98,39,60,180,1,5
522,14,166,15,2,3,1,12,7,60,180,2,5
523,7,116,7,2,3,1,7,40,180,300,2,5
524,12,1,12,2,3,2,38,100,300,420,2,5
525,3,246,3,2,3,2,16,59,300,420,3,5
526,10,14,10,1,3,2,28,69,60,180,1,5
527,11,348,11,2,3,1,89,84,420,540,4,5
528,3,52,4,2,3,1,99,53,300,420,3,5
529,4,353,4,2,3,1,35,83,420,540,3,5
530,7,84,7,1,3,2,32,38,180,300,2,5
