Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,2,61,84,60,180,1,5
163,1,0,1,1,3,4,2,23,60,180,2,5
164,1,0,1,1,3,4,93,88,60,180,3,5
165,1,0,1,1,3,3,22,82,60,180,4,5
166,1,0,1,1,3,4,62,84,60,180,3,5
167,1,0,1,1,3,1,51,30,60,180,3,5
168,1,0,1,1,3,2,48,38,60,180,3,5
169,1,0,1,1,3,4,11,3,60,180,1,5
170,1,0,1,1,3,1,24,33,60,180,3,5
171,1,0,1,1,3,4,12,92,60,180,3,5
172,1,0,1,1,3,4,78,25,60,180,4,5
173,1,0,1,1,3,4,62,13,60,180,3,5
174,1,0,1,1,3,2,98,23,60,180,4,5
175,1,0,1,1,3,4,84,90,60,180,4,5
176,1,0,1,1,3,1,93,49,60,180,2,5
177,1,0,1,1,3,3,72,18,60,180,1,5
178,1,0,1,1,3,4,36,8,60,180,4,5
179,1,0,1,1,3,2,92,41,60,180,1,5
180,1,0,1,1,3,1,1,46,60,180,4,5
181,1,0,1,1,3,1,14,89,60,180,2,5
182,1,0,1,1,3,1,16,38,60,180,1,5
183,1,0,1,1,3,3,63,10,60,180,4,5
184,1,0,1,1,3,4,39,50,60,180,4,5
185,1,0,1,1,3,2,69,76,60,180,2,5
186,1,0,1,1,3,1,36,30,60,180,1,5
187,1,0,1,1,3,3,83,57,60,180,1,5
188,1,0,1,1,3,3,63,44,60,180,1,5
189,1,0,1,1,3,4,40,96,60,180,2,5
190,1,0,1,1,3,4,72,67,60,180,2,5
191,1,0,1,1,3,2,8,96,60,180,2,5
192,1,0,1,1,3,3,99,1,60,180,2,5
193,1,0,1,1,3,2,2,25,60,180,3,5
194,1,0,1,1,3,3,59,12,60,180,4,5
195,1,0,1,1,3,4,7,50,60,180,2,5
196,1,0,1,1,3,2,89,74,60,180,2,5
197,1,0,1,1,3,3,36,54,60,180,4,5
198,1,0,1,1,3,4,36,88,60,180,4,5
199,1,0,1,1,3,3,64,17,60,180,1,5
200,1,0,1,1,3,2,84,77,60,180,1,5
201,1,0,1,1,3,1,9,46,60,180,3,5
202,1,0,1,1,3,4,75,95,60,180,2,5
203,1,0,1,1,3,1,72,4,60,180,3,5
204,1,0,1,1,3,3,66,96,60,180,4,5
205,1,0,1,1,3,1,90,14,60,180,1,5
206,1,0,1,1,3,2,61,58,60,180,1,5
207,1,0,1,1,3,3,45,68,60,180,2,5
208,1,0,1,1,3,4,16,70,60,180,4,5
209,1,0,1,1,3,2,72,66,60,180,2,5
210,1,0,1,1,3,3,36,72,60,180,3,5
211,1,0,1,1,3,4,25,66,60,180,1,5
212,1,0,1,1,3,3,11,91,60,180,3,5
213,1,0,1,1,3,1,42,24,60,180,4,5
214,1,0,1,1,3,1,1,16,60,180,2,5
215,1,0,1,1,3,3,62,58,60,180,2,5
216,1,0,1,1,3,4,22,62,60,180,3,5
217,1,0,1,1,3,2,15,89,60,180,3,5
218,1,0,1,1,3,1,94,39,60,180,4,5
219,1,0,1,1,3,2,0,88,60,180,3,5
220,1,0,1,1,3,1,43,28,60,180,4,5
221,1,0,1,1,3,3,77,37,60,180,3,5
222,1,0,1,1,3,3,16,18,60,180,4,5
223,1,0,1,1,3,2,100,73,60,180,1,5
224,1,0,1,1,3,2,71,22,60,180,3,5
225,1,0,1,1,3,3,87,88,60,180,1,5
226,1,0,1,1,3,2,87,8,60,180,1,5
227,1,0,1,1,3,3,65,50,60,180,4,5
228,1,0,1,1,3,3,75,89,60,180,4,5
229,1,0,1,1,3,2,69,33,60,180,4,5
230,1,0,1,1,3,3,37,76,60,180,1,5
231,1,0,1,1,3,2,50,65,60,180,2,5
232,1,0,1,1,3,2,5,8,60,180,2,5
233,1,0,1,1,3,3,66,62,60,180,1,5
234,1,0,1,1,3,3,8,40,60,180,3,5
235,1,0,1,1,3,1,0,55,60,180,4,5
236,1,0,1,1,3,1,64,79,60,180,2,5
237,1,0,1,1,3,4,31,33,60,180,3,5
238,1,0,1,1,3,2,47,12,60,180,2,5
239,1,0,1,1,3,4,40,94,60,180,4,5
240,1,0,1,1,3,1,85,87,60,180,4,5
241,1,0,1,1,3,2,12,93,60,180,2,5
242,1,0,1,1,3,4,83,67,60,180,4,5
243,1,0,1,1,3,4,19,88,60,180,1,5
244,1,0,1,1,3,1,84,13,60,180,4,5
245,1,0,1,1,3,4,92,58,60,180,3,5
246,1,0,1,1,3,4,94,37,60,180,4,5
247,1,0,1,1,3,3,21,20,60,180,3,5
248,1,0,1,1,3,2,36,57,60,180,3,5
249,1,0,1,1,3,1,44,52,60,180,1,5
250,1,0,1,2,3,4,66,25,0,300,4,5
251,1,0,1,1,3,2,23,71,60,180,4,5
252,1,0,1,1,3,4,87,88,60,180,1,5
253,1,0,1,1,3,2,80,37,60,180,3,5
254,1,0,1,1,3,3,2,2,60,180,4,5
255,1,0,1,1,3,1,14,2,60,180,1,5
256,1,0,1,1,3,4,83,23,60,180,4,5
257,1,0,1,1,3,4,37,85,60,180,4,5
258,1,0,1,1,3,2,38,6,60,180,1,5
259,1,0,1,1,3,1,33,51,60,180,3,5
260,1,0,1,1,3,1,58,39,60,180,4,5
261,1,0,1,1,3,2,61,29,60,180,3,5
262,1,0,1,1,3,3,14,64,60,180,2,5
263,1,0,1,1,3,2,0,60,60,180,1,5
264,1,0,1,1,3,3,4,69,60,180,3,5
265,1,0,1,1,3,1,53,2,60,180,2,5
266,1,0,1,2,3,3,77,34,300,420,4,5
267,1,0,1,1,3,1,26,50,60,180,4,5
268,1,0,1,1,3,3,24,70,60,180,4,5
269,1,0,1,1,3,3,88,17,60,180,1,5
270,1,0,1,1,3,3,87,52,60,180,1,5
271,1,0,1,1,3,3,22,24,60,180,3,5
272,1,0,1,1,3,3,6,9,60,180,2,5
273,1,0,1,1,3,3,89,9,60,180,3,5
274,1,0,1,1,3,3,67,90,60,180,1,5
275,1,0,1,1,3,2,11,54,60,180,3,5
276,1,0,1,1,3,3,16,28,60,180,3,5
277,1,0,1,1,3,3,95,92,60,180,3,5
278,1,0,1,1,3,3,11,7,60,180,2,5
279,1,0,1,1,3,1,47,36,60,180,4,5
280,1,0,1,1,3,2,95,50,60,180,2,5
281,1,0,1,1,3,3,20,69,60,180,1,5
282,1,0,1,1,3,4,10,53,60,180,4,5
283,1,0,1,1,3,1,49,18,60,180,1,5
284,1,0,1,1,3,4,8,71,60,180,1,5
285,1,0,1,1,3,4,65,42,60,180,1,5
286,1,0,1,2,3,4,95,19,180,300,2,5
287,1,0,1,1,3,1,80,57,60,180,2,5
288,1,0,1,1,3,1,77,25,60,180,1,5
289,1,0,1,1,3,2,71,95,60,180,2,5
290,1,0,1,1,3,3,31,97,60,180,4,5
291,1,0,1,1,3,3,25,9,60,180,3,5
292,1,0,1,1,3,2,83,39,60,180,3,5
293,1,0,1,1,3,4,58,79,60,180,2,5
294,1,0,1,1,3,4,43,22,60,180,1,5
295,1,0,1,1,3,1,13,74,60,180,4,5
296,1,0,1,1,3,1,43,58,60,180,1,5
297,1,0,1,1,3,2,45,63,60,180,1,5
298,1,0,1,1,3,1,81,81,60,180,1,5
299,1,0,1,1,3,3,45,65,60,180,1,5
300,1,0,1,1,3,4,87,64,60,180,4,5
301,1,0,1,1,3,2,9,28,60,180,4,5
302,1,0,1,1,3,1,57,2,60,180,4,5
303,1,0,1,1,3,4,42,86,60,180,3,5
304,1,0,1,1,3,1,21,46,60,180,3,5
305,1,0,1,1,3,4,36,30,60,180,1,5
306,1,0,1,2,3,4,90,65,420,540,1,5
307,1,0,1,1,3,4,62,82,60,180,2,5
308,1,0,1,1,3,1,91,85,60,180,3,5
309,1,0,1,1,3,4,44,32,60,180,4,5
310,1,0,1,1,3,1,90,20,60,180,3,5
311,1,0,1,1,3,1,81,51,60,180,3,5
312,1,0,1,1,3,2,93,82,60,180,2,5
313,1,0,1,1,3,2,63,78,60,180,1,5
314,1,0,1,1,3,2,69,97,60,180,2,5
315,1,0,1,1,3,1,45,7,60,180,1,5
316,1,0,1,1,3,3,23,33,60,180,3,5
317,1,0,1,1,3,2,70,12,60,180,4,5
318,1,0,1,1,3,2,6,25,60,180,3,5
319,1,0,1,1,3,1,69,3,60,180,4,5
320,1,0,1,1,3,2,16,28,60,180,4,5
321,1,0,1,1,3,4,79,79,60,180,3,5
322,1,0,1,1,3,4,49,6,60,180,4,5
323,1,0,1,1,3,1,34,91,60,180,3,5
324,1,0,1,1,3,2,85,54,60,180,1,5
325,1,0,1,1,3,1,71,72,60,180,2,5
326,1,0,1,1,3,3,94,0,60,180,1,5
327,1,0,1,1,3,4,0,1,60,180,4,5
328,1,0,1,1,3,4,20,71,60,180,1,5
329,1,0,1,1,3,3,61,42,60,180,4,5
330,1,0,1,1,3,3,75,21,60,180,1,5
331,1,0,1,1,3,1,55,100,60,180,1,5
332,1,0,1,1,3,3,35,76,60,180,4,5
333,1,0,1,1,3,4,96,0,60,180,1,5
334,1,0,1,2,3,4,12,32,300,420,2,5
335,1,0,1,1,3,2,96,64,60,180,2,5
336,1,0,1,1,3,1,84,33,60,180,4,5
337,1,0,1,1,3,1,19,17,60,180,2,5
338,1,0,1,1,3,4,28,77,60,180,3,5
339,1,0,1,1,3,2,48,52,60,180,4,5
340,1,0,1,1,3,3,78,34,60,180,4,5
341,1,0,1,1,3,2,80,100,60,180,1,5
342,1,0,1,1,3,3,11,2,60,180,4,5
343,1,0,1,1,3,2,92,80,60,180,1,5
344,1,0,1,1,3,3,11,99,60,180,3,5
345,1,0,1,2,3,1,85,73,180,300,4,5
346,1,0,1,1,3,1,20,10,60,180,1,5
347,1,0,1,1,3,2,77,77,60,180,1,5
348,1,0,1,1,3,4,10,39,60,180,4,5
349,1,0,1,1,3,2,36,64,60,180,2,5
350,1,0,1,1,3,2,0,98,60,180,1,5
351,1,0,1,2,3,2,61,26,0,300,4,5
352,1,0,1,1,3,3,57,8,60,180,2,5
353,1,0,1,1,3,2,90,69,60,180,3,5
354,1,0,1,1,3,1,60,5,60,180,1,5
355,1,0,1,1,3,1,51,16,60,180,4,5
356,1,0,1,1,3,2,92,94,60,180,3,5
357,1,0,1,1,3,4,68,95,60,180,1,5
358,1,0,1,1,3,2,12,92,60,180,4,5
359,1,0,1,1,3,4,75,88,60,180,2,5
360,1,0,1,1,3,2,28,75,60,180,1,5
361,1,0,1,1,3,2,8,42,60,180,1,5
362,1,0,1,1,3,1,3,65,60,180,1,5
363,1,0,1,1,3,2,73,27,60,180,1,5
364,1,0,1,1,3,2,66,0,60,180,2,5
365,1,0,1,1,3,2,0,33,60,180,4,5
366,1,0,1,1,3,1,27,36,60,180,4,5
367,1,0,1,1,3,1,57,0,60,180,4,5
368,1,0,1,1,3,2,19,66,60,180,3,5
369,1,0,1,1,3,4,32,9,60,180,1,5
370,1,0,1,1,3,2,72,27,60,180,1,5
371,1,0,1,1,3,1,66,83,60,180,1,5
372,1,0,1,1,3,3,61,46,60,180,2,5
373,1,0,1,1,3,4,32,49,60,180,1,5
374,1,0,1,1,3,2,19,54,60,180,1,5
375,1,0,1,1,3,3,54,17,60,180,1,5
376,1,0,1,1,3,2,0,29,60,180,4,5
377,1,0,1,1,3,3,91,28,60,180,4,5
378,1,0,1,1,3,1,30,6,60,180,3,5
379,1,0,1,1,3,4,18,91,60,180,1,5
380,1,0,1,1,3,2,79,14,60,180,3,5
381,1,0,1,1,3,2,69,62,60,180,3,5
382,1,0,1,1,3,1,95,18,60,180,2,5
383,1,0,1,1,3,1,45,96,60,180,2,5
384,1,0,1,1,3,1,58,53,60,180,1,5
385,1,0,1,1,3,4,36,45,60,180,2,5
386,1,0,1,1,3,2,48,19,60,180,3,5
387,1,0,1,1,3,4,95,41,60,180,4,5
388,1,0,1,2,3,4,25,80,180,300,1,5
389,1,0,1,1,3,2,15,11,60,180,3,5
390,1,0,1,1,3,4,41,60,60,180,1,5
391,1,0,1,2,3,3,23,42,180,300,3,5
392,1,0,1,1,3,3,54,56,60,180,3,5
393,1,0,1,1,3,1,75,57,60,180,3,5
394,1,0,1,1,3,2,32,64,60,180,3,5
395,1,0,1,1,3,1,42,6,60,180,2,5
396,1,0,1,1,3,4,35,40,60,180,4,5
397,1,0,1,1,3,1,69,97,60,180,3,5
398,1,0,1,1,3,3,47,82,60,180,3,5
399,1,0,1,1,3,4,72,33,60,180,3,5
400,1,0,1,1,3,3,77,44,60,180,4,5
401,1,0,1,1,3,1,36,12,60,180,1,5
402,1,0,1,1,3,3,40,40,60,180,4,5
403,1,0,1,1,3,2,62,89,60,180,2,5
404,1,0,1,1,3,1,6,9,60,180,4,5
405,1,0,1,1,3,4,87,32,60,180,4,5
406,1,0,1,1,3,4,61,83,60,180,3,5
407,1,0,1,1,3,1,74,50,60,180,1,5
408,1,0,1,1,3,2,4,25,60,180,2,5
409,1,0,1,2,3,2,34,1,0,300,4,5
410,1,0,1,1,3,2,52,93,60,180,1,5
411,1,0,1,1,3,3,48,45,60,180,2,5
412,1,0,1,1,3,2,62,87,60,180,4,5
413,1,0,1,1,3,2,16,33,60,180,1,5
414,1,0,1,1,3,3,94,0,60,180,2,5
415,1,0,1,1,3,4,36,41,60,180,2,5
416,1,0,1,1,3,2,71,24,60,180,4,5
417,1,0,1,1,3,2,4,40,60,180,4,5
418,1,0,1,1,3,4,50,89,60,180,4,5
419,1,0,1,1,3,2,3,96,60,180,4,5
420,1,0,1,1,3,2,87,37,60,180,2,5
421,1,0,1,1,3,2,5,25,60,180,2,5
422,1,0,1,1,3,2,82,54,60,180,1,5
423,1,0,1,1,3,1,94,10,60,180,2,5
424,1,0,1,1,3,1,99,13,60,180,1,5
425,1,0,1,1,3,4,13,79,60,180,3,5
426,1,0,1,1,3,1,58,8,60,180,1,5
427,1,0,1,1,3,4,45,100,60,180,3,5
428,1,0,1,1,3,4,67,64,60,180,3,5
429,1,0,1,1,3,3,44,76,60,180,2,5
430,1,0,1,1,3,2,0,47,60,180,3,5
431,1,0,1,1,3,4,17,11,60,180,3,5
432,1,0,1,2,3,2,79,29,300,600,1,5
433,1,0,1,1,3,1,50,18,60,180,3,5
434,1,0,1,1,3,3,29,24,60,180,4,5
435,1,0,1,1,3,4,3,18,60,180,2,5
436,1,0,1,1,3,1,65,98,60,180,3,5
437,1,0,1,1,3,4,38,78,60,180,4,5
438,1,0,1,1,3,2,75,81,60,180,3,5
439,1,0,1,1,3,1,49,71,60,180,4,5
440,1,0,1,1,3,1,54,100,60,180,3,5
441,1,0,1,1,3,1,74,56,60,180,2,5
442,1,0,1,1,3,3,97,76,60,180,3,5
443,1,0,1,1,3,1,57,16,60,180,2,5
444,1,0,1,1,3,3,1,91,60,180,3,5
445,1,0,1,1,3,2,55,76,60,180,2,5
446,1,0,1,1,3,4,100,13,60,180,1,5
447,1,0,1,1,3,4,76,50,60,180,3,5
448,1,0,1,1,3,2,4,60,60,180,3,5
449,1,0,1,1,3,2,31,89,60,180,3,5
450,1,0,1,1,3,3,42,80,60,180,2,5
451,1,0,1,1,3,1,98,99,60,180,2,5
452,1,0,1,1,3,1,32,18,60,180,3,5
453,1,0,1,1,3,3,48,15,60,180,2,5
454,1,0,1,1,3,3,30,32,60,180,2,5
455,1,0,1,2,3,2,71,29,300,420,1,5
456,1,0,1,1,3,1,61,37,60,180,2,5
457,1,0,1,1,3,3,90,70,60,180,1,5
458,1,0,1,1,3,3,99,45,60,180,3,5
459,1,0,1,1,3,2,95,53,60,180,1,5
460,1,0,1,1,3,1,22,72,60,180,2,5
461,1,0,1,2,3,3,36,77,180,300,2,5
462,1,0,1,1,3,1,24,70,60,180,4,5
463,1,0,1,1,3,3,84,11,60,180,3,5
464,1,0,1,1,3,4,83,40,60,180,1,5
465,1,0,1,1,3,3,87,41,60,180,3,5
466,1,0,1,1,3,2,98,22,60,180,3,5
467,1,0,1,1,3,3,71,46,60,180,1,5
468,1,0,1,2,3,3,66,96,180,300,2,5
469,1,0,1,1,3,2,91,45,60,180,1,5
470,1,0,1,1,3,1,82,63,60,180,1,5
471,1,0,1,2,3,1,73,6,60,180,3,5
472,1,0,1,1,3,4,44,13,60,180,1,5
473,1,0,1,1,3,1,24,7,60,180,1,5
474,1,0,1,1,3,2,86,6,60,180,1,5
475,1,0,1,1,3,4,67,60,60,180,4,5
476,1,0,1,2,3,3,31,20,60,180,3,5
477,1,0,1,1,3,3,36,100,60,180,2,5
478,1,0,1,1,3,2,28,43,60,180,1,5
479,1,0,1,1,3,2,50,90,60,180,1,5
480,1,0,1,1,3,1,93,67,60,180,4,5
481,1,0,1,1,3,2,96,70,60,180,3,5
482,1,0,1,1,3,4,93,87,60,180,4,5
483,1,0,1,1,3,1,85,13,60,180,4,5
484,1,0,1,1,3,3,61,39,60,180,2,5
485,1,0,1,1,3,3,2,0,60,180,4,5
486,1,0,1,1,3,2,39,76,60,180,4,5
487,1,0,1,1,3,3,24,77,60,180,1,5
488,1,0,1,1,3,2,27,44,60,180,2,5
489,1,0,1,2,3,2,44,11,0,300,3,5
490,1,0,1,1,3,3,6,91,60,180,4,5
491,1,0,1,1,3,2,11,40,60,180,2,5
492,1,0,1,1,3,4,41,60,60,180,3,5
493,1,0,1,1,3,1,22,52,60,180,2,5
494,1,0,1,1,3,1,16,32,60,180,1,5
495,1,0,1,1,3,1,24,30,60,180,4,5
496,1,0,1,1,3,1,40,48,60,180,1,5
497,1,0,1,1,3,3,0,47,60,180,2,5
498,1,0,1,1,3,1,25,95,60,180,1,5
499,1,0,1,1,3,3,53,0,60,180,1,5
500,1,0,1,2,3,1,56,58,0,300,1,5
501,1,0,1,1,3,3,58,22,60,180,2,5
502,1,0,1,1,3,2,43,31,60,180,3,5
503,1,0,1,1,3,3,81,85,60,180,1,5
504,1,0,1,1,3,4,7,25,60,180,2,5
505,1,0,1,1,3,3,88,30,60,180,3,5
506,1,0,1,1,3,2,38,89,60,180,4,5
507,1,0,1,1,3,2,84,65,60,180,3,5
508,1,0,1,1,3,1,29,34,60,180,1,5
509,1,0,1,1,3,3,11,95,60,180,2,5
510,1,0,1,1,3,4,48,73,60,180,3,5
511,1,0,1,1,3,1,35,38,60,180,2,5
512,1,0,1,1,3,4,48,44,60,180,3,5
513,1,0,1,1,3,3,68,44,60,180,2,5
514,1,0,1,1,3,1,36,94,60,180,3,5
515,1,0,1,1,3,1,59,64,60,180,2,5
516,1,0,1,1,3,2,12,64,60,180,3,5
517,1,0,1,1,3,3,12,79,60,180,2,5
518,1,0,1,1,3,4,75,49,60,180,4,5
519,1,0,1,1,3,3,40,24,60,180,1,5
520,1,0,1,1,3,1,59,23,60,180,4,5
521,1,0,1,1,3,4,95,24,60,180,2,5
522,1,0,1,1,3,3,62,72,60,180,3,5
523,1,0,1,1,3,1,35,33,60,180,4,5
524,1,0,1,1,3,3,39,12,60,180,4,5
525,1,0,1,1,3,4,100,1,60,180,3,5
526,1,0,1,1,3,3,36,57,60,180,1,5
