Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
164,1,0,1,2,3,1,42,3,180,300,2,5
165,1,0,1,2,3,2,78,21,420,540,4,5
166,1,0,1,1,3,2,22,32,60,180,2,5
167,1,0,1,2,3,3,89,16,60,180,3,5
168,1,0,1,2,3,2,47,72,300,420,1,5
169,1,0,1,2,3,3,76,81,180,300,2,5
170,1,0,1,2,3,3,76,64,60,180,2,5
171,1,0,1,2,3,1,35,43,180,300,3,5
172,1,0,1,2,3,3,62,7,0,300,2,5
173,1,0,1,2,3,3,7,27,180,300,4,5
174,1,0,1,2,3,1,0,66,300,600,4,5
175,1,0,1,1,3,2,86,12,60,180,2,5
176,1,0,1,1,3,1,40,37,60,180,1,5
177,1,0,1,2,3,2,27,92,180,300,2,5
178,1,0,1,2,3,1,6,93,0,300,3,5
179,1,0,1,2,3,2,95,64,420,540,3,5
180,1,0,1,2,3,1,84,85,300,420,1,5
181,1,0,1,2,3,2,58,3,300,600,3,5
182,1,0,1,2,3,3,93,61,180,300,2,5
183,1,0,1,2,3,1,1,28,0,300,3,5
184,1,0,1,2,3,2,29,0,180,300,1,5
185,1,0,1,2,3,2,90,2,420,540,3,5
186,1,0,1,2,3,2,59,48,180,300,2,5
187,1,0,1,2,3,3,24,81,60,180,2,5
188,1,0,1,1,3,2,85,49,60,180,2,5
189,1,0,1,2,3,3,15,83,180,300,3,5
190,1,0,1,2,3,2,43,34,300,420,2,5
191,1,0,1,1,3,3,18,20,60,180,2,5
192,1,0,1,2,3,1,72,88,0,300,2,5
193,1,0,1,1,3,1,52,86,60,180,1,5
194,1,0,1,2,3,3,15,70,60,180,4,5
195,1,0,1,1,3,2,47,31,60,180,2,5
196,1,0,1,2,3,3,94,86,180,300,1,5
197,1,0,1,1,3,2,77,62,60,180,2,5
198,1,0,1,1,3,2,22,27,60,180,4,5
199,1,0,1,2,3,2,61,93,420,540,3,5
200,1,0,1,2,3,2,60,73,0,300,3,5
201,1,0,1,2,3,2,76,76,180,300,4,5
202,1,0,1,2,3,2,27,82,180,300,1,5
203,1,0,1,2,3,1,35,72,180,300,3,5
204,1,0,1,2,3,3,54,76,0,300,4,5
205,1,0,1,2,3,1,98,56,300,600,1,5
206,1,0,1,2,3,2,68,34,0,300,3,5
207,1,0,1,1,3,2,72,67,60,180,4,5
208,1,0,1,2,3,1,93,59,180,300,4,5
209,1,0,1,2,3,1,57,46,300,420,1,5
210,1,0,1,2,3,3,39,61,180,300,3,5
211,1,0,1,1,3,2,40,32,60,180,4,5
212,1,0,1,1,3,2,83,32,60,180,4,5
213,1,0,1,2,3,1,100,80,420,540,4,5
214,1,0,1,2,3,1,2,47,420,540,1,5
215,1,0,1,2,3,3,39,67,300,600,1,5
216,1,0,1,2,3,3,93,22,300,600,2,5
217,1,0,1,1,3,2,82,54,60,180,2,5
218,1,0,1,2,3,3,11,66,180,300,4,5
219,1,0,1,2,3,2,38,53,300,420,2,5
220,1,0,1,2,3,2,70,52,180,300,2,5
221,1,0,1,1,3,3,91,3,60,180,3,5
222,1,0,1,2,3,1,10,83,0,300,3,5
223,1,0,1,2,3,2,15,3,180,300,2,5
224,1,0,1,2,3,2,62,91,60,180,3,5
225,1,0,1,2,3,2,37,11,60,180,2,5
226,1,0,1,1,3,3,74,71,60,180,2,5
227,1,0,1,2,3,2,48,74,0,300,1,5
228,1,0,1,2,3,2,15,16,60,180,2,5
229,1,0,1,2,3,1,68,11,60,180,1,5
230,1,0,1,2,3,1,91,45,300,600,2,5
231,1,0,1,2,3,1,29,21,180,300,1,5
232,1,0,1,1,3,1,74,78,60,180,2,5
233,1,0,1,2,3,2,78,93,420,540,4,5
234,1,0,1,2,3,1,44,45,300,420,1,5
235,1,0,1,2,3,2,97,80,300,600,2,5
236,1,0,1,2,3,1,28,72,180,300,1,5
237,1,0,1,1,3,2,17,7,60,180,2,5
238,1,0,1,2,3,3,75,95,180,300,4,5
239,1,0,1,2,3,3,17,92,180,300,3,5
240,1,0,1,1,3,1,33,6,60,180,2,5
241,1,0,1,2,3,3,7,74,60,180,1,5
242,1,0,1,2,3,1,9,96,300,420,4,5
243,1,0,1,2,3,1,4,10,0,300,4,5
244,1,0,1,2,3,1,79,24,60,180,1,5
245,1,0,1,2,3,3,93,96,180,300,3,5
246,1,0,1,2,3,3,76,0,300,420,1,5
247,1,0,1,2,3,2,60,52,300,420,2,5
248,1,0,1,1,3,3,74,58,60,180,2,5
249,1,0,1,2,3,1,59,38,420,540,1,5
250,1,0,1,2,3,3,70,40,180,300,1,5
251,1,0,1,1,3,3,16,7,60,180,1,5
252,1,0,1,2,3,1,39,16,180,300,3,5
253,1,0,1,2,3,2,64,17,0,300,4,5
254,1,0,1,2,3,2,63,84,180,300,1,5
255,1,0,1,2,3,3,41,94,180,300,2,5
256,1,0,1,2,3,2,75,58,60,180,1,5
257,1,0,1,2,3,3,75,77,420,540,3,5
258,1,0,1,1,3,2,99,51,60,180,1,5
259,1,0,1,2,3,3,27,57,420,540,3,5
260,1,0,1,2,3,1,10,87,300,420,3,5
261,1,0,1,2,3,3,67,17,60,180,1,5
262,1,0,1,2,3,3,34,72,300,420,2,5
263,1,0,1,2,3,1,83,64,60,180,2,5
264,1,0,1,2,3,1,20,9,420,540,4,5
265,1,0,1,2,3,1,40,99,0,300,1,5
266,1,0,1,2,3,2,99,37,300,420,3,5
267,1,0,1,1,3,1,67,22,60,180,1,5
268,1,0,1,2,3,3,67,63,0,300,1,5
269,1,0,1,1,3,3,95,46,60,180,2,5
270,1,0,1,2,3,1,27,27,420,540,1,5
271,1,0,1,2,3,2,22,58,180,300,2,5
272,1,0,1,1,3,3,99,9,60,180,3,5
273,1,0,1,2,3,2,82,5,420,540,1,5
274,1,0,1,2,3,3,88,43,60,180,2,5
275,1,0,1,2,3,3,93,75,420,540,1,5
276,1,0,1,2,3,3,41,12,180,300,4,5
277,1,0,1,1,3,3,22,21,60,180,3,5
278,1,0,1,2,3,1,39,54,180,300,2,5
279,1,0,1,2,3,1,92,34,0,300,2,5
280,1,0,1,2,3,1,11,7,300,420,3,5
281,1,0,1,2,3,1,57,49,300,420,2,5
282,1,0,1,2,3,1,51,18,420,540,3,5
283,1,0,1,1,3,3,92,48,60,180,2,5
284,1,0,1,1,3,3,90,90,60,180,1,5
285,1,0,1,2,3,1,34,0,420,540,2,5
286,1,0,1,1,3,1,0,0,60,180,1,5
287,1,0,1,1,3,3,59,13,60,180,3,5
288,1,0,1,2,3,2,78,38,420,540,4,5
289,1,0,1,1,3,3,16,81,60,180,2,5
290,1,0,1,2,3,3,85,70,0,300,4,5
291,1,0,1,2,3,1,10,37,60,180,3,5
292,1,0,1,2,3,3,52,69,300,600,2,5
293,1,0,1,1,3,3,88,44,60,180,3,5
294,1,0,1,2,3,3,61,20,0,300,4,5
295,1,0,1,1,3,1,67,44,60,180,4,5
296,1,0,1,1,3,3,18,16,60,180,3,5
297,1,0,1,1,3,1,89,25,60,180,2,5
298,1,0,1,1,3,3,81,15,60,180,1,5
299,1,0,1,1,3,1,49,55,60,180,4,5
300,1,0,1,1,3,2,23,71,60,180,4,5
301,1,0,1,2,3,1,73,71,180,300,3,5
302,1,0,1,1,3,3,78,6,60,180,1,5
303,1,0,1,2,3,2,66,79,420,540,2,5
304,1,0,1,2,3,3,64,83,180,300,4,5
305,1,0,1,1,3,1,62,82,60,180,1,5
306,1,0,1,2,3,1,92,72,0,300,1,5
307,1,0,1,1,3,3,54,96,60,180,4,5
308,1,0,1,2,3,2,100,40,300,420,2,5
309,1,0,1,2,3,3,30,57,60,180,4,5
310,1,0,1,2,3,3,29,75,0,300,4,5
311,1,0,1,1,3,3,53,41,60,180,3,5
312,1,0,1,1,3,1,52,84,60,180,1,5
313,1,0,1,2,3,3,21,96,0,300,4,5
314,1,0,1,2,3,2,63,18,300,420,1,5
315,1,0,1,1,3,2,76,3,60,180,3,5
316,1,0,1,2,3,2,36,25,420,540,1,5
317,1,0,1,1,3,1,98,80,60,180,4,5
318,1,0,1,1,3,2,34,61,60,180,2,5
319,1,0,1,2,3,1,77,21,180,300,1,5
320,1,0,1,2,3,2,69,14,60,180,3,5
321,1,0,1,1,3,1,65,0,60,180,1,5
322,1,0,1,1,3,3,71,74,60,180,4,5
323,1,0,1,1,3,2,81,21,60,180,2,5
324,1,0,1,2,3,1,87,93,0,300,4,5
325,1,0,1,2,3,3,97,75,60,180,2,5
326,1,0,1,2,3,1,97,48,300,600,4,5
327,1,0,1,2,3,1,20,41,300,420,3,5
328,1,0,1,2,3,1,7,93,420,540,2,5
329,1,0,1,1,3,1,79,59,60,180,4,5
330,1,0,1,2,3,3,99,90,420,540,3,5
331,1,0,1,1,3,3,86,37,60,180,4,5
332,1,0,1,2,3,1,51,21,180,300,3,5
333,1,0,1,2,3,3,31,21,420,540,3,5
334,1,0,1,2,3,3,31,51,300,600,1,5
335,1,0,1,2,3,3,78,17,0,300,3,5
336,1,533,2,2,3,2,37,71,60,180,2,5
337,1,275,2,1,3,2,20,74,0,300,1,5
338,1,504,2,2,3,2,53,2,180,300,1,5
339,1,228,2,2,3,2,2,42,300,600,4,5
340,1,153,2,2,3,1,76,84,60,180,3,5
341,1,544,2,2,3,1,4,21,420,540,4,5
342,1,97,2,2,3,2,26,57,300,600,2,5
343,1,347,2,1,3,1,78,12,60,180,4,5
344,1,189,2,2,3,1,88,21,60,180,2,5
345,1,273,2,1,3,3,85,76,0,300,3,5
346,1,512,2,1,3,3,63,29,180,300,1,5
347,1,77,2,2,3,3,38,56,0,300,2,5
348,1,315,2,2,3,1,58,61,0,300,1,5
349,1,541,2,2,3,1,24,71,60,180,1,5
350,1,28,2,2,3,3,69,42,300,420,1,5
351,1,249,2,2,3,3,71,78,300,600,1,5
352,1,74,2,2,3,2,92,56,0,300,2,5
353,1,222,2,2,3,2,27,44,300,600,2,5
354,1,475,2,2,3,3,79,66,180,300,3,5
355,1,340,2,1,3,2,0,75,60,180,1,5
356,1,435,2,2,3,3,16,82,0,300,2,5
357,1,208,2,2,3,2,92,89,180,300,4,5
358,1,82,2,2,3,2,68,99,300,420,3,5
359,1,537,2,2,3,2,17,53,0,300,2,5
360,1,588,2,2,3,3,40,69,180,300,3,5
361,1,132,2,2,3,3,46,37,420,540,3,5
362,1,573,2,1,3,1,37,87,60,180,1,5
363,1,314,2,1,3,1,85,53,0,300,1,5
364,1,71,2,2,3,1,87,19,300,600,1,5
365,1,206,2,2,3,2,52,16,420,540,3,5
366,1,531,2,2,3,3,65,93,0,300,2,5
367,1,223,2,2,3,2,11,63,60,180,1,5
368,1,24,2,1,3,1,63,27,60,180,1,5
369,1,187,2,1,3,3,71,97,0,300,2,5
370,1,546,2,2,3,2,42,87,0,300,1,5
371,1,85,2,2,3,3,75,97,0,300,1,5
372,1,64,2,2,3,1,0,36,180,300,1,5
373,1,45,2,2,3,1,21,83,60,180,2,5
374,1,568,2,1,3,3,62,41,60,180,1,5
375,1,497,2,2,3,2,82,83,300,600,4,5
376,1,487,2,1,3,2,43,100,0,300,4,5
377,1,471,2,2,3,3,99,98,180,300,4,5
378,1,74,2,2,3,1,24,72,180,300,3,5
379,1,163,2,1,3,3,8,22,180,300,3,5
380,1,135,2,2,3,1,41,42,0,300,4,5
381,1,328,2,2,3,1,94,86,300,420,4,5
382,1,407,2,2,3,2,95,30,180,300,3,5
383,1,289,2,2,3,3,56,78,60,180,1,5
384,1,80,2,2,3,1,33,23,0,300,1,5
385,1,69,2,1,3,1,19,8,0,300,4,5
386,1,144,2,2,3,3,74,4,0,300,4,5
387,1,397,2,2,3,2,42,77,420,540,4,5
388,1,251,2,2,3,3,27,40,0,300,2,5
389,1,499,2,2,3,3,58,97,180,300,4,5
390,1,315,2,2,3,1,2,81,420,540,2,5
391,1,493,2,2,3,1,32,16,420,540,2,5
392,1,160,2,2,3,1,32,49,300,420,4,5
393,1,65,2,2,3,2,88,7,60,180,3,5
394,1,190,2,1,3,2,48,11,180,300,1,5
395,1,133,2,2,3,3,43,95,180,300,1,5
396,1,342,2,2,3,3,99,93,180,300,3,5
397,1,8,2,1,3,3,51,58,180,300,1,5
398,1,349,2,2,3,3,98,30,300,600,2,5
399,1,383,2,1,3,2,44,51,0,300,1,5
400,1,405,2,2,3,3,80,3,420,540,2,5
401,1,384,2,2,3,3,43,67,0,300,1,5
402,1,204,2,1,3,2,43,82,180,300,2,5
403,1,150,2,2,3,3,51,26,0,300,1,5
404,1,217,2,1,3,2,50,27,60,180,1,5
405,1,449,2,2,3,3,71,47,180,300,2,5
406,1,269,2,2,3,3,4,71,180,300,4,5
407,1,240,2,1,3,1,90,43,180,300,1,5
408,1,266,2,2,3,3,57,20,180,300,1,5
409,1,205,2,2,3,1,47,33,0,300,3,5
410,1,178,2,2,3,3,30,61,60,180,2,5
411,1,105,2,1,3,1,3,48,0,300,3,5
412,1,238,2,2,3,2,30,65,300,420,3,5
413,1,550,2,2,3,3,84,9,60,180,3,5
414,1,394,2,2,3,2,11,89,300,420,1,5
415,1,281,2,2,3,2,37,44,420,540,3,5
416,1,441,2,1,3,1,49,45,60,180,4,5
417,1,35,2,2,3,3,40,60,0,300,4,5
418,1,162,2,2,3,2,61,55,180,300,3,5
419,1,63,2,2,3,1,11,50,420,540,3,5
420,1,162,2,2,3,2,0,12,300,420,3,5
421,1,540,2,2,3,2,19,41,0,300,1,5
422,1,407,2,2,3,1,67,76,60,180,1,5
423,1,31,2,2,3,3,13,0,300,420,1,5
424,1,307,2,2,3,3,100,66,60,180,1,5
425,1,368,2,2,3,2,64,61,300,600,4,5
426,1,196,2,2,3,2,7,21,60,180,3,5
427,1,313,2,1,3,1,10,78,60,180,2,5
428,1,66,2,2,3,2,34,17,0,300,2,5
429,1,390,2,1,3,1,5,96,0,300,3,5
430,1,38,2,2,3,2,26,44,180,300,1,5
431,1,447,2,2,3,3,43,56,0,300,4,5
432,1,447,2,2,3,3,83,55,0,300,4,5
433,1,309,2,2,3,3,72,81,60,180,3,5
434,1,73,2,1,3,1,7,58,0,300,3,5
435,1,516,2,2,3,3,80,15,0,300,2,5
436,1,438,2,2,3,2,68,58,300,420,1,5
437,1,115,2,1,3,1,60,82,60,180,4,5
438,1,63,2,2,3,2,53,25,60,180,2,5
439,1,379,2,2,3,1,82,12,60,180,2,5
440,1,393,2,2,3,3,74,35,300,600,2,5
441,1,110,2,1,3,1,33,74,180,300,3,5
442,1,573,2,2,3,2,59,69,60,180,3,5
443,1,283,2,2,3,3,88,20,60,180,4,5
444,14,559,15,2,3,3,45,87,420,540,3,5
445,4,87,5,2,3,2,49,18,60,180,1,5
446,2,74,2,2,3,1,100,74,420,540,1,5
447,9,503,10,2,3,1,80,2,60,180,3,5
448,10,590,11,2,3,2,33,8,60,180,1,5
449,3,481,5,1,3,3,34,27,0,300,2,5
450,7,366,8,2,3,1,18,99,300,420,2,5
451,11,196,12,1,3,3,85,86,0,300,2,5
452,9,51,11,1,3,3,87,91,60,180,4,5
453,12,60,13,2,3,2,74,37,300,420,2,5
454,14,272,15,1,3,3,46,6,0,300,2,5
455,11,339,11,2,3,1,45,71,420,540,2,5
456,4,274,4,2,3,2,81,34,420,540,2,5
457,5,554,6,1,3,1,78,2,0,300,4,5
458,6,93,7,2,3,1,83,60,0,300,4,5
459,5,382,5,2,3,2,20,62,420,540,1,5
460,2,453,4,1,3,3,11,95,0,300,1,5
461,5,343,6,2,3,3,36,3,300,420,2,5
462,8,410,8,2,3,2,65,21,420,540,3,5
463,8,133,8,2,3,2,18,30,420,540,1,5
464,3,98,3,1,3,3,60,32,180,300,1,5
465,2,13,2,1,3,3,86,29,60,180,2,5
466,8,251,9,2,3,2,79,30,0,300,1,5
467,6,202,7,2,3,3,81,47,180,300,2,5
468,2,530,4,1,3,2,87,30,0,300,2,5
469,6,354,6,2,3,2,56,95,420,540,2,5
470,5,275,6,1,3,1,34,72,60,180,1,5
471,1,233,1,2,3,1,35,24,300,600,3,5
472,11,552,12,2,3,1,58,58,300,600,4,5
473,10,57,10,1,3,1,66,68,60,180,3,5
474,12,24,12,1,3,1,73,12,60,180,2,5
475,2,336,2,2,3,2,21,30,420,540,2,5
476,1,146,1,1,3,3,73,23,180,300,4,5
477,1,212,1,2,3,1,88,93,300,420,2,5
478,9,501,10,2,3,3,30,4,180,300,1,5
479,7,354,7,2,3,1,72,6,420,540,1,5
480,13,449,14,2,3,1,20,5,60,180,3,5
481,5,151,6,2,3,1,63,19,60,180,4,5
482,3,189,3,2,3,2,94,66,300,600,3,5
483,4,429,5,2,3,1,20,25,0,300,2,5
484,9,2,11,1,3,2,3,55,180,300,1,5
485,6,372,6,2,3,1,50,48,420,540,4,5
486,14,528,15,2,3,1,80,99,420,540,3,5
487,10,117,11,1,3,3,18,33,0,300,1,5
488,14,576,16,1,3,3,93,44,60,180,4,5
489,8,233,8,2,3,3,28,84,300,600,3,5
490,13,250,13,2,3,1,26,36,420,540,4,5
491,11,242,11,2,3,2,44,99,420,540,1,5
492,9,597,10,2,3,1,10,8,180,300,2,5
493,13,428,15,1,3,3,99,3,60,180,4,5
494,4,193,4,2,3,2,2,13,420,540,2,5
495,4,313,4,2,3,2,96,6,420,540,1,5
496,5,88,5,2,3,2,74,52,180,300,1,5
497,2,170,3,2,3,3,47,66,60,180,4,5
498,1,158,2,2,3,2,39,9,420,540,4,5
499,13,328,13,2,3,3,61,52,420,540,2,5
500,3,486,5,1,3,1,33,3,0,300,3,5
501,5,521,6,2,3,1,28,99,420,540,1,5
502,13,574,15,1,3,3,34,100,180,300,2,5
503,10,187,10,2,3,1,93,7,300,420,2,5
504,8,46,8,1,3,1,33,27,60,180,4,5
505,10,367,10,2,3,2,42,36,420,540,4,5
506,3,476,5,1,3,3,40,66,0,300,1,5
507,11,80,11,2,3,2,84,94,300,600,1,5
508,1,480,2,1,3,3,46,98,0,300,2,5
509,13,146,13,1,3,2,80,100,180,300,3,5
510,10,254,10,2,3,2,35,43,300,420,3,5
511,5,259,6,2,3,3,12,68,0,300,1,5
512,12,337,12,2,3,3,45,37,420,540,3,5
513,14,268,14,2,3,1,86,88,420,540,2,5
514,4,52,4,1,3,3,29,73,60,180,3,5
515,7,489,9,1,3,1,78,35,60,180,2,5
516,13,355,14,2,3,3,52,28,180,300,1,5
517,5,87,7,2,3,1,36,49,180,300,1,5
518,14,391,15,1,3,1,58,5,0,300,3,5
519,2,395,3,1,3,2,40,11,60,180,4,5
520,7,480,8,2,3,2,7,3,0,300,3,5
521,8,161,8,2,3,1,89,13,420,540,1,5
522,6,551,8,2,3,1,49,73,180,300,3,5
523,7,589,9,2,3,2,36,53,300,600,1,5
524,6,252,6,2,3,3,93,98,300,600,4,5
525,1,38,1,1,3,3,17,76,60,180,1,5
526,2,404,2,2,3,1,17,80,420,540,3,5
527,6,421,8,2,3,3,71,17,60,180,3,5
528,8,262,9,2,3,1,79,97,180,300,1,5
