Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,13,278,13,2,3,1,49,48,300,420,2,5
167,1,480,3,1,3,1,7,72,60,180,4,5
168,8,462,10,1,3,1,55,76,60,180,4,5
169,8,539,10,1,3,1,92,2,0,300,2,5
170,10,40,10,1,3,1,69,50,60,180,4,5
171,2,352,3,1,3,2,30,88,180,300,4,5
172,11,532,13,1,3,1,72,31,0,300,1,5
173,1,447,3,1,3,1,17,71,60,180,1,5
174,7,588,8,1,3,2,79,67,180,300,3,5
175,14,281,15,1,3,2,36,42,0,300,1,5
176,4,3,4,1,3,2,46,80,60,180,2,5
177,3,465,5,1,3,2,70,100,60,180,1,5
178,14,475,15,1,3,2,8,62,180,300,2,5
179,14,114,15,1,3,2,69,48,0,300,1,5
180,8,149,9,1,3,2,88,37,180,300,3,5
181,10,198,10,2,3,2,21,68,300,600,2,5
182,2,126,4,1,3,2,63,64,0,300,2,5
183,2,134,2,1,3,1,86,97,180,300,3,5
184,4,76,4,1,3,1,18,65,180,300,4,5
185,13,590,15,1,3,2,20,58,60,180,3,5
186,2,533,3,1,3,1,3,35,60,180,4,5
187,6,146,6,1,3,1,7,56,180,300,2,5
188,1,600,2,1,3,1,74,17,0,300,3,5
189,10,269,11,1,3,2,1,82,180,300,2,5
190,3,529,5,1,3,2,21,81,180,300,2,5
191,13,25,14,1,3,2,61,31,180,300,4,5
192,12,215,12,2,3,1,80,44,300,600,1,5
193,6,103,8,1,3,1,86,5,180,300,2,5
194,12,31,13,1,3,2,35,8,180,300,3,5
195,10,543,12,1,3,2,92,9,180,300,4,5
196,4,299,4,2,3,1,93,86,300,600,2,5
197,13,128,13,1,3,1,59,65,180,300,2,5
198,11,203,11,2,3,2,44,43,420,540,4,5
199,13,542,14,1,3,2,69,39,0,300,2,5
200,11,534,12,1,3,1,79,91,0,300,3,5
201,14,569,16,1,3,1,87,41,180,300,3,5
202,13,551,15,1,3,1,60,37,0,300,2,5
203,6,568,8,1,3,2,23,50,0,300,4,5
204,14,563,16,1,3,2,1,89,0,300,2,5
205,14,18,14,1,3,2,43,65,60,180,4,5
206,1,8,1,1,3,2,63,24,60,180,2,5
207,4,263,4,2,3,1,34,3,300,600,2,5
208,8,181,9,1,3,2,58,46,180,300,3,5
209,12,150,12,1,3,2,22,49,180,300,2,5
210,11,151,12,1,3,1,99,94,60,180,3,5
211,10,19,11,1,3,1,72,20,60,180,4,5
212,12,86,12,1,3,2,58,72,180,300,3,5
213,7,314,8,1,3,2,27,6,0,300,4,5
214,10,415,11,1,3,1,87,48,180,300,1,5
215,11,453,13,1,3,2,9,41,0,300,2,5
216,11,326,12,1,3,2,12,44,60,180,4,5
217,5,250,5,2,3,1,67,49,300,420,4,5
218,12,288,12,2,3,2,7,39,420,540,4,5
219,4,381,5,1,3,1,100,76,0,300,3,5
220,12,398,12,2,3,2,95,28,420,540,2,5
221,9,320,9,2,3,2,2,40,420,540,4,5
222,3,196,3,2,3,2,28,100,300,600,2,5
223,9,109,9,1,3,1,58,77,180,300,2,5
224,2,12,2,1,3,2,91,97,60,180,3,5
225,2,495,3,1,3,1,91,61,60,180,1,5
226,10,448,12,1,3,1,79,75,180,300,2,5
227,11,535,13,1,3,1,40,60,60,180,1,5
228,9,29,9,1,3,1,62,9,60,180,2,5
229,2,514,3,1,3,2,16,21,60,180,2,5
230,2,388,2,2,3,2,94,74,420,540,3,5
231,14,131,15,1,3,2,0,79,60,180,4,5
232,1,165,2,1,3,1,90,19,0,300,4,5
233,14,69,14,1,3,2,52,69,180,300,1,5
234,8,274,9,1,3,1,27,37,0,300,3,5
235,5,116,7,1,3,2,30,4,60,180,3,5
236,4,175,4,1,3,1,15,38,180,300,3,5
237,2,137,2,1,3,1,85,84,180,300,3,5
238,11,511,12,1,3,1,17,50,60,180,3,5
239,6,461,8,1,3,2,12,36,0,300,3,5
240,12,520,14,1,3,1,89,87,0,300,4,5
241,9,23,11,1,3,1,2,67,60,180,1,5
242,4,596,6,1,3,1,83,16,0,300,2,5
243,7,493,8,1,3,1,26,8,60,180,2,5
244,4,259,4,2,3,1,18,4,420,540,2,5
245,5,504,6,1,3,1,71,85,0,300,2,5
246,13,156,13,1,3,1,2,24,180,300,4,5
247,3,16,5,1,3,1,24,49,180,300,2,5
248,4,404,5,1,3,1,2,64,0,300,3,5
249,14,459,16,1,3,1,75,95,60,180,2,5
250,9,3,10,1,3,2,22,52,60,180,1,5
251,2,512,3,1,3,1,8,59,180,300,1,5
252,2,314,2,2,3,2,86,20,420,540,1,5
253,8,481,10,1,3,2,4,57,180,300,1,5
254,4,583,6,1,3,1,74,6,180,300,3,5
255,10,590,12,1,3,2,47,75,0,300,3,5
256,6,18,6,1,3,1,25,41,60,180,4,5
257,12,105,12,1,3,2,86,84,180,300,1,5
258,2,429,3,1,3,1,29,11,0,300,2,5
259,14,577,15,1,3,1,93,72,0,300,2,5
260,6,217,6,2,3,2,22,75,420,540,1,5
261,9,97,10,1,3,1,93,21,0,300,2,5
262,4,106,4,1,3,2,42,94,180,300,4,5
263,1,283,1,2,3,1,90,12,420,540,2,5
264,14,283,14,2,3,1,30,67,300,420,3,5
265,1,440,2,1,3,2,21,9,0,300,3,5
266,5,562,6,1,3,1,39,8,180,300,4,5
267,13,514,15,1,3,2,78,3,180,300,3,5
268,10,85,11,1,3,1,21,8,180,300,1,5
269,8,216,9,1,3,1,68,97,60,180,3,5
270,12,90,12,1,3,2,45,53,180,300,4,5
271,9,0,9,1,3,2,47,89,60,180,3,5
272,8,406,8,2,3,2,32,20,420,540,3,5
273,14,94,14,1,3,1,55,56,180,300,3,5
274,6,133,7,1,3,1,36,81,60,180,3,5
275,12,267,12,2,3,2,27,58,300,420,4,5
276,4,348,4,2,3,1,97,78,420,540,4,5
277,3,599,4,1,3,2,100,62,180,300,4,5
278,8,289,8,2,3,2,22,100,420,540,2,5
279,12,202,12,2,3,1,0,12,420,540,3,5
280,9,285,10,1,3,1,70,24,0,300,4,5
281,5,502,7,1,3,1,82,78,60,180,3,5
282,10,176,10,1,3,2,41,93,180,300,2,5
283,7,86,7,1,3,2,83,67,180,300,1,5
284,7,478,8,1,3,1,45,72,0,300,1,5
285,14,483,16,1,3,1,35,38,0,300,3,5
286,9,533,11,1,3,1,18,96,180,300,3,5
287,10,123,10,1,3,1,13,94,180,300,3,5
288,6,83,6,1,3,1,79,7,180,300,3,5
289,2,339,2,2,3,2,59,35,420,540,3,5
290,11,263,11,2,3,1,24,19,300,600,3,5
291,7,2,8,1,3,1,77,17,0,300,2,5
292,13,576,15,1,3,1,57,92,60,180,1,5
293,7,214,7,2,3,2,71,26,300,600,2,5
294,7,21,7,1,3,2,9,24,60,180,3,5
295,1,138,1,1,3,1,89,28,180,300,1,5
296,3,291,5,1,3,2,88,0,180,300,2,5
297,9,474,10,1,3,2,1,61,180,300,3,5
298,10,23,10,1,3,2,90,49,60,180,1,5
299,4,458,5,1,3,1,46,90,0,300,3,5
300,10,493,11,1,3,2,34,24,180,300,1,5
301,12,133,13,1,3,2,3,32,60,180,2,5
302,11,253,12,1,3,2,59,27,0,300,3,5
303,11,81,11,1,3,2,46,9,180,300,1,5
304,5,488,7,1,3,2,22,66,0,300,2,5
305,3,357,4,1,3,1,21,31,60,180,4,5
306,9,353,10,1,3,1,38,53,0,300,1,5
307,2,145,2,1,3,1,12,23,180,300,4,5
308,13,101,14,1,3,1,78,68,180,300,4,5
309,1,458,2,1,3,1,67,22,180,300,3,5
310,10,466,12,1,3,2,32,80,60,180,3,5
311,2,594,4,1,3,1,46,58,60,180,3,5
312,8,437,10,1,3,1,73,97,60,180,2,5
313,6,506,7,1,3,2,5,88,60,180,2,5
314,6,507,7,1,3,1,40,95,180,300,3,5
315,3,271,3,2,3,2,90,45,300,600,1,5
316,2,459,4,1,3,1,92,2,0,300,3,5
317,13,359,13,2,3,1,51,36,420,540,4,5
318,12,112,12,1,3,2,64,36,180,300,2,5
319,10,457,12,1,3,1,73,90,0,300,1,5
320,1,482,2,1,3,1,31,63,60,180,4,5
321,5,141,5,1,3,1,67,27,180,300,2,5
322,8,573,10,1,3,2,89,29,60,180,4,5
323,6,421,7,1,3,1,2,64,60,180,4,5
324,1,259,1,2,3,1,70,98,300,420,2,5
325,5,449,6,1,3,2,86,94,0,300,2,5
326,4,14,5,1,3,1,91,65,60,180,2,5
327,4,452,5,1,3,2,24,74,60,180,3,5
328,9,313,10,1,3,2,71,11,60,180,1,5
329,11,308,11,2,3,1,64,53,420,540,2,5
330,2,581,3,1,3,1,86,90,0,300,4,5
331,14,103,14,1,3,2,17,64,180,300,4,5
332,11,362,11,2,3,2,48,82,420,540,1,5
333,12,314,12,2,3,1,3,80,420,540,2,5
334,8,339,8,2,3,2,50,75,420,540,4,5
335,8,434,10,1,3,1,61,34,0,300,4,5
336,8,368,8,2,3,1,25,76,420,540,3,5
337,13,280,13,2,3,2,22,41,420,540,4,5
338,13,130,13,1,3,1,18,31,180,300,1,5
339,6,584,8,1,3,1,69,87,0,300,3,5
340,11,585,13,1,3,2,90,74,0,300,2,5
341,6,491,7,1,3,2,12,71,60,180,4,5
342,9,588,10,1,3,1,65,69,0,300,3,5
343,13,116,13,1,3,2,60,15,180,300,1,5
344,7,486,9,1,3,1,82,45,0,300,2,5
345,4,173,5,1,3,2,15,67,0,300,3,5
346,13,338,13,2,3,1,59,96,420,540,3,5
347,1,419,2,1,3,2,76,64,0,300,4,5
348,9,231,10,1,3,2,92,44,180,300,1,5
349,12,530,13,1,3,2,95,78,60,180,4,5
350,9,239,10,1,3,1,78,100,60,180,1,5
351,2,115,3,1,3,2,99,36,60,180,2,5
352,12,553,14,1,3,2,85,45,0,300,2,5
353,7,555,9,1,3,1,59,65,60,180,4,5
354,6,527,8,1,3,2,98,99,0,300,4,5
355,12,147,12,1,3,2,98,11,180,300,3,5
356,4,502,5,1,3,1,24,21,0,300,2,5
357,9,321,9,2,3,1,85,37,420,540,1,5
358,4,364,4,2,3,1,40,47,420,540,1,5
359,7,398,7,2,3,2,18,52,420,540,4,5
360,12,333,12,2,3,1,97,79,420,540,4,5
361,6,332,6,2,3,1,61,77,420,540,2,5
362,14,94,14,1,3,1,24,97,180,300,2,5
363,2,217,2,2,3,2,48,76,420,540,1,5
364,11,309,11,2,3,1,43,38,420,540,2,5
365,6,300,7,1,3,2,0,72,0,300,4,5
366,11,177,11,1,3,2,3,52,180,300,2,5
367,4,324,4,2,3,2,7,7,420,540,2,5
368,9,127,10,1,3,2,8,91,180,300,1,5
369,11,136,11,1,3,1,79,6,180,300,1,5
370,5,529,6,1,3,2,97,47,0,300,1,5
371,3,564,4,1,3,2,73,55,0,300,2,5
372,14,131,14,1,3,1,16,4,180,300,1,5
373,12,527,14,1,3,1,26,43,0,300,4,5
374,10,70,11,1,3,1,42,79,180,300,1,5
375,6,263,6,2,3,2,78,45,420,540,3,5
376,1,34,2,1,3,2,57,100,0,300,2,5
377,5,280,5,2,3,2,68,39,420,540,3,5
378,2,539,4,1,3,2,41,33,0,300,2,5
379,9,246,9,2,3,2,20,0,300,600,2,5
380,13,445,15,1,3,2,18,10,0,300,4,5
381,1,345,2,1,3,1,12,76,0,300,4,5
382,2,382,2,2,3,2,45,63,420,540,3,5
383,13,78,13,1,3,2,4,67,180,300,1,5
384,7,515,8,1,3,2,10,14,0,300,3,5
385,7,246,8,1,3,1,68,63,0,300,4,5
386,4,182,4,2,3,1,94,93,300,420,4,5
387,2,507,3,1,3,2,77,90,60,180,1,5
388,8,503,10,1,3,2,31,93,0,300,2,5
389,6,224,6,2,3,2,83,43,420,540,1,5
390,12,285,12,2,3,2,80,64,420,540,2,5
391,12,548,13,1,3,1,76,70,60,180,3,5
392,11,337,11,2,3,1,1,5,420,540,1,5
393,3,88,4,1,3,1,29,16,180,300,3,5
394,6,278,6,2,3,2,49,39,420,540,1,5
395,10,9,11,1,3,2,24,98,60,180,3,5
396,13,432,14,1,3,2,22,86,60,180,4,5
397,14,514,16,1,3,1,59,85,60,180,4,5
398,8,514,10,1,3,2,32,62,180,300,4,5
399,9,158,10,1,3,1,29,93,60,180,4,5
400,6,344,7,1,3,1,56,6,180,300,2,5
401,1,368,1,2,3,2,52,50,420,540,1,5
402,10,269,11,1,3,1,13,89,180,300,2,5
403,12,598,14,1,3,2,38,92,60,180,1,5
404,13,25,14,1,3,1,13,73,180,300,3,5
405,4,426,5,1,3,1,5,80,60,180,1,5
406,7,287,7,2,3,1,8,65,300,420,2,5
407,3,321,3,2,3,1,88,59,420,540,3,5
408,9,70,10,1,3,1,74,75,60,180,3,5
409,11,563,12,1,3,2,96,62,180,300,4,5
410,10,405,10,2,3,1,5,74,420,540,4,5
411,7,91,7,1,3,1,35,76,180,300,1,5
412,9,557,11,1,3,1,94,74,180,300,1,5
413,12,186,12,2,3,1,80,98,300,420,2,5
414,6,133,7,1,3,2,53,0,180,300,3,5
415,3,164,3,1,3,2,56,99,180,300,3,5
416,10,322,10,2,3,2,44,86,420,540,3,5
417,12,551,13,1,3,2,28,72,0,300,4,5
418,3,494,4,1,3,1,43,23,0,300,4,5
419,12,201,13,1,3,1,98,40,180,300,4,5
420,14,513,15,1,3,1,14,85,180,300,1,5
421,6,261,7,1,3,2,22,93,0,300,4,5
422,1,200,2,1,3,1,55,27,0,300,3,5
423,8,592,10,1,3,1,79,84,180,300,1,5
424,7,38,8,1,3,2,89,44,0,300,4,5
425,14,453,16,1,3,1,40,77,60,180,4,5
426,6,243,6,2,3,2,41,69,300,600,3,5
427,1,53,3,1,3,1,35,91,60,180,4,5
428,5,25,5,1,3,2,84,83,60,180,1,5
429,1,36,2,1,3,1,18,39,60,180,3,5
430,4,272,5,1,3,1,40,24,0,300,1,5
431,8,287,8,2,3,2,0,73,300,420,3,5
432,9,395,10,1,3,1,24,43,0,300,3,5
433,14,289,14,2,3,2,95,55,300,600,2,5
434,4,228,4,2,3,1,39,71,300,600,3,5
435,2,349,2,2,3,1,47,54,420,540,2,5
436,7,393,7,2,3,2,49,35,420,540,2,5
437,6,426,8,1,3,2,59,86,0,300,1,5
438,10,414,10,2,3,1,78,33,420,540,4,5
439,6,582,8,1,3,2,26,35,180,300,4,5
440,8,222,9,1,3,2,55,52,0,300,4,5
441,6,186,7,1,3,1,61,9,0,300,4,5
442,7,417,8,1,3,1,9,4,0,300,4,5
443,7,525,8,1,3,1,41,40,0,300,1,5
444,2,283,2,2,3,2,72,24,300,420,4,5
445,7,262,7,2,3,2,95,8,300,600,3,5
446,9,72,10,1,3,2,8,79,0,300,3,5
447,12,199,12,2,3,2,49,48,420,540,1,5
448,9,261,9,2,3,1,15,42,420,540,1,5
449,5,72,6,1,3,1,42,33,180,300,4,5
450,14,583,16,1,3,2,91,25,0,300,4,5
451,2,296,3,1,3,2,47,18,0,300,3,5
452,8,496,9,1,3,1,21,73,60,180,4,5
453,9,326,9,2,3,1,41,73,420,540,1,5
454,1,553,3,1,3,1,89,50,0,300,2,5
455,6,570,7,1,3,1,67,14,0,300,2,5
456,11,218,12,1,3,1,74,58,180,300,1,5
457,10,323,10,2,3,2,39,1,420,540,2,5
458,13,458,15,1,3,2,46,89,0,300,4,5
459,5,443,6,1,3,2,0,41,60,180,1,5
460,5,49,5,1,3,1,8,81,60,180,3,5
461,9,563,10,1,3,2,61,13,180,300,1,5
462,14,208,15,1,3,1,8,72,60,180,1,5
463,5,459,7,1,3,2,38,19,0,300,3,5
464,4,116,4,1,3,1,100,80,180,300,4,5
465,8,435,10,1,3,1,58,42,180,300,1,5
466,4,82,4,1,3,1,38,69,180,300,3,5
467,12,62,12,1,3,1,26,97,180,300,1,5
468,2,415,2,2,3,1,74,61,420,540,1,5
469,11,555,12,1,3,1,34,28,180,300,2,5
470,7,531,8,1,3,1,30,85,180,300,4,5
471,7,504,8,1,3,1,34,83,0,300,2,5
472,14,253,15,1,3,2,60,53,180,300,1,5
473,1,446,3,1,3,1,86,19,180,300,3,5
474,12,200,12,2,3,1,6,6,420,540,1,5
475,7,494,9,1,3,2,52,36,60,180,3,5
476,8,487,9,1,3,2,93,24,60,180,2,5
477,5,385,5,2,3,2,94,95,420,540,3,5
478,3,321,3,2,3,2,79,52,420,540,1,5
479,3,166,3,1,3,1,58,51,180,300,4,5
480,9,206,10,1,3,1,84,92,0,300,4,5
481,2,589,4,1,3,1,29,85,0,300,4,5
482,3,301,3,2,3,2,10,74,420,540,2,5
483,10,144,10,1,3,2,20,92,180,300,4,5
484,10,117,10,1,3,1,54,36,180,300,3,5
485,14,117,14,1,3,1,68,18,180,300,3,5
486,14,449,16,1,3,2,99,73,0,300,3,5
487,11,589,13,1,3,1,48,61,0,300,3,5
488,11,226,11,2,3,1,35,36,420,540,1,5
489,7,446,8,1,3,2,30,50,0,300,2,5
490,13,450,15,1,3,2,61,10,60,180,4,5
491,13,548,14,1,3,2,0,1,0,300,3,5
492,6,386,6,2,3,2,59,65,420,540,2,5
493,11,213,12,1,3,1,47,92,0,300,1,5
494,8,570,9,1,3,2,84,10,180,300,1,5
495,1,291,2,1,3,2,21,23,0,300,1,5
496,3,482,5,1,3,1,1,40,0,300,2,5
497,9,541,10,1,3,2,44,51,0,300,1,5
498,4,364,4,2,3,1,58,70,420,540,4,5
499,7,166,7,1,3,2,85,73,180,300,1,5
500,7,66,7,1,3,1,99,9,180,300,3,5
501,2,532,4,1,3,2,34,12,0,300,3,5
502,6,303,6,2,3,1,44,85,420,540,2,5
503,2,296,2,2,3,1,33,82,300,420,2,5
504,11,399,12,1,3,2,49,36,180,300,3,5
505,14,308,14,2,3,2,75,87,420,540,2,5
506,11,302,11,2,3,1,46,37,420,540,4,5
507,11,567,13,1,3,2,57,75,180,300,4,5
508,2,278,3,1,3,2,9,94,180,300,3,5
509,6,222,7,1,3,1,8,4,0,300,1,5
510,10,88,10,1,3,1,14,28,180,300,1,5
511,2,20,2,1,3,1,69,82,60,180,1,5
512,5,543,6,1,3,1,61,23,180,300,4,5
513,4,341,4,2,3,2,86,45,420,540,2,5
514,14,9,15,1,3,1,9,12,180,300,3,5
515,3,340,3,2,3,1,40,97,420,540,3,5
516,10,193,10,2,3,1,4,99,420,540,4,5
517,14,243,14,2,3,1,88,29,420,540,1,5
518,1,393,1,2,3,2,64,70,420,540,4,5
519,13,222,14,1,3,2,0,25,0,300,1,5
520,8,60,8,1,3,2,39,25,180,300,3,5
521,12,201,12,2,3,2,1,51,300,600,3,5
522,9,38,9,1,3,1,76,55,60,180,1,5
523,7,365,8,1,3,2,87,78,0,300,1,5
524,7,339,8,1,3,2,79,29,60,180,4,5
525,8,87,9,1,3,2,9,37,180,300,3,5
526,11,480,13,1,3,2,57,4,0,300,2,5
527,13,224,13,2,3,1,43,22,300,420,2,5
528,14,582,15,1,3,2,65,55,0,300,1,5
529,3,205,4,1,3,1,85,8,0,300,3,5
530,5,256,6,1,3,2,19,99,60,180,4,5
