Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,3,453,5,1,3,2,39,75,180,300,4,5
167,7,364,8,1,3,2,31,37,0,300,3,5
168,10,88,11,1,3,2,19,100,180,300,1,5
169,6,85,7,1,3,2,52,27,180,300,1,5
170,8,12,8,1,3,1,89,48,60,180,1,5
171,1,116,2,1,3,2,91,60,60,180,2,5
172,4,599,6,1,3,1,52,28,60,180,3,5
173,14,142,15,1,3,2,64,54,180,300,3,5
174,7,467,9,1,3,1,65,18,0,300,2,5
175,10,151,10,1,3,1,24,18,180,300,2,5
176,2,475,4,1,3,1,84,29,60,180,3,5
177,4,83,4,1,3,1,53,63,180,300,1,5
178,3,96,3,1,3,1,9,74,180,300,3,5
179,6,259,6,2,3,1,61,39,420,540,2,5
180,10,432,11,1,3,2,3,4,0,300,2,5
181,2,347,2,2,3,1,21,94,420,540,2,5
182,5,491,6,1,3,1,66,56,60,180,4,5
183,2,366,2,2,3,2,14,52,420,540,2,5
184,8,451,9,1,3,1,12,7,60,180,4,5
185,14,426,16,1,3,1,27,2,60,180,3,5
186,1,119,1,1,3,2,12,5,180,300,2,5
187,7,3,7,1,3,2,81,16,60,180,3,5
188,1,182,2,1,3,2,71,74,0,300,4,5
189,11,315,12,1,3,1,42,15,60,180,3,5
190,13,477,14,1,3,2,13,2,60,180,1,5
191,4,44,4,1,3,1,96,97,60,180,1,5
192,2,323,2,2,3,1,35,69,420,540,3,5
193,14,312,15,1,3,2,53,76,60,180,3,5
194,9,436,10,1,3,2,72,77,0,300,1,5
195,12,219,12,2,3,1,62,30,420,540,4,5
196,4,275,4,2,3,2,56,39,420,540,3,5
197,4,120,4,1,3,1,93,22,180,300,3,5
198,11,292,13,1,3,1,3,20,180,300,3,5
199,7,51,8,1,3,2,96,97,180,300,4,5
200,14,377,14,2,3,1,99,19,420,540,4,5
201,12,121,13,1,3,2,81,24,0,300,2,5
202,12,437,13,1,3,2,6,85,60,180,2,5
203,9,115,11,1,3,2,0,92,60,180,2,5
204,2,483,3,1,3,2,26,34,180,300,4,5
205,13,432,15,1,3,2,54,27,180,300,3,5
206,6,57,7,1,3,2,31,40,180,300,1,5
207,14,264,15,1,3,2,67,84,0,300,2,5
208,12,191,13,1,3,1,14,22,0,300,3,5
209,11,404,12,1,3,1,93,51,60,180,1,5
210,9,283,10,1,3,2,2,9,180,300,2,5
211,14,318,15,1,3,1,66,51,180,300,1,5
212,3,83,4,1,3,2,100,22,180,300,3,5
213,13,231,13,2,3,1,7,10,300,420,4,5
214,9,343,9,2,3,2,82,23,420,540,1,5
215,9,281,9,2,3,1,6,13,420,540,2,5
216,10,498,11,1,3,2,84,99,180,300,4,5
217,11,255,11,2,3,2,51,3,300,420,1,5
218,12,428,13,1,3,1,9,98,180,300,2,5
219,10,521,12,1,3,1,10,40,60,180,2,5
220,10,285,10,2,3,2,23,19,420,540,4,5
221,11,324,12,1,3,1,57,98,60,180,2,5
222,14,141,14,1,3,2,78,82,180,300,3,5
223,13,474,15,1,3,2,6,56,180,300,3,5
224,9,70,9,1,3,1,72,55,180,300,4,5
225,5,322,5,2,3,2,60,49,420,540,3,5
226,14,10,14,1,3,2,16,7,60,180,3,5
227,6,316,6,2,3,2,26,86,420,540,4,5
228,2,121,2,1,3,1,99,70,180,300,3,5
229,12,546,13,1,3,2,16,91,180,300,2,5
230,7,582,8,1,3,2,83,24,180,300,3,5
231,3,515,4,1,3,1,35,26,60,180,3,5
232,9,436,10,1,3,2,10,26,0,300,4,5
233,7,271,7,2,3,1,27,73,300,420,4,5
234,7,108,8,1,3,1,58,97,60,180,4,5
235,1,378,3,1,3,1,13,22,0,300,3,5
236,5,514,6,1,3,2,48,88,180,300,3,5
237,12,543,14,1,3,2,26,92,60,180,4,5
238,6,414,6,2,3,1,34,62,420,540,1,5
239,3,59,4,1,3,2,47,100,180,300,1,5
240,6,472,8,1,3,1,92,48,0,300,2,5
241,8,177,8,1,3,2,89,24,180,300,4,5
242,10,463,11,1,3,2,16,15,0,300,3,5
243,1,309,1,2,3,1,3,98,420,540,1,5
244,8,339,9,1,3,2,98,54,60,180,4,5
245,8,268,9,1,3,1,97,43,0,300,3,5
246,1,41,1,1,3,1,46,2,60,180,4,5
247,8,364,9,1,3,2,9,40,0,300,2,5
248,5,577,6,1,3,2,68,59,60,180,4,5
249,10,217,10,2,3,2,31,8,300,600,3,5
250,5,139,6,1,3,1,61,1,180,300,1,5
251,2,315,4,1,3,1,96,37,0,300,3,5
252,7,482,8,1,3,2,14,43,60,180,1,5
253,14,312,15,1,3,2,5,86,60,180,1,5
254,6,417,6,2,3,1,38,82,420,540,4,5
255,1,213,1,2,3,2,28,54,420,540,2,5
256,4,598,5,1,3,1,31,12,0,300,4,5
257,1,318,2,1,3,1,86,56,180,300,4,5
258,7,413,7,2,3,1,1,87,420,540,2,5
259,6,56,7,1,3,1,62,92,60,180,1,5
260,1,289,2,1,3,1,10,62,0,300,1,5
261,7,35,8,1,3,1,28,65,0,300,4,5
262,3,4,4,1,3,2,65,38,60,180,3,5
263,8,197,9,1,3,2,70,22,0,300,4,5
264,2,529,3,1,3,1,45,14,0,300,1,5
265,1,340,3,1,3,1,65,40,0,300,1,5
266,4,115,5,1,3,2,51,71,60,180,1,5
267,3,117,3,1,3,1,50,54,180,300,3,5
268,9,27,10,1,3,2,54,97,60,180,1,5
269,7,592,8,1,3,2,26,43,0,300,3,5
270,13,195,13,2,3,2,26,76,420,540,1,5
271,8,129,8,1,3,1,78,6,180,300,3,5
272,14,179,15,1,3,1,35,91,60,180,3,5
273,14,6,14,1,3,2,95,67,60,180,3,5
274,10,346,10,2,3,2,72,80,420,540,2,5
275,5,451,7,1,3,1,53,35,180,300,2,5
276,2,53,2,1,3,2,13,37,60,180,2,5
277,7,149,7,1,3,1,3,63,180,300,1,5
278,14,78,14,1,3,2,78,77,180,300,3,5
279,5,429,7,1,3,1,97,5,180,300,2,5
280,2,327,2,2,3,1,7,55,420,540,2,5
281,1,57,1,1,3,1,90,6,60,180,1,5
282,3,518,5,1,3,1,93,33,0,300,1,5
283,7,448,8,1,3,1,76,22,180,300,1,5
284,10,299,10,2,3,2,39,21,420,540,1,5
285,12,275,13,1,3,1,53,97,60,180,1,5
286,8,159,9,1,3,1,72,0,180,300,3,5
287,11,293,11,2,3,2,38,58,420,540,4,5
288,5,564,6,1,3,2,46,26,180,300,4,5
289,1,247,2,1,3,2,33,57,60,180,1,5
290,1,536,2,1,3,1,1,9,0,300,4,5
291,9,406,9,2,3,2,41,13,420,540,4,5
292,9,539,10,1,3,2,8,36,180,300,3,5
293,1,438,3,1,3,1,97,35,60,180,3,5
294,10,139,11,1,3,1,63,11,180,300,2,5
295,10,106,10,1,3,1,10,48,180,300,4,5
296,1,149,1,1,3,1,92,65,180,300,1,5
297,11,584,13,1,3,2,7,19,0,300,3,5
298,2,250,2,2,3,1,12,12,420,540,3,5
299,5,254,6,1,3,1,40,74,180,300,4,5
300,12,30,13,1,3,2,23,4,0,300,2,5
301,9,589,11,1,3,2,89,11,60,180,4,5
302,2,577,3,1,3,2,20,11,180,300,4,5
303,14,216,15,1,3,1,51,100,180,300,2,5
304,13,194,14,1,3,2,90,77,0,300,2,5
305,3,188,3,2,3,2,2,53,300,600,3,5
306,3,504,4,1,3,1,56,5,0,300,1,5
307,4,214,4,2,3,1,2,32,300,420,4,5
308,3,42,3,1,3,1,97,50,60,180,1,5
309,14,465,15,1,3,1,11,21,60,180,1,5
310,5,540,7,1,3,1,19,45,0,300,2,5
311,1,546,2,1,3,2,11,38,0,300,2,5
312,3,146,3,1,3,1,26,27,180,300,1,5
313,1,195,2,1,3,2,53,81,60,180,3,5
314,2,144,3,1,3,2,22,63,0,300,4,5
315,14,403,14,2,3,2,18,94,420,540,4,5
316,1,486,3,1,3,2,77,56,60,180,4,5
317,14,39,15,1,3,1,17,41,0,300,2,5
318,2,396,2,2,3,1,89,55,420,540,4,5
319,6,431,8,1,3,1,66,59,60,180,2,5
320,13,409,13,2,3,2,12,46,420,540,1,5
321,8,308,9,1,3,2,44,16,0,300,4,5
322,6,295,6,2,3,1,91,75,300,420,1,5
323,3,466,4,1,3,2,34,93,0,300,1,5
324,1,535,2,1,3,1,84,62,180,300,4,5
325,9,217,9,2,3,2,59,30,300,420,2,5
326,9,156,10,1,3,2,81,45,0,300,3,5
327,12,481,13,1,3,2,65,98,0,300,3,5
328,4,165,5,1,3,1,79,59,180,300,4,5
329,13,205,14,1,3,1,85,44,180,300,2,5
330,8,364,8,2,3,2,56,100,420,540,3,5
331,13,300,14,1,3,2,19,40,180,300,2,5
332,10,118,10,1,3,2,1,66,180,300,2,5
333,8,444,10,1,3,2,91,78,180,300,3,5
334,11,104,11,1,3,2,86,71,180,300,1,5
335,9,15,9,1,3,1,37,84,60,180,1,5
336,13,252,14,1,3,2,3,80,180,300,3,5
337,12,139,13,1,3,2,19,17,60,180,3,5
338,2,542,4,1,3,2,89,81,180,300,4,5
339,8,552,10,1,3,2,28,57,60,180,4,5
340,12,271,13,1,3,2,21,94,0,300,1,5
341,10,509,11,1,3,2,34,37,0,300,3,5
342,11,28,11,1,3,2,1,57,60,180,3,5
343,6,367,7,1,3,2,58,81,0,300,4,5
344,9,44,9,1,3,2,44,91,60,180,2,5
345,14,325,14,2,3,2,63,7,420,540,3,5
346,9,127,10,1,3,2,18,89,60,180,3,5
347,1,38,2,1,3,1,55,5,180,300,4,5
348,12,423,13,1,3,1,45,90,60,180,4,5
349,6,182,6,2,3,2,96,53,420,540,1,5
350,12,82,12,1,3,1,71,8,180,300,2,5
351,10,107,10,1,3,1,70,18,180,300,2,5
352,1,83,1,1,3,2,35,43,180,300,4,5
353,8,87,8,1,3,1,65,98,180,300,3,5
354,7,498,8,1,3,1,22,48,0,300,2,5
355,11,139,12,1,3,1,76,54,0,300,2,5
356,12,468,14,1,3,1,4,78,180,300,1,5
357,13,272,13,2,3,1,14,20,420,540,4,5
358,1,552,2,1,3,2,74,66,60,180,4,5
359,12,151,12,1,3,2,67,59,180,300,3,5
360,6,132,6,1,3,2,93,75,180,300,4,5
361,8,89,8,1,3,1,18,59,180,300,4,5
362,13,458,14,1,3,2,44,55,0,300,3,5
363,10,448,12,1,3,2,41,15,60,180,2,5
364,7,350,8,1,3,2,35,63,60,180,4,5
365,10,92,10,1,3,1,41,26,180,300,3,5
366,4,530,6,1,3,1,40,68,180,300,3,5
367,13,311,13,2,3,2,69,76,420,540,2,5
368,10,411,11,1,3,1,35,42,60,180,3,5
369,13,358,13,2,3,1,99,58,420,540,1,5
370,4,459,5,1,3,2,80,69,60,180,4,5
371,12,464,13,1,3,2,16,33,60,180,1,5
372,13,14,14,1,3,1,17,22,180,300,3,5
373,10,596,11,1,3,1,30,10,180,300,4,5
374,13,34,14,1,3,1,19,38,0,300,4,5
375,3,230,4,1,3,1,19,38,0,300,2,5
376,8,149,8,1,3,2,88,55,180,300,2,5
377,3,220,3,2,3,1,35,41,420,540,3,5
378,13,551,14,1,3,1,17,77,60,180,4,5
379,10,6,10,1,3,1,82,41,60,180,3,5
380,12,54,13,1,3,1,23,13,0,300,1,5
381,1,157,2,1,3,2,78,11,180,300,4,5
382,14,229,15,1,3,2,73,3,180,300,1,5
383,5,191,6,1,3,2,58,93,0,300,1,5
384,10,193,11,1,3,1,24,27,0,300,3,5
385,6,440,7,1,3,1,92,97,180,300,1,5
386,4,376,4,2,3,1,7,54,420,540,3,5
387,7,257,7,2,3,1,95,100,300,600,4,5
388,7,338,7,2,3,1,22,15,420,540,4,5
389,5,428,6,1,3,2,100,98,180,300,2,5
390,4,339,5,1,3,1,23,70,60,180,4,5
391,9,576,11,1,3,2,58,70,60,180,4,5
392,9,149,10,1,3,2,42,7,0,300,3,5
393,7,504,9,1,3,1,4,73,180,300,4,5
394,10,495,12,1,3,2,81,66,180,300,3,5
395,4,552,6,1,3,1,42,63,60,180,2,5
396,2,42,2,1,3,1,57,76,60,180,2,5
397,14,364,15,1,3,1,74,79,180,300,2,5
398,1,544,2,1,3,1,86,6,0,300,2,5
399,4,488,6,1,3,2,30,90,0,300,1,5
400,10,115,10,1,3,1,95,53,180,300,3,5
401,5,151,5,1,3,2,82,30,180,300,3,5
402,3,432,4,1,3,2,50,71,60,180,1,5
403,6,274,7,1,3,1,73,42,60,180,1,5
404,2,81,3,1,3,2,49,90,60,180,3,5
405,2,349,3,1,3,2,11,87,0,300,3,5
406,8,472,10,1,3,2,27,60,0,300,4,5
407,14,420,14,2,3,1,51,94,420,540,4,5
408,13,302,14,1,3,2,99,95,0,300,2,5
409,10,77,11,1,3,2,67,13,60,180,4,5
410,1,386,2,1,3,2,78,66,0,300,2,5
411,6,500,8,1,3,1,61,37,60,180,4,5
412,7,440,8,1,3,2,81,99,180,300,1,5
413,4,245,5,1,3,2,6,50,180,300,3,5
414,12,177,13,1,3,2,5,84,60,180,4,5
415,13,441,15,1,3,1,68,79,180,300,3,5
416,14,143,15,1,3,1,65,52,60,180,4,5
417,10,225,10,2,3,2,77,70,420,540,3,5
418,10,199,10,2,3,1,36,15,420,540,4,5
419,14,226,15,1,3,2,74,0,60,180,1,5
420,8,574,10,1,3,2,28,77,0,300,2,5
421,11,134,12,1,3,1,53,35,60,180,2,5
422,12,175,12,1,3,2,94,14,180,300,2,5
423,8,393,9,1,3,1,82,54,60,180,1,5
424,14,304,15,1,3,2,56,38,60,180,4,5
425,13,268,13,2,3,1,35,88,420,540,2,5
426,3,275,4,1,3,1,95,89,0,300,1,5
427,11,329,11,2,3,1,97,44,420,540,4,5
428,13,206,13,2,3,1,99,0,300,420,2,5
429,5,437,7,1,3,1,24,68,180,300,4,5
430,13,117,13,1,3,1,88,3,180,300,2,5
431,5,286,6,1,3,1,59,34,60,180,4,5
432,2,34,2,1,3,1,3,45,60,180,1,5
433,11,455,13,1,3,1,11,46,0,300,3,5
434,9,571,10,1,3,1,65,19,180,300,4,5
435,14,529,15,1,3,1,59,34,0,300,4,5
436,1,182,2,1,3,2,6,68,60,180,4,5
437,10,147,10,1,3,1,8,53,180,300,2,5
438,5,367,5,2,3,2,33,46,420,540,2,5
439,14,78,14,1,3,1,74,78,180,300,3,5
440,1,256,1,2,3,2,19,77,300,420,4,5
441,7,564,8,1,3,1,52,35,60,180,3,5
442,11,159,11,1,3,2,0,39,180,300,3,5
443,8,38,9,1,3,2,22,74,0,300,2,5
444,3,153,4,1,3,2,4,76,180,300,2,5
445,4,48,5,1,3,1,28,80,60,180,3,5
446,9,499,11,1,3,1,87,8,180,300,4,5
447,13,261,14,1,3,2,47,57,0,300,4,5
448,6,530,8,1,3,1,3,52,60,180,4,5
449,4,489,6,1,3,2,53,25,0,300,3,5
450,6,506,7,1,3,2,76,5,180,300,3,5
451,13,395,14,1,3,2,34,12,0,300,3,5
452,12,436,14,1,3,1,75,0,180,300,3,5
453,5,239,5,2,3,2,3,74,420,540,2,5
454,8,122,8,1,3,2,36,38,180,300,4,5
455,14,16,14,1,3,1,38,6,60,180,3,5
456,4,251,4,2,3,1,97,66,420,540,3,5
457,10,506,11,1,3,1,6,2,60,180,3,5
458,5,595,7,1,3,2,80,14,0,300,3,5
459,5,276,5,2,3,1,64,30,420,540,3,5
460,3,287,4,1,3,2,48,75,60,180,1,5
461,14,545,15,1,3,1,82,63,180,300,4,5
462,4,174,5,1,3,1,17,14,0,300,3,5
463,7,177,8,1,3,2,38,11,60,180,3,5
464,9,339,9,2,3,2,19,43,420,540,1,5
465,10,429,12,1,3,1,77,54,60,180,2,5
466,1,460,3,1,3,2,86,10,180,300,4,5
467,1,600,2,1,3,1,77,98,0,300,4,5
468,4,408,4,2,3,2,64,86,420,540,3,5
469,12,290,13,1,3,2,95,0,0,300,4,5
470,6,468,8,1,3,2,18,9,60,180,3,5
471,5,15,5,1,3,2,99,54,60,180,2,5
472,4,350,5,1,3,1,0,95,0,300,4,5
473,2,352,4,1,3,1,1,95,60,180,2,5
474,5,422,6,1,3,2,35,56,60,180,4,5
475,9,295,10,1,3,2,0,22,60,180,4,5
476,8,447,9,1,3,2,82,34,60,180,2,5
477,7,377,7,2,3,1,0,77,420,540,2,5
478,8,173,10,1,3,1,7,67,180,300,2,5
479,12,352,12,2,3,1,87,84,420,540,3,5
480,14,46,14,1,3,2,47,96,60,180,3,5
481,10,190,10,2,3,1,59,58,300,420,1,5
482,12,127,12,1,3,2,74,59,180,300,4,5
483,13,278,13,2,3,1,26,76,300,600,2,5
484,5,296,5,2,3,1,29,17,300,600,2,5
485,12,21,12,1,3,2,42,40,60,180,2,5
486,7,434,9,1,3,2,6,14,60,180,3,5
487,6,239,6,2,3,2,3,8,420,540,1,5
488,5,115,5,1,3,1,42,46,180,300,2,5
489,4,219,5,1,3,1,14,61,60,180,2,5
490,7,27,7,1,3,1,79,18,60,180,3,5
491,8,72,8,1,3,2,24,75,180,300,3,5
492,3,175,3,1,3,2,65,35,180,300,3,5
493,11,350,12,1,3,1,85,81,60,180,1,5
494,8,534,10,1,3,1,82,91,0,300,1,5
495,10,403,11,1,3,2,42,92,0,300,1,5
496,4,304,5,1,3,1,56,8,60,180,2,5
497,1,453,3,1,3,1,88,83,60,180,1,5
498,6,370,7,1,3,1,20,28,0,300,2,5
499,1,532,2,1,3,1,71,61,60,180,4,5
500,5,455,7,1,3,2,52,79,180,300,1,5
501,6,225,6,2,3,2,66,87,420,540,3,5
502,5,111,6,1,3,1,37,92,180,300,2,5
503,11,84,12,1,3,1,25,83,60,180,3,5
504,7,551,8,1,3,2,19,52,0,300,1,5
505,9,79,9,1,3,1,49,14,180,300,1,5
506,14,572,15,1,3,1,46,90,0,300,4,5
507,10,419,10,2,3,1,13,73,420,540,2,5
508,1,408,1,2,3,2,58,70,420,540,2,5
509,8,461,9,1,3,1,8,55,60,180,4,5
510,5,235,5,2,3,1,16,32,420,540,3,5
511,11,378,12,1,3,2,37,19,60,180,3,5
512,4,238,4,2,3,2,34,87,420,540,2,5
513,13,283,13,2,3,2,55,34,420,540,1,5
514,14,566,15,1,3,1,91,61,0,300,3,5
515,2,31,2,1,3,1,42,37,60,180,2,5
516,3,472,4,1,3,2,1,59,60,180,3,5
517,1,210,2,1,3,2,70,21,60,180,4,5
518,13,104,13,1,3,1,35,65,180,300,1,5
519,2,248,3,1,3,1,12,28,60,180,3,5
520,5,478,6,1,3,2,74,15,60,180,3,5
521,4,26,5,1,3,1,88,66,60,180,2,5
522,8,253,8,2,3,1,72,92,300,420,4,5
523,13,191,14,1,3,2,55,6,180,300,1,5
524,8,223,9,1,3,1,34,3,60,180,2,5
525,3,489,4,1,3,1,60,79,0,300,3,5
526,14,114,14,1,3,2,33,33,180,300,4,5
527,7,235,8,1,3,1,81,62,0,300,1,5
528,11,322,12,1,3,2,21,90,60,180,4,5
529,1,358,1,2,3,1,27,18,420,540,3,5
530,10,44,10,1,3,2,37,39,60,180,2,5
