Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,3,589,5,1,3,2,14,94,60,180,1,5
167,13,81,13,1,3,2,8,48,180,300,3,5
168,9,131,9,1,3,1,14,72,180,300,3,5
169,4,55,4,1,3,1,46,7,60,180,3,5
170,10,572,12,1,3,2,76,44,0,300,1,5
171,4,169,4,1,3,1,69,76,180,300,4,5
172,13,527,14,1,3,2,6,87,180,300,2,5
173,10,478,12,1,3,1,56,76,0,300,2,5
174,14,559,16,1,3,1,46,80,180,300,1,5
175,12,426,13,1,3,1,54,6,0,300,2,5
176,4,535,6,1,3,1,80,21,60,180,2,5
177,4,349,4,2,3,1,61,34,420,540,2,5
178,10,147,11,1,3,2,52,52,180,300,2,5
179,13,21,13,1,3,1,1,34,60,180,4,5
180,3,365,4,1,3,1,85,1,60,180,2,5
181,4,384,5,1,3,1,87,20,0,300,4,5
182,5,20,5,1,3,2,63,80,60,180,3,5
183,10,507,11,1,3,2,69,65,180,300,1,5
184,5,216,7,1,3,1,94,84,60,180,3,5
185,1,72,1,1,3,1,57,67,180,300,4,5
186,3,575,4,1,3,1,49,80,0,300,1,5
187,8,79,9,1,3,1,58,98,60,180,2,5
188,3,151,3,1,3,2,47,65,180,300,3,5
189,9,413,9,2,3,1,57,88,420,540,3,5
190,13,251,13,2,3,1,81,64,300,420,3,5
191,1,192,1,2,3,2,66,36,300,420,1,5
192,13,156,13,1,3,2,23,75,180,300,4,5
193,14,137,14,1,3,2,71,77,180,300,3,5
194,3,496,4,1,3,2,40,8,180,300,2,5
195,14,237,15,1,3,2,67,15,0,300,1,5
196,10,180,11,1,3,1,44,71,0,300,2,5
197,2,476,4,1,3,1,34,34,0,300,4,5
198,7,478,9,1,3,1,68,77,180,300,4,5
199,3,15,3,1,3,1,72,56,60,180,3,5
200,6,178,6,1,3,2,90,65,180,300,2,5
201,13,459,15,1,3,1,59,48,60,180,1,5
202,6,85,6,1,3,1,2,63,180,300,2,5
203,2,214,2,2,3,1,17,6,420,540,1,5
204,7,243,8,1,3,1,53,6,0,300,1,5
205,8,583,9,1,3,2,19,18,60,180,4,5
206,6,45,6,1,3,1,31,42,60,180,2,5
207,8,381,8,2,3,1,31,74,420,540,2,5
208,1,236,2,1,3,2,4,81,180,300,3,5
209,10,143,11,1,3,1,86,93,60,180,1,5
210,4,133,4,1,3,1,13,45,180,300,4,5
211,11,109,11,1,3,1,37,6,180,300,4,5
212,10,218,10,2,3,1,75,98,300,420,3,5
213,9,567,10,1,3,1,35,77,60,180,2,5
214,7,477,8,1,3,2,9,47,0,300,2,5
215,12,290,12,2,3,1,15,61,300,420,4,5
216,13,344,13,2,3,2,2,31,420,540,3,5
217,8,520,9,1,3,1,37,23,180,300,3,5
218,5,37,5,1,3,2,93,59,60,180,1,5
219,11,51,12,1,3,2,20,40,0,300,3,5
220,6,253,7,1,3,2,10,72,180,300,2,5
221,13,296,13,2,3,2,53,64,420,540,2,5
222,8,221,8,2,3,1,29,2,420,540,4,5
223,6,454,8,1,3,1,31,90,180,300,3,5
224,7,543,8,1,3,1,94,50,180,300,1,5
225,9,35,10,1,3,1,10,60,60,180,4,5
226,8,334,8,2,3,1,72,45,420,540,4,5
227,8,176,9,1,3,1,5,2,0,300,4,5
228,11,120,11,1,3,1,56,65,180,300,1,5
229,3,293,3,2,3,2,84,34,420,540,3,5
230,1,449,2,1,3,1,86,94,0,300,4,5
231,3,362,4,1,3,1,38,52,0,300,3,5
232,8,91,8,1,3,2,20,11,180,300,3,5
233,7,500,9,1,3,2,85,15,180,300,2,5
234,6,163,6,1,3,2,90,9,180,300,1,5
235,13,252,13,2,3,1,44,80,300,600,3,5
236,12,454,14,1,3,1,4,0,180,300,2,5
237,8,467,9,1,3,1,31,53,180,300,1,5
238,1,440,2,1,3,1,51,96,180,300,4,5
239,10,180,10,1,3,2,28,97,180,300,2,5
240,6,136,7,1,3,2,46,68,60,180,3,5
241,11,392,11,2,3,1,69,27,420,540,2,5
242,7,425,9,1,3,2,51,29,60,180,4,5
243,1,169,1,1,3,1,21,73,180,300,2,5
244,1,392,1,2,3,2,64,1,420,540,4,5
245,8,394,9,1,3,1,38,87,0,300,4,5
246,5,342,6,1,3,2,32,50,0,300,1,5
247,2,260,2,2,3,2,39,75,420,540,2,5
248,7,240,8,1,3,2,5,11,180,300,3,5
249,14,228,15,1,3,1,12,28,0,300,3,5
250,5,384,5,2,3,1,17,94,420,540,1,5
251,12,152,13,1,3,2,68,55,0,300,1,5
252,1,397,1,2,3,2,95,26,420,540,3,5
253,14,361,14,2,3,1,18,75,420,540,4,5
254,13,581,15,1,3,1,53,76,180,300,3,5
255,1,389,2,1,3,2,34,21,60,180,4,5
256,2,543,4,1,3,1,49,91,0,300,3,5
257,6,506,8,1,3,1,3,48,0,300,3,5
258,14,122,14,1,3,1,61,33,180,300,2,5
259,12,477,14,1,3,2,6,55,60,180,2,5
260,6,352,8,1,3,1,96,56,180,300,1,5
261,13,411,13,2,3,2,84,37,420,540,1,5
262,13,384,13,2,3,2,40,19,420,540,4,5
263,3,186,4,1,3,1,43,25,60,180,2,5
264,12,204,12,2,3,2,83,51,300,420,2,5
265,11,599,12,1,3,2,33,15,180,300,1,5
266,12,201,13,1,3,1,81,21,0,300,1,5
267,1,528,3,1,3,1,11,46,0,300,1,5
268,6,552,8,1,3,2,68,81,180,300,3,5
269,13,432,14,1,3,1,45,35,60,180,4,5
270,11,224,11,2,3,2,89,89,300,420,1,5
271,7,534,9,1,3,1,79,66,0,300,1,5
272,3,521,5,1,3,1,12,96,180,300,3,5
273,5,551,6,1,3,1,18,99,180,300,4,5
274,13,136,14,1,3,2,59,59,60,180,1,5
275,5,210,6,1,3,2,40,85,0,300,1,5
276,13,584,14,1,3,2,98,85,60,180,2,5
277,2,121,2,1,3,1,56,28,180,300,2,5
278,11,188,12,1,3,2,64,38,180,300,2,5
279,9,389,9,2,3,2,47,44,420,540,3,5
280,7,374,7,2,3,1,69,12,420,540,4,5
281,7,462,8,1,3,1,89,33,0,300,1,5
282,13,373,14,1,3,2,23,47,180,300,2,5
283,11,141,11,1,3,1,53,2,180,300,4,5
284,2,196,3,1,3,2,64,49,60,180,3,5
285,3,81,3,1,3,1,1,23,180,300,4,5
286,4,1,5,1,3,2,51,53,0,300,1,5
287,6,550,7,1,3,2,83,84,0,300,1,5
288,2,219,2,2,3,2,15,22,420,540,2,5
289,2,568,4,1,3,2,13,22,60,180,1,5
290,1,290,3,1,3,2,32,17,60,180,1,5
291,2,24,3,1,3,2,53,12,180,300,2,5
292,13,130,13,1,3,2,75,10,180,300,4,5
293,6,216,7,1,3,2,93,56,0,300,1,5
294,9,330,10,1,3,2,95,80,180,300,1,5
295,1,499,3,1,3,2,4,37,180,300,1,5
296,13,242,14,1,3,1,6,84,180,300,1,5
297,5,22,6,1,3,1,56,83,60,180,2,5
298,4,539,5,1,3,2,65,62,180,300,1,5
299,13,536,15,1,3,1,14,38,60,180,3,5
300,10,461,11,1,3,1,10,85,60,180,1,5
301,8,589,9,1,3,1,24,86,0,300,1,5
302,8,99,10,1,3,2,61,25,180,300,1,5
303,6,182,7,1,3,1,16,25,0,300,2,5
304,4,444,5,1,3,1,49,40,180,300,4,5
305,5,531,7,1,3,2,45,14,60,180,2,5
306,4,48,5,1,3,2,53,87,60,180,1,5
307,5,486,6,1,3,2,0,42,60,180,1,5
308,6,248,6,2,3,2,35,87,420,540,3,5
309,1,367,2,1,3,2,18,50,60,180,1,5
310,14,249,14,2,3,1,93,47,300,600,4,5
311,2,466,4,1,3,1,17,34,180,300,4,5
312,13,306,14,1,3,1,19,48,0,300,2,5
313,14,169,14,1,3,2,0,74,180,300,3,5
314,8,75,8,1,3,2,4,72,180,300,4,5
315,4,180,4,1,3,2,2,13,180,300,2,5
316,8,416,8,2,3,2,89,24,420,540,2,5
317,3,385,3,2,3,2,18,3,420,540,2,5
318,7,144,8,1,3,2,100,92,0,300,3,5
319,8,469,10,1,3,2,79,2,0,300,3,5
320,10,170,12,1,3,2,39,2,60,180,2,5
321,12,435,14,1,3,2,98,68,60,180,1,5
322,9,4,10,1,3,2,66,65,180,300,3,5
323,1,303,2,1,3,2,65,61,180,300,4,5
324,9,436,11,1,3,2,32,73,180,300,4,5
325,6,205,7,1,3,2,22,22,180,300,4,5
326,6,380,6,2,3,1,56,76,420,540,1,5
327,13,581,14,1,3,1,18,17,60,180,2,5
328,1,26,1,1,3,2,1,81,60,180,1,5
329,9,52,9,1,3,2,39,27,60,180,3,5
330,1,549,3,1,3,1,2,30,0,300,1,5
331,13,329,13,2,3,2,21,31,420,540,4,5
332,3,552,5,1,3,2,20,63,60,180,4,5
333,14,284,14,2,3,1,57,16,420,540,4,5
334,3,334,3,2,3,2,2,10,420,540,3,5
335,9,406,10,1,3,1,95,94,180,300,1,5
336,6,577,7,1,3,2,22,50,60,180,1,5
337,10,374,11,1,3,1,7,78,180,300,3,5
338,12,67,12,1,3,2,4,71,180,300,3,5
339,6,469,7,1,3,1,65,26,0,300,1,5
340,14,476,15,1,3,1,33,46,0,300,2,5
341,11,306,11,2,3,2,76,45,420,540,2,5
342,10,67,11,1,3,2,82,68,0,300,1,5
343,9,550,10,1,3,2,96,90,180,300,4,5
344,7,108,7,1,3,2,83,20,180,300,1,5
345,3,355,3,2,3,1,63,69,420,540,2,5
346,5,434,6,1,3,2,100,30,60,180,1,5
347,9,309,10,1,3,1,39,22,0,300,4,5
348,5,564,7,1,3,2,84,64,0,300,4,5
349,5,467,6,1,3,1,62,25,0,300,3,5
350,2,590,4,1,3,2,23,24,60,180,3,5
351,7,390,8,1,3,1,99,87,0,300,3,5
352,10,390,10,2,3,2,19,9,420,540,3,5
353,14,374,15,1,3,2,89,65,60,180,3,5
354,8,10,9,1,3,1,39,71,60,180,3,5
355,6,589,7,1,3,2,84,53,60,180,3,5
356,8,65,9,1,3,2,97,53,180,300,2,5
357,1,543,3,1,3,1,100,23,0,300,3,5
358,8,448,10,1,3,2,76,14,60,180,3,5
359,2,569,4,1,3,2,18,27,60,180,2,5
360,12,334,12,2,3,1,41,9,420,540,3,5
361,4,385,4,2,3,2,13,80,420,540,4,5
362,9,169,9,1,3,1,20,35,180,300,4,5
363,1,217,1,2,3,1,75,76,420,540,2,5
364,7,193,7,2,3,1,79,11,420,540,3,5
365,11,386,11,2,3,2,87,29,420,540,1,5
366,4,535,5,1,3,1,5,80,180,300,4,5
367,10,225,10,2,3,1,4,86,300,600,2,5
368,8,142,8,1,3,2,66,75,180,300,2,5
369,8,442,9,1,3,1,64,4,60,180,1,5
370,1,193,2,1,3,2,23,20,60,180,3,5
371,3,468,4,1,3,2,38,32,0,300,1,5
372,6,169,7,1,3,1,40,6,0,300,1,5
373,12,508,13,1,3,2,47,9,180,300,3,5
374,12,113,12,1,3,2,49,64,180,300,2,5
375,2,289,3,1,3,1,60,56,60,180,1,5
376,1,380,3,1,3,1,62,48,60,180,3,5
377,11,479,12,1,3,2,51,98,180,300,1,5
378,2,509,3,1,3,2,52,41,180,300,3,5
379,13,541,14,1,3,2,84,71,0,300,2,5
380,8,113,8,1,3,1,44,1,180,300,1,5
381,13,551,15,1,3,1,64,73,0,300,3,5
382,9,403,9,2,3,1,79,41,420,540,1,5
383,11,114,12,1,3,2,8,11,180,300,3,5
384,4,316,4,2,3,1,9,63,420,540,1,5
385,9,396,9,2,3,2,59,44,420,540,4,5
386,10,1,10,1,3,1,41,90,60,180,4,5
387,5,425,7,1,3,2,14,75,180,300,2,5
388,14,255,15,1,3,1,27,78,0,300,3,5
389,10,248,11,1,3,2,5,9,60,180,3,5
390,2,455,4,1,3,2,68,90,0,300,3,5
391,9,353,9,2,3,1,64,0,420,540,3,5
392,4,326,4,2,3,2,31,88,420,540,4,5
393,13,30,13,1,3,1,0,74,60,180,2,5
394,7,114,8,1,3,2,29,9,180,300,1,5
395,13,422,14,1,3,1,92,29,0,300,3,5
396,14,231,14,2,3,1,76,91,420,540,4,5
397,8,204,9,1,3,2,63,76,0,300,2,5
398,11,78,12,1,3,1,21,97,180,300,2,5
399,13,130,13,1,3,2,65,0,180,300,1,5
400,11,128,11,1,3,2,40,24,180,300,2,5
401,10,30,11,1,3,2,26,81,180,300,4,5
402,7,344,7,2,3,2,25,62,420,540,4,5
403,10,7,10,1,3,1,17,89,60,180,3,5
404,6,108,6,1,3,2,88,48,180,300,4,5
405,11,30,12,1,3,2,59,71,0,300,1,5
406,7,483,9,1,3,2,53,53,60,180,2,5
407,7,454,8,1,3,2,99,16,0,300,1,5
408,11,184,11,2,3,2,13,50,300,420,4,5
409,10,296,10,2,3,1,31,4,300,600,1,5
410,5,36,7,1,3,1,88,0,0,300,3,5
411,2,28,3,1,3,1,65,31,180,300,2,5
412,9,155,10,1,3,2,71,90,60,180,2,5
413,14,475,15,1,3,1,58,6,0,300,1,5
414,3,298,3,2,3,2,97,79,420,540,1,5
415,7,552,8,1,3,1,99,4,60,180,1,5
416,13,435,15,1,3,1,82,44,60,180,4,5
417,12,187,12,2,3,1,24,68,300,600,3,5
418,10,452,11,1,3,2,59,72,0,300,3,5
419,11,392,11,2,3,2,2,78,420,540,4,5
420,13,533,14,1,3,1,20,6,0,300,3,5
421,12,211,13,1,3,2,26,66,60,180,4,5
422,6,572,8,1,3,2,43,37,60,180,3,5
423,9,329,9,2,3,1,27,87,420,540,4,5
424,6,549,7,1,3,1,74,51,180,300,4,5
425,12,368,14,1,3,2,20,42,60,180,2,5
426,3,74,3,1,3,1,66,4,180,300,4,5
427,5,122,7,1,3,1,4,42,180,300,1,5
428,6,52,6,1,3,2,79,44,60,180,3,5
429,10,39,11,1,3,2,70,56,60,180,3,5
430,8,57,8,1,3,2,10,83,60,180,1,5
431,1,111,2,1,3,2,78,50,0,300,2,5
432,1,519,3,1,3,1,72,92,60,180,2,5
433,13,452,14,1,3,2,11,77,0,300,4,5
434,5,506,7,1,3,2,0,14,60,180,4,5
435,2,507,3,1,3,2,8,23,0,300,3,5
436,1,227,1,2,3,2,32,48,420,540,4,5
437,12,72,13,1,3,1,25,3,60,180,1,5
438,12,530,14,1,3,2,3,34,60,180,1,5
439,7,58,7,1,3,2,85,11,60,180,4,5
440,9,20,9,1,3,2,83,75,60,180,3,5
441,4,105,4,1,3,2,50,83,180,300,4,5
442,1,306,1,2,3,2,8,57,420,540,2,5
443,13,64,13,1,3,1,5,78,180,300,4,5
444,14,383,14,2,3,2,45,56,420,540,4,5
445,2,502,3,1,3,1,98,99,0,300,4,5
446,7,284,8,1,3,2,35,10,180,300,3,5
447,7,109,7,1,3,1,84,57,180,300,2,5
448,8,195,8,2,3,2,47,27,300,600,1,5
449,11,491,13,1,3,2,35,18,60,180,3,5
450,2,529,3,1,3,1,71,72,60,180,3,5
451,2,552,3,1,3,1,92,80,180,300,4,5
452,8,530,10,1,3,1,37,2,0,300,3,5
453,6,413,7,1,3,1,4,8,180,300,4,5
454,9,344,10,1,3,1,8,65,0,300,4,5
455,3,482,4,1,3,2,66,26,180,300,2,5
456,14,475,15,1,3,1,38,27,180,300,2,5
457,9,535,11,1,3,2,29,79,60,180,4,5
458,8,141,8,1,3,2,90,88,180,300,4,5
459,3,450,4,1,3,1,31,8,0,300,2,5
460,11,84,12,1,3,1,72,99,0,300,4,5
461,10,303,10,2,3,2,19,22,420,540,3,5
462,12,348,13,1,3,1,79,89,0,300,2,5
463,8,37,8,1,3,1,55,50,60,180,3,5
464,6,269,6,2,3,1,77,41,420,540,2,5
465,11,274,11,2,3,2,81,59,420,540,1,5
466,4,564,5,1,3,1,62,83,180,300,4,5
467,1,202,2,1,3,1,38,82,0,300,2,5
468,12,253,12,2,3,2,70,35,420,540,3,5
469,13,263,13,2,3,2,76,99,420,540,1,5
470,6,574,7,1,3,1,63,85,60,180,1,5
471,1,485,3,1,3,2,26,29,60,180,1,5
472,13,129,13,1,3,2,96,61,180,300,3,5
473,10,357,11,1,3,1,75,60,0,300,3,5
474,9,121,9,1,3,1,41,30,180,300,3,5
475,1,79,1,1,3,2,27,77,180,300,2,5
476,4,300,4,2,3,2,47,11,420,540,1,5
477,4,406,5,1,3,2,56,26,60,180,4,5
478,1,551,2,1,3,1,72,20,60,180,2,5
479,7,278,7,2,3,1,85,31,300,600,4,5
480,10,8,11,1,3,1,56,36,60,180,4,5
481,7,206,7,2,3,2,80,3,300,600,3,5
482,8,46,9,1,3,2,19,7,60,180,1,5
483,6,307,7,1,3,2,8,44,0,300,3,5
484,9,28,10,1,3,2,65,54,0,300,2,5
485,12,134,12,1,3,1,75,60,180,300,2,5
486,11,514,13,1,3,1,60,44,0,300,2,5
487,14,466,16,1,3,2,66,12,60,180,3,5
488,9,141,9,1,3,2,78,73,180,300,4,5
489,5,43,6,1,3,1,94,23,180,300,3,5
490,13,473,15,1,3,2,96,73,180,300,3,5
491,10,474,11,1,3,1,38,79,60,180,2,5
492,5,511,7,1,3,1,72,57,60,180,4,5
493,5,456,7,1,3,1,27,99,0,300,4,5
494,9,280,9,2,3,1,69,16,300,600,1,5
495,6,282,7,1,3,1,81,76,60,180,4,5
496,1,379,2,1,3,2,17,88,0,300,3,5
497,1,97,2,1,3,1,29,77,60,180,2,5
498,6,200,6,2,3,2,61,80,420,540,4,5
499,4,0,4,1,3,1,85,19,60,180,1,5
500,1,211,1,2,3,2,89,30,300,600,4,5
501,4,382,5,1,3,2,12,28,60,180,4,5
502,9,237,11,1,3,2,80,25,180,300,2,5
503,4,446,5,1,3,2,56,35,0,300,2,5
504,14,338,16,1,3,2,42,3,180,300,3,5
505,6,156,6,1,3,1,59,20,180,300,3,5
506,2,473,3,1,3,1,9,62,60,180,1,5
507,12,329,12,2,3,2,47,45,420,540,2,5
508,1,42,1,1,3,1,25,82,60,180,2,5
509,14,357,15,1,3,2,11,7,0,300,3,5
510,14,4,15,1,3,1,6,37,60,180,1,5
511,6,119,7,1,3,2,39,70,0,300,2,5
512,4,83,5,1,3,1,71,50,0,300,4,5
513,7,434,9,1,3,2,73,41,180,300,2,5
514,4,375,4,2,3,2,82,71,420,540,4,5
515,1,427,3,1,3,1,1,3,180,300,1,5
516,3,320,4,1,3,1,8,43,0,300,3,5
517,14,34,14,1,3,1,56,82,60,180,2,5
518,1,62,1,1,3,1,21,41,180,300,2,5
519,4,372,5,1,3,2,49,46,0,300,3,5
520,5,199,6,1,3,2,9,92,0,300,3,5
521,6,566,8,1,3,1,40,80,60,180,2,5
522,9,78,9,1,3,1,12,56,180,300,1,5
523,13,290,14,1,3,2,66,37,60,180,1,5
524,4,555,5,1,3,2,13,57,0,300,4,5
525,7,255,8,1,3,2,31,6,0,300,2,5
526,2,167,2,1,3,2,22,11,180,300,4,5
527,11,260,11,2,3,1,65,49,420,540,2,5
528,9,461,10,1,3,1,91,39,0,300,1,5
529,4,178,4,1,3,1,16,50,180,300,2,5
530,14,405,14,2,3,1,75,35,420,540,2,5
