Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,4,408,4,2,3,1,16,94,420,540,1,5
167,2,334,2,2,3,1,52,56,420,540,3,5
168,13,242,13,2,3,2,95,19,420,540,3,5
169,3,61,3,1,3,1,34,99,180,300,4,5
170,12,23,12,1,3,1,53,5,60,180,3,5
171,2,416,2,2,3,2,40,60,420,540,2,5
172,14,285,14,2,3,2,48,68,300,600,1,5
173,12,390,12,2,3,1,30,26,420,540,1,5
174,4,383,4,2,3,2,32,38,420,540,1,5
175,8,537,9,1,3,2,87,93,0,300,4,5
176,8,542,9,1,3,2,64,27,180,300,4,5
177,7,424,9,1,3,1,50,69,0,300,4,5
178,5,513,6,1,3,1,18,49,60,180,3,5
179,1,372,2,1,3,1,5,37,180,300,2,5
180,8,22,8,1,3,2,36,77,60,180,4,5
181,2,188,3,1,3,1,20,2,60,180,1,5
182,2,214,3,1,3,2,84,81,0,300,1,5
183,3,431,5,1,3,1,95,27,0,300,2,5
184,2,173,3,1,3,2,6,63,60,180,3,5
185,3,188,3,2,3,2,81,61,420,540,4,5
186,10,256,10,2,3,2,47,18,300,600,4,5
187,10,433,11,1,3,1,42,41,60,180,3,5
188,4,54,4,1,3,2,100,95,60,180,3,5
189,3,550,5,1,3,1,77,53,180,300,4,5
190,14,388,15,1,3,1,58,50,180,300,4,5
191,7,295,8,1,3,1,73,89,180,300,1,5
192,14,318,14,2,3,1,59,2,420,540,3,5
193,2,204,2,2,3,1,41,82,420,540,2,5
194,6,112,6,1,3,2,78,82,180,300,1,5
195,7,252,8,1,3,1,2,25,180,300,1,5
196,11,415,12,1,3,1,37,76,0,300,4,5
197,6,275,6,2,3,2,13,22,300,600,2,5
198,6,386,7,1,3,2,12,22,60,180,3,5
199,1,432,3,1,3,2,22,2,180,300,2,5
200,9,13,10,1,3,2,6,19,60,180,2,5
201,7,120,7,1,3,1,15,75,180,300,4,5
202,14,433,15,1,3,1,96,49,0,300,1,5
203,11,4,11,1,3,1,19,72,60,180,3,5
204,6,429,7,1,3,2,80,86,60,180,4,5
205,9,214,10,1,3,1,29,30,180,300,2,5
206,14,578,16,1,3,1,37,15,180,300,3,5
207,9,205,9,2,3,1,96,96,300,420,3,5
208,3,276,4,1,3,2,12,4,0,300,3,5
209,8,471,10,1,3,1,9,18,180,300,1,5
210,9,233,10,1,3,1,29,40,180,300,2,5
211,7,68,7,1,3,2,63,45,180,300,4,5
212,14,95,15,1,3,1,96,70,180,300,3,5
213,12,378,14,1,3,2,21,14,180,300,2,5
214,12,453,13,1,3,2,82,6,60,180,2,5
215,1,451,3,1,3,2,26,60,180,300,1,5
216,2,380,2,2,3,1,23,24,420,540,3,5
217,6,18,6,1,3,1,25,50,60,180,2,5
218,9,140,11,1,3,1,25,62,0,300,4,5
219,6,333,6,2,3,1,52,14,420,540,3,5
220,2,325,2,2,3,2,93,84,420,540,2,5
221,5,431,7,1,3,1,82,50,60,180,4,5
222,8,110,10,1,3,2,29,47,0,300,4,5
223,8,546,9,1,3,2,60,85,180,300,1,5
224,5,465,7,1,3,2,44,96,60,180,2,5
225,11,586,13,1,3,1,16,14,0,300,3,5
226,10,305,10,2,3,1,15,71,420,540,2,5
227,3,396,3,2,3,1,82,45,420,540,3,5
228,9,363,9,2,3,1,93,16,420,540,1,5
229,12,533,14,1,3,1,27,64,0,300,4,5
230,1,441,3,1,3,2,45,85,180,300,1,5
231,9,445,11,1,3,2,34,40,0,300,3,5
232,2,187,3,1,3,2,85,10,60,180,4,5
233,9,310,9,2,3,1,49,59,420,540,3,5
234,13,174,13,1,3,2,11,15,180,300,3,5
235,3,23,4,1,3,1,97,95,60,180,2,5
236,3,356,4,1,3,1,14,18,0,300,2,5
237,6,253,6,2,3,1,5,3,300,420,2,5
238,10,156,11,1,3,2,50,92,0,300,2,5
239,12,586,13,1,3,1,9,12,0,300,3,5
240,11,84,11,1,3,1,1,88,180,300,1,5
241,10,139,11,1,3,1,71,43,0,300,2,5
242,9,271,9,2,3,1,0,54,300,420,3,5
243,10,61,11,1,3,2,86,66,180,300,4,5
244,14,72,15,1,3,1,9,81,0,300,4,5
245,1,124,2,1,3,2,67,27,180,300,4,5
246,2,358,3,1,3,1,29,39,180,300,4,5
247,9,588,10,1,3,2,43,76,180,300,3,5
248,10,546,12,1,3,1,12,80,0,300,1,5
249,11,256,11,2,3,1,30,48,300,420,2,5
250,3,315,3,2,3,1,38,30,420,540,2,5
251,3,269,3,2,3,1,25,40,300,420,1,5
252,13,476,14,1,3,1,22,57,0,300,4,5
253,14,488,16,1,3,1,51,82,60,180,1,5
254,8,339,8,2,3,1,39,57,420,540,2,5
255,7,552,9,1,3,2,60,38,180,300,1,5
256,4,182,4,2,3,1,19,23,420,540,1,5
257,12,133,12,1,3,1,47,10,180,300,4,5
258,10,22,10,1,3,2,100,30,60,180,4,5
259,5,105,5,1,3,1,0,16,180,300,4,5
260,14,15,14,1,3,1,20,13,60,180,2,5
261,8,344,9,1,3,1,46,47,0,300,2,5
262,7,573,8,1,3,2,34,39,60,180,1,5
263,4,46,5,1,3,2,97,25,0,300,1,5
264,6,351,6,2,3,1,51,98,420,540,2,5
265,10,131,12,1,3,2,40,36,0,300,3,5
266,11,200,12,1,3,2,76,25,180,300,2,5
267,13,15,15,1,3,1,74,4,180,300,1,5
268,9,460,11,1,3,2,23,89,180,300,3,5
269,7,258,8,1,3,1,23,72,0,300,2,5
270,14,36,15,1,3,1,31,100,60,180,1,5
271,8,136,8,1,3,1,79,5,180,300,4,5
272,3,443,4,1,3,2,87,56,180,300,2,5
273,1,69,1,1,3,2,14,56,180,300,4,5
274,7,435,9,1,3,1,32,42,180,300,2,5
275,12,361,13,1,3,2,63,59,180,300,1,5
276,13,404,13,2,3,2,46,91,420,540,1,5
277,2,508,4,1,3,1,32,60,180,300,1,5
278,1,215,3,1,3,2,41,88,60,180,3,5
279,7,251,7,2,3,2,52,96,420,540,3,5
280,12,448,14,1,3,1,42,92,60,180,3,5
281,1,441,2,1,3,1,43,4,60,180,1,5
282,6,144,7,1,3,2,82,89,180,300,1,5
283,13,112,13,1,3,1,63,79,180,300,3,5
284,5,59,7,1,3,1,52,52,180,300,1,5
285,14,305,14,2,3,1,42,8,420,540,1,5
286,1,226,1,2,3,1,83,4,420,540,4,5
287,6,59,8,1,3,2,22,15,180,300,2,5
288,6,539,8,1,3,2,66,14,180,300,1,5
289,3,476,4,1,3,2,45,83,0,300,3,5
290,4,199,5,1,3,2,85,18,0,300,3,5
291,4,193,4,2,3,2,98,40,420,540,3,5
292,4,124,4,1,3,2,92,98,180,300,2,5
293,11,258,11,2,3,1,87,50,300,420,2,5
294,14,351,14,2,3,2,23,24,420,540,1,5
295,6,114,6,1,3,1,29,31,180,300,2,5
296,9,86,9,1,3,1,7,49,180,300,4,5
297,11,33,11,1,3,1,29,27,60,180,3,5
298,13,141,13,1,3,1,12,52,180,300,2,5
299,9,522,10,1,3,1,13,45,180,300,4,5
300,11,235,11,2,3,2,1,83,300,600,1,5
301,7,372,7,2,3,2,86,88,420,540,3,5
302,7,339,8,1,3,2,39,49,180,300,1,5
303,2,349,2,2,3,1,50,77,420,540,1,5
304,1,126,2,1,3,2,44,98,60,180,4,5
305,9,518,10,1,3,1,10,35,180,300,2,5
306,2,461,4,1,3,2,48,36,0,300,1,5
307,11,394,12,1,3,2,93,54,180,300,4,5
308,5,546,7,1,3,1,56,84,0,300,4,5
309,4,23,5,1,3,1,30,96,0,300,3,5
310,11,477,13,1,3,2,71,3,180,300,4,5
311,14,564,15,1,3,1,17,66,0,300,2,5
312,5,84,5,1,3,2,68,20,180,300,2,5
313,2,524,4,1,3,2,51,100,180,300,1,5
314,5,101,5,1,3,1,21,8,180,300,4,5
315,10,283,11,1,3,1,81,9,60,180,1,5
316,10,520,11,1,3,2,26,5,180,300,1,5
317,1,214,3,1,3,1,44,87,180,300,3,5
318,5,527,6,1,3,1,70,54,60,180,2,5
319,8,265,8,2,3,2,87,86,300,420,2,5
320,12,22,12,1,3,2,58,49,60,180,4,5
321,9,442,10,1,3,2,12,15,180,300,1,5
322,7,525,8,1,3,1,88,4,0,300,2,5
323,11,216,11,2,3,1,59,60,300,420,2,5
324,6,382,6,2,3,1,18,90,420,540,3,5
325,4,50,4,1,3,1,43,16,60,180,1,5
326,5,408,5,2,3,1,11,45,420,540,2,5
327,12,397,13,1,3,2,1,89,60,180,1,5
328,14,404,14,2,3,1,29,97,420,540,1,5
329,2,360,3,1,3,1,15,58,180,300,1,5
330,9,29,9,1,3,2,67,25,60,180,2,5
331,2,36,2,1,3,2,73,87,60,180,1,5
332,1,582,2,1,3,1,61,46,0,300,1,5
333,13,260,13,2,3,1,30,88,300,420,1,5
334,14,168,14,1,3,2,90,43,180,300,1,5
335,1,318,2,1,3,1,49,61,0,300,2,5
336,8,270,9,1,3,1,37,5,60,180,4,5
337,11,151,11,1,3,2,71,78,180,300,4,5
338,5,130,5,1,3,2,34,4,180,300,4,5
339,13,534,14,1,3,2,92,96,180,300,1,5
340,2,438,3,1,3,1,29,72,0,300,1,5
341,10,492,11,1,3,2,82,61,0,300,2,5
342,9,406,9,2,3,2,54,27,420,540,4,5
343,7,179,7,1,3,2,16,30,180,300,1,5
344,13,32,13,1,3,1,6,49,60,180,4,5
345,1,17,1,1,3,2,21,0,60,180,3,5
346,8,121,8,1,3,1,33,76,180,300,3,5
347,8,340,8,2,3,2,5,4,420,540,1,5
348,2,284,3,1,3,2,80,7,60,180,4,5
349,10,402,11,1,3,1,8,97,0,300,2,5
350,4,296,4,2,3,1,38,68,300,420,3,5
351,10,433,11,1,3,2,36,25,60,180,4,5
352,6,117,7,1,3,1,86,54,180,300,3,5
353,10,454,12,1,3,2,82,53,180,300,3,5
354,7,450,8,1,3,2,4,20,0,300,4,5
355,13,411,14,1,3,1,98,9,180,300,2,5
356,14,585,16,1,3,1,36,6,60,180,3,5
357,6,277,6,2,3,1,9,98,300,600,2,5
358,2,217,2,2,3,2,70,3,300,420,3,5
359,4,123,4,1,3,2,68,71,180,300,2,5
360,5,386,5,2,3,1,74,17,420,540,2,5
361,11,595,13,1,3,1,7,46,180,300,4,5
362,11,265,12,1,3,2,30,62,0,300,2,5
363,6,70,6,1,3,1,5,15,180,300,1,5
364,7,5,7,1,3,2,48,80,60,180,1,5
365,10,84,10,1,3,2,33,78,180,300,4,5
366,1,512,2,1,3,2,25,13,0,300,1,5
367,6,361,7,1,3,1,73,83,180,300,1,5
368,5,592,7,1,3,2,95,60,60,180,3,5
369,13,512,14,1,3,2,16,96,60,180,2,5
370,2,513,4,1,3,1,53,29,60,180,1,5
371,4,275,4,2,3,1,6,76,420,540,3,5
372,3,284,3,2,3,1,97,38,300,600,2,5
373,14,453,16,1,3,2,31,24,0,300,2,5
374,5,599,6,1,3,1,91,43,60,180,3,5
375,7,398,7,2,3,2,94,23,420,540,2,5
376,8,105,8,1,3,1,41,37,180,300,2,5
377,6,432,7,1,3,2,77,33,60,180,4,5
378,2,192,3,1,3,2,8,37,180,300,4,5
379,12,311,13,1,3,1,34,2,180,300,4,5
380,5,45,5,1,3,1,30,95,60,180,2,5
381,11,538,12,1,3,2,27,12,0,300,2,5
382,9,116,10,1,3,1,43,39,0,300,2,5
383,10,122,10,1,3,2,54,75,180,300,2,5
384,8,356,8,2,3,2,37,16,420,540,4,5
385,2,573,3,1,3,2,56,94,180,300,4,5
386,7,453,8,1,3,2,28,53,180,300,2,5
387,9,421,11,1,3,2,73,93,60,180,4,5
388,5,465,7,1,3,1,13,10,0,300,3,5
389,12,468,14,1,3,1,57,62,180,300,4,5
390,3,480,4,1,3,1,4,17,180,300,3,5
391,11,499,13,1,3,2,84,57,60,180,1,5
392,6,144,6,1,3,2,9,10,180,300,4,5
393,10,253,10,2,3,1,31,36,420,540,1,5
394,6,5,6,1,3,1,69,11,60,180,4,5
395,12,78,13,1,3,2,81,28,180,300,3,5
396,9,55,9,1,3,2,34,93,60,180,3,5
397,1,185,1,2,3,1,84,18,300,420,1,5
398,8,184,9,1,3,1,15,77,0,300,2,5
399,10,88,11,1,3,2,98,1,180,300,1,5
400,9,113,9,1,3,2,80,87,180,300,2,5
401,14,514,15,1,3,2,61,59,60,180,3,5
402,10,322,10,2,3,2,8,20,420,540,2,5
403,4,550,6,1,3,2,52,46,60,180,4,5
404,3,35,3,1,3,1,27,67,60,180,1,5
405,12,440,14,1,3,1,78,51,180,300,1,5
406,3,34,3,1,3,2,61,57,60,180,3,5
407,10,1,10,1,3,2,59,82,60,180,1,5
408,14,97,14,1,3,2,16,2,180,300,4,5
409,4,180,4,1,3,2,4,15,180,300,4,5
410,6,11,6,1,3,1,8,12,60,180,2,5
411,11,376,12,1,3,2,61,12,60,180,2,5
412,14,540,16,1,3,1,35,68,0,300,1,5
413,6,574,7,1,3,1,48,57,180,300,1,5
414,1,584,3,1,3,1,36,32,180,300,1,5
415,6,420,6,2,3,2,70,72,420,540,3,5
416,6,278,7,1,3,2,69,88,0,300,1,5
417,14,7,14,1,3,1,40,14,60,180,3,5
418,6,301,7,1,3,1,78,72,0,300,1,5
419,2,497,4,1,3,2,54,3,0,300,1,5
420,1,334,1,2,3,1,0,99,420,540,2,5
421,8,2,9,1,3,1,100,39,60,180,4,5
422,1,182,3,1,3,2,75,80,0,300,3,5
423,1,66,1,1,3,2,89,17,180,300,2,5
424,2,109,4,1,3,1,97,48,0,300,4,5
425,1,311,2,1,3,2,40,67,0,300,1,5
426,11,407,11,2,3,2,17,9,420,540,4,5
427,1,347,3,1,3,2,29,61,180,300,1,5
428,6,373,7,1,3,1,79,50,0,300,2,5
429,13,491,14,1,3,2,62,86,60,180,3,5
430,14,394,15,1,3,1,53,42,0,300,4,5
431,6,403,7,1,3,1,72,8,180,300,2,5
432,11,8,11,1,3,1,70,8,60,180,1,5
433,1,532,2,1,3,2,2,99,60,180,1,5
434,3,438,4,1,3,2,58,32,180,300,2,5
435,12,163,12,1,3,1,27,84,180,300,3,5
436,6,422,7,1,3,1,30,38,180,300,3,5
437,13,333,13,2,3,2,75,80,420,540,3,5
438,1,13,1,1,3,2,5,60,60,180,3,5
439,5,380,6,1,3,2,50,20,60,180,1,5
440,14,272,15,1,3,1,11,44,0,300,2,5
441,1,474,3,1,3,1,17,69,60,180,1,5
442,5,491,6,1,3,2,85,62,180,300,2,5
443,3,304,3,2,3,2,57,54,420,540,4,5
444,7,343,7,2,3,1,62,2,420,540,1,5
445,6,37,7,1,3,2,97,50,60,180,2,5
446,11,61,11,1,3,1,12,10,180,300,2,5
447,10,396,10,2,3,2,91,26,420,540,2,5
448,5,504,7,1,3,1,20,73,0,300,3,5
449,9,143,9,1,3,2,50,94,180,300,1,5
450,8,345,8,2,3,2,27,65,420,540,2,5
451,14,80,14,1,3,1,24,43,180,300,3,5
452,4,98,4,1,3,2,71,44,180,300,4,5
453,2,227,3,1,3,2,85,17,180,300,3,5
454,5,389,6,1,3,1,96,61,60,180,1,5
455,9,28,10,1,3,2,62,0,180,300,1,5
456,6,317,7,1,3,1,32,67,180,300,3,5
457,14,465,16,1,3,2,10,47,0,300,3,5
458,5,91,5,1,3,1,1,30,180,300,2,5
459,14,405,15,1,3,1,96,16,60,180,2,5
460,2,79,3,1,3,2,1,39,180,300,3,5
461,13,267,14,1,3,2,53,3,0,300,3,5
462,13,558,14,1,3,1,12,2,60,180,1,5
463,14,523,16,1,3,1,46,77,180,300,1,5
464,7,378,8,1,3,1,63,70,60,180,4,5
465,10,146,11,1,3,2,82,27,60,180,3,5
466,5,528,6,1,3,2,28,22,0,300,3,5
467,13,541,15,1,3,1,17,48,0,300,2,5
468,4,240,4,2,3,2,20,37,300,420,2,5
469,5,253,5,2,3,1,45,11,300,420,2,5
470,6,131,7,1,3,1,84,47,60,180,4,5
471,9,289,9,2,3,1,17,31,300,420,2,5
472,6,21,7,1,3,2,77,54,60,180,1,5
473,4,450,5,1,3,1,88,35,0,300,3,5
474,1,312,1,2,3,2,54,17,420,540,3,5
475,6,272,7,1,3,2,28,38,0,300,1,5
476,4,493,5,1,3,2,95,51,0,300,3,5
477,11,400,12,1,3,2,37,54,60,180,2,5
478,3,391,4,1,3,2,70,38,60,180,4,5
479,14,538,16,1,3,1,91,73,0,300,2,5
480,3,77,4,1,3,2,22,83,180,300,1,5
481,13,246,14,1,3,2,7,86,180,300,4,5
482,13,201,13,2,3,1,54,7,300,600,2,5
483,3,291,3,2,3,1,66,4,420,540,1,5
484,7,515,8,1,3,2,13,54,60,180,2,5
485,13,40,14,1,3,2,44,75,60,180,1,5
486,5,239,5,2,3,2,69,52,420,540,3,5
487,10,302,11,1,3,2,1,33,0,300,2,5
488,8,583,10,1,3,2,27,58,0,300,1,5
489,1,64,2,1,3,2,11,20,0,300,2,5
490,14,336,14,2,3,1,21,38,420,540,3,5
491,1,473,3,1,3,2,82,46,60,180,4,5
492,12,84,12,1,3,2,66,64,180,300,1,5
493,10,259,11,1,3,2,60,63,180,300,2,5
494,3,535,5,1,3,1,38,52,60,180,4,5
495,10,442,11,1,3,2,63,95,60,180,1,5
496,8,142,8,1,3,2,70,53,180,300,2,5
497,3,350,3,2,3,1,52,77,420,540,2,5
498,13,38,14,1,3,2,4,42,180,300,1,5
499,1,202,1,2,3,1,78,67,420,540,1,5
500,2,135,3,1,3,2,88,22,0,300,1,5
501,7,265,8,1,3,2,24,0,180,300,3,5
502,1,2,1,1,3,1,19,0,60,180,1,5
503,8,186,8,2,3,1,35,61,420,540,4,5
504,13,556,15,1,3,2,76,94,0,300,2,5
505,13,531,15,1,3,2,51,77,0,300,2,5
506,13,167,14,1,3,1,9,99,60,180,4,5
507,8,534,9,1,3,2,11,26,180,300,4,5
508,7,536,9,1,3,2,99,23,0,300,4,5
509,9,162,9,1,3,2,32,31,180,300,1,5
510,6,514,8,1,3,1,51,83,180,300,1,5
511,8,102,9,1,3,2,100,32,0,300,1,5
512,8,164,8,1,3,2,98,29,180,300,2,5
513,1,161,1,1,3,1,59,28,180,300,4,5
514,1,250,1,2,3,2,88,73,300,600,3,5
515,4,234,4,2,3,1,18,70,300,600,4,5
516,10,385,11,1,3,2,7,5,60,180,3,5
517,5,303,6,1,3,2,15,30,180,300,2,5
518,9,304,10,1,3,2,27,87,180,300,2,5
519,4,356,5,1,3,1,24,28,180,300,4,5
520,10,431,12,1,3,1,85,75,0,300,4,5
521,14,17,15,1,3,1,55,11,180,300,2,5
522,14,174,14,1,3,2,12,55,180,300,2,5
523,9,233,9,2,3,2,57,88,300,600,3,5
524,9,244,9,2,3,2,59,98,420,540,4,5
525,1,427,3,1,3,1,11,79,60,180,1,5
526,9,451,10,1,3,1,90,53,180,300,4,5
527,13,232,13,2,3,2,49,72,420,540,1,5
528,2,453,4,1,3,2,20,22,180,300,4,5
529,7,236,7,2,3,2,34,95,300,600,3,5
530,11,238,12,1,3,1,95,57,60,180,3,5
