Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,9,143,9,2,3,2,82,22,420,540,2,5
167,12,110,12,2,3,1,22,64,180,300,2,5
168,3,460,4,2,3,1,37,53,300,600,3,5
169,3,299,4,1,3,1,99,40,180,300,1,5
170,4,552,5,2,3,1,57,77,60,180,1,5
171,7,304,7,2,3,2,98,11,420,540,1,5
172,2,559,3,2,3,2,60,19,300,420,4,5
173,3,350,4,2,3,2,28,8,60,180,4,5
174,12,155,13,2,3,2,99,70,0,300,3,5
175,9,123,9,2,3,1,66,19,420,540,4,5
176,5,459,7,1,3,2,29,93,180,300,1,5
177,4,393,5,2,3,1,53,89,420,540,1,5
178,14,208,15,2,3,1,27,59,0,300,2,5
179,5,538,7,2,3,1,20,16,60,180,3,5
180,5,493,7,2,3,2,48,66,420,540,2,5
181,13,5,14,1,3,1,39,82,0,300,1,5
182,12,101,12,1,3,1,75,36,180,300,2,5
183,5,125,5,2,3,2,53,48,300,600,4,5
184,6,106,6,1,3,1,42,39,180,300,3,5
185,14,548,15,1,3,2,84,66,180,300,2,5
186,13,152,13,1,3,1,60,62,180,300,4,5
187,1,189,1,2,3,1,55,92,300,420,2,5
188,7,278,9,2,3,2,96,37,0,300,2,5
189,8,425,9,2,3,2,94,67,60,180,4,5
190,9,314,9,2,3,1,88,43,420,540,3,5
191,4,328,4,2,3,2,93,17,420,540,3,5
192,8,150,9,2,3,2,0,64,60,180,4,5
193,9,149,10,1,3,1,100,50,180,300,3,5
194,12,263,12,2,3,2,91,13,300,600,4,5
195,6,316,6,2,3,1,28,77,420,540,3,5
196,4,32,4,1,3,1,91,31,60,180,4,5
197,2,241,2,2,3,1,29,80,300,600,1,5
198,2,249,2,2,3,2,87,65,300,420,3,5
199,3,44,3,1,3,1,46,45,60,180,4,5
200,1,295,1,2,3,1,13,96,420,540,2,5
201,2,372,2,2,3,1,57,12,420,540,4,5
202,4,177,5,2,3,2,30,17,300,420,1,5
203,7,24,7,2,3,2,92,43,420,540,4,5
204,1,126,2,2,3,2,36,51,0,300,3,5
205,14,278,14,2,3,1,27,13,420,540,2,5
206,7,348,7,2,3,1,57,57,420,540,1,5
207,8,395,10,2,3,2,38,4,420,540,1,5
208,4,367,4,2,3,1,89,87,420,540,4,5
209,14,158,14,2,3,2,5,15,420,540,3,5
210,4,67,4,2,3,1,84,83,180,300,3,5
211,5,473,7,2,3,1,33,69,60,180,2,5
212,11,578,13,2,3,1,2,49,300,420,2,5
213,2,24,3,1,3,1,44,86,180,300,4,5
214,13,230,13,2,3,1,49,14,420,540,2,5
215,5,378,5,2,3,1,46,20,420,540,4,5
216,3,334,4,2,3,2,26,50,180,300,4,5
217,6,570,7,2,3,1,46,7,180,300,4,5
218,3,421,4,2,3,1,62,44,420,540,1,5
219,13,294,13,2,3,2,51,67,300,420,4,5
220,7,550,9,2,3,2,99,68,0,300,4,5
221,14,445,16,1,3,1,74,61,180,300,3,5
222,10,555,11,2,3,2,32,84,0,300,4,5
223,3,116,4,2,3,1,61,76,0,300,2,5
224,1,551,3,2,3,1,24,31,180,300,2,5
225,8,132,8,2,3,2,56,45,420,540,1,5
226,7,163,7,1,3,1,16,34,180,300,1,5
227,7,258,8,2,3,1,58,83,300,600,4,5
228,10,476,12,2,3,1,81,93,180,300,3,5
229,1,305,2,1,3,2,26,99,180,300,3,5
230,3,30,3,2,3,2,65,47,300,600,2,5
231,5,551,6,1,3,1,69,85,0,300,4,5
232,8,375,8,2,3,1,7,20,420,540,1,5
233,7,411,8,1,3,1,39,28,60,180,4,5
234,13,188,13,2,3,2,79,3,300,600,2,5
235,13,381,13,2,3,1,14,40,420,540,1,5
236,9,291,10,2,3,2,87,17,180,300,2,5
237,7,578,8,2,3,1,80,80,180,300,3,5
238,4,473,5,2,3,1,65,30,0,300,3,5
239,4,144,5,2,3,1,93,28,420,540,1,5
240,7,184,8,1,3,1,53,49,60,180,3,5
241,13,337,13,2,3,2,72,31,420,540,3,5
242,14,305,14,2,3,2,9,24,420,540,2,5
243,5,354,5,2,3,2,6,44,420,540,3,5
244,8,479,9,2,3,2,67,83,420,540,1,5
245,13,575,14,1,3,1,6,72,180,300,1,5
246,1,354,1,2,3,1,20,100,420,540,1,5
247,6,270,6,2,3,2,69,98,300,600,4,5
248,4,8,4,2,3,2,10,5,60,180,1,5
249,8,353,9,2,3,1,60,91,60,180,3,5
250,3,270,4,1,3,2,80,9,180,300,3,5
251,10,563,11,2,3,1,34,52,60,180,3,5
252,11,63,11,1,3,2,18,52,180,300,3,5
253,10,365,11,2,3,1,99,65,180,300,2,5
254,7,335,7,2,3,2,10,77,420,540,1,5
255,9,207,10,2,3,1,39,34,0,300,3,5
256,14,399,15,2,3,2,65,65,420,540,3,5
257,12,265,12,2,3,1,53,95,420,540,3,5
258,6,464,8,1,3,2,58,72,60,180,3,5
259,8,511,9,1,3,1,77,4,60,180,2,5
260,5,307,6,1,3,2,43,62,180,300,2,5
261,4,313,5,2,3,1,52,60,0,300,1,5
262,2,348,3,2,3,1,58,96,180,300,3,5
263,1,392,1,2,3,1,5,21,420,540,2,5
264,1,162,2,1,3,2,38,6,0,300,3,5
265,3,193,3,2,3,2,84,84,300,420,1,5
266,12,199,12,2,3,2,9,38,420,540,1,5
267,12,29,13,1,3,2,57,3,60,180,2,5
268,13,428,15,1,3,2,93,13,180,300,3,5
269,7,112,8,2,3,1,73,34,300,420,3,5
270,6,427,7,1,3,1,77,8,0,300,1,5
271,1,396,2,1,3,1,35,63,0,300,2,5
272,13,458,15,2,3,1,46,82,60,180,3,5
273,6,377,7,1,3,1,81,10,60,180,1,5
274,6,383,6,2,3,2,33,51,420,540,3,5
275,10,342,11,2,3,2,12,26,180,300,2,5
276,6,143,7,1,3,1,77,85,180,300,4,5
277,14,581,15,1,3,1,29,42,0,300,1,5
278,7,318,8,2,3,1,45,88,0,300,2,5
279,3,461,4,2,3,2,85,47,300,420,3,5
280,10,61,11,2,3,2,9,45,420,540,3,5
281,6,151,6,2,3,2,36,24,420,540,1,5
282,1,531,3,2,3,1,10,88,420,540,2,5
283,6,49,6,2,3,2,45,47,300,420,2,5
284,5,489,7,2,3,1,43,80,300,420,2,5
285,5,62,5,2,3,2,57,61,300,600,3,5
286,12,100,12,1,3,1,71,36,180,300,3,5
287,12,378,13,1,3,1,54,43,60,180,1,5
288,6,587,7,2,3,1,45,26,300,600,3,5
289,3,541,5,1,3,1,74,3,180,300,1,5
290,11,394,11,2,3,2,64,84,420,540,1,5
291,6,302,8,2,3,2,24,82,300,600,4,5
292,10,207,11,1,3,2,37,47,0,300,4,5
293,10,110,11,1,3,1,39,33,0,300,3,5
294,5,213,6,2,3,1,1,73,0,300,1,5
295,4,459,5,2,3,1,47,9,60,180,3,5
296,4,473,6,2,3,1,3,92,60,180,2,5
297,6,42,6,1,3,1,19,11,60,180,4,5
298,13,394,13,2,3,1,38,80,420,540,3,5
299,9,500,10,2,3,2,93,97,300,600,4,5
300,13,32,13,2,3,2,38,80,60,180,3,5
301,14,318,14,2,3,1,7,1,420,540,4,5
302,9,516,10,1,3,2,61,66,0,300,4,5
303,6,46,7,1,3,2,95,83,180,300,4,5
304,12,92,12,2,3,2,57,68,420,540,1,5
305,1,397,1,2,3,2,78,28,420,540,2,5
306,6,470,8,2,3,1,0,12,60,180,4,5
307,14,219,14,2,3,1,30,46,300,420,3,5
308,4,395,4,2,3,2,89,45,420,540,1,5
309,10,314,11,2,3,2,6,82,60,180,2,5
310,11,416,11,2,3,1,5,11,420,540,3,5
311,4,484,5,2,3,1,95,19,180,300,2,5
312,1,594,2,1,3,1,47,65,60,180,4,5
313,11,289,12,2,3,2,11,8,0,300,3,5
314,1,231,1,2,3,1,8,25,420,540,2,5
315,14,441,15,2,3,2,33,4,180,300,3,5
316,7,102,7,2,3,1,93,69,180,300,3,5
317,12,412,12,2,3,2,96,97,420,540,4,5
318,12,181,13,1,3,2,71,45,180,300,4,5
319,8,291,9,2,3,1,13,15,60,180,2,5
320,10,513,12,1,3,1,59,81,60,180,4,5
321,5,409,5,2,3,1,9,31,420,540,2,5
322,2,464,4,2,3,2,58,7,60,180,4,5
323,3,490,5,2,3,2,78,38,60,180,1,5
324,12,95,12,2,3,2,5,45,180,300,1,5
325,11,316,12,2,3,1,2,11,300,420,4,5
326,10,299,11,2,3,1,36,5,0,300,2,5
327,12,495,14,2,3,2,46,15,300,420,3,5
328,1,300,1,2,3,1,15,16,300,600,1,5
329,11,317,12,2,3,1,68,95,180,300,2,5
330,6,169,6,1,3,2,60,58,180,300,3,5
331,6,177,6,2,3,2,1,13,300,600,4,5
332,5,530,7,2,3,1,88,78,60,180,4,5
333,4,563,6,1,3,2,10,50,60,180,2,5
334,12,189,12,2,3,1,44,41,420,540,2,5
335,2,400,2,2,3,1,33,6,420,540,4,5
336,6,292,7,2,3,2,94,56,300,420,2,5
337,2,243,2,2,3,1,32,16,300,420,4,5
338,2,105,3,1,3,1,93,79,0,300,2,5
339,11,383,12,1,3,1,48,61,180,300,3,5
340,14,362,14,2,3,2,18,75,420,540,2,5
341,3,272,5,2,3,2,85,76,60,180,2,5
342,2,70,3,2,3,1,89,44,180,300,2,5
343,1,97,1,1,3,1,97,35,180,300,3,5
344,12,244,13,2,3,2,92,32,0,300,4,5
345,11,590,13,2,3,2,87,54,60,180,2,5
346,8,110,8,2,3,2,56,16,420,540,4,5
347,8,38,8,2,3,2,28,47,420,540,4,5
348,14,316,14,2,3,1,34,88,420,540,4,5
349,5,218,5,2,3,1,98,88,420,540,1,5
350,13,317,13,2,3,2,33,85,420,540,4,5
351,4,377,4,2,3,2,53,95,420,540,3,5
352,4,159,4,2,3,1,23,31,420,540,3,5
353,14,177,15,1,3,2,33,90,0,300,3,5
354,13,220,13,2,3,2,56,98,300,600,2,5
355,4,67,4,1,3,2,1,80,180,300,2,5
356,3,151,3,1,3,1,5,70,180,300,4,5
357,5,65,5,2,3,1,36,94,420,540,3,5
358,11,500,13,2,3,1,58,60,60,180,3,5
359,9,451,10,2,3,1,34,59,0,300,4,5
360,13,217,15,2,3,2,80,83,0,300,4,5
361,7,138,7,2,3,2,94,26,180,300,1,5
362,5,88,6,2,3,1,37,32,0,300,3,5
363,5,339,5,2,3,2,19,18,420,540,2,5
364,3,28,4,2,3,1,25,48,60,180,1,5
365,8,35,8,2,3,2,20,16,300,420,3,5
366,13,309,14,2,3,1,59,5,180,300,3,5
367,3,465,4,2,3,2,46,92,60,180,3,5
368,6,170,7,2,3,2,56,58,60,180,3,5
369,1,8,1,2,3,1,42,1,60,180,3,5
370,11,308,12,1,3,1,86,4,180,300,1,5
371,10,234,10,2,3,1,75,37,420,540,3,5
372,4,347,4,2,3,1,1,69,420,540,2,5
373,4,464,5,2,3,1,47,2,420,540,4,5
374,7,598,8,1,3,1,88,15,60,180,1,5
375,5,121,6,1,3,1,86,51,180,300,3,5
376,10,595,12,2,3,1,20,83,180,300,4,5
377,9,219,9,2,3,1,19,96,420,540,2,5
378,9,61,9,1,3,2,18,52,180,300,2,5
379,7,398,7,2,3,2,75,48,420,540,3,5
380,7,455,8,2,3,1,43,78,0,300,1,5
381,5,517,6,2,3,1,61,68,420,540,1,5
382,1,41,1,1,3,1,63,84,60,180,1,5
383,11,364,11,2,3,1,17,60,420,540,3,5
384,3,565,5,2,3,1,17,67,180,300,2,5
385,1,542,2,1,3,2,63,51,180,300,4,5
386,7,428,9,2,3,2,85,68,180,300,1,5
387,8,587,9,1,3,1,77,2,0,300,1,5
388,1,34,2,2,3,2,39,27,300,600,1,5
389,5,351,5,2,3,2,99,17,420,540,1,5
390,9,395,9,2,3,2,84,28,420,540,3,5
391,2,439,4,2,3,2,12,79,420,540,3,5
392,8,201,8,2,3,2,98,7,300,600,4,5
393,6,575,7,1,3,1,49,78,0,300,1,5
394,13,342,13,2,3,1,100,34,420,540,4,5
395,3,313,4,1,3,2,27,24,180,300,4,5
396,14,517,15,2,3,2,32,41,300,600,3,5
397,12,248,13,1,3,2,67,2,0,300,4,5
398,5,595,7,1,3,1,82,20,0,300,1,5
399,3,309,4,2,3,2,87,57,420,540,4,5
400,4,169,4,1,3,2,46,86,180,300,2,5
401,12,141,12,2,3,1,91,41,180,300,1,5
402,2,440,3,1,3,1,73,5,0,300,1,5
403,1,476,2,2,3,1,75,66,60,180,3,5
404,9,146,10,1,3,1,25,68,180,300,1,5
405,14,477,16,2,3,1,35,39,420,540,1,5
406,11,205,11,2,3,2,56,87,420,540,1,5
407,6,574,8,1,3,2,16,53,60,180,1,5
408,14,257,15,1,3,2,10,46,60,180,4,5
409,3,261,3,2,3,1,21,11,300,420,4,5
410,13,496,14,2,3,1,93,100,180,300,3,5
411,12,390,12,2,3,1,43,50,420,540,4,5
412,13,568,14,1,3,2,19,31,0,300,4,5
413,4,280,4,2,3,2,7,93,300,420,3,5
414,7,88,7,1,3,2,8,47,180,300,2,5
415,7,91,8,2,3,2,37,46,60,180,3,5
416,8,429,9,1,3,2,13,61,180,300,2,5
417,9,408,9,2,3,1,97,16,420,540,4,5
418,3,419,3,2,3,2,95,19,420,540,4,5
419,3,78,3,1,3,1,11,81,180,300,1,5
420,6,188,7,1,3,1,28,18,180,300,4,5
421,3,480,5,1,3,1,25,63,180,300,4,5
422,12,584,13,2,3,1,68,84,180,300,4,5
423,12,143,12,1,3,1,40,83,180,300,4,5
424,13,43,15,2,3,1,68,5,60,180,1,5
425,10,497,11,1,3,1,78,84,180,300,2,5
426,14,166,14,1,3,2,25,38,180,300,4,5
427,3,533,4,2,3,1,51,52,180,300,3,5
428,4,40,6,2,3,1,57,99,180,300,3,5
429,13,510,15,2,3,1,49,56,60,180,3,5
430,12,466,14,2,3,2,62,56,180,300,1,5
431,1,569,2,2,3,2,40,69,420,540,4,5
432,9,235,10,2,3,1,52,86,300,420,2,5
433,14,391,14,2,3,2,39,65,420,540,4,5
434,11,421,12,2,3,2,33,48,60,180,4,5
435,12,547,14,1,3,1,67,68,180,300,4,5
436,14,104,15,1,3,1,23,86,60,180,3,5
437,7,292,7,2,3,2,57,15,420,540,3,5
438,8,232,8,2,3,2,26,9,300,600,2,5
439,11,326,12,2,3,2,32,78,300,600,2,5
440,9,368,9,2,3,2,12,5,420,540,3,5
441,7,270,8,2,3,1,4,38,0,300,1,5
442,5,13,6,1,3,1,45,31,60,180,4,5
443,1,517,3,1,3,1,30,89,180,300,4,5
444,7,566,8,2,3,2,9,80,180,300,2,5
445,12,473,14,2,3,1,8,51,0,300,3,5
446,6,504,7,2,3,1,15,14,0,300,1,5
447,5,424,6,2,3,1,57,46,300,600,4,5
448,13,1,13,2,3,2,5,23,60,180,1,5
449,9,302,9,2,3,2,29,96,420,540,2,5
450,13,204,14,2,3,2,59,100,300,420,2,5
451,1,21,2,2,3,2,79,93,420,540,1,5
452,7,473,8,2,3,2,25,85,60,180,3,5
453,8,341,9,2,3,2,97,86,180,300,2,5
454,9,462,10,2,3,2,69,52,60,180,2,5
455,6,320,7,2,3,2,8,98,420,540,1,5
456,10,237,10,2,3,1,96,1,420,540,4,5
457,10,323,10,2,3,2,86,100,420,540,4,5
458,3,122,3,1,3,1,22,94,180,300,1,5
459,3,67,3,2,3,1,48,60,420,540,3,5
460,4,524,5,2,3,1,80,81,0,300,1,5
461,6,131,6,1,3,1,17,92,180,300,3,5
462,5,188,5,2,3,2,27,11,300,600,3,5
463,4,159,5,1,3,2,84,55,60,180,1,5
464,10,30,11,2,3,1,78,64,420,540,2,5
465,6,460,7,2,3,1,100,30,60,180,4,5
466,9,305,9,2,3,2,16,39,420,540,2,5
467,4,534,6,2,3,1,21,73,180,300,4,5
468,4,199,4,2,3,2,37,4,300,420,3,5
469,11,9,11,2,3,2,40,12,180,300,1,5
470,6,432,7,1,3,1,84,50,0,300,2,5
471,1,90,1,2,3,2,43,19,180,300,1,5
472,9,423,10,2,3,1,79,71,420,540,3,5
473,12,412,13,2,3,2,84,71,300,420,2,5
474,7,222,8,1,3,2,94,40,180,300,3,5
475,12,74,12,2,3,2,47,66,180,300,4,5
476,2,319,3,2,3,1,73,93,300,420,1,5
477,10,160,10,2,3,2,70,94,300,420,3,5
478,10,446,11,2,3,2,100,1,60,180,3,5
479,12,598,13,2,3,2,34,41,300,420,2,5
480,13,529,15,1,3,2,62,97,0,300,2,5
481,9,129,9,2,3,2,40,32,420,540,4,5
482,4,567,5,2,3,1,5,46,300,420,1,5
483,1,567,2,2,3,1,53,26,0,300,4,5
484,10,471,12,1,3,2,34,51,60,180,2,5
485,10,235,10,2,3,1,27,68,420,540,4,5
486,10,80,10,1,3,1,9,63,180,300,1,5
487,2,505,4,1,3,2,7,41,60,180,1,5
488,7,364,7,2,3,1,88,6,420,540,2,5
489,4,352,4,2,3,2,90,45,420,540,1,5
490,11,191,11,2,3,1,21,94,300,600,1,5
491,8,560,9,2,3,1,60,86,180,300,4,5
492,7,383,8,2,3,2,52,71,420,540,3,5
493,3,108,4,2,3,2,72,35,300,600,2,5
494,6,162,6,1,3,2,69,46,180,300,4,5
495,10,421,11,2,3,2,61,27,0,300,3,5
496,11,138,11,2,3,2,93,71,420,540,2,5
497,4,288,5,2,3,2,57,36,60,180,3,5
498,9,547,11,1,3,1,72,67,0,300,1,5
499,10,285,10,2,3,1,44,52,300,420,2,5
500,9,358,9,2,3,2,91,22,420,540,2,5
501,10,17,10,1,3,1,63,68,60,180,2,5
502,6,2,6,2,3,1,91,87,0,300,4,5
503,2,93,3,2,3,1,69,36,60,180,1,5
504,9,98,10,1,3,1,40,98,180,300,4,5
505,4,206,6,2,3,2,28,2,300,420,2,5
506,14,54,15,2,3,2,47,81,420,540,3,5
507,14,228,14,2,3,1,30,94,300,600,3,5
508,2,328,3,1,3,2,33,75,0,300,4,5
509,11,214,12,2,3,2,96,45,60,180,1,5
510,9,500,10,2,3,1,25,25,180,300,1,5
511,2,374,3,2,3,1,8,31,60,180,3,5
512,8,233,9,2,3,2,19,88,420,540,3,5
513,13,458,14,2,3,1,71,71,60,180,1,5
514,14,160,15,2,3,1,85,61,0,300,3,5
515,6,50,7,1,3,1,33,3,180,300,3,5
516,9,526,10,2,3,1,40,43,180,300,4,5
517,12,435,13,2,3,2,30,42,300,600,1,5
518,14,373,14,2,3,2,43,36,420,540,3,5
519,9,321,9,2,3,1,71,8,420,540,3,5
520,2,250,2,2,3,1,90,88,420,540,4,5
521,12,470,14,2,3,1,84,20,60,180,1,5
522,2,554,3,1,3,2,57,53,180,300,1,5
523,10,153,10,2,3,2,34,14,420,540,3,5
524,6,312,6,2,3,2,50,25,420,540,3,5
525,5,577,7,2,3,1,49,5,180,300,2,5
526,5,590,6,2,3,1,2,82,300,600,3,5
527,5,286,5,2,3,2,18,22,420,540,1,5
528,14,203,14,2,3,1,4,7,420,540,1,5
529,12,52,14,1,3,2,68,100,60,180,2,5
530,7,358,7,2,3,1,5,24,420,540,4,5
