Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,14,355,16,1,3,1,38,63,60,180,2,5
167,10,120,10,1,3,1,45,27,180,300,1,5
168,4,287,5,1,3,1,72,41,0,300,3,5
169,8,138,8,1,3,1,18,37,180,300,1,5
170,7,152,7,1,3,2,100,47,180,300,1,5
171,5,62,6,1,3,1,65,70,0,300,1,5
172,13,171,13,1,3,2,6,79,180,300,4,5
173,1,88,1,1,3,1,70,84,180,300,1,5
174,9,269,9,2,3,1,34,48,420,540,4,5
175,13,380,14,1,3,1,53,50,0,300,1,5
176,12,37,14,1,3,1,52,78,60,180,2,5
177,10,218,10,2,3,1,77,14,300,600,1,5
178,3,526,4,1,3,1,36,73,0,300,3,5
179,7,473,9,1,3,1,3,94,60,180,4,5
180,5,88,5,1,3,1,14,32,180,300,3,5
181,7,112,7,1,3,2,65,70,180,300,4,5
182,5,186,6,1,3,1,90,50,180,300,1,5
183,13,339,13,2,3,1,90,74,420,540,2,5
184,11,238,11,2,3,2,51,22,300,420,3,5
185,5,540,6,1,3,1,51,37,0,300,3,5
186,14,261,14,2,3,2,98,91,300,600,1,5
187,10,257,10,2,3,2,11,41,300,420,1,5
188,9,142,10,1,3,2,3,2,60,180,1,5
189,1,236,1,2,3,1,89,7,300,600,4,5
190,3,91,3,1,3,2,51,95,180,300,4,5
191,14,2,14,1,3,1,1,80,60,180,2,5
192,3,29,3,1,3,1,33,9,60,180,2,5
193,7,374,7,2,3,1,26,12,420,540,3,5
194,5,423,6,1,3,2,41,17,0,300,2,5
195,6,320,6,2,3,2,72,63,420,540,3,5
196,9,462,11,1,3,1,18,75,0,300,3,5
197,11,109,11,1,3,2,78,34,180,300,2,5
198,5,244,5,2,3,2,1,18,420,540,4,5
199,3,243,3,2,3,1,51,39,420,540,4,5
200,7,212,8,1,3,1,31,40,0,300,1,5
201,7,68,7,1,3,1,52,28,180,300,4,5
202,13,552,15,1,3,2,89,66,0,300,1,5
203,7,515,8,1,3,1,80,93,180,300,3,5
204,9,499,10,1,3,1,52,74,0,300,4,5
205,9,25,9,1,3,1,37,96,60,180,4,5
206,13,447,15,1,3,2,59,25,180,300,4,5
207,12,217,14,1,3,2,47,60,180,300,4,5
208,1,256,2,1,3,2,18,11,0,300,1,5
209,13,402,13,2,3,2,20,82,420,540,1,5
210,12,210,12,2,3,1,70,97,300,420,3,5
211,7,317,8,1,3,2,96,70,180,300,4,5
212,8,566,9,1,3,2,5,68,60,180,4,5
213,9,321,10,1,3,1,72,8,180,300,4,5
214,11,213,11,2,3,2,74,51,420,540,1,5
215,4,580,6,1,3,2,34,91,0,300,1,5
216,5,262,5,2,3,1,67,6,420,540,4,5
217,13,233,14,1,3,1,56,47,60,180,3,5
218,5,486,7,1,3,1,14,14,0,300,4,5
219,9,175,10,1,3,1,11,98,0,300,3,5
220,1,300,1,2,3,2,7,46,300,420,3,5
221,11,553,13,1,3,1,78,63,0,300,4,5
222,3,198,3,2,3,2,69,45,420,540,2,5
223,2,415,3,1,3,1,26,78,60,180,3,5
224,14,5,15,1,3,2,29,43,180,300,4,5
225,1,306,3,1,3,1,14,17,60,180,4,5
226,5,146,5,1,3,2,66,77,180,300,4,5
227,13,130,13,1,3,1,13,61,180,300,4,5
228,14,109,14,1,3,1,86,13,180,300,4,5
229,6,242,6,2,3,2,76,49,420,540,3,5
230,4,453,5,1,3,2,6,92,180,300,1,5
231,5,189,6,1,3,2,34,75,0,300,2,5
232,9,452,10,1,3,2,33,68,60,180,4,5
233,12,440,14,1,3,1,6,4,60,180,4,5
234,7,120,7,1,3,2,30,73,180,300,4,5
235,3,111,3,1,3,2,19,97,180,300,2,5
236,13,377,13,2,3,1,35,50,420,540,3,5
237,12,188,12,2,3,2,32,91,300,420,2,5
238,8,548,10,1,3,2,43,34,0,300,4,5
239,1,100,1,1,3,1,37,42,180,300,3,5
240,4,302,5,1,3,2,82,59,0,300,1,5
241,5,394,6,1,3,2,79,54,180,300,1,5
242,4,211,5,1,3,2,56,17,60,180,2,5
243,10,113,11,1,3,2,85,18,0,300,4,5
244,6,395,8,1,3,2,0,97,60,180,4,5
245,13,411,13,2,3,1,45,18,420,540,1,5
246,9,270,9,2,3,1,32,58,420,540,1,5
247,14,577,15,1,3,2,72,34,60,180,4,5
248,10,515,12,1,3,2,65,92,60,180,3,5
249,5,237,6,1,3,2,43,44,180,300,1,5
250,6,321,7,1,3,1,72,41,0,300,1,5
251,13,536,14,1,3,1,46,92,60,180,3,5
252,14,280,14,2,3,1,1,93,300,420,1,5
253,12,422,13,1,3,2,88,32,180,300,1,5
254,6,317,7,1,3,2,47,62,60,180,4,5
255,12,345,13,1,3,1,56,6,180,300,2,5
256,12,128,12,1,3,1,26,40,180,300,3,5
257,8,271,9,1,3,1,24,18,60,180,4,5
258,12,32,13,1,3,2,21,67,0,300,3,5
259,14,444,16,1,3,1,39,47,60,180,4,5
260,10,480,11,1,3,1,83,7,0,300,3,5
261,11,491,12,1,3,2,36,11,180,300,3,5
262,2,319,3,1,3,2,50,60,0,300,1,5
263,11,467,12,1,3,1,70,90,0,300,3,5
264,9,550,11,1,3,2,77,100,180,300,3,5
265,12,183,12,2,3,1,88,91,420,540,3,5
266,8,272,10,1,3,1,23,57,180,300,1,5
267,12,426,14,1,3,2,51,50,60,180,3,5
268,7,513,9,1,3,1,15,97,60,180,2,5
269,13,421,14,1,3,1,93,50,0,300,1,5
270,9,440,11,1,3,1,14,82,60,180,2,5
271,4,462,5,1,3,2,84,46,180,300,4,5
272,1,302,2,1,3,2,28,17,60,180,1,5
273,12,14,13,1,3,1,62,69,180,300,2,5
274,12,275,12,2,3,1,30,64,420,540,3,5
275,13,99,13,1,3,2,29,54,180,300,3,5
276,7,401,7,2,3,1,67,79,420,540,1,5
277,2,458,3,1,3,1,95,94,60,180,2,5
278,5,99,5,1,3,1,95,17,180,300,4,5
279,7,187,8,1,3,1,29,14,60,180,3,5
280,13,46,15,1,3,1,90,44,0,300,4,5
281,5,17,6,1,3,1,92,64,0,300,4,5
282,4,570,6,1,3,1,17,19,0,300,2,5
283,11,522,13,1,3,1,32,43,60,180,3,5
284,7,195,8,1,3,2,19,43,60,180,4,5
285,6,151,7,1,3,2,96,35,0,300,4,5
286,5,487,7,1,3,2,62,42,0,300,2,5
287,13,237,15,1,3,2,14,22,180,300,3,5
288,2,230,2,2,3,1,34,33,300,600,2,5
289,13,590,14,1,3,1,2,72,180,300,4,5
290,5,234,5,2,3,2,20,40,420,540,3,5
291,7,173,7,1,3,1,73,16,180,300,4,5
292,3,68,3,1,3,1,43,33,180,300,4,5
293,4,531,6,1,3,2,98,86,60,180,3,5
294,11,468,12,1,3,2,77,53,60,180,2,5
295,11,24,11,1,3,1,87,7,60,180,3,5
296,11,14,12,1,3,2,53,99,60,180,2,5
297,12,297,12,2,3,1,19,25,420,540,4,5
298,2,301,2,2,3,1,37,98,420,540,2,5
299,1,106,2,1,3,2,63,34,60,180,1,5
300,2,290,2,2,3,1,35,95,300,420,1,5
301,9,223,11,1,3,1,12,40,60,180,2,5
302,5,574,6,1,3,2,97,25,60,180,3,5
303,5,412,5,2,3,1,13,45,420,540,1,5
304,6,491,7,1,3,2,1,39,180,300,3,5
305,9,171,9,1,3,2,33,61,180,300,3,5
306,10,313,10,2,3,2,7,23,420,540,4,5
307,2,117,3,1,3,1,48,45,0,300,1,5
308,13,495,15,1,3,1,33,53,180,300,3,5
309,1,382,2,1,3,2,76,11,0,300,1,5
310,13,9,13,1,3,1,74,87,60,180,4,5
311,7,592,8,1,3,1,57,86,0,300,1,5
312,5,483,6,1,3,2,80,28,60,180,1,5
313,8,33,9,1,3,2,72,0,180,300,1,5
314,6,403,6,2,3,1,93,43,420,540,1,5
315,4,199,4,2,3,1,43,50,420,540,4,5
316,6,176,7,1,3,1,50,17,0,300,4,5
317,2,189,3,1,3,1,61,2,0,300,3,5
318,11,383,11,2,3,1,38,6,420,540,3,5
319,5,439,6,1,3,2,71,62,180,300,3,5
320,14,374,14,2,3,1,6,80,420,540,4,5
321,9,497,10,1,3,2,49,77,60,180,3,5
322,7,193,7,2,3,1,6,46,300,420,2,5
323,6,151,7,1,3,2,65,13,60,180,3,5
324,3,315,3,2,3,2,22,92,420,540,1,5
325,10,547,12,1,3,2,40,55,0,300,4,5
326,7,222,7,2,3,2,57,20,420,540,3,5
327,11,40,11,1,3,2,68,52,60,180,4,5
328,8,26,8,1,3,2,68,91,60,180,1,5
329,11,92,12,1,3,2,49,94,0,300,2,5
330,4,152,5,1,3,2,75,63,60,180,2,5
331,12,154,12,1,3,2,4,9,180,300,3,5
332,13,567,14,1,3,2,83,31,60,180,4,5
333,6,578,7,1,3,1,9,67,0,300,4,5
334,2,372,3,1,3,1,0,31,0,300,2,5
335,4,112,5,1,3,1,79,13,180,300,2,5
336,4,134,4,1,3,2,79,94,180,300,4,5
337,12,173,12,1,3,1,52,41,180,300,4,5
338,7,110,7,1,3,2,23,21,180,300,4,5
339,13,230,13,2,3,2,40,42,300,420,1,5
340,6,80,6,1,3,1,99,81,180,300,4,5
341,8,556,10,1,3,2,30,52,60,180,4,5
342,8,422,9,1,3,1,50,46,60,180,1,5
343,7,381,9,1,3,2,92,79,0,300,4,5
344,5,177,6,1,3,1,67,36,60,180,4,5
345,1,433,2,1,3,1,90,96,60,180,3,5
346,6,400,6,2,3,1,92,32,420,540,3,5
347,6,391,6,2,3,1,76,79,420,540,4,5
348,5,457,7,1,3,1,86,26,0,300,4,5
349,8,51,8,1,3,1,99,73,60,180,3,5
350,14,434,16,1,3,2,44,27,60,180,2,5
351,13,364,14,1,3,2,17,28,60,180,4,5
352,4,181,4,2,3,1,57,89,420,540,4,5
353,12,348,12,2,3,2,66,81,420,540,1,5
354,1,131,1,1,3,1,96,27,180,300,4,5
355,13,91,13,1,3,2,39,32,180,300,2,5
356,9,554,10,1,3,1,6,20,60,180,2,5
357,3,75,5,1,3,1,42,42,0,300,1,5
358,8,524,10,1,3,1,59,49,0,300,4,5
359,5,166,6,1,3,1,16,26,60,180,1,5
360,8,165,8,1,3,2,44,79,180,300,2,5
361,7,54,7,1,3,2,29,46,60,180,3,5
362,13,3,13,1,3,1,1,45,60,180,3,5
363,8,18,9,1,3,2,21,42,180,300,2,5
364,3,422,4,1,3,2,4,54,60,180,2,5
365,4,440,6,1,3,1,93,15,60,180,3,5
366,9,27,9,1,3,1,37,51,60,180,2,5
367,1,136,2,1,3,2,29,11,60,180,2,5
368,5,17,5,1,3,1,41,92,60,180,1,5
369,11,235,11,2,3,1,66,42,420,540,3,5
370,6,87,6,1,3,1,76,83,180,300,3,5
371,8,105,8,1,3,2,96,64,180,300,4,5
372,7,201,8,1,3,2,81,13,180,300,3,5
373,9,538,10,1,3,1,80,3,180,300,3,5
374,5,478,7,1,3,2,55,31,0,300,3,5
375,12,261,12,2,3,1,22,44,300,420,2,5
376,13,293,13,2,3,1,8,47,300,420,1,5
377,13,105,13,1,3,1,63,26,180,300,1,5
378,10,378,11,1,3,2,29,46,60,180,3,5
379,7,390,7,2,3,2,93,69,420,540,3,5
380,5,45,6,1,3,1,0,75,0,300,3,5
381,4,438,6,1,3,2,43,47,180,300,3,5
382,4,414,4,2,3,2,7,61,420,540,1,5
383,11,520,13,1,3,2,10,29,0,300,4,5
384,14,231,15,1,3,1,68,29,0,300,3,5
385,10,535,12,1,3,1,72,9,180,300,1,5
386,13,31,13,1,3,2,71,26,60,180,1,5
387,2,279,2,2,3,2,62,28,300,420,2,5
388,14,402,16,1,3,1,90,42,60,180,2,5
389,12,284,12,2,3,2,0,98,420,540,3,5
390,2,554,3,1,3,1,75,37,60,180,4,5
391,6,496,7,1,3,2,28,95,180,300,1,5
392,4,71,4,1,3,1,44,49,180,300,3,5
393,11,549,13,1,3,2,21,80,0,300,4,5
394,8,212,8,2,3,1,48,57,420,540,4,5
395,12,523,13,1,3,2,77,8,0,300,4,5
396,12,186,13,1,3,1,54,41,180,300,2,5
397,3,331,3,2,3,1,0,75,420,540,3,5
398,1,501,2,1,3,1,25,33,0,300,2,5
399,5,196,5,2,3,1,15,13,300,420,1,5
400,10,409,11,1,3,2,92,44,0,300,4,5
401,10,178,11,1,3,1,37,81,180,300,3,5
402,2,180,2,1,3,2,39,63,180,300,1,5
403,2,574,4,1,3,2,42,16,180,300,3,5
404,6,110,6,1,3,1,17,71,180,300,4,5
405,8,537,9,1,3,2,55,33,0,300,1,5
406,10,273,11,1,3,2,19,60,0,300,1,5
407,1,240,1,2,3,2,47,60,420,540,4,5
408,10,519,11,1,3,2,19,16,60,180,3,5
409,10,287,11,1,3,1,57,88,0,300,1,5
410,6,92,6,1,3,1,88,36,180,300,3,5
411,2,425,4,1,3,2,33,58,180,300,2,5
412,10,455,11,1,3,1,64,87,0,300,2,5
413,4,152,5,1,3,1,72,7,180,300,3,5
414,14,595,16,1,3,2,32,56,60,180,1,5
415,14,16,14,1,3,2,3,65,60,180,3,5
416,12,438,14,1,3,1,82,24,60,180,4,5
417,13,168,13,1,3,1,47,95,180,300,1,5
418,2,247,2,2,3,1,88,2,420,540,2,5
419,2,285,4,1,3,2,20,58,0,300,3,5
420,1,210,2,1,3,1,66,74,60,180,4,5
421,12,538,14,1,3,2,6,1,0,300,2,5
422,8,469,10,1,3,1,23,33,60,180,1,5
423,3,309,3,2,3,1,15,56,420,540,3,5
424,11,378,11,2,3,1,4,98,420,540,2,5
425,4,533,6,1,3,1,98,100,0,300,4,5
426,3,520,5,1,3,1,95,99,180,300,3,5
427,13,241,13,2,3,1,4,60,300,420,3,5
428,4,118,5,1,3,1,8,33,180,300,2,5
429,13,317,14,1,3,2,71,85,60,180,2,5
430,11,497,13,1,3,1,93,96,0,300,4,5
431,14,287,14,2,3,1,19,64,300,420,4,5
432,11,161,11,1,3,1,98,41,180,300,4,5
433,5,455,7,1,3,2,7,12,60,180,1,5
434,1,461,2,1,3,1,21,92,180,300,4,5
435,8,145,9,1,3,2,25,77,60,180,1,5
436,8,458,10,1,3,1,26,87,0,300,2,5
437,12,63,12,1,3,2,1,9,180,300,3,5
438,3,347,4,1,3,1,7,17,60,180,3,5
439,8,420,9,1,3,2,5,20,60,180,1,5
440,5,283,6,1,3,1,0,8,60,180,3,5
441,13,85,14,1,3,1,61,88,0,300,4,5
442,5,550,7,1,3,2,42,19,0,300,1,5
443,4,296,4,2,3,1,83,61,300,420,3,5
444,12,545,13,1,3,2,55,1,180,300,4,5
445,7,487,8,1,3,2,72,31,60,180,2,5
446,9,201,9,2,3,1,11,64,300,600,1,5
447,14,22,14,1,3,1,73,6,60,180,1,5
448,9,395,9,2,3,1,38,7,420,540,4,5
449,12,455,14,1,3,2,97,31,0,300,4,5
450,12,81,12,1,3,1,98,82,180,300,4,5
451,14,595,15,1,3,2,40,10,60,180,4,5
452,7,303,7,2,3,2,62,71,420,540,1,5
453,2,339,4,1,3,2,0,61,0,300,3,5
454,4,561,5,1,3,2,53,96,180,300,3,5
455,7,480,8,1,3,2,82,66,180,300,4,5
456,9,38,9,1,3,1,99,24,60,180,4,5
457,14,394,14,2,3,1,46,32,420,540,1,5
458,8,387,10,1,3,1,83,87,180,300,1,5
459,13,241,14,1,3,1,70,63,0,300,3,5
460,10,284,11,1,3,1,52,34,0,300,3,5
461,8,443,9,1,3,2,76,73,60,180,4,5
462,11,479,13,1,3,2,11,16,60,180,3,5
463,7,513,9,1,3,2,54,11,180,300,2,5
464,6,179,6,1,3,1,82,91,180,300,3,5
465,1,581,3,1,3,1,36,7,180,300,4,5
466,10,512,12,1,3,2,9,41,60,180,4,5
467,12,600,13,1,3,2,70,58,0,300,2,5
468,6,263,7,1,3,2,56,48,180,300,3,5
469,1,256,1,2,3,2,75,7,300,600,1,5
470,3,382,4,1,3,2,22,5,60,180,4,5
471,7,338,7,2,3,1,75,84,420,540,1,5
472,8,186,9,1,3,1,15,67,60,180,4,5
473,5,136,5,1,3,2,6,22,180,300,3,5
474,8,62,8,1,3,1,50,6,180,300,2,5
475,12,206,13,1,3,1,56,39,60,180,2,5
476,2,310,3,1,3,2,51,24,180,300,4,5
477,2,9,2,1,3,2,35,57,60,180,2,5
478,3,236,3,2,3,2,11,19,420,540,4,5
479,9,444,10,1,3,2,88,12,180,300,4,5
480,10,565,11,1,3,2,93,44,0,300,4,5
481,1,418,1,2,3,1,78,26,420,540,4,5
482,11,220,11,2,3,2,84,79,300,600,2,5
483,13,176,14,1,3,1,30,22,180,300,3,5
484,11,304,11,2,3,2,27,15,420,540,1,5
485,13,117,13,1,3,1,39,77,180,300,3,5
486,11,192,11,2,3,2,0,8,420,540,1,5
487,6,426,7,1,3,1,32,93,60,180,3,5
488,14,51,14,1,3,1,48,77,60,180,3,5
489,5,461,7,1,3,1,38,7,180,300,2,5
490,6,572,8,1,3,2,9,87,0,300,1,5
491,14,150,14,1,3,1,22,57,180,300,2,5
492,3,256,4,1,3,1,48,11,0,300,4,5
493,4,393,4,2,3,1,3,10,420,540,4,5
494,7,276,7,2,3,1,46,36,420,540,4,5
495,13,288,14,1,3,1,9,19,0,300,2,5
496,10,331,11,1,3,2,44,5,0,300,2,5
497,10,122,10,1,3,1,19,27,180,300,3,5
498,1,274,1,2,3,1,59,72,420,540,4,5
499,1,558,3,1,3,1,46,88,0,300,2,5
500,8,184,8,2,3,2,95,41,300,420,1,5
501,2,511,4,1,3,2,10,39,180,300,2,5
502,7,559,8,1,3,1,86,17,60,180,2,5
503,1,517,2,1,3,2,44,11,60,180,4,5
504,7,318,8,1,3,2,92,75,0,300,4,5
505,12,247,13,1,3,1,24,10,60,180,4,5
506,9,408,9,2,3,2,73,7,420,540,3,5
507,9,530,10,1,3,2,11,90,0,300,4,5
508,7,168,7,1,3,1,52,85,180,300,4,5
509,13,99,13,1,3,2,93,20,180,300,3,5
510,4,185,5,1,3,1,52,0,60,180,2,5
511,4,567,5,1,3,1,42,30,60,180,2,5
512,7,374,9,1,3,1,27,72,0,300,4,5
513,10,201,10,2,3,1,68,22,420,540,2,5
514,6,31,7,1,3,2,34,100,60,180,1,5
515,12,395,12,2,3,1,38,26,420,540,1,5
516,10,305,10,2,3,1,18,71,420,540,2,5
517,3,170,3,1,3,1,30,21,180,300,2,5
518,14,157,14,1,3,1,33,3,180,300,2,5
519,5,228,5,2,3,2,44,87,420,540,4,5
520,14,230,15,1,3,1,63,45,180,300,1,5
521,14,590,15,1,3,1,96,39,60,180,2,5
522,3,506,5,1,3,2,5,61,60,180,3,5
523,9,275,9,2,3,2,43,48,420,540,3,5
524,11,356,11,2,3,2,63,1,420,540,2,5
525,12,428,14,1,3,2,27,16,60,180,1,5
526,8,108,8,1,3,2,4,14,180,300,3,5
527,2,279,4,1,3,1,39,99,0,300,1,5
528,14,38,14,1,3,1,99,91,60,180,3,5
529,3,310,3,2,3,2,77,97,420,540,3,5
530,1,75,1,1,3,1,29,27,180,300,2,5
