Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,1,26,3,1,3,2,53,84,0,300,4,5
167,4,319,4,2,3,1,63,93,420,540,1,5
168,14,317,15,1,3,2,24,45,180,300,2,5
169,5,589,6,1,3,1,6,37,0,300,1,5
170,1,568,2,1,3,2,79,77,180,300,4,5
171,14,178,14,1,3,2,16,13,180,300,4,5
172,1,430,2,1,3,2,6,36,180,300,3,5
173,3,83,3,1,3,2,30,11,180,300,1,5
174,4,392,4,2,3,2,28,8,420,540,1,5
175,4,118,5,1,3,1,69,80,180,300,2,5
176,9,238,9,2,3,1,54,63,420,540,1,5
177,7,492,8,1,3,2,72,97,60,180,1,5
178,1,157,1,1,3,2,44,13,180,300,2,5
179,14,352,15,1,3,1,60,80,0,300,3,5
180,13,32,13,1,3,1,82,22,60,180,3,5
181,6,533,8,1,3,2,91,45,60,180,1,5
182,2,558,3,1,3,2,31,84,0,300,3,5
183,7,266,7,2,3,1,49,43,300,420,3,5
184,13,60,13,1,3,1,33,10,180,300,3,5
185,11,494,12,1,3,1,57,41,0,300,3,5
186,5,19,5,1,3,1,55,91,60,180,1,5
187,7,294,8,1,3,1,70,18,0,300,3,5
188,1,483,3,1,3,2,70,40,60,180,2,5
189,6,305,6,2,3,1,87,85,420,540,1,5
190,14,519,16,1,3,2,49,43,60,180,1,5
191,14,90,15,1,3,2,18,21,0,300,3,5
192,13,29,13,1,3,1,14,51,60,180,3,5
193,11,132,11,1,3,2,34,14,180,300,4,5
194,5,39,7,1,3,1,26,91,180,300,1,5
195,2,375,2,2,3,1,55,20,420,540,4,5
196,11,307,12,1,3,2,4,37,180,300,2,5
197,6,153,7,1,3,2,93,69,60,180,2,5
198,5,108,5,1,3,2,44,45,180,300,2,5
199,11,246,11,2,3,1,34,93,300,420,4,5
200,7,297,8,1,3,2,38,10,0,300,3,5
201,3,316,3,2,3,1,3,13,420,540,1,5
202,5,171,6,1,3,2,70,20,180,300,4,5
203,7,424,9,1,3,2,61,15,180,300,4,5
204,5,514,6,1,3,2,42,43,180,300,3,5
205,4,578,6,1,3,1,13,68,180,300,1,5
206,13,578,14,1,3,1,34,67,180,300,3,5
207,2,388,3,1,3,1,24,15,180,300,1,5
208,14,478,16,1,3,1,25,77,0,300,1,5
209,2,479,4,1,3,2,42,25,0,300,2,5
210,10,551,12,1,3,1,90,37,0,300,4,5
211,2,178,3,1,3,2,62,16,0,300,1,5
212,4,373,4,2,3,2,42,87,420,540,1,5
213,5,396,6,1,3,2,24,84,60,180,1,5
214,9,340,9,2,3,1,15,16,420,540,3,5
215,9,318,10,1,3,2,20,50,180,300,2,5
216,5,4,5,1,3,2,80,98,60,180,2,5
217,5,303,5,2,3,2,56,49,420,540,3,5
218,2,532,3,1,3,1,40,97,0,300,4,5
219,10,562,12,1,3,2,88,22,60,180,2,5
220,7,337,7,2,3,2,34,32,420,540,3,5
221,2,14,2,1,3,2,64,46,60,180,1,5
222,8,314,8,2,3,2,60,42,420,540,3,5
223,5,315,5,2,3,2,78,12,420,540,4,5
224,7,564,8,1,3,1,58,41,60,180,2,5
225,7,69,8,1,3,2,61,59,60,180,3,5
226,5,274,6,1,3,1,78,99,60,180,2,5
227,8,241,8,2,3,2,91,50,420,540,1,5
228,3,212,3,2,3,1,60,66,420,540,3,5
229,14,89,16,1,3,2,27,20,0,300,1,5
230,8,588,9,1,3,1,27,73,180,300,1,5
231,12,154,12,1,3,1,86,10,180,300,2,5
232,4,366,5,1,3,1,51,8,180,300,1,5
233,9,71,9,1,3,1,40,73,180,300,2,5
234,13,65,13,1,3,1,19,19,180,300,1,5
235,11,566,13,1,3,2,86,4,0,300,2,5
236,14,170,14,1,3,1,1,58,180,300,3,5
237,10,414,11,1,3,1,23,70,60,180,1,5
238,12,240,12,2,3,1,81,36,300,600,2,5
239,7,484,8,1,3,1,23,19,180,300,3,5
240,13,594,14,1,3,2,26,30,0,300,2,5
241,10,314,11,1,3,2,59,3,0,300,2,5
242,2,457,3,1,3,1,49,15,0,300,1,5
243,12,371,12,2,3,1,68,67,420,540,3,5
244,6,175,6,1,3,2,96,29,180,300,1,5
245,1,356,1,2,3,1,72,42,420,540,3,5
246,2,320,3,1,3,2,28,43,180,300,2,5
247,11,144,11,1,3,2,91,38,180,300,3,5
248,13,237,13,2,3,1,77,72,420,540,4,5
249,8,446,9,1,3,1,3,82,0,300,2,5
250,7,422,9,1,3,2,65,50,180,300,1,5
251,8,480,10,1,3,2,98,99,180,300,3,5
252,14,154,15,1,3,2,23,8,0,300,3,5
253,11,69,12,1,3,1,29,3,180,300,3,5
254,9,134,10,1,3,1,77,4,60,180,3,5
255,10,271,11,1,3,2,68,74,0,300,4,5
256,4,290,5,1,3,2,42,14,0,300,3,5
257,5,457,7,1,3,1,91,12,180,300,1,5
258,11,346,12,1,3,2,29,92,60,180,3,5
259,5,349,5,2,3,2,11,40,420,540,4,5
260,8,419,9,1,3,1,76,77,60,180,4,5
261,3,354,4,1,3,2,96,48,180,300,1,5
262,8,390,8,2,3,1,18,69,420,540,3,5
263,11,154,11,1,3,1,18,29,180,300,1,5
264,3,138,4,1,3,1,69,54,0,300,1,5
265,4,268,5,1,3,1,18,14,60,180,4,5
266,6,335,7,1,3,2,87,32,180,300,3,5
267,13,245,13,2,3,2,56,2,300,420,4,5
268,10,488,11,1,3,2,29,72,180,300,4,5
269,10,100,10,1,3,2,40,39,180,300,2,5
270,14,233,14,2,3,1,94,68,300,420,1,5
271,8,595,9,1,3,2,7,78,0,300,2,5
272,6,176,7,1,3,1,98,80,60,180,1,5
273,14,21,14,1,3,2,0,87,60,180,2,5
274,1,277,1,2,3,1,48,29,420,540,1,5
275,9,378,10,1,3,1,76,31,0,300,3,5
276,12,50,12,1,3,1,47,74,60,180,2,5
277,12,141,14,1,3,2,66,23,180,300,2,5
278,13,347,14,1,3,2,49,42,180,300,2,5
279,4,73,5,1,3,2,40,68,0,300,2,5
280,3,538,5,1,3,2,73,40,60,180,2,5
281,13,145,13,1,3,1,3,67,180,300,4,5
282,5,525,7,1,3,1,82,84,180,300,2,5
283,12,139,12,1,3,1,49,8,180,300,4,5
284,5,369,7,1,3,2,26,30,180,300,3,5
285,4,426,5,1,3,2,59,41,180,300,3,5
286,5,200,5,2,3,2,74,71,300,420,1,5
287,5,205,5,2,3,2,25,42,300,420,2,5
288,12,277,12,2,3,1,30,90,420,540,4,5
289,4,393,4,2,3,1,81,26,420,540,3,5
290,12,409,12,2,3,1,50,17,420,540,2,5
291,1,600,2,1,3,1,26,23,60,180,1,5
292,5,202,5,2,3,1,71,47,420,540,2,5
293,9,528,11,1,3,1,22,17,0,300,1,5
294,5,436,6,1,3,2,76,32,180,300,3,5
295,4,596,6,1,3,2,69,43,0,300,3,5
296,5,495,7,1,3,1,33,5,60,180,3,5
297,7,217,7,2,3,1,5,74,420,540,4,5
298,11,175,13,1,3,1,53,33,180,300,1,5
299,8,488,9,1,3,1,84,6,60,180,4,5
300,8,557,10,1,3,1,36,18,180,300,4,5
301,8,524,10,1,3,1,89,43,0,300,2,5
302,2,116,2,1,3,2,94,19,180,300,2,5
303,8,14,9,1,3,2,81,61,0,300,1,5
304,5,7,5,1,3,2,93,91,60,180,4,5
305,1,72,1,1,3,2,49,67,180,300,4,5
306,11,31,11,1,3,2,47,15,60,180,2,5
307,9,347,9,2,3,1,44,9,420,540,1,5
308,12,355,12,2,3,1,70,67,420,540,3,5
309,5,211,6,1,3,2,41,26,0,300,2,5
310,6,388,6,2,3,1,91,45,420,540,4,5
311,13,557,14,1,3,2,39,92,0,300,4,5
312,5,471,7,1,3,1,84,52,60,180,3,5
313,14,273,14,2,3,1,73,49,420,540,1,5
314,5,342,6,1,3,2,88,88,180,300,2,5
315,11,242,11,2,3,2,33,8,300,420,3,5
316,11,587,12,1,3,1,30,81,0,300,4,5
317,8,492,10,1,3,2,0,35,0,300,3,5
318,5,349,6,1,3,2,21,5,60,180,4,5
319,1,347,1,2,3,2,5,9,420,540,2,5
320,11,333,12,1,3,1,26,82,0,300,2,5
321,2,187,2,2,3,1,74,18,420,540,3,5
322,13,473,15,1,3,2,98,24,60,180,4,5
323,11,8,11,1,3,2,0,95,60,180,2,5
324,3,504,5,1,3,2,3,29,180,300,2,5
325,6,485,8,1,3,1,5,50,180,300,1,5
326,8,444,9,1,3,2,41,8,180,300,4,5
327,3,384,4,1,3,2,76,29,180,300,4,5
328,10,266,11,1,3,2,9,58,60,180,2,5
329,9,43,9,1,3,1,26,69,60,180,2,5
330,11,538,12,1,3,2,20,74,0,300,4,5
331,11,95,11,1,3,2,60,57,180,300,1,5
332,14,309,15,1,3,2,10,64,60,180,1,5
333,8,354,8,2,3,1,21,96,420,540,1,5
334,2,532,3,1,3,2,31,20,180,300,3,5
335,11,215,11,2,3,2,99,78,420,540,4,5
336,2,391,2,2,3,1,77,85,420,540,2,5
337,8,510,9,1,3,2,44,33,60,180,3,5
338,6,218,6,2,3,2,96,35,420,540,2,5
339,8,407,9,1,3,1,56,66,0,300,3,5
340,6,521,7,1,3,1,12,9,60,180,2,5
341,1,488,3,1,3,2,8,58,0,300,2,5
342,7,159,8,1,3,2,21,42,180,300,2,5
343,12,588,14,1,3,1,85,18,180,300,2,5
344,10,468,11,1,3,2,32,23,60,180,2,5
345,3,38,3,1,3,2,43,73,60,180,2,5
346,2,438,3,1,3,2,13,88,180,300,1,5
347,6,468,8,1,3,1,52,14,60,180,4,5
348,10,489,12,1,3,1,100,29,60,180,4,5
349,5,375,5,2,3,1,28,81,420,540,2,5
350,14,144,15,1,3,1,60,34,60,180,1,5
351,9,430,11,1,3,2,44,96,0,300,3,5
352,1,571,3,1,3,1,17,91,0,300,2,5
353,1,454,3,1,3,2,5,0,180,300,2,5
354,10,115,10,1,3,1,71,13,180,300,2,5
355,1,170,2,1,3,2,37,49,180,300,2,5
356,4,456,5,1,3,1,9,70,180,300,2,5
357,10,63,10,1,3,2,39,6,180,300,1,5
358,8,204,8,2,3,1,67,34,300,420,2,5
359,10,427,11,1,3,2,78,51,0,300,3,5
360,3,432,4,1,3,2,5,34,180,300,4,5
361,10,93,11,1,3,2,13,68,0,300,3,5
362,8,30,8,1,3,2,92,99,60,180,4,5
363,5,7,5,1,3,2,34,88,60,180,3,5
364,4,43,5,1,3,1,50,36,0,300,1,5
365,6,20,6,1,3,2,93,45,60,180,3,5
366,8,547,9,1,3,1,50,8,60,180,2,5
367,2,577,4,1,3,1,59,83,0,300,4,5
368,13,527,15,1,3,2,50,36,0,300,2,5
369,4,413,4,2,3,1,96,26,420,540,3,5
370,1,492,2,1,3,2,46,43,180,300,4,5
371,9,534,10,1,3,1,17,33,180,300,4,5
372,11,501,13,1,3,2,59,1,60,180,1,5
373,10,170,10,1,3,2,96,77,180,300,3,5
374,6,425,7,1,3,2,66,93,0,300,1,5
375,2,231,2,2,3,1,18,40,300,420,4,5
376,13,267,14,1,3,2,14,31,180,300,4,5
377,12,296,13,1,3,2,3,56,180,300,3,5
378,14,234,15,1,3,2,98,35,0,300,3,5
379,2,56,2,1,3,2,56,89,60,180,1,5
380,8,20,8,1,3,2,15,2,60,180,3,5
381,3,368,4,1,3,1,11,12,180,300,4,5
382,5,39,5,1,3,2,100,58,60,180,4,5
383,7,271,7,2,3,1,92,22,420,540,4,5
384,6,288,6,2,3,1,19,78,300,600,3,5
385,2,497,3,1,3,1,78,0,0,300,4,5
386,6,53,7,1,3,1,21,55,0,300,1,5
387,2,388,2,2,3,1,71,27,420,540,1,5
388,4,504,5,1,3,1,37,40,180,300,4,5
389,7,339,7,2,3,1,3,86,420,540,4,5
390,2,34,2,1,3,2,50,22,60,180,1,5
391,4,150,4,1,3,2,79,41,180,300,4,5
392,6,58,6,1,3,2,22,7,60,180,1,5
393,9,51,9,1,3,1,67,44,60,180,3,5
394,14,255,14,2,3,2,52,24,300,600,1,5
395,4,183,6,1,3,2,71,12,180,300,2,5
396,8,149,8,1,3,1,29,31,180,300,2,5
397,6,275,6,2,3,1,39,34,420,540,4,5
398,9,502,10,1,3,1,5,56,0,300,3,5
399,10,144,11,1,3,2,73,40,0,300,3,5
400,7,66,8,1,3,1,97,56,180,300,1,5
401,5,432,6,1,3,1,99,8,0,300,2,5
402,7,113,7,1,3,2,97,76,180,300,4,5
403,14,44,14,1,3,2,96,26,60,180,2,5
404,14,265,14,2,3,1,68,83,420,540,1,5
405,14,556,15,1,3,2,53,19,180,300,2,5
406,14,479,15,1,3,2,97,1,0,300,1,5
407,13,33,13,1,3,2,70,18,60,180,4,5
408,2,90,2,1,3,1,100,1,180,300,3,5
409,3,104,4,1,3,2,0,73,180,300,1,5
410,12,20,12,1,3,1,45,53,60,180,4,5
411,7,334,8,1,3,2,90,50,0,300,3,5
412,13,237,13,2,3,2,37,56,420,540,4,5
413,10,0,12,1,3,1,35,44,180,300,3,5
414,1,166,1,1,3,2,3,64,180,300,4,5
415,7,123,7,1,3,2,13,100,180,300,4,5
416,8,516,9,1,3,2,87,2,180,300,3,5
417,8,310,8,2,3,1,75,100,420,540,3,5
418,12,301,14,1,3,1,95,25,60,180,1,5
419,7,22,7,1,3,2,97,5,60,180,1,5
420,6,518,8,1,3,1,23,72,0,300,4,5
421,8,429,10,1,3,2,13,23,180,300,1,5
422,6,68,7,1,3,1,24,12,60,180,3,5
423,7,158,7,1,3,2,20,86,180,300,4,5
424,13,293,13,2,3,1,62,15,300,420,1,5
425,8,205,8,2,3,1,32,65,300,600,2,5
426,11,288,12,1,3,2,39,58,180,300,4,5
427,2,201,3,1,3,2,60,85,0,300,3,5
428,1,59,1,1,3,1,29,68,60,180,4,5
429,2,39,3,1,3,2,14,80,0,300,4,5
430,8,583,9,1,3,1,54,78,180,300,3,5
431,1,44,2,1,3,1,94,98,0,300,3,5
432,3,202,4,1,3,1,50,61,60,180,3,5
433,3,209,3,2,3,2,26,76,420,540,2,5
434,6,9,7,1,3,1,9,72,0,300,2,5
435,7,446,9,1,3,2,26,73,0,300,1,5
436,10,114,10,1,3,2,100,97,180,300,4,5
437,10,267,11,1,3,1,87,42,0,300,2,5
438,1,432,2,1,3,2,43,11,180,300,1,5
439,10,77,10,1,3,1,22,70,180,300,2,5
440,11,362,12,1,3,2,73,97,60,180,1,5
441,7,436,9,1,3,1,20,17,0,300,4,5
442,13,387,13,2,3,1,18,17,420,540,1,5
443,4,129,5,1,3,2,66,6,60,180,3,5
444,9,401,10,1,3,1,54,55,180,300,1,5
445,3,396,3,2,3,1,42,89,420,540,3,5
446,3,182,3,2,3,1,12,55,420,540,3,5
447,2,205,2,2,3,1,37,66,300,420,4,5
448,12,441,13,1,3,2,26,30,60,180,4,5
449,14,377,14,2,3,2,49,16,420,540,2,5
450,4,47,4,1,3,1,9,71,60,180,1,5
451,9,212,9,2,3,1,75,52,420,540,3,5
452,12,549,13,1,3,2,71,34,60,180,1,5
453,11,128,12,1,3,2,58,38,180,300,3,5
454,13,82,13,1,3,1,100,27,180,300,2,5
455,7,175,7,1,3,1,28,61,180,300,3,5
456,11,356,11,2,3,1,18,81,420,540,3,5
457,7,583,8,1,3,1,14,9,60,180,1,5
458,9,368,9,2,3,1,32,24,420,540,3,5
459,5,466,7,1,3,1,2,45,180,300,1,5
460,2,191,3,1,3,2,72,15,60,180,2,5
461,1,513,3,1,3,2,27,39,0,300,4,5
462,1,85,2,1,3,2,47,76,60,180,2,5
463,14,353,14,2,3,2,35,88,420,540,3,5
464,7,452,8,1,3,2,5,22,60,180,2,5
465,4,431,5,1,3,1,45,83,0,300,2,5
466,11,378,11,2,3,1,52,33,420,540,3,5
467,2,199,3,1,3,2,55,25,0,300,1,5
468,4,100,5,1,3,1,16,66,60,180,3,5
469,5,72,7,1,3,1,42,82,0,300,2,5
470,12,303,13,1,3,1,12,46,60,180,3,5
471,4,116,5,1,3,1,6,69,180,300,1,5
472,1,204,2,1,3,1,49,0,180,300,1,5
473,5,97,5,1,3,1,86,80,180,300,3,5
474,2,556,3,1,3,2,67,33,60,180,2,5
475,13,139,13,1,3,2,13,81,180,300,1,5
476,1,310,1,2,3,2,89,84,420,540,2,5
477,12,7,13,1,3,2,29,92,0,300,2,5
478,11,435,12,1,3,2,0,2,60,180,4,5
479,4,229,5,1,3,2,80,18,180,300,4,5
480,3,265,3,2,3,2,69,56,300,420,4,5
481,11,324,11,2,3,1,58,28,420,540,2,5
482,6,363,7,1,3,2,44,55,0,300,3,5
483,3,519,4,1,3,2,45,60,0,300,2,5
484,5,599,6,1,3,1,37,2,0,300,4,5
485,9,161,10,1,3,2,0,46,180,300,4,5
486,2,511,4,1,3,2,61,52,60,180,3,5
487,8,439,9,1,3,2,2,5,60,180,2,5
488,2,161,3,1,3,1,21,18,60,180,2,5
489,3,23,5,1,3,2,94,29,0,300,4,5
490,7,353,7,2,3,1,39,35,420,540,1,5
491,14,596,15,1,3,1,93,70,180,300,3,5
492,12,217,12,2,3,2,80,41,300,600,2,5
493,7,64,8,1,3,1,77,16,180,300,2,5
494,3,44,4,1,3,1,3,27,0,300,2,5
495,12,533,13,1,3,2,42,43,60,180,2,5
496,9,584,11,1,3,1,37,5,0,300,4,5
497,12,76,12,1,3,1,27,26,180,300,3,5
498,14,362,14,2,3,2,23,23,420,540,3,5
499,14,114,14,1,3,1,51,67,180,300,3,5
500,9,108,11,1,3,2,15,35,60,180,1,5
501,9,147,9,1,3,2,65,95,180,300,3,5
502,12,593,13,1,3,1,11,4,60,180,2,5
503,10,282,11,1,3,2,17,6,60,180,3,5
504,2,2,3,1,3,1,67,89,180,300,3,5
505,11,236,11,2,3,1,86,52,420,540,2,5
506,6,174,7,1,3,2,65,48,180,300,4,5
507,9,103,10,1,3,2,24,73,0,300,4,5
508,10,278,10,2,3,2,55,18,300,600,2,5
509,8,223,8,2,3,1,25,14,300,420,2,5
510,11,352,11,2,3,2,96,13,420,540,2,5
511,4,554,5,1,3,2,31,22,60,180,2,5
512,1,315,1,2,3,2,29,66,420,540,4,5
513,10,537,12,1,3,1,38,65,0,300,4,5
514,11,224,12,1,3,1,44,19,180,300,2,5
515,7,211,8,1,3,2,90,88,0,300,2,5
516,10,435,11,1,3,1,55,21,0,300,3,5
517,7,461,9,1,3,2,90,69,60,180,1,5
518,8,41,9,1,3,2,17,95,180,300,4,5
519,8,254,9,1,3,1,12,92,180,300,3,5
520,4,145,4,1,3,2,69,65,180,300,2,5
521,8,565,10,1,3,2,54,19,0,300,3,5
522,14,247,14,2,3,2,29,24,300,420,1,5
523,1,519,3,1,3,1,52,96,0,300,1,5
524,2,578,3,1,3,1,43,18,60,180,4,5
525,2,247,2,2,3,1,90,81,420,540,4,5
526,6,531,8,1,3,1,0,46,60,180,4,5
527,6,499,8,1,3,1,80,61,0,300,1,5
528,9,112,9,1,3,2,23,88,180,300,3,5
529,8,136,9,1,3,2,19,7,180,300,2,5
530,3,43,3,1,3,2,15,2,60,180,2,5
