Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,11,182,11,2,3,2,20,20,300,600,2,5
167,6,469,8,1,3,2,18,0,0,300,3,5
168,3,507,4,1,3,1,61,85,0,300,4,5
169,8,332,8,2,3,1,85,92,420,540,3,5
170,4,452,6,1,3,2,44,9,180,300,2,5
171,3,145,3,1,3,2,12,58,180,300,4,5
172,13,529,15,1,3,1,67,88,0,300,2,5
173,2,206,3,1,3,1,22,80,0,300,3,5
174,5,435,7,1,3,1,33,47,0,300,2,5
175,4,268,4,2,3,1,81,70,300,420,3,5
176,4,6,4,1,3,2,8,22,60,180,1,5
177,13,329,14,1,3,1,7,35,60,180,1,5
178,14,313,14,2,3,2,83,14,420,540,1,5
179,13,406,13,2,3,2,66,10,420,540,4,5
180,8,311,10,1,3,2,52,12,0,300,2,5
181,5,406,7,1,3,2,55,41,180,300,2,5
182,10,458,11,1,3,1,14,65,0,300,3,5
183,10,6,10,1,3,1,91,69,60,180,1,5
184,9,416,10,1,3,2,17,75,60,180,3,5
185,11,570,13,1,3,1,40,88,180,300,1,5
186,10,53,10,1,3,2,64,46,60,180,1,5
187,7,412,7,2,3,1,65,94,420,540,4,5
188,4,251,6,1,3,2,83,100,60,180,4,5
189,6,477,7,1,3,2,81,53,0,300,3,5
190,9,157,9,1,3,2,52,85,180,300,3,5
191,6,56,6,1,3,1,8,38,60,180,1,5
192,9,270,9,2,3,1,57,19,300,600,4,5
193,8,202,8,2,3,2,41,43,300,600,2,5
194,11,170,11,1,3,2,1,38,180,300,2,5
195,1,120,1,1,3,1,15,37,180,300,1,5
196,14,217,16,1,3,1,92,93,0,300,3,5
197,6,593,8,1,3,1,71,26,60,180,3,5
198,6,482,8,1,3,2,96,29,180,300,4,5
199,3,526,4,1,3,1,62,91,60,180,1,5
200,3,484,5,1,3,2,21,61,0,300,3,5
201,2,84,2,1,3,2,67,87,180,300,3,5
202,10,461,12,1,3,1,20,95,60,180,2,5
203,9,82,9,1,3,2,79,37,180,300,2,5
204,1,342,2,1,3,2,26,69,60,180,4,5
205,8,597,9,1,3,2,0,9,180,300,2,5
206,8,561,9,1,3,1,0,22,0,300,2,5
207,5,209,5,2,3,2,91,98,300,600,4,5
208,10,80,10,1,3,2,1,42,180,300,1,5
209,2,0,3,1,3,2,81,21,0,300,1,5
210,8,404,8,2,3,2,1,64,420,540,3,5
211,13,101,14,1,3,1,78,66,180,300,4,5
212,13,505,15,1,3,1,53,56,0,300,2,5
213,14,23,16,1,3,1,50,79,0,300,3,5
214,14,134,14,1,3,2,30,48,180,300,2,5
215,3,502,5,1,3,1,10,95,180,300,3,5
216,11,25,11,1,3,1,72,99,60,180,4,5
217,12,404,12,2,3,1,48,95,420,540,2,5
218,1,464,3,1,3,2,11,98,60,180,4,5
219,9,295,11,1,3,1,77,38,180,300,4,5
220,11,13,11,1,3,2,31,70,60,180,3,5
221,7,356,7,2,3,2,29,14,420,540,2,5
222,13,393,13,2,3,2,26,77,420,540,2,5
223,4,198,4,2,3,1,43,32,300,420,1,5
224,8,221,9,1,3,2,72,10,180,300,3,5
225,3,41,3,1,3,1,31,30,60,180,2,5
226,3,491,5,1,3,1,43,39,60,180,3,5
227,6,263,6,2,3,2,97,39,420,540,1,5
228,7,89,8,1,3,1,41,35,0,300,2,5
229,1,217,1,2,3,2,23,85,420,540,3,5
230,5,172,5,1,3,2,89,35,180,300,4,5
231,9,158,10,1,3,1,53,32,60,180,1,5
232,11,542,13,1,3,2,51,35,60,180,1,5
233,7,579,8,1,3,1,12,33,0,300,1,5
234,6,112,6,1,3,2,39,64,180,300,1,5
235,4,452,6,1,3,2,61,96,60,180,4,5
236,6,434,7,1,3,2,24,39,0,300,4,5
237,6,326,7,1,3,2,16,94,180,300,2,5
238,2,156,3,1,3,1,53,90,180,300,1,5
239,5,29,6,1,3,2,33,60,0,300,4,5
240,9,258,10,1,3,1,10,48,180,300,3,5
241,9,564,10,1,3,2,24,58,0,300,1,5
242,1,269,1,2,3,1,96,78,300,420,2,5
243,2,145,2,1,3,2,55,54,180,300,4,5
244,13,80,13,1,3,2,96,50,180,300,1,5
245,6,67,6,1,3,2,74,37,180,300,4,5
246,2,379,3,1,3,1,17,31,60,180,3,5
247,12,398,12,2,3,1,8,19,420,540,1,5
248,9,518,11,1,3,1,29,18,180,300,3,5
249,6,532,7,1,3,1,14,91,180,300,1,5
250,12,247,12,2,3,2,100,53,300,420,2,5
251,11,528,12,1,3,2,33,78,180,300,2,5
252,13,195,13,2,3,2,42,82,420,540,2,5
253,3,247,4,1,3,1,52,71,180,300,3,5
254,13,455,14,1,3,1,56,63,60,180,4,5
255,3,86,5,1,3,1,48,85,0,300,4,5
256,7,65,7,1,3,1,83,39,180,300,1,5
257,3,282,3,2,3,2,41,75,420,540,3,5
258,9,105,9,1,3,2,34,18,180,300,3,5
259,12,574,13,1,3,1,86,57,60,180,1,5
260,9,533,11,1,3,2,65,8,60,180,4,5
261,14,353,14,2,3,2,1,22,420,540,4,5
262,2,291,2,2,3,1,59,30,300,420,4,5
263,6,209,7,1,3,2,50,30,180,300,2,5
264,4,115,4,1,3,2,25,77,180,300,4,5
265,5,509,7,1,3,2,25,69,60,180,3,5
266,5,177,5,1,3,2,54,59,180,300,2,5
267,9,99,9,1,3,2,77,50,180,300,3,5
268,13,195,13,2,3,2,51,15,420,540,1,5
269,7,432,9,1,3,2,53,46,0,300,2,5
270,12,111,13,1,3,2,92,51,60,180,4,5
271,2,374,3,1,3,2,59,97,60,180,3,5
272,10,330,10,2,3,2,71,8,420,540,2,5
273,14,55,15,1,3,1,7,69,180,300,3,5
274,9,136,9,1,3,1,51,19,180,300,3,5
275,5,516,6,1,3,1,82,32,180,300,2,5
276,5,4,6,1,3,2,79,65,180,300,4,5
277,4,81,5,1,3,2,38,9,180,300,1,5
278,8,81,8,1,3,2,2,25,180,300,2,5
279,13,130,14,1,3,1,21,40,60,180,2,5
280,11,388,11,2,3,2,32,82,420,540,1,5
281,1,537,3,1,3,1,58,43,180,300,2,5
282,4,431,5,1,3,2,52,61,180,300,4,5
283,7,208,7,2,3,1,93,84,300,600,1,5
284,14,391,14,2,3,1,76,73,420,540,2,5
285,8,498,10,1,3,2,4,88,0,300,3,5
286,4,410,5,1,3,2,62,14,180,300,2,5
287,1,306,1,2,3,1,82,47,420,540,2,5
288,3,433,4,1,3,1,86,91,60,180,4,5
289,6,545,7,1,3,1,69,10,0,300,2,5
290,6,275,7,1,3,1,28,96,180,300,4,5
291,12,21,12,1,3,1,3,12,60,180,4,5
292,8,323,8,2,3,2,60,61,420,540,1,5
293,3,132,4,1,3,2,35,100,0,300,2,5
294,8,193,8,2,3,2,52,55,300,600,1,5
295,8,462,10,1,3,2,29,54,180,300,2,5
296,1,443,3,1,3,2,4,53,60,180,4,5
297,7,220,7,2,3,2,60,87,420,540,2,5
298,5,522,7,1,3,1,58,20,180,300,2,5
299,11,296,11,2,3,2,87,66,300,420,3,5
300,11,570,12,1,3,2,52,35,0,300,4,5
301,10,335,11,1,3,2,82,26,180,300,3,5
302,11,152,12,1,3,2,42,46,60,180,3,5
303,1,206,2,1,3,2,26,41,180,300,3,5
304,2,572,4,1,3,2,88,0,60,180,3,5
305,4,172,6,1,3,1,73,89,180,300,4,5
306,7,428,9,1,3,1,42,97,60,180,1,5
307,2,44,2,1,3,1,77,42,60,180,2,5
308,14,345,15,1,3,1,22,74,0,300,2,5
309,14,340,14,2,3,2,16,34,420,540,4,5
310,5,328,5,2,3,2,20,98,420,540,4,5
311,2,569,3,1,3,1,55,63,180,300,3,5
312,10,130,12,1,3,2,46,99,0,300,4,5
313,8,324,8,2,3,2,64,80,420,540,4,5
314,10,199,11,1,3,1,53,83,180,300,2,5
315,12,549,13,1,3,2,19,71,180,300,3,5
316,7,303,8,1,3,2,60,92,60,180,3,5
317,4,476,6,1,3,1,63,37,60,180,3,5
318,6,149,6,1,3,1,57,21,180,300,1,5
319,13,225,15,1,3,2,35,9,180,300,1,5
320,3,65,4,1,3,1,20,69,0,300,2,5
321,14,454,15,1,3,2,81,35,180,300,2,5
322,7,20,7,1,3,1,25,31,60,180,4,5
323,11,192,11,2,3,2,19,12,420,540,1,5
324,11,514,13,1,3,2,47,78,0,300,3,5
325,13,417,14,1,3,1,45,27,60,180,3,5
326,10,229,10,2,3,1,5,0,420,540,4,5
327,12,340,13,1,3,1,57,68,0,300,3,5
328,3,541,4,1,3,1,19,43,0,300,4,5
329,1,542,2,1,3,1,36,85,0,300,2,5
330,1,305,1,2,3,1,85,1,420,540,1,5
331,4,158,6,1,3,1,41,90,0,300,2,5
332,14,238,14,2,3,1,65,98,300,420,2,5
333,5,307,6,1,3,1,23,88,60,180,3,5
334,9,562,10,1,3,2,9,65,60,180,4,5
335,13,453,14,1,3,1,83,56,0,300,2,5
336,3,301,3,2,3,1,84,98,420,540,3,5
337,11,584,12,1,3,2,19,16,180,300,2,5
338,11,266,11,2,3,1,35,80,420,540,2,5
339,14,373,15,1,3,1,11,44,60,180,3,5
340,11,345,11,2,3,1,44,89,420,540,2,5
341,11,177,12,1,3,1,38,90,60,180,1,5
342,3,330,3,2,3,1,92,42,420,540,1,5
343,12,574,14,1,3,2,66,8,60,180,3,5
344,3,32,3,1,3,2,0,67,60,180,2,5
345,9,170,10,1,3,1,59,8,60,180,1,5
346,12,541,14,1,3,1,17,11,180,300,4,5
347,3,160,4,1,3,2,49,0,60,180,2,5
348,4,156,5,1,3,2,93,2,0,300,4,5
349,9,190,10,1,3,2,79,26,0,300,2,5
350,6,598,7,1,3,2,76,63,60,180,3,5
351,10,570,12,1,3,1,98,73,180,300,2,5
352,6,129,6,1,3,2,98,52,180,300,4,5
353,8,594,10,1,3,2,7,67,180,300,3,5
354,13,69,13,1,3,2,52,13,180,300,4,5
355,8,110,8,1,3,1,10,58,180,300,1,5
356,12,0,12,1,3,1,7,28,60,180,3,5
357,6,331,7,1,3,1,6,10,180,300,2,5
358,5,329,6,1,3,2,19,16,180,300,3,5
359,1,166,2,1,3,2,57,79,60,180,3,5
360,8,88,9,1,3,2,9,39,180,300,3,5
361,6,489,7,1,3,2,8,38,180,300,3,5
362,6,575,7,1,3,1,67,33,0,300,1,5
363,1,436,3,1,3,2,85,92,60,180,1,5
364,8,67,9,1,3,1,50,33,0,300,1,5
365,8,412,9,1,3,2,49,35,180,300,1,5
366,11,148,11,1,3,1,61,90,180,300,1,5
367,12,425,14,1,3,2,43,18,0,300,1,5
368,9,7,9,1,3,2,100,14,60,180,1,5
369,3,567,4,1,3,2,28,37,60,180,1,5
370,10,47,12,1,3,2,52,6,60,180,4,5
371,11,19,11,1,3,2,64,63,60,180,2,5
372,7,573,9,1,3,2,9,34,60,180,2,5
373,8,225,9,1,3,1,17,24,180,300,1,5
374,12,260,13,1,3,2,94,31,180,300,3,5
375,8,526,9,1,3,1,32,34,60,180,4,5
376,4,338,5,1,3,1,6,57,0,300,2,5
377,4,298,4,2,3,2,54,56,420,540,2,5
378,5,580,7,1,3,2,34,48,0,300,2,5
379,5,408,6,1,3,1,96,87,180,300,2,5
380,11,165,11,1,3,2,48,79,180,300,2,5
381,13,431,14,1,3,1,86,47,180,300,2,5
382,5,374,5,2,3,1,89,80,420,540,4,5
383,1,192,2,1,3,2,92,46,0,300,2,5
384,14,211,16,1,3,1,48,81,180,300,3,5
385,10,231,10,2,3,2,81,40,420,540,4,5
386,12,340,12,2,3,1,72,45,420,540,1,5
387,6,141,6,1,3,1,43,51,180,300,1,5
388,13,19,14,1,3,1,62,21,0,300,1,5
389,9,211,10,1,3,2,80,30,0,300,1,5
390,3,10,3,1,3,2,100,37,60,180,2,5
391,8,4,8,1,3,1,47,12,60,180,3,5
392,1,8,3,1,3,1,82,79,0,300,1,5
393,1,30,2,1,3,1,16,66,0,300,1,5
394,11,408,11,2,3,1,14,87,420,540,4,5
395,14,505,15,1,3,1,48,3,180,300,1,5
396,12,339,12,2,3,1,0,60,420,540,3,5
397,2,420,2,2,3,2,80,58,420,540,3,5
398,4,576,5,1,3,1,76,66,180,300,4,5
399,3,418,4,1,3,1,9,90,0,300,2,5
400,10,427,12,1,3,2,64,99,60,180,2,5
401,12,150,12,1,3,2,75,31,180,300,1,5
402,8,542,10,1,3,2,71,57,180,300,3,5
403,7,366,7,2,3,1,86,89,420,540,2,5
404,2,563,3,1,3,2,59,70,60,180,4,5
405,7,22,7,1,3,2,30,52,60,180,3,5
406,14,147,15,1,3,1,94,4,60,180,1,5
407,2,278,3,1,3,2,83,46,60,180,4,5
408,12,255,12,2,3,1,10,91,420,540,1,5
409,10,329,10,2,3,2,41,16,420,540,2,5
410,14,343,14,2,3,2,65,2,420,540,3,5
411,13,305,14,1,3,2,8,95,180,300,4,5
412,7,320,8,1,3,2,81,54,0,300,1,5
413,12,49,13,1,3,2,73,25,0,300,1,5
414,4,276,5,1,3,2,30,99,0,300,3,5
415,6,302,7,1,3,2,27,46,60,180,1,5
416,12,187,13,1,3,2,17,96,180,300,1,5
417,13,277,13,2,3,1,10,22,420,540,3,5
418,7,428,9,1,3,2,46,66,60,180,2,5
419,6,580,8,1,3,2,43,1,0,300,3,5
420,2,357,2,2,3,1,66,31,420,540,1,5
421,3,219,4,1,3,2,24,75,0,300,1,5
422,8,552,9,1,3,2,25,28,180,300,3,5
423,7,117,8,1,3,1,46,88,180,300,2,5
424,7,187,8,1,3,2,59,87,0,300,4,5
425,14,453,16,1,3,1,8,83,180,300,2,5
426,14,273,14,2,3,1,25,58,420,540,2,5
427,11,295,11,2,3,2,63,28,300,600,3,5
428,14,392,14,2,3,1,48,17,420,540,1,5
429,2,369,2,2,3,2,67,93,420,540,4,5
430,13,77,13,1,3,2,61,53,180,300,2,5
431,10,316,10,2,3,2,16,64,420,540,3,5
432,13,466,14,1,3,2,60,39,180,300,2,5
433,2,231,2,2,3,2,93,19,300,600,1,5
434,14,401,14,2,3,1,77,60,420,540,4,5
435,6,402,6,2,3,2,86,43,420,540,3,5
436,9,312,11,1,3,1,57,45,180,300,4,5
437,11,39,11,1,3,1,43,65,60,180,4,5
438,11,416,11,2,3,1,47,88,420,540,3,5
439,6,516,8,1,3,1,29,14,0,300,1,5
440,14,390,14,2,3,2,53,75,420,540,1,5
441,11,162,11,1,3,2,10,80,180,300,4,5
442,3,550,4,1,3,2,78,26,180,300,3,5
443,13,7,15,1,3,2,37,2,60,180,3,5
444,5,317,5,2,3,2,5,31,420,540,1,5
445,11,8,13,1,3,1,32,1,180,300,2,5
446,8,581,9,1,3,1,54,95,0,300,2,5
447,10,122,10,1,3,2,66,18,180,300,4,5
448,9,494,11,1,3,1,18,4,180,300,2,5
449,7,406,8,1,3,1,81,24,180,300,3,5
450,2,335,3,1,3,1,35,13,180,300,1,5
451,9,475,10,1,3,1,69,23,0,300,1,5
452,10,586,11,1,3,2,52,71,180,300,2,5
453,12,128,13,1,3,1,46,46,180,300,1,5
454,12,68,12,1,3,2,81,45,180,300,4,5
455,5,371,6,1,3,1,27,35,180,300,1,5
456,2,27,3,1,3,2,60,91,180,300,4,5
457,2,198,2,2,3,2,20,19,300,420,2,5
458,2,330,2,2,3,2,68,9,420,540,2,5
459,1,481,2,1,3,2,19,26,0,300,1,5
460,6,464,8,1,3,1,34,72,180,300,4,5
461,2,100,2,1,3,1,12,53,180,300,4,5
462,9,239,10,1,3,1,43,76,0,300,3,5
463,9,456,10,1,3,1,74,92,180,300,2,5
464,7,495,9,1,3,2,1,51,0,300,2,5
465,7,143,8,1,3,1,89,60,180,300,2,5
466,13,39,13,1,3,1,66,99,60,180,1,5
467,9,125,10,1,3,1,98,71,180,300,1,5
468,10,514,11,1,3,2,74,46,180,300,4,5
469,3,420,4,1,3,2,17,59,180,300,1,5
470,2,129,2,1,3,2,86,76,180,300,3,5
471,5,79,5,1,3,2,75,64,180,300,1,5
472,14,141,14,1,3,1,16,13,180,300,2,5
473,8,529,10,1,3,1,68,85,0,300,3,5
474,12,118,12,1,3,1,2,94,180,300,2,5
475,14,325,15,1,3,2,92,80,60,180,1,5
476,7,8,8,1,3,2,4,48,0,300,4,5
477,10,85,10,1,3,2,65,79,180,300,1,5
478,14,276,14,2,3,1,30,3,300,600,3,5
479,5,323,5,2,3,2,67,68,420,540,4,5
480,12,322,13,1,3,2,63,98,60,180,2,5
481,5,227,5,2,3,1,23,11,300,420,4,5
482,1,525,3,1,3,2,92,9,0,300,1,5
483,14,558,15,1,3,1,75,15,180,300,1,5
484,14,473,16,1,3,1,8,74,180,300,4,5
485,5,305,5,2,3,1,2,42,420,540,1,5
486,12,499,13,1,3,1,95,53,60,180,3,5
487,6,366,6,2,3,1,71,56,420,540,1,5
488,13,421,15,1,3,1,34,19,0,300,4,5
489,11,469,12,1,3,2,69,42,60,180,1,5
490,2,232,2,2,3,1,98,37,420,540,2,5
491,8,477,10,1,3,2,78,51,60,180,2,5
492,10,439,11,1,3,2,44,20,60,180,2,5
493,1,382,1,2,3,1,94,55,420,540,2,5
494,1,80,2,1,3,1,48,94,0,300,3,5
495,5,531,7,1,3,2,79,55,60,180,3,5
496,9,555,11,1,3,2,18,77,180,300,1,5
497,11,174,11,1,3,1,47,59,180,300,1,5
498,13,353,13,2,3,2,81,29,420,540,4,5
499,2,582,4,1,3,2,68,66,0,300,3,5
500,1,109,1,1,3,1,68,91,180,300,3,5
501,4,155,5,1,3,2,24,27,0,300,4,5
502,8,531,9,1,3,2,23,13,0,300,2,5
503,9,477,10,1,3,2,99,59,60,180,4,5
504,14,425,16,1,3,2,14,93,180,300,4,5
505,14,472,15,1,3,1,59,72,0,300,2,5
506,14,328,15,1,3,1,41,89,0,300,3,5
507,2,197,2,2,3,1,4,99,420,540,3,5
508,7,278,7,2,3,1,35,90,300,420,3,5
509,9,450,10,1,3,1,37,44,0,300,2,5
510,9,265,10,1,3,1,14,29,60,180,2,5
511,14,99,15,1,3,1,73,3,60,180,1,5
512,4,262,5,1,3,2,94,25,0,300,3,5
513,9,271,10,1,3,1,69,3,60,180,2,5
514,3,236,4,1,3,2,51,0,60,180,1,5
515,1,126,1,1,3,2,79,20,180,300,2,5
516,6,387,6,2,3,1,22,48,420,540,3,5
517,14,289,14,2,3,2,11,36,420,540,2,5
518,2,325,3,1,3,2,91,53,0,300,4,5
519,8,69,9,1,3,1,95,100,180,300,4,5
520,9,17,9,1,3,1,73,82,60,180,3,5
521,4,59,4,1,3,2,37,18,60,180,4,5
522,9,205,9,2,3,1,33,63,300,600,3,5
523,10,450,12,1,3,1,63,93,180,300,4,5
524,1,139,1,1,3,2,44,99,180,300,2,5
525,13,318,13,2,3,2,37,91,420,540,1,5
526,9,388,10,1,3,2,71,59,60,180,2,5
527,12,373,12,2,3,1,27,94,420,540,1,5
528,10,423,11,1,3,1,1,96,180,300,4,5
529,11,218,11,2,3,1,42,59,300,600,3,5
530,4,325,4,2,3,1,83,77,420,540,4,5
