Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,2,444,4,1,3,2,30,65,180,300,3,5
167,8,330,9,1,3,1,71,25,0,300,3,5
168,8,35,8,1,3,2,49,74,60,180,3,5
169,5,123,7,1,3,2,95,98,180,300,3,5
170,6,294,6,2,3,1,93,75,300,420,3,5
171,9,264,9,2,3,2,16,45,300,420,4,5
172,5,476,6,1,3,2,30,33,0,300,3,5
173,14,207,14,2,3,2,95,99,420,540,4,5
174,3,561,4,1,3,2,99,58,0,300,2,5
175,13,51,13,1,3,1,34,0,60,180,1,5
176,5,440,7,1,3,2,84,32,0,300,1,5
177,10,346,11,1,3,2,96,82,180,300,3,5
178,7,246,7,2,3,2,66,34,420,540,3,5
179,6,170,7,1,3,2,65,70,60,180,3,5
180,3,419,3,2,3,2,56,55,420,540,1,5
181,11,532,12,1,3,2,54,4,60,180,2,5
182,4,554,6,1,3,1,91,66,0,300,2,5
183,5,380,6,1,3,2,13,70,0,300,1,5
184,14,96,14,1,3,1,66,16,180,300,1,5
185,2,468,4,1,3,2,82,24,180,300,1,5
186,7,278,8,1,3,2,83,95,60,180,3,5
187,3,190,3,2,3,1,81,97,420,540,1,5
188,12,404,12,2,3,1,13,66,420,540,2,5
189,3,92,3,1,3,1,4,39,180,300,2,5
190,12,316,13,1,3,2,87,40,60,180,2,5
191,9,521,10,1,3,1,8,33,60,180,2,5
192,13,285,14,1,3,2,31,78,180,300,4,5
193,3,55,3,1,3,1,48,21,60,180,4,5
194,7,544,8,1,3,2,88,79,180,300,4,5
195,8,550,9,1,3,1,60,91,180,300,4,5
196,6,433,7,1,3,2,32,91,60,180,3,5
197,6,276,6,2,3,2,46,83,300,600,4,5
198,11,303,11,2,3,1,34,12,420,540,4,5
199,3,272,3,2,3,1,57,60,420,540,1,5
200,12,263,13,1,3,1,16,79,0,300,3,5
201,13,330,13,2,3,1,54,13,420,540,3,5
202,12,210,12,2,3,1,53,9,420,540,4,5
203,5,98,5,1,3,2,47,63,180,300,2,5
204,9,548,10,1,3,2,16,21,60,180,2,5
205,3,414,3,2,3,1,67,53,420,540,3,5
206,13,5,13,1,3,1,100,59,60,180,2,5
207,9,286,9,2,3,2,2,89,420,540,1,5
208,11,244,12,1,3,2,83,89,0,300,4,5
209,8,233,9,1,3,1,82,23,0,300,3,5
210,5,297,5,2,3,2,87,93,300,420,1,5
211,9,412,9,2,3,1,25,78,420,540,4,5
212,7,301,8,1,3,1,68,4,180,300,2,5
213,11,387,11,2,3,1,21,38,420,540,4,5
214,14,522,16,1,3,1,32,89,0,300,1,5
215,3,248,3,2,3,1,71,39,420,540,3,5
216,8,234,8,2,3,2,54,1,420,540,2,5
217,12,332,12,2,3,2,51,10,420,540,2,5
218,8,279,8,2,3,2,71,30,420,540,1,5
219,10,548,12,1,3,1,50,72,0,300,2,5
220,7,548,9,1,3,2,53,12,0,300,1,5
221,9,78,9,1,3,2,74,67,180,300,4,5
222,11,148,11,1,3,2,37,99,180,300,1,5
223,13,45,13,1,3,1,29,63,60,180,1,5
224,2,522,4,1,3,2,80,49,0,300,1,5
225,4,481,5,1,3,1,50,29,180,300,2,5
226,5,416,5,2,3,2,40,98,420,540,4,5
227,10,24,10,1,3,2,99,10,60,180,1,5
228,4,570,5,1,3,2,5,97,0,300,2,5
229,2,527,3,1,3,2,92,71,60,180,3,5
230,3,95,3,1,3,2,63,36,180,300,1,5
231,4,227,4,2,3,2,36,50,300,420,2,5
232,6,212,6,2,3,1,27,8,300,600,3,5
233,2,199,2,2,3,2,89,41,420,540,4,5
234,10,491,12,1,3,2,28,57,0,300,2,5
235,4,219,4,2,3,2,9,22,420,540,1,5
236,9,34,10,1,3,2,78,64,180,300,4,5
237,2,88,2,1,3,1,99,97,180,300,2,5
238,1,71,1,1,3,1,50,67,180,300,2,5
239,12,378,12,2,3,2,73,100,420,540,4,5
240,6,83,6,1,3,1,4,65,180,300,4,5
241,1,269,2,1,3,1,84,57,180,300,2,5
242,7,368,8,1,3,1,10,52,60,180,1,5
243,14,263,14,2,3,2,69,30,420,540,2,5
244,2,73,3,1,3,1,25,79,180,300,1,5
245,3,284,4,1,3,1,81,30,0,300,3,5
246,2,552,3,1,3,2,72,82,0,300,4,5
247,10,174,11,1,3,1,29,63,180,300,4,5
248,14,15,14,1,3,2,44,51,60,180,4,5
249,7,144,8,1,3,2,62,25,180,300,4,5
250,9,333,10,1,3,2,32,95,60,180,4,5
251,9,521,10,1,3,1,24,14,180,300,2,5
252,10,599,11,1,3,1,63,13,180,300,2,5
253,10,133,10,1,3,1,65,11,180,300,1,5
254,12,470,13,1,3,2,31,46,0,300,3,5
255,14,590,16,1,3,2,93,29,0,300,4,5
256,7,584,8,1,3,2,73,46,180,300,1,5
257,7,518,8,1,3,1,36,47,0,300,3,5
258,11,275,11,2,3,2,16,63,300,420,4,5
259,3,373,3,2,3,1,48,14,420,540,4,5
260,5,125,5,1,3,2,67,25,180,300,2,5
261,13,301,15,1,3,2,2,60,180,300,1,5
262,13,480,15,1,3,1,7,36,180,300,2,5
263,8,287,8,2,3,2,22,76,420,540,3,5
264,1,470,2,1,3,2,93,22,0,300,1,5
265,11,426,12,1,3,1,66,17,180,300,2,5
266,11,133,11,1,3,2,74,61,180,300,2,5
267,4,371,4,2,3,1,43,19,420,540,2,5
268,12,135,12,1,3,2,3,53,180,300,3,5
269,8,17,9,1,3,2,14,43,0,300,1,5
270,14,244,14,2,3,1,10,90,300,600,4,5
271,3,38,5,1,3,1,15,23,60,180,1,5
272,1,241,1,2,3,2,35,9,300,600,2,5
273,5,204,5,2,3,1,12,56,420,540,2,5
274,6,393,6,2,3,2,55,48,420,540,3,5
275,3,396,3,2,3,2,61,43,420,540,3,5
276,4,8,4,1,3,2,40,66,60,180,1,5
277,9,481,11,1,3,2,24,29,0,300,4,5
278,7,362,7,2,3,2,77,98,420,540,1,5
279,6,76,6,1,3,1,38,83,180,300,2,5
280,4,494,5,1,3,1,36,99,60,180,1,5
281,14,145,14,1,3,2,43,29,180,300,1,5
282,14,50,15,1,3,1,95,35,180,300,3,5
283,8,265,8,2,3,2,13,22,420,540,1,5
284,5,15,6,1,3,2,22,32,0,300,4,5
285,12,589,13,1,3,1,55,44,0,300,4,5
286,14,521,15,1,3,2,54,51,180,300,1,5
287,2,121,2,1,3,1,9,32,180,300,2,5
288,8,302,8,2,3,2,38,50,420,540,3,5
289,9,147,9,1,3,1,6,91,180,300,3,5
290,11,377,12,1,3,1,66,100,0,300,4,5
291,14,171,14,1,3,1,100,57,180,300,2,5
292,2,167,2,1,3,1,45,90,180,300,2,5
293,4,381,5,1,3,2,32,81,60,180,3,5
294,11,16,11,1,3,2,3,22,60,180,3,5
295,3,535,5,1,3,1,96,0,60,180,1,5
296,9,36,9,1,3,1,31,83,60,180,2,5
297,2,66,3,1,3,1,63,66,60,180,3,5
298,1,383,1,2,3,2,37,34,420,540,2,5
299,10,245,11,1,3,1,10,74,180,300,2,5
300,10,67,10,1,3,2,59,40,180,300,4,5
301,2,154,2,1,3,2,45,36,180,300,1,5
302,8,169,8,1,3,1,1,34,180,300,2,5
303,10,156,11,1,3,1,82,30,60,180,1,5
304,11,209,11,2,3,2,79,13,420,540,4,5
305,6,540,8,1,3,2,7,20,180,300,2,5
306,10,238,10,2,3,2,13,90,300,600,2,5
307,3,470,5,1,3,1,89,46,0,300,2,5
308,5,465,7,1,3,2,91,97,180,300,1,5
309,6,264,7,1,3,2,86,3,60,180,1,5
310,12,100,12,1,3,1,9,5,180,300,1,5
311,9,391,10,1,3,1,46,24,60,180,3,5
312,12,187,13,1,3,2,86,94,60,180,4,5
313,5,103,6,1,3,1,59,23,180,300,4,5
314,11,146,12,1,3,2,18,13,0,300,1,5
315,7,221,7,2,3,2,98,48,300,420,3,5
316,2,147,2,1,3,2,62,6,180,300,4,5
317,10,63,11,1,3,1,45,0,60,180,3,5
318,11,105,12,1,3,1,66,1,180,300,1,5
319,1,365,2,1,3,1,30,99,180,300,1,5
320,11,261,11,2,3,2,85,21,300,420,1,5
321,11,549,12,1,3,2,27,74,0,300,3,5
322,7,319,7,2,3,2,21,20,420,540,1,5
323,11,511,13,1,3,2,70,85,0,300,2,5
324,13,329,13,2,3,2,69,78,420,540,3,5
325,13,347,14,1,3,1,17,65,60,180,2,5
326,2,141,2,1,3,1,7,81,180,300,4,5
327,8,116,8,1,3,2,8,44,180,300,3,5
328,9,510,11,1,3,1,74,40,180,300,1,5
329,13,589,14,1,3,2,16,91,180,300,4,5
330,4,175,5,1,3,1,16,14,60,180,2,5
331,9,531,10,1,3,1,0,95,60,180,3,5
332,5,414,6,1,3,2,100,64,0,300,3,5
333,9,303,10,1,3,1,11,46,0,300,4,5
334,3,131,4,1,3,2,43,73,180,300,1,5
335,7,153,8,1,3,1,13,25,180,300,2,5
336,12,376,12,2,3,1,46,64,420,540,2,5
337,4,147,4,1,3,1,30,50,180,300,3,5
338,2,55,2,1,3,1,83,5,60,180,1,5
339,4,110,4,1,3,2,24,95,180,300,1,5
340,8,58,9,1,3,1,22,100,180,300,3,5
341,13,336,14,1,3,2,66,4,60,180,2,5
342,5,141,6,1,3,2,85,75,180,300,3,5
343,12,518,14,1,3,1,17,63,60,180,4,5
344,6,482,7,1,3,2,9,80,180,300,1,5
345,11,495,13,1,3,1,69,11,60,180,4,5
346,6,259,6,2,3,1,6,57,300,420,4,5
347,12,510,14,1,3,2,95,24,60,180,4,5
348,13,449,14,1,3,2,56,62,0,300,1,5
349,9,363,10,1,3,1,17,67,0,300,3,5
350,3,580,4,1,3,2,0,19,0,300,1,5
351,8,575,10,1,3,1,34,75,60,180,2,5
352,12,358,13,1,3,1,79,58,60,180,4,5
353,10,403,11,1,3,2,43,57,0,300,4,5
354,9,379,10,1,3,1,29,34,0,300,1,5
355,9,271,9,2,3,2,18,77,420,540,3,5
356,5,192,6,1,3,2,10,89,0,300,2,5
357,7,271,7,2,3,1,42,35,420,540,2,5
358,1,55,2,1,3,2,72,5,60,180,4,5
359,5,506,6,1,3,2,12,10,180,300,2,5
360,2,424,3,1,3,2,31,41,60,180,2,5
361,2,488,4,1,3,1,37,67,0,300,4,5
362,11,86,11,1,3,1,46,95,180,300,1,5
363,13,380,13,2,3,1,39,40,420,540,1,5
364,6,313,7,1,3,2,68,10,180,300,3,5
365,10,129,10,1,3,1,43,9,180,300,4,5
366,6,552,7,1,3,2,69,3,180,300,3,5
367,5,326,5,2,3,2,11,59,420,540,2,5
368,2,59,3,1,3,2,59,99,60,180,1,5
369,4,77,4,1,3,2,94,82,180,300,4,5
370,4,46,4,1,3,1,1,97,60,180,2,5
371,4,6,4,1,3,2,36,10,60,180,3,5
372,8,464,10,1,3,2,91,19,0,300,4,5
373,14,39,14,1,3,2,81,50,60,180,2,5
374,6,437,8,1,3,2,26,92,180,300,4,5
375,1,43,1,1,3,1,14,54,60,180,4,5
376,6,328,6,2,3,1,30,57,420,540,4,5
377,2,204,2,2,3,2,87,9,420,540,1,5
378,2,262,3,1,3,2,98,35,60,180,3,5
379,4,524,6,1,3,1,59,63,60,180,1,5
380,9,45,9,1,3,1,97,22,60,180,4,5
381,1,365,2,1,3,2,82,53,180,300,3,5
382,14,281,15,1,3,2,38,71,60,180,4,5
383,6,331,6,2,3,2,67,79,420,540,2,5
384,6,317,7,1,3,1,84,56,60,180,2,5
385,9,437,11,1,3,1,56,64,60,180,3,5
386,14,73,14,1,3,2,97,18,180,300,4,5
387,14,367,15,1,3,2,47,81,60,180,4,5
388,7,28,7,1,3,2,77,74,60,180,1,5
389,8,319,8,2,3,1,12,30,420,540,4,5
390,6,406,6,2,3,1,18,29,420,540,2,5
391,6,22,6,1,3,1,63,89,60,180,4,5
392,4,92,5,1,3,1,89,79,60,180,4,5
393,5,524,6,1,3,2,79,63,0,300,1,5
394,13,543,14,1,3,2,42,60,60,180,3,5
395,4,235,4,2,3,1,78,86,300,420,2,5
396,5,183,5,2,3,2,42,22,420,540,3,5
397,3,22,3,1,3,1,43,55,60,180,3,5
398,9,106,9,1,3,1,98,46,180,300,3,5
399,6,542,7,1,3,1,51,85,0,300,2,5
400,12,18,12,1,3,2,42,83,60,180,2,5
401,4,414,5,1,3,2,8,7,180,300,3,5
402,6,411,6,2,3,2,71,64,420,540,1,5
403,7,161,7,1,3,2,23,95,180,300,3,5
404,7,258,8,1,3,2,55,4,60,180,1,5
405,12,374,14,1,3,1,83,33,60,180,1,5
406,8,44,8,1,3,2,10,82,60,180,4,5
407,14,245,14,2,3,1,3,14,420,540,3,5
408,14,248,14,2,3,1,6,82,300,600,4,5
409,8,6,9,1,3,1,61,91,60,180,1,5
410,14,239,14,2,3,1,76,49,420,540,3,5
411,10,52,10,1,3,1,12,52,60,180,3,5
412,1,225,2,1,3,2,45,50,60,180,1,5
413,7,530,9,1,3,1,66,32,60,180,2,5
414,8,66,9,1,3,1,80,54,180,300,3,5
415,7,20,7,1,3,2,99,70,60,180,3,5
416,13,199,13,2,3,2,77,18,300,600,1,5
417,13,60,13,1,3,1,84,98,180,300,3,5
418,11,361,12,1,3,2,55,49,60,180,2,5
419,13,135,14,1,3,1,1,34,0,300,3,5
420,13,478,15,1,3,2,28,67,180,300,2,5
421,4,234,5,1,3,1,27,26,60,180,4,5
422,8,382,8,2,3,2,23,7,420,540,3,5
423,1,287,1,2,3,2,72,12,300,420,2,5
424,12,560,13,1,3,1,31,74,60,180,4,5
425,7,555,8,1,3,2,33,44,0,300,3,5
426,10,102,10,1,3,2,21,6,180,300,3,5
427,4,33,4,1,3,1,0,17,60,180,4,5
428,11,559,12,1,3,2,8,54,60,180,4,5
429,13,429,15,1,3,2,6,10,0,300,3,5
430,12,257,12,2,3,1,98,69,300,600,4,5
431,2,512,3,1,3,2,98,59,0,300,3,5
432,9,445,11,1,3,2,24,76,180,300,3,5
433,4,333,6,1,3,1,2,41,0,300,2,5
434,3,303,3,2,3,1,81,100,420,540,3,5
435,10,557,12,1,3,1,17,14,180,300,1,5
436,10,420,11,1,3,1,86,4,60,180,4,5
437,7,171,8,1,3,2,4,45,0,300,2,5
438,3,374,3,2,3,1,93,53,420,540,3,5
439,1,367,2,1,3,1,51,57,60,180,1,5
440,10,122,10,1,3,2,4,47,180,300,4,5
441,8,327,8,2,3,1,45,56,420,540,1,5
442,1,255,1,2,3,1,87,90,420,540,2,5
443,13,293,14,1,3,2,82,88,0,300,1,5
444,13,519,15,1,3,2,42,44,0,300,4,5
445,8,137,8,1,3,1,78,5,180,300,3,5
446,5,456,6,1,3,2,77,3,60,180,3,5
447,11,209,11,2,3,2,22,10,300,420,3,5
448,7,584,9,1,3,1,2,1,60,180,4,5
449,12,300,12,2,3,2,4,38,300,600,3,5
450,13,423,15,1,3,1,41,71,0,300,1,5
451,4,63,4,1,3,1,84,36,180,300,4,5
452,9,4,9,1,3,1,51,63,60,180,3,5
453,4,499,5,1,3,1,11,26,60,180,3,5
454,7,217,7,2,3,1,58,24,300,420,2,5
455,4,48,4,1,3,2,94,68,60,180,1,5
456,11,370,11,2,3,1,86,84,420,540,4,5
457,11,140,12,1,3,1,97,67,60,180,4,5
458,9,419,9,2,3,1,83,83,420,540,2,5
459,3,60,3,1,3,1,34,88,180,300,3,5
460,8,549,9,1,3,2,44,21,0,300,2,5
461,13,465,15,1,3,2,11,25,180,300,2,5
462,3,140,5,1,3,1,94,65,180,300,4,5
463,14,582,16,1,3,1,60,48,60,180,1,5
464,3,321,3,2,3,1,99,59,420,540,3,5
465,3,0,3,1,3,1,17,97,60,180,1,5
466,11,549,12,1,3,2,7,9,0,300,3,5
467,11,213,12,1,3,2,15,67,0,300,4,5
468,12,311,13,1,3,2,11,27,180,300,3,5
469,3,157,4,1,3,1,45,97,60,180,1,5
470,2,388,2,2,3,1,63,13,420,540,1,5
471,11,260,12,1,3,1,31,39,60,180,1,5
472,10,183,10,2,3,1,24,16,300,600,1,5
473,2,467,3,1,3,1,10,51,60,180,4,5
474,13,460,15,1,3,2,70,17,60,180,3,5
475,2,212,2,2,3,1,31,39,420,540,4,5
476,12,169,13,1,3,2,84,61,60,180,3,5
477,8,264,9,1,3,2,78,67,180,300,2,5
478,8,490,10,1,3,2,51,63,60,180,1,5
479,7,266,8,1,3,2,10,52,180,300,3,5
480,2,5,3,1,3,1,49,36,0,300,2,5
481,5,258,5,2,3,2,96,87,420,540,2,5
482,7,65,7,1,3,2,60,86,180,300,1,5
483,11,568,13,1,3,1,79,28,0,300,4,5
484,8,1,8,1,3,2,50,72,60,180,1,5
485,6,166,6,1,3,2,40,26,180,300,3,5
486,6,340,8,1,3,1,33,80,0,300,4,5
487,9,397,9,2,3,2,36,78,420,540,1,5
488,2,248,2,2,3,2,14,78,420,540,1,5
489,10,534,11,1,3,2,85,38,60,180,3,5
490,8,373,9,1,3,2,47,24,0,300,1,5
491,8,239,8,2,3,2,30,15,420,540,4,5
492,1,76,1,1,3,2,29,84,180,300,2,5
493,10,571,11,1,3,1,82,89,60,180,1,5
494,12,56,12,1,3,1,17,2,60,180,2,5
495,10,521,11,1,3,2,71,29,60,180,3,5
496,1,293,1,2,3,1,48,21,300,600,1,5
497,9,199,9,2,3,2,80,56,300,600,1,5
498,4,570,5,1,3,2,36,56,0,300,3,5
499,10,410,10,2,3,1,98,61,420,540,3,5
500,2,75,3,1,3,1,85,77,0,300,2,5
501,11,489,12,1,3,1,17,86,60,180,4,5
502,6,235,7,1,3,1,38,25,60,180,4,5
503,13,200,15,1,3,2,69,77,0,300,1,5
504,3,578,5,1,3,1,20,96,180,300,4,5
505,12,66,12,1,3,1,62,39,180,300,3,5
506,13,231,13,2,3,2,78,92,420,540,4,5
507,11,321,12,1,3,1,66,65,180,300,3,5
508,12,217,12,2,3,1,23,39,300,600,2,5
509,4,541,5,1,3,1,24,4,0,300,2,5
510,9,403,11,1,3,1,34,45,0,300,4,5
511,7,578,9,1,3,1,97,4,0,300,1,5
512,12,0,13,1,3,2,82,50,180,300,1,5
513,11,325,11,2,3,2,20,91,420,540,1,5
514,13,589,14,1,3,1,18,6,60,180,3,5
515,12,46,14,1,3,2,50,9,0,300,3,5
516,14,599,16,1,3,1,54,32,0,300,1,5
517,10,121,11,1,3,2,55,42,60,180,2,5
518,8,340,9,1,3,2,84,29,180,300,3,5
519,13,254,13,2,3,2,62,40,300,420,1,5
520,3,283,3,2,3,1,32,50,420,540,3,5
521,7,163,7,1,3,2,57,11,180,300,1,5
522,2,345,3,1,3,1,17,81,60,180,2,5
523,3,541,5,1,3,1,4,68,60,180,2,5
524,7,347,8,1,3,2,97,95,0,300,1,5
525,1,58,2,1,3,1,56,7,180,300,1,5
526,3,301,4,1,3,1,47,39,60,180,4,5
527,8,40,8,1,3,1,6,94,60,180,1,5
528,5,447,6,1,3,1,66,81,60,180,4,5
529,8,531,9,1,3,1,64,11,60,180,1,5
530,6,162,6,1,3,1,1,68,180,300,3,5
