Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,6,401,6,2,3,1,49,38,420,540,3,5
167,12,228,13,1,3,2,21,27,180,300,1,5
168,8,525,9,1,3,2,47,25,180,300,1,5
169,2,538,3,1,3,2,18,15,180,300,1,5
170,10,457,12,1,3,2,85,67,180,300,3,5
171,3,135,4,1,3,1,40,91,0,300,3,5
172,7,338,8,1,3,2,99,75,0,300,3,5
173,1,582,3,1,3,2,20,63,60,180,1,5
174,12,58,13,1,3,1,77,21,60,180,3,5
175,6,164,6,1,3,1,37,93,180,300,3,5
176,2,234,2,2,3,2,20,34,420,540,2,5
177,14,104,14,1,3,2,96,72,180,300,1,5
178,13,564,14,1,3,1,71,14,180,300,3,5
179,10,51,11,1,3,2,13,86,180,300,1,5
180,5,12,6,1,3,1,7,3,0,300,2,5
181,7,3,7,1,3,1,67,77,60,180,3,5
182,10,308,10,2,3,1,95,51,420,540,3,5
183,5,384,5,2,3,1,78,14,420,540,2,5
184,1,45,1,1,3,1,28,22,60,180,3,5
185,12,25,12,1,3,1,94,100,60,180,2,5
186,8,542,10,1,3,1,87,69,180,300,1,5
187,12,257,12,2,3,2,89,74,420,540,3,5
188,2,348,3,1,3,1,37,57,60,180,1,5
189,3,329,3,2,3,1,24,64,420,540,2,5
190,5,459,6,1,3,2,84,48,60,180,3,5
191,2,350,3,1,3,2,47,73,180,300,1,5
192,12,143,12,1,3,1,80,80,180,300,2,5
193,4,245,4,2,3,1,36,21,300,420,3,5
194,8,493,10,1,3,1,39,66,60,180,1,5
195,1,347,2,1,3,2,41,20,0,300,1,5
196,2,219,4,1,3,2,39,11,60,180,3,5
197,9,294,9,2,3,2,24,62,420,540,4,5
198,3,212,3,2,3,1,90,91,300,420,3,5
199,9,2,9,1,3,2,49,27,60,180,1,5
200,10,507,12,1,3,1,10,56,60,180,3,5
201,3,236,4,1,3,2,44,31,180,300,2,5
202,8,441,10,1,3,2,56,36,180,300,2,5
203,5,209,5,2,3,1,53,51,300,420,2,5
204,3,323,3,2,3,1,35,40,420,540,1,5
205,7,152,8,1,3,1,14,48,60,180,1,5
206,7,311,8,1,3,2,3,73,180,300,4,5
207,2,32,3,1,3,1,62,1,60,180,2,5
208,9,488,11,1,3,1,89,92,0,300,4,5
209,5,163,6,1,3,2,5,21,180,300,3,5
210,14,481,16,1,3,1,82,60,60,180,3,5
211,7,349,7,2,3,1,99,30,420,540,2,5
212,1,358,1,2,3,1,67,40,420,540,4,5
213,5,95,6,1,3,2,99,45,0,300,4,5
214,13,534,15,1,3,2,15,0,0,300,4,5
215,10,124,10,1,3,1,11,99,180,300,1,5
216,1,59,2,1,3,2,4,17,0,300,2,5
217,13,35,13,1,3,1,46,84,60,180,1,5
218,12,290,13,1,3,2,67,78,0,300,3,5
219,11,419,11,2,3,1,100,55,420,540,4,5
220,7,172,7,1,3,2,57,27,180,300,2,5
221,1,138,2,1,3,2,77,65,60,180,1,5
222,13,425,15,1,3,1,45,9,60,180,4,5
223,12,478,14,1,3,1,65,71,60,180,3,5
224,7,232,7,2,3,1,56,84,420,540,1,5
225,5,203,5,2,3,2,96,56,300,420,2,5
226,7,274,7,2,3,1,50,3,420,540,2,5
227,10,74,10,1,3,2,1,86,180,300,1,5
228,10,358,11,1,3,1,46,13,60,180,4,5
229,2,260,3,1,3,2,11,11,0,300,1,5
230,14,591,16,1,3,2,34,74,60,180,2,5
231,5,518,6,1,3,1,61,32,60,180,2,5
232,12,197,12,2,3,1,56,4,300,600,2,5
233,3,523,5,1,3,2,16,3,60,180,2,5
234,3,193,4,1,3,1,46,97,180,300,2,5
235,14,581,16,1,3,1,35,64,0,300,1,5
236,4,350,4,2,3,2,22,93,420,540,4,5
237,11,587,13,1,3,2,64,52,180,300,1,5
238,11,34,12,1,3,1,84,32,60,180,2,5
239,11,73,11,1,3,2,52,23,180,300,3,5
240,4,592,5,1,3,2,70,45,180,300,4,5
241,6,488,7,1,3,1,95,27,180,300,4,5
242,8,384,8,2,3,1,88,49,420,540,3,5
243,8,341,10,1,3,1,40,26,0,300,3,5
244,3,377,3,2,3,2,27,31,420,540,2,5
245,5,265,6,1,3,2,10,99,0,300,3,5
246,7,25,7,1,3,2,96,24,60,180,1,5
247,3,571,5,1,3,2,61,98,60,180,4,5
248,11,251,12,1,3,1,84,82,0,300,1,5
249,6,132,6,1,3,2,77,99,180,300,2,5
250,12,539,14,1,3,1,15,67,180,300,1,5
251,12,319,12,2,3,1,28,47,420,540,3,5
252,6,193,7,1,3,1,45,60,180,300,2,5
253,2,229,2,2,3,1,39,9,420,540,2,5
254,5,144,7,1,3,1,1,81,60,180,1,5
255,12,470,13,1,3,1,8,18,0,300,3,5
256,10,140,11,1,3,1,35,92,0,300,2,5
257,9,298,9,2,3,1,41,12,420,540,4,5
258,2,589,3,1,3,1,19,23,180,300,2,5
259,3,223,4,1,3,1,59,84,180,300,1,5
260,14,361,14,2,3,1,8,52,420,540,3,5
261,11,536,13,1,3,2,5,64,60,180,3,5
262,12,163,13,1,3,1,6,84,0,300,3,5
263,2,77,4,1,3,1,72,95,60,180,4,5
264,13,100,13,1,3,1,90,40,180,300,3,5
265,5,79,5,1,3,2,70,32,180,300,3,5
266,2,237,2,2,3,2,70,29,300,600,3,5
267,8,1,9,1,3,1,18,6,60,180,1,5
268,7,233,7,2,3,2,53,38,300,420,2,5
269,3,65,3,1,3,1,70,61,180,300,3,5
270,1,390,3,1,3,1,95,89,180,300,2,5
271,7,183,8,1,3,1,16,43,180,300,1,5
272,6,368,6,2,3,1,89,74,420,540,1,5
273,6,434,7,1,3,2,56,58,180,300,4,5
274,9,22,9,1,3,2,93,72,60,180,3,5
275,9,548,11,1,3,2,58,29,180,300,2,5
276,13,392,13,2,3,2,15,66,420,540,4,5
277,11,325,11,2,3,1,96,85,420,540,1,5
278,7,29,7,1,3,2,50,23,60,180,2,5
279,5,191,5,2,3,2,24,80,420,540,2,5
280,12,326,12,2,3,2,87,77,420,540,2,5
281,5,458,7,1,3,2,81,17,180,300,1,5
282,5,536,7,1,3,1,8,78,0,300,4,5
283,12,85,13,1,3,1,39,38,0,300,1,5
284,13,303,14,1,3,2,94,54,0,300,2,5
285,11,457,12,1,3,2,17,8,0,300,4,5
286,10,24,10,1,3,2,79,72,60,180,2,5
287,3,82,3,1,3,1,25,30,180,300,2,5
288,6,138,6,1,3,2,84,27,180,300,3,5
289,5,294,5,2,3,1,28,48,420,540,2,5
290,8,116,9,1,3,2,32,11,0,300,1,5
291,2,525,4,1,3,2,70,76,60,180,2,5
292,12,79,13,1,3,1,32,20,0,300,4,5
293,11,152,12,1,3,1,66,40,180,300,3,5
294,4,40,4,1,3,1,4,94,60,180,1,5
295,1,224,2,1,3,1,3,25,60,180,2,5
296,5,118,6,1,3,2,90,26,60,180,1,5
297,11,250,11,2,3,1,96,71,420,540,2,5
298,2,34,2,1,3,1,14,91,60,180,4,5
299,2,270,2,2,3,2,79,66,300,420,4,5
300,3,349,4,1,3,1,11,85,180,300,4,5
301,10,323,12,1,3,2,82,62,180,300,2,5
302,9,309,11,1,3,1,56,11,180,300,2,5
303,13,174,13,1,3,1,98,29,180,300,1,5
304,10,246,10,2,3,1,29,10,420,540,4,5
305,1,297,1,2,3,1,60,8,300,600,3,5
306,12,5,13,1,3,1,81,44,180,300,2,5
307,4,139,5,1,3,1,86,72,0,300,3,5
308,11,576,13,1,3,1,0,33,60,180,1,5
309,3,108,4,1,3,2,42,61,60,180,1,5
310,8,114,8,1,3,2,83,62,180,300,3,5
311,7,64,7,1,3,1,1,93,180,300,3,5
312,10,420,10,2,3,2,88,74,420,540,2,5
313,3,227,3,2,3,1,83,17,420,540,4,5
314,12,14,13,1,3,2,71,56,60,180,3,5
315,10,242,11,1,3,1,37,72,0,300,3,5
316,12,511,13,1,3,1,93,8,0,300,3,5
317,12,426,13,1,3,1,80,23,180,300,2,5
318,11,516,13,1,3,2,79,63,180,300,2,5
319,6,59,6,1,3,1,55,16,60,180,2,5
320,6,335,8,1,3,2,74,34,180,300,3,5
321,8,414,8,2,3,1,26,92,420,540,2,5
322,3,228,3,2,3,2,68,72,420,540,1,5
323,8,480,10,1,3,2,84,37,0,300,1,5
324,4,533,5,1,3,1,60,46,60,180,4,5
325,3,242,3,2,3,2,97,43,420,540,1,5
326,4,30,4,1,3,1,94,13,60,180,3,5
327,9,192,10,1,3,1,63,10,60,180,2,5
328,14,385,14,2,3,1,7,81,420,540,2,5
329,7,523,8,1,3,1,33,49,0,300,4,5
330,14,11,15,1,3,2,17,39,0,300,1,5
331,7,145,7,1,3,2,0,4,180,300,2,5
332,10,494,11,1,3,1,9,37,60,180,3,5
333,4,210,4,2,3,1,19,75,300,600,2,5
334,12,501,14,1,3,1,33,75,0,300,4,5
335,2,295,2,2,3,1,95,35,300,420,1,5
336,12,111,12,1,3,2,32,45,180,300,1,5
337,11,154,11,1,3,1,58,3,180,300,1,5
338,11,588,13,1,3,2,74,92,180,300,2,5
339,1,147,2,1,3,2,21,100,60,180,2,5
340,10,502,11,1,3,2,98,88,0,300,4,5
341,6,242,6,2,3,2,59,74,420,540,3,5
342,11,524,12,1,3,1,18,96,60,180,4,5
343,9,46,9,1,3,1,62,30,60,180,2,5
344,2,125,2,1,3,2,41,27,180,300,4,5
345,8,317,10,1,3,1,33,63,0,300,2,5
346,3,230,3,2,3,2,76,25,300,600,4,5
347,4,292,4,2,3,1,53,75,300,600,4,5
348,7,230,7,2,3,1,4,25,300,420,1,5
349,2,175,3,1,3,1,26,64,0,300,2,5
350,11,167,11,1,3,1,86,50,180,300,3,5
351,12,364,12,2,3,2,56,20,420,540,1,5
352,14,518,15,1,3,2,78,29,180,300,4,5
353,6,100,6,1,3,2,1,6,180,300,2,5
354,7,571,8,1,3,1,11,59,0,300,3,5
355,2,340,2,2,3,2,23,96,420,540,1,5
356,4,596,6,1,3,1,73,19,180,300,1,5
357,7,579,9,1,3,1,88,73,60,180,2,5
358,13,35,14,1,3,2,4,65,0,300,3,5
359,4,115,5,1,3,1,64,25,180,300,4,5
360,6,567,7,1,3,1,60,30,180,300,4,5
361,13,363,14,1,3,1,93,25,60,180,4,5
362,7,150,7,1,3,2,7,54,180,300,1,5
363,10,208,10,2,3,1,68,16,300,600,1,5
364,7,543,8,1,3,1,63,9,180,300,4,5
365,13,90,15,1,3,1,42,56,0,300,1,5
366,1,519,2,1,3,1,51,26,0,300,3,5
367,8,65,9,1,3,2,56,96,0,300,3,5
368,8,283,9,1,3,1,53,23,60,180,4,5
369,4,117,5,1,3,1,3,71,60,180,2,5
370,14,580,15,1,3,1,82,3,0,300,3,5
371,4,45,5,1,3,2,52,48,180,300,2,5
372,7,370,7,2,3,1,67,92,420,540,1,5
373,7,355,8,1,3,1,26,20,60,180,3,5
374,12,426,14,1,3,2,68,71,180,300,4,5
375,2,193,3,1,3,2,22,40,60,180,4,5
376,13,275,13,2,3,1,89,35,300,600,1,5
377,2,560,3,1,3,2,94,59,60,180,3,5
378,8,461,9,1,3,2,21,64,60,180,1,5
379,11,1,11,1,3,1,51,49,60,180,1,5
380,12,45,13,1,3,2,53,55,60,180,3,5
381,9,462,11,1,3,2,22,54,180,300,2,5
382,11,574,13,1,3,2,62,39,60,180,2,5
383,11,429,13,1,3,2,16,29,60,180,1,5
384,5,223,5,2,3,1,67,43,300,420,4,5
385,3,68,4,1,3,2,30,36,60,180,2,5
386,7,295,7,2,3,2,90,27,300,600,4,5
387,4,458,6,1,3,1,43,87,180,300,2,5
388,11,132,12,1,3,2,42,91,60,180,4,5
389,2,115,3,1,3,1,41,27,0,300,3,5
390,8,29,8,1,3,1,50,75,60,180,2,5
391,3,234,5,1,3,2,20,42,180,300,3,5
392,2,503,3,1,3,1,18,83,60,180,1,5
393,3,142,3,1,3,2,64,63,180,300,1,5
394,11,272,12,1,3,1,45,10,0,300,1,5
395,9,54,11,1,3,1,2,67,180,300,4,5
396,3,91,3,1,3,2,46,61,180,300,2,5
397,4,16,6,1,3,1,83,67,60,180,1,5
398,13,529,15,1,3,2,49,76,180,300,2,5
399,8,349,8,2,3,2,89,57,420,540,4,5
400,3,525,4,1,3,1,32,38,60,180,3,5
401,4,279,4,2,3,1,22,43,420,540,3,5
402,13,589,15,1,3,2,11,63,180,300,2,5
403,9,528,10,1,3,1,18,28,180,300,2,5
404,7,344,7,2,3,1,10,17,420,540,1,5
405,7,267,8,1,3,2,51,25,60,180,2,5
406,5,579,6,1,3,2,64,50,180,300,2,5
407,6,543,7,1,3,1,15,80,180,300,3,5
408,12,193,12,2,3,1,77,54,420,540,1,5
409,10,231,11,1,3,2,23,52,0,300,2,5
410,3,472,4,1,3,1,15,22,60,180,1,5
411,13,550,14,1,3,2,49,78,60,180,1,5
412,6,477,8,1,3,2,26,1,60,180,1,5
413,13,163,13,1,3,2,58,70,180,300,4,5
414,1,82,1,1,3,1,0,80,180,300,1,5
415,11,541,12,1,3,2,6,27,60,180,1,5
416,9,522,11,1,3,1,56,61,0,300,4,5
417,6,410,7,1,3,2,15,8,180,300,4,5
418,6,111,6,1,3,2,73,15,180,300,3,5
419,12,321,12,2,3,2,100,57,420,540,4,5
420,2,252,2,2,3,1,5,25,420,540,3,5
421,7,322,7,2,3,1,62,48,420,540,4,5
422,10,98,11,1,3,2,27,46,60,180,1,5
423,3,550,5,1,3,2,81,8,0,300,3,5
424,13,352,13,2,3,1,25,75,420,540,2,5
425,3,336,4,1,3,1,59,23,180,300,1,5
426,10,585,11,1,3,2,49,92,60,180,2,5
427,1,41,2,1,3,1,36,13,60,180,1,5
428,11,528,13,1,3,1,15,48,180,300,4,5
429,10,385,12,1,3,1,98,30,0,300,1,5
430,11,386,11,2,3,1,56,98,420,540,2,5
431,11,590,12,1,3,1,57,12,0,300,1,5
432,9,509,10,1,3,2,58,80,60,180,2,5
433,8,274,9,1,3,1,7,53,60,180,4,5
434,1,239,2,1,3,1,53,90,60,180,4,5
435,9,585,10,1,3,1,13,55,60,180,1,5
436,2,22,3,1,3,1,11,94,60,180,2,5
437,1,202,2,1,3,2,49,0,60,180,1,5
438,12,529,14,1,3,2,43,3,60,180,4,5
439,7,419,7,2,3,1,79,7,420,540,1,5
440,12,156,12,1,3,1,78,1,180,300,1,5
441,3,518,4,1,3,1,26,59,180,300,2,5
442,9,26,10,1,3,1,64,32,60,180,1,5
443,9,121,9,1,3,1,19,17,180,300,2,5
444,9,17,9,1,3,2,44,88,60,180,4,5
445,11,542,13,1,3,1,45,3,60,180,4,5
446,8,302,9,1,3,2,6,87,180,300,1,5
447,9,98,9,1,3,1,14,47,180,300,4,5
448,4,107,4,1,3,1,85,2,180,300,4,5
449,6,25,6,1,3,2,76,74,60,180,4,5
450,10,552,12,1,3,2,83,51,60,180,3,5
451,14,194,16,1,3,1,17,9,60,180,2,5
452,4,510,5,1,3,2,48,98,60,180,4,5
453,7,595,8,1,3,1,37,93,60,180,4,5
454,3,13,4,1,3,1,39,30,180,300,1,5
455,5,521,6,1,3,2,39,92,180,300,2,5
456,7,509,9,1,3,2,91,30,60,180,3,5
457,14,529,16,1,3,2,56,62,180,300,4,5
458,4,41,4,1,3,2,56,98,60,180,1,5
459,2,173,3,1,3,1,45,58,180,300,3,5
460,14,194,15,1,3,2,52,48,60,180,2,5
461,1,38,2,1,3,2,19,12,60,180,1,5
462,7,71,8,1,3,1,8,53,0,300,1,5
463,8,414,8,2,3,2,100,53,420,540,1,5
464,10,492,11,1,3,1,55,95,60,180,3,5
465,10,67,10,1,3,1,50,51,180,300,4,5
466,11,390,12,1,3,1,17,96,180,300,3,5
467,1,106,1,1,3,2,92,19,180,300,2,5
468,6,528,7,1,3,1,70,55,0,300,1,5
469,5,181,5,2,3,1,97,87,300,420,1,5
470,14,364,14,2,3,1,77,90,420,540,3,5
471,1,432,2,1,3,1,24,87,180,300,4,5
472,13,273,13,2,3,2,70,2,300,420,1,5
473,7,506,9,1,3,2,1,8,180,300,3,5
474,8,551,9,1,3,2,9,91,180,300,3,5
475,1,105,2,1,3,1,14,4,0,300,2,5
476,3,600,5,1,3,1,93,46,180,300,4,5
477,12,55,12,1,3,1,56,53,60,180,1,5
478,2,402,3,1,3,1,84,50,60,180,3,5
479,12,261,12,2,3,1,39,73,300,420,1,5
480,6,182,6,2,3,2,29,78,420,540,4,5
481,2,141,2,1,3,2,4,97,180,300,2,5
482,13,96,13,1,3,1,14,50,180,300,2,5
483,11,266,11,2,3,1,41,75,420,540,3,5
484,1,0,1,1,3,2,60,13,60,180,1,5
485,9,567,10,1,3,2,53,9,60,180,4,5
486,10,266,10,2,3,1,10,46,420,540,4,5
487,3,439,4,1,3,1,65,25,60,180,3,5
488,14,537,15,1,3,1,17,48,0,300,1,5
489,8,541,10,1,3,2,77,68,0,300,3,5
490,12,227,12,2,3,1,59,55,300,420,3,5
491,4,116,4,1,3,1,53,0,180,300,2,5
492,4,99,4,1,3,2,63,50,180,300,3,5
493,3,81,3,1,3,2,17,13,180,300,3,5
494,10,451,11,1,3,1,43,30,180,300,1,5
495,9,471,11,1,3,2,89,61,60,180,4,5
496,13,148,13,1,3,2,10,83,180,300,3,5
497,8,181,8,2,3,1,17,61,300,600,4,5
498,12,22,12,1,3,1,79,90,60,180,1,5
499,1,48,1,1,3,1,90,77,60,180,1,5
500,13,84,14,1,3,2,69,0,60,180,3,5
501,13,294,14,1,3,2,24,17,0,300,1,5
502,5,411,6,1,3,2,96,36,180,300,3,5
503,14,289,15,1,3,1,26,15,60,180,1,5
504,5,142,6,1,3,2,34,24,60,180,4,5
505,5,198,6,1,3,1,46,67,0,300,3,5
506,8,25,8,1,3,1,49,73,60,180,1,5
507,8,297,8,2,3,2,96,78,300,600,2,5
508,11,548,13,1,3,1,58,3,60,180,4,5
509,12,166,12,1,3,2,86,97,180,300,4,5
510,13,138,14,1,3,1,35,79,180,300,4,5
511,2,49,4,1,3,1,58,66,0,300,3,5
512,5,196,5,2,3,1,98,50,300,420,1,5
513,6,467,8,1,3,1,71,56,180,300,3,5
514,10,42,10,1,3,2,74,90,60,180,3,5
515,8,164,9,1,3,1,65,73,180,300,3,5
516,1,517,3,1,3,2,18,72,60,180,1,5
517,7,233,8,1,3,1,98,48,180,300,2,5
518,3,389,3,2,3,2,46,65,420,540,3,5
519,5,126,5,1,3,2,73,62,180,300,3,5
520,8,261,9,1,3,1,98,6,60,180,2,5
521,14,494,15,1,3,2,13,15,180,300,4,5
522,8,391,9,1,3,2,81,45,0,300,4,5
523,8,28,9,1,3,2,20,81,180,300,4,5
524,13,520,14,1,3,1,43,31,60,180,4,5
525,10,318,11,1,3,1,66,8,180,300,2,5
526,10,243,10,2,3,1,94,40,300,600,2,5
527,2,36,2,1,3,1,41,70,60,180,2,5
528,14,314,14,2,3,1,98,52,420,540,1,5
529,7,536,9,1,3,1,60,68,0,300,3,5
530,11,389,12,1,3,2,46,45,60,180,2,5
