Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,3,573,5,1,3,2,84,58,180,300,2,5
167,13,184,14,1,3,1,3,95,60,180,3,5
168,8,184,8,2,3,1,81,83,420,540,4,5
169,3,541,4,1,3,1,97,0,180,300,4,5
170,4,321,4,2,3,2,86,32,420,540,3,5
171,13,477,14,1,3,2,93,7,0,300,4,5
172,11,169,11,1,3,2,96,72,180,300,2,5
173,8,228,8,2,3,1,56,54,420,540,3,5
174,8,195,8,2,3,2,84,59,300,600,1,5
175,10,174,10,1,3,1,81,21,180,300,2,5
176,7,332,8,1,3,2,62,3,180,300,1,5
177,2,200,3,1,3,2,56,0,180,300,4,5
178,7,79,7,1,3,2,72,10,180,300,3,5
179,12,585,13,1,3,1,31,58,0,300,4,5
180,1,288,1,2,3,2,94,16,300,420,2,5
181,1,9,2,1,3,2,40,8,60,180,3,5
182,11,540,13,1,3,1,81,37,0,300,4,5
183,4,587,5,1,3,2,81,57,60,180,2,5
184,5,339,7,1,3,2,6,47,180,300,1,5
185,3,53,4,1,3,1,2,27,0,300,2,5
186,4,252,4,2,3,1,98,57,300,600,3,5
187,8,427,10,1,3,1,48,72,60,180,2,5
188,5,545,7,1,3,2,81,11,180,300,2,5
189,6,542,7,1,3,1,25,69,180,300,2,5
190,6,544,7,1,3,2,68,12,60,180,2,5
191,7,36,7,1,3,1,78,82,60,180,2,5
192,14,598,16,1,3,2,81,98,0,300,1,5
193,2,552,3,1,3,1,30,56,60,180,2,5
194,3,328,3,2,3,2,56,38,420,540,1,5
195,1,179,1,1,3,2,93,17,180,300,1,5
196,4,89,5,1,3,2,8,95,180,300,4,5
197,1,308,1,2,3,2,20,89,420,540,1,5
198,10,459,11,1,3,1,98,15,180,300,4,5
199,10,520,12,1,3,2,60,61,0,300,4,5
200,6,522,7,1,3,1,52,76,0,300,1,5
201,4,568,5,1,3,1,12,84,0,300,1,5
202,11,204,12,1,3,2,52,98,0,300,2,5
203,11,563,13,1,3,2,47,33,60,180,2,5
204,11,370,13,1,3,2,88,22,180,300,3,5
205,1,382,2,1,3,2,9,68,60,180,1,5
206,8,413,8,2,3,1,6,67,420,540,1,5
207,8,522,10,1,3,1,35,58,60,180,3,5
208,2,537,4,1,3,2,49,43,60,180,1,5
209,12,556,13,1,3,1,38,87,60,180,4,5
210,13,258,13,2,3,2,61,79,420,540,1,5
211,4,336,4,2,3,2,21,53,420,540,3,5
212,8,327,8,2,3,2,82,15,420,540,4,5
213,12,86,12,1,3,1,1,11,180,300,4,5
214,12,468,13,1,3,1,8,69,60,180,3,5
215,5,523,7,1,3,2,42,22,0,300,4,5
216,10,569,12,1,3,1,20,97,180,300,1,5
217,12,457,13,1,3,1,61,81,60,180,2,5
218,12,455,13,1,3,1,54,94,0,300,2,5
219,7,47,8,1,3,1,52,76,180,300,1,5
220,11,53,11,1,3,1,80,62,60,180,1,5
221,10,482,12,1,3,2,59,58,60,180,3,5
222,2,444,4,1,3,1,22,33,180,300,2,5
223,11,449,12,1,3,1,87,76,60,180,2,5
224,7,210,7,2,3,2,3,23,300,600,4,5
225,1,43,2,1,3,1,37,35,60,180,4,5
226,7,358,7,2,3,1,37,95,420,540,1,5
227,6,600,8,1,3,2,99,25,180,300,4,5
228,3,106,3,1,3,2,16,31,180,300,1,5
229,4,360,4,2,3,2,90,76,420,540,3,5
230,12,121,13,1,3,1,87,34,60,180,4,5
231,4,267,4,2,3,2,18,44,300,420,2,5
232,1,360,2,1,3,1,67,97,60,180,4,5
233,3,301,4,1,3,1,71,10,180,300,4,5
234,9,294,9,2,3,2,64,41,420,540,2,5
235,4,247,5,1,3,2,26,88,60,180,4,5
236,4,507,5,1,3,2,20,18,180,300,3,5
237,7,327,9,1,3,2,24,45,0,300,2,5
238,9,220,9,2,3,1,31,58,420,540,1,5
239,3,477,4,1,3,2,31,44,60,180,1,5
240,10,574,12,1,3,2,93,24,180,300,1,5
241,8,487,9,1,3,2,66,59,60,180,2,5
242,2,309,3,1,3,1,91,74,0,300,3,5
243,4,408,4,2,3,1,47,10,420,540,2,5
244,10,190,11,1,3,1,20,80,60,180,4,5
245,1,572,3,1,3,1,98,77,180,300,4,5
246,13,334,14,1,3,1,56,30,0,300,4,5
247,9,143,10,1,3,2,62,7,60,180,4,5
248,6,62,7,1,3,1,18,68,180,300,3,5
249,13,34,13,1,3,2,8,41,60,180,3,5
250,3,259,3,2,3,2,9,57,420,540,3,5
251,8,13,9,1,3,2,10,34,180,300,4,5
252,2,593,4,1,3,2,68,58,180,300,2,5
253,2,566,4,1,3,2,36,76,60,180,4,5
254,11,457,13,1,3,2,31,72,180,300,3,5
255,3,64,5,1,3,1,4,26,60,180,2,5
256,9,367,10,1,3,2,1,18,0,300,3,5
257,6,215,7,1,3,2,18,15,0,300,3,5
258,9,270,9,2,3,2,89,8,420,540,3,5
259,3,420,4,1,3,1,39,1,60,180,4,5
260,1,457,3,1,3,1,72,79,60,180,4,5
261,1,556,3,1,3,1,68,69,0,300,3,5
262,4,413,4,2,3,2,4,37,420,540,4,5
263,14,8,14,1,3,2,97,94,60,180,2,5
264,1,89,2,1,3,1,58,14,60,180,1,5
265,6,487,7,1,3,2,1,43,60,180,3,5
266,13,443,15,1,3,2,82,82,180,300,2,5
267,10,156,10,1,3,2,20,38,180,300,1,5
268,13,494,15,1,3,1,54,0,180,300,3,5
269,9,220,10,1,3,2,89,82,0,300,1,5
270,6,530,8,1,3,2,73,45,180,300,1,5
271,12,246,12,2,3,1,58,72,420,540,2,5
272,3,11,3,1,3,1,45,12,60,180,2,5
273,1,497,3,1,3,1,12,60,60,180,3,5
274,4,222,4,2,3,2,98,68,420,540,4,5
275,9,483,10,1,3,1,10,64,0,300,3,5
276,4,202,5,1,3,1,94,68,0,300,4,5
277,1,486,3,1,3,1,1,25,60,180,1,5
278,11,12,11,1,3,2,18,1,60,180,2,5
279,3,194,4,1,3,2,14,74,180,300,2,5
280,14,567,15,1,3,2,3,98,0,300,3,5
281,3,142,3,1,3,2,29,39,180,300,3,5
282,2,225,3,1,3,2,65,26,60,180,1,5
283,12,307,12,2,3,2,92,9,420,540,1,5
284,6,520,8,1,3,1,57,100,0,300,3,5
285,7,493,9,1,3,2,8,29,180,300,1,5
286,12,325,12,2,3,2,71,51,420,540,1,5
287,5,148,5,1,3,2,94,29,180,300,1,5
288,14,231,14,2,3,2,15,25,300,600,2,5
289,5,461,7,1,3,2,97,58,0,300,1,5
290,5,360,5,2,3,2,55,25,420,540,1,5
291,9,464,10,1,3,1,29,31,180,300,2,5
292,13,265,13,2,3,2,40,5,420,540,3,5
293,11,297,12,1,3,2,40,50,180,300,4,5
294,12,525,13,1,3,2,92,59,0,300,4,5
295,4,410,5,1,3,2,86,34,180,300,1,5
296,10,4,10,1,3,1,55,44,60,180,1,5
297,5,34,6,1,3,2,81,43,0,300,1,5
298,3,528,5,1,3,1,93,16,60,180,4,5
299,11,156,12,1,3,2,15,96,60,180,3,5
300,1,128,1,1,3,1,75,82,180,300,1,5
301,3,327,3,2,3,1,60,7,420,540,4,5
302,5,494,7,1,3,2,32,40,0,300,1,5
303,14,84,16,1,3,2,88,59,180,300,3,5
304,10,521,12,1,3,1,28,59,0,300,3,5
305,4,273,4,2,3,1,29,40,300,600,1,5
306,8,381,9,1,3,2,81,96,0,300,1,5
307,2,585,3,1,3,2,11,45,180,300,3,5
308,6,177,6,1,3,2,36,21,180,300,3,5
309,11,205,11,2,3,2,86,90,420,540,3,5
310,1,379,1,2,3,1,67,23,420,540,2,5
311,1,547,3,1,3,2,23,29,0,300,4,5
312,3,283,3,2,3,1,59,65,300,600,1,5
313,1,192,1,2,3,2,95,91,420,540,1,5
314,14,330,14,2,3,2,79,44,420,540,1,5
315,7,453,9,1,3,2,41,73,0,300,4,5
316,4,154,5,1,3,2,0,95,180,300,2,5
317,10,244,12,1,3,1,38,49,180,300,2,5
318,9,97,10,1,3,1,32,91,60,180,2,5
319,1,479,2,1,3,2,39,90,180,300,4,5
320,9,84,11,1,3,2,14,96,180,300,4,5
321,9,70,10,1,3,1,24,64,60,180,1,5
322,8,47,8,1,3,2,97,13,60,180,3,5
323,3,196,3,2,3,1,24,69,420,540,4,5
324,4,40,4,1,3,1,24,19,60,180,3,5
325,7,412,7,2,3,2,11,58,420,540,3,5
326,12,281,13,1,3,2,54,7,60,180,1,5
327,2,588,4,1,3,1,88,19,180,300,4,5
328,3,443,4,1,3,2,30,92,0,300,2,5
329,13,345,13,2,3,2,13,57,420,540,4,5
330,14,514,15,1,3,2,13,92,0,300,3,5
331,6,38,6,1,3,1,57,57,60,180,3,5
332,9,5,9,1,3,2,38,33,60,180,2,5
333,3,92,3,1,3,2,35,23,180,300,2,5
334,13,529,14,1,3,2,40,87,0,300,3,5
335,11,240,12,1,3,1,80,87,60,180,3,5
336,4,262,5,1,3,1,74,51,180,300,4,5
337,13,98,13,1,3,1,69,92,180,300,3,5
338,4,403,5,1,3,1,18,99,0,300,4,5
339,7,28,7,1,3,2,49,35,60,180,2,5
340,7,430,8,1,3,2,63,51,180,300,4,5
341,9,565,11,1,3,2,42,91,180,300,3,5
342,8,516,9,1,3,1,90,6,180,300,1,5
343,12,469,14,1,3,2,3,83,60,180,4,5
344,2,250,2,2,3,2,46,58,420,540,4,5
345,2,302,2,2,3,1,3,47,420,540,3,5
346,13,63,13,1,3,2,50,44,180,300,4,5
347,4,574,5,1,3,1,48,17,0,300,1,5
348,10,297,11,1,3,2,93,86,0,300,1,5
349,14,283,15,1,3,1,36,4,180,300,1,5
350,11,65,11,1,3,1,18,77,180,300,4,5
351,3,285,3,2,3,1,50,62,420,540,1,5
352,5,557,6,1,3,2,72,1,60,180,3,5
353,5,461,6,1,3,2,21,82,180,300,2,5
354,1,288,2,1,3,1,78,0,0,300,4,5
355,12,55,12,1,3,1,28,81,60,180,2,5
356,10,262,10,2,3,1,25,81,300,420,2,5
357,8,528,9,1,3,2,58,57,60,180,1,5
358,2,259,3,1,3,2,80,1,60,180,2,5
359,14,537,15,1,3,2,18,24,180,300,2,5
360,1,268,1,2,3,2,57,57,300,420,3,5
361,1,599,3,1,3,1,67,48,180,300,4,5
362,4,44,5,1,3,1,28,100,60,180,1,5
363,13,152,13,1,3,2,80,54,180,300,1,5
364,5,361,5,2,3,1,72,82,420,540,3,5
365,14,537,15,1,3,2,92,28,180,300,2,5
366,12,155,12,1,3,2,88,81,180,300,1,5
367,7,340,9,1,3,1,68,58,0,300,1,5
368,9,431,11,1,3,1,65,56,180,300,4,5
369,8,107,8,1,3,2,93,42,180,300,3,5
370,13,153,14,1,3,2,96,77,180,300,1,5
371,11,368,12,1,3,1,16,17,180,300,3,5
372,2,129,2,1,3,1,5,64,180,300,2,5
373,5,36,5,1,3,1,76,27,60,180,4,5
374,2,242,2,2,3,1,6,31,420,540,1,5
375,14,465,15,1,3,2,27,16,60,180,2,5
376,13,2,13,1,3,2,37,28,60,180,4,5
377,14,286,14,2,3,1,75,40,300,420,4,5
378,13,249,15,1,3,2,7,6,180,300,3,5
379,7,221,7,2,3,2,61,93,420,540,1,5
380,1,462,2,1,3,2,91,88,180,300,2,5
381,12,477,14,1,3,2,30,91,0,300,2,5
382,5,336,5,2,3,2,98,85,420,540,2,5
383,1,147,2,1,3,2,8,23,60,180,1,5
384,13,567,15,1,3,2,43,70,180,300,2,5
385,6,570,7,1,3,2,29,27,0,300,4,5
386,1,514,2,1,3,1,52,1,0,300,4,5
387,10,292,10,2,3,1,77,63,420,540,1,5
388,10,177,10,1,3,1,93,71,180,300,1,5
389,10,508,11,1,3,1,13,91,0,300,2,5
390,14,244,14,2,3,2,84,2,420,540,1,5
391,12,97,12,1,3,1,90,17,180,300,4,5
392,13,179,13,1,3,1,62,24,180,300,4,5
393,7,113,7,1,3,2,12,6,180,300,2,5
394,4,52,5,1,3,1,50,65,0,300,1,5
395,12,3,12,1,3,2,42,34,60,180,3,5
396,1,419,2,1,3,2,38,95,60,180,4,5
397,14,258,15,1,3,1,47,47,180,300,3,5
398,4,575,5,1,3,2,6,42,60,180,1,5
399,13,596,14,1,3,1,43,35,180,300,3,5
400,7,493,8,1,3,2,96,30,60,180,3,5
401,2,314,3,1,3,2,21,44,60,180,4,5
402,9,400,10,1,3,1,84,88,0,300,2,5
403,7,599,9,1,3,1,85,44,0,300,1,5
404,9,171,9,1,3,1,61,100,180,300,4,5
405,11,452,13,1,3,2,49,100,180,300,3,5
406,7,286,7,2,3,2,27,29,420,540,2,5
407,9,259,9,2,3,1,0,17,420,540,3,5
408,8,299,8,2,3,1,3,84,420,540,2,5
409,3,445,4,1,3,2,31,53,0,300,1,5
410,10,382,10,2,3,1,83,93,420,540,1,5
411,10,340,11,1,3,2,13,39,180,300,4,5
412,10,247,10,2,3,2,98,93,420,540,1,5
413,11,372,11,2,3,1,92,27,420,540,3,5
414,9,98,9,1,3,1,54,88,180,300,2,5
415,1,522,2,1,3,2,42,5,60,180,4,5
416,12,382,12,2,3,2,68,4,420,540,3,5
417,14,219,14,2,3,1,36,42,420,540,3,5
418,11,99,12,1,3,1,75,40,180,300,2,5
419,7,314,8,1,3,1,70,95,60,180,4,5
420,5,581,6,1,3,1,25,77,60,180,3,5
421,7,586,8,1,3,2,47,1,180,300,2,5
422,5,596,7,1,3,2,84,72,60,180,1,5
423,8,380,8,2,3,1,68,7,420,540,1,5
424,10,377,10,2,3,2,17,5,420,540,1,5
425,2,116,2,1,3,1,10,14,180,300,2,5
426,13,537,15,1,3,1,80,68,60,180,2,5
427,10,560,12,1,3,1,71,66,0,300,1,5
428,2,36,3,1,3,2,58,64,0,300,3,5
429,1,407,1,2,3,1,7,30,420,540,4,5
430,4,9,4,1,3,2,94,92,60,180,3,5
431,1,452,2,1,3,1,47,57,0,300,4,5
432,9,156,10,1,3,1,16,55,0,300,3,5
433,11,304,11,2,3,1,93,87,420,540,2,5
434,2,578,3,1,3,2,39,73,60,180,3,5
435,3,107,3,1,3,1,11,6,180,300,2,5
436,10,129,10,1,3,1,82,94,180,300,3,5
437,11,216,11,2,3,2,67,57,300,600,1,5
438,2,215,3,1,3,1,94,58,60,180,2,5
439,5,261,5,2,3,1,58,82,300,600,4,5
440,13,40,13,1,3,2,36,48,60,180,3,5
441,6,496,7,1,3,2,52,14,180,300,1,5
442,6,459,7,1,3,2,3,22,60,180,2,5
443,2,316,3,1,3,2,24,57,60,180,1,5
444,5,216,6,1,3,2,99,23,60,180,1,5
445,1,3,1,1,3,2,98,63,60,180,3,5
446,7,467,8,1,3,2,41,70,0,300,1,5
447,9,434,10,1,3,1,18,67,0,300,4,5
448,3,200,4,1,3,1,38,28,60,180,2,5
449,5,234,5,2,3,1,54,74,420,540,1,5
450,11,265,12,1,3,1,85,75,180,300,4,5
451,3,434,4,1,3,2,40,93,60,180,1,5
452,14,366,14,2,3,1,95,79,420,540,4,5
453,1,228,2,1,3,1,33,95,60,180,2,5
454,14,394,15,1,3,2,90,35,180,300,2,5
455,6,441,8,1,3,1,50,12,180,300,2,5
456,5,498,7,1,3,2,10,57,0,300,1,5
457,5,245,5,2,3,1,64,51,420,540,3,5
458,11,300,11,2,3,1,54,30,420,540,1,5
459,6,16,6,1,3,2,31,57,60,180,3,5
460,3,488,4,1,3,1,37,12,0,300,4,5
461,4,378,4,2,3,2,31,24,420,540,2,5
462,14,581,15,1,3,2,53,87,60,180,1,5
463,9,402,11,1,3,1,17,91,0,300,4,5
464,9,570,10,1,3,2,34,71,60,180,3,5
465,10,428,11,1,3,2,12,15,0,300,1,5
466,4,525,5,1,3,2,87,36,180,300,2,5
467,4,9,4,1,3,1,61,32,60,180,1,5
468,7,333,8,1,3,2,59,36,0,300,2,5
469,5,228,5,2,3,2,11,28,300,420,3,5
470,12,256,13,1,3,2,94,0,180,300,2,5
471,5,318,5,2,3,2,52,46,420,540,1,5
472,13,376,14,1,3,2,39,65,60,180,2,5
473,1,372,2,1,3,2,49,48,180,300,4,5
474,13,506,15,1,3,2,42,7,0,300,1,5
475,9,493,10,1,3,1,2,69,60,180,1,5
476,12,424,13,1,3,2,26,81,0,300,3,5
477,6,46,6,1,3,2,25,57,60,180,1,5
478,13,544,14,1,3,1,5,15,60,180,2,5
479,1,197,1,2,3,2,61,63,420,540,2,5
480,10,39,10,1,3,2,24,52,60,180,2,5
481,14,316,15,1,3,1,11,44,60,180,4,5
482,6,212,6,2,3,1,23,5,300,420,3,5
483,3,498,4,1,3,2,77,94,180,300,1,5
484,6,111,7,1,3,2,79,25,180,300,2,5
485,13,582,14,1,3,1,10,29,180,300,1,5
486,7,298,8,1,3,1,0,97,0,300,1,5
487,9,307,10,1,3,1,26,99,60,180,1,5
488,9,399,10,1,3,2,39,76,180,300,3,5
489,9,529,11,1,3,1,96,41,60,180,4,5
490,2,340,2,2,3,1,25,43,420,540,3,5
491,3,186,4,1,3,2,29,62,60,180,2,5
492,4,501,6,1,3,1,89,42,60,180,4,5
493,4,410,4,2,3,2,23,92,420,540,4,5
494,4,22,4,1,3,1,74,68,60,180,1,5
495,12,414,13,1,3,2,65,95,60,180,4,5
496,10,398,11,1,3,1,93,41,60,180,4,5
497,10,453,12,1,3,1,61,91,0,300,2,5
498,2,255,3,1,3,2,76,72,180,300,2,5
499,1,147,1,1,3,1,82,21,180,300,2,5
500,3,413,3,2,3,1,81,18,420,540,3,5
501,12,15,13,1,3,2,29,75,60,180,1,5
502,2,172,4,1,3,1,21,63,180,300,4,5
503,10,206,11,1,3,2,82,15,0,300,3,5
504,2,567,4,1,3,2,15,93,60,180,2,5
505,12,392,13,1,3,1,91,0,60,180,4,5
506,11,566,13,1,3,2,20,43,180,300,1,5
507,10,330,10,2,3,1,94,84,420,540,4,5
508,12,56,12,1,3,2,40,9,60,180,4,5
509,13,9,13,1,3,1,10,85,60,180,3,5
510,13,588,14,1,3,1,76,86,180,300,4,5
511,8,258,9,1,3,1,42,32,60,180,3,5
512,3,600,4,1,3,2,16,33,60,180,1,5
513,6,177,8,1,3,2,57,96,60,180,2,5
514,1,501,2,1,3,1,82,68,0,300,3,5
515,9,366,9,2,3,2,68,45,420,540,2,5
516,4,207,5,1,3,1,81,63,0,300,2,5
517,1,432,3,1,3,2,29,10,180,300,2,5
518,8,271,8,2,3,2,38,99,420,540,2,5
519,12,311,13,1,3,2,89,51,60,180,1,5
520,4,400,6,1,3,1,86,7,0,300,2,5
521,6,532,8,1,3,1,44,67,180,300,2,5
522,7,302,7,2,3,2,35,47,420,540,1,5
523,4,543,5,1,3,2,26,21,180,300,1,5
524,12,544,13,1,3,1,99,72,180,300,4,5
525,12,317,12,2,3,2,82,3,420,540,3,5
526,14,563,15,1,3,1,15,51,180,300,3,5
527,3,381,3,2,3,1,85,37,420,540,3,5
528,4,478,5,1,3,1,68,23,180,300,2,5
529,13,82,14,1,3,1,30,11,0,300,3,5
530,14,468,15,1,3,2,94,66,60,180,3,5
