Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,8,398,8,2,3,1,71,57,420,540,3,5
167,13,443,15,1,3,2,70,82,180,300,1,5
168,10,422,11,1,3,1,96,27,180,300,2,5
169,13,35,13,1,3,1,1,54,60,180,3,5
170,9,177,9,1,3,2,85,99,180,300,4,5
171,3,479,4,1,3,1,51,11,180,300,4,5
172,11,32,13,1,3,2,18,98,180,300,4,5
173,10,186,10,2,3,2,0,100,300,420,1,5
174,5,101,5,1,3,1,47,34,180,300,1,5
175,4,546,6,1,3,1,60,2,0,300,1,5
176,9,186,9,2,3,1,96,37,300,420,1,5
177,7,468,9,1,3,2,13,87,180,300,4,5
178,11,383,11,2,3,2,46,92,420,540,1,5
179,6,385,8,1,3,1,95,24,180,300,4,5
180,13,408,14,1,3,1,62,67,0,300,4,5
181,7,16,7,1,3,2,5,11,60,180,4,5
182,6,79,6,1,3,1,98,36,180,300,1,5
183,10,535,11,1,3,1,8,8,180,300,3,5
184,8,141,8,1,3,1,29,46,180,300,2,5
185,4,571,6,1,3,2,34,77,0,300,3,5
186,1,600,2,1,3,1,23,20,180,300,2,5
187,5,367,6,1,3,2,28,28,60,180,2,5
188,12,35,12,1,3,2,88,11,60,180,1,5
189,6,277,6,2,3,1,17,72,300,420,1,5
190,3,0,3,1,3,2,95,74,60,180,2,5
191,2,390,2,2,3,2,66,81,420,540,2,5
192,3,11,3,1,3,2,18,65,60,180,2,5
193,6,29,7,1,3,2,93,24,0,300,1,5
194,2,488,3,1,3,1,1,75,60,180,1,5
195,10,17,10,1,3,2,15,5,60,180,1,5
196,11,383,12,1,3,2,25,45,60,180,2,5
197,4,361,4,2,3,1,76,4,420,540,1,5
198,1,465,2,1,3,2,89,94,0,300,3,5
199,12,223,13,1,3,2,52,35,60,180,3,5
200,2,19,2,1,3,2,14,25,60,180,2,5
201,2,117,2,1,3,1,35,93,180,300,1,5
202,12,250,13,1,3,1,32,89,60,180,2,5
203,8,570,10,1,3,1,31,57,180,300,4,5
204,10,321,10,2,3,1,68,24,420,540,2,5
205,7,469,8,1,3,1,68,8,60,180,2,5
206,11,180,11,1,3,2,63,87,180,300,2,5
207,12,560,13,1,3,1,68,40,0,300,4,5
208,5,2,5,1,3,2,26,10,60,180,2,5
209,3,339,4,1,3,2,69,40,180,300,4,5
210,6,536,7,1,3,2,68,31,60,180,3,5
211,6,552,7,1,3,1,15,39,60,180,4,5
212,13,24,13,1,3,1,93,53,60,180,1,5
213,10,600,11,1,3,1,58,21,0,300,4,5
214,8,32,9,1,3,1,71,8,0,300,1,5
215,4,555,6,1,3,2,79,8,180,300,3,5
216,4,160,4,1,3,2,68,81,180,300,3,5
217,12,372,14,1,3,1,17,34,180,300,1,5
218,1,227,2,1,3,1,81,28,60,180,1,5
219,12,435,14,1,3,2,27,35,180,300,4,5
220,11,519,12,1,3,2,18,78,60,180,3,5
221,11,91,12,1,3,1,0,99,0,300,1,5
222,5,291,5,2,3,1,24,80,420,540,4,5
223,12,549,13,1,3,2,8,27,60,180,4,5
224,1,342,1,2,3,1,69,44,420,540,4,5
225,6,520,8,1,3,1,16,87,60,180,4,5
226,3,454,4,1,3,1,8,67,60,180,4,5
227,10,229,10,2,3,1,15,45,420,540,3,5
228,5,545,6,1,3,2,60,6,180,300,1,5
229,14,91,15,1,3,2,12,87,180,300,4,5
230,11,554,13,1,3,2,26,59,180,300,1,5
231,2,183,3,1,3,2,45,48,180,300,1,5
232,10,87,12,1,3,2,3,77,0,300,4,5
233,11,501,13,1,3,2,60,89,180,300,1,5
234,12,25,12,1,3,1,63,14,60,180,3,5
235,11,119,11,1,3,2,45,21,180,300,4,5
236,1,246,1,2,3,2,59,24,420,540,1,5
237,14,354,15,1,3,1,43,72,0,300,2,5
238,9,535,11,1,3,1,37,28,60,180,1,5
239,1,236,2,1,3,2,39,72,0,300,4,5
240,2,284,3,1,3,1,99,88,0,300,3,5
241,1,58,2,1,3,1,72,63,180,300,3,5
242,11,167,11,1,3,2,26,81,180,300,1,5
243,8,363,8,2,3,2,28,11,420,540,2,5
244,7,70,7,1,3,1,43,8,180,300,4,5
245,6,339,6,2,3,2,15,42,420,540,3,5
246,9,82,9,1,3,1,57,13,180,300,1,5
247,12,565,13,1,3,1,60,61,180,300,1,5
248,5,591,6,1,3,1,87,89,0,300,1,5
249,11,243,12,1,3,1,34,57,60,180,3,5
250,13,184,14,1,3,2,53,60,60,180,4,5
251,13,575,15,1,3,2,74,77,0,300,1,5
252,11,272,12,1,3,1,40,89,60,180,4,5
253,13,259,13,2,3,2,83,55,420,540,2,5
254,4,454,5,1,3,2,94,79,0,300,4,5
255,12,446,13,1,3,1,12,96,60,180,3,5
256,7,217,7,2,3,1,79,59,420,540,4,5
257,14,359,15,1,3,1,67,36,180,300,3,5
258,14,482,15,1,3,1,43,68,0,300,3,5
259,13,512,15,1,3,1,4,22,0,300,4,5
260,11,165,11,1,3,2,42,69,180,300,4,5
261,3,334,3,2,3,2,56,30,420,540,4,5
262,11,95,11,1,3,2,43,63,180,300,3,5
263,2,223,2,2,3,2,76,92,420,540,4,5
264,9,188,9,2,3,1,49,80,300,600,4,5
265,9,152,9,1,3,1,79,32,180,300,4,5
266,11,42,12,1,3,2,19,53,0,300,1,5
267,2,113,3,1,3,1,74,64,180,300,3,5
268,7,352,8,1,3,2,92,35,60,180,4,5
269,8,324,8,2,3,1,94,24,420,540,4,5
270,10,499,11,1,3,1,2,56,180,300,1,5
271,1,92,2,1,3,1,14,25,0,300,2,5
272,9,415,9,2,3,2,48,40,420,540,2,5
273,13,13,14,1,3,1,33,11,180,300,3,5
274,6,544,7,1,3,2,73,6,60,180,4,5
275,13,25,13,1,3,1,1,81,60,180,3,5
276,7,413,7,2,3,2,81,61,420,540,2,5
277,9,181,9,2,3,1,48,40,300,600,2,5
278,12,120,13,1,3,2,49,30,60,180,1,5
279,13,567,15,1,3,2,55,17,60,180,1,5
280,5,173,6,1,3,2,87,37,0,300,4,5
281,8,517,10,1,3,1,90,30,180,300,2,5
282,8,64,9,1,3,2,42,32,0,300,1,5
283,10,88,10,1,3,2,43,25,180,300,4,5
284,9,365,9,2,3,2,67,29,420,540,4,5
285,5,375,6,1,3,2,42,62,60,180,3,5
286,5,528,7,1,3,2,79,94,180,300,4,5
287,9,23,10,1,3,2,12,54,180,300,2,5
288,11,134,11,1,3,2,75,66,180,300,2,5
289,12,396,12,2,3,1,91,93,420,540,4,5
290,6,391,6,2,3,2,17,98,420,540,4,5
291,3,122,3,1,3,2,39,85,180,300,2,5
292,11,542,13,1,3,1,71,61,60,180,4,5
293,13,120,13,1,3,2,61,23,180,300,3,5
294,11,294,13,1,3,1,78,89,0,300,1,5
295,11,586,12,1,3,2,80,32,180,300,1,5
296,3,569,5,1,3,1,98,0,180,300,4,5
297,13,325,14,1,3,2,85,22,0,300,4,5
298,10,210,11,1,3,1,13,38,60,180,4,5
299,9,192,9,2,3,2,44,33,420,540,1,5
300,5,173,6,1,3,2,97,49,0,300,3,5
301,2,404,2,2,3,1,70,100,420,540,3,5
302,1,594,3,1,3,2,69,56,180,300,4,5
303,4,215,4,2,3,2,7,47,300,600,1,5
304,12,151,13,1,3,1,3,88,60,180,3,5
305,10,576,11,1,3,1,56,65,0,300,3,5
306,3,205,3,2,3,1,93,80,420,540,1,5
307,5,590,7,1,3,1,6,39,0,300,1,5
308,3,117,4,1,3,2,24,9,180,300,3,5
309,8,435,10,1,3,1,56,37,60,180,1,5
310,14,117,15,1,3,1,79,33,60,180,2,5
311,2,413,2,2,3,1,67,71,420,540,3,5
312,6,43,7,1,3,1,89,63,0,300,3,5
313,1,24,2,1,3,1,3,13,0,300,2,5
314,1,456,2,1,3,2,31,96,0,300,4,5
315,4,330,4,2,3,2,84,43,420,540,4,5
316,4,462,5,1,3,2,94,58,180,300,2,5
317,13,51,14,1,3,1,79,29,0,300,1,5
318,8,154,8,1,3,1,26,53,180,300,2,5
319,10,398,10,2,3,2,32,75,420,540,3,5
320,9,187,9,2,3,2,74,32,420,540,1,5
321,10,413,10,2,3,2,68,6,420,540,2,5
322,6,457,7,1,3,1,36,68,180,300,3,5
323,14,444,15,1,3,1,24,65,180,300,2,5
324,14,374,14,2,3,1,99,27,420,540,3,5
325,2,268,2,2,3,1,72,42,300,600,2,5
326,10,557,12,1,3,1,11,83,0,300,3,5
327,7,468,9,1,3,2,62,8,180,300,2,5
328,5,572,7,1,3,2,76,5,60,180,2,5
329,7,222,8,1,3,2,50,52,0,300,1,5
330,12,390,13,1,3,1,28,44,0,300,4,5
331,9,115,10,1,3,1,32,9,0,300,3,5
332,10,514,12,1,3,1,98,96,180,300,3,5
333,4,49,4,1,3,1,17,31,60,180,1,5
334,12,187,12,2,3,2,48,67,420,540,3,5
335,5,496,6,1,3,1,78,81,60,180,4,5
336,13,55,14,1,3,2,37,88,180,300,3,5
337,8,243,8,2,3,1,52,45,420,540,3,5
338,11,100,12,1,3,2,45,69,60,180,2,5
339,14,127,15,1,3,2,67,53,180,300,1,5
340,1,182,2,1,3,2,16,69,180,300,1,5
341,11,178,12,1,3,2,28,81,180,300,1,5
342,10,32,11,1,3,1,7,7,0,300,1,5
343,14,233,14,2,3,2,34,73,300,420,1,5
344,7,544,8,1,3,1,75,50,60,180,3,5
345,13,403,13,2,3,1,31,10,420,540,4,5
346,13,377,14,1,3,2,87,91,0,300,2,5
347,9,570,10,1,3,1,51,75,180,300,3,5
348,9,563,10,1,3,1,41,29,0,300,3,5
349,5,542,6,1,3,1,10,43,0,300,2,5
350,2,68,2,1,3,1,93,28,180,300,2,5
351,3,308,3,2,3,2,63,0,420,540,2,5
352,6,142,7,1,3,1,95,70,60,180,3,5
353,12,103,12,1,3,2,84,92,180,300,1,5
354,3,82,3,1,3,1,11,65,180,300,4,5
355,14,312,14,2,3,2,100,79,420,540,1,5
356,3,570,5,1,3,1,25,48,180,300,1,5
357,11,136,11,1,3,2,61,52,180,300,2,5
358,7,177,8,1,3,2,18,29,180,300,3,5
359,11,114,11,1,3,1,57,100,180,300,4,5
360,1,244,1,2,3,2,54,5,420,540,3,5
361,3,498,4,1,3,2,28,36,60,180,2,5
362,2,237,3,1,3,1,65,61,180,300,4,5
363,4,592,6,1,3,2,3,10,0,300,3,5
364,9,0,9,1,3,1,54,18,60,180,1,5
365,7,383,8,1,3,1,42,25,60,180,4,5
366,10,18,10,1,3,2,50,49,60,180,3,5
367,6,311,8,1,3,2,90,24,180,300,4,5
368,6,252,7,1,3,2,59,5,180,300,4,5
369,14,316,15,1,3,1,41,38,0,300,3,5
370,4,564,6,1,3,2,14,42,0,300,1,5
371,3,341,3,2,3,1,57,46,420,540,4,5
372,12,363,12,2,3,1,6,35,420,540,1,5
373,1,598,2,1,3,2,74,54,60,180,3,5
374,13,83,13,1,3,2,1,93,180,300,1,5
375,5,308,5,2,3,1,39,83,420,540,1,5
376,14,433,16,1,3,2,84,83,60,180,1,5
377,1,426,2,1,3,1,17,73,0,300,3,5
378,13,186,13,2,3,2,4,88,420,540,4,5
379,3,88,3,1,3,2,45,8,180,300,1,5
380,7,484,8,1,3,2,1,15,60,180,1,5
381,11,183,12,1,3,1,44,27,180,300,1,5
382,9,120,11,1,3,2,42,19,60,180,1,5
383,9,306,9,2,3,1,84,64,420,540,1,5
384,7,365,7,2,3,2,19,53,420,540,3,5
385,12,443,14,1,3,2,98,17,180,300,3,5
386,9,440,11,1,3,1,75,49,180,300,4,5
387,1,573,3,1,3,1,74,14,0,300,1,5
388,1,260,1,2,3,1,53,40,420,540,4,5
389,6,122,6,1,3,2,18,89,180,300,3,5
390,5,593,7,1,3,2,40,52,0,300,4,5
391,9,312,9,2,3,2,71,16,420,540,4,5
392,7,325,8,1,3,2,95,31,60,180,3,5
393,12,221,12,2,3,1,57,47,300,600,4,5
394,8,55,8,1,3,2,6,9,60,180,4,5
395,2,188,2,2,3,2,55,24,420,540,2,5
396,11,471,12,1,3,2,75,44,0,300,3,5
397,9,147,10,1,3,2,80,32,60,180,3,5
398,3,577,4,1,3,2,84,89,60,180,4,5
399,10,500,12,1,3,2,35,77,0,300,1,5
400,9,579,10,1,3,1,18,15,0,300,1,5
401,14,420,15,1,3,1,44,87,180,300,4,5
402,3,350,3,2,3,2,16,64,420,540,3,5
403,4,171,5,1,3,1,58,6,0,300,4,5
404,6,95,6,1,3,2,29,26,180,300,4,5
405,1,409,1,2,3,1,86,27,420,540,3,5
406,10,554,12,1,3,1,34,99,0,300,2,5
407,3,242,4,1,3,1,1,76,60,180,1,5
408,5,280,5,2,3,2,12,85,300,600,4,5
409,10,381,11,1,3,1,92,9,60,180,3,5
410,4,345,5,1,3,2,56,65,180,300,4,5
411,5,594,7,1,3,1,53,30,0,300,2,5
412,14,444,15,1,3,1,12,11,60,180,3,5
413,5,291,5,2,3,1,89,95,300,600,1,5
414,5,161,5,1,3,2,0,39,180,300,3,5
415,10,538,11,1,3,1,16,85,60,180,2,5
416,14,160,14,1,3,1,62,16,180,300,3,5
417,10,331,11,1,3,2,87,54,180,300,3,5
418,7,524,9,1,3,2,71,8,180,300,4,5
419,13,325,13,2,3,1,87,21,420,540,2,5
420,10,262,11,1,3,1,86,51,0,300,3,5
421,9,253,9,2,3,2,28,97,300,420,3,5
422,7,32,8,1,3,2,54,70,180,300,2,5
423,3,18,3,1,3,2,21,32,60,180,4,5
424,1,19,1,1,3,1,55,76,60,180,1,5
425,3,120,3,1,3,2,27,52,180,300,2,5
426,13,592,15,1,3,2,72,2,180,300,4,5
427,6,159,6,1,3,2,22,25,180,300,1,5
428,9,55,10,1,3,1,11,31,180,300,3,5
429,4,524,6,1,3,2,32,58,60,180,2,5
430,4,49,4,1,3,2,91,43,60,180,2,5
431,3,81,4,1,3,1,85,93,0,300,2,5
432,13,143,13,1,3,1,94,96,180,300,3,5
433,7,472,8,1,3,1,78,41,0,300,3,5
434,13,154,14,1,3,2,78,16,0,300,1,5
435,6,242,6,2,3,2,17,27,300,600,3,5
436,8,381,8,2,3,2,28,24,420,540,3,5
437,13,387,13,2,3,2,36,73,420,540,1,5
438,5,268,5,2,3,1,79,69,420,540,2,5
439,6,529,7,1,3,1,86,62,180,300,3,5
440,9,364,9,2,3,2,85,18,420,540,2,5
441,2,334,2,2,3,1,56,44,420,540,2,5
442,2,250,2,2,3,1,42,7,300,420,1,5
443,11,412,12,1,3,2,75,13,0,300,3,5
444,8,165,8,1,3,2,79,86,180,300,2,5
445,10,417,10,2,3,1,83,56,420,540,2,5
446,12,3,13,1,3,2,7,100,180,300,4,5
447,10,253,10,2,3,2,45,54,420,540,2,5
448,6,191,6,2,3,2,50,35,300,420,3,5
449,6,578,7,1,3,2,42,95,0,300,1,5
450,1,141,1,1,3,2,9,100,180,300,2,5
451,6,305,6,2,3,2,4,47,420,540,3,5
452,12,93,12,1,3,1,37,87,180,300,1,5
453,10,148,10,1,3,2,31,55,180,300,4,5
454,2,295,3,1,3,2,13,97,60,180,2,5
455,7,13,7,1,3,1,72,62,60,180,4,5
456,3,217,4,1,3,1,38,1,0,300,1,5
457,4,385,5,1,3,2,39,80,180,300,4,5
458,9,560,11,1,3,2,59,56,0,300,3,5
459,14,334,14,2,3,2,71,28,420,540,1,5
460,12,131,12,1,3,1,9,14,180,300,3,5
461,1,346,2,1,3,2,41,72,0,300,2,5
462,3,581,4,1,3,1,89,36,180,300,4,5
463,2,500,3,1,3,2,39,70,0,300,4,5
464,4,428,5,1,3,1,97,40,60,180,4,5
465,5,386,5,2,3,2,42,39,420,540,1,5
466,7,300,8,1,3,2,9,67,60,180,2,5
467,6,68,7,1,3,1,88,99,180,300,3,5
468,6,433,7,1,3,1,66,92,0,300,2,5
469,14,132,15,1,3,1,36,94,0,300,2,5
470,1,140,1,1,3,1,2,70,180,300,2,5
471,3,390,4,1,3,2,61,92,180,300,3,5
472,10,495,12,1,3,2,11,26,60,180,4,5
473,13,87,13,1,3,2,47,1,180,300,2,5
474,8,544,9,1,3,2,24,80,180,300,2,5
475,5,87,5,1,3,1,6,11,180,300,3,5
476,14,510,16,1,3,2,52,99,180,300,1,5
477,4,151,4,1,3,2,36,0,180,300,1,5
478,2,428,3,1,3,1,20,46,180,300,2,5
479,13,260,13,2,3,1,4,66,420,540,2,5
480,14,576,15,1,3,1,60,51,180,300,2,5
481,2,586,4,1,3,2,9,47,60,180,1,5
482,14,541,16,1,3,2,13,5,180,300,3,5
483,11,146,12,1,3,2,68,85,0,300,3,5
484,3,10,3,1,3,2,1,46,60,180,2,5
485,1,277,1,2,3,1,56,78,420,540,4,5
486,9,201,10,1,3,1,0,88,60,180,3,5
487,6,481,8,1,3,1,26,68,0,300,2,5
488,6,58,7,1,3,2,38,16,180,300,3,5
489,8,229,9,1,3,2,41,57,0,300,3,5
490,8,125,8,1,3,2,16,7,180,300,1,5
491,11,525,12,1,3,1,63,16,60,180,1,5
492,7,148,7,1,3,2,72,31,180,300,3,5
493,5,495,7,1,3,2,40,77,0,300,1,5
494,2,590,4,1,3,2,18,92,0,300,2,5
495,1,584,2,1,3,1,74,78,0,300,4,5
496,5,32,6,1,3,1,56,62,180,300,1,5
497,12,467,14,1,3,2,21,81,0,300,2,5
498,8,144,8,1,3,1,16,67,180,300,3,5
499,10,420,10,2,3,1,33,43,420,540,3,5
500,5,402,6,1,3,2,72,8,180,300,3,5
501,1,325,1,2,3,2,18,78,420,540,1,5
502,5,576,7,1,3,1,16,38,180,300,2,5
503,10,215,10,2,3,1,56,21,300,420,3,5
504,4,472,5,1,3,1,41,17,60,180,4,5
505,9,312,9,2,3,1,93,79,420,540,3,5
506,4,62,4,1,3,1,79,48,180,300,4,5
507,3,548,5,1,3,2,38,83,60,180,4,5
508,4,300,4,2,3,2,97,59,420,540,1,5
509,6,480,7,1,3,2,81,93,60,180,1,5
510,6,69,6,1,3,1,80,33,180,300,1,5
511,4,499,5,1,3,1,69,20,180,300,4,5
512,5,20,5,1,3,2,77,52,60,180,3,5
513,7,179,7,1,3,2,13,71,180,300,2,5
514,7,591,9,1,3,2,38,98,180,300,1,5
515,13,96,14,1,3,2,4,0,60,180,1,5
516,5,17,5,1,3,2,27,28,60,180,2,5
517,6,453,8,1,3,1,19,33,0,300,2,5
518,11,322,12,1,3,2,75,63,60,180,4,5
519,3,216,4,1,3,2,57,88,0,300,3,5
520,14,59,14,1,3,1,99,86,60,180,3,5
521,10,583,12,1,3,1,46,85,180,300,2,5
522,14,90,14,1,3,1,83,92,180,300,4,5
523,8,119,8,1,3,2,1,53,180,300,1,5
524,7,30,7,1,3,1,99,8,60,180,1,5
525,10,13,12,1,3,2,51,43,0,300,4,5
526,14,428,16,1,3,2,9,92,0,300,1,5
527,12,376,12,2,3,1,13,66,420,540,4,5
528,12,303,12,2,3,1,59,79,420,540,1,5
529,6,151,6,1,3,2,55,55,180,300,1,5
530,12,172,13,1,3,1,57,76,0,300,1,5
