Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,2,166,3,1,3,2,8,13,60,180,3,5
167,10,239,10,2,3,1,84,9,420,540,3,5
168,11,596,13,1,3,2,31,62,180,300,4,5
169,2,530,4,1,3,1,40,12,180,300,2,5
170,8,310,9,1,3,1,37,38,60,180,4,5
171,10,130,10,1,3,2,31,100,180,300,2,5
172,2,448,4,1,3,2,39,85,180,300,4,5
173,11,405,12,1,3,1,56,17,60,180,1,5
174,12,171,12,1,3,1,100,66,180,300,2,5
175,2,113,3,1,3,2,10,79,60,180,4,5
176,3,198,3,2,3,2,4,47,300,420,3,5
177,3,312,4,1,3,2,56,66,60,180,3,5
178,13,521,15,1,3,2,76,76,60,180,4,5
179,13,359,13,2,3,1,33,26,420,540,2,5
180,9,317,9,2,3,2,97,91,420,540,4,5
181,1,595,3,1,3,2,12,56,60,180,1,5
182,12,193,13,1,3,2,69,13,0,300,2,5
183,11,203,12,1,3,2,25,76,180,300,2,5
184,3,95,4,1,3,1,97,49,60,180,3,5
185,6,546,7,1,3,2,64,45,180,300,4,5
186,11,149,12,1,3,1,92,30,60,180,4,5
187,1,352,1,2,3,1,71,71,420,540,4,5
188,13,386,14,1,3,1,11,46,180,300,1,5
189,4,501,5,1,3,1,1,17,0,300,2,5
190,7,314,8,1,3,1,97,7,180,300,2,5
191,6,384,6,2,3,2,100,46,420,540,3,5
192,12,262,12,2,3,1,27,69,420,540,3,5
193,3,513,5,1,3,1,0,90,60,180,3,5
194,7,117,7,1,3,2,66,19,180,300,1,5
195,5,436,6,1,3,2,54,33,60,180,2,5
196,10,422,11,1,3,2,92,82,180,300,1,5
197,5,457,6,1,3,1,31,73,180,300,1,5
198,11,599,12,1,3,1,55,13,0,300,4,5
199,12,109,13,1,3,1,52,49,0,300,3,5
200,9,157,9,1,3,2,56,74,180,300,4,5
201,11,421,12,1,3,2,34,53,0,300,4,5
202,1,343,1,2,3,2,96,45,420,540,3,5
203,10,271,10,2,3,2,63,80,420,540,1,5
204,13,470,15,1,3,1,45,4,60,180,4,5
205,1,220,2,1,3,2,58,66,60,180,1,5
206,3,15,4,1,3,2,93,45,0,300,3,5
207,8,233,9,1,3,1,25,64,180,300,3,5
208,2,209,3,1,3,2,68,97,180,300,1,5
209,7,246,7,2,3,2,83,27,300,420,2,5
210,9,321,10,1,3,1,66,22,180,300,2,5
211,3,473,5,1,3,2,26,5,180,300,1,5
212,10,93,10,1,3,2,60,15,180,300,2,5
213,11,547,12,1,3,1,95,69,0,300,3,5
214,6,300,6,2,3,2,55,97,300,420,3,5
215,8,234,9,1,3,2,9,82,0,300,3,5
216,10,354,10,2,3,2,18,87,420,540,1,5
217,14,271,15,1,3,2,68,1,60,180,3,5
218,13,284,14,1,3,1,34,1,0,300,3,5
219,6,158,6,1,3,2,92,62,180,300,4,5
220,8,423,10,1,3,2,92,36,60,180,1,5
221,4,394,4,2,3,1,6,36,420,540,2,5
222,8,225,8,2,3,2,39,54,300,600,4,5
223,9,463,11,1,3,2,49,97,180,300,3,5
224,9,284,9,2,3,2,10,9,420,540,3,5
225,9,386,9,2,3,2,38,19,420,540,1,5
226,1,239,2,1,3,2,94,2,180,300,4,5
227,11,203,12,1,3,2,45,13,60,180,1,5
228,11,290,11,2,3,1,69,19,420,540,2,5
229,6,362,6,2,3,1,91,21,420,540,1,5
230,13,390,13,2,3,1,63,20,420,540,2,5
231,12,374,12,2,3,2,34,40,420,540,1,5
232,10,289,10,2,3,1,28,11,420,540,4,5
233,14,593,15,1,3,2,19,59,0,300,3,5
234,13,584,14,1,3,1,52,37,180,300,1,5
235,1,259,1,2,3,1,64,96,300,420,3,5
236,11,453,13,1,3,2,60,5,0,300,3,5
237,14,95,15,1,3,2,76,64,0,300,3,5
238,13,592,14,1,3,2,71,50,180,300,1,5
239,1,168,2,1,3,1,93,53,60,180,1,5
240,6,146,6,1,3,1,85,86,180,300,2,5
241,2,42,3,1,3,2,43,60,0,300,2,5
242,9,248,9,2,3,1,15,41,420,540,3,5
243,12,148,12,1,3,2,20,83,180,300,4,5
244,1,67,2,1,3,2,35,78,60,180,2,5
245,5,330,6,1,3,2,78,26,60,180,1,5
246,12,434,14,1,3,2,36,81,60,180,4,5
247,11,385,12,1,3,1,70,49,60,180,1,5
248,14,335,14,2,3,1,10,50,420,540,1,5
249,4,85,4,1,3,2,50,27,180,300,3,5
250,14,60,14,1,3,1,15,22,180,300,2,5
251,1,199,1,2,3,1,50,100,300,420,4,5
252,6,163,7,1,3,1,89,43,180,300,4,5
253,6,352,7,1,3,2,8,28,180,300,4,5
254,5,432,6,1,3,1,39,73,0,300,4,5
255,1,571,3,1,3,2,6,18,0,300,3,5
256,6,116,7,1,3,1,70,27,0,300,2,5
257,8,329,8,2,3,2,87,24,420,540,1,5
258,13,335,13,2,3,2,31,32,420,540,4,5
259,5,597,7,1,3,1,100,22,60,180,2,5
260,8,68,9,1,3,1,5,24,180,300,1,5
261,2,405,2,2,3,1,49,76,420,540,3,5
262,7,10,8,1,3,2,16,17,180,300,4,5
263,12,542,14,1,3,1,33,24,60,180,3,5
264,7,318,7,2,3,1,79,32,420,540,1,5
265,13,95,13,1,3,1,71,29,180,300,2,5
266,3,440,5,1,3,1,45,7,180,300,2,5
267,1,24,2,1,3,1,72,99,0,300,3,5
268,14,153,14,1,3,1,94,100,180,300,1,5
269,8,154,9,1,3,2,67,24,60,180,1,5
270,10,390,10,2,3,1,74,11,420,540,1,5
271,11,96,11,1,3,2,48,25,180,300,1,5
272,2,60,2,1,3,2,63,22,180,300,4,5
273,6,15,6,1,3,1,57,92,60,180,2,5
274,11,296,12,1,3,1,62,38,60,180,4,5
275,14,280,14,2,3,1,62,12,420,540,2,5
276,6,23,6,1,3,1,50,63,60,180,1,5
277,9,201,10,1,3,1,58,67,0,300,4,5
278,2,61,2,1,3,2,20,23,180,300,1,5
279,11,259,11,2,3,2,65,43,300,600,4,5
280,7,336,9,1,3,1,60,66,0,300,2,5
281,2,439,4,1,3,1,3,49,60,180,4,5
282,9,213,11,1,3,1,21,94,0,300,3,5
283,14,285,14,2,3,1,60,58,300,600,1,5
284,7,30,7,1,3,2,11,91,60,180,1,5
285,10,440,12,1,3,1,95,13,0,300,2,5
286,13,263,13,2,3,1,31,14,420,540,4,5
287,2,410,2,2,3,1,88,75,420,540,3,5
288,6,496,7,1,3,2,15,49,180,300,3,5
289,4,282,4,2,3,1,51,61,300,600,1,5
290,12,20,14,1,3,2,88,55,180,300,4,5
291,2,79,2,1,3,2,77,37,180,300,3,5
292,2,498,3,1,3,2,94,94,180,300,3,5
293,1,588,3,1,3,2,23,34,60,180,4,5
294,11,36,12,1,3,2,41,0,60,180,2,5
295,3,196,3,2,3,1,47,2,420,540,3,5
296,1,73,2,1,3,2,85,53,180,300,3,5
297,12,599,14,1,3,1,6,33,0,300,4,5
298,11,537,13,1,3,2,18,43,0,300,3,5
299,3,259,3,2,3,1,33,52,300,420,2,5
300,13,138,14,1,3,1,37,80,180,300,4,5
301,5,458,7,1,3,1,35,0,180,300,4,5
302,2,61,2,1,3,1,46,57,180,300,3,5
303,7,552,8,1,3,1,27,27,180,300,3,5
304,4,326,5,1,3,2,15,23,60,180,3,5
305,2,366,2,2,3,1,63,59,420,540,4,5
306,10,215,11,1,3,1,4,97,180,300,2,5
307,1,476,2,1,3,2,25,92,60,180,4,5
308,11,239,11,2,3,1,84,11,420,540,2,5
309,13,170,14,1,3,2,73,2,0,300,2,5
310,7,479,9,1,3,2,48,58,60,180,3,5
311,1,65,1,1,3,2,72,24,180,300,4,5
312,5,412,5,2,3,1,97,84,420,540,2,5
313,5,251,6,1,3,1,31,75,180,300,2,5
314,12,149,12,1,3,1,66,25,180,300,2,5
315,11,178,12,1,3,2,42,15,60,180,1,5
316,13,103,13,1,3,2,38,24,180,300,3,5
317,2,245,2,2,3,1,93,91,300,420,1,5
318,1,205,2,1,3,2,30,31,0,300,3,5
319,3,39,4,1,3,1,50,72,180,300,1,5
320,6,423,7,1,3,2,16,25,180,300,2,5
321,8,496,9,1,3,1,39,1,60,180,1,5
322,6,317,6,2,3,1,97,15,420,540,4,5
323,12,37,13,1,3,1,87,68,0,300,4,5
324,7,266,7,2,3,2,44,19,420,540,2,5
325,14,412,14,2,3,2,39,99,420,540,4,5
326,1,46,2,1,3,1,11,12,60,180,1,5
327,5,109,6,1,3,1,93,81,60,180,2,5
328,9,148,10,1,3,1,56,68,60,180,3,5
329,9,415,9,2,3,2,47,37,420,540,1,5
330,8,344,8,2,3,2,97,81,420,540,1,5
331,1,205,2,1,3,1,25,80,60,180,1,5
332,8,169,9,1,3,2,38,0,0,300,3,5
333,4,256,5,1,3,2,19,75,60,180,2,5
334,13,318,14,1,3,1,85,53,180,300,4,5
335,13,580,14,1,3,1,29,24,180,300,1,5
336,7,537,9,1,3,2,57,43,0,300,2,5
337,9,382,10,1,3,2,10,11,180,300,2,5
338,3,122,4,1,3,1,48,10,180,300,1,5
339,4,212,4,2,3,2,53,76,300,420,2,5
340,5,419,5,2,3,2,45,10,420,540,3,5
341,8,8,9,1,3,2,69,43,180,300,2,5
342,1,510,2,1,3,2,22,31,0,300,1,5
343,10,396,10,2,3,2,53,31,420,540,1,5
344,10,104,11,1,3,2,76,26,180,300,4,5
345,11,308,12,1,3,1,45,82,180,300,3,5
346,12,364,12,2,3,2,54,37,420,540,1,5
347,9,496,10,1,3,2,52,98,0,300,2,5
348,2,243,2,2,3,2,83,36,300,600,3,5
349,4,540,6,1,3,2,2,65,180,300,2,5
350,3,169,3,1,3,1,76,51,180,300,1,5
351,12,19,12,1,3,2,55,19,60,180,1,5
352,6,134,6,1,3,2,53,20,180,300,3,5
353,8,481,9,1,3,2,33,47,0,300,2,5
354,14,211,14,2,3,2,30,36,420,540,2,5
355,14,533,15,1,3,1,50,97,60,180,4,5
356,13,397,13,2,3,2,71,38,420,540,4,5
357,5,12,5,1,3,2,86,24,60,180,4,5
358,5,126,6,1,3,2,62,95,180,300,3,5
359,4,293,5,1,3,2,66,82,60,180,4,5
360,10,102,11,1,3,1,16,72,180,300,4,5
361,13,363,13,2,3,1,47,70,420,540,3,5
362,1,265,1,2,3,2,73,60,300,600,1,5
363,9,492,11,1,3,1,85,90,0,300,4,5
364,4,435,5,1,3,1,86,69,0,300,2,5
365,8,367,8,2,3,1,61,60,420,540,2,5
366,10,181,11,1,3,2,24,19,0,300,1,5
367,7,424,8,1,3,1,91,66,180,300,1,5
368,8,208,9,1,3,1,49,18,60,180,1,5
369,4,179,5,1,3,2,73,96,180,300,3,5
370,10,542,11,1,3,1,10,8,180,300,1,5
371,6,544,7,1,3,1,4,5,180,300,3,5
372,5,546,6,1,3,2,32,35,60,180,2,5
373,3,318,3,2,3,2,78,35,420,540,1,5
374,5,110,5,1,3,2,14,7,180,300,3,5
375,5,587,7,1,3,2,77,76,60,180,1,5
376,14,160,14,1,3,1,33,88,180,300,2,5
377,14,503,15,1,3,2,23,57,180,300,2,5
378,3,21,3,1,3,1,40,16,60,180,3,5
379,12,306,12,2,3,1,14,69,420,540,3,5
380,2,501,4,1,3,2,69,68,60,180,4,5
381,5,405,5,2,3,2,95,6,420,540,1,5
382,8,96,9,1,3,2,55,43,0,300,1,5
383,9,295,9,2,3,1,42,57,300,600,2,5
384,13,95,14,1,3,2,100,74,180,300,2,5
385,1,102,2,1,3,1,86,4,180,300,3,5
386,14,547,16,1,3,1,45,46,60,180,4,5
387,4,299,5,1,3,2,4,13,0,300,3,5
388,8,567,10,1,3,2,66,10,0,300,2,5
389,10,284,11,1,3,1,19,6,0,300,2,5
390,8,429,9,1,3,1,41,45,0,300,1,5
391,14,74,14,1,3,2,44,62,180,300,4,5
392,6,394,6,2,3,1,6,75,420,540,3,5
393,9,481,11,1,3,1,46,32,0,300,3,5
394,6,49,7,1,3,2,100,9,60,180,4,5
395,9,410,10,1,3,2,67,33,180,300,4,5
396,6,372,6,2,3,1,86,24,420,540,1,5
397,2,525,3,1,3,1,27,0,60,180,1,5
398,12,221,13,1,3,1,55,32,60,180,3,5
399,11,63,12,1,3,2,28,76,60,180,4,5
400,8,381,9,1,3,1,37,22,60,180,2,5
401,4,519,5,1,3,1,32,4,0,300,4,5
402,3,487,5,1,3,2,3,95,0,300,1,5
403,1,370,1,2,3,1,27,99,420,540,1,5
404,6,546,7,1,3,2,49,96,60,180,4,5
405,9,393,11,1,3,2,3,57,60,180,3,5
406,7,222,7,2,3,1,57,23,300,420,2,5
407,9,149,9,1,3,2,38,68,180,300,1,5
408,14,349,15,1,3,1,78,61,60,180,3,5
409,3,211,3,2,3,1,86,62,300,600,2,5
410,9,85,9,1,3,1,42,49,180,300,3,5
411,9,441,11,1,3,1,10,71,60,180,1,5
412,14,151,14,1,3,2,44,28,180,300,3,5
413,1,336,1,2,3,1,52,19,420,540,1,5
414,9,17,9,1,3,1,36,42,60,180,2,5
415,3,387,4,1,3,2,87,27,60,180,2,5
416,2,94,2,1,3,2,27,78,180,300,4,5
417,13,184,13,2,3,2,79,94,420,540,3,5
418,6,398,7,1,3,2,10,87,60,180,1,5
419,5,195,5,2,3,1,41,26,420,540,4,5
420,2,56,4,1,3,1,91,50,0,300,4,5
421,12,535,13,1,3,1,24,13,60,180,2,5
422,11,462,12,1,3,2,3,35,180,300,3,5
423,10,153,10,1,3,1,63,28,180,300,1,5
424,14,334,15,1,3,1,71,61,180,300,1,5
425,5,280,5,2,3,2,17,74,420,540,4,5
426,13,567,15,1,3,2,96,9,180,300,2,5
427,4,29,5,1,3,1,75,7,60,180,1,5
428,7,492,8,1,3,1,64,25,60,180,3,5
429,6,402,6,2,3,1,95,56,420,540,2,5
430,1,381,1,2,3,2,58,31,420,540,4,5
431,9,515,10,1,3,1,50,62,0,300,2,5
432,14,79,15,1,3,1,81,92,180,300,2,5
433,11,202,11,2,3,2,88,45,300,600,1,5
434,1,277,1,2,3,1,1,82,300,420,3,5
435,8,244,9,1,3,2,35,28,60,180,4,5
436,11,79,11,1,3,1,11,85,180,300,2,5
437,7,319,7,2,3,1,74,1,420,540,2,5
438,14,135,14,1,3,1,10,79,180,300,2,5
439,6,8,6,1,3,1,19,36,60,180,4,5
440,2,367,2,2,3,1,8,93,420,540,2,5
441,1,456,2,1,3,2,99,85,60,180,2,5
442,3,553,4,1,3,2,45,33,0,300,1,5
443,2,554,3,1,3,1,5,92,0,300,4,5
444,6,460,8,1,3,1,17,19,60,180,2,5
445,6,226,8,1,3,2,86,39,60,180,4,5
446,6,114,6,1,3,1,91,33,180,300,4,5
447,5,47,6,1,3,2,96,61,0,300,2,5
448,13,377,14,1,3,2,56,90,180,300,2,5
449,5,511,6,1,3,1,17,18,180,300,2,5
450,3,343,4,1,3,2,91,39,60,180,3,5
451,11,471,13,1,3,2,11,23,60,180,3,5
452,3,76,3,1,3,2,8,75,180,300,4,5
453,13,126,14,1,3,2,10,22,180,300,3,5
454,6,573,7,1,3,1,75,42,60,180,4,5
455,5,399,6,1,3,2,16,20,0,300,4,5
456,4,411,4,2,3,1,59,33,420,540,3,5
457,9,490,11,1,3,1,46,84,180,300,1,5
458,10,323,11,1,3,2,47,38,60,180,2,5
459,12,485,13,1,3,2,9,7,0,300,3,5
460,4,329,4,2,3,1,70,100,420,540,4,5
461,4,582,6,1,3,1,89,47,0,300,2,5
462,11,192,12,1,3,1,82,72,60,180,1,5
463,8,360,9,1,3,2,37,83,0,300,3,5
464,7,389,7,2,3,2,58,87,420,540,3,5
465,14,347,15,1,3,1,24,37,180,300,3,5
466,8,557,10,1,3,2,98,82,180,300,1,5
467,2,66,2,1,3,2,41,91,180,300,4,5
468,5,420,6,1,3,1,90,39,60,180,2,5
469,7,8,8,1,3,2,80,95,60,180,4,5
470,1,347,2,1,3,1,66,76,0,300,2,5
471,10,354,10,2,3,1,51,75,420,540,1,5
472,9,36,9,1,3,1,39,24,60,180,2,5
473,7,238,7,2,3,2,52,35,300,600,4,5
474,11,378,12,1,3,2,57,68,60,180,2,5
475,3,108,3,1,3,1,7,40,180,300,2,5
476,11,443,13,1,3,2,59,93,60,180,1,5
477,1,526,3,1,3,1,89,55,60,180,2,5
478,14,527,16,1,3,1,58,51,60,180,4,5
479,4,461,6,1,3,2,94,31,180,300,3,5
480,6,538,7,1,3,2,30,29,60,180,2,5
481,10,572,11,1,3,2,100,81,60,180,1,5
482,13,215,14,1,3,2,72,71,0,300,2,5
483,5,60,5,1,3,2,2,35,180,300,2,5
484,8,377,9,1,3,2,90,77,0,300,2,5
485,13,188,13,2,3,2,79,48,420,540,1,5
486,5,224,5,2,3,2,58,42,420,540,3,5
487,5,191,6,1,3,2,71,55,180,300,1,5
488,9,224,9,2,3,2,33,52,300,420,4,5
489,9,507,11,1,3,2,82,44,60,180,2,5
490,3,277,3,2,3,2,75,86,300,600,3,5
491,1,511,3,1,3,1,4,80,0,300,2,5
492,9,30,9,1,3,1,28,73,60,180,4,5
493,7,70,7,1,3,1,87,80,180,300,3,5
494,6,402,6,2,3,2,66,40,420,540,1,5
495,2,277,3,1,3,1,49,30,180,300,4,5
496,5,380,5,2,3,2,66,30,420,540,3,5
497,9,561,11,1,3,2,18,13,180,300,2,5
498,1,326,1,2,3,2,84,47,420,540,2,5
499,4,198,4,2,3,1,61,68,420,540,2,5
500,11,288,13,1,3,2,35,82,180,300,4,5
501,6,529,8,1,3,1,90,94,180,300,3,5
502,11,393,11,2,3,1,58,40,420,540,3,5
503,1,460,3,1,3,2,43,83,180,300,4,5
504,11,457,13,1,3,2,84,84,0,300,4,5
505,9,482,10,1,3,1,63,39,0,300,1,5
506,7,20,7,1,3,1,33,89,60,180,1,5
507,4,318,5,1,3,1,99,18,180,300,3,5
508,13,12,13,1,3,2,82,4,60,180,1,5
509,10,158,10,1,3,1,85,88,180,300,3,5
510,6,581,8,1,3,1,73,78,60,180,2,5
511,7,160,7,1,3,1,17,25,180,300,1,5
512,3,574,5,1,3,1,4,73,60,180,2,5
513,11,10,11,1,3,1,49,62,60,180,2,5
514,8,539,9,1,3,1,5,8,180,300,1,5
515,7,508,9,1,3,2,98,13,60,180,1,5
516,4,122,4,1,3,2,78,53,180,300,2,5
517,4,456,6,1,3,1,23,60,0,300,1,5
518,3,365,3,2,3,2,83,49,420,540,1,5
519,3,158,3,1,3,2,56,22,180,300,3,5
520,5,337,5,2,3,2,97,14,420,540,3,5
521,7,475,8,1,3,1,80,38,0,300,2,5
522,3,51,3,1,3,2,64,9,60,180,1,5
523,11,112,12,1,3,2,99,74,180,300,1,5
524,1,120,1,1,3,1,1,69,180,300,1,5
525,2,352,3,1,3,2,95,91,60,180,1,5
526,10,172,11,1,3,1,57,30,60,180,3,5
527,7,179,8,1,3,2,41,48,180,300,4,5
528,10,488,12,1,3,2,41,93,0,300,3,5
529,7,0,7,1,3,1,4,50,60,180,3,5
530,11,266,11,2,3,2,19,89,420,540,1,5
