Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
166,11,450,12,1,3,1,9,15,60,180,3,5
167,3,561,5,1,3,2,18,85,60,180,2,5
168,7,532,9,1,3,1,47,22,60,180,3,5
169,14,556,16,1,3,2,71,41,60,180,3,5
170,14,515,16,1,3,2,71,38,0,300,1,5
171,14,509,16,1,3,2,80,97,0,300,2,5
172,9,522,10,1,3,2,84,26,60,180,2,5
173,13,95,13,1,3,1,69,57,180,300,3,5
174,6,480,7,1,3,2,90,42,180,300,3,5
175,7,549,9,1,3,1,91,18,0,300,2,5
176,3,309,3,2,3,1,8,98,420,540,1,5
177,10,315,11,1,3,2,88,99,0,300,3,5
178,9,200,10,1,3,2,84,80,60,180,3,5
179,8,239,9,1,3,1,7,55,60,180,4,5
180,5,356,5,2,3,1,90,100,420,540,1,5
181,10,55,10,1,3,1,83,5,60,180,4,5
182,8,417,8,2,3,1,46,94,420,540,3,5
183,10,510,11,1,3,1,14,0,0,300,4,5
184,4,378,4,2,3,2,7,92,420,540,3,5
185,8,501,10,1,3,2,82,98,60,180,3,5
186,8,177,8,1,3,2,38,68,180,300,1,5
187,1,185,1,2,3,1,27,75,420,540,4,5
188,8,94,8,1,3,2,41,35,180,300,4,5
189,8,300,8,2,3,1,86,94,300,420,3,5
190,10,51,11,1,3,2,7,90,60,180,2,5
191,4,372,4,2,3,1,51,71,420,540,3,5
192,2,579,4,1,3,1,89,89,180,300,3,5
193,1,438,2,1,3,2,23,26,60,180,1,5
194,1,241,1,2,3,1,70,71,420,540,3,5
195,5,223,6,1,3,1,75,42,0,300,1,5
196,13,507,15,1,3,1,41,94,0,300,3,5
197,3,495,4,1,3,1,81,51,60,180,3,5
198,2,418,2,2,3,2,26,0,420,540,2,5
199,9,413,9,2,3,2,61,30,420,540,1,5
200,12,468,13,1,3,2,91,18,0,300,3,5
201,3,373,4,1,3,1,58,7,0,300,1,5
202,10,318,10,2,3,1,19,89,420,540,2,5
203,2,590,4,1,3,2,73,47,60,180,4,5
204,2,138,3,1,3,1,32,59,180,300,1,5
205,6,4,6,1,3,2,68,94,60,180,4,5
206,11,291,12,1,3,2,48,69,60,180,2,5
207,10,429,12,1,3,1,4,34,180,300,3,5
208,10,502,12,1,3,1,83,70,180,300,2,5
209,6,437,8,1,3,2,63,91,60,180,4,5
210,1,200,2,1,3,2,0,45,60,180,4,5
211,3,155,4,1,3,2,30,16,60,180,1,5
212,12,551,14,1,3,2,98,93,180,300,1,5
213,3,237,3,2,3,1,18,26,300,600,2,5
214,14,383,15,1,3,2,75,13,0,300,3,5
215,8,335,8,2,3,1,28,30,420,540,4,5
216,7,138,8,1,3,2,66,99,60,180,1,5
217,6,570,7,1,3,1,52,3,0,300,4,5
218,5,130,6,1,3,1,77,53,60,180,1,5
219,4,446,6,1,3,1,62,91,0,300,3,5
220,6,457,7,1,3,1,14,93,180,300,1,5
221,5,577,6,1,3,2,42,51,0,300,4,5
222,7,590,9,1,3,2,28,77,180,300,4,5
223,2,211,4,1,3,1,85,52,0,300,3,5
224,2,281,2,2,3,2,48,93,420,540,3,5
225,7,361,9,1,3,2,55,32,0,300,4,5
226,7,282,8,1,3,2,53,9,0,300,1,5
227,11,547,13,1,3,2,28,69,180,300,3,5
228,5,535,7,1,3,2,49,54,60,180,2,5
229,11,233,11,2,3,2,54,61,300,420,2,5
230,8,116,10,1,3,1,22,24,60,180,2,5
231,5,554,7,1,3,1,59,10,0,300,1,5
232,1,169,1,1,3,2,67,15,180,300,3,5
233,11,543,13,1,3,2,67,4,60,180,4,5
234,1,414,2,1,3,1,9,69,60,180,1,5
235,11,486,12,1,3,2,48,19,0,300,4,5
236,5,286,5,2,3,1,31,90,420,540,1,5
237,12,568,14,1,3,1,27,48,180,300,3,5
238,9,340,9,2,3,1,20,20,420,540,1,5
239,14,432,15,1,3,1,55,77,0,300,2,5
240,7,248,8,1,3,1,87,12,180,300,2,5
241,3,102,4,1,3,2,43,41,180,300,2,5
242,7,438,9,1,3,2,68,69,60,180,4,5
243,14,501,15,1,3,1,45,20,0,300,3,5
244,2,305,2,2,3,2,69,85,420,540,1,5
245,1,353,1,2,3,2,31,89,420,540,2,5
246,7,350,7,2,3,1,55,77,420,540,2,5
247,12,534,14,1,3,2,23,38,0,300,2,5
248,7,561,9,1,3,2,43,0,180,300,3,5
249,7,590,9,1,3,1,56,21,60,180,1,5
250,11,352,12,1,3,2,87,9,180,300,4,5
251,11,245,11,2,3,1,6,31,300,600,1,5
252,6,97,7,1,3,1,31,98,180,300,3,5
253,12,255,12,2,3,1,95,79,420,540,2,5
254,14,151,14,1,3,1,63,4,180,300,3,5
255,1,527,2,1,3,1,15,49,60,180,3,5
256,11,580,12,1,3,2,2,68,0,300,2,5
257,6,465,8,1,3,1,65,54,0,300,2,5
258,10,46,11,1,3,1,41,17,60,180,1,5
259,11,471,13,1,3,2,78,61,180,300,1,5
260,8,175,9,1,3,1,55,11,0,300,2,5
261,14,431,16,1,3,1,15,85,0,300,1,5
262,5,233,5,2,3,1,1,85,300,600,3,5
263,14,143,14,1,3,1,29,38,180,300,3,5
264,5,304,6,1,3,2,27,96,180,300,1,5
265,11,182,11,2,3,2,37,1,300,600,2,5
266,3,426,5,1,3,2,83,13,0,300,3,5
267,7,340,8,1,3,2,22,37,180,300,1,5
268,10,513,11,1,3,2,82,98,180,300,2,5
269,13,214,13,2,3,1,53,34,420,540,1,5
270,10,383,10,2,3,2,76,75,420,540,1,5
271,9,12,9,1,3,2,95,73,60,180,2,5
272,12,475,14,1,3,1,100,45,60,180,4,5
273,7,216,8,1,3,2,29,15,0,300,4,5
274,14,477,15,1,3,2,74,15,180,300,2,5
275,3,307,4,1,3,1,73,95,60,180,1,5
276,8,6,8,1,3,2,85,54,60,180,4,5
277,13,143,13,1,3,2,10,99,180,300,2,5
278,9,42,9,1,3,2,50,18,60,180,3,5
279,11,446,13,1,3,1,15,37,0,300,1,5
280,9,533,11,1,3,1,97,6,180,300,4,5
281,11,373,13,1,3,2,79,68,60,180,3,5
282,10,600,11,1,3,2,87,10,60,180,3,5
283,8,351,8,2,3,1,30,35,420,540,1,5
284,8,565,10,1,3,1,41,75,0,300,2,5
285,8,501,10,1,3,2,55,33,0,300,4,5
286,11,157,12,1,3,1,94,46,180,300,3,5
287,11,202,12,1,3,2,24,15,0,300,1,5
288,2,110,2,1,3,1,81,96,180,300,1,5
289,14,349,14,2,3,1,99,8,420,540,1,5
290,8,557,10,1,3,2,67,15,180,300,4,5
291,8,43,9,1,3,1,79,63,60,180,2,5
292,8,433,9,1,3,1,1,15,0,300,4,5
293,1,49,2,1,3,1,35,17,0,300,1,5
294,8,579,9,1,3,1,58,88,180,300,4,5
295,12,539,13,1,3,2,88,2,60,180,4,5
296,13,353,14,1,3,2,23,64,0,300,2,5
297,8,184,8,2,3,2,51,20,300,600,1,5
298,13,296,13,2,3,1,0,96,300,420,4,5
299,6,55,7,1,3,1,90,76,180,300,1,5
300,6,260,6,2,3,1,57,95,300,420,2,5
301,9,205,9,2,3,1,23,7,420,540,1,5
302,1,428,2,1,3,2,2,12,0,300,4,5
303,11,24,11,1,3,2,49,4,60,180,4,5
304,2,298,2,2,3,1,91,36,300,600,2,5
305,11,81,11,1,3,1,27,53,180,300,4,5
306,10,325,11,1,3,1,87,47,60,180,4,5
307,3,504,4,1,3,2,0,36,0,300,3,5
308,5,418,5,2,3,1,39,21,420,540,4,5
309,10,377,11,1,3,2,68,42,60,180,4,5
310,7,164,7,1,3,2,43,34,180,300,2,5
311,14,490,15,1,3,1,96,33,60,180,4,5
312,1,274,2,1,3,2,66,37,180,300,1,5
313,8,279,9,1,3,2,46,13,60,180,2,5
314,7,255,8,1,3,2,41,11,180,300,1,5
315,6,103,6,1,3,1,48,53,180,300,3,5
316,10,335,10,2,3,2,63,87,420,540,3,5
317,8,217,8,2,3,2,32,64,420,540,2,5
318,14,155,14,1,3,2,100,87,180,300,2,5
319,3,197,3,2,3,2,33,75,420,540,2,5
320,11,263,11,2,3,1,3,16,300,420,3,5
321,2,129,2,1,3,1,22,27,180,300,1,5
322,2,11,3,1,3,2,55,72,60,180,1,5
323,8,403,8,2,3,2,32,30,420,540,2,5
324,7,325,7,2,3,2,77,0,420,540,2,5
325,6,22,7,1,3,1,82,58,60,180,3,5
326,12,445,13,1,3,1,79,36,0,300,3,5
327,2,554,4,1,3,1,20,56,60,180,1,5
328,11,59,12,1,3,1,86,57,180,300,2,5
329,14,422,16,1,3,2,12,62,0,300,1,5
330,9,270,11,1,3,2,50,66,0,300,3,5
331,10,252,11,1,3,1,84,49,180,300,1,5
332,13,202,13,2,3,2,24,72,300,600,4,5
333,9,551,11,1,3,2,13,15,60,180,2,5
334,1,278,2,1,3,1,0,0,60,180,4,5
335,4,5,4,1,3,2,84,1,60,180,2,5
336,8,432,10,1,3,2,64,34,180,300,4,5
337,2,545,4,1,3,2,76,100,180,300,1,5
338,10,76,12,1,3,2,47,25,0,300,2,5
339,10,508,12,1,3,1,8,45,180,300,1,5
340,8,549,10,1,3,1,16,100,60,180,4,5
341,9,214,11,1,3,1,57,7,0,300,1,5
342,12,181,13,1,3,1,94,61,0,300,4,5
343,6,26,7,1,3,1,92,34,60,180,1,5
344,1,11,1,1,3,2,1,48,60,180,1,5
345,8,502,10,1,3,2,29,2,0,300,3,5
346,4,391,4,2,3,1,87,22,420,540,3,5
347,4,453,6,1,3,1,5,63,180,300,2,5
348,7,180,7,1,3,1,88,80,180,300,1,5
349,7,95,7,1,3,2,58,93,180,300,4,5
350,10,240,11,1,3,1,33,2,0,300,4,5
351,10,401,11,1,3,1,96,73,60,180,2,5
352,10,6,11,1,3,1,68,43,0,300,1,5
353,3,592,4,1,3,1,71,53,0,300,2,5
354,2,48,2,1,3,1,92,44,60,180,3,5
355,12,122,14,1,3,2,80,99,180,300,4,5
356,10,22,11,1,3,2,55,61,60,180,1,5
357,2,422,4,1,3,2,21,64,0,300,3,5
358,2,0,3,1,3,1,17,8,60,180,1,5
359,3,142,4,1,3,1,50,3,0,300,3,5
360,5,119,5,1,3,2,12,38,180,300,1,5
361,7,517,8,1,3,2,13,29,0,300,1,5
362,1,416,1,2,3,2,47,37,420,540,1,5
363,3,279,3,2,3,2,56,30,300,600,3,5
364,2,181,2,2,3,1,15,35,300,600,2,5
365,4,94,4,1,3,2,41,17,180,300,1,5
366,7,242,8,1,3,1,77,45,60,180,1,5
367,12,264,12,2,3,1,0,24,420,540,1,5
368,14,317,15,1,3,2,89,27,180,300,1,5
369,1,4,2,1,3,2,21,66,0,300,4,5
370,4,364,5,1,3,1,30,35,0,300,3,5
371,4,335,4,2,3,1,72,20,420,540,4,5
372,11,326,11,2,3,2,36,45,420,540,3,5
373,3,25,3,1,3,2,95,73,60,180,1,5
374,11,325,11,2,3,1,23,16,420,540,4,5
375,14,297,15,1,3,2,70,4,180,300,3,5
376,3,16,3,1,3,2,80,36,60,180,3,5
377,10,369,10,2,3,1,56,33,420,540,4,5
378,8,194,8,2,3,2,69,34,420,540,3,5
379,13,454,14,1,3,2,1,64,0,300,4,5
380,7,585,9,1,3,2,33,77,60,180,2,5
381,5,489,7,1,3,1,80,32,60,180,1,5
382,3,329,3,2,3,2,51,16,420,540,3,5
383,10,98,10,1,3,1,85,29,180,300,2,5
384,2,274,3,1,3,1,83,100,0,300,2,5
385,3,244,5,1,3,2,68,62,60,180,1,5
386,5,301,5,2,3,1,90,25,420,540,1,5
387,13,391,13,2,3,2,36,1,420,540,1,5
388,10,555,11,1,3,2,46,70,60,180,1,5
389,11,535,13,1,3,2,20,85,60,180,3,5
390,13,383,14,1,3,2,86,55,0,300,3,5
391,14,126,14,1,3,2,17,75,180,300,3,5
392,2,0,2,1,3,2,49,30,60,180,1,5
393,2,140,2,1,3,1,68,69,180,300,4,5
394,14,102,14,1,3,1,4,25,180,300,4,5
395,7,57,7,1,3,1,20,100,60,180,2,5
396,6,64,7,1,3,2,97,81,180,300,1,5
397,11,416,12,1,3,1,52,71,60,180,1,5
398,7,277,7,2,3,2,47,28,420,540,3,5
399,11,205,11,2,3,2,35,46,300,420,3,5
400,6,441,8,1,3,2,83,39,0,300,4,5
401,14,177,15,1,3,1,31,51,180,300,2,5
402,10,572,11,1,3,2,32,97,180,300,1,5
403,6,348,6,2,3,1,23,12,420,540,2,5
404,14,577,16,1,3,1,32,69,60,180,3,5
405,12,391,12,2,3,1,35,44,420,540,4,5
406,1,323,1,2,3,2,93,64,420,540,4,5
407,6,432,8,1,3,1,58,84,0,300,3,5
408,9,11,10,1,3,2,60,84,180,300,2,5
409,11,524,12,1,3,1,52,16,0,300,2,5
410,6,60,7,1,3,1,63,81,60,180,2,5
411,4,138,4,1,3,1,9,56,180,300,3,5
412,4,136,4,1,3,2,77,14,180,300,4,5
413,14,75,14,1,3,2,21,35,180,300,2,5
414,11,460,13,1,3,1,38,100,180,300,3,5
415,3,441,5,1,3,2,41,74,180,300,3,5
416,10,393,10,2,3,1,32,69,420,540,3,5
417,11,282,11,2,3,2,22,67,420,540,1,5
418,1,187,2,1,3,1,15,14,180,300,1,5
419,2,546,3,1,3,1,26,74,0,300,1,5
420,14,326,15,1,3,1,68,16,180,300,1,5
421,6,330,7,1,3,1,78,57,0,300,4,5
422,4,517,6,1,3,1,52,6,180,300,1,5
423,3,386,4,1,3,2,37,85,60,180,2,5
424,8,171,9,1,3,2,36,61,60,180,2,5
425,8,197,8,2,3,2,8,4,300,420,2,5
426,4,155,4,1,3,2,91,10,180,300,3,5
427,13,6,13,1,3,2,12,93,60,180,4,5
428,8,266,10,1,3,1,6,55,0,300,1,5
429,9,174,9,1,3,1,79,55,180,300,2,5
430,13,270,13,2,3,2,55,44,420,540,2,5
431,13,415,14,1,3,1,73,100,60,180,2,5
432,7,72,7,1,3,1,54,19,180,300,2,5
433,13,438,14,1,3,1,56,34,60,180,1,5
434,11,321,11,2,3,2,60,40,420,540,1,5
435,10,419,10,2,3,1,1,53,420,540,3,5
436,2,67,2,1,3,1,46,66,180,300,2,5
437,4,237,5,1,3,1,71,21,180,300,1,5
438,4,411,5,1,3,1,23,71,60,180,3,5
439,7,434,9,1,3,1,38,17,0,300,1,5
440,7,198,7,2,3,2,55,16,420,540,1,5
441,4,397,4,2,3,1,10,10,420,540,3,5
442,13,363,15,1,3,2,4,73,180,300,3,5
443,7,292,7,2,3,2,40,58,300,600,4,5
444,14,39,14,1,3,2,56,87,60,180,4,5
445,8,448,10,1,3,1,39,73,60,180,1,5
446,10,109,10,1,3,2,32,8,180,300,1,5
447,3,595,5,1,3,1,87,95,180,300,2,5
448,13,87,13,1,3,2,39,37,180,300,2,5
449,9,249,9,2,3,2,44,64,420,540,2,5
450,12,574,14,1,3,1,60,2,60,180,4,5
451,10,31,10,1,3,2,23,25,60,180,4,5
452,6,357,6,2,3,2,96,10,420,540,1,5
453,6,274,8,1,3,2,57,19,60,180,4,5
454,14,40,15,1,3,1,5,11,180,300,2,5
455,7,81,7,1,3,1,51,64,180,300,3,5
456,2,520,3,1,3,2,74,14,60,180,1,5
457,1,33,1,1,3,2,20,56,60,180,2,5
458,9,162,9,1,3,1,94,8,180,300,2,5
459,5,292,6,1,3,1,98,3,60,180,2,5
460,10,314,11,1,3,2,94,19,0,300,3,5
461,13,318,14,1,3,1,74,15,60,180,3,5
462,3,47,5,1,3,2,18,6,0,300,2,5
463,11,528,12,1,3,2,99,25,180,300,3,5
464,10,1,12,1,3,2,87,40,180,300,3,5
465,14,18,15,1,3,1,36,42,180,300,4,5
466,7,391,8,1,3,2,75,23,180,300,1,5
467,5,431,6,1,3,2,78,71,60,180,1,5
468,12,70,12,1,3,2,18,36,180,300,4,5
469,14,153,14,1,3,1,69,17,180,300,2,5
470,9,200,9,2,3,1,42,55,300,600,2,5
471,11,116,11,1,3,2,93,50,180,300,1,5
472,5,344,5,2,3,2,16,50,420,540,3,5
473,4,548,6,1,3,1,63,93,60,180,4,5
474,5,81,5,1,3,2,15,17,180,300,1,5
475,5,206,5,2,3,2,92,12,300,420,3,5
476,14,84,14,1,3,1,81,49,180,300,3,5
477,7,560,9,1,3,2,37,89,180,300,1,5
478,6,73,6,1,3,1,36,22,180,300,3,5
479,1,247,1,2,3,1,98,94,420,540,4,5
480,12,128,12,1,3,2,68,23,180,300,2,5
481,9,415,9,2,3,2,98,25,420,540,2,5
482,3,288,4,1,3,2,44,91,60,180,2,5
483,14,499,15,1,3,1,60,6,0,300,4,5
484,8,234,8,2,3,1,56,83,300,600,2,5
485,5,148,5,1,3,2,24,1,180,300,1,5
486,13,554,14,1,3,1,10,45,180,300,1,5
487,11,572,12,1,3,1,10,57,60,180,4,5
488,14,330,14,2,3,2,93,64,420,540,3,5
489,11,18,11,1,3,2,21,46,60,180,2,5
490,7,456,9,1,3,2,78,99,180,300,3,5
491,10,43,11,1,3,2,80,24,0,300,3,5
492,14,167,15,1,3,2,69,65,180,300,3,5
493,8,545,10,1,3,1,90,14,0,300,3,5
494,3,358,3,2,3,2,24,74,420,540,2,5
495,5,158,5,1,3,2,94,86,180,300,2,5
496,11,117,12,1,3,1,90,45,180,300,1,5
497,13,78,13,1,3,2,29,21,180,300,4,5
498,2,222,3,1,3,2,84,100,0,300,4,5
499,6,80,6,1,3,1,50,71,180,300,3,5
500,7,216,8,1,3,2,87,92,180,300,3,5
501,12,335,13,1,3,2,57,47,60,180,3,5
502,10,556,12,1,3,1,21,39,180,300,2,5
503,7,449,8,1,3,1,18,79,180,300,1,5
504,3,23,4,1,3,2,1,9,0,300,2,5
505,2,91,3,1,3,1,96,49,180,300,2,5
506,3,363,3,2,3,2,54,74,420,540,4,5
507,8,229,8,2,3,2,80,34,420,540,2,5
508,9,394,10,1,3,1,50,67,0,300,3,5
509,10,59,11,1,3,2,32,12,60,180,3,5
510,14,59,14,1,3,1,23,21,60,180,4,5
511,9,32,9,1,3,1,13,84,60,180,2,5
512,9,142,9,1,3,1,99,2,180,300,3,5
513,8,462,9,1,3,2,87,38,180,300,4,5
514,10,326,11,1,3,2,64,39,60,180,3,5
515,11,113,11,1,3,2,89,71,180,300,4,5
516,2,111,3,1,3,2,59,76,60,180,3,5
517,9,359,10,1,3,1,7,59,60,180,4,5
518,12,45,12,1,3,1,31,19,60,180,1,5
519,10,43,11,1,3,2,67,75,180,300,2,5
520,6,226,7,1,3,2,98,53,60,180,4,5
521,9,330,9,2,3,2,3,19,420,540,2,5
522,3,556,4,1,3,2,62,84,0,300,4,5
523,6,343,6,2,3,2,50,96,420,540,4,5
524,7,163,7,1,3,1,90,81,180,300,1,5
525,5,333,5,2,3,1,71,33,420,540,1,5
526,6,534,7,1,3,2,10,15,180,300,1,5
527,7,229,8,1,3,2,62,55,0,300,2,5
528,6,259,6,2,3,2,66,14,300,600,1,5
529,1,388,2,1,3,1,27,99,60,180,3,5
530,1,517,3,1,3,2,13,89,60,180,4,5
