Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time
40,1,179,1,1,3,1,34,61,180,300,1,5
41,1,179,1,1,3,5,38,33,180,300,1,5
42,1,179,1,1,3,5,49,23,180,300,1,5
43,1,179,1,1,3,5,57,51,180,300,1,5
44,1,179,1,1,3,1,32,14,180,300,1,5
45,1,179,1,1,3,1,22,85,180,300,1,5
46,1,499,1,2,3,1,4,31,540,660,1,5
47,1,499,1,2,3,2,28,76,540,660,2,5
48,1,499,1,2,3,2,72,51,540,660,1,5
49,1,499,1,2,3,1,47,32,540,660,1,5
50,1,131,1,1,3,4,53,54,300,420,6,5
51,1,129,1,1,3,4,49,10,300,420,5,5
52,1,0,1,1,3,4,52,94,60,180,3,5
53,1,0,1,2,3,3,66,80,660,780,4,5
54,1,0,1,1,3,2,47,39,180,300,2,5
55,1,0,1,1,3,2,91,36,180,300,3,5
56,1,181,1,2,3,2,54,64,300,420,6,5
57,1,181,1,2,3,2,93,22,300,420,3,5
58,1,0,1,1,3,5,32,24,60,180,4,5
59,1,0,1,1,3,5,65,33,60,180,3,5
60,1,0,1,1,3,5,58,44,60,180,6,5
61,1,0,1,1,3,5,58,37,60,180,2,5
62,1,565,1,2,3,5,44,40,660,780,1,5
63,1,460,1,2,3,5,57,48,540,660,4,5
64,1,418,1,2,3,5,51,13,540,660,1,5
65,1,0,1,1,3,2,67,48,60,180,5,5
66,1,0,1,1,3,2,37,27,60,180,4,5
67,1,0,1,1,3,2,4,86,60,180,4,5
68,1,0,1,1,3,2,4,76,60,180,4,5
69,1,0,1,2,3,5,74,58,420,540,1,5
70,1,0,1,2,3,5,41,50,420,540,1,5
71,1,0,1,2,3,5,1,79,420,540,2,5
72,1,0,1,2,3,5,30,38,420,540,2,5
73,1,0,1,2,3,5,82,87,420,540,2,5
74,1,0,1,2,3,5,72,71,420,540,1,5
75,1,0,1,2,3,5,27,34,420,540,1,5
76,1,0,1,2,3,5,34,22,420,540,1,5
77,1,0,1,2,3,5,33,21,420,540,1,5
78,1,0,1,2,3,5,13,55,420,540,1,5
79,1,0,1,2,3,5,50,21,420,540,1,5
80,1,0,1,2,3,5,27,47,420,540,1,5
81,1,0,1,2,3,5,39,51,420,540,1,5
82,1,0,1,2,3,5,34,22,420,540,1,5
83,1,0,1,2,3,5,67,26,420,540,1,5
84,1,0,1,2,3,5,34,23,420,540,1,5
85,1,0,1,2,3,5,39,35,420,540,1,5
86,1,0,1,2,3,5,44,24,420,540,1,5
87,1,0,1,2,3,5,64,78,420,540,1,5
88,1,0,1,2,3,5,44,51,420,540,1,5
89,1,0,1,2,3,5,48,48,420,540,1,5
90,1,0,1,2,3,5,63,37,420,540,1,5
91,1,0,1,2,3,5,46,36,420,540,1,5
92,1,0,1,2,3,5,23,76,420,540,1,5
93,1,0,1,2,3,5,25,50,420,540,1,5
94,1,0,1,2,3,5,3,77,420,540,1,5
95,1,0,1,2,3,5,24,75,420,540,1,5
96,1,0,1,2,3,5,65,66,420,540,1,5
97,1,0,1,2,3,5,22,19,420,540,1,5
98,1,0,1,2,3,5,61,41,420,540,1,5
99,1,0,1,2,3,5,5,88,420,540,1,5
100,1,0,1,2,3,5,44,19,420,540,2,5
101,1,0,1,2,3,5,7,74,420,540,1,5
102,1,0,1,2,3,5,74,65,420,540,1,5
103,1,0,1,2,3,5,33,23,420,540,1,5
104,1,0,1,2,3,5,83,71,420,540,1,5
105,1,0,1,2,3,5,26,67,420,540,1,5
106,1,0,1,2,3,5,82,23,420,540,1,5
107,1,0,1,2,3,5,26,34,420,540,2,5
108,1,0,1,2,3,5,70,48,420,540,1,5
109,1,0,1,2,3,5,60,49,420,540,1,5
110,1,0,1,2,3,5,59,63,420,540,1,5
111,1,0,1,2,3,5,68,51,420,540,1,5
112,1,0,1,2,3,5,64,38,420,540,1,5
113,1,0,1,2,3,5,52,40,420,540,1,5
114,1,0,1,2,3,5,35,41,420,540,1,5
115,1,403,1,2,3,4,38,65,420,540,1,5
116,1,0,1,1,3,4,83,68,60,180,5,5
117,1,0,1,1,3,4,52,8,60,180,4,5
118,1,0,1,1,3,4,69,47,60,180,5,5
119,1,0,1,1,3,4,29,36,60,180,2,5
120,1,71,1,1,3,1,29,23,180,300,4,5
121,1,76,1,1,3,1,28,28,180,300,4,5
122,1,199,1,1,3,4,16,24,300,420,6,5
123,1,0,1,1,3,4,55,42,60,180,3,5
124,1,0,1,1,3,4,50,11,60,180,5,5
125,1,0,1,1,3,4,13,77,60,180,2,5
126,1,0,1,1,3,4,48,68,60,180,6,5
127,1,449,1,2,3,4,20,44,540,660,1,5
128,1,449,1,2,3,4,51,57,540,660,1,5
129,1,449,1,2,3,4,31,74,540,660,1,5
130,1,449,1,2,3,4,61,69,540,660,1,5
131,1,449,1,2,3,4,43,41,540,660,1,5
132,1,449,1,2,3,4,18,41,540,660,1,5
133,1,449,1,2,3,4,72,65,540,660,2,5
134,1,449,1,2,3,4,42,99,540,660,1,5
135,1,449,1,2,3,4,74,41,540,660,1,5
136,1,449,1,2,3,4,64,45,540,660,1,5
137,1,449,1,2,3,4,16,70,540,660,1,5
138,1,499,1,2,3,2,92,36,540,660,4,5
139,1,499,1,2,3,2,74,45,540,660,5,5
140,1,499,1,2,3,2,46,21,540,660,4,5
141,1,499,1,2,3,2,49,53,540,660,2,5
142,1,499,1,2,3,2,44,67,540,660,4,5
143,1,499,1,2,3,2,52,11,540,660,4,5
144,1,499,1,2,3,2,43,17,540,660,4,5
145,1,499,1,2,3,2,57,34,540,660,4,5
146,1,0,1,1,3,2,19,79,420,540,5,5
147,1,660,1,2,3,2,87,19,780,900,5,5
148,1,660,1,2,3,2,69,91,780,900,5,5
149,1,660,1,2,3,2,84,62,780,900,5,5
150,1,267,1,1,3,1,23,18,300,420,10,5
151,1,267,1,1,3,1,11,78,300,420,9,5
152,1,267,1,1,3,1,35,12,300,420,6,5
153,1,267,1,1,3,1,10,30,300,420,9,5
154,1,267,1,1,3,1,77,2,300,420,7,5
155,1,267,1,1,3,1,61,28,300,420,7,5
156,1,267,1,1,3,1,46,14,300,420,9,5
157,1,267,1,1,3,1,39,29,300,420,7,5
158,1,267,1,1,3,1,4,14,300,420,8,5
159,1,267,1,1,3,1,45,70,300,420,5,5
160,1,267,1,1,3,1,19,17,300,420,9,5
161,1,267,1,1,3,1,30,8,300,420,9,5
162,1,267,1,1,3,1,10,26,300,420,10,5
163,1,229,1,2,3,2,77,50,300,420,5,5
164,1,197,1,1,3,1,45,47,300,420,1,5
165,1,243,1,1,3,5,76,46,420,540,1,5
166,1,201,1,1,3,5,32,24,420,540,1,5
167,1,201,1,1,3,5,33,78,420,540,1,5
168,1,201,1,1,3,5,19,80,420,540,1,5
169,1,201,1,1,3,5,77,60,420,540,1,5
170,1,201,1,1,3,5,24,73,420,540,1,5
171,1,201,1,1,3,5,41,25,420,540,1,5
172,1,201,1,1,3,5,56,28,420,540,1,5
173,1,201,1,1,3,5,48,52,420,540,1,5
174,1,605,1,2,3,5,25,79,660,780,1,5
175,1,605,1,2,3,5,45,30,660,780,1,5
176,1,605,1,2,3,5,52,24,660,780,1,5
177,1,605,1,2,3,5,33,22,660,780,1,5
178,1,605,1,2,3,5,47,44,660,780,1,5
179,1,605,1,2,3,5,31,22,660,780,1,5
180,1,605,1,2,3,5,32,22,660,780,1,5
181,1,605,1,2,3,5,81,54,660,780,1,5
182,1,605,1,2,3,5,33,22,660,780,1,5
183,1,605,1,2,3,5,56,12,660,780,1,5
184,1,605,1,2,3,5,51,19,660,780,1,5
185,1,605,1,2,3,5,32,21,660,780,1,5
186,1,605,1,2,3,5,32,23,660,780,1,5
187,1,605,1,2,3,5,53,36,660,780,1,5
188,1,605,1,2,3,5,18,75,660,780,1,5
189,1,605,1,2,3,5,43,49,660,780,1,5
190,1,166,1,1,3,1,59,15,180,300,5,5
191,1,589,1,2,3,1,16,92,660,780,1,5
192,1,591,1,2,3,1,41,20,660,780,1,5
193,1,610,1,2,3,4,74,67,660,780,2,5
194,1,582,1,2,3,1,31,60,660,780,1,5
195,1,499,1,2,3,3,62,71,540,660,1,5
196,1,213,1,2,3,1,50,20,300,420,5,5
197,1,51,1,1,3,2,88,39,60,180,1,5
198,1,0,1,1,3,4,29,36,60,180,2,5
199,1,324,1,2,3,3,77,92,420,540,1,5
200,1,188,1,2,3,1,79,13,300,420,5,5
201,1,103,1,1,3,1,55,45,180,300,3,5
202,1,241,1,2,3,3,28,87,660,780,1,5
203,1,2,1,1,3,3,18,67,60,180,5,5
204,1,51,1,1,3,5,25,80,60,180,1,5
205,1,106,1,1,3,1,49,52,180,300,1,5
206,1,0,1,1,3,5,51,11,60,180,1,5
207,1,0,1,1,3,1,18,21,60,180,2,5
208,1,0,1,1,3,1,7,83,60,180,2,5
209,1,0,1,1,3,1,19,89,60,180,1,5
210,1,0,1,1,3,1,53,32,60,180,1,5
211,1,0,1,1,3,1,36,23,60,180,2,5
212,1,0,1,1,3,1,15,42,60,180,2,5
213,1,0,1,1,3,1,31,30,60,180,2,5
214,1,0,1,1,3,1,27,39,60,180,2,5
215,1,0,1,1,3,1,26,16,60,180,4,5
216,1,0,1,1,3,1,49,63,60,180,2,5
217,1,0,1,1,3,1,43,64,60,180,5,5
218,1,0,1,1,3,1,8,24,60,180,1,5
219,1,135,1,1,3,4,12,65,420,540,1,5
220,1,135,1,1,3,4,37,92,420,540,1,5
221,1,135,1,1,3,4,28,35,420,540,1,5
222,1,135,1,1,3,4,28,54,420,540,1,5
223,1,135,1,1,3,4,51,94,420,540,1,5
224,1,135,1,1,3,4,62,36,420,540,1,5
225,1,135,1,1,3,4,18,41,420,540,1,5
226,1,135,1,1,3,4,48,69,420,540,1,5
227,1,135,1,1,3,4,30,35,420,540,1,5
228,1,135,1,1,3,4,5,78,420,540,1,5
229,1,135,1,1,3,4,0,79,420,540,1,5
230,1,135,1,1,3,4,18,33,420,540,1,5
231,1,135,1,1,3,4,34,65,420,540,1,5
232,1,135,1,1,3,4,5,60,420,540,1,5
233,1,135,1,1,3,4,39,45,420,540,1,5
234,1,135,1,1,3,4,65,55,420,540,1,5
235,1,135,1,1,3,4,18,48,420,540,1,5
236,1,135,1,1,3,4,12,45,420,540,1,5
237,1,135,1,1,3,4,16,81,420,540,1,5
238,1,135,1,1,3,4,37,94,420,540,1,5
239,1,135,1,1,3,4,93,68,420,540,1,5
240,1,135,1,1,3,4,71,61,420,540,1,5
241,1,135,1,1,3,4,47,91,420,540,1,5
242,1,135,1,1,3,4,64,54,420,540,1,5
243,1,135,1,1,3,4,54,90,420,540,1,5
244,1,135,1,1,3,4,31,74,420,540,1,5
245,1,135,1,1,3,4,68,43,420,540,1,5
246,1,135,1,1,3,4,16,40,420,540,1,5
247,1,135,1,1,3,4,22,40,420,540,1,5
248,1,135,1,1,3,4,23,74,420,540,1,5
249,1,135,1,1,3,4,42,97,420,540,1,5
250,1,135,1,1,3,4,18,40,420,540,1,5
251,1,135,1,1,3,4,7,65,420,540,1,5
252,1,135,1,1,3,4,47,81,420,540,1,5
253,1,135,1,1,3,4,81,49,420,540,1,5
254,1,135,1,1,3,4,53,99,420,540,1,5
255,1,135,1,1,3,4,94,68,420,540,1,5
256,1,135,1,1,3,4,39,52,420,540,1,5
257,1,135,1,1,3,4,6,76,420,540,1,5
258,1,135,1,1,3,4,81,62,420,540,1,5
259,1,135,1,1,3,4,46,97,420,540,1,5
260,1,135,1,1,3,4,84,63,420,540,1,5
261,1,135,1,1,3,4,74,52,420,540,1,5
262,1,135,1,1,3,4,42,38,420,540,1,5
263,1,135,1,1,3,4,38,64,420,540,1,5
264,1,135,1,1,3,4,53,35,420,540,1,5
265,1,135,1,1,3,4,70,48,420,540,1,5
266,1,135,1,1,3,4,12,81,420,540,1,5
267,1,135,1,1,3,4,41,41,420,540,1,5
268,1,135,1,1,3,4,29,67,420,540,1,5
269,1,135,1,1,3,4,28,36,420,540,1,5
270,1,135,1,1,3,4,44,98,420,540,1,5
271,1,135,1,1,3,4,47,82,420,540,1,5
272,1,135,1,1,3,4,67,54,420,540,1,5
273,1,135,1,1,3,4,69,44,420,540,1,5
274,1,135,1,1,3,4,26,23,420,540,1,5
275,1,135,1,1,3,4,100,75,420,540,1,5
276,1,135,1,1,3,4,24,29,420,540,1,5
277,1,135,1,1,3,4,48,70,420,540,1,5
278,1,135,1,1,3,4,75,54,420,540,1,5
279,1,135,1,1,3,4,39,93,420,540,1,5
280,1,135,1,1,3,4,18,39,420,540,1,5
281,1,135,1,1,3,4,49,67,420,540,1,5
282,1,135,1,1,3,4,5,50,420,540,1,5
283,1,135,1,1,3,4,54,50,420,540,1,5
284,1,135,1,1,3,4,17,38,420,540,1,5
285,1,135,1,1,3,4,66,56,420,540,1,5
286,1,135,1,1,3,4,65,64,420,540,1,5
287,1,135,1,1,3,4,4,74,420,540,1,5
288,1,135,1,1,3,4,76,70,420,540,1,5
289,1,135,1,1,3,4,83,69,420,540,1,5
290,1,135,1,1,3,4,54,95,420,540,1,5
291,1,135,1,1,3,4,82,69,420,540,1,5
292,1,135,1,1,3,4,55,50,420,540,1,5
293,1,135,1,1,3,4,73,80,420,540,1,5
294,1,135,1,1,3,4,83,78,420,540,1,5
295,1,135,1,1,3,4,16,77,420,540,1,5
296,1,135,1,1,3,4,40,49,420,540,1,5
297,1,135,1,1,3,4,11,65,420,540,1,5
298,1,135,1,1,3,4,46,67,420,540,1,5
299,1,135,1,1,3,4,54,88,420,540,1,5
300,1,135,1,1,3,4,51,81,420,540,1,5
301,1,135,1,1,3,4,27,8,420,540,1,5
302,1,135,1,1,3,4,24,51,420,540,1,5
303,1,135,1,1,3,4,23,16,420,540,1,5
304,1,135,1,1,3,4,71,55,420,540,1,5
305,1,135,1,1,3,4,22,53,420,540,1,5
306,1,135,1,1,3,4,26,65,420,540,1,5
307,1,135,1,1,3,4,28,8,420,540,1,5
308,1,135,1,1,3,4,32,36,420,540,1,5
309,1,135,1,1,3,4,46,18,420,540,1,5
310,1,135,1,1,3,4,45,47,420,540,1,5
311,1,135,1,1,3,4,43,52,420,540,1,5
312,1,135,1,1,3,4,51,99,420,540,1,5
313,1,135,1,1,3,4,29,68,420,540,1,5
314,1,135,1,1,3,4,47,68,420,540,1,5
315,1,135,1,1,3,4,69,52,420,540,1,5
316,1,135,1,1,3,4,33,51,420,540,1,5
317,1,135,1,1,3,4,40,80,420,540,1,5
318,1,135,1,1,3,4,41,51,420,540,1,5
319,1,135,1,1,3,4,61,65,420,540,1,5
320,1,135,1,1,3,4,17,62,420,540,1,5
321,1,135,1,1,3,4,72,67,420,540,1,5
322,1,135,1,1,3,4,6,80,420,540,1,5
323,1,135,1,1,3,4,43,56,420,540,1,5
324,1,135,1,1,3,4,26,27,420,540,1,5
325,1,135,1,1,3,4,56,53,420,540,1,5
326,1,135,1,1,3,4,44,59,420,540,1,5
327,1,135,1,1,3,4,58,85,420,540,1,5
328,1,135,1,1,3,4,21,50,420,540,1,5
329,1,135,1,1,3,4,40,52,420,540,1,5
330,1,135,1,1,3,4,54,8,420,540,1,5
331,1,135,1,1,3,4,19,34,420,540,1,5
332,1,135,1,1,3,4,20,49,420,540,1,5
333,1,135,1,1,3,4,65,63,420,540,1,5
334,1,135,1,1,3,4,11,49,420,540,1,5
335,1,135,1,1,3,4,18,84,420,540,1,5
336,1,135,1,1,3,4,66,40,420,540,1,5
337,1,135,1,1,3,4,7,68,420,540,1,5
338,1,135,1,1,3,4,41,52,420,540,1,5
339,1,135,1,1,3,4,72,38,420,540,1,5
340,1,135,1,1,3,4,28,35,420,540,1,5
341,1,135,1,1,3,4,28,35,420,540,1,5
342,1,135,1,1,3,4,81,59,420,540,1,5
343,1,135,1,1,3,4,29,35,420,540,1,5
344,1,135,1,1,3,4,17,55,420,540,1,5
345,1,135,1,1,3,4,18,59,420,540,1,5
346,1,531,1,2,3,4,41,80,780,900,1,5
347,1,531,1,2,3,4,29,85,780,900,1,5
348,1,531,1,2,3,4,43,91,780,900,1,5
349,1,531,1,2,3,4,55,51,780,900,1,5
350,1,531,1,2,3,4,29,35,780,900,1,5
351,1,531,1,2,3,4,7,63,780,900,1,5
352,1,531,1,2,3,4,19,73,780,900,1,5
353,1,531,1,2,3,4,81,60,780,900,1,5
354,1,531,1,2,3,4,45,70,780,900,1,5
355,1,531,1,2,3,4,40,94,780,900,1,5
356,1,531,1,2,3,4,36,86,780,900,1,5
357,1,531,1,2,3,4,30,35,780,900,1,5
358,1,531,1,2,3,4,13,36,780,900,1,5
359,1,531,1,2,3,4,10,58,780,900,1,5
360,1,531,1,2,3,4,14,32,780,900,1,5
361,1,531,1,2,3,4,77,52,780,900,1,5
362,1,531,1,2,3,4,49,68,780,900,1,5
363,1,531,1,2,3,4,14,60,780,900,1,5
364,1,531,1,2,3,4,29,36,780,900,1,5
365,1,531,1,2,3,4,35,62,780,900,1,5
366,1,531,1,2,3,4,17,41,780,900,1,5
367,1,531,1,2,3,4,38,97,780,900,1,5
368,1,531,1,2,3,4,50,82,780,900,1,5
369,1,531,1,2,3,4,50,92,780,900,1,5
370,1,531,1,2,3,4,17,40,780,900,1,5
371,1,531,1,2,3,4,41,34,780,900,1,5
372,1,531,1,2,3,4,36,89,780,900,1,5
373,1,531,1,2,3,4,33,68,780,900,1,5
374,1,531,1,2,3,4,17,71,780,900,1,5
375,1,531,1,2,3,4,51,51,780,900,1,5
376,1,197,1,2,3,3,65,87,420,540,1,5
377,1,180,1,1,3,3,50,61,180,300,1,5
378,1,0,1,2,3,3,34,78,420,540,1,5
379,1,0,1,2,3,3,52,96,420,540,3,5
380,1,0,1,2,3,3,34,68,420,540,1,5
381,1,0,1,2,3,3,24,28,420,540,1,5
382,1,0,1,2,3,3,63,45,420,540,1,5
383,1,0,1,2,3,3,69,72,420,540,1,5
384,1,389,1,2,3,3,35,86,420,540,1,5
385,1,481,1,2,3,3,72,75,540,660,1,5
386,1,496,1,2,3,2,40,43,540,660,1,5
387,1,500,1,2,3,2,42,65,540,660,1,5
388,1,560,1,2,3,1,20,29,660,780,1,5
389,1,505,1,2,3,1,25,16,540,660,1,5
390,1,636,1,2,3,1,27,35,660,780,3,5
391,1,430,1,2,3,2,53,11,540,660,1,5
392,1,0,1,1,3,4,55,53,60,180,1,5
393,1,0,1,1,3,4,44,96,60,180,1,5
394,1,0,1,1,3,3,24,89,60,180,1,5
395,1,162,1,1,3,3,51,56,180,300,1,5
396,1,623,1,2,3,1,20,12,660,780,5,5
397,1,624,1,2,3,1,23,16,660,780,5,5
398,1,0,1,2,3,5,43,50,660,780,2,5
399,1,317,1,2,3,1,29,31,480,780,3,5
400,1,0,1,1,3,2,89,70,60,180,1,5
401,1,349,1,2,3,2,64,40,420,540,1,5
402,1,0,1,1,3,3,53,67,180,300,1,5
403,1,0,1,2,3,1,22,77,420,540,1,5
404,1,244,1,2,3,1,35,26,300,420,2,5
405,1,249,1,2,3,1,34,61,300,420,2,5
406,1,325,1,2,3,4,36,94,420,540,1,5
407,1,514,1,2,3,1,32,46,540,660,4,5
408,1,0,1,1,3,3,24,66,60,180,5,5
409,1,0,1,1,3,3,34,37,60,180,1,5
410,1,45,1,1,3,1,16,91,60,180,1,5
411,1,217,1,2,3,4,94,73,420,540,1,5
412,1,276,1,2,3,3,38,72,300,420,5,5
413,1,304,1,2,3,2,80,27,420,540,1,5
414,1,0,1,1,3,4,13,76,180,300,2,5
415,1,158,1,1,3,4,49,67,180,300,1,5
416,1,162,1,1,3,4,28,74,180,300,1,5
417,1,207,1,2,3,3,53,57,300,420,1,5
418,1,0,1,1,3,3,41,55,60,180,1,5
419,1,426,1,2,3,4,60,56,540,660,1,5
420,1,0,1,1,3,1,7,77,180,300,5,5
421,1,308,1,2,3,3,23,65,420,540,1,5
422,1,618,1,2,3,5,89,85,660,780,1,5
423,1,623,1,2,3,5,32,22,660,780,1,5
424,1,91,1,1,3,3,7,70,180,300,2,5
425,1,321,1,2,3,5,82,43,420,540,5,5
426,1,156,1,2,3,5,53,30,420,540,1,5
427,1,0,1,1,3,4,19,83,180,300,2,5
428,1,0,1,1,3,1,44,23,60,180,1,5
429,1,168,1,1,3,5,58,47,180,300,1,5
430,1,160,1,1,3,1,54,46,180,300,1,5
431,1,178,1,1,3,1,56,38,180,300,1,5
432,1,0,1,1,3,4,49,68,60,180,2,5
433,1,622,1,2,3,3,69,58,660,780,1,5
434,1,65,1,1,3,1,50,63,180,300,1,5
435,1,550,1,2,3,4,53,86,660,780,1,5
436,1,0,1,1,3,5,18,68,180,300,1,5
437,1,88,1,1,3,5,97,30,180,300,1,5
438,1,650,1,2,3,3,50,56,660,780,1,5
439,1,211,1,2,3,2,58,24,420,540,2,5
440,1,638,1,2,3,4,16,49,660,780,1,5
441,1,643,1,2,3,4,38,91,660,780,1,5
442,1,645,1,2,3,4,4,76,660,780,1,5
443,1,646,1,2,3,4,51,84,660,780,1,5
444,1,641,1,2,3,4,27,74,660,780,1,5
445,1,403,1,2,3,2,62,28,420,540,5,5
446,1,487,1,2,3,4,18,67,540,660,1,5
447,1,160,1,1,3,3,45,61,180,300,1,5
448,1,68,1,1,3,4,53,53,180,300,4,5
449,1,18,1,1,3,1,40,30,60,180,2,5
450,1,24,1,1,3,4,48,49,180,300,2,5
451,1,0,1,1,3,3,40,88,60,180,1,5
452,1,510,1,2,3,4,34,58,540,660,1,5
453,1,126,1,1,3,3,43,61,180,300,1,5
454,1,231,1,2,3,2,3,70,540,660,1,5
455,1,0,1,1,3,3,47,60,60,180,1,5
456,1,180,1,1,3,3,50,72,180,300,1,5
457,1,294,1,2,3,4,8,76,300,420,1,5
458,1,292,1,2,3,5,13,77,300,420,1,5
459,1,569,1,2,3,5,35,20,660,780,5,5
460,1,159,1,1,3,1,1,81,180,300,1,5
461,1,268,1,2,3,3,29,88,300,420,5,5
462,1,0,1,1,3,4,98,89,60,180,1,5
463,1,588,1,2,3,2,40,53,660,780,5,5
464,1,0,1,1,3,1,49,49,60,180,1,5
465,1,393,1,2,3,1,23,64,420,540,1,5
466,1,0,1,1,3,5,19,70,180,300,1,5
467,1,0,1,1,3,5,71,65,180,300,1,5
468,1,0,1,2,3,3,40,53,300,420,1,5
469,1,346,1,2,3,4,79,46,420,540,5,5
470,1,529,1,2,3,4,53,55,660,780,1,5
471,1,160,1,1,3,2,-1,81,180,300,4,5
472,1,0,1,1,3,4,56,93,60,180,1,5
473,1,286,1,2,3,4,30,72,660,780,1,5
474,1,289,1,2,3,4,71,44,660,780,1,5
475,1,0,1,1,3,3,36,53,60,180,1,5
476,1,0,1,1,3,3,69,70,60,180,2,5
477,1,0,1,1,3,3,50,45,60,180,3,5
478,1,0,1,1,3,3,28,79,60,180,2,5
479,1,0,1,1,3,3,48,86,60,180,2,5
480,1,0,1,1,3,3,67,52,60,180,1,5
481,1,0,1,1,3,3,65,79,60,180,3,5
482,1,0,1,1,3,3,35,46,60,180,1,5
483,1,0,1,1,3,3,85,84,60,180,2,5
484,1,0,1,1,3,3,75,65,60,180,2,5
485,1,0,1,1,3,3,47,54,60,180,1,5
486,1,0,1,1,3,3,34,78,60,180,2,5
487,1,0,1,1,3,3,25,74,60,180,2,5
488,1,63,1,1,3,3,56,40,180,300,1,5
489,1,660,1,2,3,1,15,16,660,780,1,5
490,1,658,1,2,3,1,16,84,660,780,1,5
491,1,656,1,2,3,1,56,11,660,780,1,5
492,1,166,1,1,3,3,41,71,180,300,1,5
493,1,385,1,2,3,1,5,11,540,660,1,5
494,1,0,1,1,3,4,48,96,180,300,2,5
495,1,385,1,2,3,5,41,51,420,540,2,5
496,1,0,1,1,3,4,22,40,60,180,2,5
497,1,0,1,1,3,1,28,52,180,300,1,5
498,1,0,1,1,3,1,46,63,180,300,1,5
499,1,241,1,2,3,4,16,34,300,420,4,5
500,1,19,1,1,3,3,51,90,60,180,1,5
501,1,559,1,2,3,2,58,52,660,780,1,5
502,1,462,1,2,3,5,64,31,660,780,1,5
503,1,370,1,2,3,4,40,92,420,540,1,5
504,1,421,1,2,3,4,64,41,540,660,1,5
505,1,95,1,1,3,1,4,29,180,300,1,5
506,1,318,1,2,3,2,95,23,420,540,1,5
