Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time
40,1,373,1,1,3,4,78,48,540,660,3,5
41,1,146,1,1,3,4,49,97,300,420,1,5
42,1,144,1,1,3,4,75,67,300,420,2,5
43,1,390,1,1,3,4,56,49,540,660,4,5
44,1,121,1,1,3,4,29,33,300,420,5,5
45,1,389,1,1,3,4,38,56,540,660,3,5
46,1,0,1,2,3,3,30,83,660,780,2,5
47,1,260,1,2,3,3,76,55,300,420,5,5
48,1,329,1,2,3,3,30,37,540,660,5,5
49,1,603,1,2,3,4,79,52,660,780,3,5
50,1,603,1,2,3,4,31,69,660,780,3,5
51,1,603,1,2,3,4,14,42,660,780,3,5
52,1,603,1,2,3,4,48,66,660,780,3,5
53,1,603,1,2,3,4,30,36,660,780,3,5
54,1,361,1,2,3,2,81,14,540,660,3,5
55,1,191,1,2,3,2,57,47,300,420,4,5
56,1,0,1,1,3,5,44,27,60,180,3,5
57,1,0,1,1,3,5,40,56,60,180,1,5
58,1,0,1,1,3,5,99,56,60,180,1,5
59,1,208,1,2,3,5,59,20,300,420,3,5
60,1,378,1,2,3,5,3,76,420,540,2,5
61,1,530,1,2,3,5,33,23,540,660,4,5
62,1,504,1,2,3,5,78,74,540,660,3,5
63,1,484,1,2,3,5,79,51,540,660,4,5
64,1,170,1,1,3,5,60,24,180,300,6,5
65,1,0,1,1,3,2,53,79,60,180,5,5
66,1,0,1,1,3,2,-1,84,60,180,5,5
67,1,0,1,1,3,2,94,25,60,180,5,5
68,1,0,1,1,3,2,61,38,60,180,5,5
69,1,359,1,1,3,2,47,91,420,540,5,5
70,1,359,1,1,3,2,60,25,420,540,2,5
71,1,0,1,1,3,4,17,50,60,180,4,5
72,1,107,1,1,3,1,21,35,180,300,1,5
73,1,118,1,1,3,4,26,80,180,300,6,5
74,1,0,1,1,3,4,49,96,60,180,3,5
75,1,113,1,1,3,1,30,19,180,300,3,5
76,1,0,1,1,3,4,17,39,60,180,2,5
77,1,113,1,1,3,1,30,55,180,300,5,5
78,1,0,1,1,3,4,39,76,60,180,1,5
79,1,112,1,1,3,1,30,59,180,300,1,5
80,1,118,1,1,3,5,31,63,180,300,1,5
81,1,117,1,1,3,4,38,95,180,300,3,5
82,1,0,1,1,3,4,21,26,60,180,5,5
83,1,71,1,1,3,5,23,25,180,300,2,5
84,1,0,1,1,3,4,80,61,60,180,1,5
85,1,201,1,2,3,3,83,81,300,420,3,5
86,1,383,1,2,3,1,64,38,420,540,5,5
87,1,0,1,1,3,4,15,81,60,180,6,5
88,1,164,1,1,3,3,52,61,180,300,6,5
89,1,204,1,1,3,5,39,15,300,420,4,5
90,1,0,1,1,3,4,71,45,60,180,4,5
91,1,277,1,1,3,4,21,66,300,420,5,5
92,1,116,1,1,3,4,26,69,180,300,5,5
93,1,282,1,1,3,4,57,86,300,420,1,5
94,1,111,1,1,3,1,33,37,180,300,1,5
95,1,164,1,1,3,3,45,73,180,300,2,5
96,1,0,1,1,3,4,41,69,60,180,1,5
97,1,277,1,1,3,4,50,69,300,420,4,5
98,1,116,1,1,3,4,40,99,180,300,4,5
99,1,0,1,1,3,4,52,96,60,180,2,5
100,1,73,1,1,3,5,27,63,180,300,2,5
101,1,0,1,1,3,3,76,68,180,300,6,5
102,1,299,1,1,3,2,88,37,420,540,5,5
103,1,299,1,1,3,2,4,86,420,540,5,5
104,1,660,1,2,3,2,54,58,780,900,5,5
105,1,323,1,1,3,2,85,44,420,540,5,5
106,1,275,1,1,3,1,18,14,300,420,3,5
107,1,275,1,1,3,1,57,59,300,420,8,5
108,1,275,1,1,3,1,47,64,300,420,7,5
109,1,275,1,1,3,1,25,25,300,420,8,5
110,1,275,1,1,3,1,34,23,300,420,5,5
111,1,275,1,1,3,1,37,49,300,420,6,5
112,1,275,1,1,3,1,56,14,300,420,8,5
113,1,275,1,1,3,1,19,65,300,420,9,5
114,1,0,1,1,3,5,56,49,60,180,1,5
115,1,547,1,2,3,5,56,43,660,780,6,5
116,1,369,1,2,3,5,12,63,420,540,6,5
117,1,369,1,2,3,5,54,32,420,540,5,5
118,1,183,1,1,3,1,34,52,300,420,1,5
119,1,0,1,1,3,5,56,40,60,180,1,5
120,1,616,1,2,3,5,35,41,660,780,1,5
121,1,613,1,2,3,5,11,55,660,780,1,5
122,1,613,1,2,3,5,41,50,660,780,1,5
123,1,613,1,2,3,5,52,28,660,780,1,5
124,1,613,1,2,3,5,79,75,660,780,1,5
125,1,613,1,2,3,5,56,31,660,780,1,5
126,1,613,1,2,3,5,58,52,660,780,1,5
127,1,613,1,2,3,5,32,22,660,780,1,5
128,1,613,1,2,3,5,42,23,660,780,1,5
129,1,613,1,2,3,5,31,34,660,780,1,5
130,1,613,1,2,3,5,52,33,660,780,1,5
131,1,613,1,2,3,5,49,10,660,780,1,5
132,1,613,1,2,3,5,22,17,660,780,1,5
133,1,613,1,2,3,5,36,21,660,780,1,5
134,1,613,1,2,3,5,56,11,660,780,1,5
135,1,613,1,2,3,5,16,55,660,780,1,5
136,1,613,1,2,3,5,14,80,660,780,1,5
137,1,613,1,2,3,5,21,63,660,780,1,5
138,1,613,1,2,3,5,26,40,660,780,1,5
139,1,613,1,2,3,5,48,44,660,780,1,5
140,1,613,1,2,3,5,58,56,660,780,1,5
141,1,613,1,2,3,5,67,50,660,780,1,5
142,1,613,1,2,3,5,79,74,660,780,1,5
143,1,613,1,2,3,5,79,43,660,780,1,5
144,1,613,1,2,3,5,1,78,660,780,1,5
145,1,613,1,2,3,5,59,67,660,780,1,5
146,1,613,1,2,3,5,53,53,660,780,1,5
147,1,613,1,2,3,5,22,40,660,780,1,5
148,1,613,1,2,3,5,28,48,660,780,1,5
149,1,613,1,2,3,5,40,50,660,780,1,5
150,1,613,1,2,3,5,20,70,660,780,1,5
151,1,613,1,2,3,5,37,21,660,780,1,5
152,1,613,1,2,3,5,36,30,660,780,1,5
153,1,613,1,2,3,5,75,68,660,780,1,5
154,1,613,1,2,3,5,74,59,660,780,1,5
155,1,613,1,2,3,5,54,45,660,780,1,5
156,1,613,1,2,3,5,56,50,660,780,1,5
157,1,613,1,2,3,5,63,68,660,780,1,5
158,1,613,1,2,3,5,86,77,660,780,1,5
159,1,613,1,2,3,5,32,26,660,780,1,5
160,1,613,1,2,3,5,34,22,660,780,1,5
161,1,613,1,2,3,5,55,50,660,780,1,5
162,1,613,1,2,3,5,20,79,660,780,1,5
163,1,613,1,2,3,5,32,23,660,780,1,5
164,1,613,1,2,3,5,32,22,660,780,1,5
165,1,613,1,2,3,5,64,65,660,780,1,5
166,1,613,1,2,3,5,69,62,660,780,1,5
167,1,613,1,2,3,5,55,58,660,780,1,5
168,1,613,1,2,3,5,31,44,660,780,1,5
169,1,613,1,2,3,5,15,59,660,780,1,5
170,1,613,1,2,3,5,83,30,660,780,1,5
171,1,613,1,2,3,5,41,26,660,780,1,5
172,1,613,1,2,3,5,23,81,660,780,1,5
173,1,613,1,2,3,5,2,87,660,780,1,5
174,1,613,1,2,3,5,96,36,660,780,1,5
175,1,613,1,2,3,5,53,28,660,780,1,5
176,1,613,1,2,3,5,81,29,660,780,1,5
177,1,613,1,2,3,5,42,27,660,780,1,5
178,1,613,1,2,3,5,36,29,660,780,1,5
179,1,613,1,2,3,5,82,37,660,780,1,5
180,1,613,1,2,3,5,56,60,660,780,1,5
181,1,613,1,2,3,5,42,24,660,780,1,5
182,1,613,1,2,3,5,15,50,660,780,1,5
183,1,613,1,2,3,5,55,55,660,780,1,5
184,1,613,1,2,3,5,58,11,660,780,1,5
185,1,613,1,2,3,5,64,63,660,780,1,5
186,1,613,1,2,3,5,42,48,660,780,1,5
187,1,613,1,2,3,5,33,20,660,780,1,5
188,1,613,1,2,3,5,78,46,660,780,1,5
189,1,613,1,2,3,5,78,53,660,780,1,5
190,1,613,1,2,3,5,38,24,660,780,1,5
191,1,613,1,2,3,5,69,47,660,780,1,5
192,1,613,1,2,3,5,32,29,660,780,1,5
193,1,613,1,2,3,5,33,22,660,780,1,5
194,1,613,1,2,3,5,18,77,660,780,1,5
195,1,613,1,2,3,5,81,70,660,780,1,5
196,1,613,1,2,3,5,54,49,660,780,1,5
197,1,613,1,2,3,5,44,32,660,780,1,5
198,1,613,1,2,3,5,48,27,660,780,1,5
199,1,613,1,2,3,5,61,27,660,780,1,5
200,1,613,1,2,3,5,22,75,660,780,1,5
201,1,613,1,2,3,5,56,42,660,780,1,5
202,1,613,1,2,3,5,34,25,660,780,1,5
203,1,613,1,2,3,5,24,76,660,780,1,5
204,1,613,1,2,3,5,69,59,660,780,1,5
205,1,613,1,2,3,5,12,72,660,780,1,5
206,1,613,1,2,3,5,27,48,660,780,1,5
207,1,613,1,2,3,5,33,23,660,780,1,5
208,1,613,1,2,3,5,9,83,660,780,1,5
209,1,613,1,2,3,5,77,62,660,780,1,5
210,1,613,1,2,3,5,59,40,660,780,1,5
211,1,613,1,2,3,5,58,22,660,780,1,5
212,1,613,1,2,3,5,54,39,660,780,1,5
213,1,613,1,2,3,5,44,38,660,780,1,5
214,1,613,1,2,3,5,53,36,660,780,1,5
215,1,613,1,2,3,5,59,63,660,780,1,5
216,1,613,1,2,3,5,34,41,660,780,1,5
217,1,613,1,2,3,5,54,29,660,780,1,5
218,1,613,1,2,3,5,80,69,660,780,1,5
219,1,613,1,2,3,5,55,42,660,780,1,5
220,1,613,1,2,3,5,53,9,660,780,1,5
221,1,613,1,2,3,5,78,43,660,780,1,5
222,1,613,1,2,3,5,26,65,660,780,1,5
223,1,613,1,2,3,5,25,29,660,780,1,5
224,1,613,1,2,3,5,71,72,660,780,1,5
225,1,613,1,2,3,5,45,29,660,780,1,5
226,1,613,1,2,3,5,19,70,660,780,1,5
227,1,613,1,2,3,5,75,59,660,780,1,5
228,1,613,1,2,3,5,58,27,660,780,1,5
229,1,613,1,2,3,5,32,22,660,780,1,5
230,1,613,1,2,3,5,45,34,660,780,1,5
231,1,613,1,2,3,5,21,69,660,780,1,5
232,1,613,1,2,3,5,11,73,660,780,1,5
233,1,613,1,2,3,5,43,50,660,780,1,5
234,1,629,1,2,3,5,26,57,660,780,1,5
235,1,629,1,2,3,5,33,22,660,780,1,5
236,1,629,1,2,3,5,31,40,660,780,1,5
237,1,629,1,2,3,5,80,43,660,780,1,5
238,1,629,1,2,3,5,26,39,660,780,1,5
239,1,377,1,2,3,5,97,64,420,540,1,5
240,1,650,1,2,3,5,21,59,660,780,1,5
241,1,531,1,2,3,1,19,74,540,660,1,5
242,1,42,1,1,3,1,18,15,60,180,1,5
243,1,435,1,2,3,3,86,62,540,660,1,5
244,1,113,1,1,3,4,23,53,180,300,1,5
245,1,602,1,2,3,5,33,23,660,780,2,5
246,1,96,1,1,3,4,32,76,180,300,1,5
247,1,531,1,2,3,3,69,69,540,660,1,5
248,1,441,1,2,3,1,37,78,540,660,2,5
249,1,462,1,2,3,4,50,94,540,660,1,5
250,1,528,1,2,3,1,11,65,540,660,1,5
251,1,79,1,1,3,3,49,83,180,300,3,5
252,1,427,1,2,3,3,78,75,540,660,1,5
253,1,0,1,1,3,1,29,75,60,180,1,5
254,1,0,1,1,3,1,10,24,60,180,1,5
255,1,0,1,1,3,1,32,9,60,180,1,5
256,1,0,1,1,3,1,10,11,60,180,1,5
257,1,0,1,1,3,1,57,43,60,180,1,5
258,1,0,1,1,3,1,30,12,60,180,1,5
259,1,0,1,1,3,1,48,59,60,180,1,5
260,1,132,1,1,3,4,59,49,420,540,1,5
261,1,132,1,1,3,4,32,49,420,540,1,5
262,1,132,1,1,3,4,29,36,420,540,1,5
263,1,132,1,1,3,4,60,54,420,540,1,5
264,1,132,1,1,3,4,33,68,420,540,1,5
265,1,132,1,1,3,4,69,46,420,540,1,5
266,1,132,1,1,3,4,60,49,420,540,1,5
267,1,132,1,1,3,4,32,67,420,540,1,5
268,1,132,1,1,3,4,95,79,420,540,1,5
269,1,132,1,1,3,4,34,74,420,540,1,5
270,1,132,1,1,3,4,50,37,420,540,1,5
271,1,132,1,1,3,4,65,56,420,540,1,5
272,1,132,1,1,3,4,14,37,420,540,1,5
273,1,132,1,1,3,4,38,64,420,540,1,5
274,1,132,1,1,3,4,62,59,420,540,1,5
275,1,132,1,1,3,4,17,43,420,540,1,5
276,1,132,1,1,3,4,75,68,420,540,1,5
277,1,132,1,1,3,4,80,60,420,540,1,5
278,1,132,1,1,3,4,40,44,420,540,1,5
279,1,132,1,1,3,4,54,47,420,540,1,5
280,1,132,1,1,3,4,46,51,420,540,1,5
281,1,132,1,1,3,4,18,69,420,540,1,5
282,1,132,1,1,3,4,27,64,420,540,1,5
283,1,132,1,1,3,4,22,37,420,540,1,5
284,1,132,1,1,3,4,45,63,420,540,1,5
285,1,132,1,1,3,4,30,33,420,540,1,5
286,1,132,1,1,3,4,50,41,420,540,1,5
287,1,132,1,1,3,4,16,41,420,540,1,5
288,1,132,1,1,3,4,28,85,420,540,1,5
289,1,132,1,1,3,4,30,34,420,540,1,5
290,1,132,1,1,3,4,73,36,420,540,1,5
291,1,132,1,1,3,4,50,57,420,540,1,5
292,1,132,1,1,3,4,40,44,420,540,1,5
293,1,132,1,1,3,4,16,40,420,540,1,5
294,1,132,1,1,3,4,48,74,420,540,1,5
295,1,132,1,1,3,4,72,72,420,540,1,5
296,1,132,1,1,3,4,11,42,420,540,1,5
297,1,132,1,1,3,4,48,49,420,540,1,5
298,1,132,1,1,3,4,14,36,420,540,1,5
299,1,132,1,1,3,4,27,47,420,540,1,5
300,1,132,1,1,3,4,73,66,420,540,1,5
301,1,132,1,1,3,4,57,96,420,540,1,5
302,1,132,1,1,3,4,52,70,420,540,1,5
303,1,132,1,1,3,4,34,74,420,540,1,5
304,1,132,1,1,3,4,12,41,420,540,1,5
305,1,132,1,1,3,4,6,79,420,540,1,5
306,1,132,1,1,3,4,83,79,420,540,1,5
307,1,132,1,1,3,4,15,35,420,540,1,5
308,1,132,1,1,3,4,71,65,420,540,1,5
309,1,132,1,1,3,4,48,40,420,540,1,5
310,1,132,1,1,3,4,50,48,420,540,1,5
311,1,132,1,1,3,4,8,67,420,540,1,5
312,1,132,1,1,3,4,16,41,420,540,1,5
313,1,132,1,1,3,4,39,86,420,540,1,5
314,1,132,1,1,3,4,47,69,420,540,1,5
315,1,132,1,1,3,4,90,81,420,540,1,5
316,1,132,1,1,3,4,28,36,420,540,1,5
317,1,132,1,1,3,4,74,56,420,540,1,5
318,1,132,1,1,3,4,12,57,420,540,1,5
319,1,132,1,1,3,4,66,78,420,540,1,5
320,1,132,1,1,3,4,14,34,420,540,1,5
321,1,132,1,1,3,4,27,63,420,540,1,5
322,1,132,1,1,3,4,17,39,420,540,1,5
323,1,132,1,1,3,4,38,15,420,540,1,5
324,1,132,1,1,3,4,29,35,420,540,1,5
325,1,132,1,1,3,4,10,74,420,540,1,5
326,1,132,1,1,3,4,46,58,420,540,1,5
327,1,132,1,1,3,4,47,67,420,540,1,5
328,1,132,1,1,3,4,32,60,420,540,1,5
329,1,132,1,1,3,4,44,83,420,540,1,5
330,1,132,1,1,3,4,55,97,420,540,1,5
331,1,132,1,1,3,4,66,68,420,540,1,5
332,1,132,1,1,3,4,38,58,420,540,1,5
333,1,132,1,1,3,4,17,39,420,540,1,5
334,1,132,1,1,3,4,71,72,420,540,1,5
335,1,132,1,1,3,4,49,48,420,540,1,5
336,1,132,1,1,3,4,37,94,420,540,1,5
337,1,132,1,1,3,4,91,72,420,540,1,5
338,1,132,1,1,3,4,22,50,420,540,1,5
339,1,132,1,1,3,4,15,35,420,540,1,5
340,1,132,1,1,3,4,39,16,420,540,1,5
341,1,132,1,1,3,4,31,36,420,540,1,5
342,1,132,1,1,3,4,48,34,420,540,1,5
343,1,132,1,1,3,4,90,79,420,540,1,5
344,1,132,1,1,3,4,33,53,420,540,1,5
345,1,132,1,1,3,4,47,67,420,540,1,5
346,1,132,1,1,3,4,53,85,420,540,1,5
347,1,132,1,1,3,4,11,78,420,540,1,5
348,1,132,1,1,3,4,71,68,420,540,1,5
349,1,132,1,1,3,4,26,27,420,540,1,5
350,1,132,1,1,3,4,22,40,420,540,1,5
351,1,132,1,1,3,4,53,69,420,540,1,5
352,1,132,1,1,3,4,70,45,420,540,1,5
353,1,132,1,1,3,4,29,3,420,540,1,5
354,1,132,1,1,3,4,36,50,420,540,1,5
355,1,132,1,1,3,4,45,70,420,540,1,5
356,1,132,1,1,3,4,43,97,420,540,1,5
357,1,132,1,1,3,4,16,41,420,540,1,5
358,1,132,1,1,3,4,65,51,420,540,1,5
359,1,132,1,1,3,4,89,67,420,540,1,5
360,1,132,1,1,3,4,75,50,420,540,1,5
361,1,132,1,1,3,4,33,74,420,540,1,5
362,1,132,1,1,3,4,12,65,420,540,1,5
363,1,132,1,1,3,4,93,75,420,540,1,5
364,1,132,1,1,3,4,54,45,420,540,1,5
365,1,132,1,1,3,4,84,79,420,540,1,5
366,1,132,1,1,3,4,38,97,420,540,1,5
367,1,132,1,1,3,4,54,46,420,540,1,5
368,1,132,1,1,3,4,59,87,420,540,1,5
369,1,132,1,1,3,4,64,45,420,540,1,5
370,1,132,1,1,3,4,11,36,420,540,1,5
371,1,132,1,1,3,4,42,42,420,540,1,5
372,1,132,1,1,3,4,29,36,420,540,1,5
373,1,132,1,1,3,4,87,80,420,540,1,5
374,1,525,1,2,3,4,28,29,780,900,1,5
375,1,525,1,2,3,4,69,59,780,900,1,5
376,1,525,1,2,3,4,49,68,780,900,1,5
377,1,525,1,2,3,4,30,74,780,900,1,5
378,1,525,1,2,3,4,29,34,780,900,1,5
379,1,525,1,2,3,4,47,46,780,900,1,5
380,1,525,1,2,3,4,20,58,780,900,1,5
381,1,525,1,2,3,4,38,85,780,900,1,5
382,1,525,1,2,3,4,61,45,780,900,1,5
383,1,525,1,2,3,4,26,51,780,900,1,5
384,1,525,1,2,3,4,68,64,780,900,1,5
385,1,525,1,2,3,4,97,75,780,900,1,5
386,1,525,1,2,3,4,15,61,780,900,1,5
387,1,525,1,2,3,4,68,47,780,900,1,5
388,1,525,1,2,3,4,47,69,780,900,1,5
389,1,525,1,2,3,4,21,43,780,900,1,5
390,1,525,1,2,3,4,6,65,780,900,1,5
391,1,525,1,2,3,4,39,71,780,900,1,5
392,1,525,1,2,3,4,5,67,780,900,1,5
393,1,525,1,2,3,4,32,74,780,900,1,5
394,1,525,1,2,3,4,9,62,780,900,1,5
395,1,525,1,2,3,4,18,40,780,900,1,5
396,1,525,1,2,3,4,48,48,780,900,1,5
397,1,525,1,2,3,4,32,50,780,900,1,5
398,1,525,1,2,3,4,26,51,780,900,1,5
399,1,525,1,2,3,4,24,23,780,900,1,5
400,1,525,1,2,3,4,83,70,780,900,1,5
401,1,525,1,2,3,4,89,79,780,900,1,5
402,1,525,1,2,3,4,50,7,780,900,1,5
403,1,525,1,2,3,4,47,90,780,900,1,5
404,1,525,1,2,3,4,71,65,780,900,1,5
405,1,525,1,2,3,4,15,34,780,900,1,5
406,1,525,1,2,3,4,65,42,780,900,1,5
407,1,525,1,2,3,4,37,63,780,900,1,5
408,1,525,1,2,3,4,60,87,780,900,1,5
409,1,525,1,2,3,4,38,94,780,900,1,5
410,1,525,1,2,3,4,2,70,780,900,1,5
411,1,525,1,2,3,4,16,60,780,900,1,5
412,1,525,1,2,3,4,50,57,780,900,1,5
413,1,525,1,2,3,4,19,47,780,900,1,5
414,1,525,1,2,3,4,16,31,780,900,1,5
415,1,525,1,2,3,4,74,37,780,900,1,5
416,1,525,1,2,3,4,23,57,780,900,1,5
417,1,525,1,2,3,4,39,58,780,900,1,5
418,1,525,1,2,3,4,63,52,780,900,1,5
419,1,525,1,2,3,4,29,64,780,900,1,5
420,1,525,1,2,3,4,69,46,780,900,1,5
421,1,389,1,2,3,4,18,42,660,780,1,5
422,1,387,1,2,3,4,48,68,660,780,1,5
423,1,410,1,2,3,4,77,76,660,780,1,5
424,1,414,1,2,3,4,38,80,660,780,1,5
425,1,410,1,2,3,5,34,23,420,540,1,5
426,1,328,1,2,3,1,53,13,420,540,1,5
427,1,479,1,2,3,1,6,10,540,660,1,5
428,1,426,1,2,3,1,46,47,540,660,1,5
429,1,0,1,1,3,4,29,35,60,180,1,5
430,1,0,1,1,3,3,16,79,60,180,1,5
431,1,0,1,1,3,3,42,53,60,180,1,5
432,1,0,1,1,3,3,39,77,60,180,1,5
433,1,0,1,1,3,4,32,49,60,180,1,5
434,1,0,1,1,3,4,48,92,60,180,2,5
435,1,22,1,1,3,4,29,34,180,300,2,5
436,1,307,1,2,3,3,49,94,420,540,1,5
437,1,126,1,1,3,3,41,84,180,300,1,5
438,1,168,1,1,3,1,48,48,180,300,1,5
439,1,0,1,1,3,3,54,65,60,180,1,5
440,1,148,1,1,3,3,55,54,180,300,1,5
441,1,394,1,2,3,1,26,47,420,540,1,5
442,1,543,1,2,3,3,72,74,660,780,1,5
443,1,432,1,2,3,1,33,46,540,660,1,5
444,1,0,1,1,3,1,45,72,180,300,1,5
445,1,116,1,1,3,5,24,64,180,300,2,5
446,1,185,1,2,3,1,54,12,420,540,2,5
447,1,0,1,1,3,2,48,90,180,300,3,5
448,1,196,1,2,3,2,20,89,300,420,3,5
449,1,654,1,2,3,1,52,64,660,780,1,5
450,1,404,1,2,3,4,63,65,420,540,1,5
451,1,0,1,1,3,2,14,84,180,300,1,5
452,1,0,1,1,3,4,47,19,60,180,1,5
453,1,0,1,1,3,4,35,97,60,180,1,5
454,1,627,1,2,3,5,34,21,660,780,5,5
455,1,0,1,1,3,3,33,52,60,180,1,5
456,1,335,1,2,3,1,54,46,420,540,1,5
457,1,429,1,2,3,3,52,44,540,660,1,5
458,1,156,1,1,3,3,83,53,180,300,1,5
459,1,150,1,1,3,3,29,36,180,300,1,5
460,1,396,1,2,3,3,38,80,420,540,1,5
461,1,0,1,1,3,5,55,54,60,180,1,5
462,1,192,1,2,3,3,47,92,300,420,1,5
463,1,41,1,1,3,2,19,40,180,300,2,5
464,1,0,1,1,3,4,43,84,60,180,1,5
465,1,209,1,2,3,5,56,19,300,420,1,5
466,1,300,1,2,3,5,40,47,300,420,1,5
467,1,617,1,2,3,3,25,70,660,780,2,5
468,1,34,1,1,3,5,64,22,180,300,1,5
469,1,64,1,1,3,5,81,27,180,300,1,5
470,1,0,1,1,3,4,68,62,180,300,1,5
471,1,21,1,1,3,5,33,22,60,180,1,5
472,1,409,1,2,3,5,32,23,420,540,1,5
473,1,76,1,1,3,3,83,52,180,300,1,5
474,1,175,1,1,3,3,25,57,180,300,1,5
475,1,170,1,1,3,2,28,62,180,300,5,5
476,1,621,1,2,3,4,78,53,660,780,2,5
477,1,558,1,2,3,3,22,32,660,780,1,5
478,1,157,1,1,3,1,60,35,180,300,2,5
479,1,431,1,2,3,1,50,22,540,660,1,5
480,1,0,1,1,3,1,14,82,60,180,1,5
481,1,0,1,1,3,1,38,69,60,180,1,5
482,1,509,1,2,3,3,34,29,540,660,1,5
483,1,78,1,1,3,5,68,60,180,300,1,5
484,1,0,1,1,3,4,93,68,60,180,1,5
485,1,0,1,1,3,4,19,49,60,180,1,5
486,1,143,1,1,3,3,55,97,180,300,1,5
487,1,611,1,2,3,5,53,54,660,780,1,5
488,1,44,1,1,3,1,54,60,60,180,1,5
489,1,623,1,2,3,4,71,80,660,780,1,5
490,1,162,1,1,3,4,37,95,180,300,1,5
491,1,0,1,1,3,4,16,25,60,180,2,5
492,1,451,1,2,3,2,83,17,540,660,1,5
493,1,111,1,1,3,3,33,85,180,300,1,5
494,1,115,1,1,3,3,31,86,180,300,1,5
495,1,128,1,1,3,3,42,88,180,300,1,5
496,1,502,1,2,3,1,40,13,660,780,1,5
497,1,0,1,1,3,4,36,94,60,180,2,5
498,1,0,1,1,3,4,36,97,180,300,1,5
499,1,26,1,1,3,1,14,59,60,180,1,5
500,1,28,1,1,3,1,41,68,60,180,1,5
501,1,0,1,1,3,4,27,51,60,180,1,5
502,1,136,1,1,3,4,28,34,180,300,2,5
503,1,117,1,1,3,4,18,70,180,300,1,5
504,1,564,1,2,3,3,77,92,660,780,1,5
505,1,502,1,2,3,3,26,55,540,660,1,5
506,1,504,1,2,3,3,28,77,540,660,1,5
