Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
164,1,0,1,2,3,2,87,89,420,540,4,5
165,1,0,1,2,3,3,71,1,300,420,1,5
166,1,0,1,2,3,3,16,48,420,540,4,5
167,1,0,1,1,3,1,28,4,60,180,1,5
168,1,0,1,2,3,3,61,4,60,180,3,5
169,1,0,1,1,3,2,43,2,60,180,3,5
170,1,0,1,1,3,1,74,44,60,180,3,5
171,1,0,1,1,3,1,1,66,60,180,2,5
172,1,0,1,2,3,3,82,4,420,540,3,5
173,1,0,1,1,3,3,99,91,60,180,2,5
174,1,0,1,1,3,3,97,95,60,180,2,5
175,1,0,1,1,3,1,48,24,60,180,4,5
176,1,0,1,1,3,2,29,73,60,180,3,5
177,1,0,1,1,3,2,7,66,60,180,2,5
178,1,0,1,2,3,1,49,58,180,300,1,5
179,1,0,1,2,3,1,30,34,420,540,1,5
180,1,0,1,1,3,1,28,72,60,180,4,5
181,1,0,1,1,3,2,69,69,60,180,3,5
182,1,0,1,1,3,3,25,43,60,180,2,5
183,1,0,1,1,3,1,15,17,60,180,1,5
184,1,0,1,1,3,3,58,68,60,180,2,5
185,1,0,1,1,3,1,44,53,60,180,4,5
186,1,0,1,1,3,1,93,24,60,180,3,5
187,1,0,1,1,3,2,58,16,60,180,1,5
188,1,0,1,1,3,1,34,7,60,180,1,5
189,1,0,1,1,3,3,32,82,60,180,1,5
190,1,0,1,2,3,1,22,14,0,300,4,5
191,1,0,1,2,3,2,35,77,0,300,1,5
192,1,0,1,1,3,3,87,97,60,180,1,5
193,1,0,1,2,3,3,33,73,300,420,3,5
194,1,0,1,1,3,3,98,39,60,180,4,5
195,1,0,1,1,3,3,94,56,60,180,4,5
196,1,0,1,2,3,3,48,51,300,420,3,5
197,1,0,1,2,3,3,96,99,0,300,1,5
198,1,0,1,1,3,2,37,42,60,180,4,5
199,1,0,1,2,3,1,37,55,300,420,3,5
200,1,0,1,1,3,1,99,82,60,180,3,5
201,1,0,1,1,3,2,11,35,60,180,4,5
202,1,0,1,1,3,1,72,64,60,180,2,5
203,1,0,1,2,3,1,85,7,180,300,3,5
204,1,0,1,1,3,2,80,100,60,180,3,5
205,1,0,1,2,3,1,42,96,0,300,1,5
206,1,0,1,2,3,3,89,78,180,300,4,5
207,1,0,1,1,3,1,76,28,60,180,1,5
208,1,0,1,1,3,1,51,59,60,180,3,5
209,1,0,1,1,3,3,4,58,60,180,4,5
210,1,0,1,1,3,2,23,46,60,180,3,5
211,1,0,1,1,3,2,89,34,60,180,1,5
212,1,0,1,1,3,1,81,95,60,180,2,5
213,1,0,1,1,3,1,72,92,60,180,4,5
214,1,0,1,2,3,3,96,92,0,300,4,5
215,1,0,1,2,3,1,88,20,0,300,2,5
216,1,0,1,1,3,1,71,99,60,180,4,5
217,1,0,1,2,3,1,37,64,0,300,2,5
218,1,0,1,1,3,2,78,63,60,180,1,5
219,1,0,1,2,3,1,32,74,60,180,3,5
220,1,0,1,1,3,2,87,72,60,180,4,5
221,1,0,1,1,3,1,98,72,60,180,3,5
222,1,0,1,1,3,1,97,3,60,180,4,5
223,1,0,1,2,3,3,14,53,300,420,1,5
224,1,0,1,2,3,3,80,23,0,300,4,5
225,1,0,1,1,3,3,71,60,60,180,2,5
226,1,0,1,1,3,3,40,73,60,180,4,5
227,1,0,1,1,3,3,51,89,60,180,4,5
228,1,0,1,1,3,1,85,64,60,180,2,5
229,1,0,1,2,3,1,59,21,60,180,3,5
230,1,0,1,1,3,1,75,55,60,180,2,5
231,1,0,1,1,3,2,51,47,60,180,4,5
232,1,0,1,2,3,2,14,75,60,180,4,5
233,1,0,1,1,3,1,89,55,60,180,2,5
234,1,0,1,1,3,1,61,2,60,180,1,5
235,1,0,1,1,3,2,50,100,60,180,3,5
236,1,0,1,1,3,2,60,44,60,180,3,5
237,1,0,1,1,3,3,3,99,60,180,2,5
238,1,0,1,2,3,3,0,53,300,420,2,5
239,1,0,1,1,3,3,90,41,60,180,4,5
240,1,0,1,1,3,1,60,1,60,180,1,5
241,1,0,1,2,3,3,12,83,180,300,4,5
242,1,0,1,2,3,1,95,0,60,180,1,5
243,1,0,1,1,3,3,1,27,60,180,4,5
244,1,0,1,2,3,2,88,61,0,300,1,5
245,1,0,1,2,3,2,21,87,180,300,4,5
246,1,0,1,2,3,1,26,17,180,300,3,5
247,1,0,1,1,3,2,71,6,60,180,3,5
248,1,0,1,1,3,2,80,40,60,180,2,5
249,1,0,1,2,3,3,48,20,300,420,3,5
250,1,0,1,1,3,2,40,7,60,180,3,5
251,1,0,1,1,3,1,22,60,60,180,2,5
252,1,0,1,1,3,1,71,9,60,180,1,5
253,1,0,1,1,3,1,35,29,60,180,4,5
254,1,0,1,1,3,3,39,66,60,180,2,5
255,1,0,1,1,3,1,83,54,60,180,2,5
256,1,0,1,1,3,2,49,45,60,180,1,5
257,1,0,1,1,3,2,83,51,60,180,1,5
258,1,0,1,2,3,1,60,19,300,420,3,5
259,1,0,1,1,3,1,32,53,60,180,2,5
260,1,0,1,2,3,1,61,40,180,300,4,5
261,1,0,1,2,3,1,13,71,60,180,4,5
262,1,0,1,1,3,3,45,54,60,180,3,5
263,1,0,1,2,3,2,73,54,180,300,1,5
264,1,0,1,1,3,1,38,95,60,180,2,5
265,1,0,1,1,3,1,44,44,60,180,1,5
266,1,0,1,1,3,1,95,66,60,180,2,5
267,1,0,1,1,3,2,47,63,60,180,3,5
268,1,0,1,2,3,2,8,48,60,180,4,5
269,1,0,1,1,3,2,13,34,60,180,3,5
270,1,0,1,1,3,1,24,49,60,180,2,5
271,1,0,1,1,3,2,6,27,60,180,4,5
272,1,0,1,1,3,2,7,37,60,180,3,5
273,1,0,1,2,3,2,0,80,0,300,2,5
274,1,0,1,1,3,3,67,21,60,180,4,5
275,1,0,1,2,3,2,47,13,300,420,3,5
276,1,0,1,2,3,2,62,61,60,180,4,5
277,1,0,1,1,3,2,99,30,60,180,2,5
278,1,0,1,1,3,2,51,58,60,180,3,5
279,1,0,1,1,3,1,21,16,60,180,1,5
280,1,0,1,1,3,3,21,70,60,180,2,5
281,1,0,1,1,3,3,50,68,60,180,1,5
282,1,0,1,1,3,3,57,90,60,180,4,5
283,1,0,1,1,3,2,9,91,60,180,4,5
284,1,0,1,2,3,3,82,41,60,180,1,5
285,1,0,1,2,3,3,96,96,180,300,1,5
286,1,0,1,1,3,3,8,29,60,180,4,5
287,1,0,1,1,3,1,87,6,60,180,3,5
288,1,0,1,2,3,3,49,6,180,300,2,5
289,1,0,1,2,3,2,5,7,180,300,2,5
290,1,0,1,2,3,3,41,59,420,540,1,5
291,1,0,1,1,3,3,28,98,60,180,4,5
292,1,0,1,2,3,1,5,37,420,540,3,5
293,1,0,1,1,3,1,91,7,60,180,3,5
294,1,0,1,1,3,1,100,59,60,180,2,5
295,1,0,1,2,3,1,90,44,0,300,2,5
296,1,0,1,2,3,2,72,26,60,180,1,5
297,1,0,1,1,3,3,69,66,60,180,4,5
298,1,0,1,1,3,1,87,55,60,180,3,5
299,1,0,1,1,3,2,60,62,60,180,4,5
300,1,0,1,1,3,2,91,6,60,180,4,5
301,1,0,1,1,3,2,80,0,60,180,3,5
302,1,0,1,1,3,2,28,69,60,180,3,5
303,1,0,1,1,3,2,73,85,60,180,1,5
304,1,0,1,2,3,1,38,71,180,300,2,5
305,1,0,1,1,3,2,11,77,60,180,1,5
306,1,0,1,1,3,3,8,28,60,180,1,5
307,1,0,1,2,3,2,77,1,60,180,3,5
308,1,0,1,1,3,3,18,52,60,180,1,5
309,1,0,1,2,3,1,30,95,300,420,3,5
310,1,0,1,1,3,1,52,69,60,180,1,5
311,1,0,1,1,3,2,79,97,60,180,2,5
312,1,0,1,1,3,1,63,76,60,180,1,5
313,1,0,1,1,3,1,48,65,60,180,4,5
314,1,0,1,1,3,1,5,91,60,180,4,5
315,1,0,1,2,3,2,44,46,60,180,1,5
316,1,0,1,1,3,3,31,17,60,180,2,5
317,1,0,1,1,3,1,1,58,60,180,3,5
318,1,0,1,2,3,2,11,44,420,540,1,5
319,1,0,1,1,3,3,46,0,60,180,1,5
320,1,0,1,2,3,1,26,34,420,540,2,5
321,1,0,1,1,3,1,89,69,60,180,4,5
322,1,0,1,1,3,2,29,62,60,180,1,5
323,1,0,1,2,3,3,68,41,0,300,3,5
324,1,0,1,2,3,2,48,35,300,420,4,5
325,1,0,1,1,3,2,86,21,60,180,2,5
326,1,0,1,1,3,2,17,23,60,180,2,5
327,1,0,1,1,3,3,21,19,60,180,2,5
328,1,0,1,1,3,2,41,60,60,180,1,5
329,1,0,1,1,3,1,86,60,60,180,4,5
330,1,0,1,1,3,1,18,94,60,180,3,5
331,1,0,1,2,3,3,83,46,0,300,3,5
332,1,0,1,2,3,3,79,8,300,600,2,5
333,1,0,1,2,3,2,25,93,300,420,1,5
334,1,0,1,1,3,2,74,62,60,180,4,5
335,1,0,1,1,3,3,55,77,60,180,1,5
336,1,114,2,1,3,1,79,13,0,300,1,5
337,1,60,2,1,3,1,41,26,60,180,3,5
338,1,409,2,1,3,2,36,0,0,300,4,5
339,1,194,2,1,3,3,58,22,0,300,1,5
340,1,506,2,2,3,1,94,79,420,540,3,5
341,1,374,2,1,3,1,100,41,180,300,1,5
342,1,167,2,2,3,3,86,11,60,180,1,5
343,1,438,2,2,3,3,65,43,0,300,2,5
344,1,155,2,1,3,1,87,73,60,180,1,5
345,1,550,2,1,3,2,7,52,60,180,3,5
346,1,507,2,1,3,3,82,83,180,300,2,5
347,1,236,2,2,3,3,28,28,0,300,3,5
348,1,383,2,1,3,1,34,82,180,300,4,5
349,1,117,2,1,3,3,63,44,180,300,4,5
350,1,40,2,2,3,3,65,81,0,300,2,5
351,1,195,2,1,3,2,55,5,180,300,1,5
352,1,64,2,1,3,3,44,56,60,180,2,5
353,1,330,2,1,3,2,20,42,180,300,2,5
354,1,163,2,2,3,1,63,30,420,540,3,5
355,1,378,2,2,3,1,26,74,0,300,4,5
356,1,389,2,1,3,1,71,71,60,180,2,5
357,1,79,2,2,3,2,23,45,420,540,2,5
358,1,486,2,2,3,2,0,78,420,540,2,5
359,1,86,2,2,3,1,24,73,60,180,4,5
360,1,4,2,1,3,2,35,49,0,300,2,5
361,1,239,2,1,3,3,80,33,180,300,1,5
362,1,33,2,1,3,2,52,82,0,300,4,5
363,1,514,2,1,3,3,71,63,0,300,1,5
364,1,76,2,1,3,3,11,78,60,180,2,5
365,1,380,2,1,3,1,92,19,0,300,4,5
366,1,511,2,1,3,3,59,16,180,300,4,5
367,1,75,2,1,3,1,50,84,180,300,4,5
368,1,136,2,2,3,1,74,35,60,180,1,5
369,1,178,2,1,3,2,66,18,60,180,4,5
370,1,490,2,2,3,2,2,63,420,540,1,5
371,1,252,2,2,3,3,36,79,180,300,4,5
372,1,98,2,1,3,1,44,99,180,300,1,5
373,1,222,2,1,3,2,29,70,180,300,2,5
374,1,339,2,1,3,1,81,60,180,300,3,5
375,1,532,2,2,3,1,25,96,180,300,2,5
376,1,600,2,2,3,1,7,32,300,600,3,5
377,1,166,2,1,3,3,13,37,60,180,3,5
378,1,536,2,2,3,3,80,57,420,540,3,5
379,1,32,2,1,3,1,69,57,180,300,1,5
380,1,273,2,1,3,2,93,17,60,180,1,5
381,1,472,2,1,3,3,0,77,60,180,1,5
382,1,332,2,2,3,1,0,30,60,180,2,5
383,1,89,2,1,3,3,96,34,0,300,3,5
384,1,170,2,2,3,3,5,4,180,300,4,5
385,1,423,2,1,3,3,52,94,180,300,1,5
386,1,14,2,1,3,1,54,8,0,300,4,5
387,1,30,2,1,3,2,51,87,60,180,1,5
388,1,401,2,2,3,1,100,16,0,300,1,5
389,1,171,2,2,3,3,2,93,420,540,4,5
390,1,336,2,1,3,3,97,41,60,180,1,5
391,1,586,2,2,3,2,49,65,180,300,2,5
392,1,30,2,1,3,3,39,47,0,300,3,5
393,1,80,2,1,3,2,43,37,180,300,3,5
394,1,94,2,1,3,3,49,56,0,300,4,5
395,1,494,2,2,3,3,86,79,180,300,4,5
396,1,104,2,1,3,1,11,19,180,300,1,5
397,1,381,2,1,3,2,18,92,0,300,4,5
398,1,288,2,1,3,3,66,92,180,300,4,5
399,1,553,2,2,3,3,98,93,180,300,2,5
400,1,262,2,1,3,3,26,80,0,300,4,5
401,1,279,2,2,3,2,51,17,180,300,1,5
402,1,286,2,2,3,2,76,68,180,300,4,5
403,1,482,2,2,3,3,65,37,180,300,3,5
404,1,146,2,1,3,1,52,26,0,300,1,5
405,1,348,2,1,3,2,56,53,180,300,3,5
406,1,379,2,1,3,2,23,33,60,180,2,5
407,1,511,2,2,3,1,36,62,60,180,3,5
408,1,111,2,1,3,2,96,65,60,180,2,5
409,1,355,2,1,3,1,5,91,0,300,1,5
410,1,587,2,2,3,3,33,88,60,180,1,5
411,1,525,2,2,3,1,79,35,420,540,2,5
412,1,324,2,2,3,1,62,51,420,540,3,5
413,1,388,2,1,3,3,71,5,0,300,2,5
414,1,489,2,1,3,3,97,59,60,180,2,5
415,1,471,2,1,3,2,47,30,0,300,1,5
416,1,19,2,2,3,3,39,55,180,300,2,5
417,1,589,2,1,3,2,78,34,180,300,2,5
418,1,38,2,2,3,2,83,85,60,180,2,5
419,1,187,2,1,3,1,46,66,60,180,1,5
420,1,100,2,1,3,1,79,61,0,300,3,5
421,1,93,2,1,3,2,4,51,60,180,4,5
422,1,113,2,1,3,1,63,72,0,300,3,5
423,1,248,2,1,3,3,0,0,0,300,4,5
424,1,444,2,1,3,1,15,46,0,300,1,5
425,1,41,2,1,3,1,48,37,180,300,3,5
426,1,504,2,2,3,2,55,36,420,540,4,5
427,1,585,2,2,3,3,63,16,60,180,1,5
428,1,311,2,1,3,1,97,96,180,300,1,5
429,1,310,2,1,3,2,44,41,180,300,1,5
430,1,454,2,1,3,3,74,41,60,180,1,5
431,1,101,2,2,3,1,54,94,300,600,4,5
432,1,320,2,2,3,2,0,53,180,300,3,5
433,1,521,2,1,3,2,53,32,180,300,3,5
434,1,352,2,1,3,1,16,4,180,300,3,5
435,1,215,2,2,3,2,65,25,0,300,1,5
436,1,364,2,2,3,2,2,62,300,600,3,5
437,1,439,2,1,3,2,22,8,0,300,4,5
438,1,563,2,2,3,3,0,98,420,540,4,5
439,1,580,2,1,3,2,53,79,0,300,1,5
440,1,369,2,2,3,2,55,88,300,420,4,5
441,1,149,2,1,3,2,10,22,180,300,1,5
442,1,499,2,1,3,1,79,31,60,180,3,5
443,1,169,2,2,3,3,56,22,300,600,2,5
444,5,488,6,1,3,1,72,60,0,300,1,5
445,10,530,12,1,3,1,47,75,60,180,2,5
446,3,489,5,1,3,3,100,62,0,300,4,5
447,3,242,3,2,3,1,5,49,420,540,4,5
448,9,128,9,1,3,2,19,82,180,300,4,5
449,12,447,14,2,3,2,35,94,0,300,3,5
450,4,508,5,1,3,3,49,9,180,300,2,5
451,13,494,14,1,3,2,58,10,0,300,2,5
452,3,44,3,2,3,2,41,38,180,300,4,5
453,2,560,3,1,3,2,11,11,0,300,2,5
454,10,70,11,1,3,3,66,38,60,180,3,5
455,2,40,2,2,3,1,71,16,180,300,1,5
456,14,161,16,2,3,3,71,60,420,540,3,5
457,1,371,1,2,3,1,84,83,420,540,1,5
458,11,469,13,2,3,3,98,49,300,420,4,5
459,1,151,1,2,3,2,100,3,180,300,3,5
460,7,108,8,2,3,2,41,0,0,300,2,5
461,5,375,6,1,3,1,85,45,180,300,2,5
462,4,539,6,2,3,2,98,59,300,600,2,5
463,11,56,12,1,3,3,38,56,0,300,2,5
464,7,18,7,2,3,3,31,32,180,300,3,5
465,2,564,3,2,3,3,53,61,0,300,3,5
466,3,495,5,2,3,3,83,67,0,300,4,5
467,4,291,4,2,3,3,85,62,420,540,4,5
468,4,429,6,1,3,3,51,71,180,300,1,5
469,1,503,3,1,3,3,17,28,0,300,1,5
470,7,251,8,1,3,3,59,28,60,180,1,5
471,2,373,2,2,3,2,74,83,420,540,3,5
472,8,77,8,1,3,1,39,96,180,300,1,5
473,4,330,4,2,3,1,93,63,420,540,3,5
474,5,366,5,2,3,2,15,80,420,540,1,5
475,9,63,9,1,3,1,46,76,180,300,4,5
476,8,342,8,2,3,1,14,56,420,540,3,5
477,3,542,5,2,3,2,96,53,300,420,3,5
478,10,258,10,2,3,2,73,74,420,540,3,5
479,14,347,14,2,3,1,11,7,420,540,4,5
480,11,423,12,2,3,3,31,47,420,540,2,5
481,5,568,6,1,3,2,64,78,60,180,3,5
482,11,201,12,2,3,3,26,57,180,300,2,5
483,1,203,1,2,3,2,7,91,300,420,3,5
484,5,330,5,2,3,3,66,32,420,540,3,5
485,2,358,3,1,3,3,86,61,180,300,1,5
486,5,91,5,1,3,2,32,58,180,300,1,5
487,9,598,10,1,3,3,99,5,60,180,2,5
488,11,70,12,1,3,1,77,58,60,180,1,5
489,6,79,6,1,3,2,92,86,180,300,3,5
490,13,227,14,1,3,1,58,57,180,300,3,5
491,10,178,10,1,3,3,42,2,180,300,3,5
492,6,134,6,2,3,3,28,0,300,600,2,5
493,8,123,8,1,3,1,45,57,180,300,3,5
494,8,222,9,1,3,1,28,48,0,300,1,5
495,3,44,4,2,3,2,13,33,420,540,2,5
496,12,107,12,2,3,3,40,12,180,300,1,5
497,8,124,8,1,3,1,96,94,180,300,1,5
498,2,5,2,1,3,1,18,19,60,180,1,5
499,11,112,12,1,3,1,1,84,60,180,2,5
500,8,217,9,1,3,2,49,47,60,180,3,5
501,10,299,10,2,3,1,22,42,420,540,3,5
502,11,185,11,2,3,2,68,34,300,600,1,5
503,7,545,8,1,3,1,38,6,180,300,4,5
504,3,201,3,2,3,3,90,23,420,540,1,5
505,14,203,15,1,3,3,6,45,0,300,4,5
506,11,297,11,2,3,1,0,66,420,540,3,5
507,9,29,9,1,3,1,69,19,60,180,4,5
508,10,245,11,1,3,1,68,11,0,300,1,5
509,13,252,13,2,3,3,94,64,420,540,4,5
510,8,388,9,2,3,3,62,33,0,300,1,5
511,8,438,9,1,3,3,37,3,180,300,2,5
512,11,69,11,2,3,3,22,13,300,420,1,5
513,3,357,3,2,3,3,80,90,420,540,4,5
514,13,414,14,1,3,2,11,4,0,300,3,5
515,3,3,4,2,3,2,86,59,300,420,4,5
516,7,157,9,1,3,1,36,92,0,300,2,5
517,6,97,6,2,3,1,15,4,420,540,2,5
518,7,32,7,2,3,3,16,55,60,180,2,5
519,8,415,8,2,3,3,97,31,420,540,2,5
520,1,476,2,1,3,3,62,14,180,300,4,5
521,10,239,10,2,3,1,67,91,420,540,3,5
522,9,268,10,1,3,3,95,76,0,300,1,5
523,6,52,7,2,3,1,43,38,60,180,1,5
524,5,450,7,1,3,1,10,97,60,180,4,5
525,12,158,13,2,3,1,62,77,0,300,1,5
526,10,24,11,2,3,2,61,41,180,300,3,5
527,2,377,2,2,3,3,61,23,420,540,4,5
528,5,224,5,2,3,3,4,38,300,600,4,5
