Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,1,3,2,63,82,60,180,2,5
163,1,0,1,2,3,2,89,74,420,540,3,5
164,1,0,1,2,3,3,70,86,420,540,1,5
165,1,0,1,2,3,4,94,26,60,180,4,5
166,1,0,1,2,3,2,29,40,0,300,1,5
167,1,0,1,2,3,1,84,13,420,540,1,5
168,1,0,1,2,3,1,43,11,0,300,1,5
169,1,0,1,1,3,4,71,79,60,180,4,5
170,1,0,1,2,3,3,100,64,0,300,1,5
171,1,0,1,1,3,2,73,15,60,180,2,5
172,1,0,1,2,3,4,23,98,180,300,3,5
173,1,0,1,2,3,3,34,88,60,180,3,5
174,1,0,1,2,3,3,15,52,420,540,1,5
175,1,0,1,1,3,4,61,17,60,180,4,5
176,1,0,1,1,3,1,58,90,60,180,4,5
177,1,0,1,1,3,4,87,27,60,180,1,5
178,1,0,1,1,3,1,5,41,60,180,3,5
179,1,0,1,2,3,2,26,30,420,540,2,5
180,1,0,1,1,3,1,65,36,60,180,3,5
181,1,0,1,2,3,2,76,94,180,300,1,5
182,1,0,1,1,3,4,8,24,60,180,1,5
183,1,0,1,2,3,2,2,43,300,600,3,5
184,1,0,1,2,3,4,62,74,180,300,2,5
185,1,0,1,2,3,4,15,43,300,600,3,5
186,1,0,1,1,3,1,12,77,60,180,1,5
187,1,0,1,2,3,4,0,93,420,540,1,5
188,1,0,1,2,3,4,61,37,300,420,1,5
189,1,0,1,2,3,1,77,67,60,180,4,5
190,1,0,1,2,3,4,18,0,300,420,1,5
191,1,0,1,2,3,1,23,30,60,180,1,5
192,1,0,1,1,3,1,60,45,60,180,4,5
193,1,0,1,2,3,1,31,5,180,300,2,5
194,1,0,1,1,3,2,57,69,60,180,4,5
195,1,0,1,1,3,3,13,79,60,180,3,5
196,1,0,1,1,3,1,98,61,60,180,2,5
197,1,0,1,2,3,1,29,40,420,540,4,5
198,1,0,1,2,3,1,74,45,60,180,3,5
199,1,0,1,1,3,2,40,22,60,180,3,5
200,1,0,1,2,3,4,58,48,420,540,4,5
201,1,0,1,2,3,4,36,82,60,180,1,5
202,1,0,1,2,3,2,88,83,180,300,4,5
203,1,0,1,2,3,2,16,93,0,300,1,5
204,1,0,1,1,3,2,2,23,60,180,3,5
205,1,0,1,2,3,2,41,20,300,600,3,5
206,1,0,1,1,3,4,100,84,60,180,1,5
207,1,0,1,1,3,3,15,8,60,180,4,5
208,1,0,1,1,3,1,78,2,60,180,4,5
209,1,0,1,2,3,2,47,68,180,300,3,5
210,1,0,1,1,3,4,6,61,60,180,4,5
211,1,0,1,2,3,4,49,70,180,300,4,5
212,1,0,1,2,3,4,22,66,300,420,4,5
213,1,0,1,2,3,3,66,80,420,540,4,5
214,1,0,1,1,3,4,26,83,60,180,1,5
215,1,0,1,2,3,1,0,38,60,180,2,5
216,1,0,1,2,3,4,89,36,180,300,1,5
217,1,0,1,2,3,1,76,78,180,300,4,5
218,1,0,1,2,3,3,34,75,300,420,1,5
219,1,0,1,2,3,2,40,73,420,540,2,5
220,1,0,1,1,3,4,7,88,60,180,2,5
221,1,0,1,1,3,4,5,59,60,180,1,5
222,1,0,1,2,3,4,22,33,180,300,4,5
223,1,0,1,1,3,1,17,98,60,180,3,5
224,1,0,1,2,3,2,37,32,420,540,2,5
225,1,0,1,1,3,1,47,2,60,180,3,5
226,1,0,1,2,3,3,97,18,0,300,3,5
227,1,0,1,2,3,1,89,39,180,300,3,5
228,1,0,1,2,3,3,35,18,60,180,2,5
229,1,0,1,2,3,2,7,99,60,180,3,5
230,1,0,1,1,3,2,27,51,60,180,1,5
231,1,0,1,2,3,1,81,40,420,540,2,5
232,1,0,1,2,3,2,40,45,180,300,3,5
233,1,0,1,2,3,2,20,14,180,300,2,5
234,1,0,1,2,3,2,6,15,60,180,2,5
235,1,0,1,1,3,1,29,74,60,180,1,5
236,1,0,1,1,3,4,35,67,60,180,1,5
237,1,0,1,2,3,2,49,41,300,420,4,5
238,1,0,1,2,3,1,35,80,300,600,1,5
239,1,0,1,2,3,3,93,46,180,300,4,5
240,1,0,1,1,3,3,33,49,60,180,4,5
241,1,0,1,1,3,3,61,76,60,180,4,5
242,1,0,1,2,3,2,69,39,60,180,4,5
243,1,0,1,2,3,1,82,7,420,540,4,5
244,1,0,1,2,3,4,82,75,0,300,1,5
245,1,0,1,1,3,3,55,44,60,180,2,5
246,1,0,1,2,3,1,44,55,180,300,4,5
247,1,0,1,1,3,3,55,76,60,180,4,5
248,1,0,1,1,3,3,33,33,60,180,3,5
249,1,0,1,2,3,4,48,16,300,600,1,5
250,1,0,1,1,3,4,39,86,60,180,4,5
251,1,0,1,2,3,2,6,72,0,300,3,5
252,1,0,1,2,3,1,45,39,0,300,1,5
253,1,0,1,2,3,1,9,29,60,180,2,5
254,1,0,1,2,3,3,3,9,180,300,1,5
255,1,0,1,1,3,2,10,45,60,180,3,5
256,1,0,1,1,3,4,97,1,60,180,4,5
257,1,0,1,2,3,4,100,45,60,180,4,5
258,1,0,1,2,3,1,7,97,420,540,4,5
259,1,0,1,1,3,3,54,34,60,180,1,5
260,1,0,1,1,3,1,62,24,60,180,4,5
261,1,0,1,2,3,4,74,79,300,420,4,5
262,1,0,1,1,3,2,13,38,60,180,4,5
263,1,0,1,2,3,2,98,44,420,540,3,5
264,1,0,1,2,3,3,53,90,0,300,3,5
265,1,0,1,1,3,4,20,32,60,180,2,5
266,1,0,1,2,3,4,29,70,0,300,1,5
267,1,0,1,2,3,3,86,15,0,300,2,5
268,1,0,1,2,3,2,74,23,0,300,3,5
269,1,0,1,2,3,1,86,9,60,180,4,5
270,1,0,1,2,3,2,34,68,300,600,4,5
271,1,0,1,2,3,1,29,66,300,420,4,5
272,1,0,1,1,3,2,73,24,60,180,3,5
273,1,0,1,1,3,3,43,35,60,180,2,5
274,1,0,1,1,3,3,9,70,60,180,2,5
275,1,0,1,2,3,2,0,86,300,420,2,5
276,1,0,1,2,3,3,85,67,420,540,2,5
277,1,0,1,1,3,2,70,45,60,180,1,5
278,1,0,1,2,3,1,47,30,60,180,1,5
279,1,0,1,2,3,4,96,70,0,300,1,5
280,1,0,1,1,3,3,9,34,60,180,3,5
281,1,0,1,2,3,4,44,24,180,300,1,5
282,1,0,1,2,3,1,77,12,180,300,4,5
283,1,0,1,1,3,2,26,99,60,180,3,5
284,1,0,1,1,3,4,32,12,60,180,1,5
285,1,0,1,2,3,1,60,53,300,420,4,5
286,1,0,1,2,3,4,38,30,180,300,4,5
287,1,0,1,1,3,2,6,46,60,180,2,5
288,1,0,1,2,3,2,52,8,60,180,3,5
289,1,0,1,1,3,1,26,9,60,180,3,5
290,1,0,1,1,3,1,80,38,60,180,1,5
291,1,0,1,2,3,4,36,18,420,540,4,5
292,1,0,1,2,3,4,77,87,0,300,2,5
293,1,0,1,2,3,1,45,32,300,420,1,5
294,1,0,1,1,3,3,50,2,60,180,3,5
295,1,0,1,1,3,4,29,59,60,180,4,5
296,1,0,1,1,3,1,60,50,60,180,3,5
297,1,0,1,1,3,1,54,1,60,180,2,5
298,1,0,1,2,3,4,99,29,0,300,4,5
299,1,0,1,1,3,2,10,29,60,180,1,5
300,1,0,1,1,3,2,36,85,60,180,1,5
301,1,0,1,1,3,4,73,5,60,180,2,5
302,1,0,1,2,3,3,47,67,420,540,4,5
303,1,0,1,1,3,4,86,57,60,180,2,5
304,1,0,1,1,3,2,49,7,60,180,2,5
305,1,0,1,1,3,2,68,22,60,180,1,5
306,1,0,1,2,3,4,89,91,0,300,1,5
307,1,0,1,2,3,2,96,84,60,180,2,5
308,1,0,1,2,3,2,68,16,60,180,4,5
309,1,0,1,2,3,3,47,61,0,300,2,5
310,1,0,1,2,3,3,92,54,180,300,4,5
311,1,0,1,2,3,4,80,12,420,540,4,5
312,1,0,1,2,3,4,22,27,300,600,1,5
313,1,0,1,1,3,2,33,76,60,180,3,5
314,1,0,1,2,3,1,67,24,0,300,3,5
315,1,0,1,2,3,1,68,65,180,300,1,5
316,1,0,1,2,3,1,82,28,300,600,1,5
317,1,0,1,2,3,4,59,24,180,300,4,5
318,1,0,1,1,3,3,43,95,60,180,2,5
319,1,0,1,2,3,4,0,77,0,300,4,5
320,1,0,1,1,3,1,85,44,60,180,4,5
321,1,0,1,2,3,2,57,85,60,180,4,5
322,1,0,1,2,3,4,24,56,180,300,4,5
323,1,0,1,2,3,1,64,85,60,180,2,5
324,1,0,1,2,3,3,28,86,420,540,4,5
325,1,0,1,2,3,1,57,56,300,420,2,5
326,1,0,1,2,3,3,45,36,0,300,1,5
327,1,0,1,2,3,4,63,49,0,300,4,5
328,1,0,1,2,3,3,100,86,420,540,1,5
329,1,0,1,1,3,4,43,73,60,180,1,5
330,1,0,1,2,3,3,62,81,420,540,4,5
331,1,0,1,2,3,2,86,87,60,180,2,5
332,1,0,1,1,3,2,79,71,60,180,3,5
333,1,0,1,1,3,2,8,87,60,180,1,5
334,1,0,1,2,3,4,55,83,60,180,4,5
335,1,0,1,2,3,3,36,79,420,540,3,5
336,1,0,1,2,3,3,14,27,300,420,3,5
337,1,0,1,2,3,4,25,36,60,180,2,5
338,1,0,1,1,3,2,19,36,60,180,4,5
339,1,0,1,2,3,3,78,53,180,300,2,5
340,1,0,1,2,3,2,10,63,300,600,2,5
341,1,0,1,2,3,1,70,37,60,180,3,5
342,1,0,1,2,3,3,87,96,60,180,3,5
343,1,0,1,2,3,4,63,40,0,300,2,5
344,1,0,1,2,3,4,6,35,180,300,1,5
345,1,0,1,1,3,1,38,98,60,180,4,5
346,1,0,1,2,3,1,34,10,180,300,4,5
347,1,0,1,1,3,4,87,10,60,180,1,5
348,1,0,1,2,3,3,12,37,0,300,3,5
349,1,0,1,2,3,2,7,30,180,300,1,5
350,1,0,1,2,3,4,3,65,60,180,1,5
351,1,0,1,2,3,4,40,65,300,420,4,5
352,1,0,1,2,3,2,30,17,0,300,4,5
353,1,0,1,1,3,2,40,30,60,180,1,5
354,1,0,1,2,3,4,28,17,60,180,3,5
355,1,0,1,2,3,4,36,15,60,180,2,5
356,1,0,1,2,3,4,33,55,180,300,3,5
357,1,0,1,2,3,4,80,64,180,300,2,5
358,1,0,1,2,3,4,52,74,420,540,4,5
359,1,0,1,2,3,4,97,90,420,540,3,5
360,1,0,1,2,3,3,20,2,180,300,3,5
361,1,0,1,2,3,2,10,56,420,540,4,5
362,1,0,1,1,3,1,8,5,60,180,3,5
363,1,0,1,1,3,4,41,51,60,180,4,5
364,1,0,1,1,3,4,69,8,60,180,1,5
365,1,0,1,2,3,4,55,84,60,180,3,5
366,1,0,1,2,3,4,87,43,420,540,3,5
367,1,0,1,1,3,1,0,57,60,180,4,5
368,1,0,1,1,3,4,56,5,60,180,4,5
369,1,0,1,2,3,4,7,38,60,180,2,5
370,1,0,1,2,3,1,76,57,420,540,1,5
371,1,0,1,2,3,1,94,77,300,600,1,5
372,1,0,1,2,3,2,62,27,180,300,3,5
373,1,0,1,2,3,2,13,9,300,600,3,5
374,1,0,1,1,3,1,41,32,60,180,2,5
375,1,0,1,2,3,2,66,76,60,180,4,5
376,1,0,1,1,3,1,11,38,60,180,1,5
377,1,0,1,2,3,4,30,70,420,540,1,5
378,1,0,1,2,3,4,92,42,60,180,3,5
379,1,0,1,2,3,2,65,42,300,420,2,5
380,1,0,1,1,3,1,43,39,60,180,4,5
381,1,0,1,1,3,1,15,18,60,180,3,5
382,1,0,1,2,3,2,30,51,60,180,2,5
383,1,0,1,2,3,1,3,20,0,300,1,5
384,1,0,1,2,3,1,28,16,180,300,2,5
385,1,0,1,1,3,2,94,90,60,180,4,5
386,1,0,1,1,3,1,18,97,60,180,4,5
387,1,0,1,2,3,2,30,80,60,180,3,5
388,1,0,1,1,3,4,34,16,60,180,3,5
389,1,0,1,2,3,4,67,26,300,420,2,5
390,1,0,1,1,3,4,83,40,60,180,1,5
391,1,0,1,2,3,4,86,37,0,300,2,5
392,1,0,1,2,3,4,81,57,0,300,1,5
393,1,0,1,2,3,4,81,41,300,600,4,5
394,1,0,1,1,3,2,65,56,60,180,3,5
395,1,0,1,2,3,3,79,6,0,300,1,5
396,1,0,1,2,3,2,4,56,60,180,1,5
397,1,0,1,2,3,3,40,67,300,420,3,5
398,1,0,1,2,3,2,24,19,0,300,4,5
399,1,0,1,2,3,1,16,82,0,300,2,5
400,1,0,1,2,3,4,47,0,180,300,2,5
401,1,0,1,2,3,2,94,35,420,540,3,5
402,1,0,1,2,3,3,65,97,300,420,2,5
403,1,0,1,2,3,1,41,19,0,300,3,5
404,1,0,1,1,3,3,3,13,60,180,4,5
405,1,0,1,2,3,2,7,60,300,600,4,5
406,1,0,1,2,3,1,59,51,0,300,1,5
407,1,0,1,2,3,3,61,5,60,180,3,5
408,1,0,1,2,3,2,46,97,180,300,1,5
409,1,0,1,1,3,1,20,25,60,180,2,5
410,1,0,1,2,3,4,65,46,60,180,3,5
411,1,0,1,2,3,1,24,13,0,300,1,5
412,1,0,1,2,3,1,52,53,0,300,4,5
413,1,0,1,2,3,4,5,41,0,300,1,5
414,1,0,1,2,3,4,64,19,0,300,4,5
415,1,0,1,1,3,2,33,95,60,180,4,5
416,1,0,1,1,3,4,26,8,60,180,1,5
417,1,0,1,1,3,3,98,55,60,180,1,5
418,1,0,1,2,3,3,76,95,300,600,3,5
419,1,0,1,2,3,2,23,8,180,300,4,5
420,1,0,1,2,3,1,4,2,60,180,4,5
421,1,0,1,2,3,3,67,74,420,540,3,5
422,1,0,1,1,3,4,0,11,60,180,4,5
423,1,0,1,2,3,3,43,44,420,540,2,5
424,1,0,1,2,3,4,24,65,420,540,1,5
425,1,0,1,1,3,3,66,35,60,180,1,5
426,1,0,1,1,3,2,7,59,60,180,3,5
427,1,0,1,2,3,1,16,24,420,540,2,5
428,1,0,1,2,3,3,51,20,420,540,1,5
429,1,0,1,1,3,3,44,40,60,180,3,5
430,1,0,1,2,3,4,76,72,300,420,4,5
431,1,0,1,2,3,4,42,72,300,420,2,5
432,1,0,1,1,3,3,11,12,60,180,4,5
433,1,0,1,1,3,1,38,18,60,180,2,5
434,1,0,1,2,3,3,71,51,60,180,1,5
435,1,0,1,2,3,3,25,46,300,600,2,5
436,1,0,1,1,3,4,39,61,60,180,3,5
437,1,0,1,2,3,1,69,50,0,300,1,5
438,1,0,1,2,3,1,55,14,300,600,1,5
439,1,0,1,2,3,1,97,14,420,540,4,5
440,1,0,1,1,3,2,66,24,60,180,4,5
441,1,0,1,1,3,1,59,43,60,180,4,5
442,1,0,1,1,3,2,7,46,60,180,1,5
443,1,0,1,1,3,2,6,40,60,180,4,5
444,1,0,1,2,3,2,16,32,0,300,2,5
445,1,0,1,2,3,1,6,31,180,300,2,5
446,1,0,1,2,3,3,28,41,420,540,2,5
447,1,0,1,2,3,2,23,22,180,300,1,5
448,1,0,1,2,3,4,86,33,0,300,3,5
449,1,0,1,2,3,4,37,40,300,600,4,5
450,1,0,1,2,3,1,91,70,60,180,2,5
451,1,0,1,2,3,1,50,11,300,420,4,5
452,1,0,1,2,3,1,13,1,60,180,2,5
453,1,0,1,2,3,2,64,55,420,540,2,5
454,1,0,1,2,3,2,81,31,180,300,1,5
455,1,0,1,2,3,3,42,4,0,300,4,5
456,1,0,1,2,3,3,20,92,60,180,4,5
457,1,0,1,1,3,3,19,99,60,180,2,5
458,1,0,1,2,3,3,52,100,0,300,4,5
459,1,0,1,2,3,3,91,56,60,180,2,5
460,1,0,1,2,3,1,87,35,300,600,3,5
461,1,0,1,2,3,2,68,93,180,300,2,5
462,1,0,1,2,3,3,86,26,180,300,2,5
463,1,0,1,1,3,1,23,35,60,180,3,5
464,1,0,1,1,3,4,36,43,60,180,3,5
465,1,0,1,1,3,3,41,87,60,180,2,5
466,1,0,1,2,3,4,46,42,180,300,4,5
467,1,0,1,1,3,2,59,95,60,180,1,5
468,1,0,1,2,3,1,76,85,180,300,3,5
469,1,0,1,2,3,2,32,96,180,300,4,5
470,1,0,1,1,3,1,2,57,60,180,1,5
471,1,0,1,2,3,4,43,23,0,300,3,5
472,1,0,1,2,3,1,73,95,60,180,1,5
473,1,0,1,2,3,2,89,53,0,300,4,5
474,1,0,1,2,3,1,21,95,0,300,4,5
475,1,0,1,1,3,4,76,69,60,180,2,5
476,1,0,1,1,3,3,91,26,60,180,3,5
477,1,0,1,2,3,2,72,60,420,540,2,5
478,1,0,1,2,3,3,45,78,420,540,3,5
479,1,0,1,1,3,4,82,72,60,180,1,5
480,1,0,1,1,3,2,58,62,60,180,1,5
481,1,0,1,2,3,3,32,2,60,180,4,5
482,1,0,1,2,3,3,8,8,300,600,4,5
483,1,0,1,2,3,1,20,91,60,180,4,5
484,1,0,1,2,3,4,11,89,420,540,2,5
485,1,0,1,1,3,3,83,42,60,180,3,5
486,1,0,1,2,3,3,38,76,420,540,4,5
487,1,0,1,1,3,3,45,40,60,180,1,5
488,1,0,1,2,3,3,13,92,0,300,4,5
489,1,0,1,2,3,1,57,56,180,300,1,5
490,1,0,1,1,3,1,35,21,60,180,1,5
491,1,0,1,2,3,3,71,3,300,420,4,5
492,1,0,1,1,3,1,36,54,60,180,4,5
493,1,0,1,1,3,1,28,86,60,180,3,5
494,1,0,1,2,3,2,56,33,0,300,2,5
495,1,0,1,2,3,3,73,18,0,300,2,5
496,1,0,1,2,3,1,40,31,180,300,1,5
497,1,0,1,2,3,3,35,47,180,300,1,5
498,1,0,1,2,3,1,35,60,180,300,4,5
499,1,0,1,2,3,4,97,86,180,300,3,5
500,1,0,1,2,3,1,4,94,420,540,4,5
501,1,0,1,2,3,2,13,87,180,300,4,5
502,1,0,1,2,3,2,73,72,60,180,2,5
503,1,0,1,2,3,3,45,21,300,600,4,5
504,1,0,1,2,3,1,43,43,60,180,4,5
505,1,0,1,1,3,2,97,40,60,180,2,5
506,1,0,1,1,3,3,66,94,60,180,2,5
507,1,0,1,1,3,1,74,92,60,180,1,5
508,1,0,1,1,3,4,30,61,60,180,3,5
509,1,0,1,2,3,3,59,21,420,540,4,5
510,1,0,1,2,3,1,17,8,0,300,4,5
511,1,0,1,2,3,2,71,80,180,300,1,5
512,1,0,1,1,3,4,67,50,60,180,2,5
513,1,0,1,2,3,1,80,91,180,300,1,5
514,1,0,1,2,3,1,21,99,60,180,4,5
515,1,0,1,2,3,4,32,1,180,300,4,5
516,1,0,1,1,3,4,97,5,60,180,3,5
517,1,0,1,2,3,4,69,1,180,300,1,5
518,1,0,1,2,3,4,10,42,0,300,2,5
519,1,0,1,2,3,4,17,41,60,180,3,5
520,1,0,1,1,3,1,96,77,60,180,4,5
521,1,0,1,2,3,3,13,33,60,180,4,5
522,1,0,1,2,3,1,87,26,300,600,4,5
523,1,0,1,2,3,1,85,85,60,180,3,5
524,1,0,1,2,3,3,31,26,0,300,1,5
525,1,0,1,2,3,1,55,16,420,540,1,5
526,1,0,1,1,3,3,19,77,60,180,4,5
