Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
162,1,0,1,2,3,1,53,55,420,540,4,5
163,1,0,1,2,3,2,76,82,60,180,4,5
164,1,0,1,1,3,3,71,40,60,180,2,5
165,1,0,1,2,3,2,48,57,300,600,3,5
166,1,0,1,2,3,2,36,7,300,600,3,5
167,1,0,1,1,3,3,3,49,60,180,3,5
168,1,0,1,2,3,1,49,5,300,600,4,5
169,1,0,1,2,3,2,44,5,60,180,2,5
170,1,0,1,2,3,1,9,34,180,300,3,5
171,1,0,1,1,3,1,12,56,60,180,1,5
172,1,0,1,1,3,3,50,98,60,180,1,5
173,1,0,1,2,3,2,15,84,300,420,4,5
174,1,0,1,1,3,4,58,87,60,180,2,5
175,1,0,1,2,3,3,77,11,60,180,3,5
176,1,0,1,1,3,1,21,8,60,180,4,5
177,1,0,1,2,3,4,81,97,180,300,3,5
178,1,0,1,2,3,1,50,44,420,540,1,5
179,1,0,1,2,3,2,20,92,60,180,3,5
180,1,0,1,2,3,2,13,43,180,300,1,5
181,1,0,1,2,3,2,64,71,60,180,2,5
182,1,0,1,2,3,4,34,18,0,300,4,5
183,1,0,1,1,3,3,1,69,60,180,1,5
184,1,0,1,2,3,2,11,1,180,300,2,5
185,1,0,1,2,3,1,33,13,300,600,4,5
186,1,0,1,2,3,3,23,72,300,420,3,5
187,1,0,1,2,3,3,5,4,180,300,1,5
188,1,0,1,1,3,4,37,0,60,180,4,5
189,1,0,1,1,3,2,19,0,60,180,2,5
190,1,0,1,2,3,1,54,64,0,300,2,5
191,1,0,1,1,3,2,34,82,60,180,2,5
192,1,0,1,2,3,4,59,19,0,300,1,5
193,1,0,1,2,3,1,6,51,420,540,1,5
194,1,0,1,1,3,4,55,81,60,180,1,5
195,1,0,1,2,3,4,37,32,60,180,4,5
196,1,0,1,2,3,4,71,51,420,540,3,5
197,1,0,1,2,3,1,45,47,60,180,4,5
198,1,0,1,2,3,2,37,97,420,540,4,5
199,1,0,1,2,3,1,32,59,180,300,2,5
200,1,0,1,1,3,2,77,12,60,180,3,5
201,1,0,1,1,3,4,32,33,60,180,2,5
202,1,0,1,1,3,1,85,4,60,180,1,5
203,1,0,1,1,3,3,48,61,60,180,1,5
204,1,0,1,2,3,4,2,76,0,300,1,5
205,1,0,1,2,3,1,47,27,300,420,2,5
206,1,0,1,1,3,2,61,58,60,180,1,5
207,1,0,1,2,3,3,72,58,60,180,3,5
208,1,0,1,2,3,4,53,27,0,300,1,5
209,1,0,1,2,3,3,3,88,300,420,4,5
210,1,0,1,2,3,1,98,60,420,540,4,5
211,1,0,1,2,3,3,23,58,60,180,1,5
212,1,0,1,2,3,1,79,17,60,180,2,5
213,1,0,1,2,3,4,31,89,60,180,4,5
214,1,0,1,1,3,1,23,55,60,180,4,5
215,1,0,1,2,3,1,66,9,300,600,1,5
216,1,0,1,1,3,1,21,62,60,180,2,5
217,1,0,1,1,3,3,89,85,60,180,4,5
218,1,0,1,2,3,2,4,73,180,300,2,5
219,1,0,1,2,3,1,10,17,60,180,4,5
220,1,0,1,1,3,3,49,60,60,180,3,5
221,1,0,1,2,3,4,14,49,300,600,4,5
222,1,0,1,2,3,2,10,46,180,300,2,5
223,1,0,1,2,3,2,29,32,60,180,4,5
224,1,0,1,1,3,4,95,79,60,180,4,5
225,1,0,1,2,3,4,28,32,300,420,4,5
226,1,0,1,2,3,2,88,81,300,600,1,5
227,1,0,1,2,3,1,16,46,180,300,1,5
228,1,0,1,2,3,1,46,56,300,600,2,5
229,1,0,1,1,3,1,33,96,60,180,3,5
230,1,0,1,2,3,3,44,73,300,600,3,5
231,1,0,1,2,3,2,53,67,420,540,1,5
232,1,0,1,2,3,1,81,21,60,180,1,5
233,1,0,1,2,3,4,78,27,0,300,1,5
234,1,0,1,2,3,4,46,77,0,300,4,5
235,1,0,1,2,3,3,9,99,0,300,3,5
236,1,0,1,1,3,3,92,78,60,180,1,5
237,1,0,1,1,3,4,66,29,60,180,1,5
238,1,0,1,2,3,2,76,43,300,600,2,5
239,1,0,1,1,3,3,38,90,60,180,3,5
240,1,0,1,2,3,3,98,74,60,180,1,5
241,1,0,1,2,3,2,17,51,300,420,4,5
242,1,0,1,2,3,4,43,85,180,300,2,5
243,1,0,1,2,3,4,79,50,420,540,4,5
244,1,0,1,2,3,2,42,80,0,300,2,5
245,1,0,1,2,3,4,7,15,420,540,3,5
246,1,0,1,2,3,2,81,44,180,300,3,5
247,1,0,1,2,3,2,51,38,0,300,3,5
248,1,0,1,2,3,4,91,32,300,600,3,5
249,1,0,1,2,3,2,57,69,0,300,3,5
250,1,0,1,1,3,1,68,13,60,180,2,5
251,1,0,1,1,3,1,18,42,60,180,3,5
252,1,0,1,1,3,3,48,53,60,180,4,5
253,1,0,1,2,3,2,49,24,300,420,4,5
254,1,0,1,1,3,4,16,55,60,180,1,5
255,1,0,1,1,3,4,52,69,60,180,4,5
256,1,0,1,2,3,4,21,34,180,300,4,5
257,1,0,1,1,3,1,11,12,60,180,2,5
258,1,0,1,2,3,3,43,44,300,600,4,5
259,1,0,1,2,3,2,72,95,300,600,2,5
260,1,0,1,1,3,4,11,17,60,180,3,5
261,1,0,1,1,3,1,88,52,60,180,1,5
262,1,0,1,1,3,1,43,4,60,180,1,5
263,1,0,1,2,3,3,4,23,180,300,1,5
264,1,0,1,2,3,3,91,52,180,300,1,5
265,1,0,1,2,3,2,7,35,60,180,4,5
266,1,0,1,2,3,2,34,89,60,180,2,5
267,1,0,1,1,3,4,46,0,60,180,2,5
268,1,0,1,2,3,1,10,36,300,420,1,5
269,1,0,1,2,3,2,53,53,420,540,2,5
270,1,0,1,2,3,4,30,49,0,300,3,5
271,1,0,1,2,3,1,27,57,300,600,1,5
272,1,0,1,2,3,1,16,53,180,300,3,5
273,1,0,1,2,3,4,93,25,300,420,4,5
274,1,0,1,1,3,2,26,74,60,180,3,5
275,1,0,1,2,3,3,1,22,0,300,4,5
276,1,0,1,2,3,4,73,46,180,300,1,5
277,1,0,1,2,3,4,19,30,180,300,3,5
278,1,0,1,2,3,2,30,1,60,180,3,5
279,1,0,1,1,3,2,68,27,60,180,1,5
280,1,0,1,2,3,1,87,10,420,540,1,5
281,1,0,1,2,3,1,18,97,420,540,4,5
282,1,0,1,1,3,3,75,74,60,180,2,5
283,1,0,1,2,3,1,12,2,0,300,3,5
284,1,0,1,2,3,4,78,30,420,540,1,5
285,1,0,1,2,3,4,67,78,0,300,2,5
286,1,0,1,1,3,4,40,98,60,180,1,5
287,1,0,1,1,3,4,18,90,60,180,1,5
288,1,0,1,2,3,1,85,54,0,300,2,5
289,1,0,1,2,3,3,58,18,180,300,3,5
290,1,0,1,2,3,3,34,15,300,420,1,5
291,1,0,1,1,3,4,49,35,60,180,1,5
292,1,0,1,1,3,4,69,10,60,180,2,5
293,1,0,1,1,3,2,78,86,60,180,2,5
294,1,0,1,2,3,4,15,80,0,300,1,5
295,1,0,1,2,3,1,15,11,0,300,3,5
296,1,0,1,2,3,4,41,89,180,300,3,5
297,1,0,1,2,3,1,27,85,0,300,1,5
298,1,0,1,2,3,3,20,92,420,540,1,5
299,1,0,1,2,3,3,22,68,0,300,4,5
300,1,0,1,2,3,2,48,9,60,180,2,5
301,1,0,1,2,3,2,44,9,420,540,1,5
302,1,0,1,1,3,4,54,64,60,180,2,5
303,1,0,1,2,3,4,12,30,180,300,3,5
304,1,0,1,1,3,3,76,15,60,180,2,5
305,1,0,1,2,3,3,22,2,300,600,2,5
306,1,0,1,1,3,2,7,96,60,180,2,5
307,1,0,1,1,3,3,86,66,60,180,2,5
308,1,0,1,1,3,1,11,12,60,180,3,5
309,1,0,1,1,3,4,80,78,60,180,2,5
310,1,0,1,2,3,2,70,70,0,300,2,5
311,1,0,1,2,3,2,87,28,180,300,4,5
312,1,0,1,1,3,1,25,59,60,180,2,5
313,1,0,1,2,3,3,11,48,180,300,4,5
314,1,0,1,2,3,4,100,36,420,540,1,5
315,1,0,1,1,3,2,20,46,60,180,2,5
316,1,0,1,2,3,1,77,94,420,540,2,5
317,1,0,1,2,3,4,59,93,300,600,1,5
318,1,0,1,2,3,4,32,88,420,540,1,5
319,1,0,1,2,3,1,89,28,0,300,1,5
320,1,0,1,2,3,4,7,68,60,180,1,5
321,1,0,1,1,3,2,8,88,60,180,2,5
322,1,0,1,2,3,1,70,19,300,420,2,5
323,1,0,1,2,3,4,24,54,60,180,3,5
324,1,0,1,2,3,3,88,49,60,180,4,5
325,1,0,1,1,3,4,56,85,60,180,4,5
326,1,0,1,1,3,1,2,61,60,180,3,5
327,1,0,1,1,3,3,62,11,60,180,1,5
328,1,0,1,2,3,4,85,14,420,540,4,5
329,1,0,1,2,3,1,94,32,60,180,3,5
330,1,0,1,2,3,1,39,72,180,300,4,5
331,1,0,1,2,3,4,62,60,0,300,2,5
332,1,0,1,2,3,4,62,10,180,300,1,5
333,1,0,1,1,3,2,45,100,60,180,4,5
334,1,0,1,2,3,2,84,57,60,180,3,5
335,1,0,1,2,3,4,2,68,420,540,1,5
336,1,0,1,1,3,1,92,71,60,180,3,5
337,1,0,1,1,3,4,66,43,60,180,1,5
338,1,0,1,2,3,4,45,97,420,540,2,5
339,1,0,1,2,3,4,48,34,420,540,1,5
340,1,0,1,1,3,3,19,3,60,180,1,5
341,1,0,1,2,3,3,26,1,0,300,4,5
342,1,0,1,1,3,2,23,31,60,180,4,5
343,1,0,1,2,3,1,42,84,0,300,4,5
344,1,0,1,2,3,2,5,39,420,540,4,5
345,1,0,1,2,3,4,25,57,300,600,3,5
346,1,0,1,1,3,2,49,55,60,180,4,5
347,1,0,1,1,3,1,72,88,60,180,4,5
348,1,0,1,1,3,3,8,19,60,180,2,5
349,1,0,1,2,3,4,47,100,180,300,1,5
350,1,0,1,2,3,4,56,42,60,180,1,5
351,1,0,1,1,3,3,32,60,60,180,1,5
352,1,0,1,2,3,3,68,33,420,540,1,5
353,1,0,1,2,3,4,63,39,420,540,3,5
354,1,0,1,2,3,2,40,40,300,420,3,5
355,1,0,1,2,3,2,9,75,180,300,3,5
356,1,0,1,1,3,3,99,86,60,180,3,5
357,1,0,1,1,3,3,58,88,60,180,3,5
358,1,0,1,2,3,4,36,49,60,180,1,5
359,1,0,1,2,3,3,17,10,420,540,1,5
360,1,0,1,2,3,1,36,81,0,300,1,5
361,1,0,1,1,3,4,25,62,60,180,1,5
362,1,0,1,2,3,2,89,99,300,420,3,5
363,1,0,1,2,3,1,24,68,300,420,1,5
364,1,0,1,2,3,4,41,56,420,540,3,5
365,1,0,1,1,3,1,76,90,60,180,3,5
366,1,0,1,1,3,2,36,16,60,180,3,5
367,1,0,1,1,3,4,28,24,60,180,3,5
368,1,0,1,1,3,2,72,89,60,180,4,5
369,1,0,1,2,3,3,90,81,180,300,1,5
370,1,0,1,1,3,1,86,39,60,180,3,5
371,1,0,1,1,3,1,40,18,60,180,2,5
372,1,0,1,2,3,1,90,84,60,180,1,5
373,1,0,1,2,3,1,5,66,300,600,3,5
374,1,0,1,2,3,3,94,39,180,300,1,5
375,1,0,1,2,3,4,64,99,60,180,4,5
376,1,0,1,2,3,1,25,84,60,180,4,5
377,1,0,1,2,3,1,36,96,180,300,2,5
378,1,0,1,2,3,3,18,66,180,300,1,5
379,1,0,1,2,3,3,20,60,420,540,1,5
380,1,0,1,1,3,4,5,79,60,180,3,5
381,1,0,1,2,3,4,67,90,180,300,2,5
382,1,0,1,1,3,4,20,99,60,180,3,5
383,1,0,1,2,3,1,89,73,0,300,4,5
384,1,0,1,1,3,1,93,93,60,180,1,5
385,1,0,1,2,3,1,51,30,300,420,3,5
386,1,0,1,2,3,1,84,59,0,300,2,5
387,1,0,1,2,3,4,60,97,420,540,4,5
388,1,0,1,1,3,1,6,89,60,180,2,5
389,1,0,1,1,3,4,59,91,60,180,1,5
390,1,0,1,2,3,4,27,50,180,300,4,5
391,1,0,1,2,3,2,57,11,180,300,4,5
392,1,0,1,2,3,3,42,56,180,300,1,5
393,1,0,1,1,3,4,18,14,60,180,3,5
394,1,0,1,2,3,2,98,54,180,300,3,5
395,1,0,1,2,3,3,73,52,180,300,4,5
396,1,0,1,1,3,3,77,41,60,180,4,5
397,1,0,1,1,3,4,69,97,60,180,3,5
398,1,0,1,1,3,1,98,7,60,180,1,5
399,1,0,1,2,3,3,58,14,420,540,3,5
400,1,0,1,2,3,2,5,21,420,540,3,5
401,1,0,1,1,3,4,98,8,60,180,3,5
402,1,0,1,2,3,2,59,29,180,300,1,5
403,1,0,1,1,3,4,96,30,60,180,2,5
404,1,0,1,2,3,1,11,77,180,300,3,5
405,1,0,1,1,3,3,18,6,60,180,4,5
406,1,0,1,2,3,1,84,23,60,180,2,5
407,1,0,1,2,3,4,4,27,420,540,4,5
408,1,0,1,1,3,1,20,79,60,180,4,5
409,1,0,1,1,3,3,25,90,60,180,4,5
410,1,0,1,1,3,4,14,45,60,180,2,5
411,1,0,1,2,3,3,77,27,180,300,2,5
412,1,0,1,2,3,1,81,67,420,540,2,5
413,1,0,1,2,3,3,39,78,420,540,2,5
414,1,0,1,2,3,4,69,13,60,180,2,5
415,1,0,1,2,3,4,79,72,0,300,4,5
416,1,0,1,2,3,4,83,79,60,180,2,5
417,1,0,1,2,3,2,87,38,420,540,4,5
418,1,0,1,2,3,1,64,36,0,300,2,5
419,1,0,1,2,3,1,23,79,60,180,3,5
420,1,0,1,1,3,2,27,29,60,180,2,5
421,1,0,1,2,3,2,30,23,420,540,2,5
422,1,0,1,1,3,3,75,44,60,180,2,5
423,1,0,1,1,3,1,2,44,60,180,3,5
424,1,0,1,2,3,3,95,59,60,180,2,5
425,1,0,1,2,3,4,63,47,420,540,1,5
426,1,0,1,2,3,3,10,78,0,300,4,5
427,1,0,1,2,3,1,51,60,420,540,4,5
428,1,0,1,2,3,1,94,33,300,420,1,5
429,1,0,1,1,3,4,21,64,60,180,2,5
430,1,0,1,2,3,1,42,74,60,180,1,5
431,1,0,1,2,3,4,36,82,0,300,4,5
432,1,0,1,1,3,1,37,62,60,180,3,5
433,1,0,1,2,3,2,81,44,0,300,2,5
434,1,0,1,1,3,4,92,80,60,180,2,5
435,1,0,1,2,3,4,93,51,420,540,2,5
436,1,0,1,2,3,4,59,47,0,300,3,5
437,1,0,1,2,3,1,66,32,300,420,1,5
438,1,0,1,2,3,3,80,10,420,540,4,5
439,1,0,1,2,3,4,55,72,420,540,4,5
440,1,0,1,1,3,4,4,54,60,180,1,5
441,1,0,1,2,3,2,37,90,0,300,2,5
442,1,0,1,1,3,4,98,78,60,180,1,5
443,1,0,1,1,3,3,19,0,60,180,4,5
444,1,0,1,2,3,1,9,78,0,300,1,5
445,1,0,1,2,3,2,18,2,180,300,1,5
446,1,0,1,2,3,2,90,39,0,300,1,5
447,1,0,1,2,3,1,1,13,0,300,4,5
448,1,0,1,1,3,3,33,63,60,180,3,5
449,1,0,1,1,3,4,76,29,60,180,1,5
450,1,0,1,2,3,1,2,8,420,540,1,5
451,1,0,1,2,3,4,26,49,300,420,1,5
452,1,0,1,2,3,4,82,16,300,600,2,5
453,1,0,1,1,3,2,19,40,60,180,3,5
454,1,0,1,2,3,4,70,38,420,540,4,5
455,1,0,1,2,3,3,77,39,0,300,1,5
456,1,0,1,2,3,4,26,85,0,300,1,5
457,1,0,1,2,3,3,13,97,60,180,4,5
458,1,0,1,2,3,2,83,55,0,300,2,5
459,1,0,1,1,3,4,5,40,60,180,3,5
460,1,0,1,1,3,1,79,69,60,180,2,5
461,1,0,1,2,3,2,16,81,420,540,2,5
462,1,0,1,2,3,1,28,52,300,600,2,5
463,1,0,1,2,3,2,48,2,420,540,1,5
464,1,0,1,2,3,2,34,6,300,420,3,5
465,1,0,1,2,3,4,2,56,180,300,4,5
466,1,0,1,2,3,3,75,2,60,180,1,5
467,1,0,1,1,3,3,76,91,60,180,3,5
468,1,0,1,2,3,1,57,72,60,180,3,5
469,1,0,1,2,3,3,46,9,60,180,1,5
470,1,0,1,2,3,3,58,63,60,180,3,5
471,1,0,1,2,3,2,25,77,300,600,4,5
472,1,0,1,2,3,3,39,39,60,180,3,5
473,1,0,1,2,3,1,5,78,60,180,4,5
474,1,0,1,1,3,4,41,58,60,180,3,5
475,1,0,1,2,3,3,82,51,420,540,4,5
476,1,0,1,2,3,1,42,76,0,300,2,5
477,1,0,1,1,3,4,18,33,60,180,1,5
478,1,0,1,2,3,3,81,7,180,300,2,5
479,1,0,1,2,3,1,86,45,300,600,2,5
480,1,0,1,1,3,3,76,61,60,180,1,5
481,1,0,1,2,3,2,20,97,60,180,4,5
482,1,0,1,2,3,3,1,33,420,540,3,5
483,1,0,1,2,3,3,61,87,420,540,3,5
484,1,0,1,2,3,4,67,4,0,300,4,5
485,1,0,1,2,3,3,29,92,180,300,1,5
486,1,0,1,1,3,4,73,80,60,180,3,5
487,1,0,1,2,3,3,88,87,0,300,1,5
488,1,0,1,2,3,2,96,1,0,300,3,5
489,1,0,1,2,3,3,90,5,180,300,4,5
490,1,0,1,2,3,3,35,86,300,600,3,5
491,1,0,1,2,3,1,57,96,60,180,1,5
492,1,0,1,2,3,2,61,12,60,180,2,5
493,1,0,1,1,3,1,4,76,60,180,2,5
494,1,0,1,2,3,3,31,38,420,540,1,5
495,1,0,1,1,3,4,7,60,60,180,1,5
496,1,0,1,1,3,4,22,90,60,180,4,5
497,1,0,1,2,3,1,58,1,300,420,3,5
498,1,0,1,2,3,1,13,91,0,300,3,5
499,1,0,1,2,3,4,58,72,180,300,1,5
500,1,0,1,2,3,3,6,4,0,300,2,5
501,1,0,1,2,3,4,63,94,0,300,3,5
502,1,0,1,2,3,1,0,23,180,300,2,5
503,1,0,1,2,3,3,52,84,180,300,2,5
504,1,0,1,1,3,1,69,10,60,180,2,5
505,1,0,1,2,3,4,63,64,180,300,2,5
506,1,0,1,2,3,2,52,27,420,540,4,5
507,1,0,1,2,3,1,35,39,60,180,1,5
508,1,0,1,2,3,4,25,87,180,300,2,5
509,1,0,1,2,3,2,32,71,180,300,3,5
510,1,0,1,1,3,2,47,9,60,180,2,5
511,1,0,1,2,3,3,10,79,180,300,1,5
512,1,0,1,2,3,2,7,13,420,540,2,5
513,1,0,1,1,3,4,57,15,60,180,3,5
514,1,0,1,1,3,2,60,80,60,180,2,5
515,1,0,1,1,3,4,65,69,60,180,3,5
516,1,0,1,2,3,4,6,63,300,420,2,5
517,1,0,1,2,3,4,47,58,180,300,4,5
518,1,0,1,2,3,3,51,61,60,180,2,5
519,1,0,1,2,3,2,92,82,0,300,1,5
520,1,0,1,1,3,1,67,4,60,180,1,5
521,1,0,1,2,3,4,13,46,60,180,1,5
522,1,0,1,2,3,2,51,18,0,300,1,5
523,1,0,1,2,3,4,41,12,60,180,3,5
524,1,0,1,2,3,2,66,63,420,540,3,5
525,1,0,1,2,3,3,48,35,180,300,2,5
526,1,0,1,1,3,1,20,90,60,180,4,5
